id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2318842149.0,15.0,1.0,36.0,296.0,31.919999999999998,34.272,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[90, 116, 29, 34, 36, 214, 217]",True,71268.0,30.135,53.72000000000001,,,,,,,,,,4.0,Sebastián Coates,False,Braga,Sporting,-0.0007288599999999996
,,1.0,36.0,,30.135,53.72000000000001,,,Carry,,,,,106597.0,37.17,56.44000000000001,,,,,,,,,,3.0,Zouhair Feddal,False,Braga,Sporting,0.0015522899999999996
2318842171.0,16.0,1.0,41.0,296.0,37.17,56.44000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[90, 118, 116, 29, 35, 36, 215, 217]",True,106597.0,55.335000000000015,57.66400000000001,,,,,,,,,,3.0,Zouhair Feddal,True,Braga,Sporting,0.003970940000000001
2318842231.0,17.0,1.0,42.0,296.0,55.545,58.412000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[90, 118, 116, 29, 35, 36, 215, 217]",True,394933.0,55.65000000000001,63.17200000000001,,,,,,,,,,8.0,Matheus Nunes,False,Braga,Sporting,-0.001382170000000002
,,1.0,42.0,,55.65000000000001,63.17200000000001,,,Carry,,,,,342863.0,53.235000000000014,65.552,,,,,,,,,,16.0,Rúben Vinagre,False,Braga,Sporting,0.0
2318842235.0,18.0,1.0,44.0,296.0,53.23500000000001,65.552,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'Foul', 'Zone']","[90, 62]",True,342863.0,,,,,,,,,,,,16.0,Rúben Vinagre,,Braga,Sporting,
2318842257.0,16.0,1.0,44.0,288.0,51.765,2.4480000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Foul', 'OppositeRelatedEvent', 'Zone', 'Defensive']",[63],False,395940.0,,,,,,,,,,,,,,,Braga,Sporting,
2318842399.0,19.0,1.0,58.0,296.0,53.97,65.008,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'FreekickTaken', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[90, 116, 29, 131, 34, 37, 215, 217]",True,342863.0,37.48500000000001,49.980000000000004,,,,,,,,,,16.0,Rúben Vinagre,False,Braga,Sporting,-0.0020442199999999994
2318842421.0,20.0,2.0,0.0,296.0,37.48500000000001,49.980000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,106597.0,35.28,34.476000000000006,,,,,,,,,,3.0,Zouhair Feddal,False,Braga,Sporting,-0.0013679799999999995
2318842449.0,21.0,2.0,7.0,296.0,34.65,33.11600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,71268.0,34.44,17.408,,,,,,,,,,4.0,Sebastián Coates,False,Braga,Sporting,-0.0002191399999999996
,,2.0,7.0,,34.44,17.408,,,Carry,,,,,395992.0,34.230000000000004,19.584000000000003,,,,,,,,,,25.0,Gonçalo Inácio,False,Braga,Sporting,0.0
2318842503.0,22.0,2.0,10.0,296.0,34.230000000000004,19.584000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'Longball']","[90, 116, 126, 35, 36, 214, 217]",True,395992.0,34.335000000000015,52.08800000000001,,,,,,,,,,25.0,Gonçalo Inácio,False,Braga,Sporting,-0.00050972
,,2.0,10.0,,34.335000000000015,52.08800000000001,,,Carry,,,,,106597.0,42.42,56.78,,,,,,,,,,3.0,Zouhair Feddal,False,Braga,Sporting,0.0015522899999999996
2318842545.0,23.0,2.0,14.0,296.0,42.42,56.78,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[90, 118, 116, 29, 35, 36, 215, 217]",True,106597.0,58.485000000000014,65.824,,,,,,,,,,3.0,Zouhair Feddal,False,Braga,Sporting,0.002588769999999999
,,2.0,14.0,,58.485000000000014,65.824,,,Carry,,,,,342863.0,69.72000000000001,65.824,,,,,,,,,,16.0,Rúben Vinagre,True,Braga,Sporting,0.002714640000000001
2318842579.0,17.0,2.0,18.0,288.0,31.185,7.412000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[90, 59]",True,322660.0,,,,,,,,,,,,,,,Braga,Sporting,
2318843113.0,23.0,2.0,18.0,288.0,39.165,3.5360000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,381792.0,,,,,,,,,,,,,,,Braga,Sporting,
2318842549.0,24.0,2.0,18.0,296.0,69.72000000000001,65.824,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[90, 119, 28, 35, 37, 216, 217]",True,342863.0,70.35000000000002,65.008,,,,,,,,,,16.0,Rúben Vinagre,False,Braga,Sporting,0.0
2318842599.0,18.0,2.0,19.0,288.0,40.005,3.5360000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,322660.0,,,,,,,,,,,,,,,Braga,Sporting,
2318842637.0,19.0,2.0,20.0,288.0,40.005,3.5360000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle', 'StandingSave']","[90, 116, 29, 35, 36, 215, 217]",True,322660.0,48.195,3.808,,,,,,,,,,,,False,Braga,Sporting,0.0012207699999999995
2318842643.0,20.0,2.0,23.0,288.0,56.80500000000001,4.08,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[90, 69]",True,101964.0,,,,,,,,,,,,,,,Braga,Sporting,
2318842645.0,25.0,2.0,23.0,296.0,48.195,63.92,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'StandingSave', 'Defensive', 'OppositeRelatedEvent']","[90, 142]",True,322774.0,,,,,,,,,,,,6.0,João Palhinha,,Braga,Sporting,
2318842651.0,26.0,2.0,24.0,296.0,48.510000000000005,64.19200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,322774.0,,,,,,,,,,,,6.0,João Palhinha,,Braga,Sporting,
2318842665.0,27.0,2.0,25.0,296.0,48.51000000000001,64.19200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle']","[90, 118, 116, 29, 35, 36, 215, 217]",True,322774.0,56.28,66.096,,,,,,,,,,6.0,João Palhinha,False,Braga,Sporting,0.002252519999999999
2318842699.0,28.0,2.0,26.0,296.0,56.175000000000004,66.096,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[90, 116, 29, 34, 37, 214, 217]",True,342863.0,33.6,63.036000000000016,,,,,,,,,,16.0,Rúben Vinagre,False,Braga,Sporting,-0.004959369999999999
,,2.0,26.0,,33.6,63.036000000000016,,,Carry,,,,,106597.0,33.495,60.11200000000001,,,,,,,,,,3.0,Zouhair Feddal,False,Braga,Sporting,0.0
2318842751.0,29.0,2.0,29.0,296.0,33.495,60.11200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave']","[90, 116, 126, 34, 37, 214, 217]",True,106597.0,9.45,34.0,,,,,,,,,,3.0,Zouhair Feddal,False,Braga,Sporting,-0.00036602999999999983
2318842779.0,30.0,2.0,32.0,296.0,9.240000000000004,34.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,23285.0,10.185,12.58,,,,,,,,,,1.0,Antonio Adán,False,Braga,Sporting,-0.0006246700000000008
2318842829.0,31.0,2.0,35.0,296.0,10.5,11.22,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[90, 116, 29, 35, 37, 214, 217]",True,395992.0,16.065000000000005,2.5840000000000005,,,,,,,,,,25.0,Gonçalo Inácio,False,Braga,Sporting,-0.0009897299999999994
,,2.0,35.0,,16.065000000000005,2.5840000000000005,,,Carry,,,,,109474.0,15.120000000000001,4.760000000000001,,,,,,,,,,47.0,Ricardo Esgaio,False,Braga,Sporting,0.0
2318842837.0,32.0,2.0,38.0,296.0,15.12,4.760000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[90, 69]",True,109474.0,,,,,,,,,,,,47.0,Ricardo Esgaio,,Braga,Sporting,
2318842869.0,21.0,2.0,39.0,288.0,89.88,63.24,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Offensive']","[90, 142]",True,347204.0,,,,,,,,,,,,,,,Braga,Sporting,
2318843139.0,34.0,2.0,58.0,296.0,5.1450000000000005,33.79600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'GoalKick', 'PassEndX', 'Zone', 'Length']","[90, 116, 29, 35, 36, 214, 217]",True,23285.0,19.74,51.74800000000001,,,,,,,,,,1.0,Antonio Adán,False,Braga,Sporting,1.3259999999999314e-05
,,2.0,58.0,,19.74,51.74800000000001,,,Carry,,,,,106597.0,22.680000000000007,52.76800000000001,,,,,,,,,,3.0,Zouhair Feddal,False,Braga,Sporting,0.0
2318843147.0,35.0,3.0,1.0,296.0,22.680000000000007,52.76800000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[90, 116, 29, 35, 36, 215, 217]",True,106597.0,36.64500000000001,63.78400000000001,,,,,,,,,,3.0,Zouhair Feddal,False,Braga,Sporting,0.0018388500000000012
2318843155.0,36.0,3.0,3.0,296.0,35.910000000000004,63.85200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[90, 116, 29, 35, 37, 215, 217]",True,342863.0,36.015,58.61600000000001,,,,,,,,,,16.0,Rúben Vinagre,False,Braga,Sporting,0.0008845199999999998
2318843267.0,37.0,3.0,5.0,296.0,35.910000000000004,58.61600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,394933.0,21.0,59.636,,,,,,,,,,8.0,Matheus Nunes,False,Braga,Sporting,-0.0036986500000000012
,,3.0,5.0,,21.0,59.636,,,Carry,,,,,106597.0,27.195,51.884,,,,,,,,,,3.0,Zouhair Feddal,False,Braga,Sporting,0.0021463600000000017
2318843293.0,38.0,3.0,13.0,296.0,27.195,51.884,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length', 'StandingSave']","[90, 116, 29, 35, 37, 214, 217]",True,106597.0,34.230000000000004,50.864000000000004,,,,,,,,,,3.0,Zouhair Feddal,False,Braga,Sporting,0.00050972
,,3.0,13.0,,34.230000000000004,50.864000000000004,,,Carry,,,,,394933.0,29.82,49.64,,,,,,,,,,8.0,Matheus Nunes,False,Braga,Sporting,0.0
2318843377.0,39.0,3.0,15.0,296.0,29.82,49.64,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,394933.0,19.74,33.93200000000001,,,,,,,,,,8.0,Matheus Nunes,False,Braga,Sporting,-0.0009391300000000016
,,3.0,15.0,,19.74,33.93200000000001,,,Carry,,,,,71268.0,31.605000000000008,25.432000000000002,,,,,,,,,,4.0,Sebastián Coates,True,Braga,Sporting,0.0009391300000000016
2318843417.0,40.0,3.0,19.0,296.0,31.605000000000008,25.432000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Chipped', 'Zone', 'Length', 'Longball']","[90, 119, 123, 127, 35, 36, 216, 217]",True,71268.0,76.755,37.74,,,,,,,,,,4.0,Sebastián Coates,True,Braga,Sporting,0.012746869999999999
2318843477.0,24.0,3.0,23.0,288.0,24.990000000000002,37.468,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'HeadPass', 'PassEndX']","[90, 116, 29, 138, 35, 37, 214, 217]",True,83475.0,28.14,22.508000000000003,,,,,,,,,,,,False,Braga,Sporting,0.0009391300000000016
2318843483.0,25.0,3.0,26.0,288.0,28.35,20.4,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,395940.0,,,,,,,,,,,,,,,Braga,Sporting,
2318843503.0,26.0,3.0,26.0,288.0,28.35,20.4,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[90, 117, 119, 28, 35, 37, 215, 217]",True,395940.0,42.839999999999996,7.412000000000001,,,,,,,,,,,,False,Braga,Sporting,0.00015804999999999986
2318843495.0,41.0,3.0,27.0,296.0,64.575,63.85200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,394933.0,,,,,,,,,,,,8.0,Matheus Nunes,,Braga,Sporting,
