id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2469761247.0,157.0,17.0,42.0,122,43.575,10.608,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,318429.0,43.68000000000001,3.944,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Maritimo,-0.0008845199999999998
2469761281.0,158.0,17.0,44.0,122,42.945,4.216,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,422313.0,40.95,10.812000000000001,,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Maritimo,0.0008845199999999998
,,17.0,44.0,122,40.95,10.812000000000001,,,Carry,,,,,318429.0,42.945,7.752000000000001,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Maritimo,-0.0008845199999999998
2469767851.0,247.0,17.0,45.0,122,42.945,7.752000000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,318429.0,35.07,4.0120000000000005,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Maritimo,-0.0014860800000000007
2469761337.0,159.0,17.0,45.0,122,35.175000000000004,1.8360000000000003,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Chipped', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 124, 36, 37, 216, 218]",True,120590.0,55.33500000000001,11.968000000000002,,,,,,,,,,23.0,Vincent Sasso,True,Boavista,Maritimo,0.004855460000000001
,,17.0,45.0,122,35.07,4.0120000000000005,,,Carry,,,,,120590.0,35.175000000000004,1.8360000000000003,,,,,,,,,,23.0,Vincent Sasso,False,Boavista,Maritimo,-0.0014860800000000007
,,17.0,45.0,122,55.33500000000001,11.968000000000002,,,Carry,,,,,374830.0,56.910000000000004,13.940000000000001,,,,,,,,,,8.0,Bruno Lourenço,False,Boavista,Maritimo,0.0
2469761343.0,160.0,17.0,51.0,122,56.910000000000004,13.940000000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,374830.0,,,,,,,,,,,,8.0,Bruno Lourenço,,Boavista,Maritimo,
2469761347.0,144.0,17.0,51.0,264,48.089999999999996,54.06,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'Foul']",[64],False,345713.0,,,,,,,,,,,,,,,Boavista,Maritimo,
2469761545.0,161.0,18.0,5.0,122,47.565,21.284000000000002,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 132, 35, 37, 216, 218]",True,318429.0,39.9,30.328000000000003,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Maritimo,-0.0016648199999999991
2469761567.0,162.0,18.0,6.0,122,39.9,30.328000000000003,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,423077.0,41.79,47.940000000000005,,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Maritimo,6.527999999999916e-05
,,18.0,6.0,122,41.79,47.940000000000005,,,Carry,,,,,454408.0,42.73500000000001,49.57200000000001,,,,,,,,,,70.0,Bruno,False,Boavista,Maritimo,0.0
2469761621.0,163.0,18.0,8.0,122,42.73500000000001,49.57200000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,454408.0,62.265,64.05600000000001,,,,,,,,,,70.0,Bruno,False,Boavista,Maritimo,0.00475886
,,18.0,8.0,122,62.265,64.05600000000001,,,Carry,,,,,423076.0,67.2,60.928,,,,,,,,,,42.0,Gaïus Makouta,True,Boavista,Maritimo,0.0
2469761627.0,164.0,18.0,12.0,122,67.2,60.928,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,423076.0,,,,,,,,,,,,42.0,Gaïus Makouta,,Boavista,Maritimo,
2469761639.0,165.0,18.0,14.0,122,69.09,64.05600000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,91775.0,,,,,,,,,,,,21.0,Salvador Agra,,Boavista,Maritimo,
2469761665.0,145.0,18.0,14.0,264,35.910000000000004,3.944,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 143]",True,433586.0,,,,,,,,,,,,,,,Boavista,Maritimo,
2469761889.0,167.0,18.0,25.0,122,75.075,68.0,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'ThrowIn', 'Length', 'PassEndX']","[91, 212, 36, 38, 217]",True,389108.0,76.965,56.984,,,,,,,,,,19.0,Ricardo Mangas,False,Boavista,Maritimo,0.0027939199999999983
,,18.0,25.0,122,76.965,56.984,,,Carry,,,,,423076.0,76.23,54.128,,,,,,,,,,42.0,Gaïus Makouta,False,Boavista,Maritimo,0.0
2469761911.0,168.0,18.0,27.0,122,76.23,54.128,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,423076.0,84.0,49.980000000000004,,,,,,,,,,42.0,Gaïus Makouta,False,Boavista,Maritimo,
2469761971.0,147.0,18.0,28.0,264,21.945,18.768,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 94, 95, 216]",True,137128.0,46.935,17.612000000000002,,,,,,,,,,,,,Boavista,Maritimo,
2469761991.0,148.0,18.0,30.0,264,46.935,17.612000000000002,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,241843.0,41.895,17.136,,,,,,,,,,,,False,Boavista,Maritimo,-0.0021440899999999995
2469762003.0,149.0,18.0,32.0,264,44.730000000000004,17.952,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,335707.0,,,,,,,,,,,,,,,Boavista,Maritimo,
2469762049.0,150.0,18.0,32.0,264,45.57,18.088,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,335707.0,54.285000000000004,24.276000000000003,,,,,,,,,,,,False,Boavista,Maritimo,0.0025646799999999997
2469762091.0,151.0,18.0,35.0,264,59.955000000000005,38.760000000000005,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,241843.0,59.22,50.660000000000004,,,,,,,,,,,,False,Boavista,Maritimo,-0.0007771499999999973
2469762143.0,152.0,18.0,38.0,264,61.214999999999996,51.408,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322657.0,81.06,59.29600000000001,,,,,,,,,,,,True,Boavista,Maritimo,0.011444989999999999
2469762189.0,153.0,18.0,41.0,264,77.49,60.724000000000004,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,241843.0,56.595,57.800000000000004,,,,,,,,,,,,False,Boavista,Maritimo,-0.005103159999999999
2469762215.0,154.0,18.0,44.0,264,56.385000000000005,57.800000000000004,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,345713.0,45.36000000000001,46.376000000000005,,,,,,,,,,,,False,Boavista,Maritimo,-0.0018268500000000014
2469762259.0,155.0,18.0,46.0,264,45.255,45.084,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,137128.0,41.160000000000004,25.16,,,,,,,,,,,,False,Boavista,Maritimo,-0.00159954
2469762353.0,156.0,18.0,49.0,264,41.685,23.868000000000002,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,433586.0,51.24,1.7680000000000002,,,,,,,,,,,,False,Boavista,Maritimo,-0.0002082999999999998
2469762399.0,157.0,18.0,54.0,264,56.175000000000004,17.816000000000003,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,101952.0,69.615,16.116,,,,,,,,,,,,True,Boavista,Maritimo,0.0018475100000000001
2469762439.0,158.0,18.0,55.0,264,69.615,16.116,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,335707.0,70.56,7.752000000000001,,,,,,,,,,,,False,Boavista,Maritimo,0.0025178200000000005
2469762447.0,159.0,18.0,57.0,264,73.185,6.732000000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 53]",True,123359.0,,,,,,,,,,,,,,,Boavista,Maritimo,
2469762461.0,169.0,18.0,57.0,122,31.815,61.268,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,454408.0,,,,,,,,,,,,70.0,Bruno,,Boavista,Maritimo,
,,18.0,57.0,122,31.815,61.268,,,Carry,,,,,454408.0,28.665000000000003,60.588,,,,,,,,,,70.0,Bruno,False,Boavista,Maritimo,0.0
2469762471.0,170.0,18.0,59.0,122,28.665000000000003,60.588,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,454408.0,,,,,,,,,,,,70.0,Bruno,,Boavista,Maritimo,
,,18.0,59.0,122,28.665000000000003,60.588,,,Carry,,,,,454408.0,46.2,62.900000000000006,,,,,,,,,,70.0,Bruno,True,Boavista,Maritimo,0.0027068500000000002
2469762513.0,171.0,19.0,0.0,122,46.2,62.900000000000006,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 120, 29, 36, 37, 216, 218]",True,454408.0,60.69,64.05600000000001,,,,,,,,,,70.0,Bruno,False,Boavista,Maritimo,
2469762531.0,160.0,19.0,1.0,264,43.785000000000004,2.788,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,433586.0,,,,,,,,,,,,,,,Boavista,Maritimo,
2469762889.0,173.0,19.0,16.0,122,69.92999999999999,68.0,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'ThrowIn', 'PassEndY', 'Zone']","[91, 212, 36, 38, 217]",True,389108.0,77.07000000000001,53.516000000000005,,,,,,,,,,19.0,Ricardo Mangas,True,Boavista,Maritimo,0.0065646099999999985
2469762895.0,174.0,19.0,19.0,122,77.07000000000001,53.516000000000005,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,342705.0,,,,,,,,,,,,11.0,Yusupha Njie,,Boavista,Maritimo,
2469762921.0,175.0,19.0,20.0,122,77.07000000000001,53.516000000000005,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,91775.0,,,,,,,,,,,,21.0,Salvador Agra,,Boavista,Maritimo,
2469792525.0,404.0,19.0,21.0,122,74.025,48.21200000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,342705.0,,,,,,,,,,,,11.0,Yusupha Njie,,Boavista,Maritimo,
2469801619.0,406.0,19.0,22.0,122,78.33,42.228,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,423076.0,,,,,,,,,,,,42.0,Gaïus Makouta,,Boavista,Maritimo,
2469801191.0,420.0,19.0,23.0,264,33.285000000000004,22.032,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,422003.0,,,,,,,,,,,,,,,Boavista,Maritimo,
2469763001.0,177.0,19.0,24.0,122,74.235,50.048,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,342705.0,71.29500000000002,35.496,,,,,,,,,,11.0,Yusupha Njie,False,Boavista,Maritimo,-0.0002709099999999992
2469763045.0,178.0,19.0,25.0,122,71.29500000000002,35.496,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,318429.0,72.66000000000001,19.788000000000004,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Maritimo,0.0002709099999999992
,,19.0,25.0,122,72.66000000000001,19.788000000000004,,,Carry,,,,,422313.0,72.34500000000001,22.304,,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Maritimo,0.0
2469763077.0,179.0,19.0,27.0,122,72.34500000000001,22.304,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,422313.0,71.61,32.096000000000004,,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Maritimo,-0.0002709099999999992
,,19.0,27.0,122,71.61,32.096000000000004,,,Carry,,,,,318429.0,70.77000000000001,24.956000000000003,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Maritimo,0.0002709099999999992
2469763121.0,180.0,19.0,28.0,122,70.77000000000001,24.956000000000003,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,318429.0,80.53500000000001,2.9920000000000004,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Maritimo,0.0034407200000000013
2469763161.0,181.0,19.0,30.0,122,80.325,2.9920000000000004,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,374830.0,75.915,7.48,,,,,,,,,,8.0,Bruno Lourenço,False,Boavista,Maritimo,-0.00634183
2469763179.0,182.0,19.0,32.0,122,76.23,8.5,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'RightFoot', 'Zone', 'Chipped', 'PassEndX', 'Cross', 'Angle', 'PassEndY']","[91, 137, 124, 126, 36, 37, 217, 218]",True,422313.0,91.77000000000001,29.444,,,,,,,,,,79.0,Pedro Malheiro,True,Boavista,Maritimo,
2469763215.0,162.0,19.0,34.0,264,13.440000000000001,40.93600000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Angle', 'Head', 'PassEndY', 'PassEndX', 'Length']","[91, 94, 95, 57, 215]",True,137128.0,27.405,27.404,,,,,,,,,,,,,Boavista,Maritimo,
2469763311.0,183.0,19.0,38.0,122,75.495,26.452,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 205, 38, 217, 218]",True,423076.0,75.495,5.984000000000001,,,,,,,,,,42.0,Gaïus Makouta,False,Boavista,Maritimo,-0.002630199999999999
,,19.0,38.0,122,75.495,5.984000000000001,,,Carry,,,,,422313.0,78.435,4.0120000000000005,,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Maritimo,0.00634183
2469763331.0,184.0,19.0,41.0,122,78.435,4.0120000000000005,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['RightFoot', 'Length', 'Zone', 'Chipped', 'PassEndX', 'Cross', 'Angle', 'PassEndY']","[91, 137, 124, 126, 36, 37, 217, 218]",True,422313.0,95.025,31.28,,,,,,,,,,79.0,Pedro Malheiro,True,Boavista,Maritimo,
2469763439.0,163.0,19.0,43.0,264,10.185,35.292,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'Zone', 'Head', 'PassEndY', 'PassEndX', 'Angle']","[91, 94, 95, 57, 215]",True,137128.0,17.85,65.89200000000001,,,,,,,,,,,,,Boavista,Maritimo,
2469763447.0,164.0,19.0,50.0,264,16.17,67.388,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'HeadPass', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 118, 120, 29, 139, 36, 37, 215, 218]",True,422003.0,21.419999999999998,68.0,,,,,,,,,,,,False,Boavista,Maritimo,
2469763627.0,186.0,19.0,59.0,122,72.34500000000001,0.0,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 212, 35, 37, 217]",True,422313.0,70.77000000000001,7.208,,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Maritimo,0.0
2469763651.0,187.0,20.0,0.0,122,70.77000000000001,7.208,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,318429.0,73.92000000000002,2.176,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Maritimo,0.0
2469763665.0,188.0,20.0,1.0,122,73.92000000000002,2.176,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,422313.0,70.14,4.760000000000001,,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Maritimo,0.0
2469763675.0,189.0,20.0,3.0,122,70.14,4.760000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,318429.0,77.385,7.412000000000001,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Maritimo,0.0
2469763691.0,190.0,20.0,3.0,122,77.385,7.412000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,374830.0,75.81,2.924,,,,,,,,,,8.0,Bruno Lourenço,False,Boavista,Maritimo,0.0
2469763719.0,191.0,20.0,4.0,122,75.81,2.924,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,422313.0,68.25,1.972,,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Maritimo,-0.00377069
,,20.0,4.0,122,68.25,1.972,,,Carry,,,,,318429.0,70.56,2.5160000000000005,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Maritimo,0.00377069
2469763767.0,192.0,20.0,6.0,122,70.56,2.5160000000000005,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,318429.0,73.39500000000001,12.036,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Maritimo,0.0027939199999999983
,,20.0,6.0,122,73.39500000000001,12.036,,,Carry,,,,,374830.0,76.65,15.912,,,,,,,,,,8.0,Bruno Lourenço,False,Boavista,Maritimo,0.0
2469763805.0,193.0,20.0,10.0,122,76.65,15.912,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,374830.0,81.48,19.448000000000004,,,,,,,,,,8.0,Bruno Lourenço,False,Boavista,Maritimo,0.004536810000000002
2469763841.0,194.0,20.0,12.0,122,82.11,20.060000000000002,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,423076.0,105.0,15.504000000000001,,,,,,,,,,42.0,Gaïus Makouta,False,Boavista,Maritimo,
2469764057.0,167.0,20.0,27.0,264,4.095,34.0,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'GoalKick', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,400847.0,10.395000000000001,23.664,,,,,,,,,,,,False,Boavista,Maritimo,-0.0005306600000000005
2469764125.0,168.0,20.0,28.0,264,9.450000000000001,23.732,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,433586.0,8.82,50.048,,,,,,,,,,,,False,Boavista,Maritimo,-0.0008975500000000004
2469764165.0,169.0,20.0,32.0,264,15.75,56.440000000000005,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Chipped', 'PassEndY', 'PassEndX', 'Longball', 'Angle']","[91, 120, 124, 128, 36, 38, 216, 218]",True,345713.0,64.05,56.03200000000001,,,,,,,,,,,,True,Boavista,Maritimo,
2469764215.0,196.0,20.0,35.0,122,42.525,10.200000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'HeadPass', 'Length', 'PassEndX']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,120590.0,59.535000000000004,2.176,,,,,,,,,,23.0,Vincent Sasso,False,Boavista,Maritimo,0.002588769999999999
2469764223.0,197.0,20.0,37.0,122,59.535000000000004,2.176,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422313.0,,,,,,,,,,,,79.0,Pedro Malheiro,,Boavista,Maritimo,
2469764267.0,198.0,20.0,37.0,122,58.800000000000004,2.3120000000000003,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,422313.0,39.58500000000001,3.808,,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Maritimo,-0.0034732899999999987
,,20.0,37.0,122,39.58500000000001,3.808,,,Carry,,,,,120590.0,38.115,6.868,,,,,,,,,,23.0,Vincent Sasso,False,Boavista,Maritimo,0.0
2469764329.0,199.0,20.0,40.0,122,38.115,6.868,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,120590.0,34.125,18.156000000000002,,,,,,,,,,23.0,Vincent Sasso,False,Boavista,Maritimo,-0.00015804999999999986
,,20.0,40.0,122,34.125,18.156000000000002,,,Carry,,,,,423077.0,31.290000000000003,26.588000000000005,,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Maritimo,0.0002191399999999996
2469764365.0,200.0,20.0,44.0,122,31.290000000000003,26.588000000000005,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,423077.0,32.13,53.108,,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Maritimo,-0.0007288599999999996
,,20.0,44.0,122,32.13,53.108,,,Carry,,,,,454408.0,31.919999999999998,54.808,,,,,,,,,,70.0,Bruno,False,Boavista,Maritimo,0.0
2469764453.0,201.0,20.0,47.0,122,31.919999999999998,54.808,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,454408.0,45.99,62.56,,,,,,,,,,70.0,Bruno,False,Boavista,Maritimo,0.0018885399999999993
,,20.0,47.0,122,45.99,62.56,,,Carry,,,,,91775.0,49.455000000000005,51.884,,,,,,,,,,21.0,Salvador Agra,False,Boavista,Maritimo,0.0013619600000000006
2469764549.0,202.0,20.0,51.0,122,49.455000000000005,51.884,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'Angle', 'PassEndX', 'Chipped', 'Zone', 'Length']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,91775.0,76.86,3.128,,,,,,,,,,21.0,Salvador Agra,True,Boavista,Maritimo,0.0073758899999999995
2469764625.0,203.0,20.0,56.0,122,76.54500000000002,3.604,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,422313.0,74.76,10.812000000000001,,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Maritimo,0.0027939199999999983
,,20.0,56.0,122,74.76,10.812000000000001,,,Carry,,,,,374830.0,76.02000000000001,16.32,,,,,,,,,,8.0,Bruno Lourenço,False,Boavista,Maritimo,0.0
2469764663.0,204.0,21.0,0.0,122,76.02000000000001,16.32,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,374830.0,70.56,24.48,,,,,,,,,,8.0,Bruno Lourenço,False,Boavista,Maritimo,0.00010719000000000006
