id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2537356311.0,239.0,29.0,13.0,122,45.675000000000004,47.804,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,423076.0,42.105000000000004,43.52,,,,,,,,,,42.0,Gaïus Makouta,False,Boavista,Rio Ave,-0.00159954
2537356325.0,240.0,29.0,14.0,122,42.105000000000004,43.52,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,318429.0,42.21000000000001,47.53200000000001,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Rio Ave,0.0
2537356403.0,241.0,29.0,15.0,122,42.21000000000001,47.53200000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,423076.0,35.7,24.548000000000002,,,,,,,,,,42.0,Gaïus Makouta,False,Boavista,Rio Ave,0.0
,,29.0,15.0,122,35.7,24.548000000000002,,,Carry,,,,,120590.0,44.205000000000005,21.828000000000003,,,,,,,,,,23.0,Vincent Sasso,False,Boavista,Rio Ave,0.00159954
2537356463.0,242.0,29.0,19.0,122,44.205000000000005,21.828000000000003,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,120590.0,58.275000000000006,15.912,,,,,,,,,,23.0,Vincent Sasso,False,Boavista,Rio Ave,0.0018268500000000014
,,29.0,19.0,122,58.275000000000006,15.912,,,Carry,,,,,374830.0,78.33,11.764000000000001,,,,,,,,,,8.0,Bruno Lourenço,True,Boavista,Rio Ave,0.013414589999999997
2537356495.0,243.0,29.0,23.0,122,78.33,11.764000000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,374830.0,84.525,2.9920000000000004,,,,,,,,,,8.0,Bruno Lourenço,False,Boavista,Rio Ave,0.0035479100000000013
2537356527.0,244.0,29.0,25.0,122,84.525,2.9920000000000004,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,333946.0,79.38,9.180000000000001,,,,,,,,,,2.0,Reggie Cannon,False,Boavista,Rio Ave,0.0019695999999999984
,,29.0,25.0,122,79.38,9.180000000000001,,,Carry,,,,,91775.0,80.01,10.608,,,,,,,,,,21.0,Salvador Agra,False,Boavista,Rio Ave,0.0
2537356577.0,245.0,29.0,28.0,122,80.01,10.608,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,91775.0,84.73500000000001,4.148,,,,,,,,,,21.0,Salvador Agra,False,Boavista,Rio Ave,-0.0019695999999999984
2537356609.0,246.0,29.0,30.0,122,84.73500000000001,4.148,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,333946.0,79.38,16.32,,,,,,,,,,2.0,Reggie Cannon,False,Boavista,Rio Ave,0.0019695999999999984
2537356641.0,247.0,29.0,32.0,122,79.38,16.32,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,374830.0,61.214999999999996,17.952,,,,,,,,,,8.0,Bruno Lourenço,False,Boavista,Rio Ave,-0.010181399999999997
,,29.0,32.0,122,61.214999999999996,17.952,,,Carry,,,,,120590.0,59.85,20.876,,,,,,,,,,23.0,Vincent Sasso,False,Boavista,Rio Ave,0.0
2537356685.0,248.0,29.0,35.0,122,59.85,20.876,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,120590.0,64.68,34.272,,,,,,,,,,23.0,Vincent Sasso,False,Boavista,Rio Ave,0.0031147400000000013
,,29.0,35.0,122,64.68,34.272,,,Carry,,,,,454408.0,66.045,35.836000000000006,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,False,Boavista,Rio Ave,0.0
2537356761.0,249.0,29.0,38.0,122,66.045,35.836000000000006,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,454408.0,74.44500000000001,62.35600000000001,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,False,Boavista,Rio Ave,0.0012505899999999993
,,29.0,38.0,122,74.44500000000001,62.35600000000001,,,Carry,,,,,423076.0,82.11,62.288000000000004,,,,,,,,,,42.0,Gaïus Makouta,True,Boavista,Rio Ave,0.00634183
2537356769.0,250.0,29.0,41.0,122,82.11,62.288000000000004,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'StandingSave']","[91, 53]",True,423076.0,,,,,,,,,,,,42.0,Gaïus Makouta,,Boavista,Rio Ave,
2537356773.0,235.0,29.0,42.0,121,22.89,5.712000000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 143]",True,395954.0,,,,,,,,,,,,,,,Boavista,Rio Ave,
2537356981.0,252.0,29.0,52.0,122,84.0,68.0,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Longball', 'Angle', 'ThrowIn', 'PassEndY', 'PassEndX']","[91, 212, 35, 38, 216]",True,454408.0,59.745000000000005,62.56,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,False,Boavista,Rio Ave,-0.010112520000000003
2537356995.0,253.0,29.0,54.0,122,59.745000000000005,62.56,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,423077.0,55.650000000000006,47.124,,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Rio Ave,0.0021200000000000004
2537357033.0,254.0,29.0,56.0,122,55.650000000000006,47.124,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Chipped', 'Length', 'StandingSave']","[91, 120, 124, 128, 36, 38, 216, 218]",True,318429.0,62.475,0.0,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Rio Ave,
2537357221.0,238.0,30.0,5.0,121,43.89,68.0,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'ThrowIn', 'PassEndY', 'Zone']","[91, 212, 35, 38, 216]",True,444576.0,37.17,63.17200000000001,,,,,,,,,,,,False,Boavista,Rio Ave,-0.0012207699999999995
2537357231.0,239.0,30.0,6.0,121,37.17,63.17200000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,96243.0,41.895,51.204,,,,,,,,,,,,False,Boavista,Rio Ave,0.0008845199999999998
2537357247.0,240.0,30.0,7.0,121,41.685,51.204,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['LayOff', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,380617.0,34.33500000000001,49.57200000000001,,,,,,,,,,,,False,Boavista,Rio Ave,0.0005445499999999995
2537357273.0,241.0,30.0,9.0,121,34.33500000000001,49.57200000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,125953.0,45.15,53.924,,,,,,,,,,,,False,Boavista,Rio Ave,0.00274078
2537357293.0,242.0,30.0,10.0,121,43.47,51.204,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,83798.0,45.57,55.69200000000001,,,,,,,,,,,,False,Boavista,Rio Ave,0.0016982100000000003
2537357339.0,243.0,30.0,13.0,121,45.57,55.69200000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,380617.0,49.665,32.300000000000004,,,,,,,,,,,,False,Boavista,Rio Ave,0.0010005799999999992
2537357347.0,244.0,30.0,14.0,121,47.25,31.212,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,143635.0,,,,,,,,,,,,,,,Boavista,Rio Ave,
2537357351.0,256.0,30.0,15.0,122,57.75,36.788000000000004,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 142]",True,423077.0,,,,,,,,,,,,26.0,Rodrigo Abascal,,Boavista,Rio Ave,
2537357419.0,245.0,30.0,18.0,121,34.230000000000004,22.44,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,444575.0,43.89,5.78,,,,,,,,,,,,False,Boavista,Rio Ave,0.0013788199999999994
2537357435.0,246.0,30.0,20.0,121,43.995,5.78,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,395954.0,65.94,18.972,,,,,,,,,,,,True,Boavista,Rio Ave,0.0068678800000000016
2537357445.0,247.0,30.0,21.0,121,66.045,18.972,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[91, 120, 29, 35, 37, 216, 218]",True,349176.0,63.945,27.608000000000004,,,,,,,,,,,,False,Boavista,Rio Ave,
2537357459.0,257.0,30.0,22.0,122,38.85,45.084,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,318429.0,,,,,,,,,,,,24.0,Sebastián Pérez,,Boavista,Rio Ave,
2537357481.0,258.0,30.0,22.0,122,38.85,45.084,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,318429.0,41.160000000000004,49.980000000000004,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Rio Ave,0.0
2537357501.0,259.0,30.0,24.0,122,41.160000000000004,49.980000000000004,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,423076.0,48.300000000000004,63.784000000000006,,,,,,,,,,42.0,Gaïus Makouta,False,Boavista,Rio Ave,-0.0002082999999999998
,,30.0,24.0,122,48.300000000000004,63.784000000000006,,,Carry,,,,,454408.0,49.14,65.212,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,False,Boavista,Rio Ave,0.0
2537357511.0,260.0,30.0,25.0,122,49.14,65.212,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 118, 120, 29, 36, 216, 218]",True,454408.0,50.61000000000001,65.212,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,False,Boavista,Rio Ave,
2537357537.0,248.0,30.0,26.0,121,55.44,2.3120000000000003,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'StandingSave', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,395954.0,,,,,,,,,,,,,,,Boavista,Rio Ave,
2537357725.0,262.0,30.0,40.0,122,53.760000000000005,68.0,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 212, 36, 38, 216]",True,454408.0,69.405,58.07200000000001,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,True,Boavista,Rio Ave,0.00927925
2537357729.0,263.0,30.0,42.0,122,69.405,58.07200000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,342705.0,,,,,,,,,,,,11.0,Yusupha Njie,,Boavista,Rio Ave,
2537357749.0,250.0,30.0,43.0,121,29.400000000000002,14.280000000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,444575.0,,,,,,,,,,,,,,,Boavista,Rio Ave,
2537357765.0,251.0,30.0,43.0,121,32.655,17.748,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380617.0,,,,,,,,,,,,,,,Boavista,Rio Ave,
2537357795.0,252.0,30.0,45.0,121,34.02,15.708000000000002,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 63]",True,380617.0,,,,,,,,,,,,,,,Boavista,Rio Ave,
2537357815.0,264.0,30.0,45.0,122,70.98,52.29200000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone', 'Foul']",[64],False,389108.0,,,,,,,,,,,,19.0,Ricardo Mangas,,Boavista,Rio Ave,
2537358161.0,253.0,30.0,57.0,121,35.175000000000004,16.252,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'FreekickTaken', 'Angle', 'Length', 'StandingSave', 'Longball', 'PassEndY', 'PassEndX']","[91, 117, 127, 132, 36, 37, 216, 218]",True,380617.0,51.24,45.696000000000005,,,,,,,,,,,,False,Boavista,Rio Ave,0.004708769999999999
2537358201.0,254.0,31.0,0.0,121,51.24,45.696000000000005,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'Longball', 'Length']","[91, 120, 128, 36, 38, 217, 218]",True,83798.0,87.04500000000002,0.0,,,,,,,,,,,,True,Boavista,Rio Ave,
2537358221.0,267.0,31.0,7.0,122,23.94,68.0,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'ThrowIn', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 212, 36, 38, 215]",True,454408.0,25.41,56.848,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,False,Boavista,Rio Ave,0.0009752800000000002
,,31.0,7.0,122,25.41,56.848,,,Carry,,,,,423076.0,25.725,54.33200000000001,,,,,,,,,,42.0,Gaïus Makouta,False,Boavista,Rio Ave,0.0011710799999999997
2537358239.0,268.0,31.0,10.0,122,25.725,54.33200000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,423076.0,15.855,37.536,,,,,,,,,,42.0,Gaïus Makouta,False,Boavista,Rio Ave,0.0014034000000000008
,,31.0,10.0,122,15.855,37.536,,,Carry,,,,,120590.0,14.91,32.096000000000004,,,,,,,,,,23.0,Vincent Sasso,False,Boavista,Rio Ave,0.0
2537358301.0,269.0,31.0,13.0,122,14.91,32.096000000000004,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,120590.0,19.95,5.644000000000001,,,,,,,,,,23.0,Vincent Sasso,False,Boavista,Rio Ave,-0.002378680000000001
2537358345.0,270.0,31.0,16.0,122,19.95,5.644000000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,333946.0,34.86000000000001,17.612000000000002,,,,,,,,,,2.0,Reggie Cannon,False,Boavista,Rio Ave,0.004243200000000001
2537358363.0,271.0,31.0,18.0,122,34.86000000000001,17.612000000000002,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,374830.0,45.464999999999996,11.424000000000001,,,,,,,,,,8.0,Bruno Lourenço,False,Boavista,Rio Ave,0.00274078
2537358421.0,272.0,31.0,19.0,122,45.464999999999996,11.424000000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,333946.0,49.35,33.79600000000001,,,,,,,,,,2.0,Reggie Cannon,False,Boavista,Rio Ave,0.0010005799999999992
2537358505.0,273.0,31.0,21.0,122,49.35,33.79600000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,389108.0,53.97,63.580000000000005,,,,,,,,,,19.0,Ricardo Mangas,False,Boavista,Rio Ave,-0.0001100200000000006
2537358523.0,274.0,31.0,24.0,122,54.495,63.580000000000005,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,454408.0,79.8,61.948,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,True,Boavista,Rio Ave,0.01282716
,,31.0,24.0,122,79.8,61.948,,,Carry,,,,,423076.0,84.84,61.744,,,,,,,,,,42.0,Gaïus Makouta,False,Boavista,Rio Ave,0.0
2537358527.0,275.0,31.0,28.0,122,84.84,61.744,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 53]",True,423076.0,,,,,,,,,,,,42.0,Gaïus Makouta,,Boavista,Rio Ave,
2537358555.0,256.0,31.0,28.0,121,20.16,6.256,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 142]",True,143635.0,,,,,,,,,,,,,,,Boavista,Rio Ave,
2537358545.0,276.0,31.0,29.0,122,82.74,63.444,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,423076.0,,,,,,,,,,,,42.0,Gaïus Makouta,,Boavista,Rio Ave,
2537358633.0,277.0,31.0,30.0,122,82.005,59.908,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['IntentionalAssist', 'Length', 'Angle', 'StandingSave', 'Chipped', 'Cross', 'PassEndX', 'ShotAssist', 'Zone', 'LeftFoot', 'PassEndY', 'BigChanceCreated', 'KeyPass']","[91, 119, 123, 138, 124, 125, 203, 40, 41, 36, 38, 217, 218]",True,454408.0,97.86000000000001,38.760000000000005,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,True,Boavista,Rio Ave,0.2298905
2537358641.0,278.0,31.0,32.0,122,97.86000000000001,37.944,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['IntentionalAssist', 'GoalMouthZ', 'GoalMouthY', 'RightFoot', 'RelatedEventId', 'BigChance', 'Assisted', 'RegularPlay', 'Zone', 'BoxCentre']","[91, 7, 90, 10, 88, 201, 1, 3, 12]",True,389108.0,,,277.0,454408.0,20.8,57.0,,True,,,,19.0,Ricardo Mangas,,Boavista,Rio Ave,
2537358825.0,258.0,31.0,41.0,121,4.2,38.012,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['GoalKick', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,284656.0,28.980000000000004,36.856,,,,,,,,,,,,False,Boavista,Rio Ave,0.0019132000000000003
2537358843.0,259.0,31.0,43.0,121,37.589999999999996,29.376000000000005,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,83798.0,40.425000000000004,43.248000000000005,,,,,,,,,,,,False,Boavista,Rio Ave,6.527999999999916e-05
2537358903.0,260.0,31.0,47.0,121,41.055,43.724000000000004,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,380617.0,54.705000000000005,63.51200000000001,,,,,,,,,,,,False,Boavista,Rio Ave,0.0020442199999999994
2537358981.0,261.0,31.0,51.0,121,55.33500000000001,63.580000000000005,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,444576.0,48.615,56.236000000000004,,,,,,,,,,,,False,Boavista,Rio Ave,-0.0008905599999999986
2537359005.0,262.0,31.0,55.0,121,51.87,52.564,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,380617.0,50.925000000000004,43.86000000000001,,,,,,,,,,,,False,Boavista,Rio Ave,0.0004458799999999992
2537359063.0,263.0,31.0,57.0,121,51.45,44.064,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,83798.0,54.285000000000004,13.260000000000002,,,,,,,,,,,,False,Boavista,Rio Ave,0.0018268500000000014
2537359157.0,264.0,32.0,0.0,121,54.285000000000004,13.260000000000002,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,444575.0,69.825,13.736,,,,,,,,,,,,True,Boavista,Rio Ave,0.007897079999999997
2537359171.0,265.0,32.0,3.0,121,73.39500000000001,12.444,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['RightFoot', 'Cross', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[91, 137, 126, 36, 37, 217, 218]",True,143635.0,85.575,36.244,,,,,,,,,,,,True,Boavista,Rio Ave,
2537359279.0,280.0,32.0,4.0,122,21.735,36.516000000000005,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'PassEndY', 'Longball', 'Angle', 'StandingSave', 'Zone']","[91, 118, 120, 128, 36, 37, 216, 218]",True,120590.0,50.82,46.988,,,,,,,,,,23.0,Vincent Sasso,False,Boavista,Rio Ave,
2537359291.0,266.0,32.0,7.0,121,52.185,22.44,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,125953.0,,,,,,,,,,,,,,,Boavista,Rio Ave,
2537359285.0,281.0,32.0,7.0,122,52.815,45.56,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,342705.0,,,,,,,,,,,,11.0,Yusupha Njie,,Boavista,Rio Ave,
2537359323.0,267.0,32.0,8.0,121,50.19,24.072,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'HeadPass', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,125953.0,58.17,21.42,,,,,,,,,,,,False,Boavista,Rio Ave,0.0025646799999999997
2537359387.0,268.0,32.0,10.0,121,57.12,20.944000000000003,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,83798.0,42.105000000000004,10.336,,,,,,,,,,,,False,Boavista,Rio Ave,-0.004708769999999999
2537359445.0,269.0,32.0,15.0,121,38.22,8.976,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'Longball', 'Zone', 'PassEndY']","[91, 117, 127, 35, 37, 215, 218]",True,444575.0,7.455,28.084,,,,,,,,,,,,False,Boavista,Rio Ave,-0.0027366300000000003
2537359465.0,270.0,32.0,19.0,121,4.515,23.596000000000004,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,284656.0,,,,,,,,,,,,,,,Boavista,Rio Ave,
2537361435.0,286.0,34.0,1.0,122,85.78500000000001,68.0,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Length', 'ThrowIn', 'PassEndX', 'Longball', 'PassEndY']","[91, 212, 36, 38, 217]",True,389108.0,95.865,45.15200000000001,,,,,,,,,,19.0,Ricardo Mangas,True,Boavista,Rio Ave,
2537361467.0,275.0,34.0,4.0,121,9.03,31.756000000000004,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,284656.0,,,,,,,,,,,,,,,Boavista,Rio Ave,
