id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2443576575.0,184.0,15.0,30.0,1463,12.915000000000001,18.428,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,310029.0,40.11000000000001,25.840000000000003,,,,,,,,,,,,False,Portimonense,Boavista,0.00291429
2443576609.0,185.0,15.0,34.0,1463,38.010000000000005,27.472,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,422208.0,28.77,47.19200000000001,,,,,,,,,,,,False,Portimonense,Boavista,-0.00152184
2443576637.0,186.0,15.0,36.0,1463,28.77,47.6,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,422207.0,38.745,64.19200000000001,,,,,,,,,,,,False,Portimonense,Boavista,0.00015804999999999986
2443576665.0,187.0,15.0,39.0,1463,42.839999999999996,59.84,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,297006.0,66.99,46.376000000000005,,,,,,,,,,,,True,Portimonense,Boavista,0.008088650000000001
2443576721.0,188.0,15.0,42.0,1463,65.415,49.028,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,444818.0,71.925,63.03600000000001,,,,,,,,,,,,False,Portimonense,Boavista,0.0018699699999999986
2443576729.0,189.0,15.0,47.0,1463,93.55499999999999,59.29600000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'StandingSave']","[91, 53]",True,130506.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2443576771.0,142.0,15.0,47.0,122,11.445,8.704,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 143]",True,333946.0,,,,,,,,,,,,2.0,Reggie Cannon,,Portimonense,Boavista,
2443576779.0,143.0,15.0,48.0,122,11.445,8.84,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 70]",True,333946.0,,,,,,,,,,,,2.0,Reggie Cannon,,Portimonense,Boavista,
2443576751.0,190.0,15.0,49.0,1463,93.55499999999999,59.160000000000004,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 142]",True,130506.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2443576791.0,144.0,15.0,49.0,122,9.765,8.024000000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,333946.0,,,,,,,,,,,,2.0,Reggie Cannon,,Portimonense,Boavista,
2443576801.0,145.0,15.0,49.0,122,9.765,8.024000000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,333946.0,21.735,1.904,,,,,,,,,,2.0,Reggie Cannon,False,Portimonense,Boavista,0.0006523799999999993
,,15.0,49.0,122,21.735,1.904,,,Carry,,,,,422313.0,26.040000000000003,6.256,,,,,,,,,,79.0,Pedro Malheiro,False,Portimonense,Boavista,0.0
2443576833.0,146.0,15.0,51.0,122,26.040000000000003,6.256,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 53]",True,422313.0,,,,,,,,,,,,79.0,Pedro Malheiro,,Portimonense,Boavista,
2443576827.0,191.0,15.0,51.0,1463,78.96000000000001,61.744,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']","[91, 143]",True,342698.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2443576985.0,148.0,16.0,10.0,122,21.315,0.0,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'ThrowIn', 'Length', 'PassEndX']","[91, 212, 36, 37, 215]",True,422313.0,27.615000000000002,6.0520000000000005,,,,,,,,,,79.0,Pedro Malheiro,False,Portimonense,Boavista,0.0013280500000000008
2443577053.0,149.0,16.0,11.0,122,27.615000000000002,6.0520000000000005,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 120, 128, 36, 37, 216, 218]",True,423076.0,65.73,20.536,,,,,,,,,,42.0,Gaïus Makouta,True,Portimonense,Boavista,
2443577029.0,193.0,16.0,14.0,1463,45.885000000000005,48.96,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Angle', 'HeadPass', 'Length', 'Zone', 'StandingSave']","[91, 120, 29, 139, 36, 37, 216, 218]",True,380545.0,68.985,68.0,,,,,,,,,,,,False,Portimonense,Boavista,
2443577335.0,151.0,16.0,33.0,122,31.605000000000004,0.0,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'ThrowIn', 'Longball', 'PassEndX', 'PassEndY', 'Angle']","[91, 212, 36, 37, 216]",True,333946.0,45.045,22.712,,,,,,,,,,2.0,Reggie Cannon,False,Portimonense,Boavista,0.00451469
2443577391.0,152.0,16.0,37.0,122,45.57,23.8,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,342705.0,54.18000000000001,47.53200000000001,,,,,,,,,,11.0,Yusupha Njie,False,Portimonense,Boavista,0.0025646799999999997
,,16.0,37.0,122,54.18000000000001,47.53200000000001,,,Carry,,,,,400992.0,65.415,48.28,,,,,,,,,,25.0,Yanis Hamache,True,Portimonense,Boavista,0.002495360000000002
2443577399.0,153.0,16.0,42.0,122,65.415,48.28,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,400992.0,76.86,47.53200000000001,,,,,,,,,,25.0,Yanis Hamache,True,Portimonense,Boavista,0.004771079999999997
,,16.0,42.0,122,76.86,47.53200000000001,,,Carry,,,,,280768.0,73.71000000000001,48.824,,,,,,,,,,7.0,Kenji Gorré,False,Portimonense,Boavista,0.0
2443577407.0,154.0,16.0,43.0,122,73.71000000000001,48.824,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 53]",True,280768.0,,,,,,,,,,,,7.0,Kenji Gorré,,Portimonense,Boavista,
2443577435.0,195.0,16.0,43.0,1463,31.290000000000003,19.176000000000002,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[91, 143]",True,380545.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2443577439.0,196.0,16.0,44.0,1463,31.919999999999998,19.584000000000003,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'Defensive']","[91, 63]",True,380545.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2443577427.0,155.0,16.0,44.0,122,73.08,48.416000000000004,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Offensive', 'StandingSave']",[64],False,280768.0,,,,,,,,,,,,7.0,Kenji Gorré,,Portimonense,Boavista,
2443577611.0,197.0,16.0,57.0,1463,31.605000000000004,19.652,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'FreekickTaken', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 132, 36, 38, 216, 218]",True,380545.0,45.885000000000005,4.148,,,,,,,,,,,,False,Portimonense,Boavista,0.0013788199999999994
2443577619.0,198.0,16.0,58.0,1463,45.57,4.42,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,308886.0,42.21000000000001,16.116,,,,,,,,,,,,False,Portimonense,Boavista,-0.00033624999999999974
2443577633.0,199.0,17.0,3.0,1463,41.160000000000004,19.448000000000004,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,391031.0,33.285000000000004,42.432,,,,,,,,,,,,False,Portimonense,Boavista,-0.0013679799999999995
2443577675.0,200.0,17.0,6.0,1463,34.545,44.88,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'StandingSave', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,422207.0,51.975,64.464,,,,,,,,,,,,False,Portimonense,Boavista,0.0013788199999999994
2443577719.0,201.0,17.0,10.0,1463,56.595,63.17200000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,297006.0,42.945,55.21600000000001,,,,,,,,,,,,False,Portimonense,Boavista,-0.002588769999999999
2443577757.0,202.0,17.0,13.0,1463,45.57,50.184000000000005,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,422207.0,37.695,28.424,,,,,,,,,,,,False,Portimonense,Boavista,-0.0016648199999999991
2443577791.0,203.0,17.0,17.0,1463,37.17,23.664,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,391031.0,37.48500000000001,10.132000000000001,,,,,,,,,,,,False,Portimonense,Boavista,-0.0005445499999999995
2443577831.0,204.0,17.0,19.0,1463,36.855000000000004,13.668000000000003,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Longball', 'Angle', 'Chipped', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,380545.0,72.135,21.080000000000002,,,,,,,,,,,,True,Portimonense,Boavista,0.011975209999999998
2443577865.0,205.0,17.0,22.0,1463,73.185,20.196,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,444818.0,69.09,22.1,,,,,,,,,,,,False,Portimonense,Boavista,-0.004771079999999997
2443577875.0,206.0,17.0,25.0,1463,73.29,17.34,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,383619.0,90.825,10.132000000000001,,,,,,,,,,,,False,Portimonense,Boavista,0.01654752
2443577909.0,207.0,17.0,27.0,1463,93.66000000000001,11.22,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Cross', 'RightFoot', 'Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave']","[91, 137, 126, 36, 37, 217, 218]",True,308886.0,99.435,34.068000000000005,,,,,,,,,,,,True,Portimonense,Boavista,
2443577941.0,157.0,17.0,28.0,122,4.9350000000000005,34.612,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone']","[91, 94, 95, 216]",True,35211.0,38.745,55.828,,,,,,,,,,1.0,Bracali,,Portimonense,Boavista,
2443577947.0,158.0,17.0,30.0,122,42.315,56.71200000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,280768.0,,,,,,,,,,,,7.0,Kenji Gorré,,Portimonense,Boavista,
,,17.0,30.0,122,42.315,56.71200000000001,,,Carry,,,,,280768.0,43.575,55.01200000000001,,,,,,,,,,7.0,Kenji Gorré,False,Portimonense,Boavista,0.0
2443577985.0,159.0,17.0,33.0,122,43.575,55.01200000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,280768.0,57.225,46.444,,,,,,,,,,7.0,Kenji Gorré,True,Portimonense,Boavista,0.004708769999999999
,,17.0,33.0,122,57.225,46.444,,,Carry,,,,,342705.0,62.370000000000005,47.39600000000001,,,,,,,,,,11.0,Yusupha Njie,False,Portimonense,Boavista,0.002495360000000002
2443577993.0,160.0,17.0,34.0,122,62.370000000000005,47.39600000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 53]",True,342705.0,,,,,,,,,,,,11.0,Yusupha Njie,,Portimonense,Boavista,
2443578005.0,208.0,17.0,34.0,1463,42.63,20.604000000000003,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 142]",True,380545.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2443578099.0,161.0,17.0,46.0,122,91.455,48.55200000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,280768.0,87.15,45.084,,,,,,,,,,7.0,Kenji Gorré,False,Portimonense,Boavista,0.0
2443578101.0,162.0,17.0,47.0,122,87.15,45.084,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,400992.0,,,,,,,,,,,,25.0,Yanis Hamache,,Portimonense,Boavista,
2443578131.0,163.0,17.0,49.0,122,89.775,42.024,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,395938.0,,,,,,,,,,,,77.0,Luís Santos,,Portimonense,Boavista,
2443578167.0,209.0,17.0,51.0,1463,11.865000000000002,21.624000000000002,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,422208.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2443584795.0,254.0,17.0,51.0,122,93.135,46.376000000000005,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'StandingSave', 'Offensive']",[64],False,395938.0,,,,,,,,,,,,77.0,Luís Santos,,Portimonense,Boavista,
2443578505.0,210.0,18.0,26.0,1463,10.815000000000001,28.492,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'FreekickTaken', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 132, 36, 38, 215, 218]",True,310029.0,24.150000000000002,22.304,,,,,,,,,,,,False,Portimonense,Boavista,-0.0008141799999999994
2443578583.0,211.0,18.0,28.0,1463,24.150000000000002,22.304,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,380545.0,9.450000000000001,32.572,,,,,,,,,,,,False,Portimonense,Boavista,-0.0006024800000000007
2443578633.0,212.0,18.0,37.0,1463,26.565,37.876000000000005,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'Zone', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 127, 36, 37, 216, 218]",True,310029.0,55.545,58.82000000000001,,,,,,,,,,,,True,Portimonense,Boavista,0.004794370000000001
2443578645.0,213.0,18.0,40.0,1463,59.85,58.684000000000005,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[91, 120, 29, 36, 38, 216, 218]",True,130506.0,64.05,56.168,,,,,,,,,,,,False,Portimonense,Boavista,
2443578665.0,165.0,18.0,40.0,122,41.895,7.888,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,318429.0,,,,,,,,,,,,24.0,Sebastián Pérez,,Portimonense,Boavista,
,,18.0,40.0,122,41.895,7.888,,,Carry,,,,,318429.0,40.11000000000001,2.5160000000000005,,,,,,,,,,24.0,Sebastián Pérez,False,Portimonense,Boavista,0.0
2443578693.0,166.0,18.0,43.0,122,40.11000000000001,2.5160000000000005,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,318429.0,,,,,,,,,,,,24.0,Sebastián Pérez,,Portimonense,Boavista,
,,18.0,43.0,122,40.11000000000001,2.5160000000000005,,,Carry,,,,,318429.0,45.885000000000005,2.176,,,,,,,,,,24.0,Sebastián Pérez,False,Portimonense,Boavista,0.0012207699999999995
2443578729.0,167.0,18.0,44.0,122,45.885000000000005,2.176,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Longball', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,318429.0,78.435,18.224,,,,,,,,,,24.0,Sebastián Pérez,True,Portimonense,Boavista,0.01606858
,,18.0,44.0,122,78.435,18.224,,,Carry,,,,,342705.0,78.75,22.168000000000003,,,,,,,,,,11.0,Yusupha Njie,False,Portimonense,Boavista,0.004429620000000002
2443578739.0,168.0,18.0,47.0,122,78.75,22.168000000000003,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[91, 54]",True,342705.0,,,,,,,,,,,,11.0,Yusupha Njie,,Portimonense,Boavista,
2443578733.0,214.0,18.0,47.0,1463,26.25,45.83200000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,380545.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2443578761.0,169.0,18.0,48.0,122,82.11,26.860000000000003,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,342705.0,85.155,37.876000000000005,,,,,,,,,,11.0,Yusupha Njie,False,Portimonense,Boavista,0.0
,,18.0,48.0,122,85.155,37.876000000000005,,,Carry,,,,,280768.0,91.98,39.440000000000005,,,,,,,,,,7.0,Kenji Gorré,True,Portimonense,Boavista,0.07293775999999999
2443578765.0,170.0,18.0,50.0,122,91.98,39.440000000000005,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,280768.0,,,,,,,,,,,,7.0,Kenji Gorré,,Portimonense,Boavista,
2443578807.0,215.0,18.0,51.0,1463,13.020000000000001,28.560000000000002,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'StandingSave', 'LastMan', 'Defensive', 'OppositeRelatedEvent']","[91, 141, 143]",True,391031.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2443578863.0,216.0,18.0,55.0,1463,12.915000000000001,2.5160000000000005,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,308886.0,,,,,,,,,,,,,,,Portimonense,Boavista,
2443578931.0,217.0,18.0,59.0,1463,22.995,4.352,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,308886.0,29.400000000000002,10.744000000000002,,,,,,,,,,,,False,Portimonense,Boavista,0.0021463600000000017
2443578947.0,218.0,19.0,4.0,1463,25.725,21.080000000000002,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,422208.0,22.995,41.61600000000001,,,,,,,,,,,,False,Portimonense,Boavista,0.00015244999999999842
2443578979.0,219.0,19.0,7.0,1463,25.200000000000003,44.132000000000005,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Longball', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[91, 117, 127, 36, 37, 216, 218]",True,422207.0,50.82,64.19200000000001,,,,,,,,,,,,False,Portimonense,Boavista,0.0024703999999999993
2443579011.0,220.0,19.0,12.0,1463,59.955000000000005,60.99600000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,297006.0,57.435,51.952000000000005,,,,,,,,,,,,False,Portimonense,Boavista,0.001382170000000002
2443579031.0,221.0,19.0,14.0,1463,57.435,51.952000000000005,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'LayOff', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,130506.0,37.905,55.556000000000004,,,,,,,,,,,,False,Portimonense,Boavista,-0.003970940000000001
2443579045.0,222.0,19.0,16.0,1463,37.905,55.556000000000004,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,422207.0,34.545,42.908,,,,,,,,,,,,False,Portimonense,Boavista,-0.0010425699999999996
2443579079.0,223.0,19.0,18.0,1463,35.07,41.61600000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,422208.0,35.28,24.548000000000002,,,,,,,,,,,,False,Portimonense,Boavista,-0.00152184
2443579097.0,224.0,19.0,21.0,1463,35.805,27.404,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,380545.0,31.815,38.48800000000001,,,,,,,,,,,,False,Portimonense,Boavista,-0.0013027000000000004
2443579127.0,225.0,19.0,23.0,1463,32.34,39.984,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,422208.0,38.115,56.03200000000001,,,,,,,,,,,,False,Portimonense,Boavista,0.00082343
2443579169.0,226.0,19.0,26.0,1463,41.37,56.984,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Longball', 'Angle', 'Chipped', 'Zone']","[91, 120, 124, 128, 36, 38, 217, 218]",True,422207.0,101.745,49.164,,,,,,,,,,,,True,Portimonense,Boavista,
2443579167.0,171.0,19.0,29.0,122,2.415,18.292,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,35211.0,,,,,,,,,,,,1.0,Bracali,,Portimonense,Boavista,
2443579239.0,172.0,19.0,34.0,122,7.875,28.016000000000005,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Longball', 'Angle', 'KeeperThrow', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 36, 37, 215, 218]",True,35211.0,31.71,66.028,,,,,,,,,,1.0,Bracali,False,Portimonense,Boavista,0.00036602999999999983
,,19.0,34.0,122,31.71,66.028,,,Carry,,,,,400992.0,32.76,67.25200000000001,,,,,,,,,,25.0,Yanis Hamache,False,Portimonense,Boavista,0.0
2443579289.0,173.0,19.0,39.0,122,32.76,67.25200000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,400992.0,22.89,60.18000000000001,,,,,,,,,,25.0,Yanis Hamache,False,Portimonense,Boavista,-0.0013280500000000008
,,19.0,39.0,122,22.89,60.18000000000001,,,Carry,,,,,135635.0,24.150000000000002,58.684000000000005,,,,,,,,,,20.0,Filipe Ferreira,False,Portimonense,Boavista,0.0009752800000000002
2443579307.0,174.0,19.0,42.0,122,24.150000000000002,58.684000000000005,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Length', 'Chipped', 'Angle', 'PassEndX', 'PassEndY']","[91, 118, 120, 29, 124, 36, 38, 216, 218]",True,135635.0,43.995,52.36000000000001,,,,,,,,,,20.0,Filipe Ferreira,False,Portimonense,Boavista,
2443579321.0,227.0,19.0,43.0,1463,58.905,14.280000000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'HeadPass', 'Zone', 'PassEndY', 'PassEndX']","[91, 120, 29, 139, 36, 37, 216, 218]",True,308886.0,68.25,15.64,,,,,,,,,,,,False,Portimonense,Boavista,
