id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2500116695.0,240.0,23.0,38.0,122,82.74,2.5160000000000005,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,374830.0,81.79500000000002,11.491999999999999,,,,,,,,,,8.0,Bruno Lourenço,False,Boavista,Chaves,0.0019695999999999984
,,23.0,38.0,122,81.79500000000002,11.491999999999999,,,Carry,,,,,422313.0,82.84500000000001,14.96,,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Chaves,0.0
2500116711.0,241.0,23.0,41.0,122,82.84500000000001,14.96,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'PassEndY', 'Cross', 'IntentionalAssist', 'Zone', 'Length', 'Angle', 'PassEndX', 'ShotAssist', 'BigChanceCreated', 'KeyPass']","[91, 119, 123, 124, 125, 203, 40, 41, 36, 37, 217, 218]",True,422313.0,100.48500000000001,36.924,,,,,,,,,,79.0,Pedro Malheiro,True,Boavista,Chaves,0.22792089999999998
,,23.0,41.0,122,100.48500000000001,36.924,,,Carry,,,,,120590.0,99.64500000000001,35.496,,,,,,,,,,23.0,Vincent Sasso,False,Boavista,Chaves,0.0
2500116713.0,242.0,23.0,44.0,122,99.64500000000001,35.496,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['RegularPlay', 'Head', 'Assisted', 'RelatedEventId', 'BigChance', 'GoalMouthY', 'Zone', 'GoalMouthZ', 'IntentionalAssist', 'MissLeft', 'SmallBoxCentre']","[91, 7, 90, 10, 88, 201, 0, 3, 14]",True,120590.0,,,241.0,422313.0,13.9,59.3,True,,,,,23.0,Vincent Sasso,,Boavista,Chaves,
2500116811.0,209.0,24.0,12.0,2008,5.25,25.16,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'GoalKick', 'Length', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,363078.0,4.095,48.89200000000001,,,,,,,,,,,,False,Boavista,Chaves,0.0
2500116823.0,210.0,24.0,14.0,2008,4.095,48.89200000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,323355.0,10.5,63.308,,,,,,,,,,,,False,Boavista,Chaves,-0.0010837399999999997
2500116837.0,211.0,24.0,16.0,2008,10.5,63.308,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,390741.0,21.105000000000004,64.05600000000001,,,,,,,,,,,,False,Boavista,Chaves,0.0006523799999999993
2500116845.0,212.0,24.0,20.0,2008,20.265,54.944,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Chipped', 'Length', 'PassEndX', 'Zone']","[91, 118, 120, 29, 124, 36, 38, 216, 218]",True,255627.0,40.53,31.212,,,,,,,,,,,,False,Boavista,Chaves,
2500116859.0,244.0,24.0,21.0,122,65.31,37.74,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'ShotAssist', 'HeadPass', 'PassEndY', 'KeyPass']","[91, 119, 117, 30, 123, 139, 205, 40, 46, 36, 37, 217, 218]",True,370018.0,80.85000000000001,52.632000000000005,,,,,,,,,,6.0,Ibrahima Camará,False,Boavista,Chaves,0.009562019999999997
2500116861.0,245.0,24.0,24.0,122,80.85000000000001,52.632000000000005,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,389108.0,,,,,,,,,,,,19.0,Ricardo Mangas,,Boavista,Chaves,
,,24.0,24.0,122,80.85000000000001,52.632000000000005,,,Carry,,,,,389108.0,91.98,45.967999999999996,,,,,,,,,,19.0,Ricardo Mangas,True,Boavista,Chaves,0.025378660000000004
2500116871.0,246.0,24.0,25.0,122,91.98,45.967999999999996,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['GoalMouthZ', 'BlockedX', 'LowCentre', 'RegularPlay', 'LeftFoot', 'Blocked', 'Assisted', 'BlockedY', 'Zone', 'RelatedEventId', 'GoalMouthY', 'BoxLeft', 'OppositeRelatedEvent']","[91, 10, 1, 3, 11, 13]",True,389108.0,,,244.0,370018.0,19.0,50.7,True,90.3,63.9,,,19.0,Ricardo Mangas,,Boavista,Chaves,
2500116873.0,213.0,24.0,26.0,2008,11.13,22.236000000000004,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Zone', 'OutfielderBlock']","[91, 58]",True,232384.0,,,,,,,,,,,,,,,Boavista,Chaves,
2500116989.0,248.0,24.0,53.0,122,91.875,68.0,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'Length', 'PassEndY', 'ThrowIn', 'PassEndX', 'Angle']","[91, 212, 36, 38, 217]",True,423077.0,95.655,41.14,,,,,,,,,,26.0,Rodrigo Abascal,True,Boavista,Chaves,
2500116999.0,215.0,24.0,56.0,2008,8.925,23.46,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'PassEndX', 'Head', 'PassEndY', 'Zone', 'Length']","[91, 94, 95, 57, 215]",True,447020.0,29.085,13.124,,,,,,,,,,,,,Boavista,Chaves,
2500117009.0,249.0,24.0,58.0,122,80.85000000000001,53.65200000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,454408.0,86.415,65.48400000000001,,,,,,,,,,70.0,Bruno,False,Boavista,Chaves,-0.0019695999999999984
2500117013.0,250.0,25.0,0.0,122,86.415,65.48400000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'OppositeRelatedEvent', 'PassEndX', 'Length', 'Offensive', 'Angle', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,423077.0,86.94,64.668,,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Chaves,
2500117023.0,216.0,25.0,0.0,2008,24.885,3.6720000000000006,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 60]",True,444824.0,,,,,,,,,,,,,,,Boavista,Chaves,
2500117053.0,251.0,25.0,5.0,122,90.3,65.89200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Angle', 'Longball', 'PassEndY', 'Chipped', 'Cross', 'PassEndX']","[91, 124, 126, 35, 38, 217, 218]",True,423077.0,89.98500000000001,32.572,,,,,,,,,,26.0,Rodrigo Abascal,True,Boavista,Chaves,
2500117077.0,217.0,25.0,8.0,2008,14.700000000000001,36.720000000000006,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,390741.0,,,,,,,,,,,,,,,Boavista,Chaves,
2500117067.0,252.0,25.0,8.0,122,90.3,31.28,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,120590.0,,,,,,,,,,,,23.0,Vincent Sasso,,Boavista,Chaves,
2500117423.0,232.0,25.0,10.0,2008,16.8,33.79600000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Head', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 94, 95, 57, 215]",True,390741.0,17.22,33.660000000000004,,,,,,,,,,,,,Boavista,Chaves,
2500117069.0,253.0,25.0,10.0,122,89.98500000000001,32.572,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,120590.0,,,,,,,,,,,,23.0,Vincent Sasso,,Boavista,Chaves,
2500117093.0,218.0,25.0,16.0,2008,2.3100000000000005,22.916000000000004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,363078.0,,,,,,,,,,,,,,,Boavista,Chaves,
2500117131.0,219.0,25.0,21.0,2008,13.23,32.232,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'KeeperThrow', 'Angle', 'PassEndX', 'Longball', 'PassEndY']","[91, 36, 37, 215, 218]",True,363078.0,26.669999999999998,64.19200000000001,,,,,,,,,,,,False,Boavista,Chaves,-0.002378680000000001
2500117159.0,220.0,25.0,27.0,2008,46.095,57.120000000000005,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,390741.0,35.595,52.496,,,,,,,,,,,,False,Boavista,Chaves,-0.0032505000000000017
2500117167.0,221.0,25.0,29.0,2008,35.7,52.156000000000006,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,255627.0,21.315,49.232000000000006,,,,,,,,,,,,False,Boavista,Chaves,-0.0021341499999999996
2500117187.0,222.0,25.0,31.0,2008,20.790000000000003,49.096000000000004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,323355.0,7.3500000000000005,30.94,,,,,,,,,,,,False,Boavista,Chaves,-0.0006024800000000007
2500117215.0,223.0,25.0,35.0,2008,7.5600000000000005,25.296000000000003,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,363078.0,23.31,13.260000000000002,,,,,,,,,,,,False,Boavista,Chaves,0.0005439199999999998
2500117229.0,224.0,25.0,39.0,2008,27.405,14.076,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,232384.0,30.975,25.432000000000002,,,,,,,,,,,,False,Boavista,Chaves,0.0005097200000000017
2500117245.0,225.0,25.0,44.0,2008,35.7,21.216,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,91311.0,60.480000000000004,24.752000000000002,,,,,,,,,,,,True,Boavista,Chaves,0.00416422
2500117253.0,226.0,25.0,47.0,2008,61.005,24.616000000000003,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 120, 29, 36, 37, 216, 218]",True,438899.0,66.25500000000001,40.46,,,,,,,,,,,,False,Boavista,Chaves,
2500117257.0,254.0,25.0,49.0,122,36.330000000000005,24.004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,374830.0,,,,,,,,,,,,8.0,Bruno Lourenço,,Boavista,Chaves,
2500117263.0,255.0,25.0,49.0,122,36.330000000000005,24.004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,374830.0,49.56,22.304,,,,,,,,,,8.0,Bruno Lourenço,False,Boavista,Chaves,0.00159954
2500117265.0,256.0,25.0,51.0,122,49.56,20.808000000000003,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 53]",True,423076.0,,,,,,,,,,,,42.0,Gaïus Makouta,,Boavista,Chaves,
2500117273.0,227.0,25.0,51.0,2008,55.44,47.19200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 142]",True,91311.0,,,,,,,,,,,,,,,Boavista,Chaves,
2500117293.0,257.0,25.0,55.0,122,74.55,31.688000000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 120, 29, 36, 37, 217, 218]",True,423076.0,81.375,43.79200000000001,,,,,,,,,,42.0,Gaïus Makouta,False,Boavista,Chaves,
2500117299.0,228.0,25.0,57.0,2008,23.52,24.616000000000003,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,447020.0,,,,,,,,,,,,,,,Boavista,Chaves,
2500117309.0,258.0,25.0,59.0,122,70.35000000000001,28.492,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,423076.0,59.010000000000005,24.208000000000002,,,,,,,,,,42.0,Gaïus Makouta,False,Boavista,Chaves,-0.00699553
2500117319.0,259.0,26.0,1.0,122,59.010000000000005,24.208000000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,318429.0,61.845,4.964,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Chaves,0.000594639999999997
,,26.0,1.0,122,61.845,4.964,,,Carry,,,,,422313.0,63.839999999999996,5.236000000000001,,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Chaves,0.0
2500117327.0,260.0,26.0,3.0,122,63.839999999999996,5.236000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,422313.0,40.74,23.323999999999998,,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Chaves,-0.004758859999999997
2500117337.0,261.0,26.0,6.0,122,40.425000000000004,23.323999999999998,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,120590.0,45.675000000000004,47.53200000000001,,,,,,,,,,23.0,Vincent Sasso,False,Boavista,Chaves,0.00159954
,,26.0,6.0,122,45.675000000000004,47.53200000000001,,,Carry,,,,,423077.0,44.83500000000001,45.696000000000005,,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Chaves,0.0
2500117357.0,262.0,26.0,10.0,122,44.83500000000001,45.696000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,423077.0,34.755,28.288000000000004,,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Chaves,-0.0029675199999999995
,,26.0,10.0,122,34.755,28.288000000000004,,,Carry,,,,,120590.0,36.855000000000004,26.180000000000003,,,,,,,,,,23.0,Vincent Sasso,False,Boavista,Chaves,0.0013027000000000004
2500117373.0,263.0,26.0,14.0,122,36.855000000000004,26.180000000000003,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,120590.0,37.17,3.74,,,,,,,,,,23.0,Vincent Sasso,False,Boavista,Chaves,-0.0013637900000000001
2500117387.0,264.0,26.0,16.0,122,37.065,3.808,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,422313.0,55.964999999999996,1.972,,,,,,,,,,79.0,Pedro Malheiro,True,Boavista,Chaves,0.0034732899999999987
,,26.0,16.0,122,55.964999999999996,1.972,,,Carry,,,,,374830.0,48.93000000000001,3.5360000000000005,,,,,,,,,,8.0,Bruno Lourenço,False,Boavista,Chaves,-0.002252519999999999
2500117391.0,265.0,26.0,19.0,122,48.93000000000001,3.5360000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 120, 29, 36, 37, 216, 218]",True,374830.0,55.755,6.256,,,,,,,,,,8.0,Bruno Lourenço,False,Boavista,Chaves,
2500117407.0,229.0,26.0,22.0,2008,52.29,62.15200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,390741.0,,,,,,,,,,,,,,,Boavista,Chaves,
2500117411.0,230.0,26.0,23.0,2008,48.72,62.084,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,390741.0,,,,,,,,,,,,,,,Boavista,Chaves,
2500117419.0,231.0,26.0,23.0,2008,49.35,60.79200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,390741.0,35.595,61.608000000000004,,,,,,,,,,,,False,Boavista,Chaves,-0.0027068500000000002
2500117441.0,233.0,26.0,29.0,2008,27.195,49.708,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,323355.0,37.38,39.032000000000004,,,,,,,,,,,,False,Boavista,Chaves,0.00152184
2500117449.0,234.0,26.0,30.0,2008,37.38,39.032000000000004,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX', 'Chipped']","[91, 120, 29, 124, 36, 37, 216, 218]",True,91311.0,64.89,54.264,,,,,,,,,,,,True,Boavista,Chaves,
2500117453.0,266.0,26.0,32.0,122,43.260000000000005,7.48,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422313.0,,,,,,,,,,,,79.0,Pedro Malheiro,,Boavista,Chaves,
2500117465.0,267.0,26.0,33.0,122,43.260000000000005,7.48,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422313.0,59.535000000000004,10.268,,,,,,,,,,79.0,Pedro Malheiro,True,Boavista,Chaves,0.004855460000000001
,,26.0,33.0,122,59.535000000000004,10.268,,,Carry,,,,,423076.0,76.65,5.032000000000001,,,,,,,,,,42.0,Gaïus Makouta,True,Boavista,Chaves,0.005103159999999999
2500117501.0,269.0,26.0,40.0,122,76.65,5.032000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,423076.0,89.25,12.58,,,,,,,,,,42.0,Gaïus Makouta,True,Boavista,Chaves,0.019448629999999998
,,26.0,40.0,122,89.25,12.58,,,Carry,,,,,422313.0,95.23500000000001,12.104000000000001,,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Chaves,0.00580729
2500117503.0,270.0,26.0,42.0,122,95.23500000000001,12.104000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'IntentionalAssist', 'Cross', 'PassEndX', 'RegularPlay', 'Length', 'Angle', 'Zone', 'ShotAssist', 'IntentionalGoalAssist', 'KeyPass']","[91, 92, 100, 119, 123, 125, 40, 41, 47, 35, 37, 217, 218]",True,422313.0,91.245,32.572,,,,,,,,,,79.0,Pedro Malheiro,True,Boavista,Chaves,0.0673811
2500117741.0,235.0,26.0,43.0,2008,1.26,33.592,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Error,Successful,['LeadingToGoal'],[98],False,363078.0,,,,,,,,,,,,,,,Boavista,Chaves,
2500117509.0,271.0,26.0,43.0,122,91.14,31.96,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Goal,Successful,"['RegularPlay', 'RelatedEventId', 'BoxCentre', 'Assisted', 'RightFoot', 'LowCentre', 'GoalMouthY', 'GoalMouthZ', 'IntentionalAssist', 'Zone']","[91, 24, 9, 10, 1, 3, 12, 17, 19, 25]",True,342705.0,,,270.0,422313.0,3.8,50.3,True,,,True,,11.0,Yusupha Njie,,Boavista,Chaves,
2500117861.0,236.0,28.0,0.0,2008,52.605000000000004,33.864,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,320350.0,40.11000000000001,31.008000000000003,,,,,,,,,,,,False,Boavista,Chaves,-0.004268819999999998
2500117873.0,237.0,28.0,2.0,2008,55.755,20.672,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,255627.0,60.58500000000001,20.196,,,,,,,,,,,,False,Boavista,Chaves,0.0
2500117883.0,239.0,28.0,3.0,2008,61.845,19.720000000000002,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 53]",True,438899.0,,,,,,,,,,,,,,,Boavista,Chaves,
2500117867.0,272.0,28.0,3.0,122,43.155,48.28,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 142]",True,318429.0,,,,,,,,,,,,24.0,Sebastián Pérez,,Boavista,Chaves,
2500117885.0,240.0,28.0,4.0,2008,61.74,19.652,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,438899.0,,,,,,,,,,,,,,,Boavista,Chaves,
2500117875.0,273.0,28.0,4.0,122,37.589999999999996,52.564,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,318429.0,,,,,,,,,,,,24.0,Sebastián Pérez,,Boavista,Chaves,
2500117893.0,274.0,28.0,5.0,122,37.38,52.768,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,318429.0,29.400000000000002,59.160000000000004,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Chaves,-0.0023706000000000005
,,28.0,5.0,122,29.400000000000002,59.160000000000004,,,Carry,,,,,454408.0,41.055,57.46,,,,,,,,,,70.0,Bruno,True,Boavista,Chaves,0.0015522900000000013
2500117895.0,241.0,28.0,7.0,2008,70.98,6.392,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']",[55],False,438899.0,,,,,,,,,,,,,,,Boavista,Chaves,
2500117901.0,275.0,28.0,7.0,122,34.02,61.608000000000004,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 54]",True,454408.0,,,,,,,,,,,,70.0,Bruno,,Boavista,Chaves,
2500117909.0,276.0,28.0,9.0,122,41.055,57.46,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,454408.0,44.415,51.952000000000005,,,,,,,,,,70.0,Bruno,False,Boavista,Chaves,0.0016982100000000003
,,28.0,9.0,122,44.415,51.952000000000005,,,Carry,,,,,370018.0,42.63,51.748,,,,,,,,,,6.0,Ibrahima Camará,False,Boavista,Chaves,-0.0016982100000000003
2500117921.0,277.0,28.0,10.0,122,42.63,51.748,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,370018.0,30.87,53.85600000000001,,,,,,,,,,6.0,Ibrahima Camará,False,Boavista,Chaves,-0.0015522900000000013
2500117937.0,278.0,28.0,13.0,122,30.87,52.768,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndX', 'Angle', 'Length', 'Zone', 'Chipped', 'PassEndY']","[91, 117, 124, 127, 36, 38, 216, 218]",True,318429.0,35.385000000000005,13.396,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Chaves,0.0
,,28.0,13.0,122,35.385000000000005,13.396,,,Carry,,,,,422313.0,36.54,11.9,,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Chaves,0.0
2500117939.0,279.0,28.0,15.0,122,36.54,11.9,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,422313.0,43.47,3.944,,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Chaves,-0.0008845199999999998
2500117961.0,280.0,28.0,16.0,122,43.47,3.944,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,374830.0,59.43000000000001,14.756,,,,,,,,,,8.0,Bruno Lourenço,True,Boavista,Chaves,0.004855460000000001
,,28.0,16.0,122,59.43000000000001,14.756,,,Carry,,,,,423076.0,65.31,8.568,,,,,,,,,,42.0,Gaïus Makouta,False,Boavista,Chaves,0.0013324699999999953
2500117963.0,281.0,28.0,20.0,122,65.31,8.568,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,423076.0,,,,,,,,,,,,42.0,Gaïus Makouta,,Boavista,Chaves,
2500117971.0,242.0,28.0,20.0,2008,39.69,59.43200000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Defensive']",[64],False,255627.0,,,,,,,,,,,,,,,Boavista,Chaves,
2500117999.0,282.0,28.0,29.0,122,62.685,8.296,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'FreekickTaken', 'Chipped', 'PassEndY', 'Longball', 'Angle', 'PassEndX']","[91, 120, 124, 128, 133, 36, 37, 216, 218]",True,422313.0,68.355,45.83200000000001,,,,,,,,,,79.0,Pedro Malheiro,True,Boavista,Chaves,
