id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2375846927.0,9.0,0.0,38.0,2899.0,47.67,11.424,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,119543.0,,,,,,,,,,,,,,,Tondela,Vizela,
2375846899.0,6.0,0.0,38.0,8071.0,57.330000000000005,56.57600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,136285.0,,,,,,,,,,,,34.0,Ricardo Alves,,Tondela,Vizela,
2375846935.0,10.0,0.0,38.0,2899.0,44.415,11.016,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'HeadPass', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,119543.0,47.775,0.0,,,,,,,,,,,,False,Tondela,Vizela,0.00033624999999999974
2375846977.0,8.0,0.0,46.0,8071.0,55.755,68.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone', 'ThrowIn']","[91, 212, 35, 38, 216]",True,369863.0,49.035000000000004,53.58400000000001,,,,,,,,,,3.0,Neto Borges,False,Tondela,Vizela,-0.0008905599999999986
2375846993.0,9.0,0.0,47.0,8071.0,49.14,53.992,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone']","[91, 118, 120, 29, 35, 37, 216, 218]",True,136285.0,47.67,68.0,,,,,,,,,,34.0,Ricardo Alves,False,Tondela,Vizela,-0.0013619600000000006
2375847055.0,13.0,0.0,56.0,2899.0,54.180000000000014,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'ThrowIn', 'Length']","[91, 212, 36, 37, 216]",True,342610.0,54.70500000000001,9.996000000000002,,,,,,,,,,,,False,Tondela,Vizela,0.001382170000000002
2375847069.0,14.0,0.0,58.0,2899.0,49.45500000000001,13.872000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,36137.0,34.86000000000001,8.5,,,,,,,,,,,,False,Tondela,Vizela,-0.004068810000000001
2375847089.0,15.0,1.0,1.0,2899.0,34.965,7.956000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'Longball', 'PassEndX', 'Chipped', 'Zone']","[91, 120, 124, 128, 36, 37, 217, 218]",True,416912.0,92.61000000000001,28.900000000000002,,,,,,,,,,,,True,Tondela,Vizela,0.09827443
2375847093.0,11.0,1.0,5.0,8071.0,13.44,42.636,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,322763.0,,,,,,,,,,,,88.0,Pedro Trigueira,,Tondela,Vizela,
2375847217.0,12.0,1.0,14.0,8071.0,14.28,34.272,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Longball', 'PassEndX', 'Zone', 'PassEndY']","[91, 120, 128, 36, 37, 216, 218]",True,322763.0,69.92999999999999,36.65200000000001,,,,,,,,,,88.0,Pedro Trigueira,True,Tondela,Vizela,0.00914348
2375847255.0,13.0,1.0,17.0,8071.0,72.45,34.952,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Foul', 'OppositeRelatedEvent', 'Zone']","[91, 63]",True,307550.0,,,,,,,,,,,,29.0,Daniel dos Anjos,,Tondela,Vizela,
2375847275.0,16.0,1.0,17.0,2899.0,32.550000000000004,33.048,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']",[64],False,416912.0,,,,,,,,,,,,,,,Tondela,Vizela,
2375847453.0,14.0,1.0,38.0,8071.0,64.365,35.29200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['FreekickTaken', 'Longball', 'StandingSave', 'Chipped', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 120, 124, 128, 133, 36, 38, 217, 218]",True,136285.0,102.79500000000003,33.79600000000001,,,,,,,,,,34.0,Ricardo Alves,True,Tondela,Vizela,0.23748292
2375847455.0,17.0,1.0,40.0,2899.0,3.57,35.224000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,361808.0,,,,,,,,,,,,,,,Tondela,Vizela,
2375847491.0,18.0,1.0,45.0,2899.0,11.445,37.128,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'KeeperThrow', 'Longball', 'Length', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 36, 37, 216, 218]",True,361808.0,42.0,60.58800000000001,,,,,,,,,,,,False,Tondela,Vizela,0.0018521100000000006
2376789145.0,1240.0,1.0,48.0,8071.0,73.605,4.352,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,425187.0,,,,,,,,,,,,11.0,Juan Manuel Boselli,,Tondela,Vizela,
2375847521.0,15.0,1.0,48.0,8071.0,56.38500000000001,8.704,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 120, 29, 36, 38, 216, 218]",True,119089.0,65.10000000000001,8.296,,,,,,,,,,8.0,João Pedro,False,Tondela,Vizela,0.0013324699999999988
2375847621.0,19.0,1.0,52.0,2899.0,46.935,48.824,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ShotAssist', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,421843.0,76.125,51.61200000000001,,,,,,,,,,,,True,Tondela,Vizela,0.009723929999999999
2375847629.0,20.0,1.0,57.0,2899.0,83.89500000000001,50.184000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['RelatedEventId', 'Zone', 'OutOfBoxCentre', 'StandingSave', 'LeftFoot', 'OppositeRelatedEvent', 'BlockedY', 'BlockedX', 'GoalMouthZ', 'LowLeft', 'Assisted', 'GoalMouthY', 'RegularPlay']","[91, 9, 10, 2, 3, 13]",True,322742.0,,,19.0,421843.0,99.4,51.1,1.9,52.0,True,,,,,,Tondela,Vizela,
2375847627.0,16.0,1.0,57.0,8071.0,2.1,33.048,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Hands', 'Zone', 'ParriedDanger', 'KeeperSaveObox']","[91, 108, 113, 77, 79, 82]",True,322763.0,,,,,,,,,,,,88.0,Pedro Trigueira,,Tondela,Vizela,
2376789371.0,1241.0,1.0,59.0,8071.0,1.6800000000000002,28.016000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['DivingSave'],[93],False,322763.0,,,,,,,,,,,,88.0,Pedro Trigueira,,Tondela,Vizela,
2375847683.0,17.0,2.0,1.0,8071.0,13.440000000000001,39.712,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'KeeperThrow', 'Zone', 'PassEndX', 'PassEndY']","[91, 36, 37, 216, 218]",True,322763.0,40.635000000000005,39.98400000000001,,,,,,,,,,88.0,Pedro Trigueira,False,Tondela,Vizela,0.0017992400000000006
,,2.0,1.0,,40.635000000000005,39.98400000000001,,,Carry,,,,,408824.0,34.965,39.98400000000001,,,,,,,,,,28.0,Tiago Dantas,False,Tondela,Vizela,-0.0013027000000000004
2375847695.0,18.0,2.0,4.0,8071.0,34.965,39.98400000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,408824.0,37.48500000000001,63.58000000000001,,,,,,,,,,28.0,Tiago Dantas,False,Tondela,Vizela,-6.108999999999976e-05
,,2.0,4.0,,37.48500000000001,63.58000000000001,,,Carry,,,,,91775.0,36.75,58.61600000000001,,,,,,,,,,7.0,Salvador Agra,False,Tondela,Vizela,-0.0006677699999999998
2375847753.0,19.0,2.0,8.0,8071.0,36.75,58.61600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Chipped', 'Zone', 'Longball', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[91, 120, 124, 128, 36, 38, 217, 218]",True,91775.0,89.775,36.108,,,,,,,,,,7.0,Salvador Agra,True,Tondela,Vizela,0.09745612
2375847759.0,21.0,2.0,11.0,2899.0,13.65,30.056000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,361808.0,,,,,,,,,,,,,,,Tondela,Vizela,
2375847801.0,22.0,2.0,13.0,2899.0,13.65,30.056000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['KeeperThrow', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[91, 36, 37, 215, 218]",True,361808.0,31.290000000000006,32.16400000000001,,,,,,,,,,,,False,Tondela,Vizela,0.0004965400000000002
2375847821.0,23.0,2.0,16.0,2899.0,33.18,33.32,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,36137.0,42.735000000000014,48.21200000000001,,,,,,,,,,,,False,Tondela,Vizela,0.0013679799999999995
2375847847.0,24.0,2.0,17.0,2899.0,42.735000000000014,48.21200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'LayOff', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,421843.0,34.545,62.62800000000001,,,,,,,,,,,,False,Tondela,Vizela,-0.00291515
2375847913.0,25.0,2.0,20.0,2899.0,34.545,62.62800000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,124107.0,58.065,64.87200000000001,,,,,,,,,,,,True,Tondela,Vizela,0.004959369999999999
2375847937.0,26.0,2.0,26.0,2899.0,55.545,61.81200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,328509.0,54.075,53.992,,,,,,,,,,,,False,Tondela,Vizela,0.001382170000000002
2375847945.0,27.0,2.0,27.0,2899.0,54.39,54.33200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 118, 120, 29, 124, 35, 37, 216, 218]",True,36137.0,48.930000000000014,59.500000000000014,,,,,,,,,,,,False,Tondela,Vizela,-0.003634690000000001
2375847953.0,20.0,2.0,29.0,8071.0,41.265,7.276,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,425187.0,,,,,,,,,,,,11.0,Juan Manuel Boselli,,Tondela,Vizela,
,,2.0,29.0,,41.265,7.276000000000002,,,Carry,,,,,425187.0,45.88500000000001,8.092,,,,,,,,,,11.0,Juan Manuel Boselli,False,Tondela,Vizela,0.0012207699999999995
2375847977.0,21.0,2.0,30.0,8071.0,45.88500000000001,8.092,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,425187.0,40.635000000000005,14.620000000000001,,,,,,,,,,11.0,Juan Manuel Boselli,False,Tondela,Vizela,-0.00033624999999999974
2375847989.0,22.0,2.0,31.0,8071.0,40.74,16.048000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,342768.0,56.07,18.632,,,,,,,,,,23.0,Bebeto,True,Tondela,Vizela,0.004708769999999999
2375847999.0,23.0,2.0,32.0,8071.0,56.595,18.768,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[91, 120, 29, 35, 38, 216, 218]",True,307550.0,56.175000000000004,12.444,,,,,,,,,,29.0,Daniel dos Anjos,False,Tondela,Vizela,-0.0007378299999999983
2375848005.0,28.0,2.0,33.0,2899.0,41.37,53.17600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,124107.0,,,,,,,,,,,,,,,Tondela,Vizela,
2375848021.0,29.0,2.0,33.0,2899.0,41.685,51.68000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,124107.0,,,,,,,,,,,,,,,Tondela,Vizela,
2375848063.0,30.0,2.0,34.0,2899.0,41.685,51.680000000000014,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,124107.0,45.675000000000004,45.492,,,,,,,,,,,,False,Tondela,Vizela,0.0021440899999999995
2375848083.0,31.0,2.0,36.0,2899.0,47.88,40.596,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 127, 36, 38, 216, 218]",True,328509.0,68.46000000000001,5.78,,,,,,,,,,,,False,Tondela,Vizela,0.00260462
2375848121.0,32.0,2.0,39.0,2899.0,69.3,7.004000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,342610.0,,,,,,,,,,,,,,,Tondela,Vizela,
2375848171.0,24.0,2.0,41.0,8071.0,23.730000000000004,39.984,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 94, 95, 215]",True,375327.0,27.825000000000003,40.93600000000001,,,,,,,,,,5.0,Modibo Sagnan,,Tondela,Vizela,
2375848133.0,33.0,2.0,41.0,2899.0,70.14,8.568,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,342610.0,,,,,,,,,,,,,,,Tondela,Vizela,
2375848191.0,25.0,2.0,44.0,8071.0,11.97,53.312000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,369863.0,33.18,61.744,,,,,,,,,,3.0,Neto Borges,False,Tondela,Vizela,0.0009907000000000006
2375848193.0,26.0,2.0,46.0,8071.0,32.655,60.79200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,91775.0,,,,,,,,,,,,7.0,Salvador Agra,,Tondela,Vizela,
2375848247.0,27.0,2.0,47.0,8071.0,33.495,60.724000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,91775.0,29.505000000000006,41.412,,,,,,,,,,7.0,Salvador Agra,False,Tondela,Vizela,0.0015471700000000005
,,2.0,47.0,,29.505000000000006,41.412,,,Carry,,,,,136285.0,42.210000000000015,40.188,,,,,,,,,,34.0,Ricardo Alves,True,Tondela,Vizela,0.0013027000000000004
2375848283.0,28.0,2.0,51.0,8071.0,42.210000000000015,40.188,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Longball', 'StandingSave', 'Angle']","[91, 120, 128, 36, 38, 217, 218]",True,136285.0,90.72000000000001,18.972,,,,,,,,,,34.0,Ricardo Alves,True,Tondela,Vizela,0.042284920000000004
2375848275.0,34.0,2.0,57.0,2899.0,16.38,49.028,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,361808.0,,,,,,,,,,,,,,,Tondela,Vizela,
2375848323.0,35.0,2.0,57.0,2899.0,16.38,49.16400000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,361808.0,31.185000000000002,58.88800000000001,,,,,,,,,,,,False,Tondela,Vizela,0.0008174500000000008
2375848343.0,36.0,3.0,0.0,2899.0,30.765,60.52,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,124107.0,34.125,52.360000000000014,,,,,,,,,,,,False,Tondela,Vizela,0.0008183100000000009
2375848421.0,37.0,3.0,3.0,2899.0,33.18,50.456,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,36137.0,28.245,24.48,,,,,,,,,,,,False,Tondela,Vizela,-0.00109158
2375848469.0,38.0,3.0,8.0,2899.0,28.665000000000006,19.584000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,416912.0,25.62,44.132000000000005,,,,,,,,,,,,False,Tondela,Vizela,0.0
2375848489.0,39.0,3.0,12.0,2899.0,33.81,52.156000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,425474.0,46.725,64.19200000000001,,,,,,,,,,,,False,Tondela,Vizela,0.0018885399999999993
2375848569.0,40.0,3.0,13.0,2899.0,46.515,64.19200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,124107.0,58.905,60.52,,,,,,,,,,,,False,Tondela,Vizela,0.002252519999999999
2375848575.0,41.0,3.0,16.0,2899.0,53.34,59.568,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Foul', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,421843.0,,,,,,,,,,,,,,,Tondela,Vizela,
2375848589.0,29.0,3.0,16.0,8071.0,51.66,8.432,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent', 'Foul']",[64],False,342768.0,,,,,,,,,,,,23.0,Bebeto,,Tondela,Vizela,
2375848695.0,42.0,3.0,29.0,2899.0,55.44,61.40400000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'FreekickTaken', 'Longball', 'Length', 'PassEndY', 'Angle', 'StandingSave', 'Chipped', 'PassEndX']","[91, 117, 124, 127, 132, 35, 38, 216, 218]",True,124107.0,36.225,13.056000000000001,,,,,,,,,,,,False,Tondela,Vizela,-0.0041410599999999985
2375848711.0,43.0,3.0,35.0,2899.0,39.585000000000015,14.076000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,36137.0,32.13000000000001,30.872,,,,,,,,,,,,False,Tondela,Vizela,-0.00082343
2375848745.0,44.0,3.0,39.0,2899.0,31.080000000000002,31.144000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,416912.0,34.545,15.3,,,,,,,,,,,,False,Tondela,Vizela,-0.0007288599999999996
2375848773.0,45.0,3.0,42.0,2899.0,38.010000000000005,15.844,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Chipped', 'Longball', 'Angle', 'Length', 'StandingSave', 'PassEndY']","[91, 120, 124, 128, 36, 37, 217, 218]",True,36137.0,80.53500000000001,27.608000000000004,,,,,,,,,,,,True,Tondela,Vizela,0.022966069999999998
2375848785.0,30.0,3.0,45.0,8071.0,24.255000000000003,35.836000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Head', 'Length']","[91, 94, 95, 57, 215]",True,423973.0,32.865,42.364,,,,,,,,,,15.0,Manu Hernando,,Tondela,Vizela,
2375848811.0,31.0,3.0,46.0,8071.0,29.085,39.304,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 94, 95, 215]",True,136285.0,34.02,59.704,,,,,,,,,,34.0,Ricardo Alves,,Tondela,Vizela,
2375848861.0,46.0,3.0,53.0,2899.0,72.135,9.724000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,342610.0,66.465,18.428,,,,,,,,,,,,False,Tondela,Vizela,-0.004663889999999997
2375848901.0,32.0,3.0,55.0,8071.0,34.65,47.19200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,408824.0,,,,,,,,,,,,28.0,Tiago Dantas,,Tondela,Vizela,
