id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2348647063.0,4.0,0.0,29.0,8071.0,27.3,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Longball', 'ThrowIn', 'Zone']","[90, 211, 35, 36, 215]",True,394930.0,59.95500000000001,5.44,,,,,,,,,,19.0,Tiago Almeida,True,Arouca,Tondela,0.004959369999999999
2348647085.0,8.0,0.0,32.0,5948.0,43.050000000000004,56.50800000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'HeadPass', 'Zone', 'PassEndX']","[90, 116, 29, 138, 35, 37, 215, 217]",True,83058.0,50.19,56.1,,,,,,,,,,,,False,Arouca,Tondela,0.0016982100000000003
2349689939.0,646.0,0.0,34.0,5948.0,57.330000000000005,60.928,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,322648.0,,,,,,,,,,,,,,,Arouca,Tondela,
2348647125.0,9.0,0.0,34.0,5948.0,50.19,56.03200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'HeadPass', 'Zone', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 138, 35, 36, 215, 217]",True,416502.0,55.44,58.75200000000001,,,,,,,,,,,,False,Arouca,Tondela,0.0022727300000000006
2349690065.0,647.0,0.0,35.0,5948.0,53.339999999999996,62.90000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave']","[90, 119, 28, 35, 37, 215, 217]",True,416502.0,59.22,60.52,,,,,,,,,,,,False,Arouca,Tondela,0.0
2349690173.0,821.0,0.0,36.0,8071.0,45.78,7.48,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 55]",True,119089.0,,,,,,,,,,,,8.0,João Pedro,,Arouca,Tondela,
,,0.0,36.0,,45.78,7.48,,,Carry,,,,,119089.0,43.680000000000014,6.596000000000001,,,,,,,,,,8.0,João Pedro,False,Arouca,Tondela,-0.0012207699999999995
2348647111.0,5.0,0.0,37.0,8071.0,43.68000000000001,6.596,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,119089.0,,,,,,,,,,,,8.0,João Pedro,,Arouca,Tondela,
2348647127.0,10.0,0.0,37.0,5948.0,51.66,59.568,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[90, 59]",True,416502.0,,,,,,,,,,,,,,,Arouca,Tondela,
2348647121.0,6.0,0.0,37.0,8071.0,43.26000000000001,5.236000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Offensive', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'OppositeRelatedEvent']","[90, 117, 119, 28, 35, 37, 215, 217]",True,119089.0,45.57,5.032000000000001,,,,,,,,,,8.0,João Pedro,False,Arouca,Tondela,0.0
2349690719.0,648.0,0.0,39.0,5948.0,66.465,58.208,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 55]",True,351703.0,,,,,,,,,,,,,,,Arouca,Tondela,
2348647141.0,7.0,0.0,39.0,8071.0,42.105000000000004,8.976000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[90, 117, 119, 28, 34, 37, 215, 217]",True,380894.0,40.74,7.888,,,,,,,,,,6.0,Pedro Augusto,False,Arouca,Tondela,-0.0008845199999999998
2349690823.0,649.0,0.0,40.0,5948.0,72.55499999999999,61.132000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,351703.0,,,,,,,,,,,,,,,Arouca,Tondela,
2349690889.0,650.0,0.0,40.0,5948.0,72.55499999999999,61.132000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OverRun', 'StandingSave', 'Zone', 'Offensive']","[90, 203]",True,351703.0,,,,,,,,,,,,,,,Arouca,Tondela,
2349691239.0,822.0,0.0,42.0,8071.0,45.15,9.384,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,354410.0,,,,,,,,,,,,70.0,Rafael Barbosa,,Arouca,Tondela,
2348647201.0,8.0,0.0,42.0,8071.0,34.335000000000015,5.44,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[90, 116, 29, 35, 36, 215, 217]",True,394932.0,43.680000000000014,9.316,,,,,,,,,,72.0,Eduardo Quaresma,False,Arouca,Tondela,0.0023706000000000005
2348647211.0,9.0,0.0,43.0,8071.0,43.680000000000014,9.316,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,354410.0,54.180000000000014,2.9920000000000004,,,,,,,,,,70.0,Rafael Barbosa,False,Arouca,Tondela,0.00033624999999999974
2348647215.0,10.0,0.0,44.0,8071.0,54.18000000000001,2.9920000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,344991.0,,,,,,,,,,,,17.0,Renat Dadashov,,Arouca,Tondela,
2348647363.0,13.0,0.0,59.0,5948.0,49.245,68.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[90, 211, 35, 37, 215]",True,416502.0,68.88,65.28,,,,,,,,,,,,True,Arouca,Tondela,0.00496716
2348647367.0,14.0,1.0,0.0,5948.0,69.19500000000001,64.94,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[90, 69]",True,351703.0,,,,,,,,,,,,,,,Arouca,Tondela,
2348647377.0,12.0,1.0,1.0,8071.0,35.805,3.06,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone']","[90, 142]",True,394930.0,,,,,,,,,,,,19.0,Tiago Almeida,,Arouca,Tondela,
2348647521.0,16.0,1.0,15.0,5948.0,66.78,68.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[90, 211, 35, 37, 216]",True,416502.0,76.23,65.48400000000001,,,,,,,,,,,,False,Arouca,Tondela,0.00377069
2348647537.0,17.0,1.0,16.0,5948.0,76.23,65.48400000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,351703.0,70.14,66.64,,,,,,,,,,,,False,Arouca,Tondela,-0.00377069
2348647577.0,18.0,1.0,17.0,5948.0,70.03500000000001,66.64,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[90, 118, 116, 29, 34, 37, 215, 217]",True,416502.0,69.92999999999999,59.29600000000001,,,,,,,,,,,,False,Arouca,Tondela,0.0012528699999999997
2348647607.0,20.0,1.0,18.0,5948.0,64.05,58.548,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,96271.0,,,,,,,,,,,,,,,Arouca,Tondela,
2348647589.0,15.0,1.0,19.0,8071.0,38.22,14.62,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,354410.0,,,,,,,,,,,,70.0,Rafael Barbosa,,Arouca,Tondela,
2348647583.0,14.0,1.0,19.0,8071.0,31.815,11.56,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[90, 116, 29, 35, 36, 215, 217]",True,119089.0,38.22,14.620000000000001,,,,,,,,,,8.0,João Pedro,False,Arouca,Tondela,0.0015522899999999996
2349950071.0,651.0,1.0,20.0,5948.0,66.465,55.624,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[90, 59]",True,322648.0,,,,,,,,,,,,,,,Arouca,Tondela,
2348647601.0,16.0,1.0,20.0,8071.0,39.375,14.484000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Offensive', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'OppositeRelatedEvent']","[90, 117, 119, 28, 35, 37, 215, 217]",True,354410.0,41.685,13.056000000000001,,,,,,,,,,70.0,Rafael Barbosa,False,Arouca,Tondela,0.0
2349959953.0,652.0,1.0,22.0,5948.0,59.85,45.62800000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[90, 118, 116, 29, 34, 37, 215, 217]",True,316658.0,53.550000000000004,32.16400000000001,,,,,,,,,,,,False,Arouca,Tondela,-0.0020099799999999998
2348647653.0,21.0,1.0,23.0,5948.0,54.18000000000001,29.716000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,416503.0,,,,,,,,,,,,,,,Arouca,Tondela,
2348647679.0,22.0,1.0,24.0,5948.0,50.295,29.716000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Length']","[90, 116, 29, 34, 36, 214, 217]",True,416503.0,23.205000000000002,33.79600000000001,,,,,,,,,,,,False,Arouca,Tondela,-0.004680490000000001
2348647705.0,23.0,1.0,28.0,5948.0,22.680000000000007,30.464,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone', 'Longball']","[90, 119, 123, 127, 35, 36, 215, 217]",True,291654.0,59.430000000000014,47.464,,,,,,,,,,,,True,Arouca,Tondela,0.0066904700000000004
2348647717.0,17.0,1.0,32.0,8071.0,53.55,20.264000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,119089.0,,,,,,,,,,,,8.0,João Pedro,,Arouca,Tondela,
2348647725.0,18.0,1.0,32.0,8071.0,51.975,20.264000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[90, 69]",True,119089.0,,,,,,,,,,,,8.0,João Pedro,,Arouca,Tondela,
,,1.0,32.0,,53.550000000000004,20.264000000000003,,,Carry,,,,,119089.0,51.975,20.264000000000003,,,,,,,,,,8.0,João Pedro,False,Arouca,Tondela,-0.0025646799999999997
2348647749.0,24.0,1.0,33.0,5948.0,53.025000000000006,47.736,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[90, 142]",True,96271.0,,,,,,,,,,,,,,,Arouca,Tondela,
2349959959.0,653.0,1.0,34.0,5948.0,42.63,48.21200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,322648.0,,,,,,,,,,,,,,,Arouca,Tondela,
2349960357.0,654.0,1.0,35.0,5948.0,42.63,48.21200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone']","[90, 118, 116, 29, 35, 37, 215, 217]",True,322648.0,57.33000000000001,46.852,,,,,,,,,,,,False,Arouca,Tondela,0.00416422
2349960677.0,655.0,1.0,36.0,5948.0,57.33000000000001,46.852,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave', 'Angle']","[90, 118, 116, 29, 34, 36, 215, 217]",True,351703.0,56.07,56.84800000000001,,,,,,,,,,,,False,Arouca,Tondela,-0.0007378299999999983
2348647795.0,26.0,1.0,37.0,5948.0,63.945,52.564,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone']","[90, 119, 28, 35, 37, 216, 217]",True,96271.0,74.44500000000001,41.68400000000001,,,,,,,,,,,,True,Arouca,Tondela,0.00514802
2348647801.0,19.0,1.0,41.0,8071.0,23.52,30.94,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,375327.0,,,,,,,,,,,,5.0,Modibo Sagnan,,Arouca,Tondela,
2348647837.0,20.0,1.0,41.0,8071.0,17.955000000000002,32.504,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[90, 116, 29, 34, 36, 214, 217]",True,375327.0,5.04,53.516000000000005,,,,,,,,,,5.0,Modibo Sagnan,False,Arouca,Tondela,-0.0033265000000000005
,,1.0,41.0,,23.52,30.94,,,Carry,,,,,375327.0,17.955000000000002,32.504,,,,,,,,,,5.0,Modibo Sagnan,False,Arouca,Tondela,0.000661730000000001
2348647917.0,21.0,1.0,44.0,8071.0,5.04,53.516000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Longball', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[90, 118, 116, 126, 35, 36, 215, 217]",True,322763.0,54.39,57.25600000000001,,,,,,,,,,88.0,Pedro Trigueira,True,Arouca,Tondela,0.006344680000000001
,,1.0,44.0,,54.39,57.25600000000001,,,Carry,,,,,344991.0,62.475,46.376000000000005,,,,,,,,,,17.0,Renat Dadashov,True,Arouca,Tondela,0.0007378299999999983
2348647923.0,22.0,1.0,51.0,8071.0,62.475,46.376000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[90, 52]",True,344991.0,,,,,,,,,,,,17.0,Renat Dadashov,,Arouca,Tondela,
2348647945.0,27.0,1.0,51.0,5948.0,42.525,21.624,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[90, 142]",True,326486.0,,,,,,,,,,,,,,,Arouca,Tondela,
2348647949.0,28.0,1.0,52.0,5948.0,50.08500000000001,19.516,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,243573.0,,,,,,,,,,,,,,,Arouca,Tondela,
2348647961.0,29.0,1.0,53.0,5948.0,50.085000000000015,19.516000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[90, 116, 29, 34, 36, 215, 217]",True,243573.0,45.464999999999996,26.112000000000002,,,,,,,,,,,,False,Arouca,Tondela,-0.0016648199999999991
2348647989.0,30.0,1.0,54.0,5948.0,43.365,25.636000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,322648.0,30.240000000000002,17.68,,,,,,,,,,,,False,Arouca,Tondela,-0.00152184
2348648023.0,32.0,1.0,57.0,5948.0,28.455000000000002,18.292000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle']","[90, 116, 29, 34, 36, 214, 217]",True,326486.0,26.985,40.868,,,,,,,,,,,,False,Arouca,Tondela,-0.0009391300000000016
2348648065.0,33.0,2.0,0.0,5948.0,27.405,41.68400000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone']","[90, 116, 29, 35, 36, 214, 217]",True,83058.0,32.34,59.29600000000001,,,,,,,,,,,,False,Arouca,Tondela,-0.0007288599999999996
2348648095.0,34.0,2.0,2.0,5948.0,31.71,58.88800000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY']","[90, 117, 119, 28, 35, 36, 215, 217]",True,416502.0,48.51000000000001,59.500000000000014,,,,,,,,,,,,False,Arouca,Tondela,0.0018885399999999993
2348648079.0,23.0,2.0,4.0,8071.0,66.78,8.568,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 55]",True,394930.0,,,,,,,,,,,,19.0,Tiago Almeida,,Arouca,Tondela,
2349963625.0,656.0,2.0,5.0,5948.0,37.48500000000001,60.52,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[90, 116, 29, 35, 37, 215, 217]",True,416502.0,42.0,51.34,,,,,,,,,,,,False,Arouca,Tondela,0.0008845199999999998
2348648163.0,36.0,2.0,7.0,5948.0,38.010000000000005,53.72000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Angle', 'Chipped', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[90, 118, 116, 123, 126, 204, 35, 37, 216, 217]",True,96271.0,70.77000000000001,5.372000000000001,,,,,,,,,,,,True,Arouca,Tondela,0.00530341
2348648195.0,37.0,2.0,11.0,5948.0,71.29500000000003,4.556,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[90, 116, 29, 34, 37, 215, 217]",True,298402.0,47.25,3.6040000000000005,,,,,,,,,,,,False,Arouca,Tondela,-0.00873785
2348648201.0,38.0,2.0,16.0,5948.0,47.145,6.1880000000000015,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[90, 118, 116, 29, 35, 36, 215, 217]",True,416503.0,68.14500000000001,11.084,,,,,,,,,,,,True,Arouca,Tondela,0.00622003
2348648207.0,39.0,2.0,17.0,5948.0,68.355,11.492000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[90, 119, 28, 34, 36, 215, 217]",True,351703.0,66.465,16.32,,,,,,,,,,,,False,Arouca,Tondela,0.0
2348648203.0,24.0,2.0,19.0,8071.0,39.165,47.53200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,119089.0,,,,,,,,,,,,8.0,João Pedro,,Arouca,Tondela,
2348648235.0,25.0,2.0,19.0,8071.0,38.64,46.71600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[90, 116, 29, 34, 37, 214, 217]",True,119089.0,27.615000000000002,45.492,,,,,,,,,,8.0,João Pedro,False,Arouca,Tondela,-0.002678699999999999
,,2.0,19.0,,27.615000000000002,45.492,,,Carry,,,,,394932.0,28.77,43.45200000000001,,,,,,,,,,72.0,Eduardo Quaresma,False,Arouca,Tondela,-0.00109158
2348648283.0,26.0,2.0,22.0,8071.0,28.77,43.45200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[90, 116, 29, 34, 37, 214, 217]",True,394932.0,10.605,32.300000000000004,,,,,,,,,,72.0,Eduardo Quaresma,False,Arouca,Tondela,-0.0016940600000000007
,,2.0,22.0,,10.605,32.300000000000004,,,Carry,,,,,322763.0,10.920000000000003,28.492000000000004,,,,,,,,,,88.0,Pedro Trigueira,False,Arouca,Tondela,-0.0014166600000000001
2348648315.0,27.0,2.0,26.0,8071.0,10.920000000000003,28.492000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'Longball', 'Angle', 'PassEndY']","[90, 117, 119, 127, 35, 37, 215, 217]",True,322763.0,49.14,0.0,,,,,,,,,,88.0,Pedro Trigueira,False,Arouca,Tondela,0.00165622
2348648419.0,41.0,2.0,36.0,5948.0,48.930000000000014,68.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'ThrowIn', 'Angle', 'Length', 'PassEndY']","[90, 211, 34, 37, 214]",True,416502.0,30.450000000000006,57.93600000000001,,,,,,,,,,,,False,Arouca,Tondela,-0.0018885399999999993
2348648449.0,42.0,2.0,38.0,5948.0,30.765,57.52800000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'Longball']","[90, 116, 126, 35, 37, 215, 217]",True,83058.0,37.8,12.784,,,,,,,,,,,,False,Arouca,Tondela,0.0015522899999999996
2348648499.0,43.0,2.0,43.0,5948.0,39.06,12.104,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[90, 118, 116, 29, 35, 37, 215, 217]",True,326486.0,60.795,2.5160000000000005,,,,,,,,,,,,True,Arouca,Tondela,0.002588769999999999
2348648517.0,44.0,2.0,47.0,5948.0,63.210000000000015,2.5160000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[90, 116, 29, 34, 36, 215, 217]",True,416503.0,44.94,16.728,,,,,,,,,,,,False,Arouca,Tondela,-0.00530341
2348648543.0,45.0,2.0,50.0,5948.0,45.99,16.864,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[90, 118, 116, 29, 35, 36, 215, 217]",True,316658.0,58.589999999999996,31.824000000000005,,,,,,,,,,,,False,Arouca,Tondela,0.003049879999999998
2348648563.0,46.0,2.0,52.0,5948.0,54.6,34.34000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[90, 118, 116, 29, 35, 36, 215, 217]",True,322648.0,62.160000000000004,61.2,,,,,,,,,,,,False,Arouca,Tondela,-0.0021593199999999993
2348648575.0,47.0,2.0,56.0,5948.0,63.52500000000001,59.976000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,416502.0,75.17999999999999,51.136,,,,,,,,,,,,True,Arouca,Tondela,0.0065646099999999985
