id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2391441047.0,94.0,7.0,55.0,292.0,8.82,37.74,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Angle', 'PassEndX', 'Head', 'PassEndY', 'Length']","[91, 94, 95, 57, 215]",True,70884.0,14.07,48.348,,,,,,,,,,,,,Tondela,Belenenses SAD,
2391643377.0,823.0,7.0,56.0,292.0,13.965000000000002,48.008,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'Head', 'PassEndX']","[91, 94, 95, 57, 215]",True,369083.0,20.685,39.57600000000001,,,,,,,,,,,,,Tondela,Belenenses SAD,
2391441071.0,91.0,7.0,57.0,8071.0,79.485,26.384,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['OtherBodyPart', 'StandingSave', 'Zone']",[91],True,375327.0,,,,,,,,,,,,5.0,Modibo Sagnan,,Tondela,Belenenses SAD,
2391441099.0,92.0,7.0,58.0,8071.0,77.28,18.088,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndY', 'Chipped', 'PassEndX', 'StandingSave', 'Length']","[91, 120, 29, 124, 36, 38, 217, 218]",True,399251.0,98.80499999999999,5.372000000000001,,,,,,,,,,33.0,Marcelo Alves,False,Tondela,Belenenses SAD,0.0138035
2391441103.0,96.0,8.0,3.0,292.0,2.3100000000000005,65.48400000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,369083.0,,,,,,,,,,,,,,,Tondela,Belenenses SAD,
2391441133.0,97.0,8.0,3.0,292.0,1.47,66.50400000000002,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Longball', 'Zone', 'StandingSave']","[91, 118, 120, 128, 36, 216, 218]",True,369083.0,39.165,66.50400000000002,,,,,,,,,,,,True,Tondela,Belenenses SAD,0.004879640000000001
2391441135.0,93.0,8.0,6.0,8071.0,60.900000000000006,1.156,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380894.0,,,,,,,,,,,,6.0,Pedro Augusto,,Tondela,Belenenses SAD,
,,8.0,6.0,,60.90000000000001,1.1560000000000001,,,Carry,,,,,380894.0,71.925,1.5640000000000003,,,,,,,,,,6.0,Pedro Augusto,True,Tondela,Belenenses SAD,0.006485330000000001
2391441155.0,94.0,8.0,7.0,8071.0,71.925,1.5640000000000003,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,380894.0,73.185,5.644000000000001,,,,,,,,,,6.0,Pedro Augusto,False,Tondela,Belenenses SAD,0.0
,,8.0,7.0,,73.185,5.644000000000001,,,Carry,,,,,423973.0,70.56,6.1880000000000015,,,,,,,,,,15.0,Manu Hernando,False,Tondela,Belenenses SAD,-0.00377069
2391441163.0,95.0,8.0,9.0,8071.0,70.56,6.1880000000000015,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,423973.0,60.90000000000001,10.132,,,,,,,,,,15.0,Manu Hernando,False,Tondela,Belenenses SAD,-0.005103159999999999
,,8.0,9.0,,60.90000000000001,10.132,,,Carry,,,,,408824.0,57.855000000000004,10.676,,,,,,,,,,28.0,Tiago Dantas,False,Tondela,Belenenses SAD,0.0
2391441173.0,96.0,8.0,11.0,8071.0,57.855000000000004,10.676,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,408824.0,49.665,38.89600000000001,,,,,,,,,,28.0,Tiago Dantas,False,Tondela,Belenenses SAD,-0.0012721500000000014
2391441189.0,98.0,8.0,14.0,292.0,48.405,25.228,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[91, 60]",True,400848.0,,,,,,,,,,,,,,,Tondela,Belenenses SAD,
2391441175.0,97.0,8.0,14.0,8071.0,49.665,38.89600000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'Offensive', 'StandingSave', 'Length']","[91, 118, 120, 29, 36, 38, 216, 218]",True,375327.0,51.660000000000004,37.74,,,,,,,,,,5.0,Modibo Sagnan,False,Tondela,Belenenses SAD,0.0
2391441315.0,99.0,8.0,34.0,8071.0,51.45,68.0,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'ThrowIn', 'Length', 'Longball', 'Zone', 'PassEndX', 'PassEndY']","[91, 212, 36, 38, 217]",True,369863.0,70.98,46.51200000000001,,,,,,,,,,3.0,Neto Borges,True,Tondela,Belenenses SAD,0.011638959999999999
2391441327.0,100.0,8.0,37.0,292.0,28.35,19.992,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,70884.0,,,,,,,,,,,,,,,Tondela,Belenenses SAD,
2391441331.0,101.0,8.0,37.0,292.0,28.35,19.992000000000004,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'Longball']","[91, 120, 128, 36, 37, 216, 218]",True,70884.0,67.83,24.752000000000002,,,,,,,,,,,,True,Tondela,Belenenses SAD,0.008246700000000001
2391441345.0,100.0,8.0,39.0,8071.0,37.17,37.264,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Angle', 'Zone', 'Longball', 'PassEndY']","[91, 120, 128, 36, 37, 216, 218]",True,399251.0,57.75,39.78,,,,,,,,,,33.0,Marcelo Alves,True,Tondela,Belenenses SAD,0.004268819999999998
2391441355.0,102.0,8.0,40.0,292.0,43.155,29.784,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,386978.0,,,,,,,,,,,,,,,Tondela,Belenenses SAD,
2391441351.0,101.0,8.0,40.0,8071.0,61.845,38.21600000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,380894.0,,,,,,,,,,,,6.0,Pedro Augusto,,Tondela,Belenenses SAD,
2391441369.0,103.0,8.0,40.0,292.0,39.06,31.552,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'HeadPass', 'Angle', 'Zone', 'Length']","[91, 117, 30, 139, 36, 38, 216, 218]",True,386978.0,45.78,24.548,,,,,,,,,,,,False,Tondela,Belenenses SAD,0.0016648199999999991
2391643803.0,824.0,8.0,42.0,292.0,51.03,20.944000000000003,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 118, 120, 128, 35, 37, 216, 218]",True,429691.0,40.32,26.452000000000005,,,,,,,,,,,,False,Tondela,Belenenses SAD,-0.0016648199999999991
2391441377.0,103.0,8.0,43.0,8071.0,64.89,35.428000000000004,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,307550.0,,,,,,,,,,,,29.0,Daniel dos Anjos,,Tondela,Belenenses SAD,
2391441411.0,105.0,8.0,45.0,292.0,35.70000000000001,32.096000000000004,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,391491.0,40.53,24.956000000000003,,,,,,,,,,,,False,Tondela,Belenenses SAD,0.0013679799999999995
2391441417.0,106.0,8.0,46.0,292.0,38.85,26.248,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,429691.0,21.840000000000007,16.388,,,,,,,,,,,,False,Tondela,Belenenses SAD,-0.0032026400000000014
2391441423.0,107.0,8.0,48.0,292.0,21.840000000000007,16.388,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,322735.0,14.28,36.312000000000005,,,,,,,,,,,,False,Tondela,Belenenses SAD,0.0014034000000000008
2391441429.0,108.0,8.0,50.0,292.0,14.28,36.312000000000005,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Longball', 'Zone', 'Length', 'StandingSave', 'Chipped', 'Angle']","[91, 120, 124, 128, 36, 38, 216, 218]",True,422229.0,61.845,8.364,,,,,,,,,,,,True,Tondela,Belenenses SAD,0.003908739999999999
2391441427.0,104.0,8.0,53.0,8071.0,42.105,59.568,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,369863.0,,,,,,,,,,,,3.0,Neto Borges,,Tondela,Belenenses SAD,
2391441435.0,109.0,8.0,53.0,292.0,62.895,8.432,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,369410.0,,,,,,,,,,,,,,,Tondela,Belenenses SAD,
2391441443.0,105.0,8.0,53.0,8071.0,38.955000000000005,59.29600000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'HeadPass', 'PassEndY', 'Zone', 'PassEndX']","[91, 120, 29, 139, 36, 37, 216, 218]",True,369863.0,53.865,68.0,,,,,,,,,,3.0,Neto Borges,False,Tondela,Belenenses SAD,0.002588769999999999
2391441491.0,111.0,9.0,1.0,292.0,49.56,0.0,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'ThrowIn', 'Zone']","[91, 212, 36, 37, 216]",True,322735.0,66.15,2.176,,,,,,,,,,,,False,Tondela,Belenenses SAD,0.00496716
2391441497.0,112.0,9.0,3.0,292.0,67.62,3.5360000000000005,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,120594.0,56.38500000000001,2.108,,,,,,,,,,,,False,Tondela,Belenenses SAD,-0.002714640000000001
2391441507.0,113.0,9.0,4.0,292.0,56.38500000000001,2.3800000000000003,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,322735.0,53.550000000000004,21.624000000000002,,,,,,,,,,,,False,Tondela,Belenenses SAD,-0.0004446799999999994
2391441531.0,114.0,9.0,6.0,292.0,53.550000000000004,22.236000000000004,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndX', 'Chipped', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,386978.0,58.17,64.396,,,,,,,,,,,,False,Tondela,Belenenses SAD,-0.0021200000000000004
2391441537.0,115.0,9.0,9.0,292.0,58.17,64.396,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Longball', 'Angle', 'Zone', 'Length']","[91, 120, 128, 36, 38, 217, 218]",True,369083.0,74.02500000000002,51.884,,,,,,,,,,,,True,Tondela,Belenenses SAD,0.00927925
2391441541.0,107.0,9.0,10.0,8071.0,30.87,16.048000000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,423973.0,,,,,,,,,,,,15.0,Manu Hernando,,Tondela,Belenenses SAD,
,,9.0,10.0,,30.87,16.048000000000002,,,Carry,,,,,423973.0,42.0,11.288000000000002,,,,,,,,,,15.0,Manu Hernando,False,Tondela,Belenenses SAD,0.0015522899999999996
2391441563.0,108.0,9.0,14.0,8071.0,42.0,11.288000000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,423973.0,57.12,1.5640000000000003,,,,,,,,,,15.0,Manu Hernando,False,Tondela,Belenenses SAD,0.002588769999999999
2391441581.0,109.0,9.0,17.0,8071.0,56.595,1.972,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,342768.0,55.860000000000014,16.864,,,,,,,,,,23.0,Bebeto,False,Tondela,Belenenses SAD,0.001382170000000002
2391441623.0,110.0,9.0,20.0,8071.0,55.02,17.204,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,380894.0,43.575,26.384000000000004,,,,,,,,,,6.0,Pedro Augusto,False,Tondela,Belenenses SAD,-0.004229499999999999
,,9.0,20.0,,43.575,26.384000000000004,,,Carry,,,,,141153.0,53.97,18.224,,,,,,,,,,20.0,Sessi D'Almeida,True,Tondela,Belenenses SAD,0.004229499999999999
2391441655.0,111.0,9.0,24.0,8071.0,53.97,18.224,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,141153.0,64.89,12.172000000000002,,,,,,,,,,20.0,Sessi D'Almeida,False,Tondela,Belenenses SAD,0.0018475100000000001
,,9.0,24.0,,64.89,12.172000000000002,,,Carry,,,,,354410.0,66.675,10.676,,,,,,,,,,70.0,Rafael Barbosa,False,Tondela,Belenenses SAD,0.0
2391441679.0,112.0,9.0,27.0,8071.0,66.675,10.676,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,354410.0,71.19,3.196,,,,,,,,,,70.0,Rafael Barbosa,False,Tondela,Belenenses SAD,0.0025178200000000005
,,9.0,27.0,,71.19,3.196,,,Carry,,,,,342768.0,73.08,3.6040000000000005,,,,,,,,,,23.0,Bebeto,False,Tondela,Belenenses SAD,0.0
2391441709.0,113.0,9.0,29.0,8071.0,73.08,3.6040000000000005,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,342768.0,72.45,13.940000000000001,,,,,,,,,,23.0,Bebeto,False,Tondela,Belenenses SAD,0.0027939199999999983
2391441713.0,114.0,9.0,31.0,8071.0,72.03,13.6,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,380894.0,,,,,,,,,,,,6.0,Pedro Augusto,,Tondela,Belenenses SAD,
2391441729.0,116.0,9.0,32.0,292.0,32.97,54.400000000000006,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 142]",True,386978.0,,,,,,,,,,,,,,,Tondela,Belenenses SAD,
2391441721.0,115.0,9.0,32.0,8071.0,72.55499999999999,14.008000000000004,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,380894.0,,,,,,,,,,,,6.0,Pedro Augusto,,Tondela,Belenenses SAD,
2391441743.0,117.0,9.0,33.0,292.0,30.03,47.940000000000005,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,429691.0,,,,,,,,,,,,,,,Tondela,Belenenses SAD,
2391441759.0,118.0,9.0,34.0,292.0,30.03,47.94000000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,429691.0,45.88500000000001,41.14,,,,,,,,,,,,False,Tondela,Belenenses SAD,0.003741359999999999
2391441767.0,119.0,9.0,36.0,292.0,47.25,38.148,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[91, 120, 29, 36, 38, 216, 218]",True,400848.0,64.155,36.312000000000005,,,,,,,,,,,,True,Tondela,Belenenses SAD,0.005124720000000001
2391441765.0,116.0,9.0,38.0,8071.0,39.69,34.0,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,399251.0,,,,,,,,,,,,33.0,Marcelo Alves,,Tondela,Belenenses SAD,
,,9.0,38.0,,39.69,34.0,,,Carry,,,,,399251.0,39.69,36.108,,,,,,,,,,33.0,Marcelo Alves,False,Tondela,Belenenses SAD,0.0
2391441771.0,117.0,9.0,39.0,8071.0,39.69,36.108,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,399251.0,,,,,,,,,,,,33.0,Marcelo Alves,,Tondela,Belenenses SAD,
2391441783.0,118.0,9.0,40.0,8071.0,39.69,36.652,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,399251.0,,,,,,,,,,,,33.0,Marcelo Alves,,Tondela,Belenenses SAD,
2391441933.0,125.0,9.0,40.0,292.0,65.94,26.928000000000004,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'OverRun']","[91, 204]",True,369410.0,,,,,,,,,,,,,,,Tondela,Belenenses SAD,
2391441819.0,120.0,9.0,43.0,8071.0,33.495,46.648,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,375327.0,,,,,,,,,,,,5.0,Modibo Sagnan,,Tondela,Belenenses SAD,
2391441833.0,121.0,9.0,44.0,292.0,61.53,21.08,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 54]",True,429691.0,,,,,,,,,,,,,,,Tondela,Belenenses SAD,
2391441993.0,123.0,9.0,44.0,8071.0,43.47,46.92,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,375327.0,,,,,,,,,,,,5.0,Modibo Sagnan,,Tondela,Belenenses SAD,
2391441847.0,122.0,9.0,46.0,292.0,61.005,21.284,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,429691.0,,,,,,,,,,,,,,,Tondela,Belenenses SAD,
2391441865.0,123.0,9.0,46.0,292.0,63.839999999999996,21.488000000000003,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'Longball', 'PassEndX', 'Angle']","[91, 120, 128, 36, 37, 217, 218]",True,429691.0,105.0,55.89600000000001,,,,,,,,,,,,True,Tondela,Belenenses SAD,0.027125889999999996
2391442095.0,124.0,10.0,25.0,8071.0,5.1450000000000005,40.120000000000005,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'MissHigh', 'PassEndY', 'PassEndX', 'Angle', 'GoalKick', 'Zone', 'Longball']","[91, 119, 117, 127, 36, 37, 216, 218]",True,322763.0,58.800000000000004,58.480000000000004,,,,,,,,,,88.0,Pedro Trigueira,True,Tondela,Belenenses SAD,0.006707570000000001
2391442103.0,125.0,10.0,28.0,8071.0,59.22,59.364,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 199]",False,369863.0,,,,,,,,,,,,3.0,Neto Borges,,Tondela,Belenenses SAD,
2391442099.0,126.0,10.0,28.0,292.0,45.78,8.636000000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,429691.0,,,,,,,,,,,,,,,Tondela,Belenenses SAD,
2391442111.0,126.0,10.0,28.0,8071.0,58.905,58.68400000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY', 'HeadPass']","[91, 120, 29, 139, 36, 38, 217, 218]",True,369863.0,72.66000000000001,32.776,,,,,,,,,,3.0,Neto Borges,True,Tondela,Belenenses SAD,0.007733359999999998
2391442123.0,127.0,10.0,30.0,292.0,30.765,35.428000000000004,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,391491.0,,,,,,,,,,,,,,,Tondela,Belenenses SAD,
2391442133.0,128.0,10.0,32.0,292.0,30.765,35.42800000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,391491.0,36.435,62.22000000000001,,,,,,,,,,,,False,Tondela,Belenenses SAD,-6.108999999999976e-05
2391442151.0,129.0,10.0,34.0,292.0,36.435,62.22000000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,369083.0,25.830000000000002,55.35200000000001,,,,,,,,,,,,False,Tondela,Belenenses SAD,-0.0018388500000000012
2391442175.0,130.0,10.0,37.0,292.0,24.78,54.33200000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,391491.0,8.295,41.208000000000006,,,,,,,,,,,,False,Tondela,Belenenses SAD,-1.3259999999999314e-05
2391442213.0,131.0,10.0,40.0,292.0,8.295,41.208000000000006,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 117, 127, 36, 38, 215, 218]",True,422229.0,18.9,10.132,,,,,,,,,,,,False,Tondela,Belenenses SAD,-0.0006246700000000008
2391442231.0,132.0,10.0,45.0,292.0,19.425,8.976000000000003,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,322735.0,47.88,10.812000000000001,,,,,,,,,,,,False,Tondela,Belenenses SAD,0.004421580000000001
2391442251.0,133.0,10.0,46.0,292.0,47.88,10.812000000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,120594.0,54.70500000000001,21.488000000000003,,,,,,,,,,,,False,Tondela,Belenenses SAD,0.003010559999999999
2391442249.0,127.0,10.0,48.0,8071.0,42.84,47.736,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,141153.0,,,,,,,,,,,,20.0,Sessi D'Almeida,,Tondela,Belenenses SAD,
2391442279.0,134.0,10.0,48.0,292.0,62.16,20.264000000000003,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[91, 54]",True,429691.0,,,,,,,,,,,,,,,Tondela,Belenenses SAD,
2391442285.0,135.0,10.0,51.0,292.0,82.215,21.488000000000003,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Angle', 'Chipped', 'Zone', 'StandingSave', 'PassEndX']","[91, 120, 29, 124, 36, 37, 217, 218]",True,429691.0,85.67999999999999,40.324,,,,,,,,,,,,False,Tondela,Belenenses SAD,0.0065612399999999994
2391442289.0,128.0,10.0,53.0,8071.0,20.895,25.568,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,342768.0,23.1,29.512,,,,,,,,,,23.0,Bebeto,False,Tondela,Belenenses SAD,0.0
2391442291.0,129.0,10.0,54.0,8071.0,23.835,28.832,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,141153.0,,,,,,,,,,,,20.0,Sessi D'Almeida,,Tondela,Belenenses SAD,
2391442301.0,130.0,10.0,55.0,8071.0,23.94,29.784,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 54]",True,141153.0,,,,,,,,,,,,20.0,Sessi D'Almeida,,Tondela,Belenenses SAD,
2391442299.0,136.0,10.0,55.0,292.0,81.06,38.21600000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']",[55],False,120594.0,,,,,,,,,,,,,,,Tondela,Belenenses SAD,
2391442303.0,131.0,10.0,57.0,8071.0,31.71,26.792000000000005,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[91, 118, 120, 29, 36, 37, 216, 218]",True,141153.0,38.85,37.74,,,,,,,,,,20.0,Sessi D'Almeida,False,Tondela,Belenenses SAD,0.0013027000000000004
2391442305.0,137.0,10.0,58.0,292.0,64.89,28.016000000000005,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,429691.0,,,,,,,,,,,,,,,Tondela,Belenenses SAD,
