id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2420252205.0,237.0,26.0,17.0,122.0,22.26,35.63200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,405113.0,28.77,15.028000000000002,,,,,,,,,,,,False,Tondela,Boavista,0.0004294100000000016
2420252223.0,238.0,26.0,22.0,122.0,39.48,17.0,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,333946.0,43.050000000000004,20.06,,,,,,,,,,,,False,Tondela,Boavista,0.0005445499999999995
2420252291.0,239.0,26.0,23.0,122.0,43.050000000000004,20.06,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,423076.0,46.095,1.904,,,,,,,,,,,,False,Tondela,Boavista,-0.0002082999999999998
2420252337.0,240.0,26.0,26.0,122.0,46.095,1.904,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,422313.0,30.135,10.812000000000001,,,,,,,,,,,,False,Tondela,Boavista,-0.0018885399999999993
2420252407.0,241.0,26.0,28.0,122.0,30.135,10.812000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,333946.0,22.575,34.476000000000006,,,,,,,,,,,,False,Tondela,Boavista,-0.0004294100000000016
2420252527.0,242.0,26.0,32.0,122.0,23.205000000000002,36.720000000000006,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,405113.0,25.200000000000006,63.17200000000001,,,,,,,,,,,,False,Tondela,Boavista,-0.00171695
2420252595.0,243.0,26.0,35.0,122.0,25.200000000000006,63.17200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Length', 'Zone', 'Angle', 'Chipped', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,423077.0,85.05,59.092000000000006,,,,,,,,,,,,True,Tondela,Boavista,0.02108418
2420252613.0,244.0,26.0,38.0,122.0,85.05,59.092000000000006,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,400992.0,,,,,,,,,,,,,,,Tondela,Boavista,
2421500731.0,788.0,26.0,38.0,8071.0,22.785,5.508,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,394932.0,,,,,,,,,,,,72.0,Eduardo Quaresma,,Tondela,Boavista,
2420252631.0,209.0,26.0,39.0,8071.0,30.450000000000003,9.52,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,394930.0,,,,,,,,,,,,19.0,Tiago Almeida,,Tondela,Boavista,
2420252665.0,210.0,26.0,39.0,8071.0,30.450000000000006,9.520000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,394930.0,21.21,16.592,,,,,,,,,,19.0,Tiago Almeida,False,Tondela,Boavista,-0.0011710800000000014
2420252755.0,211.0,26.0,41.0,8071.0,21.21,16.592,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,423973.0,12.18,39.372,,,,,,,,,,15.0,Manu Hernando,False,Tondela,Boavista,0.0014034000000000008
2420252873.0,212.0,26.0,44.0,8071.0,12.18,39.372,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,322763.0,20.16,63.17200000000001,,,,,,,,,,88.0,Pedro Trigueira,False,Tondela,Boavista,-0.002378680000000001
,,26.0,44.0,,20.16,63.17200000000001,,,Carry,,,,,369863.0,30.450000000000006,60.11200000000001,,,,,,,,,,3.0,Neto Borges,True,Tondela,Boavista,0.0013280500000000008
2420252877.0,213.0,26.0,48.0,8071.0,30.450000000000003,60.11200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,369863.0,,,,,,,,,,,,3.0,Neto Borges,,Tondela,Boavista,
2420252931.0,246.0,26.0,50.0,122.0,68.14500000000001,14.62,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,423076.0,,,,,,,,,,,,,,,Tondela,Boavista,
2420252923.0,245.0,26.0,50.0,122.0,74.76,7.956000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,422313.0,68.14500000000001,14.620000000000001,,,,,,,,,,,,False,Tondela,Boavista,-0.0025178200000000005
2420252975.0,247.0,26.0,50.0,122.0,68.14500000000001,14.620000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,423076.0,79.27500000000002,12.376000000000001,,,,,,,,,,,,False,Tondela,Boavista,0.010829249999999999
2420253009.0,248.0,26.0,54.0,122.0,84.94500000000001,13.396000000000003,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,422313.0,88.72500000000001,5.984000000000001,,,,,,,,,,,,False,Tondela,Boavista,0.005318000000000003
2420253037.0,214.0,26.0,55.0,8071.0,13.65,60.588,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'OppositeRelatedEvent', 'BlockedCross', 'StandingSave']","[91, 59]",True,369863.0,,,,,,,,,,,,3.0,Neto Borges,,Tondela,Boavista,
2420253021.0,249.0,26.0,55.0,122.0,88.72500000000001,5.984000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Cross', 'Length', 'PassEndX', 'OppositeRelatedEvent', 'StandingSave', 'Zone', 'Offensive', 'PassEndY', 'Angle', 'Chipped', 'RightFoot']","[91, 137, 124, 126, 36, 37, 217, 218]",True,93307.0,91.14,9.724000000000002,,,,,,,,,,,,False,Tondela,Boavista,0.005819199999999997
2420253455.0,251.0,27.0,13.0,122.0,88.62,0.0,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'ThrowIn', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 212, 36, 37, 217]",True,422313.0,93.45,10.608,,,,,,,,,,,,True,Tondela,Boavista,0.005819199999999997
2420253595.0,252.0,27.0,14.0,122.0,93.45,10.608,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,93307.0,,,,,,,,,,,,,,,Tondela,Boavista,
2420286629.0,381.0,27.0,15.0,8071.0,20.055000000000003,47.940000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,425187.0,,,,,,,,,,,,11.0,Juan Manuel Boselli,,Tondela,Boavista,
2420253605.0,253.0,27.0,16.0,122.0,85.05,20.468000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['StandingSave', 'RegularPlay', 'RightFoot', 'LowCentre', 'Zone', 'Blocked', 'BlockedX', 'OutOfBoxCentre', 'OppositeRelatedEvent', 'GoalMouthZ', 'GoalMouthY', 'BlockedY']","[91, 10, 2, 3, 11, 12]",True,318429.0,,,,,19.0,50.0,True,89.7,39.2,,,,,,Tondela,Boavista,
2420253513.0,216.0,27.0,17.0,8071.0,12.705,37.944,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'OutfielderBlock']","[91, 58]",True,116223.0,,,,,,,,,,,,21.0,Iker Undabarrena,,Tondela,Boavista,
2421500931.0,927.0,27.0,19.0,122.0,84.94500000000001,38.964,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,280768.0,,,,,,,,,,,,,,,Tondela,Boavista,
2420253555.0,217.0,27.0,19.0,8071.0,20.16,35.02000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'Longball', 'Angle']","[91, 118, 120, 128, 36, 38, 215, 218]",True,91775.0,21.0,32.16400000000001,,,,,,,,,,7.0,Salvador Agra,False,Tondela,Boavista,0.0
2420253659.0,254.0,27.0,23.0,122.0,62.895,38.080000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Length', 'Chipped', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[91, 120, 124, 128, 36, 38, 217, 218]",True,423077.0,105.0,18.360000000000003,,,,,,,,,,,,True,Tondela,Boavista,0.044455249999999995
2420254009.0,219.0,27.0,41.0,8071.0,5.04,32.504,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['GoalKick', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,322763.0,13.020000000000001,19.448000000000004,,,,,,,,,,88.0,Pedro Trigueira,False,Tondela,Boavista,0.0003668899999999999
2420254055.0,220.0,27.0,42.0,8071.0,13.020000000000001,19.448000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,394932.0,7.665,30.26,,,,,,,,,,72.0,Eduardo Quaresma,False,Tondela,Boavista,-0.0003668899999999999
2420254103.0,221.0,27.0,43.0,8071.0,7.665,30.26,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Length']","[91, 120, 128, 36, 38, 217, 218]",True,322763.0,83.685,25.840000000000007,,,,,,,,,,88.0,Pedro Trigueira,True,Tondela,Boavista,0.025702700000000002
2420254135.0,256.0,27.0,49.0,122.0,21.315,42.228,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,35211.0,,,,,,,,,,,,,,,Tondela,Boavista,
2420254227.0,257.0,27.0,50.0,122.0,21.315,42.228,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Longball', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[91, 117, 127, 36, 38, 215, 218]",True,35211.0,33.6,12.444,,,,,,,,,,,,False,Tondela,Boavista,0.0004294100000000016
2420254345.0,258.0,27.0,56.0,122.0,38.535,4.556,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'Longball', 'PassEndY', 'StandingSave']","[91, 117, 127, 35, 37, 215, 218]",True,333946.0,24.885,34.476000000000006,,,,,,,,,,,,False,Tondela,Boavista,-0.0010971800000000014
2420254415.0,259.0,28.0,2.0,122.0,25.62,34.476000000000006,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,405113.0,34.44,22.44,,,,,,,,,,,,False,Tondela,Boavista,0.0009391300000000016
2420254459.0,260.0,28.0,4.0,122.0,35.385000000000005,22.44,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,318429.0,25.305000000000007,35.22400000000001,,,,,,,,,,,,False,Tondela,Boavista,-0.0009391300000000016
2420254499.0,261.0,28.0,7.0,122.0,25.200000000000006,36.312000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,405113.0,35.385000000000005,38.080000000000005,,,,,,,,,,,,False,Tondela,Boavista,0.0011582700000000012
2420254559.0,262.0,28.0,9.0,122.0,35.49,38.080000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,423076.0,22.26,37.876000000000005,,,,,,,,,,,,False,Tondela,Boavista,-0.0011582700000000012
2420254645.0,263.0,28.0,11.0,122.0,23.52,38.080000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,405113.0,29.294999999999998,24.752000000000002,,,,,,,,,,,,False,Tondela,Boavista,0.0009391300000000016
2420254789.0,264.0,28.0,14.0,122.0,32.97,22.304,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,318429.0,51.13500000000001,6.596000000000001,,,,,,,,,,,,False,Tondela,Boavista,0.0013788199999999994
2420254793.0,265.0,28.0,19.0,122.0,65.10000000000001,0.544,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Offensive']","[91, 53]",True,93307.0,,,,,,,,,,,,,,,Tondela,Boavista,
2420254783.0,222.0,28.0,20.0,8071.0,39.9,67.456,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 143]",True,369863.0,,,,,,,,,,,,3.0,Neto Borges,,Tondela,Boavista,
2420254999.0,267.0,28.0,27.0,122.0,62.370000000000005,0.0,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'ThrowIn', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 212, 35, 37, 216]",True,422313.0,55.44,11.356,,,,,,,,,,,,False,Tondela,Boavista,-0.0013324699999999988
2420255075.0,268.0,28.0,31.0,122.0,55.44,11.356,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'Zone', 'Length', 'Longball', 'Chipped', 'PassEndX', 'PassEndY']","[91, 120, 124, 128, 36, 37, 217, 218]",True,423076.0,84.0,68.0,,,,,,,,,,,,True,Tondela,Boavista,0.011444989999999999
2420255555.0,225.0,28.0,58.0,8071.0,30.240000000000002,0.0,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Angle', 'Longball', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 212, 36, 37, 216]",True,394930.0,53.655,3.400000000000001,,,,,,,,,,19.0,Tiago Almeida,True,Tondela,Boavista,0.004959369999999999
,,28.0,58.0,,53.655,3.400000000000001,,,Carry,,,,,425187.0,48.51000000000001,1.972,,,,,,,,,,11.0,Juan Manuel Boselli,False,Tondela,Boavista,-0.002252519999999999
2420255575.0,226.0,29.0,2.0,8071.0,48.51000000000001,1.972,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 35, 216, 218]",True,425187.0,41.895,1.972,,,,,,,,,,11.0,Juan Manuel Boselli,False,Tondela,Boavista,-0.0012207699999999995
2420255595.0,227.0,29.0,2.0,8071.0,41.895,1.972,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,91775.0,49.14,11.968000000000002,,,,,,,,,,7.0,Salvador Agra,False,Tondela,Boavista,0.00258273
2420255639.0,228.0,29.0,3.0,8071.0,49.14,11.968000000000002,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,116223.0,58.27500000000001,31.756000000000004,,,,,,,,,,21.0,Iker Undabarrena,False,Tondela,Boavista,0.003049879999999998
2420255653.0,229.0,29.0,5.0,8071.0,58.275000000000006,31.756000000000004,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,354410.0,,,,,,,,,,,,70.0,Rafael Barbosa,,Tondela,Boavista,
2420286313.0,469.0,29.0,6.0,122.0,53.23500000000001,29.308000000000003,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,333946.0,,,,,,,,,,,,,,,Tondela,Boavista,
2420255715.0,230.0,29.0,6.0,8071.0,48.405,37.128,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,354410.0,,,,,,,,,,,,70.0,Rafael Barbosa,,Tondela,Boavista,
2420255727.0,270.0,29.0,8.0,122.0,66.045,25.092,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,333946.0,,,,,,,,,,,,,,,Tondela,Boavista,
2420255731.0,231.0,29.0,8.0,8071.0,40.53,42.568000000000005,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,380894.0,,,,,,,,,,,,6.0,Pedro Augusto,,Tondela,Boavista,
2420255743.0,271.0,29.0,8.0,122.0,64.47,25.432,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 54]",True,333946.0,,,,,,,,,,,,,,,Tondela,Boavista,
2420255763.0,272.0,29.0,10.0,122.0,76.125,25.840000000000007,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,333946.0,73.39500000000001,32.912,,,,,,,,,,,,False,Tondela,Boavista,0.0
2420255785.0,273.0,29.0,10.0,122.0,73.39500000000001,32.912,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,93307.0,96.075,28.424000000000007,,,,,,,,,,,,True,Tondela,Boavista,0.08419953
2420255805.0,232.0,29.0,12.0,8071.0,11.97,37.74,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,322763.0,,,,,,,,,,,,88.0,Pedro Trigueira,,Tondela,Boavista,
2420255913.0,233.0,29.0,15.0,8071.0,13.440000000000001,39.508,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndX', 'PassEndY', 'Angle', 'KeeperThrow', 'Zone', 'Length', 'StandingSave']","[91, 36, 37, 216, 218]",True,322763.0,35.805,63.988000000000014,,,,,,,,,,88.0,Pedro Trigueira,False,Tondela,Boavista,-0.0010506300000000003
2420255971.0,234.0,29.0,20.0,8071.0,36.75,63.64800000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,369863.0,43.47,66.84400000000001,,,,,,,,,,3.0,Neto Borges,False,Tondela,Boavista,0.0
2420256005.0,235.0,29.0,22.0,8071.0,44.625,66.64,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,354410.0,36.225,48.75600000000001,,,,,,,,,,70.0,Rafael Barbosa,False,Tondela,Boavista,-0.00015804999999999986
,,29.0,22.0,,36.225,48.75600000000001,,,Carry,,,,,116223.0,36.435,47.19200000000001,,,,,,,,,,21.0,Iker Undabarrena,False,Tondela,Boavista,0.0015871199999999992
2420256061.0,236.0,29.0,24.0,8071.0,36.435,47.19200000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,116223.0,34.965,57.18800000000001,,,,,,,,,,21.0,Iker Undabarrena,False,Tondela,Boavista,-0.00050972
,,29.0,24.0,,34.965,57.18800000000001,,,Carry,,,,,380894.0,36.64500000000001,57.39200000000001,,,,,,,,,,6.0,Pedro Augusto,False,Tondela,Boavista,0.0015522899999999996
2420256105.0,237.0,29.0,26.0,8071.0,36.64500000000001,57.39200000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,380894.0,27.51,49.64,,,,,,,,,,6.0,Pedro Augusto,False,Tondela,Boavista,-0.0021341499999999996
,,29.0,26.0,,27.51,49.64,,,Carry,,,,,375327.0,31.185000000000002,51.40800000000001,,,,,,,,,,5.0,Modibo Sagnan,False,Tondela,Boavista,0.00058186
2420256183.0,238.0,29.0,29.0,8071.0,31.185000000000002,51.40800000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,375327.0,35.70000000000001,66.30000000000001,,,,,,,,,,5.0,Modibo Sagnan,False,Tondela,Boavista,-0.0008183100000000009
,,29.0,29.0,,35.70000000000001,66.30000000000001,,,Carry,,,,,380894.0,34.65,63.78400000000001,,,,,,,,,,6.0,Pedro Augusto,False,Tondela,Boavista,0.0
2420256211.0,239.0,29.0,32.0,8071.0,34.65,63.78400000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,380894.0,39.48,53.72000000000001,,,,,,,,,,6.0,Pedro Augusto,False,Tondela,Boavista,0.0023706000000000005
2420256233.0,240.0,29.0,32.0,8071.0,39.48,53.72000000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 118, 120, 29, 36, 37, 216, 218]",True,354410.0,46.62,61.2,,,,,,,,,,70.0,Rafael Barbosa,False,Tondela,Boavista,0.00033624999999999974
2420256251.0,274.0,29.0,34.0,122.0,68.67000000000002,8.5,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422313.0,,,,,,,,,,,,,,,Tondela,Boavista,
2420256309.0,275.0,29.0,34.0,122.0,68.67000000000003,8.5,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,422313.0,80.325,14.416000000000002,,,,,,,,,,,,True,Tondela,Boavista,0.012082119999999998
2420256329.0,276.0,29.0,36.0,122.0,81.06,15.3,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 120, 29, 36, 37, 217, 218]",True,342705.0,84.84,25.228,,,,,,,,,,,,False,Tondela,Boavista,-0.0009806999999999975
2420256331.0,241.0,29.0,37.0,8071.0,23.205,45.900000000000006,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,423973.0,,,,,,,,,,,,15.0,Manu Hernando,,Tondela,Boavista,
2420256495.0,277.0,29.0,41.0,122.0,58.38,4.352,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,333946.0,63.52500000000001,1.4960000000000002,,,,,,,,,,,,False,Tondela,Boavista,0.002714640000000001
2420256553.0,278.0,29.0,42.0,122.0,63.63,1.36,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Longball', 'PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 117, 127, 35, 37, 216, 218]",True,422313.0,48.825,31.28,,,,,,,,,,,,False,Tondela,Boavista,-0.00260462
2420256635.0,279.0,29.0,45.0,122.0,48.825,31.28,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'Longball', 'PassEndY']","[91, 119, 117, 127, 36, 37, 216, 218]",True,405113.0,61.53,61.81200000000001,,,,,,,,,,,,False,Tondela,Boavista,-0.0001100200000000006
2420256695.0,280.0,29.0,49.0,122.0,62.160000000000004,62.016000000000005,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,400992.0,83.265,62.356000000000016,,,,,,,,,,,,True,Tondela,Boavista,0.01011252
2420256707.0,281.0,29.0,50.0,122.0,83.265,62.35600000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,280768.0,,,,,,,,,,,,,,,Tondela,Boavista,
2420256681.0,242.0,29.0,52.0,8071.0,29.295,3.4000000000000004,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,394932.0,,,,,,,,,,,,72.0,Eduardo Quaresma,,Tondela,Boavista,
