id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2555141737.0,119.0,7.0,48.0,299,30.450000000000003,12.58,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'Chipped', 'PassEndY']","[91, 120, 29, 124, 36, 38, 216, 218]",True,401520.0,57.75,6.256,,,,,,,,,,6.0,Alexander Bah,True,Benfica,Santa Clara,
2555141833.0,65.0,7.0,51.0,251,42.839999999999996,60.724000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,455563.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2555141783.0,62.0,7.0,51.0,251,44.730000000000004,58.888,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,455563.0,55.650000000000006,65.07600000000001,,,,,,,,,,,,False,Benfica,Santa Clara,0.0008905599999999986
2555141799.0,63.0,7.0,53.0,251,55.650000000000006,65.07600000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[91, 120, 29, 36, 37, 216, 218]",True,451235.0,62.475,68.0,,,,,,,,,,,,False,Benfica,Santa Clara,
2555142007.0,121.0,7.0,58.0,299,55.02,0.0,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'ThrowIn', 'Angle']","[91, 212, 36, 37, 217]",True,401520.0,91.665,1.292,,,,,,,,,,6.0,Alexander Bah,True,Benfica,Santa Clara,0.020114760000000002
,,7.0,58.0,299,91.665,1.292,,,Carry,,,,,395802.0,95.025,7.276,,,,,,,,,,88.0,Gonçalo Ramos,True,Benfica,Santa Clara,0.003075179999999997
2555142129.0,66.0,8.0,4.0,251,16.59,31.96,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'Defensive']","[91, 63]",True,92825.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2555142175.0,125.0,8.0,4.0,299,88.41000000000001,36.04,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'StandingSave', 'Offensive', 'Zone', 'OppositeRelatedEvent']",[64],False,303544.0,,,,,,,,,,,,8.0,Fredrik Aursnes,,Benfica,Santa Clara,
2555142045.0,122.0,8.0,4.0,299,95.025,7.276,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,395802.0,84.21000000000001,7.412000000000001,,,,,,,,,,88.0,Gonçalo Ramos,False,Benfica,Santa Clara,-0.007287600000000002
2555142815.0,67.0,8.0,43.0,251,15.855,33.728,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'FreekickTaken', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 132, 36, 37, 215, 218]",True,337629.0,19.11,55.01200000000001,,,,,,,,,,,,False,Benfica,Santa Clara,-0.002041330000000001
2555142881.0,68.0,8.0,46.0,251,23.31,60.79200000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Longball', 'Length', 'Chipped']","[91, 120, 124, 128, 36, 38, 216, 218]",True,455563.0,69.3,46.784,,,,,,,,,,,,True,Benfica,Santa Clara,
2555142883.0,126.0,8.0,49.0,299,31.5,22.44,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,75691.0,,,,,,,,,,,,30.0,Nicolás Otamendi,,Benfica,Santa Clara,
2555142887.0,69.0,8.0,49.0,251,73.5,45.56,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,397827.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2555142891.0,127.0,8.0,49.0,299,26.775000000000002,23.936000000000003,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'HeadPass', 'Length', 'PassEndX', 'Zone']","[91, 118, 120, 29, 139, 36, 38, 215, 218]",True,75691.0,28.665000000000003,23.732,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Santa Clara,
2555142939.0,70.0,8.0,49.0,251,68.355,46.71600000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,397827.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2555142987.0,128.0,8.0,52.0,299,26.46,20.400000000000002,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,376916.0,,,,,,,,,,,,91.0,Morato,,Benfica,Santa Clara,
2555143013.0,129.0,8.0,52.0,299,26.669999999999998,18.632,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Length', 'Longball', 'PassEndX', 'Zone', 'PassEndY']","[91, 118, 120, 128, 36, 38, 216, 218]",True,376916.0,52.395,0.0,,,,,,,,,,91.0,Morato,False,Benfica,Santa Clara,
,,8.0,52.0,299,26.46,20.400000000000002,,,Carry,,,,,376916.0,26.669999999999998,18.632,,,,,,,,,,91.0,Morato,False,Benfica,Santa Clara,-0.00109158
2555143215.0,72.0,9.0,4.0,251,54.915,68.0,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['ThrowIn', 'Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 212, 36, 38, 216]",True,451235.0,69.19500000000001,57.188,,,,,,,,,,,,True,Benfica,Santa Clara,
2555143247.0,131.0,9.0,5.0,299,21.315,15.096,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,75691.0,,,,,,,,,,,,30.0,Nicolás Otamendi,,Benfica,Santa Clara,
2555143293.0,132.0,9.0,8.0,299,9.870000000000001,2.176,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,376916.0,,,,,,,,,,,,91.0,Morato,,Benfica,Santa Clara,
2555143337.0,133.0,9.0,10.0,299,11.13,2.04,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'Defensive']","[91, 63]",True,376916.0,,,,,,,,,,,,91.0,Morato,,Benfica,Santa Clara,
2555143345.0,73.0,9.0,10.0,251,93.87,65.96000000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'StandingSave', 'Offensive', 'Zone']",[64],False,449875.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2555143869.0,134.0,9.0,40.0,299,11.445,6.800000000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'FreekickTaken', 'Chipped', 'Longball']","[91, 120, 124, 128, 133, 36, 37, 217, 218]",True,110273.0,71.19,12.376000000000001,,,,,,,,,,99.0,Odysseas Vlachodimos,True,Benfica,Santa Clara,
2555143923.0,74.0,9.0,43.0,251,33.6,54.604,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'HeadPass', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 139, 35, 38, 215, 218]",True,455563.0,30.87,42.228,,,,,,,,,,,,False,Benfica,Santa Clara,0.0005097200000000017
2555143965.0,75.0,9.0,46.0,251,30.87,42.228,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,92825.0,42.945,52.904,,,,,,,,,,,,False,Benfica,Santa Clara,
2555144013.0,135.0,9.0,47.0,299,62.05500000000001,15.708000000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'HeadPass']","[91, 120, 29, 139, 36, 38, 217, 218]",True,401520.0,70.03500000000001,9.996,,,,,,,,,,6.0,Alexander Bah,False,Benfica,Santa Clara,
2555144035.0,76.0,9.0,49.0,251,34.230000000000004,59.50000000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,451235.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2555144021.0,136.0,9.0,49.0,299,70.77000000000001,8.5,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,125476.0,,,,,,,,,,,,20.0,João Mário,,Benfica,Santa Clara,
2555144043.0,77.0,9.0,49.0,251,33.6,60.99600000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart']",[91],True,451235.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2555144309.0,138.0,10.0,1.0,299,67.2,0.0,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Longball', 'Length', 'ThrowIn']","[91, 212, 36, 37, 217]",True,401520.0,102.27000000000001,26.996000000000002,,,,,,,,,,6.0,Alexander Bah,True,Benfica,Santa Clara,0.24000302
2555144319.0,139.0,10.0,4.0,299,102.27000000000001,26.996000000000002,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,303544.0,,,,,,,,,,,,8.0,Fredrik Aursnes,,Benfica,Santa Clara,
2555144677.0,80.0,10.0,21.0,251,4.9350000000000005,34.068000000000005,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['MissHigh', 'Angle', 'PassEndX', 'Zone', 'Chipped', 'Length', 'Longball', 'GoalKick', 'PassEndY']","[91, 118, 120, 124, 128, 36, 37, 216, 218]",True,337629.0,44.31,45.696000000000005,,,,,,,,,,,,True,Benfica,Santa Clara,
2555144651.0,141.0,10.0,23.0,299,58.800000000000004,21.352,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,369712.0,,,,,,,,,,,,61.0,Florentino,,Benfica,Santa Clara,
2555144693.0,81.0,10.0,23.0,251,46.2,46.647999999999996,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[198, 200]",False,449875.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2555144697.0,142.0,10.0,23.0,299,56.910000000000004,20.400000000000002,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'HeadPass']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,369712.0,61.425000000000004,11.628000000000002,,,,,,,,,,61.0,Florentino,False,Benfica,Santa Clara,0.0018475100000000001
2555144699.0,143.0,10.0,26.0,299,61.425000000000004,11.832,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,125476.0,,,,,,,,,,,,20.0,João Mário,,Benfica,Santa Clara,
,,10.0,26.0,299,61.425000000000004,11.832,,,Carry,,,,,125476.0,59.010000000000005,10.744000000000002,,,,,,,,,,20.0,João Mário,False,Benfica,Santa Clara,-0.0025853399999999985
2555144759.0,144.0,10.0,27.0,299,59.010000000000005,10.744000000000002,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,125476.0,51.660000000000004,9.792000000000002,,,,,,,,,,20.0,João Mário,False,Benfica,Santa Clara,-0.0022727300000000006
2555144765.0,145.0,10.0,28.0,299,51.135000000000005,9.792000000000002,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,401520.0,63.525000000000006,18.564,,,,,,,,,,6.0,Alexander Bah,False,Benfica,Santa Clara,0.005505920000000001
2555144769.0,146.0,10.0,29.0,299,63.945,18.632,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'LayOff', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,465388.0,58.800000000000004,19.448000000000004,,,,,,,,,,87.0,João Neves,False,Benfica,Santa Clara,-0.002495360000000002
2555144799.0,147.0,10.0,29.0,299,58.800000000000004,19.448000000000004,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,369712.0,69.51,34.612,,,,,,,,,,61.0,Florentino,True,Benfica,Santa Clara,0.0031147400000000013
,,10.0,29.0,299,69.51,34.612,,,Carry,,,,,303544.0,69.405,37.06,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Santa Clara,0.0
2555144885.0,148.0,10.0,32.0,299,69.405,37.06,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,303544.0,83.16000000000001,62.220000000000006,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Santa Clara,0.007592419999999999
,,10.0,32.0,299,83.16000000000001,62.220000000000006,,,Carry,,,,,107252.0,87.78,61.608000000000004,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Santa Clara,0.007287600000000002
2555144929.0,149.0,10.0,37.0,299,87.78,61.608000000000004,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,107252.0,79.8,56.440000000000005,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Santa Clara,-0.005318000000000003
2555144981.0,150.0,10.0,39.0,299,79.8,56.37200000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,303544.0,101.22000000000001,51.272000000000006,,,,,,,,,,8.0,Fredrik Aursnes,True,Benfica,Santa Clara,0.01694449
2555145049.0,151.0,10.0,41.0,299,100.48500000000001,51.408,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['IntentionalAssist', 'ShotAssist', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,107252.0,92.505,36.652,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Santa Clara,0.06157381
2555145067.0,152.0,10.0,43.0,299,91.56,35.836000000000006,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['Zone', 'MissRight', 'Assisted', 'BlockedY', 'IntentionalAssist', 'RelatedEventId', 'GoalMouthY', 'BlockedX', 'GoalMouthZ', 'LeftFoot', 'StandingSave', 'RegularPlay', 'BoxCentre']","[91, 7, 90, 10, 1, 3, 13]",True,125476.0,,,151.0,107252.0,11.1,25.2,,True,92.7,39.9,,20.0,João Mário,,Benfica,Santa Clara,
2555145121.0,153.0,10.0,44.0,299,94.5,27.472,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['IntentionalAssist', 'ShotAssist', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 37, 217, 218]",True,401520.0,90.92999999999999,29.036000000000005,,,,,,,,,,6.0,Alexander Bah,False,Benfica,Santa Clara,0.0
,,10.0,44.0,299,90.92999999999999,29.036000000000005,,,Carry,,,,,369712.0,89.14500000000001,30.872,,,,,,,,,,61.0,Florentino,False,Benfica,Santa Clara,0.0
2555148155.0,107.0,10.0,45.0,251,13.86,37.536,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,449875.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2555147923.0,185.0,10.0,45.0,299,91.14,30.464,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 54]",True,369712.0,,,,,,,,,,,,61.0,Florentino,,Benfica,Santa Clara,
2555145123.0,154.0,10.0,46.0,299,89.14500000000001,30.872,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['GoalMouthZ', 'LeftFoot', 'Zone', 'RegularPlay', 'Assisted', 'Blocked', 'GoalMouthY', 'BlockedX', 'BlockedY', 'IntentionalAssist', 'RelatedEventId', 'LowCentre', 'OppositeRelatedEvent', 'BoxCentre']","[91, 10, 1, 3, 11, 13]",True,369712.0,,,153.0,401520.0,19.0,51.1,,True,86.6,46.0,,61.0,Florentino,,Benfica,Santa Clara,
2555145127.0,82.0,10.0,47.0,251,14.175,36.312000000000005,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['StandingSave', 'OutfielderBlock', 'Zone', 'OppositeRelatedEvent']","[91, 58]",True,378828.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2555145187.0,155.0,10.0,50.0,299,84.0,48.144,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,303544.0,94.29,56.37200000000001,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Santa Clara,0.012117899999999997
2555145193.0,156.0,10.0,51.0,299,94.71000000000001,56.440000000000005,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,107252.0,96.705,52.564,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Santa Clara,
2555145197.0,83.0,10.0,52.0,251,11.025,15.436,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 102, 56]",True,92825.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2555145209.0,84.0,10.0,53.0,251,3.57,14.280000000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,92825.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2555145227.0,157.0,10.0,53.0,299,101.42999999999999,53.720000000000006,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,107252.0,,,,,,,,,,,,3.0,Alejandro Grimaldo,,Benfica,Santa Clara,
2555145573.0,158.0,11.0,13.0,299,104.47500000000001,67.66000000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone', 'CornerTaken']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 38, 217, 218]",True,125476.0,101.42999999999999,57.39200000000001,,,,,,,,,,20.0,João Mário,True,Benfica,Santa Clara,0.00855131
2555145579.0,159.0,11.0,14.0,299,101.42999999999999,57.39200000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'LayOff', 'Length']","[91, 120, 29, 35, 37, 217, 218]",True,303544.0,96.495,60.044000000000004,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Santa Clara,
2555145577.0,85.0,11.0,16.0,251,11.55,11.832,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,92825.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2555145715.0,86.0,11.0,16.0,251,11.55,11.832,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,92825.0,27.3,8.704,,,,,,,,,,,,False,Benfica,Santa Clara,-0.00033735000000000015
2555145739.0,87.0,11.0,25.0,251,84.315,7.208,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Cross', 'StandingSave', 'Chipped', 'PassEndY', 'Length', 'Angle', 'Zone', 'RightFoot']","[91, 137, 124, 126, 36, 37, 217, 218]",True,422200.0,91.35000000000001,28.220000000000002,,,,,,,,,,,,True,Benfica,Santa Clara,
2555145765.0,160.0,11.0,26.0,299,12.81,42.568000000000005,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'Head', 'PassEndY']","[91, 94, 95, 57, 215]",True,401520.0,30.975,34.068000000000005,,,,,,,,,,6.0,Alexander Bah,,Benfica,Santa Clara,
2555145871.0,88.0,11.0,30.0,251,70.98,23.732,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,449875.0,73.5,5.848,,,,,,,,,,,,False,Benfica,Santa Clara,-0.002901110000000002
2555145939.0,89.0,11.0,34.0,251,76.23,7.956,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Longball', 'Angle', 'PassEndX', 'Length', 'Zone', 'Chipped']","[91, 120, 124, 128, 36, 37, 217, 218]",True,92825.0,101.22000000000001,34.68,,,,,,,,,,,,True,Benfica,Santa Clara,
2555145967.0,161.0,11.0,36.0,299,2.8350000000000004,32.572,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,110273.0,,,,,,,,,,,,99.0,Odysseas Vlachodimos,,Benfica,Santa Clara,
2555146153.0,162.0,11.0,43.0,299,13.23,32.572,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'KeeperThrow', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 36, 37, 215, 218]",True,110273.0,19.740000000000002,45.084,,,,,,,,,,99.0,Odysseas Vlachodimos,False,Benfica,Santa Clara,-0.0008141799999999994
,,11.0,43.0,299,19.740000000000002,45.084,,,Carry,,,,,376916.0,22.155,44.744,,,,,,,,,,91.0,Morato,False,Benfica,Santa Clara,0.0
2555146367.0,163.0,11.0,47.0,299,22.155,44.744,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,376916.0,26.145,40.120000000000005,,,,,,,,,,91.0,Morato,False,Benfica,Santa Clara,0.00015244999999999842
,,11.0,47.0,299,26.145,40.120000000000005,,,Carry,,,,,465388.0,38.85,38.556000000000004,,,,,,,,,,87.0,João Neves,True,Benfica,Santa Clara,0.0013027000000000004
2555146433.0,164.0,11.0,56.0,299,38.85,38.556000000000004,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,465388.0,40.53,20.196,,,,,,,,,,87.0,João Neves,False,Benfica,Santa Clara,6.527999999999916e-05
,,11.0,56.0,299,40.53,20.196,,,Carry,,,,,75691.0,45.57,18.428,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Santa Clara,0.00159954
2555146469.0,165.0,11.0,59.0,299,45.57,18.428,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Chipped', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'Longball']","[91, 120, 124, 128, 36, 37, 217, 218]",True,75691.0,95.865,22.644,,,,,,,,,,30.0,Nicolás Otamendi,True,Benfica,Santa Clara,
2555146541.0,90.0,12.0,2.0,251,8.925,50.456,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,337629.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2555146615.0,91.0,12.0,7.0,251,10.920000000000002,49.028,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'KeeperThrow', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 36, 37, 215, 218]",True,337629.0,21.105000000000004,63.784000000000006,,,,,,,,,,,,False,Benfica,Santa Clara,-0.0013289100000000009
2555146667.0,92.0,12.0,10.0,251,28.56,64.804,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Chipped', 'Longball', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 120, 124, 128, 36, 38, 216, 218]",True,451235.0,66.045,46.172000000000004,,,,,,,,,,,,True,Benfica,Santa Clara,
2555146717.0,166.0,12.0,13.0,299,33.18,23.732,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'HeadPass', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 139, 36, 37, 216, 218]",True,75691.0,40.845,24.276000000000003,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Santa Clara,0.0015871199999999992
2555146727.0,167.0,12.0,14.0,299,40.74,24.276000000000003,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,465388.0,,,,,,,,,,,,87.0,João Neves,,Benfica,Santa Clara,
,,12.0,14.0,299,40.74,24.276000000000003,,,Carry,,,,,465388.0,36.015,26.588000000000005,,,,,,,,,,87.0,João Neves,False,Benfica,Santa Clara,-6.527999999999916e-05
