id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2482688969.0,7.0,0.0,9.0,288,27.090000000000003,21.828000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,363935.0,33.495,12.920000000000002,,,,,,,,,,,,False,Braga,Casa Pia AC,-0.00050972
2482688993.0,8.0,0.0,10.0,288,32.13,16.116,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,381792.0,24.885,23.052,,,,,,,,,,,,False,Braga,Casa Pia AC,-0.00058186
2482688999.0,9.0,0.0,13.0,288,24.255000000000003,15.912,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,363935.0,30.975,8.704,,,,,,,,,,,,False,Braga,Casa Pia AC,0.0003527700000000005
2482689009.0,10.0,0.0,16.0,288,28.035,2.72,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Chipped', 'Longball', 'Angle', 'Zone', 'PassEndY']","[91, 120, 124, 128, 36, 37, 217, 218]",True,381792.0,72.765,12.036,,,,,,,,,,,,True,Braga,Casa Pia AC,
2482689031.0,3.0,0.0,20.0,9509,42.21000000000001,53.17600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'HeadPass', 'Angle', 'PassEndY']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,105686.0,58.48500000000001,46.988,,,,,,,,,,19.0,Nermin Zolotic,True,Braga,Casa Pia AC,0.004708769999999999
2482689217.0,5.0,0.0,21.0,9509,58.905,46.308,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322631.0,,,,,,,,,,,,8.0,Ângelo Neto,,Braga,Casa Pia AC,
2482689035.0,4.0,0.0,22.0,9509,58.48500000000001,46.988,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,322631.0,,,,,,,,,,,,8.0,Ângelo Neto,,Braga,Casa Pia AC,
2482689445.0,23.0,0.0,22.0,288,39.165,50.11600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,381792.0,,,,,,,,,,,,,,,Braga,Casa Pia AC,
2482689061.0,11.0,0.0,23.0,288,38.535000000000004,15.572000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,381792.0,28.035,18.224,,,,,,,,,,,,False,Braga,Casa Pia AC,-0.0010425699999999996
2482689097.0,12.0,0.0,24.0,288,26.985,19.516000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,363935.0,26.040000000000003,40.120000000000005,,,,,,,,,,,,False,Braga,Casa Pia AC,-0.0009391300000000016
2482689133.0,13.0,0.0,27.0,288,26.355000000000004,43.996,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,422882.0,39.69,42.432,,,,,,,,,,,,False,Braga,Casa Pia AC,0.0015871199999999992
2482689169.0,14.0,0.0,30.0,288,39.69,42.432,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,322689.0,29.400000000000002,21.76,,,,,,,,,,,,False,Braga,Casa Pia AC,-0.00152184
2482689183.0,15.0,0.0,35.0,288,26.775000000000002,17.272000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,363935.0,27.615000000000002,43.452000000000005,,,,,,,,,,,,False,Braga,Casa Pia AC,0.0
2482689205.0,16.0,0.0,37.0,288,30.975,47.6,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,422882.0,33.075,61.336000000000006,,,,,,,,,,,,False,Braga,Casa Pia AC,-0.0013280300000000009
2482689235.0,17.0,0.0,40.0,288,31.605000000000004,54.67200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 117, 127, 35, 38, 215, 218]",True,322689.0,29.085,20.400000000000002,,,,,,,,,,,,False,Braga,Casa Pia AC,0.00050972
2482689273.0,18.0,0.0,42.0,288,29.085,20.400000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,363935.0,10.605,29.444,,,,,,,,,,,,False,Braga,Casa Pia AC,-0.00027740000000000056
2482689321.0,19.0,0.0,45.0,288,10.605,29.716000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,296521.0,21.945,55.828,,,,,,,,,,,,False,Braga,Casa Pia AC,-0.0014034000000000008
2482689343.0,20.0,0.0,50.0,288,31.395,59.704,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndY', 'Chipped', 'PassEndX', 'Length', 'Longball']","[91, 120, 124, 128, 36, 38, 217, 218]",True,422882.0,73.605,32.368,,,,,,,,,,,,True,Braga,Casa Pia AC,
2482689357.0,6.0,0.0,55.0,9509,32.025,36.108000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'HeadPass', 'PassEndX', 'Length']","[91, 117, 30, 139, 36, 37, 216, 218]",True,105686.0,40.845,40.188,,,,,,,,,,19.0,Nermin Zolotic,False,Braga,Casa Pia AC,0.0013027000000000004
2482689387.0,7.0,0.0,59.0,9509,40.635000000000005,40.392,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,381671.0,46.935,62.83200000000001,,,,,,,,,,88.0,Yan Eteki,False,Braga,Casa Pia AC,
2482689417.0,21.0,1.0,0.0,288,57.12,4.896000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,395940.0,38.64,15.3,,,,,,,,,,,,False,Braga,Casa Pia AC,-0.002588769999999999
2482689441.0,22.0,1.0,4.0,288,41.37,17.952,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,363935.0,41.475,49.164,,,,,,,,,,,,False,Braga,Casa Pia AC,0.0
2482689467.0,24.0,1.0,9.0,288,66.045,55.42,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,422882.0,76.86,55.556000000000004,,,,,,,,,,,,False,Braga,Casa Pia AC,0.010829249999999999
2482689487.0,25.0,1.0,12.0,288,76.54500000000002,56.440000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,127130.0,83.05499999999999,65.28,,,,,,,,,,,,False,Braga,Casa Pia AC,0.0035479100000000013
2482689499.0,26.0,1.0,13.0,288,85.67999999999999,65.28,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Cross', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Chipped', 'Angle']","[91, 124, 126, 36, 38, 217, 218]",True,140118.0,87.36000000000001,49.708,,,,,,,,,,,,True,Braga,Casa Pia AC,
2482689531.0,8.0,1.0,16.0,9509,15.540000000000001,15.504000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Head', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 94, 95, 57, 215]",True,136355.0,22.575,43.52,,,,,,,,,,15.0,Fernando Varela,,Braga,Casa Pia AC,
2482689521.0,27.0,1.0,17.0,288,74.97000000000001,30.668000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'KeyPass']","[91, 123, 40, 46]",True,283362.0,,,,,,,,,,,,,,,Braga,Casa Pia AC,
2482689549.0,28.0,1.0,18.0,288,74.655,29.92,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['OutOfBoxCentre', 'Assisted', 'RelatedEventId', 'GoalMouthY', 'Zone', 'MissLeft', 'GoalMouthZ', 'RegularPlay', 'RightFoot']","[91, 7, 10, 2, 3, 12]",True,395940.0,,,27.0,283362.0,4.2,60.7,True,,,,,,,,Braga,Casa Pia AC,
2482689785.0,10.0,1.0,43.0,9509,3.8850000000000002,37.468,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'MissHigh', 'Angle', 'Longball', 'GoalKick', 'Length', 'Chipped', 'PassEndX']","[91, 120, 124, 128, 36, 37, 216, 218]",True,135570.0,58.905,63.376000000000005,,,,,,,,,,33.0,Ricardo Batista,True,Braga,Casa Pia AC,
2482689799.0,31.0,1.0,48.0,288,45.78,4.216,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,395940.0,,,,,,,,,,,,,,,Braga,Casa Pia AC,
2482689807.0,11.0,1.0,48.0,9509,59.22,63.784000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,135347.0,,,,,,,,,,,,11.0,Rafael Martins,,Braga,Casa Pia AC,
2482689779.0,30.0,1.0,48.0,288,47.355000000000004,3.128,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,395940.0,,,,,,,,,,,,,,,Braga,Casa Pia AC,
2482689813.0,32.0,1.0,49.0,288,35.49,0.7480000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 94, 95, 216]",True,363935.0,36.645,0.0,,,,,,,,,,,,,Braga,Casa Pia AC,
2482690319.0,22.0,2.0,5.0,9509,67.83,68.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 212, 36, 38, 217]",True,444766.0,81.27000000000001,65.212,,,,,,,,,,5.0,Leonardo Lelo,True,Braga,Casa Pia AC,0.01011252
,,2.0,5.0,9509,81.27000000000001,65.212,,,Carry,,,,,135347.0,74.025,54.400000000000006,,,,,,,,,,11.0,Rafael Martins,False,Braga,Casa Pia AC,-0.0035479100000000013
2482689989.0,14.0,2.0,8.0,9509,74.025,54.400000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'HeadPass']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,135347.0,78.54,61.2,,,,,,,,,,11.0,Rafael Martins,False,Braga,Casa Pia AC,0.0035479100000000013
2482689993.0,15.0,2.0,9.0,9509,78.015,60.18000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 53]",True,444768.0,,,,,,,,,,,,7.0,Saviour Godwin,,Braga,Casa Pia AC,
2482690003.0,34.0,2.0,9.0,288,26.985,7.82,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,395940.0,,,,,,,,,,,,,,,Braga,Casa Pia AC,
2482690007.0,35.0,2.0,11.0,288,28.875,16.116,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,363935.0,,,,,,,,,,,,,,,Braga,Casa Pia AC,
2482690019.0,36.0,2.0,11.0,288,26.25,16.524,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,363935.0,15.75,19.516000000000002,,,,,,,,,,,,False,Braga,Casa Pia AC,0.0003536300000000006
2482690033.0,37.0,2.0,12.0,288,15.75,19.516000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 127, 36, 38, 216, 218]",True,322689.0,39.9,10.268,,,,,,,,,,,,False,Braga,Casa Pia AC,0.0023697400000000004
2482690035.0,38.0,2.0,14.0,288,40.32,9.996,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,407949.0,,,,,,,,,,,,,,,Braga,Casa Pia AC,
2482690039.0,16.0,2.0,16.0,9509,59.43000000000001,57.868,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,105686.0,,,,,,,,,,,,19.0,Nermin Zolotic,,Braga,Casa Pia AC,
2482690057.0,17.0,2.0,17.0,9509,59.43000000000001,57.868,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,105686.0,60.58500000000001,43.928,,,,,,,,,,19.0,Nermin Zolotic,False,Braga,Casa Pia AC,0.0032331900000000004
,,2.0,17.0,9509,60.58500000000001,43.928,,,Carry,,,,,322631.0,64.995,39.984,,,,,,,,,,8.0,Ângelo Neto,True,Braga,Casa Pia AC,0.0031147400000000013
2482690079.0,18.0,2.0,19.0,9509,64.995,39.984,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322631.0,70.455,9.316,,,,,,,,,,8.0,Ângelo Neto,False,Braga,Casa Pia AC,0.0012505899999999993
2482690087.0,19.0,2.0,23.0,9509,69.51,9.180000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,381793.0,64.89,21.828000000000003,,,,,,,,,,42.0,Lucas Soares,False,Braga,Casa Pia AC,0.0006478500000000019
,,2.0,23.0,9509,64.89,21.828000000000003,,,Carry,,,,,381671.0,67.095,24.548000000000002,,,,,,,,,,88.0,Yan Eteki,False,Braga,Casa Pia AC,0.0
2482690109.0,21.0,2.0,30.0,9509,67.095,24.548000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Offensive', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,381671.0,,,,,,,,,,,,88.0,Yan Eteki,,Braga,Casa Pia AC,
2482690113.0,39.0,2.0,30.0,288,37.905,43.452000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'Foul']",[64],False,381792.0,,,,,,,,,,,,,,,Braga,Casa Pia AC,
2482690565.0,23.0,3.0,30.0,9509,72.66000000000001,17.816000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Zone', 'Chipped', 'FreekickTaken', 'PassEndX', 'Longball', 'Length', 'Cross']","[91, 124, 126, 36, 37, 217, 218]",True,444769.0,105.0,40.25600000000001,,,,,,,,,,10.0,Diogo Pinto,True,Braga,Casa Pia AC,
2482690607.0,41.0,3.0,38.0,288,2.8350000000000004,27.880000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Length', 'PassEndX', 'Chipped', 'MissHigh', 'GoalKick', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,296521.0,73.39500000000001,8.228,,,,,,,,,,,,True,Braga,Casa Pia AC,0.01181073
2482690625.0,42.0,3.0,41.0,288,44.205000000000005,4.556,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,283362.0,34.65,4.692,,,,,,,,,,,,False,Braga,Casa Pia AC,-0.0027068500000000002
2482690649.0,43.0,3.0,42.0,288,36.75,6.868,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,395940.0,35.910000000000004,21.216,,,,,,,,,,,,False,Braga,Casa Pia AC,0.0014290699999999993
2482690669.0,44.0,3.0,46.0,288,37.48500000000001,31.076000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,381792.0,39.480000000000004,60.724000000000004,,,,,,,,,,,,False,Braga,Casa Pia AC,-0.0013637900000000001
2482690691.0,45.0,3.0,49.0,288,39.27,61.47200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,322689.0,28.245,50.864000000000004,,,,,,,,,,,,False,Braga,Casa Pia AC,-0.0006677699999999998
2482690709.0,46.0,3.0,51.0,288,27.72,51.34,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,422882.0,38.010000000000005,65.07600000000001,,,,,,,,,,,,False,Braga,Casa Pia AC,0.0006677699999999998
2482690727.0,47.0,3.0,53.0,288,38.010000000000005,64.804,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,322689.0,26.25,52.496,,,,,,,,,,,,False,Braga,Casa Pia AC,-0.0018388500000000012
2482690745.0,48.0,3.0,56.0,288,29.294999999999998,52.496,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,422882.0,29.505000000000003,30.124,,,,,,,,,,,,False,Braga,Casa Pia AC,0.0007288599999999996
2482690767.0,49.0,3.0,58.0,288,28.665000000000003,29.852,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,381792.0,32.76,13.600000000000001,,,,,,,,,,,,False,Braga,Casa Pia AC,-0.0007288599999999996
2482690807.0,50.0,4.0,1.0,288,30.135,7.140000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,363935.0,8.085,24.752000000000002,,,,,,,,,,,,False,Braga,Casa Pia AC,-0.0008966900000000003
2482690861.0,51.0,4.0,5.0,288,13.965000000000002,27.948000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,296521.0,19.635,49.096000000000004,,,,,,,,,,,,False,Braga,Casa Pia AC,-0.0008141799999999994
2482690913.0,52.0,4.0,12.0,288,32.865,57.188,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Length', 'PassEndX', 'Chipped', 'Angle', 'Zone', 'PassEndY']","[91, 120, 124, 128, 36, 38, 217, 218]",True,422882.0,89.04,48.620000000000005,,,,,,,,,,,,True,Braga,Casa Pia AC,
2482690919.0,25.0,4.0,19.0,9509,12.600000000000001,14.892,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,105686.0,,,,,,,,,,,,19.0,Nermin Zolotic,,Braga,Casa Pia AC,
,,4.0,19.0,9509,12.600000000000001,14.892,,,Carry,,,,,105686.0,13.755,7.956,,,,,,,,,,19.0,Nermin Zolotic,False,Braga,Casa Pia AC,-0.0009897299999999994
2482690937.0,26.0,4.0,21.0,9509,13.755,7.956,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,105686.0,16.59,5.236000000000001,,,,,,,,,,19.0,Nermin Zolotic,False,Braga,Casa Pia AC,0.0
,,4.0,21.0,9509,16.59,5.236000000000001,,,Carry,,,,,381793.0,17.955000000000002,3.808,,,,,,,,,,42.0,Lucas Soares,False,Braga,Casa Pia AC,0.0
2482690943.0,27.0,4.0,22.0,9509,17.955000000000002,3.808,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Offensive', 'OppositeRelatedEvent', 'Length']","[91, 118, 120, 29, 36, 37, 215, 218]",True,381793.0,20.895,3.944,,,,,,,,,,42.0,Lucas Soares,False,Braga,Casa Pia AC,
2482690957.0,53.0,4.0,22.0,288,73.08,66.164,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,140118.0,,,,,,,,,,,,,,,Braga,Casa Pia AC,
2482691173.0,29.0,4.0,44.0,9509,33.285000000000004,0.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 212, 35, 37, 215]",True,381793.0,28.980000000000004,11.968000000000002,,,,,,,,,,42.0,Lucas Soares,False,Braga,Casa Pia AC,0.0008183100000000009
,,4.0,44.0,9509,28.980000000000004,11.968000000000002,,,Carry,,,,,322631.0,29.925,15.436,,,,,,,,,,8.0,Ângelo Neto,False,Braga,Casa Pia AC,0.0
2482691175.0,30.0,4.0,47.0,9509,29.925,15.436,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,322631.0,,,,,,,,,,,,8.0,Ângelo Neto,,Braga,Casa Pia AC,
2482691259.0,31.0,4.0,53.0,9509,45.15,63.17200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,444766.0,45.78,50.864000000000004,,,,,,,,,,5.0,Leonardo Lelo,False,Braga,Casa Pia AC,0.0013619600000000006
