id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,13.0,1.0,9509,54.915,1.7000000000000002,,,Carry,,,,,136355.0,45.78,3.74,,,,,,,,,,15.0,Fernando Varela,False,Arouca,Casa Pia AC,-0.002252519999999999
2512080455.0,95.0,13.0,3.0,9509,45.78,3.74,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,136355.0,42.525,21.012,,,,,,,,,,15.0,Fernando Varela,False,Arouca,Casa Pia AC,0.0002082999999999998
,,13.0,3.0,9509,42.525,21.012,,,Carry,,,,,120734.0,40.845,22.236000000000004,,,,,,,,,,13.0,Vasco Fernandes,False,Arouca,Casa Pia AC,0.0
2512080721.0,96.0,13.0,6.0,9509,40.845,22.236000000000004,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,120734.0,35.49,37.536,,,,,,,,,,13.0,Vasco Fernandes,False,Arouca,Casa Pia AC,-0.0013679799999999995
,,13.0,6.0,9509,35.49,37.536,,,Carry,,,,,105686.0,38.955000000000005,53.584,,,,,,,,,,19.0,Nermin Zolotic,False,Arouca,Casa Pia AC,-0.0004792700000000004
2512080919.0,97.0,13.0,12.0,9509,38.955000000000005,53.584,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,105686.0,64.89,55.964,,,,,,,,,,19.0,Nermin Zolotic,True,Arouca,Casa Pia AC,0.006556279999999999
,,13.0,12.0,9509,64.89,55.964,,,Carry,,,,,447577.0,76.965,53.38,,,,,,,,,,24.0,Yuki Soma,True,Arouca,Casa Pia AC,0.005311739999999999
2512080963.0,98.0,13.0,17.0,9509,76.965,53.38,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,447577.0,84.84,50.864000000000004,,,,,,,,,,24.0,Yuki Soma,False,Arouca,Casa Pia AC,
2512081007.0,125.0,13.0,19.0,5948,21.0,17.748,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,409375.0,,,,,,,,,,,,,,,Arouca,Casa Pia AC,
2512081177.0,126.0,13.0,19.0,5948,21.0,17.748,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,409375.0,24.885,27.268000000000004,,,,,,,,,,,,False,Arouca,Casa Pia AC,0.00015244999999999842
2512081337.0,127.0,13.0,23.0,5948,19.740000000000002,32.776,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,36712.0,14.91,48.144,,,,,,,,,,,,False,Arouca,Casa Pia AC,-0.0003880399999999992
2512081373.0,128.0,13.0,25.0,5948,18.165000000000003,54.33200000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[91, 53]",True,416502.0,,,,,,,,,,,,,,,Arouca,Casa Pia AC,
2512081441.0,99.0,13.0,26.0,9509,86.83500000000001,13.668000000000003,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 142]",True,380656.0,,,,,,,,,,,,17.0,Romário Baró,,Arouca,Casa Pia AC,
2512081677.0,130.0,13.0,26.0,5948,29.715000000000003,64.804,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,416502.0,,,,,,,,,,,,,,,Arouca,Casa Pia AC,
2512081753.0,101.0,13.0,32.0,9509,77.175,0.0,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 212, 35, 37, 217]",True,381793.0,70.77000000000001,16.116,,,,,,,,,,42.0,Lucas Soares,False,Arouca,Casa Pia AC,0.0027939199999999983
2512081773.0,102.0,13.0,35.0,9509,70.455,15.64,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone', 'OppositeRelatedEvent']","[91, 120, 29, 36, 38, 217, 218]",True,472325.0,73.92000000000002,15.232,,,,,,,,,,80.0,Beni,False,Arouca,Casa Pia AC,
2512081893.0,131.0,13.0,35.0,5948,31.71,48.348,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,397094.0,,,,,,,,,,,,,,,Arouca,Casa Pia AC,
2512147929.0,453.0,13.0,37.0,5948,23.625,46.647999999999996,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,416502.0,,,,,,,,,,,,,,,Arouca,Casa Pia AC,
2512147797.0,346.0,13.0,38.0,9509,81.375,21.352,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 142]",True,436559.0,,,,,,,,,,,,99.0,Clayton,,Arouca,Casa Pia AC,
2512081951.0,132.0,13.0,38.0,5948,23.205000000000002,48.144,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,382364.0,,,,,,,,,,,,,,,Arouca,Casa Pia AC,
2512081999.0,133.0,13.0,39.0,5948,22.995,47.804,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,382364.0,30.240000000000002,44.268,,,,,,,,,,,,False,Arouca,Casa Pia AC,0.00109158
2512152077.0,454.0,13.0,39.0,5948,29.505000000000003,45.15200000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 37, 215, 218]",True,36712.0,29.505000000000003,50.25200000000001,,,,,,,,,,,,False,Arouca,Casa Pia AC,0.0
2512082089.0,134.0,13.0,41.0,5948,27.930000000000003,47.668,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,416502.0,44.52,50.592000000000006,,,,,,,,,,,,False,Arouca,Casa Pia AC,0.003186659999999999
2512082149.0,135.0,13.0,44.0,5948,39.480000000000004,50.592000000000006,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,423912.0,33.18,41.412,,,,,,,,,,,,False,Arouca,Casa Pia AC,-0.0013679799999999995
2512082191.0,136.0,13.0,46.0,5948,33.18,41.412,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,36712.0,35.175000000000004,59.84,,,,,,,,,,,,False,Arouca,Casa Pia AC,-0.0015471700000000005
2512082405.0,137.0,13.0,48.0,5948,35.28,59.84,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,416502.0,23.52,44.540000000000006,,,,,,,,,,,,False,Arouca,Casa Pia AC,-0.0012496299999999998
2512082577.0,138.0,13.0,50.0,5948,23.52,44.540000000000006,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,382364.0,32.550000000000004,50.388,,,,,,,,,,,,False,Arouca,Casa Pia AC,0.00109158
2512082725.0,139.0,13.0,57.0,5948,32.865,50.79600000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,36712.0,40.95,47.39600000000001,,,,,,,,,,,,False,Arouca,Casa Pia AC,0.0015871199999999992
2512082943.0,140.0,13.0,58.0,5948,40.95,47.53200000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,431222.0,34.545,32.572,,,,,,,,,,,,False,Arouca,Casa Pia AC,-0.0013679799999999995
2513350901.0,917.0,14.0,4.0,5948,66.885,45.084,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,423912.0,,,,,,,,,,,,,,,Arouca,Casa Pia AC,
2512083141.0,141.0,14.0,4.0,5948,46.62,28.628000000000004,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,397094.0,67.095,41.548,,,,,,,,,,,,True,Arouca,Casa Pia AC,0.005124720000000001
2512083189.0,104.0,14.0,6.0,9509,38.535000000000004,26.248,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322631.0,,,,,,,,,,,,8.0,Ângelo Neto,,Arouca,Casa Pia AC,
2512083325.0,105.0,14.0,6.0,9509,39.06,26.248,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322631.0,53.550000000000004,29.308000000000003,,,,,,,,,,8.0,Ângelo Neto,False,Arouca,Casa Pia AC,0.004268819999999998
,,14.0,6.0,9509,53.550000000000004,29.308000000000003,,,Carry,,,,,436559.0,51.45,28.016000000000005,,,,,,,,,,99.0,Clayton,False,Arouca,Casa Pia AC,-0.0020492999999999987
2512083567.0,106.0,14.0,10.0,9509,51.45,28.016000000000005,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,436559.0,50.505,7.548,,,,,,,,,,99.0,Clayton,False,Arouca,Casa Pia AC,-0.0023625399999999998
,,14.0,10.0,9509,50.505,7.548,,,Carry,,,,,381793.0,71.29500000000002,2.3800000000000003,,,,,,,,,,42.0,Lucas Soares,True,Arouca,Casa Pia AC,0.00873785
2512083685.0,107.0,14.0,17.0,9509,71.29500000000002,2.3800000000000003,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,381793.0,62.370000000000005,14.280000000000001,,,,,,,,,,42.0,Lucas Soares,False,Arouca,Casa Pia AC,-0.0025178200000000005
,,14.0,17.0,9509,62.370000000000005,14.280000000000001,,,Carry,,,,,322631.0,61.32,15.912,,,,,,,,,,8.0,Ângelo Neto,False,Arouca,Casa Pia AC,0.0
2512083773.0,108.0,14.0,19.0,9509,61.32,15.912,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,322631.0,59.85,25.432000000000002,,,,,,,,,,8.0,Ângelo Neto,False,Arouca,Casa Pia AC,-0.0018475100000000001
2512083865.0,109.0,14.0,21.0,9509,60.480000000000004,25.092000000000002,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,472325.0,54.705000000000005,40.324,,,,,,,,,,80.0,Beni,False,Arouca,Casa Pia AC,3.931999999999894e-05
,,14.0,21.0,9509,54.705000000000005,40.324,,,Carry,,,,,105686.0,56.385000000000005,44.268,,,,,,,,,,19.0,Nermin Zolotic,False,Arouca,Casa Pia AC,-3.931999999999894e-05
2512084005.0,110.0,14.0,24.0,9509,56.385000000000005,44.268,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,105686.0,76.33500000000001,65.48400000000001,,,,,,,,,,19.0,Nermin Zolotic,False,Arouca,Casa Pia AC,0.004365330000000001
,,14.0,24.0,9509,76.33500000000001,65.48400000000001,,,Carry,,,,,446997.0,84.0,64.60000000000001,,,,,,,,,,6.0,Derick Poloni,True,Arouca,Casa Pia AC,0.00634183
2512084029.0,111.0,14.0,27.0,9509,84.0,64.60000000000001,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Cross', 'PassEndY', 'LeftFoot', 'PassEndX', 'Zone', 'Angle', 'Length', 'StandingSave']","[91, 138, 124, 126, 36, 38, 217, 218]",True,446997.0,92.505,49.776,,,,,,,,,,6.0,Derick Poloni,True,Arouca,Casa Pia AC,
2512084161.0,142.0,14.0,28.0,5948,9.555,21.692,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 94, 95, 215]",True,326486.0,7.5600000000000005,5.168,,,,,,,,,,,,,Arouca,Casa Pia AC,
2512084167.0,143.0,14.0,29.0,5948,3.6750000000000003,4.352,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,409375.0,,,,,,,,,,,,,,,Arouca,Casa Pia AC,
2512084193.0,144.0,14.0,31.0,5948,3.465,2.72,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'Offensive', 'PassEndY', 'Angle', 'PassEndX', 'OppositeRelatedEvent', 'Longball', 'Length']","[91, 118, 120, 128, 36, 37, 215, 218]",True,409375.0,4.095,2.788,,,,,,,,,,,,False,Arouca,Casa Pia AC,
2512084189.0,112.0,14.0,31.0,9509,95.865,65.62,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[91, 60]",True,446997.0,,,,,,,,,,,,6.0,Derick Poloni,,Arouca,Casa Pia AC,
2512085089.0,146.0,14.0,51.0,5948,6.405,0.0,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'ThrowIn', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 212, 36, 37, 215]",True,409375.0,30.975,7.548,,,,,,,,,,,,False,Arouca,Casa Pia AC,0.0033935600000000003
2512085101.0,147.0,14.0,53.0,5948,31.185000000000002,7.752000000000001,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,125452.0,,,,,,,,,,,,,,,Arouca,Casa Pia AC,
2512085071.0,114.0,14.0,53.0,9509,73.815,60.248,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,446997.0,,,,,,,,,,,,6.0,Derick Poloni,,Arouca,Casa Pia AC,
2512085199.0,148.0,14.0,53.0,5948,30.975,7.548,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'HeadPass', 'PassEndX', 'Length']","[91, 117, 30, 139, 36, 38, 216, 218]",True,125452.0,40.635000000000005,4.42,,,,,,,,,,,,False,Arouca,Casa Pia AC,0.0014860800000000007
2512094309.0,206.0,14.0,54.0,5948,42.21000000000001,6.188000000000001,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,428999.0,35.07,3.604,,,,,,,,,,,,False,Arouca,Casa Pia AC,-0.0014860800000000007
2512085223.0,149.0,14.0,55.0,5948,40.74,4.42,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Offensive', 'PassEndX', 'Angle', 'StandingSave', 'OppositeRelatedEvent', 'PassEndY', 'Zone']","[91, 118, 120, 29, 35, 37, 216, 218]",True,423912.0,37.800000000000004,7.752000000000001,,,,,,,,,,,,False,Arouca,Casa Pia AC,
2512085185.0,115.0,14.0,56.0,9509,60.795,60.044000000000004,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 60]",True,120734.0,,,,,,,,,,,,13.0,Vasco Fernandes,,Arouca,Casa Pia AC,
2512085275.0,116.0,14.0,57.0,9509,66.99,60.79200000000001,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,446997.0,,,,,,,,,,,,6.0,Derick Poloni,,Arouca,Casa Pia AC,
2512085321.0,117.0,14.0,58.0,9509,66.99,61.744,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,446997.0,66.36,53.788,,,,,,,,,,6.0,Derick Poloni,False,Arouca,Casa Pia AC,0.0012528700000000031
2512085375.0,118.0,14.0,59.0,9509,66.675,54.808,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,472325.0,68.14500000000001,61.948,,,,,,,,,,80.0,Beni,False,Arouca,Casa Pia AC,-0.0012528700000000031
,,14.0,59.0,9509,68.14500000000001,61.948,,,Carry,,,,,446997.0,68.14500000000001,64.396,,,,,,,,,,6.0,Derick Poloni,False,Arouca,Casa Pia AC,0.0
2512085423.0,119.0,15.0,2.0,9509,68.14500000000001,64.396,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,446997.0,76.755,61.744,,,,,,,,,,6.0,Derick Poloni,False,Arouca,Casa Pia AC,
2512085487.0,150.0,15.0,3.0,5948,30.345,2.5160000000000005,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,409375.0,,,,,,,,,,,,,,,Arouca,Casa Pia AC,
2512085949.0,121.0,15.0,13.0,9509,74.865,68.0,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'ThrowIn', 'Length', 'PassEndX', 'PassEndY']","[91, 212, 35, 38, 217]",True,446997.0,73.39500000000001,61.540000000000006,,,,,,,,,,6.0,Derick Poloni,False,Arouca,Casa Pia AC,0.0
2512086013.0,122.0,15.0,14.0,9509,73.5,61.744,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,472325.0,74.55,67.864,,,,,,,,,,80.0,Beni,False,Arouca,Casa Pia AC,0.0
,,15.0,14.0,9509,74.55,67.864,,,Carry,,,,,446997.0,73.605,65.89200000000001,,,,,,,,,,6.0,Derick Poloni,False,Arouca,Casa Pia AC,0.0
2512086177.0,123.0,15.0,15.0,9509,73.605,65.89200000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[91, 120, 29, 124, 36, 38, 217, 218]",True,446997.0,91.665,61.744,,,,,,,,,,6.0,Derick Poloni,True,Arouca,Casa Pia AC,
2512086219.0,152.0,15.0,18.0,5948,14.490000000000002,5.848,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart', 'StandingSave']",[91],True,409375.0,,,,,,,,,,,,,,,Arouca,Casa Pia AC,
2512086463.0,125.0,15.0,20.0,9509,0.0,0.0,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",ShieldBallOpp,Successful,['Zone'],[],False,447577.0,,,,,,,,,,,,24.0,Yuki Soma,,Arouca,Casa Pia AC,
2512087421.0,126.0,15.0,50.0,9509,94.605,68.0,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'ThrowIn', 'Longball', 'PassEndY', 'Length', 'PassEndX']","[91, 212, 36, 38, 217]",True,446997.0,97.44,46.784,,,,,,,,,,6.0,Derick Poloni,True,Arouca,Casa Pia AC,
2512087435.0,155.0,15.0,52.0,5948,6.93,21.624000000000002,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,409375.0,,,,,,,,,,,,,,,Arouca,Casa Pia AC,
2512087457.0,127.0,15.0,52.0,9509,98.07000000000001,46.376000000000005,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,105686.0,,,,,,,,,,,,19.0,Nermin Zolotic,,Arouca,Casa Pia AC,
2512087487.0,156.0,15.0,52.0,5948,6.195,22.1,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 118, 120, 29, 139, 36, 38, 215, 218]",True,409375.0,15.855,20.264000000000003,,,,,,,,,,,,False,Arouca,Casa Pia AC,
2512087717.0,128.0,15.0,54.0,9509,87.675,47.39600000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'HeadPass', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,472325.0,96.495,40.732,,,,,,,,,,80.0,Beni,True,Arouca,Casa Pia AC,0.20254223999999998
2512087679.0,157.0,15.0,56.0,5948,6.510000000000001,28.968000000000004,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Foul', 'Defensive', 'OppositeRelatedEvent']","[91, 63]",True,444506.0,,,,,,,,,,,,,,,Arouca,Casa Pia AC,
2512087741.0,129.0,15.0,56.0,9509,98.49,39.032000000000004,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']",[64],False,436559.0,,,,,,,,,,,,99.0,Clayton,,Arouca,Casa Pia AC,
2513352657.0,918.0,16.0,21.0,5948,11.55,18.836000000000002,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndY', 'FreekickTaken', 'PassEndX', 'Length']","[91, 117, 30, 132, 35, 37, 215, 218]",True,326486.0,2.1,34.272,,,,,,,,,,,,False,Arouca,Casa Pia AC,-0.0003668899999999999
2512088767.0,158.0,16.0,22.0,5948,4.515,34.272,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'Longball']","[91, 118, 120, 128, 36, 37, 216, 218]",True,444506.0,45.675000000000004,52.156000000000006,,,,,,,,,,,,True,Arouca,Casa Pia AC,
2512088819.0,132.0,16.0,26.0,9509,60.69,18.224,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'HeadPass', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,381793.0,68.25,22.848000000000003,,,,,,,,,,42.0,Lucas Soares,False,Arouca,Casa Pia AC,0.002495360000000002
,,16.0,26.0,9509,68.25,22.848000000000003,,,Carry,,,,,322631.0,65.10000000000001,23.868000000000002,,,,,,,,,,8.0,Ângelo Neto,False,Arouca,Casa Pia AC,0.0
2512088879.0,134.0,16.0,27.0,9509,65.10000000000001,23.868000000000002,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,322631.0,,,,,,,,,,,,8.0,Ângelo Neto,,Arouca,Casa Pia AC,
2512088935.0,159.0,16.0,28.0,5948,39.9,44.132000000000005,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,36712.0,,,,,,,,,,,,,,,Arouca,Casa Pia AC,
2512088995.0,161.0,16.0,31.0,5948,38.325,37.468,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 118, 120, 29, 36, 37, 216, 218]",True,397094.0,39.06,45.288,,,,,,,,,,,,False,Arouca,Casa Pia AC,
2512094583.0,153.0,16.0,32.0,9509,72.135,16.728,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,380656.0,,,,,,,,,,,,17.0,Romário Baró,,Arouca,Casa Pia AC,
,,16.0,32.0,9509,72.135,16.728,,,Carry,,,,,380656.0,67.83,17.748,,,,,,,,,,17.0,Romário Baró,False,Arouca,Casa Pia AC,-0.005311739999999999
2512089007.0,135.0,16.0,33.0,9509,67.83,17.748,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380656.0,,,,,,,,,,,,17.0,Romário Baró,,Arouca,Casa Pia AC,
,,16.0,33.0,9509,67.83,17.748,,,Carry,,,,,380656.0,62.475,3.3320000000000003,,,,,,,,,,17.0,Romário Baró,False,Arouca,Casa Pia AC,-0.001900720000000005
