id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2453121805.0,197.0,23.0,6.0,9509,30.87,50.864,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,105745.0,25.200000000000003,62.764,,,,,,,,,,27.0,Afonso Taira,False,Vitoria de Guimaraes,Casa Pia,-0.00265608
2453121833.0,198.0,23.0,7.0,9509,25.200000000000003,62.764,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,105686.0,19.845,44.132000000000005,,,,,,,,,,19.0,Nermin Zolotic,False,Vitoria de Guimaraes,Casa Pia,0.0015645
,,23.0,7.0,9509,19.845,44.132000000000005,,,Carry,,,,,120734.0,25.515,38.284,,,,,,,,,,13.0,Vasco Fernandes,False,Vitoria de Guimaraes,Casa Pia,0.0001524499999999
2453121861.0,199.0,23.0,12.0,9509,25.515,38.284,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,120734.0,44.31,22.508000000000003,,,,,,,,,,13.0,Vasco Fernandes,False,Vitoria de Guimaraes,Casa Pia,0.00412579
,,23.0,12.0,9509,44.31,22.508000000000003,,,Carry,,,,,444767.0,46.830000000000005,22.644,,,,,,,,,,14.0,Takahiro Kunimoto,False,Vitoria de Guimaraes,Casa Pia,0.0
2453121877.0,200.0,23.0,14.0,9509,46.830000000000005,22.644,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,444767.0,65.52,3.196,,,,,,,,,,14.0,Takahiro Kunimoto,False,Vitoria de Guimaraes,Casa Pia,0.00315932
2453121881.0,201.0,23.0,17.0,9509,65.52,3.196,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,381793.0,,,,,,,,,,,,42.0,Lucas Soares,,Vitoria de Guimaraes,Casa Pia,
2453121885.0,237.0,23.0,18.0,107,37.905,65.41600000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,412912.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Casa Pia,
2453121929.0,238.0,23.0,18.0,107,37.905,65.41600000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,412912.0,46.725,61.81200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Casa Pia,0.0012207699999999
2453121933.0,239.0,23.0,23.0,107,76.02000000000001,64.53200000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 53]",True,444826.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Casa Pia,
2453121955.0,202.0,23.0,23.0,9509,28.980000000000004,3.468,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 143]",True,444765.0,,,,,,,,,,,,3.0,João Nunes,,Vitoria de Guimaraes,Casa Pia,
2453121997.0,241.0,23.0,30.0,107,76.23,68.0,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'ThrowIn']","[91, 212, 35, 38, 217]",True,412912.0,70.35000000000001,54.400000000000006,,,,,,,,,,,,False,Vitoria de Guimaraes,Casa Pia,0.0027939199999999
2453122009.0,242.0,23.0,31.0,107,70.35000000000001,54.400000000000006,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,135638.0,66.78,37.876000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Casa Pia,-0.0040445099999999
2453122019.0,243.0,23.0,32.0,107,66.78,37.876000000000005,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,437999.0,59.64,44.132000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Casa Pia,-0.00311474
2453122035.0,244.0,23.0,34.0,107,59.64,44.132000000000005,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,432629.0,54.81,28.22,,,,,,,,,,,,False,Vitoria de Guimaraes,Casa Pia,3.931999999999894e-05
2453122049.0,245.0,23.0,36.0,107,58.48500000000001,23.732,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,408432.0,70.98,2.924,,,,,,,,,,,,False,Vitoria de Guimaraes,Casa Pia,0.00436533
2453122063.0,246.0,23.0,38.0,107,76.755,3.944,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Cross', 'Zone', 'Chipped', 'Longball', 'Angle', 'PassEndY', 'OppositeRelatedEvent', 'PassEndX', 'Length']","[91, 124, 126, 36, 37, 217, 218]",True,447235.0,100.485,38.080000000000005,,,,,,,,,,,,True,Vitoria de Guimaraes,Casa Pia,
2453122069.0,204.0,23.0,42.0,9509,6.93,29.716000000000005,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Claim,Successful,"['Zone', 'OppositeRelatedEvent', 'HighClaim']","[91, 93, 104]",True,135570.0,,,,,,,,,,,,33.0,Ricardo Batista,,Vitoria de Guimaraes,Casa Pia,
2453122211.0,205.0,23.0,55.0,9509,8.4,34.068000000000005,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'KeeperThrow', 'PassEndX', 'Length', 'Angle']","[91, 36, 37, 215, 218]",True,135570.0,15.96,49.164,,,,,,,,,,33.0,Ricardo Batista,False,Vitoria de Guimaraes,Casa Pia,0.0003668899999999
,,23.0,55.0,9509,15.96,49.164,,,Carry,,,,,105686.0,31.605000000000004,52.632000000000005,,,,,,,,,,19.0,Nermin Zolotic,True,Vitoria de Guimaraes,Casa Pia,0.00081745
2453122213.0,206.0,24.0,1.0,9509,31.605000000000004,52.632000000000005,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Foul', 'Defensive', 'OppositeRelatedEvent']","[91, 63]",True,105686.0,,,,,,,,,,,,19.0,Nermin Zolotic,,Vitoria de Guimaraes,Casa Pia,
2453122217.0,247.0,24.0,1.0,107,73.39500000000001,15.368000000000002,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Foul', 'Zone']",[64],False,380620.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Casa Pia,
2453122295.0,207.0,24.0,22.0,9509,30.555000000000003,50.592000000000006,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'FreekickTaken', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 132, 36, 38, 216, 218]",True,105686.0,41.16,32.232,,,,,,,,,,19.0,Nermin Zolotic,False,Vitoria de Guimaraes,Casa Pia,0.00152184
,,24.0,22.0,9509,41.16,32.232,,,Carry,,,,,105745.0,43.365,25.840000000000003,,,,,,,,,,27.0,Afonso Taira,False,Vitoria de Guimaraes,Casa Pia,0.0
2453122301.0,208.0,24.0,23.0,9509,43.365,25.840000000000003,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,105745.0,33.81,8.84,,,,,,,,,,27.0,Afonso Taira,False,Vitoria de Guimaraes,Casa Pia,-0.00203156
,,24.0,23.0,9509,33.81,8.84,,,Carry,,,,,444765.0,33.81,4.0120000000000005,,,,,,,,,,3.0,João Nunes,False,Vitoria de Guimaraes,Casa Pia,-0.00081831
2453122303.0,209.0,24.0,24.0,9509,33.81,4.0120000000000005,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Chipped', 'PassEndY', 'Length', 'Zone']","[91, 120, 29, 124, 36, 37, 216, 218]",True,444765.0,57.96000000000001,6.596,,,,,,,,,,3.0,João Nunes,True,Vitoria de Guimaraes,Casa Pia,
2453122311.0,249.0,24.0,24.0,107,44.73,62.83200000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'HeadPass', 'Zone']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,412912.0,59.115,44.676,,,,,,,,,,,,True,Vitoria de Guimaraes,Casa Pia,0.0043725199999999
2453122321.0,250.0,24.0,27.0,107,59.115,44.676,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'HeadPass', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 139, 35, 37, 216, 218]",True,437999.0,55.650000000000006,49.028,,,,,,,,,,,,False,Vitoria de Guimaraes,Casa Pia,0.0
2453122327.0,251.0,24.0,28.0,107,55.33500000000001,49.368,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,135638.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Casa Pia,
2453122347.0,252.0,24.0,28.0,107,55.33500000000001,49.368,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Angle', 'Chipped', 'Zone', 'PassEndY']","[91, 120, 29, 124, 36, 38, 216, 218]",True,135638.0,62.895,22.848000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Casa Pia,
2453122351.0,253.0,24.0,31.0,107,63.63,23.392,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,276037.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Casa Pia,
2453122349.0,210.0,24.0,31.0,9509,41.37,44.608,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'Defensive', 'Zone']",[64],False,105686.0,,,,,,,,,,,,19.0,Nermin Zolotic,,Vitoria de Guimaraes,Casa Pia,
2453122391.0,212.0,24.0,35.0,9509,0.0,0.0,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Yellow', 'Foul']",[65],False,105686.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",19.0,Nermin Zolotic,,Vitoria de Guimaraes,Casa Pia,
2453122559.0,254.0,25.0,4.0,107,62.895,26.180000000000003,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Chipped', 'Length', 'PassEndX', 'Angle', 'Longball', 'FreekickTaken']","[91, 120, 124, 128, 133, 36, 37, 217, 218]",True,135638.0,93.975,47.804,,,,,,,,,,,,True,Vitoria de Guimaraes,Casa Pia,
2453122569.0,213.0,25.0,6.0,9509,9.66,18.292,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,381793.0,,,,,,,,,,,,42.0,Lucas Soares,,Vitoria de Guimaraes,Casa Pia,
2453122567.0,255.0,25.0,6.0,107,95.34,49.708,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,318502.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Casa Pia,
2453123131.0,222.0,25.0,7.0,9509,10.185,19.448000000000004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle', 'Head']","[91, 94, 95, 57, 215]",True,381793.0,10.29,18.360000000000003,,,,,,,,,,42.0,Lucas Soares,,Vitoria de Guimaraes,Casa Pia,
2453122579.0,256.0,25.0,7.0,107,93.66,47.804,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,318502.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Casa Pia,
2453122581.0,257.0,25.0,9.0,107,80.01,45.424,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,437999.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Casa Pia,
2453122589.0,214.0,25.0,9.0,9509,24.99,22.576000000000004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[198, 200]",False,444767.0,,,,,,,,,,,,14.0,Takahiro Kunimoto,,Vitoria de Guimaraes,Casa Pia,
2453122587.0,258.0,25.0,9.0,107,80.955,42.636,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,437999.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Casa Pia,
2453122641.0,215.0,25.0,11.0,9509,21.42,23.868,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 94, 95, 216]",True,322631.0,50.715,37.672,,,,,,,,,,8.0,Ângelo Neto,,Vitoria de Guimaraes,Casa Pia,
2453122607.0,259.0,25.0,14.0,107,54.495,27.812,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'HeadPass', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,447235.0,66.885,39.1,,,,,,,,,,,,True,Vitoria de Guimaraes,Casa Pia,0.00307542
2453122611.0,260.0,25.0,15.0,107,67.83,41.412,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,437999.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Casa Pia,
2453122615.0,261.0,25.0,16.0,107,67.83,41.412,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OverRun', 'Zone']","[91, 204]",True,437999.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Casa Pia,
2453122643.0,216.0,25.0,19.0,9509,35.7,34.68,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Offensive', 'Zone']","[91, 63]",True,105745.0,,,,,,,,,,,,27.0,Afonso Taira,,Vitoria de Guimaraes,Casa Pia,
2453122647.0,262.0,25.0,19.0,107,69.3,33.32,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'Zone', 'Defensive', 'OppositeRelatedEvent']",[64],False,437999.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Casa Pia,
2453122783.0,217.0,25.0,39.0,9509,33.075,20.4,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'Angle', 'PassEndX', 'Chipped', 'Length', 'Zone', 'PassEndY', 'Longball']","[91, 119, 117, 124, 127, 132, 205, 36, 37, 217, 218]",True,444765.0,72.66000000000001,65.89200000000001,,,,,,,,,,3.0,João Nunes,True,Vitoria de Guimaraes,Casa Pia,0.01011667
2453122793.0,218.0,25.0,42.0,9509,71.715,65.62,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,444766.0,56.385000000000005,64.19200000000001,,,,,,,,,,5.0,Leonardo Lelo,False,Vitoria de Guimaraes,Casa Pia,-0.00648533
2453122807.0,219.0,25.0,44.0,9509,56.385000000000005,64.19200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,105686.0,57.015,47.124,,,,,,,,,,19.0,Nermin Zolotic,False,Vitoria de Guimaraes,Casa Pia,0.00212
,,25.0,44.0,9509,57.015,47.124,,,Carry,,,,,322631.0,58.8,52.97200000000001,,,,,,,,,,8.0,Ângelo Neto,False,Vitoria de Guimaraes,Casa Pia,-0.0007378299999999
2453122825.0,220.0,25.0,47.0,9509,58.8,52.97200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322631.0,74.235,51.068,,,,,,,,,,8.0,Ângelo Neto,True,Vitoria de Guimaraes,Casa Pia,0.0078970799999999
2453122901.0,221.0,25.0,49.0,9509,74.235,51.068,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['PlayerCaughtOffside', 'PassEndX', 'PassEndY', 'Zone']","[91, 217]",True,444768.0,98.595,65.824,,,,,,,,,,7.0,Saviour Godwin,,Vitoria de Guimaraes,Casa Pia,
2453122881.0,263.0,25.0,49.0,107,26.040000000000003,22.712,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,408432.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Casa Pia,
2453133901.0,11221.0,25.0,,9509,98.595,65.824,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,444766.0,,,,,,,,,,,,5.0,Leonardo Lelo,,Vitoria de Guimaraes,Casa Pia,
2453123025.0,264.0,26.0,17.0,107,17.115000000000002,12.784,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['IndirectFreekickTaken', 'PassEndX', 'Zone', 'Length', 'FreekickTaken', 'PassEndY', 'Angle']","[91, 117, 30, 132, 36, 37, 215, 218]",True,107158.0,28.245,25.16,,,,,,,,,,,,False,Vitoria de Guimaraes,Casa Pia,0.00231873
2453123033.0,265.0,26.0,19.0,107,28.455,25.16,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,432629.0,31.395,11.152,,,,,,,,,,,,False,Vitoria de Guimaraes,Casa Pia,-0.00050972
2453123057.0,266.0,26.0,20.0,107,31.395,11.152,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 127, 36, 37, 215, 218]",True,408432.0,33.6,48.824,,,,,,,,,,,,False,Vitoria de Guimaraes,Casa Pia,0.00050972
2453123097.0,267.0,26.0,22.0,107,33.18,51.952000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,318502.0,26.880000000000003,33.932,,,,,,,,,,,,False,Vitoria de Guimaraes,Casa Pia,-0.00042941
2453123119.0,268.0,26.0,26.0,107,26.25,26.792,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,432629.0,34.125,14.824000000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Casa Pia,-0.0007288599999999
2453123127.0,269.0,26.0,30.0,107,34.125,14.824000000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,408432.0,29.19,26.180000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Casa Pia,0.0007288599999999
2453123143.0,270.0,26.0,31.0,107,31.08,26.792,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,432629.0,31.71,56.440000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Casa Pia,-0.0007288599999999
2453123159.0,271.0,26.0,33.0,107,31.395,57.8,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,318502.0,54.6,57.05200000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Casa Pia,0.00552323
2453123163.0,272.0,26.0,36.0,107,54.6,57.05200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,444826.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Casa Pia,
2453123181.0,223.0,26.0,37.0,9509,37.8,12.444,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,105745.0,19.32,20.808000000000003,,,,,,,,,,27.0,Afonso Taira,False,Vitoria de Guimaraes,Casa Pia,-0.0021341499999999
2453123183.0,224.0,26.0,40.0,9509,19.74,20.808000000000003,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,135570.0,,,,,,,,,,,,33.0,Ricardo Batista,,Vitoria de Guimaraes,Casa Pia,
2453123191.0,225.0,26.0,40.0,9509,19.74,20.808000000000003,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,135570.0,23.835,9.18,,,,,,,,,,33.0,Ricardo Batista,False,Vitoria de Guimaraes,Casa Pia,-0.00058922
2453123205.0,226.0,26.0,42.0,9509,23.835,9.18,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Chipped', 'Angle', 'Zone', 'Length']","[91, 117, 30, 124, 36, 37, 216, 218]",True,444765.0,44.94,19.652,,,,,,,,,,3.0,João Nunes,False,Vitoria de Guimaraes,Casa Pia,0.00486746
2453123231.0,273.0,26.0,46.0,107,60.58500000000001,48.55200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,,,,,,,,,,,,,,,,Vitoria de Guimaraes,Casa Pia,
2453123261.0,227.0,26.0,46.0,9509,44.415,19.448000000000004,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[64],False,135347.0,,,,,,,,,,,,11.0,Rafael Martins,,Vitoria de Guimaraes,Casa Pia,
2453123299.0,274.0,26.0,54.0,107,48.72,44.47200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle', 'FreekickTaken']","[91, 117, 30, 132, 35, 37, 216, 218]",True,432629.0,47.98500000000001,51.952000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Casa Pia,-0.0004458799999999
2453123313.0,275.0,26.0,55.0,107,47.98500000000001,51.952000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'Longball']","[91, 117, 127, 36, 38, 216, 218]",True,318502.0,48.3,18.564,,,,,,,,,,,,False,Vitoria de Guimaraes,Casa Pia,0.0004458799999999
2453123343.0,276.0,26.0,57.0,107,48.195,18.224,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,408432.0,59.85,2.72,,,,,,,,,,,,False,Vitoria de Guimaraes,Casa Pia,0.0004446799999999
2453123345.0,277.0,27.0,0.0,107,59.85,2.72,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Zone', 'Chipped', 'Angle', 'PassEndY']","[91, 120, 29, 124, 36, 37, 216, 218]",True,447235.0,66.99,12.444,,,,,,,,,,,,True,Vitoria de Guimaraes,Casa Pia,
2453123337.0,228.0,27.0,0.0,9509,26.880000000000003,61.132000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,105686.0,,,,,,,,,,,,19.0,Nermin Zolotic,,Vitoria de Guimaraes,Casa Pia,
,,27.0,0.0,9509,26.880000000000003,61.132000000000005,,,Carry,,,,,105686.0,29.19,66.708,,,,,,,,,,19.0,Nermin Zolotic,False,Vitoria de Guimaraes,Casa Pia,0.0
2453123359.0,229.0,27.0,3.0,9509,29.19,66.708,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'Chipped']","[91, 118, 120, 29, 124, 36, 38, 216, 218]",True,105686.0,45.885000000000005,63.17200000000001,,,,,,,,,,19.0,Nermin Zolotic,False,Vitoria de Guimaraes,Casa Pia,
2453123353.0,278.0,27.0,4.0,107,57.330000000000005,5.304,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,408432.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Casa Pia,
2453123369.0,230.0,27.0,4.0,9509,47.67,62.696000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,444768.0,,,,,,,,,,,,7.0,Saviour Godwin,,Vitoria de Guimaraes,Casa Pia,
2453123355.0,279.0,27.0,5.0,107,55.44,5.78,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Head', 'Zone']","[91, 101, 56]",True,408432.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Casa Pia,
2453123377.0,280.0,27.0,7.0,107,62.475,7.548,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 120, 128, 36, 37, 216, 218]",True,437999.0,68.355,7.752000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Casa Pia,
