id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2504035293.0,173.0,15.0,14.0,299,78.435,55.284,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,303544.0,65.10000000000001,52.02,,,,,,,,,,,,False,Benfica,Casa Pia AC,-0.005311739999999999
2504035321.0,174.0,15.0,17.0,299,66.57000000000001,50.524,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'StandingSave', 'Longball', 'PassEndX', 'Zone']","[91, 119, 117, 127, 35, 38, 216, 218]",True,369712.0,60.27,18.224,,,,,,,,,,,,False,Benfica,Casa Pia AC,0.0
2504035375.0,175.0,15.0,20.0,299,60.27,18.224,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,443613.0,68.775,3.128,,,,,,,,,,,,False,Benfica,Casa Pia AC,0.004365330000000001
2504035437.0,176.0,15.0,25.0,299,70.35000000000001,2.924,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,401520.0,56.49,5.236000000000001,,,,,,,,,,,,False,Benfica,Casa Pia AC,-0.006485330000000001
2504035451.0,177.0,15.0,31.0,299,59.955000000000005,7.48,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,443613.0,65.52,2.3120000000000003,,,,,,,,,,,,False,Benfica,Casa Pia AC,0.0027146399999999973
2504035457.0,178.0,15.0,33.0,299,65.52,2.3120000000000003,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,401520.0,71.505,3.808,,,,,,,,,,,,False,Benfica,Casa Pia AC,0.0037706900000000036
2504035513.0,179.0,15.0,33.0,299,78.64500000000001,7.616,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,326505.0,70.14,6.324000000000001,,,,,,,,,,,,False,Benfica,Casa Pia AC,-0.00634183
2504943471.0,1218.0,15.0,34.0,299,74.44500000000001,6.256,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['OtherBodyPart', 'StandingSave', 'Zone']",[91],True,401520.0,,,,,,,,,,,,,,,Benfica,Casa Pia AC,
2504035563.0,180.0,15.0,38.0,299,41.475,18.02,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,443613.0,39.795,37.128,,,,,,,,,,,,False,Benfica,Casa Pia AC,-6.527999999999916e-05
2504035589.0,181.0,15.0,43.0,299,54.705000000000005,45.288,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,75691.0,56.385000000000005,38.080000000000005,,,,,,,,,,,,False,Benfica,Casa Pia AC,3.931999999999894e-05
2504035633.0,182.0,15.0,46.0,299,56.385000000000005,31.892000000000003,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Longball']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,369712.0,73.29,4.42,,,,,,,,,,,,False,Benfica,Casa Pia AC,0.004326010000000002
2504035709.0,183.0,15.0,49.0,299,75.495,4.760000000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'ShotAssist', 'Zone', 'StandingSave', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,125476.0,96.39,9.044,,,,,,,,,,,,True,Benfica,Casa Pia AC,0.025255919999999998
2504035711.0,184.0,15.0,52.0,299,103.215,9.996,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['StandingSave', 'GoalMouthZ', 'Assisted', 'RegularPlay', 'RightFoot', 'OutOfBoxDeepRight', 'Zone', 'GoalMouthY', 'RelatedEventId']","[91, 7, 10, 89, 2, 3, 12]",True,401520.0,,,183.0,125476.0,13.9,43.7,True,,,,,,,,Benfica,Casa Pia AC,
2504035927.0,118.0,16.0,18.0,9509,5.460000000000001,33.592,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'GoalKick', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,135570.0,10.08,49.980000000000004,,,,,,,,,,33.0,Ricardo Batista,False,Benfica,Casa Pia AC,-0.0005306600000000005
2504035943.0,119.0,16.0,20.0,9509,10.08,49.980000000000004,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,105686.0,24.150000000000002,65.008,,,,,,,,,,19.0,Nermin Zolotic,False,Benfica,Casa Pia AC,-0.0013289100000000009
2504035993.0,120.0,16.0,23.0,9509,23.205000000000002,66.028,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Chipped', 'Longball', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 120, 124, 128, 36, 38, 216, 218]",True,446997.0,65.73,60.452000000000005,,,,,,,,,,6.0,Derick Poloni,True,Benfica,Casa Pia AC,
2504036041.0,186.0,16.0,26.0,299,31.919999999999998,4.964,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'Head', 'PassEndY']","[91, 94, 95, 57, 216]",True,443613.0,36.330000000000005,0.0,,,,,,,,,,,,,Benfica,Casa Pia AC,
2504036179.0,122.0,16.0,47.0,9509,58.589999999999996,68.0,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length', 'ThrowIn']","[91, 212, 36, 38, 217]",True,446997.0,87.36000000000001,56.848,,,,,,,,,,6.0,Derick Poloni,True,Benfica,Casa Pia AC,
2504036183.0,189.0,16.0,50.0,299,16.8,11.696,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,443613.0,,,,,,,,,,,,,,,Benfica,Casa Pia AC,
2504036211.0,190.0,16.0,50.0,299,16.8,11.696,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,443613.0,4.83,30.124,,,,,,,,,,,,False,Benfica,Casa Pia AC,0.0006246700000000008
2504036251.0,191.0,16.0,54.0,299,7.245000000000001,30.668000000000003,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,110273.0,19.635,32.164,,,,,,,,,,,,False,Benfica,Casa Pia AC,0.0007549299999999991
2504036301.0,192.0,16.0,59.0,299,31.605000000000004,36.856,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Chipped', 'Longball']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,361961.0,88.2,55.624,,,,,,,,,,,,True,Benfica,Casa Pia AC,0.029346159999999996
2504036309.0,193.0,17.0,4.0,299,90.92999999999999,55.624,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length', 'Cross', 'LeftFoot', 'PassEndX']","[91, 138, 126, 36, 38, 217, 218]",True,326505.0,97.23,34.884,,,,,,,,,,,,True,Benfica,Casa Pia AC,
2504036335.0,124.0,17.0,5.0,9509,11.025,28.220000000000002,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,136355.0,,,,,,,,,,,,15.0,Fernando Varela,,Benfica,Casa Pia AC,
2504036331.0,123.0,17.0,5.0,9509,8.82,37.604,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,105686.0,10.290000000000001,26.928000000000004,,,,,,,,,,19.0,Nermin Zolotic,False,Benfica,Casa Pia AC,-0.0014166600000000001
,,17.0,5.0,9509,11.025,28.220000000000002,,,Carry,,,,,136355.0,4.620000000000001,26.656000000000002,,,,,,,,,,15.0,Fernando Varela,False,Benfica,Casa Pia AC,-0.0014166600000000001
2504036359.0,125.0,17.0,7.0,9509,4.620000000000001,26.656000000000002,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Longball', 'PassEndX', 'Chipped', 'Zone', 'StandingSave', 'Length', 'PassEndY']","[91, 118, 120, 124, 128, 36, 38, 215, 218]",True,136355.0,25.935,0.0,,,,,,,,,,15.0,Fernando Varela,False,Benfica,Casa Pia AC,
2504036635.0,195.0,17.0,13.0,299,81.375,68.0,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 212, 35, 38, 217]",True,107252.0,76.65,55.828,,,,,,,,,,,,False,Benfica,Casa Pia AC,0.0019695999999999984
2504036653.0,196.0,17.0,34.0,299,76.65,55.828,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length', 'Longball', 'PassEndY']","[91, 119, 117, 127, 35, 38, 216, 218]",True,361961.0,64.89,22.508000000000003,,,,,,,,,,,,False,Benfica,Casa Pia AC,-0.004663889999999997
2504036669.0,197.0,17.0,43.0,299,64.05,22.168000000000003,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,443613.0,63.945,46.647999999999996,,,,,,,,,,,,False,Benfica,Casa Pia AC,0.0
2504036689.0,198.0,17.0,46.0,299,64.05,51.408,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,361961.0,74.655,65.28,,,,,,,,,,,,False,Benfica,Casa Pia AC,0.0025178200000000005
2504036701.0,199.0,17.0,48.0,299,74.655,65.28,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,107252.0,63.945,61.336000000000006,,,,,,,,,,,,False,Benfica,Casa Pia AC,-0.0037706900000000036
2504036735.0,200.0,17.0,50.0,299,64.575,60.18000000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,361961.0,69.615,50.32,,,,,,,,,,,,False,Benfica,Casa Pia AC,0.0066718000000000055
2504036781.0,201.0,17.0,55.0,299,68.25,53.17600000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,369712.0,72.55499999999999,63.444,,,,,,,,,,,,False,Benfica,Casa Pia AC,0.0025178200000000005
2504036797.0,202.0,17.0,59.0,299,73.5,53.040000000000006,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,303544.0,64.365,38.760000000000005,,,,,,,,,,,,False,Benfica,Casa Pia AC,-0.004044509999999998
2504036833.0,203.0,18.0,1.0,299,64.365,38.760000000000005,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 127, 36, 38, 216, 218]",True,75691.0,69.19500000000001,4.216,,,,,,,,,,,,False,Benfica,Casa Pia AC,0.0012505899999999993
2504036855.0,204.0,18.0,7.0,299,69.825,5.984000000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'Longball', 'Length']","[91, 119, 117, 127, 35, 37, 216, 218]",True,401520.0,58.38,37.128,,,,,,,,,,,,False,Benfica,Casa Pia AC,-0.000555319999999998
2504036873.0,205.0,18.0,11.0,299,61.95,42.432,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,75691.0,76.54500000000002,34.816,,,,,,,,,,,,True,Benfica,Casa Pia AC,0.01514256
2504036881.0,206.0,18.0,11.0,299,76.54500000000002,34.816,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,303544.0,74.13,28.492,,,,,,,,,,,,False,Benfica,Casa Pia AC,0.0
2504036887.0,207.0,18.0,12.0,299,74.13,28.492,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,247995.0,76.23,29.92,,,,,,,,,,,,False,Benfica,Casa Pia AC,
2504036901.0,127.0,18.0,13.0,9509,27.825000000000003,37.400000000000006,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave']","[91, 118, 120, 29, 36, 37, 215, 218]",True,444773.0,28.455000000000002,48.75600000000001,,,,,,,,,,16.0,Cuca,False,Benfica,Casa Pia AC,
2504036919.0,208.0,18.0,16.0,299,79.8,20.740000000000002,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,125476.0,96.075,15.164000000000001,,,,,,,,,,,,False,Benfica,Casa Pia AC,0.017925189999999997
2504036945.0,209.0,18.0,18.0,299,96.075,15.164000000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'ShotAssist', 'Length', 'Zone', 'Angle', 'Cross', 'PassEndY', 'StandingSave', 'IntentionalAssist', 'RightFoot', 'KeyPass']","[91, 119, 123, 137, 125, 40, 41, 36, 37, 217, 218]",True,401520.0,99.015,30.124,,,,,,,,,,,,True,Benfica,Casa Pia AC,0.21097641
2504036949.0,210.0,18.0,19.0,299,100.48500000000001,30.26,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['RightFoot', 'IntentionalAssist', 'Zone', 'RelatedEventId', 'BlockedY', 'StandingSave', 'GoalMouthY', 'GoalMouthZ', 'Assisted', 'SmallBoxRight', 'BlockedX', 'OppositeRelatedEvent', 'LowRight', 'RegularPlay']","[91, 9, 10, 0, 3, 12]",True,247995.0,,,209.0,401520.0,5.7,47.4,True,99.0,47.3,,,,,,Benfica,Casa Pia AC,
2504036941.0,128.0,18.0,19.0,9509,1.9949999999999999,36.516000000000005,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Feet', 'ParriedDanger', 'KeeperSaveInSixYard', 'KeeperSaveInTheBox']","[91, 108, 113, 112, 78, 79, 84, 80]",True,135570.0,,,,,,,,,,,,33.0,Ricardo Batista,,Benfica,Casa Pia AC,
2504036961.0,129.0,18.0,20.0,9509,6.615,31.756000000000004,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone']","[91, 94, 95, 215]",True,381793.0,26.040000000000003,68.0,,,,,,,,,,42.0,Lucas Soares,,Benfica,Casa Pia AC,
2504037059.0,212.0,18.0,30.0,299,84.105,0.0,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Length', 'ThrowIn', 'PassEndY', 'Angle']","[91, 212, 36, 37, 217]",True,401520.0,91.03500000000001,10.540000000000001,,,,,,,,,,,,True,Benfica,Casa Pia AC,
2504037207.0,133.0,18.0,38.0,9509,20.055000000000003,42.024,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,444773.0,,,,,,,,,,,,16.0,Cuca,,Benfica,Casa Pia AC,
2504037073.0,131.0,18.0,41.0,9509,12.705,62.968,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,446997.0,,,,,,,,,,,,6.0,Derick Poloni,,Benfica,Casa Pia AC,
2504037087.0,132.0,18.0,41.0,9509,12.705,62.968,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 120, 128, 36, 38, 216, 218]",True,446997.0,62.79,54.604,,,,,,,,,,6.0,Derick Poloni,True,Benfica,Casa Pia AC,
2504944871.0,1219.0,18.0,46.0,299,38.85,20.196,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,75691.0,,,,,,,,,,,,,,,Benfica,Casa Pia AC,
2504037115.0,213.0,18.0,46.0,299,39.27,20.128000000000004,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,75691.0,48.510000000000005,29.240000000000002,,,,,,,,,,,,False,Benfica,Casa Pia AC,0.00215424
2504037187.0,215.0,18.0,51.0,299,55.964999999999996,36.448,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,361961.0,62.370000000000005,60.928,,,,,,,,,,,,False,Benfica,Casa Pia AC,0.000555319999999998
2504037203.0,216.0,18.0,53.0,299,69.72000000000001,61.2,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,107252.0,61.425000000000004,59.704,,,,,,,,,,,,False,Benfica,Casa Pia AC,0.0
2504037229.0,217.0,18.0,58.0,299,61.425000000000004,57.93600000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Longball', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 127, 35, 38, 216, 218]",True,361961.0,56.07,21.896000000000004,,,,,,,,,,,,False,Benfica,Casa Pia AC,-0.0018475100000000001
2504037253.0,218.0,19.0,2.0,299,57.54,20.468000000000004,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,443613.0,63.42,2.924,,,,,,,,,,,,False,Benfica,Casa Pia AC,0.000594639999999997
2504037257.0,219.0,19.0,5.0,299,63.42,2.924,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,401520.0,76.965,16.184,,,,,,,,,,,,True,Benfica,Casa Pia AC,
2504037271.0,134.0,19.0,5.0,9509,23.1,47.6,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[91, 118, 120, 29, 36, 37, 215, 218]",True,105745.0,33.81,63.580000000000005,,,,,,,,,,27.0,Afonso Taira,False,Benfica,Casa Pia AC,
2504037285.0,220.0,19.0,7.0,299,69.19500000000001,4.964,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,401520.0,69.615,12.308000000000002,,,,,,,,,,,,False,Benfica,Casa Pia AC,0.006564610000000002
2504037289.0,221.0,19.0,8.0,299,69.615,12.308000000000002,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,369712.0,73.71000000000001,14.824000000000002,,,,,,,,,,,,False,Benfica,Casa Pia AC,0.005311739999999999
2504037291.0,222.0,19.0,9.0,299,73.71000000000001,14.824000000000002,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,326505.0,69.3,10.744000000000002,,,,,,,,,,,,False,Benfica,Casa Pia AC,0.0
2504037307.0,223.0,19.0,9.0,299,69.3,10.744000000000002,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,369712.0,80.53500000000001,4.0120000000000005,,,,,,,,,,,,False,Benfica,Casa Pia AC,0.00885965
2504037317.0,224.0,19.0,13.0,299,80.53500000000001,4.0120000000000005,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 217, 218]",True,303544.0,96.28500000000001,4.0120000000000005,,,,,,,,,,,,False,Benfica,Casa Pia AC,0.010362779999999999
2504037327.0,225.0,19.0,14.0,299,102.06,5.644000000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'RightFoot', 'PassEndY', 'Length', 'Cross', 'StandingSave', 'PassEndX']","[91, 137, 126, 35, 37, 217, 218]",True,401520.0,97.54500000000002,17.952,,,,,,,,,,,,True,Benfica,Casa Pia AC,
2504037323.0,135.0,19.0,15.0,9509,7.9799999999999995,49.028,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,105686.0,,,,,,,,,,,,19.0,Nermin Zolotic,,Benfica,Casa Pia AC,
2504037365.0,136.0,19.0,15.0,9509,10.709999999999999,59.636,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,105686.0,,,,,,,,,,,,19.0,Nermin Zolotic,,Benfica,Casa Pia AC,
,,19.0,15.0,9509,7.9799999999999995,49.028,,,Carry,,,,,105686.0,10.709999999999999,59.636,,,,,,,,,,19.0,Nermin Zolotic,False,Benfica,Casa Pia AC,-0.0010837399999999997
2504945381.0,1220.0,19.0,18.0,299,98.49,6.460000000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'Offensive', 'Length', 'PassEndY']","[91, 120, 29, 35, 37, 217, 218]",True,401520.0,97.86000000000001,10.200000000000001,,,,,,,,,,,,False,Benfica,Casa Pia AC,
2504945471.0,657.0,19.0,18.0,9509,7.3500000000000005,59.976000000000006,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[91, 60]",True,105686.0,,,,,,,,,,,,19.0,Nermin Zolotic,,Benfica,Casa Pia AC,
2504037419.0,227.0,19.0,24.0,299,88.72500000000001,0.0,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 212, 36, 37, 217]",True,303544.0,89.25,3.808,,,,,,,,,,,,False,Benfica,Casa Pia AC,0.0
2504037421.0,228.0,19.0,26.0,299,89.25,3.808,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,125476.0,82.635,2.3120000000000003,,,,,,,,,,,,False,Benfica,Casa Pia AC,-0.007287600000000002
2504037457.0,229.0,19.0,27.0,299,82.635,2.3120000000000003,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,303544.0,71.08500000000001,5.576,,,,,,,,,,,,False,Benfica,Casa Pia AC,-0.00634183
2504037467.0,230.0,19.0,32.0,299,69.19500000000001,6.392,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,443613.0,69.3,12.988000000000001,,,,,,,,,,,,False,Benfica,Casa Pia AC,0.006564610000000002
2504037477.0,231.0,19.0,34.0,299,69.92999999999999,16.048000000000002,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,369712.0,66.15,34.204,,,,,,,,,,,,False,Benfica,Casa Pia AC,-0.004044509999999998
