id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2485496277.0,7.0,0.0,10.0,2008,32.550000000000004,62.696000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Longball', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 127, 35, 38, 215, 218]",True,437686.0,21.945,23.732,,,,,,,,,,,,False,Casa Pia AC,Chaves,0.0002364500000000009
2485496317.0,8.0,0.0,16.0,2008,24.885,21.488000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,232384.0,30.450000000000003,4.964,,,,,,,,,,,,False,Casa Pia AC,Chaves,-0.0002364500000000009
2485496367.0,9.0,0.0,20.0,2008,31.815,5.1000000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,381794.0,23.94,22.032,,,,,,,,,,,,False,Casa Pia AC,Chaves,0.0002364500000000009
2485496387.0,10.0,0.0,25.0,2008,31.605000000000004,28.356000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,232384.0,28.35,51.068,,,,,,,,,,,,False,Casa Pia AC,Chaves,-0.0007288599999999996
2485496397.0,11.0,0.0,28.0,2008,28.35,51.068,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,121484.0,34.755,44.064,,,,,,,,,,,,False,Casa Pia AC,Chaves,0.002096839999999999
2485496411.0,12.0,0.0,30.0,2008,34.86000000000001,43.86000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,438899.0,29.085,22.508000000000003,,,,,,,,,,,,False,Casa Pia AC,Chaves,-0.0015871199999999992
2485496429.0,13.0,0.0,32.0,2008,32.550000000000004,21.352,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,232384.0,40.214999999999996,2.108,,,,,,,,,,,,False,Casa Pia AC,Chaves,0.00015804999999999986
2485496469.0,14.0,0.0,35.0,2008,41.475,2.108,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,381794.0,50.714999999999996,1.564,,,,,,,,,,,,False,Casa Pia AC,Chaves,0.0012207699999999995
2485496489.0,15.0,0.0,38.0,2008,42.63,1.7680000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,294243.0,31.815,22.44,,,,,,,,,,,,False,Casa Pia AC,Chaves,-0.00015804999999999986
2485496527.0,16.0,0.0,41.0,2008,32.025,22.78,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,232384.0,33.39,50.864000000000004,,,,,,,,,,,,False,Casa Pia AC,Chaves,-0.00050972
2485496565.0,17.0,0.0,44.0,2008,33.39,50.864000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,121484.0,45.464999999999996,65.89200000000001,,,,,,,,,,,,False,Casa Pia AC,Chaves,0.0013788199999999994
2485496587.0,18.0,0.0,47.0,2008,47.775,65.89200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,437686.0,62.79,49.57200000000001,,,,,,,,,,,,True,Casa Pia AC,Chaves,0.0068678800000000016
2485496609.0,19.0,0.0,50.0,2008,57.225,46.988,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,141293.0,55.230000000000004,16.048000000000002,,,,,,,,,,,,False,Casa Pia AC,Chaves,-0.0007378299999999983
2485496623.0,20.0,0.0,53.0,2008,55.86000000000001,18.632,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,381794.0,76.54500000000002,21.556,,,,,,,,,,,,True,Casa Pia AC,Chaves,0.007266439999999999
2485496647.0,21.0,0.0,55.0,2008,76.54500000000002,21.556,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,362386.0,79.17000000000002,27.132,,,,,,,,,,,,False,Casa Pia AC,Chaves,0.010990860000000002
2485496691.0,22.0,0.0,57.0,2008,78.855,27.676000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ShotAssist', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,255627.0,89.775,51.272000000000006,,,,,,,,,,,,False,Casa Pia AC,Chaves,0.005556659999999998
2485496693.0,23.0,1.0,0.0,2008,89.46000000000001,45.016000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BlockedX', 'GoalMouthY', 'RightFoot', 'Zone', 'RegularPlay', 'RelatedEventId', 'BlockedY', 'LowLeft', 'Assisted', 'GoalMouthZ', 'OppositeRelatedEvent', 'BoxLeft']","[91, 9, 10, 1, 3, 12]",True,364014.0,,,22.0,255627.0,99.3,53.1,7.0,52.1,True,,,,,,Casa Pia AC,Chaves,
2485496697.0,3.0,1.0,0.0,9509,2.625,32.368,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Collected', 'Hands', 'Zone', 'OppositeRelatedEvent', 'KeeperSaveInTheBox']","[91, 110, 113, 112, 77, 79, 81]",True,135570.0,,,,,,,,,,,,33.0,Ricardo Batista,,Casa Pia AC,Chaves,
2485496713.0,4.0,1.0,4.0,9509,2.625,32.368,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,135570.0,,,,,,,,,,,,33.0,Ricardo Batista,,Casa Pia AC,Chaves,
2485496831.0,5.0,1.0,12.0,9509,5.985,35.428000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'KeeperThrow', 'PassEndY', 'Length']","[91, 36, 37, 215, 218]",True,135570.0,10.709999999999999,51.884,,,,,,,,,,33.0,Ricardo Batista,False,Casa Pia AC,Chaves,-0.0006246700000000008
2485496851.0,6.0,1.0,14.0,9509,10.709999999999999,51.884,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,444765.0,17.955000000000002,66.23200000000001,,,,,,,,,,3.0,João Nunes,False,Casa Pia AC,Chaves,-0.00033735000000000015
2485496871.0,7.0,1.0,15.0,9509,17.955000000000002,66.23200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,444766.0,36.75,66.912,,,,,,,,,,5.0,Leonardo Lelo,False,Casa Pia AC,Chaves,0.0028141300000000015
2485496877.0,8.0,1.0,18.0,9509,35.910000000000004,66.096,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 53]",True,444769.0,,,,,,,,,,,,10.0,Diogo Pinto,,Casa Pia AC,Chaves,
2485496921.0,24.0,1.0,18.0,2008,69.09,1.904,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 143]",True,294243.0,,,,,,,,,,,,,,,Casa Pia AC,Chaves,
2485497057.0,10.0,1.0,37.0,9509,36.75,68.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'ThrowIn', 'Zone', 'PassEndX', 'Length']","[91, 212, 36, 38, 216]",True,444766.0,51.03,63.988,,,,,,,,,,5.0,Leonardo Lelo,False,Casa Pia AC,Chaves,
2485497065.0,26.0,1.0,38.0,2008,50.925000000000004,11.56,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,438899.0,,,,,,,,,,,,,,,Casa Pia AC,Chaves,
2485497081.0,27.0,1.0,39.0,2008,37.589999999999996,8.092,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,381794.0,,,,,,,,,,,,,,,Casa Pia AC,Chaves,
2485497115.0,28.0,1.0,40.0,2008,37.589999999999996,8.092,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'Longball', 'PassEndY']","[91, 117, 127, 35, 37, 215, 218]",True,381794.0,19.32,35.02,,,,,,,,,,,,False,Casa Pia AC,Chaves,-0.0010971800000000014
2485497145.0,29.0,1.0,45.0,2008,19.425,35.02,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,363078.0,24.150000000000002,44.404,,,,,,,,,,,,False,Casa Pia AC,Chaves,-0.00015244999999999842
2485497223.0,30.0,1.0,47.0,2008,24.36,44.404,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,121484.0,39.58500000000001,65.144,,,,,,,,,,,,False,Casa Pia AC,Chaves,0.0012496299999999998
2485497245.0,31.0,1.0,54.0,2008,68.985,62.49200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Chipped', 'Zone']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,437686.0,70.77000000000001,50.11600000000001,,,,,,,,,,,,False,Casa Pia AC,Chaves,0.0066717999999999986
2485497255.0,32.0,1.0,56.0,2008,70.77000000000001,50.11600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,141293.0,,,,,,,,,,,,,,,Casa Pia AC,Chaves,
2485497287.0,33.0,1.0,59.0,2008,73.605,56.984,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,255627.0,76.86,64.736,,,,,,,,,,,,False,Casa Pia AC,Chaves,-0.0027939199999999983
2485497313.0,34.0,2.0,1.0,2008,80.42999999999999,65.07600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'Angle', 'Cross', 'Zone', 'Length', 'Chipped', 'LeftFoot', 'PassEndX']","[91, 138, 124, 126, 36, 38, 217, 218]",True,437686.0,94.08,35.36,,,,,,,,,,,,True,Casa Pia AC,Chaves,
2485497323.0,11.0,2.0,3.0,9509,10.290000000000001,34.544000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,444765.0,,,,,,,,,,,,3.0,João Nunes,,Casa Pia AC,Chaves,
2485497371.0,37.0,2.0,3.0,2008,94.71000000000001,33.456,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,141293.0,,,,,,,,,,,,,,,Casa Pia AC,Chaves,
2485497333.0,12.0,2.0,4.0,9509,13.545000000000002,35.632000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Head', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 94, 95, 57, 215]",True,444765.0,17.85,46.92,,,,,,,,,,3.0,João Nunes,,Casa Pia AC,Chaves,
2485497331.0,35.0,2.0,5.0,2008,89.88,20.740000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['GoalMouthZ', 'GoalMouthY', 'RegularPlay', 'BoxRight', 'MissLeft', 'RightFoot', 'Zone']","[91, 7, 90, 10, 1, 3, 12]",True,294243.0,,,,,,,12.5,59.7,True,,,,,,Casa Pia AC,Chaves,
2485497685.0,14.0,2.0,42.0,9509,5.460000000000001,28.016000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['GoalKick', 'Zone', 'PassEndX', 'Angle', 'Length', 'Longball', 'MissHigh', 'PassEndY']","[91, 120, 128, 36, 38, 216, 218]",True,135570.0,59.955000000000005,21.488000000000003,,,,,,,,,,33.0,Ricardo Batista,True,Casa Pia AC,Chaves,
2485497677.0,38.0,2.0,46.0,2008,45.675000000000004,44.2,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,438899.0,,,,,,,,,,,,,,,Casa Pia AC,Chaves,
2485497703.0,39.0,2.0,47.0,2008,45.675000000000004,43.18,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,438899.0,40.53,41.61600000000001,,,,,,,,,,,,False,Casa Pia AC,Chaves,-0.0016648199999999991
2485497721.0,40.0,2.0,49.0,2008,40.53,41.61600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,362386.0,57.855000000000004,63.648,,,,,,,,,,,,False,Casa Pia AC,Chaves,0.0021094999999999985
2485497735.0,41.0,2.0,52.0,2008,57.855000000000004,63.648,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,364014.0,30.87,60.18000000000001,,,,,,,,,,,,False,Casa Pia AC,Chaves,-0.004959369999999999
2485497779.0,42.0,2.0,54.0,2008,30.87,60.18000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Longball', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 127, 36, 38, 215, 218]",True,437686.0,34.33500000000001,7.684000000000001,,,,,,,,,,,,False,Casa Pia AC,Chaves,0.0014860800000000007
2485497807.0,43.0,2.0,58.0,2008,34.33500000000001,7.684000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 120, 29, 36, 38, 216, 218]",True,381794.0,57.96000000000001,6.800000000000001,,,,,,,,,,,,True,Casa Pia AC,Chaves,
2485497821.0,15.0,3.0,1.0,9509,55.230000000000004,64.396,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,444766.0,,,,,,,,,,,,5.0,Leonardo Lelo,,Casa Pia AC,Chaves,
2485497839.0,16.0,3.0,2.0,9509,55.545,64.464,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,444766.0,,,,,,,,,,,,5.0,Leonardo Lelo,,Casa Pia AC,Chaves,
2485497845.0,17.0,3.0,3.0,9509,60.375,66.028,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['LayOff', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,444769.0,57.75,60.044000000000004,,,,,,,,,,10.0,Diogo Pinto,False,Casa Pia AC,Chaves,0.0
2485497883.0,18.0,3.0,5.0,9509,57.75,59.84,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,381671.0,95.34,67.66000000000001,,,,,,,,,,88.0,Yan Eteki,True,Casa Pia AC,Chaves,0.02318994
,,3.0,5.0,9509,95.34,67.66000000000001,,,Carry,,,,,444766.0,102.165,66.096,,,,,,,,,,5.0,Leonardo Lelo,False,Casa Pia AC,Chaves,0.003075179999999997
2485497903.0,19.0,3.0,9.0,9509,102.165,66.096,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Zone', 'Cross', 'LeftFoot', 'Length', 'PassEndY']","[91, 138, 126, 35, 38, 217, 218]",True,444766.0,100.065,41.82,,,,,,,,,,5.0,Leonardo Lelo,True,Casa Pia AC,Chaves,
2485497927.0,44.0,3.0,10.0,2008,4.095,26.656000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 94, 95, 215]",True,232384.0,26.985,0.0,,,,,,,,,,,,,Casa Pia AC,Chaves,
2485498005.0,21.0,3.0,21.0,9509,81.48,68.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Longball', 'ThrowIn', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 212, 35, 38, 216]",True,444766.0,59.85,66.23200000000001,,,,,,,,,,5.0,Leonardo Lelo,False,Casa Pia AC,Chaves,-0.01282716
2485498021.0,22.0,3.0,22.0,9509,59.85,66.23200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,444765.0,42.63,50.456,,,,,,,,,,3.0,João Nunes,False,Casa Pia AC,Chaves,-0.0020442199999999994
2485498071.0,23.0,3.0,25.0,9509,41.79,49.844,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,120734.0,39.9,17.952,,,,,,,,,,13.0,Vasco Fernandes,False,Casa Pia AC,Chaves,0.0
,,3.0,25.0,9509,39.9,17.952,,,Carry,,,,,447000.0,41.475,15.64,,,,,,,,,,4.0,Léo Bolgado,False,Casa Pia AC,Chaves,-0.0005445499999999995
2485498103.0,24.0,3.0,30.0,9509,41.475,15.64,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,447000.0,20.37,30.328000000000003,,,,,,,,,,4.0,Léo Bolgado,False,Casa Pia AC,Chaves,-0.001981700000000001
2485498165.0,25.0,3.0,33.0,9509,20.37,30.328000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,135570.0,28.14,57.46,,,,,,,,,,33.0,Ricardo Batista,False,Casa Pia AC,Chaves,0.0004294100000000016
2485498221.0,26.0,3.0,37.0,9509,28.14,57.25600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,444765.0,27.3,38.556000000000004,,,,,,,,,,3.0,João Nunes,False,Casa Pia AC,Chaves,0.0007288599999999996
,,3.0,37.0,9509,27.3,38.556000000000004,,,Carry,,,,,120734.0,35.910000000000004,28.628000000000004,,,,,,,,,,13.0,Vasco Fernandes,False,Casa Pia AC,Chaves,0.0013027000000000004
2485498257.0,27.0,3.0,43.0,9509,35.910000000000004,28.628000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,120734.0,42.839999999999996,9.316,,,,,,,,,,13.0,Vasco Fernandes,False,Casa Pia AC,Chaves,0.00121894
,,3.0,43.0,9509,42.839999999999996,9.316,,,Carry,,,,,447000.0,45.675000000000004,7.548,,,,,,,,,,4.0,Léo Bolgado,False,Casa Pia AC,Chaves,0.00033624999999999974
2485498283.0,28.0,3.0,46.0,9509,45.675000000000004,7.548,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Longball', 'Chipped', 'PassEndY', 'Length', 'PassEndX']","[91, 120, 124, 128, 36, 37, 217, 218]",True,447000.0,70.77000000000001,29.852,,,,,,,,,,4.0,Léo Bolgado,True,Casa Pia AC,Chaves,
2485498291.0,46.0,3.0,49.0,2008,33.39,39.236000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,121484.0,,,,,,,,,,,,,,,Casa Pia AC,Chaves,
2485498301.0,29.0,3.0,49.0,9509,71.61,28.764,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,135347.0,,,,,,,,,,,,11.0,Rafael Martins,,Casa Pia AC,Chaves,
2485498319.0,47.0,3.0,49.0,2008,31.080000000000002,42.432,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX', 'HeadPass']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,121484.0,42.73500000000001,16.728,,,,,,,,,,,,False,Casa Pia AC,Chaves,
2485498673.0,32.0,3.0,50.0,9509,58.38,53.65200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 54]",True,444765.0,,,,,,,,,,,,3.0,João Nunes,,Casa Pia AC,Chaves,
2485498827.0,58.0,3.0,50.0,2008,46.62,14.348000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,294243.0,,,,,,,,,,,,,,,Casa Pia AC,Chaves,
2485498427.0,31.0,3.0,57.0,9509,80.115,52.7,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,444765.0,101.53500000000001,49.844,,,,,,,,,,3.0,João Nunes,True,Casa Pia AC,Chaves,
2485498443.0,48.0,4.0,1.0,2008,4.515,20.604000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,363078.0,,,,,,,,,,,,,,,Casa Pia AC,Chaves,
