id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2406734407.0,8.0,0.0,13.0,5948.0,23.94,34.816,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,326486.0,,,,,,,,,,,,,,,Arouca,Santa Clara,
2406734481.0,9.0,0.0,16.0,5948.0,24.675,42.5,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,326486.0,41.055,45.76400000000001,,,,,,,,,,,,False,Arouca,Santa Clara,0.0025262500000000007
2406734527.0,10.0,0.0,17.0,5948.0,41.475,45.76400000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'Longball', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 127, 35, 38, 215, 218]",True,36712.0,8.61,34.34000000000001,,,,,,,,,,,,False,Arouca,Santa Clara,-0.00328118
2406734621.0,11.0,0.0,21.0,5948.0,8.61,35.29200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'Chipped', 'Zone']","[91, 118, 120, 124, 128, 36, 38, 216, 218]",True,291654.0,41.895,6.324000000000001,,,,,,,,,,,,False,Arouca,Santa Clara,0.0018521100000000006
2406734627.0,7.0,0.0,24.0,251.0,64.89,58.20800000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'HeadPass']","[91, 120, 29, 139, 36, 38, 217, 218]",True,281935.0,76.125,55.964,,,,,,,,,,7.0,Allano,True,Arouca,Santa Clara,0.005311739999999999
2406734771.0,12.0,0.0,25.0,5948.0,33.6,6.800000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,416503.0,54.915,20.332000000000004,,,,,,,,,,,,True,Arouca,Santa Clara,0.00707937
2406734777.0,13.0,0.0,30.0,5948.0,58.38,18.088,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'Foul']","[91, 63]",True,351703.0,,,,,,,,,,,,,,,Arouca,Santa Clara,
2406734809.0,8.0,0.0,30.0,251.0,46.62,49.912000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone', 'Foul']",[64],False,101748.0,,,,,,,,,,,,8.0,Anderson Carvalho,,Arouca,Santa Clara,
2406735159.0,14.0,0.0,45.0,5948.0,57.225,17.272000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'FreekickTaken', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 132, 36, 38, 216, 218]",True,322648.0,58.589999999999996,6.0520000000000005,,,,,,,,,,,,False,Arouca,Santa Clara,-0.0021200000000000004
2406735177.0,15.0,0.0,46.0,5948.0,58.589999999999996,6.0520000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,416503.0,70.14,2.8560000000000003,,,,,,,,,,,,False,Arouca,Santa Clara,0.006485330000000001
2406735199.0,16.0,0.0,48.0,5948.0,70.14,3.06,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,298402.0,56.175000000000004,7.616,,,,,,,,,,,,False,Arouca,Santa Clara,-0.006485330000000001
2406735211.0,17.0,0.0,49.0,5948.0,56.175000000000004,7.616,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,416503.0,41.685,26.316000000000003,,,,,,,,,,,,False,Arouca,Santa Clara,-0.0021094999999999985
2406735233.0,18.0,0.0,53.0,5948.0,45.78,25.976000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,326486.0,54.285000000000004,33.11600000000001,,,,,,,,,,,,False,Arouca,Santa Clara,0.0020492999999999987
2406735337.0,19.0,0.0,55.0,5948.0,49.77,32.368,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,36712.0,34.86000000000001,24.956000000000003,,,,,,,,,,,,False,Arouca,Santa Clara,-0.003741359999999999
2406735373.0,20.0,1.0,1.0,5948.0,33.705000000000005,23.188,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,326486.0,39.06,7.412000000000001,,,,,,,,,,,,False,Arouca,Santa Clara,0.00015804999999999986
2406735417.0,21.0,1.0,3.0,5948.0,34.125,12.784,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,416503.0,22.26,23.596000000000004,,,,,,,,,,,,False,Arouca,Santa Clara,-0.00058186
2406735495.0,22.0,1.0,6.0,5948.0,20.16,24.344000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,326486.0,7.035,36.176,,,,,,,,,,,,False,Arouca,Santa Clara,-0.0006024800000000007
2406735565.0,23.0,1.0,9.0,5948.0,8.4,34.136,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'StandingSave', 'Chipped', 'Angle', 'Longball', 'PassEndX', 'Zone']","[91, 120, 124, 128, 36, 37, 216, 218]",True,291654.0,58.38,68.0,,,,,,,,,,,,True,Arouca,Santa Clara,0.005325399999999999
2406735719.0,10.0,1.0,23.0,251.0,45.57,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'ThrowIn', 'Longball', 'Angle']","[91, 212, 35, 37, 216]",True,92825.0,41.265,29.92,,,,,,,,,,95.0,Pierre Sagna,False,Arouca,Santa Clara,0.00014302000000000065
2406735763.0,25.0,1.0,27.0,5948.0,64.365,32.776,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,298402.0,,,,,,,,,,,,,,,Arouca,Santa Clara,
2406735755.0,11.0,1.0,27.0,251.0,41.265,29.92,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 118, 120, 29, 35, 37, 216, 218]",True,380616.0,39.9,32.708000000000006,,,,,,,,,,21.0,Nené,False,Arouca,Santa Clara,0.0
2406735819.0,12.0,1.0,31.0,251.0,34.230000000000004,55.964,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,143035.0,47.565,61.81200000000001,,,,,,,,,,16.0,Paulo Henrique,False,Arouca,Santa Clara,0.0018885399999999993
2406735829.0,13.0,1.0,32.0,251.0,47.565,61.81200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,281935.0,,,,,,,,,,,,7.0,Allano,,Arouca,Santa Clara,
2406735875.0,26.0,1.0,33.0,5948.0,49.77,5.644000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,416503.0,61.425000000000004,15.98,,,,,,,,,,,,False,Arouca,Santa Clara,0.00622003
2406735883.0,27.0,1.0,34.0,5948.0,60.375,15.436,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,323573.0,,,,,,,,,,,,,,,Arouca,Santa Clara,
2406735995.0,28.0,1.0,34.0,5948.0,60.375,15.436,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,323573.0,66.25500000000001,6.0520000000000005,,,,,,,,,,,,False,Arouca,Santa Clara,0.0013324699999999988
2406736003.0,29.0,1.0,35.0,5948.0,68.25,3.1280000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[91, 120, 29, 35, 37, 216, 218]",True,298402.0,58.38,3.5360000000000005,,,,,,,,,,,,False,Arouca,Santa Clara,-0.002714640000000001
2406735909.0,14.0,1.0,36.0,251.0,46.62,60.588,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,279478.0,,,,,,,,,,,,10.0,Lincoln,,Arouca,Santa Clara,
2406736043.0,30.0,1.0,37.0,5948.0,66.465,4.42,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'Foul']","[91, 63]",True,298402.0,,,,,,,,,,,,,,,Arouca,Santa Clara,
2406756771.0,190.0,1.0,37.0,251.0,38.535,63.580000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Foul', 'Defensive']",[64],False,279478.0,,,,,,,,,,,,10.0,Lincoln,,Arouca,Santa Clara,
2406736295.0,31.0,1.0,49.0,5948.0,60.165,4.0120000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Chipped', 'Angle', 'PassEndX', 'FreekickTaken', 'StandingSave', 'PassEndY', 'Longball']","[91, 120, 124, 128, 133, 36, 37, 217, 218]",True,416503.0,91.03500000000001,21.080000000000002,,,,,,,,,,,,True,Arouca,Santa Clara,0.04017542
2406736255.0,16.0,1.0,53.0,251.0,13.755,48.416,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,318502.0,,,,,,,,,,,,3.0,Mikel Villanueva,,Arouca,Santa Clara,
,,1.0,53.0,,13.755,48.416,,,Carry,,,,,318502.0,11.55,59.43200000000001,,,,,,,,,,3.0,Mikel Villanueva,False,Arouca,Santa Clara,-0.0009915600000000007
2406736341.0,17.0,1.0,55.0,251.0,11.55,59.43200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 124, 36, 37, 216, 218]",True,318502.0,36.64500000000001,63.64800000000001,,,,,,,,,,3.0,Mikel Villanueva,False,Arouca,Santa Clara,0.0024767800000000013
2406736363.0,18.0,1.0,57.0,251.0,36.330000000000005,63.44400000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 117, 30, 124, 36, 38, 216, 218]",True,281935.0,38.64,53.788,,,,,,,,,,7.0,Allano,False,Arouca,Santa Clara,0.0008845199999999998
,,1.0,57.0,,38.64,53.788,,,Carry,,,,,380616.0,38.32500000000001,46.784,,,,,,,,,,21.0,Nené,False,Arouca,Santa Clara,0.0005445499999999995
2406736425.0,19.0,2.0,1.0,251.0,38.32500000000001,46.784,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,380616.0,42.63,18.564,,,,,,,,,,21.0,Nené,False,Arouca,Santa Clara,0.0
,,2.0,1.0,,42.63,18.564,,,Carry,,,,,92825.0,46.935,15.028000000000002,,,,,,,,,,95.0,Pierre Sagna,False,Arouca,Santa Clara,0.0011536600000000008
2406736449.0,20.0,2.0,5.0,251.0,46.935,15.028000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[91, 120, 29, 36, 38, 216, 218]",True,92825.0,58.589999999999996,4.216,,,,,,,,,,95.0,Pierre Sagna,False,Arouca,Santa Clara,0.0008905599999999986
2406736463.0,32.0,2.0,6.0,5948.0,47.25,66.30000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,416502.0,,,,,,,,,,,,,,,Arouca,Santa Clara,
2406736511.0,33.0,2.0,6.0,5948.0,53.760000000000005,59.976000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 53]",True,416502.0,,,,,,,,,,,,,,,Arouca,Santa Clara,
2406736521.0,21.0,2.0,7.0,251.0,51.24,8.024000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,422200.0,,,,,,,,,,,,98.0,Ricardinho,,Arouca,Santa Clara,
,,2.0,7.0,,51.24,8.024000000000001,,,Carry,,,,,422200.0,48.089999999999996,12.036,,,,,,,,,,98.0,Ricardinho,False,Arouca,Santa Clara,0.0013619600000000006
2406736531.0,22.0,2.0,8.0,251.0,48.09,12.036,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422200.0,,,,,,,,,,,,98.0,Ricardinho,,Arouca,Santa Clara,
,,2.0,8.0,,48.089999999999996,12.036,,,Carry,,,,,422200.0,55.755,8.024000000000001,,,,,,,,,,98.0,Ricardinho,False,Arouca,Santa Clara,0.0008905599999999986
2406736587.0,23.0,2.0,9.0,251.0,55.755,8.024000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 63]",True,422200.0,,,,,,,,,,,,98.0,Ricardinho,,Arouca,Santa Clara,
2406736613.0,34.0,2.0,9.0,5948.0,49.245,59.976000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Zone', 'Foul', 'OppositeRelatedEvent', 'Defensive']",[64],False,416502.0,,,,,,,,,,,,,,,Arouca,Santa Clara,
2406737055.0,24.0,2.0,31.0,251.0,50.82,4.964,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'FreekickTaken']","[91, 117, 30, 132, 36, 37, 216, 218]",True,92825.0,51.45,9.724000000000002,,,,,,,,,,95.0,Pierre Sagna,False,Arouca,Santa Clara,0.0013619600000000006
,,2.0,31.0,,51.45,9.724000000000002,,,Carry,,,,,101748.0,48.089999999999996,11.356,,,,,,,,,,8.0,Anderson Carvalho,False,Arouca,Santa Clara,0.0
2406737113.0,25.0,2.0,35.0,251.0,48.089999999999996,11.356,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,101748.0,55.545,1.2920000000000003,,,,,,,,,,8.0,Anderson Carvalho,False,Arouca,Santa Clara,0.0008905599999999986
,,2.0,35.0,,55.545,1.2920000000000003,,,Carry,,,,,92825.0,57.435,1.904,,,,,,,,,,95.0,Pierre Sagna,False,Arouca,Santa Clara,0.0
2406737133.0,26.0,2.0,38.0,251.0,57.435,1.904,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[91, 120, 29, 36, 37, 217, 218]",True,92825.0,81.90000000000002,5.78,,,,,,,,,,95.0,Pierre Sagna,True,Arouca,Santa Clara,0.01282716
2406737157.0,35.0,2.0,39.0,5948.0,28.665000000000003,64.05600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,416502.0,,,,,,,,,,,,,,,Arouca,Santa Clara,
2406737203.0,36.0,2.0,40.0,5948.0,25.305000000000007,64.736,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Longball']","[91, 120, 128, 36, 38, 216, 218]",True,416502.0,57.435,58.820000000000014,,,,,,,,,,,,True,Arouca,Santa Clara,0.007669590000000002
2406737221.0,27.0,2.0,42.0,251.0,48.825,7.888,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle', 'HeadPass', 'StandingSave']","[91, 120, 29, 139, 36, 38, 216, 218]",True,422199.0,61.845,0.0,,,,,,,,,,4.0,Kennedy Boateng,False,Arouca,Santa Clara,0.00496716
2406737513.0,38.0,2.0,53.0,5948.0,42.315,68.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Longball', 'Angle', 'ThrowIn', 'Length', 'Zone']","[91, 212, 36, 38, 217]",True,416502.0,76.965,66.368,,,,,,,,,,,,True,Arouca,Santa Clara,0.00995862
2406737519.0,29.0,2.0,55.0,251.0,29.715000000000003,1.4960000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 94, 95, 215]",True,318502.0,29.505000000000003,0.0,,,,,,,,,,3.0,Mikel Villanueva,,Arouca,Santa Clara,
2406737803.0,40.0,3.0,9.0,5948.0,59.22,68.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'Angle', 'PassEndX', 'Length', 'ThrowIn', 'Zone']","[91, 212, 36, 38, 216]",True,416502.0,61.74,47.056,,,,,,,,,,,,True,Arouca,Santa Clara,0.004615360000000002
2406737875.0,41.0,3.0,11.0,5948.0,64.155,45.76400000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Chipped', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'Longball']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,322648.0,83.37,11.832000000000003,,,,,,,,,,,,True,Arouca,Santa Clara,0.010181399999999997
2406737891.0,42.0,3.0,16.0,5948.0,83.37,11.832000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'PassEndY', 'Chipped', 'StandingSave', 'Angle', 'Length']","[91, 120, 29, 124, 36, 37, 217, 218]",True,416503.0,90.3,20.128000000000004,,,,,,,,,,,,True,Arouca,Santa Clara,0.025378660000000004
2406737937.0,31.0,3.0,17.0,251.0,17.955000000000002,47.12400000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 118, 120, 29, 139, 36, 37, 215, 218]",True,318502.0,26.985,49.84400000000001,,,,,,,,,,3.0,Mikel Villanueva,False,Arouca,Santa Clara,0.00109158
2406737925.0,43.0,3.0,20.0,5948.0,78.22500000000001,19.040000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,416503.0,,,,,,,,,,,,,,,Arouca,Santa Clara,
2406738011.0,32.0,3.0,20.0,251.0,22.47,45.016000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 63]",True,380616.0,,,,,,,,,,,,21.0,Nené,,Arouca,Santa Clara,
2406737991.0,44.0,3.0,20.0,5948.0,82.53,22.984,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive', 'Foul']",[64],False,323573.0,,,,,,,,,,,,,,,Arouca,Santa Clara,
2406738243.0,33.0,3.0,35.0,251.0,23.205000000000002,44.54000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'FreekickTaken', 'Zone', 'PassEndX']","[91, 117, 30, 132, 36, 38, 215, 218]",True,318502.0,30.555000000000007,40.324,,,,,,,,,,3.0,Mikel Villanueva,False,Arouca,Santa Clara,0.0013107199999999996
2406738263.0,34.0,3.0,37.0,251.0,30.555000000000007,40.324,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,380616.0,21.0,46.376000000000005,,,,,,,,,,21.0,Nené,False,Arouca,Santa Clara,-0.0013107199999999996
2406738289.0,35.0,3.0,39.0,251.0,21.0,46.376000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone', 'Longball']","[91, 120, 128, 36, 38, 216, 218]",True,318502.0,59.745000000000005,31.348000000000003,,,,,,,,,,3.0,Mikel Villanueva,True,Arouca,Santa Clara,0.006882239999999998
