id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2404782233.0,15.0,0.0,47.0,2188.0,24.675,8.228,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Longball', 'Chipped', 'Zone']","[91, 120, 124, 128, 36, 37, 216, 218]",True,421891.0,67.30499999999999,8.296,,,,,,,,,,,,True,Santa Clara,Estoril,0.009002060000000001
2404782245.0,6.0,0.0,52.0,251.0,32.76,51.61200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,318502.0,,,,,,,,,,,,3.0,Mikel Villanueva,,Santa Clara,Estoril,
2404782279.0,7.0,0.0,53.0,251.0,33.81,51.61200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,318502.0,45.78,46.44400000000001,,,,,,,,,,3.0,Mikel Villanueva,False,Santa Clara,Estoril,0.003696379999999999
2404782307.0,8.0,0.0,55.0,251.0,45.78,46.44400000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,380616.0,35.385000000000005,50.93200000000001,,,,,,,,,,21.0,Nené,False,Santa Clara,Estoril,-0.003186659999999999
2404782343.0,9.0,0.0,56.0,251.0,34.335000000000015,51.34,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,318502.0,31.185000000000002,29.036000000000005,,,,,,,,,,3.0,Mikel Villanueva,False,Santa Clara,Estoril,0.0007288599999999996
2404782421.0,10.0,0.0,58.0,251.0,31.185000000000002,29.036000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,422199.0,13.23,36.04,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Estoril,-0.0004965400000000002
,,0.0,58.0,,13.23,36.04,,,Carry,,,,,361916.0,14.700000000000001,34.816,,,,,,,,,,99.0,Marco Pereira,False,Santa Clara,Estoril,0.0
2404782473.0,11.0,1.0,3.0,251.0,14.700000000000001,34.816,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,361916.0,15.855,52.02,,,,,,,,,,99.0,Marco Pereira,False,Santa Clara,Estoril,-0.002041330000000001
2404782565.0,12.0,1.0,4.0,251.0,15.855,52.02,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,318502.0,9.240000000000004,31.892000000000007,,,,,,,,,,3.0,Mikel Villanueva,False,Santa Clara,Estoril,0.0006246700000000008
,,1.0,4.0,,9.240000000000004,31.892000000000007,,,Carry,,,,,361916.0,8.505000000000003,30.464,,,,,,,,,,99.0,Marco Pereira,False,Santa Clara,Estoril,0.0
2404782597.0,13.0,1.0,9.0,251.0,8.505000000000003,30.464,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,361916.0,8.925000000000002,12.58,,,,,,,,,,99.0,Marco Pereira,False,Santa Clara,Estoril,-0.0019098400000000003
2404782625.0,14.0,1.0,11.0,251.0,9.240000000000004,12.512000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,422199.0,24.990000000000002,2.3120000000000003,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Estoril,0.0009478199999999994
,,1.0,11.0,,24.990000000000002,2.3120000000000003,,,Carry,,,,,92825.0,20.16,2.5840000000000005,,,,,,,,,,95.0,Pierre Sagna,False,Santa Clara,Estoril,0.0
2404782657.0,15.0,1.0,12.0,251.0,20.16,2.5840000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,92825.0,33.495,2.3120000000000003,,,,,,,,,,95.0,Pierre Sagna,False,Santa Clara,Estoril,0.0013280500000000008
,,1.0,12.0,,33.495,2.3120000000000003,,,Carry,,,,,351562.0,37.275,5.508,,,,,,,,,,77.0,Rui Costa,False,Santa Clara,Estoril,0.0014860800000000007
2404782767.0,17.0,1.0,15.0,251.0,37.275,5.508,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,351562.0,34.230000000000004,3.6720000000000006,,,,,,,,,,77.0,Rui Costa,False,Santa Clara,Estoril,-0.0014860800000000007
,,1.0,15.0,,34.230000000000004,3.6720000000000006,,,Carry,,,,,92825.0,33.495,5.304,,,,,,,,,,95.0,Pierre Sagna,False,Santa Clara,Estoril,0.0
2404782769.0,18.0,1.0,18.0,251.0,33.495,5.304,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Defensive', 'OppositeRelatedEvent', 'Foul', 'Zone']","[91, 63]",True,92825.0,,,,,,,,,,,,95.0,Pierre Sagna,,Santa Clara,Estoril,
2404782757.0,16.0,1.0,18.0,2188.0,71.505,62.696000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone', 'Foul']",[64],False,149140.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2404783083.0,19.0,1.0,33.0,251.0,34.335000000000015,6.1880000000000015,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'FreekickTaken', 'Length', 'Zone', 'Longball']","[91, 117, 127, 132, 35, 37, 215, 218]",True,92825.0,7.035,29.716000000000005,,,,,,,,,,95.0,Pierre Sagna,False,Santa Clara,Estoril,-0.00036602999999999983
2404783163.0,20.0,1.0,40.0,251.0,7.455,29.716000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Longball', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 117, 127, 36, 37, 215, 218]",True,361916.0,26.880000000000006,64.26000000000002,,,,,,,,,,99.0,Marco Pereira,False,Santa Clara,Estoril,-0.0009620200000000009
2404783251.0,21.0,1.0,43.0,251.0,26.880000000000006,65.62,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,143035.0,41.475,63.036000000000016,,,,,,,,,,16.0,Paulo Henrique,False,Santa Clara,Estoril,0.0014860800000000007
,,1.0,43.0,,41.475,63.036000000000016,,,Carry,,,,,422200.0,59.325,63.44400000000001,,,,,,,,,,98.0,Ricardinho,True,Santa Clara,Estoril,0.0034732899999999987
2404783317.0,22.0,1.0,49.0,251.0,59.325,63.44400000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,422200.0,69.825,55.48800000000001,,,,,,,,,,98.0,Ricardinho,True,Santa Clara,Estoril,0.0039675100000000005
2404783353.0,17.0,1.0,52.0,2188.0,30.24,14.416,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 60]",True,402736.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2404783341.0,23.0,1.0,52.0,251.0,69.825,55.48800000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 120, 29, 124, 36, 217, 218]",True,281935.0,71.715,55.48800000000001,,,,,,,,,,7.0,Allano,False,Santa Clara,Estoril,0.005311739999999999
2404783431.0,25.0,1.0,54.0,251.0,69.19500000000001,51.952000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Zone', 'PassEndX', 'Longball', 'Chipped', 'PassEndY', 'Length']","[91, 120, 124, 128, 36, 38, 217, 218]",True,380616.0,98.80499999999999,0.0,,,,,,,,,,21.0,Nené,False,Santa Clara,Estoril,0.01922243
2404783795.0,19.0,2.0,19.0,2188.0,14.805,68.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'ThrowIn', 'Zone']","[91, 212, 36, 38, 215]",True,105928.0,32.97,66.368,,,,,,,,,,,,False,Santa Clara,Estoril,0.00198043
2404783807.0,20.0,2.0,21.0,2188.0,32.97,66.368,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'HeadPass']","[91, 118, 120, 29, 139, 36, 38, 215, 218]",True,329403.0,34.125,58.75200000000001,,,,,,,,,,,,False,Santa Clara,Estoril,0.0008183100000000009
2404783849.0,27.0,2.0,22.0,251.0,65.415,14.212,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,380616.0,,,,,,,,,,,,21.0,Nené,,Santa Clara,Estoril,
2404825243.0,380.0,2.0,22.0,2188.0,39.58500000000001,53.788,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,342704.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2404783899.0,28.0,2.0,22.0,251.0,64.155,14.824000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'HeadPass', 'PassEndY', 'Length', 'Zone']","[91, 120, 29, 139, 36, 38, 217, 218]",True,380616.0,77.80499999999999,6.1880000000000015,,,,,,,,,,21.0,Nené,False,Santa Clara,Estoril,0.0025178200000000005
2404783869.0,21.0,2.0,23.0,2188.0,28.77,60.044,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,333315.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2404783901.0,29.0,2.0,23.0,251.0,76.23,7.956,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,351562.0,,,,,,,,,,,,77.0,Rui Costa,,Santa Clara,Estoril,
2404783883.0,22.0,2.0,24.0,2188.0,30.450000000000006,58.276,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'HeadPass', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 139, 36, 37, 216, 218]",True,333315.0,35.28,64.94,,,,,,,,,,,,False,Santa Clara,Estoril,-0.0008183100000000009
2404783913.0,23.0,2.0,24.0,2188.0,35.28,64.94,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'OtherBodyPart', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,329403.0,24.465000000000007,62.696000000000005,,,,,,,,,,,,False,Santa Clara,Estoril,-0.0013280500000000008
2404783919.0,24.0,2.0,26.0,2188.0,24.465000000000007,62.696000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Chipped', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 118, 120, 29, 124, 36, 38, 216, 218]",True,105928.0,52.29,52.08800000000001,,,,,,,,,,,,False,Santa Clara,Estoril,0.005396860000000002
2404783993.0,30.0,2.0,28.0,251.0,61.845,11.492000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'HeadPass', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,101748.0,66.78,4.216,,,,,,,,,,8.0,Anderson Carvalho,False,Santa Clara,Estoril,-0.0012528699999999997
,,2.0,28.0,,66.78,4.216,,,Carry,,,,,92825.0,76.65000000000002,7.072000000000001,,,,,,,,,,95.0,Pierre Sagna,True,Santa Clara,Estoril,0.00377069
2404784029.0,33.0,2.0,29.0,251.0,76.65,7.072000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,92825.0,,,,,,,,,,,,95.0,Pierre Sagna,,Santa Clara,Estoril,
,,2.0,29.0,,76.65000000000002,7.072000000000001,,,Carry,,,,,92825.0,66.78,4.216,,,,,,,,,,95.0,Pierre Sagna,False,Santa Clara,Estoril,-0.00377069
2404784003.0,31.0,2.0,30.0,251.0,66.78,4.216,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'Length', 'Chipped', 'PassEndY']","[91, 120, 29, 124, 36, 37, 217, 218]",True,92825.0,76.65000000000002,7.072000000000001,,,,,,,,,,95.0,Pierre Sagna,False,Santa Clara,Estoril,0.00377069
2404784017.0,25.0,2.0,31.0,2188.0,35.910000000000004,52.088,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,333315.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2404784111.0,26.0,2.0,33.0,2188.0,35.28,50.79600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,333315.0,32.550000000000004,21.76,,,,,,,,,,,,False,Santa Clara,Estoril,0.0
2404784151.0,27.0,2.0,37.0,2188.0,34.755,16.932,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,421891.0,51.87,4.964,,,,,,,,,,,,False,Santa Clara,Estoril,0.0018885399999999993
2404784193.0,28.0,2.0,38.0,2188.0,51.87,4.964,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,347858.0,40.74,7.208000000000001,,,,,,,,,,,,False,Santa Clara,Estoril,-0.0012207699999999995
2404784315.0,29.0,2.0,42.0,2188.0,37.59,8.092,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,421891.0,24.675,16.184,,,,,,,,,,,,False,Santa Clara,Estoril,-0.0018388500000000012
2404784353.0,30.0,2.0,48.0,2188.0,27.090000000000007,17.884,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,402736.0,26.880000000000006,39.372,,,,,,,,,,,,False,Santa Clara,Estoril,-0.0009391300000000016
2404784389.0,31.0,2.0,51.0,2188.0,27.51,45.15200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,149140.0,28.455000000000002,62.83200000000001,,,,,,,,,,,,False,Santa Clara,Estoril,-0.0013280300000000009
2404784471.0,32.0,2.0,53.0,2188.0,28.455000000000002,62.83200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 120, 29, 36, 37, 216, 218]",True,105928.0,54.075,64.12400000000001,,,,,,,,,,,,True,Santa Clara,Estoril,0.004959369999999999
2404827017.0,351.0,2.0,54.0,251.0,48.510000000000005,2.924,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,92825.0,,,,,,,,,,,,95.0,Pierre Sagna,,Santa Clara,Estoril,
2404784491.0,33.0,2.0,56.0,2188.0,50.610000000000014,66.16400000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 38, 216, 218]",True,329403.0,50.610000000000014,59.024,,,,,,,,,,,,False,Santa Clara,Estoril,0.0013619600000000006
2404784503.0,34.0,2.0,57.0,2188.0,51.975,58.20800000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 120, 29, 36, 37, 216, 218]",True,105928.0,65.52,61.40400000000001,,,,,,,,,,,,False,Santa Clara,Estoril,0.0036051999999999994
2404784513.0,34.0,2.0,59.0,251.0,39.795,14.212,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422199.0,,,,,,,,,,,,4.0,Kennedy Boateng,,Santa Clara,Estoril,
2404784535.0,35.0,2.0,59.0,251.0,39.795,14.212000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,422199.0,45.88500000000001,20.332000000000004,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Estoril,0.0021440899999999995
2404784613.0,36.0,3.0,1.0,251.0,45.99,20.672000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,380616.0,46.935,37.536,,,,,,,,,,21.0,Nené,False,Santa Clara,Estoril,0.0005547
,,3.0,1.0,,46.935,37.536,,,Carry,,,,,281935.0,40.11000000000001,46.24,,,,,,,,,,7.0,Allano,False,Santa Clara,Estoril,-0.00215424
2404784649.0,37.0,3.0,7.0,251.0,40.11000000000001,46.24,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,281935.0,39.06,33.93200000000001,,,,,,,,,,7.0,Allano,False,Santa Clara,Estoril,-6.527999999999916e-05
,,3.0,7.0,,39.06,33.93200000000001,,,Carry,,,,,380616.0,39.69,30.668000000000003,,,,,,,,,,21.0,Nené,False,Santa Clara,Estoril,0.0
2404784669.0,38.0,3.0,8.0,251.0,39.69,30.668000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,380616.0,31.395,16.388,,,,,,,,,,21.0,Nené,False,Santa Clara,Estoril,-0.00203156
