id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,0.0,2.0,,38.32500000000001,26.384000000000004,,,Carry,,,,,101748.0,36.225,25.092000000000002,,,,,,,,,,8.0,Anderson Carvalho,False,Santa Clara,Tondela,6.527999999999916e-05
2374269903.0,6.0,0.0,5.0,251.0,36.225,25.092000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,101748.0,28.035,10.744000000000002,,,,,,,,,,8.0,Anderson Carvalho,False,Santa Clara,Tondela,-0.002096839999999999
2374269917.0,7.0,0.0,7.0,251.0,28.35,10.744000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,234374.0,38.32500000000001,16.796,,,,,,,,,,5.0,João Afonso,False,Santa Clara,Tondela,0.0015522899999999996
2374269955.0,8.0,0.0,8.0,251.0,38.32500000000001,17.136,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,101748.0,10.290000000000001,27.064000000000004,,,,,,,,,,8.0,Anderson Carvalho,False,Santa Clara,Tondela,-0.0018645199999999997
2374269977.0,9.0,0.0,10.0,251.0,10.605,27.404000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,361916.0,20.055000000000003,41.956,,,,,,,,,,99.0,Marco Pereira,False,Santa Clara,Tondela,-0.000661730000000001
2374269997.0,10.0,0.0,14.0,251.0,19.845,41.82,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,318502.0,25.41,15.096,,,,,,,,,,3.0,Mikel Villanueva,False,Santa Clara,Tondela,-0.0007416699999999998
2374270021.0,11.0,0.0,17.0,251.0,25.830000000000002,14.484000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,234374.0,46.2,1.1560000000000001,,,,,,,,,,5.0,João Afonso,False,Santa Clara,Tondela,0.0030596200000000007
2374270039.0,12.0,0.0,18.0,251.0,46.2,1.1560000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,92825.0,30.66,8.092,,,,,,,,,,95.0,Pierre Sagna,False,Santa Clara,Tondela,-0.0027068500000000002
,,0.0,18.0,,30.66,8.092,,,Carry,,,,,234374.0,32.13000000000001,10.608,,,,,,,,,,5.0,João Afonso,False,Santa Clara,Tondela,0.0008183100000000009
2374270061.0,13.0,0.0,21.0,251.0,32.13000000000001,10.608,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Longball', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 127, 35, 37, 215, 218]",True,234374.0,29.82,47.12400000000001,,,,,,,,,,5.0,João Afonso,False,Santa Clara,Tondela,0.00050972
,,0.0,21.0,,29.82,47.12400000000001,,,Carry,,,,,130450.0,27.615000000000002,52.08800000000001,,,,,,,,,,6.0,Mansur,False,Santa Clara,Tondela,-0.00050972
2374270091.0,14.0,0.0,25.0,251.0,27.615000000000002,52.08800000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,130450.0,35.28,65.68800000000002,,,,,,,,,,6.0,Mansur,False,Santa Clara,Tondela,0.0006677699999999998
,,0.0,25.0,,35.28,65.68800000000002,,,Carry,,,,,422200.0,35.910000000000004,63.85200000000001,,,,,,,,,,98.0,Ricardinho,False,Santa Clara,Tondela,0.0014860800000000007
2374270109.0,15.0,0.0,28.0,251.0,35.910000000000004,63.85200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,422200.0,26.565,57.66400000000001,,,,,,,,,,98.0,Ricardinho,False,Santa Clara,Tondela,0.0008183100000000009
,,0.0,28.0,,26.565,57.66400000000001,,,Carry,,,,,130450.0,31.919999999999998,56.168000000000006,,,,,,,,,,6.0,Mansur,False,Santa Clara,Tondela,0.0011710800000000014
2374270161.0,16.0,0.0,31.0,251.0,31.919999999999998,56.168000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,130450.0,22.47,41.004,,,,,,,,,,6.0,Mansur,False,Santa Clara,Tondela,-0.0004294100000000016
2374270191.0,17.0,0.0,34.0,251.0,22.995,41.004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,318502.0,29.085,14.280000000000001,,,,,,,,,,3.0,Mikel Villanueva,False,Santa Clara,Tondela,0.0004294100000000016
2374270217.0,18.0,0.0,38.0,251.0,30.345,14.280000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,234374.0,41.37,1.5640000000000003,,,,,,,,,,5.0,João Afonso,False,Santa Clara,Tondela,0.0006677699999999998
,,0.0,38.0,,41.37,1.5640000000000003,,,Carry,,,,,92825.0,42.945,2.176,,,,,,,,,,95.0,Pierre Sagna,False,Santa Clara,Tondela,0.0
2374270239.0,19.0,0.0,40.0,251.0,42.945,2.176,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 118, 120, 29, 36, 37, 216, 218]",True,92825.0,49.665,10.404000000000002,,,,,,,,,,95.0,Pierre Sagna,False,Santa Clara,Tondela,0.00258273
2374270249.0,3.0,0.0,42.0,8071.0,46.515,44.2,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,136285.0,,,,,,,,,,,,,,,Santa Clara,Tondela,
2374270255.0,4.0,0.0,42.0,8071.0,45.255,44.2,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,136285.0,49.56,54.26400000000001,,,,,,,,,,,,False,Santa Clara,Tondela,-0.0004458799999999992
2374270263.0,5.0,0.0,44.0,8071.0,49.245,54.26400000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,408824.0,46.725,47.464,,,,,,,,,,,,False,Santa Clara,Tondela,0.0004458799999999992
2374270285.0,6.0,0.0,45.0,8071.0,46.725,47.464,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Length', 'Angle']","[91, 120, 29, 36, 37, 217, 218]",True,136285.0,75.705,54.74,,,,,,,,,,,,True,Santa Clara,Tondela,0.009723929999999999
2374270299.0,20.0,0.0,51.0,251.0,20.58,14.076,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,361916.0,,,,,,,,,,,,99.0,Marco Pereira,,Santa Clara,Tondela,
,,0.0,51.0,,20.580000000000002,14.076000000000002,,,Carry,,,,,361916.0,10.5,24.752000000000002,,,,,,,,,,99.0,Marco Pereira,False,Santa Clara,Tondela,0.0003536300000000006
2374270385.0,21.0,0.0,56.0,251.0,10.5,24.752000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,361916.0,24.255000000000006,11.628000000000002,,,,,,,,,,99.0,Marco Pereira,False,Santa Clara,Tondela,-0.0003536300000000006
,,0.0,56.0,,24.255000000000006,11.628000000000002,,,Carry,,,,,234374.0,27.195,10.132,,,,,,,,,,5.0,João Afonso,False,Santa Clara,Tondela,0.0011710800000000014
2374270435.0,22.0,1.0,1.0,251.0,27.195,10.132,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Longball', 'Chipped', 'Angle', 'Zone']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,234374.0,76.755,15.096,,,,,,,,,,5.0,João Afonso,True,Santa Clara,Tondela,0.01459139
,,1.0,1.0,,76.755,15.096,,,Carry,,,,,351562.0,78.12,17.408,,,,,,,,,,77.0,Rui Costa,False,Santa Clara,Tondela,0.00010719000000000006
2374270459.0,23.0,1.0,6.0,251.0,78.12,17.408,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,351562.0,75.28500000000001,23.12,,,,,,,,,,77.0,Rui Costa,False,Santa Clara,Tondela,0.0
,,1.0,6.0,,75.28500000000001,23.12,,,Carry,,,,,279478.0,74.55,30.94,,,,,,,,,,10.0,Lincoln,False,Santa Clara,Tondela,-0.0002709099999999992
2374270469.0,24.0,1.0,9.0,251.0,74.55,30.94,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,279478.0,74.34,48.96,,,,,,,,,,10.0,Lincoln,False,Santa Clara,Tondela,0.0002709099999999992
2374270551.0,7.0,1.0,11.0,8071.0,22.89,12.716,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,342768.0,,,,,,,,,,,,,,,Santa Clara,Tondela,
2374270475.0,25.0,1.0,11.0,251.0,75.17999999999999,50.04800000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length', 'Offensive']","[91, 120, 29, 36, 38, 217, 218]",True,130450.0,79.485,48.21200000000001,,,,,,,,,,6.0,Mansur,False,Santa Clara,Tondela,0.004429620000000002
2374270519.0,26.0,1.0,14.0,251.0,63.735000000000014,53.176000000000016,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,279478.0,63.42,44.064,,,,,,,,,,10.0,Lincoln,False,Santa Clara,Tondela,0.0006478500000000019
,,1.0,14.0,,63.42,44.064,,,Carry,,,,,409279.0,66.465,43.724000000000004,,,,,,,,,,25.0,Hidemasa Morita,False,Santa Clara,Tondela,0.0
2374270543.0,27.0,1.0,17.0,251.0,66.465,43.724000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,409279.0,71.08500000000001,55.62400000000001,,,,,,,,,,25.0,Hidemasa Morita,False,Santa Clara,Tondela,0.004663889999999997
,,1.0,17.0,,71.08500000000001,55.62400000000001,,,Carry,,,,,130450.0,73.185,56.84800000000001,,,,,,,,,,6.0,Mansur,False,Santa Clara,Tondela,0.0
2374270591.0,28.0,1.0,20.0,251.0,73.185,56.84800000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,130450.0,80.01,49.43600000000001,,,,,,,,,,6.0,Mansur,False,Santa Clara,Tondela,0.004536810000000002
,,1.0,20.0,,80.01,49.43600000000001,,,Carry,,,,,351562.0,80.85000000000002,51.952000000000005,,,,,,,,,,77.0,Rui Costa,False,Santa Clara,Tondela,0.0009806999999999975
2374270617.0,29.0,1.0,23.0,251.0,80.85000000000002,51.952000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,351562.0,94.08,64.396,,,,,,,,,,77.0,Rui Costa,False,Santa Clara,Tondela,0.005318000000000003
2374270637.0,30.0,1.0,24.0,251.0,94.39500000000001,64.66800000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Cross', 'Zone', 'Longball', 'PassEndY', 'StandingSave', 'Chipped', 'LeftFoot', 'Angle']","[91, 138, 124, 126, 36, 38, 217, 218]",True,130450.0,105.0,32.980000000000004,,,,,,,,,,6.0,Mansur,True,Santa Clara,Tondela,0.2226029
2374270889.0,9.0,1.0,52.0,8071.0,4.305,39.168000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['GoalKick', 'Angle', 'PassEndX', 'MissHigh', 'Length', 'PassEndY', 'Zone', 'Longball']","[91, 119, 117, 127, 36, 37, 216, 218]",True,322763.0,56.07,44.676,,,,,,,,,,,,True,Santa Clara,Tondela,0.0074454
2374270897.0,10.0,1.0,55.0,8071.0,56.07,44.676,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'HeadPass', 'PassEndY', 'PassEndX', 'Zone']","[91, 120, 29, 139, 36, 37, 217, 218]",True,136285.0,71.82000000000001,48.348000000000006,,,,,,,,,,,,True,Santa Clara,Tondela,0.007266439999999999
2374270903.0,32.0,1.0,57.0,251.0,30.765,18.156,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,234374.0,,,,,,,,,,,,5.0,João Afonso,,Santa Clara,Tondela,
2374270961.0,33.0,1.0,57.0,251.0,34.44,20.604000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'Longball', 'StandingSave', 'PassEndX']","[91, 119, 117, 127, 36, 37, 216, 218]",True,234374.0,63.315,20.672000000000004,,,,,,,,,,5.0,João Afonso,True,Santa Clara,Tondela,0.008246700000000001
,,1.0,57.0,,30.765,18.156000000000002,,,Carry,,,,,234374.0,34.44,20.604000000000003,,,,,,,,,,5.0,João Afonso,False,Santa Clara,Tondela,0.0
2374270963.0,34.0,1.0,59.0,251.0,62.580000000000005,20.876,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,351562.0,,,,,,,,,,,,77.0,Rui Costa,,Santa Clara,Tondela,
2374270967.0,11.0,2.0,0.0,8071.0,44.31,48.48400000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length']","[91, 120, 29, 139, 36, 37, 216, 218]",True,375327.0,60.69,49.70800000000001,,,,,,,,,,,,True,Santa Clara,Tondela,0.00416422
2374271007.0,35.0,2.0,2.0,251.0,40.845,21.216,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,101748.0,49.245,11.016,,,,,,,,,,8.0,Anderson Carvalho,False,Santa Clara,Tondela,0.0011536600000000008
,,2.0,2.0,,49.245,11.016,,,Carry,,,,,279531.0,54.70500000000001,17.544,,,,,,,,,,23.0,Crysan,False,Santa Clara,Tondela,0.003010559999999999
2374271025.0,36.0,2.0,5.0,251.0,54.70500000000001,17.544,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,279531.0,63.839999999999996,21.828000000000003,,,,,,,,,,23.0,Crysan,False,Santa Clara,Tondela,0.002495360000000002
2374271061.0,37.0,2.0,6.0,251.0,64.575,23.12,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Throughball', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone', 'ShotAssist', 'BigChanceCreated', 'KeyPass']","[91, 119, 117, 30, 123, 129, 203, 205, 40, 43, 36, 38, 217, 218]",True,351562.0,79.8,14.484000000000002,,,,,,,,,,77.0,Rui Costa,False,Santa Clara,Tondela,0.010181399999999997
,,2.0,6.0,,79.8,14.484000000000002,,,Carry,,,,,279531.0,92.61000000000001,27.880000000000006,,,,,,,,,,23.0,Crysan,True,Santa Clara,Tondela,0.0785183
2374271065.0,38.0,2.0,11.0,251.0,92.61,27.880000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['LowRight', 'Assisted', 'StandingSave', 'BlockedY', 'GoalMouthZ', 'RelatedEventId', 'Zone', 'BigChance', 'OppositeRelatedEvent', 'RegularPlay', 'BoxCentre', 'RightFoot', 'GoalMouthY', 'BlockedX']","[91, 9, 10, 201, 1, 3, 12]",True,279531.0,,,37.0,351562.0,93.6,43.3,7.6,46.6,True,,,23.0,Crysan,,Santa Clara,Tondela,
2374271081.0,12.0,2.0,11.0,8071.0,7.665,38.012,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'OppositeRelatedEvent', 'OtherBodyPart', 'ParriedSafe', 'KeeperSaveInTheBox']","[91, 109, 113, 112, 79, 81]",True,322763.0,,,,,,,,,,,,,,,Santa Clara,Tondela,
2374271127.0,39.0,2.0,18.0,251.0,103.215,3.6040000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'Cross', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'RightFoot']","[91, 137, 124, 126, 35, 37, 217, 218]",True,101748.0,101.955,30.056000000000004,,,,,,,,,,8.0,Anderson Carvalho,True,Santa Clara,Tondela,0.21952771999999998
2374271129.0,13.0,2.0,20.0,8071.0,3.3600000000000003,43.588,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Head', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 94, 95, 57, 215]",True,375327.0,17.955000000000002,68.0,,,,,,,,,,,,,Santa Clara,Tondela,
2374271327.0,41.0,2.0,36.0,251.0,85.365,0.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndX', 'Longball', 'Angle', 'ThrowIn', 'PassEndY']","[91, 212, 36, 37, 217]",True,92825.0,95.23500000000001,21.624000000000002,,,,,,,,,,95.0,Pierre Sagna,True,Santa Clara,Tondela,0.027348260000000003
2374271301.0,15.0,2.0,37.0,8071.0,9.45,45.15200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,136285.0,,,,,,,,,,,,,,,Santa Clara,Tondela,
2374271341.0,42.0,2.0,37.0,251.0,95.55,22.848000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,234374.0,,,,,,,,,,,,5.0,João Afonso,,Santa Clara,Tondela,
2374271325.0,16.0,2.0,38.0,8071.0,9.03,44.336000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'HeadPass', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 139, 36, 37, 215, 218]",True,136285.0,10.920000000000003,59.772000000000006,,,,,,,,,,,,False,Santa Clara,Tondela,-0.0010837399999999997
2374271331.0,17.0,2.0,39.0,8071.0,10.920000000000002,60.452000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,91775.0,,,,,,,,,,,,,,,Santa Clara,Tondela,
2374271377.0,43.0,2.0,41.0,251.0,93.45,5.032000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,409279.0,,,,,,,,,,,,25.0,Hidemasa Morita,,Santa Clara,Tondela,
2374271343.0,18.0,2.0,41.0,8071.0,10.815000000000001,64.05600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Longball', 'Length', 'Offensive', 'Angle']","[91, 118, 120, 128, 36, 215, 218]",True,91775.0,12.075000000000001,64.05600000000001,,,,,,,,,,,,False,Santa Clara,Tondela,0.0
2374271571.0,20.0,3.0,4.0,8071.0,3.3600000000000008,38.89600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone', 'Longball', 'GoalKick']","[91, 117, 127, 36, 37, 215, 218]",True,322763.0,34.44,64.60000000000001,,,,,,,,,,,,False,Santa Clara,Tondela,0.00036602999999999983
2374271589.0,21.0,3.0,6.0,8071.0,34.44,64.60000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,91775.0,26.565,66.096,,,,,,,,,,,,False,Santa Clara,Tondela,0.0
2374271609.0,45.0,3.0,8.0,251.0,77.59500000000001,2.72,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 60]",True,279531.0,,,,,,,,,,,,23.0,Crysan,,Santa Clara,Tondela,
2374271595.0,22.0,3.0,8.0,8071.0,26.565,66.096,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Offensive', 'Zone', 'Angle', 'OppositeRelatedEvent', 'PassEndY', 'Length', 'PassEndX']","[91, 118, 120, 29, 36, 38, 215, 218]",True,369863.0,28.875,65.96000000000001,,,,,,,,,,,,False,Santa Clara,Tondela,0.0013280500000000008
2374271645.0,24.0,3.0,14.0,8071.0,30.555000000000007,68.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'ThrowIn', 'Length', 'PassEndX', 'Zone']","[91, 212, 36, 38, 215]",True,369863.0,31.395,61.81200000000001,,,,,,,,,,,,False,Santa Clara,Tondela,0.0
2374271659.0,25.0,3.0,15.0,8071.0,31.395,61.81200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,136285.0,29.505000000000006,65.824,,,,,,,,,,,,False,Santa Clara,Tondela,0.0
