id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2381768621.0,8.0,0.0,10.0,251.0,63.42,19.040000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,351562.0,57.015,33.11600000000001,,,,,,,,,,77.0,Rui Costa,False,Benfica,Santa Clara,-0.002456040000000003
2381768625.0,9.0,0.0,12.0,251.0,57.015,33.11600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,409279.0,,,,,,,,,,,,25.0,Hidemasa Morita,,Benfica,Santa Clara,
2381768637.0,5.0,0.0,14.0,299.0,50.400000000000006,34.816,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,407139.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2381768679.0,6.0,0.0,16.0,299.0,60.900000000000006,13.804000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,407139.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2381768689.0,10.0,0.0,20.0,251.0,37.17,58.344,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,409279.0,,,,,,,,,,,,25.0,Hidemasa Morita,,Benfica,Santa Clara,
,,0.0,20.0,,37.17,58.344000000000015,,,Carry,,,,,409279.0,29.82,64.19200000000001,,,,,,,,,,25.0,Hidemasa Morita,False,Benfica,Santa Clara,-0.0023706000000000005
2381768761.0,11.0,0.0,23.0,251.0,29.82,64.19200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,409279.0,24.465000000000007,66.028,,,,,,,,,,25.0,Hidemasa Morita,False,Benfica,Santa Clara,-0.0013280500000000008
2381768811.0,12.0,0.0,24.0,251.0,24.465000000000007,66.028,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,130450.0,9.240000000000004,57.732000000000006,,,,,,,,,,6.0,Mansur,False,Benfica,Santa Clara,-0.0009478199999999994
2381768847.0,13.0,0.0,25.0,251.0,9.240000000000004,57.732000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 127, 36, 38, 216, 218]",True,318502.0,42.210000000000015,49.36800000000001,,,,,,,,,,3.0,Mikel Villanueva,True,Benfica,Santa Clara,0.00519102
,,0.0,25.0,,42.210000000000015,49.36800000000001,,,Carry,,,,,425086.0,42.0,50.93200000000001,,,,,,,,,,30.0,Mohammad Mohebbi,False,Benfica,Santa Clara,0.0
2381768853.0,14.0,0.0,28.0,251.0,42.0,50.93200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'Foul']","[91, 63]",True,425086.0,,,,,,,,,,,,30.0,Mohammad Mohebbi,,Benfica,Santa Clara,
2381768961.0,7.0,0.0,28.0,299.0,63.0,17.068,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']",[64],False,75691.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2381769221.0,15.0,0.0,52.0,251.0,42.210000000000015,49.36800000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 132, 35, 38, 215, 218]",True,130450.0,34.545,23.188,,,,,,,,,,6.0,Mansur,False,Benfica,Santa Clara,-0.0015871199999999992
2381769253.0,16.0,0.0,55.0,251.0,35.28,22.372,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Longball', 'Length', 'Angle', 'Zone']","[91, 119, 117, 127, 36, 38, 216, 218]",True,422199.0,65.94,4.6240000000000006,,,,,,,,,,4.0,Kennedy Boateng,True,Benfica,Santa Clara,0.006345979999999999
2381769271.0,17.0,0.0,58.0,251.0,66.88500000000002,4.828,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,271550.0,76.33500000000001,14.756,,,,,,,,,,2.0,Rafael Ramos,True,Benfica,Santa Clara,0.0065646099999999985
2381769305.0,18.0,0.0,58.0,251.0,76.125,14.756,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,351562.0,63.315,10.472000000000001,,,,,,,,,,77.0,Rui Costa,False,Benfica,Santa Clara,-0.005311739999999999
,,0.0,58.0,,63.315,10.472000000000001,,,Carry,,,,,101748.0,61.53,11.152,,,,,,,,,,8.0,Anderson Carvalho,False,Benfica,Santa Clara,-0.0025853399999999985
2381769313.0,19.0,1.0,1.0,251.0,61.53,11.152,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 70]",True,101748.0,,,,,,,,,,,,8.0,Anderson Carvalho,,Benfica,Santa Clara,
2381769335.0,8.0,1.0,1.0,299.0,43.47,56.848,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'StandingSave', 'Defensive', 'OppositeRelatedEvent']","[91, 142]",True,142318.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2381769553.0,20.0,1.0,5.0,251.0,25.41,13.192000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,422199.0,9.765,26.180000000000007,,,,,,,,,,4.0,Kennedy Boateng,False,Benfica,Santa Clara,-1.3259999999999314e-05
,,1.0,5.0,,9.765,26.180000000000007,,,Carry,,,,,361916.0,12.495000000000001,24.548,,,,,,,,,,99.0,Marco Pereira,False,Benfica,Santa Clara,0.0003668899999999999
2381769657.0,21.0,1.0,14.0,251.0,12.495000000000001,24.548,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Chipped', 'StandingSave', 'PassEndX', 'Longball', 'Angle']","[91, 117, 124, 127, 36, 37, 216, 218]",True,361916.0,49.45500000000001,52.428,,,,,,,,,,99.0,Marco Pereira,True,Benfica,Santa Clara,0.004067950000000001
,,1.0,14.0,,49.45500000000001,52.428,,,Carry,,,,,422200.0,51.24,53.992,,,,,,,,,,98.0,Ricardinho,False,Benfica,Santa Clara,0.0
2381769663.0,22.0,1.0,18.0,251.0,51.24,53.992,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,422200.0,,,,,,,,,,,,98.0,Ricardinho,,Benfica,Santa Clara,
2381769717.0,9.0,1.0,18.0,299.0,53.760000000000005,14.008000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,135127.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2381769721.0,10.0,1.0,20.0,299.0,42.73500000000001,9.724000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,114323.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2381769761.0,11.0,1.0,20.0,299.0,35.49,10.268000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,114323.0,34.65,17.408,,,,,,,,,,,,False,Benfica,Santa Clara,0.00050972
2381771009.0,31.0,1.0,22.0,299.0,28.56,16.32,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,75691.0,29.19,37.264,,,,,,,,,,,,False,Benfica,Santa Clara,0.0007288599999999996
2381769821.0,12.0,1.0,27.0,299.0,34.86000000000001,32.708000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,21778.0,46.515,60.79200000000001,,,,,,,,,,,,False,Benfica,Santa Clara,0.0011596799999999997
2381769855.0,13.0,1.0,32.0,299.0,49.45500000000001,55.21600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,107252.0,61.95,54.196000000000005,,,,,,,,,,,,False,Benfica,Santa Clara,0.004858069999999999
2381769881.0,14.0,1.0,35.0,299.0,61.845,54.12800000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,395802.0,76.02000000000001,66.23200000000001,,,,,,,,,,,,False,Benfica,Santa Clara,0.0025178200000000005
2381769891.0,15.0,1.0,36.0,299.0,75.915,66.096,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,146760.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2381769909.0,23.0,1.0,37.0,251.0,25.515,4.828,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[91, 94, 95, 215]",True,271550.0,25.41,0.0,,,,,,,,,,2.0,Rafael Ramos,,Benfica,Santa Clara,
2381770091.0,17.0,1.0,45.0,299.0,78.015,68.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'ThrowIn', 'PassEndX', 'Longball']","[91, 212, 35, 38, 216]",True,107252.0,42.735000000000014,56.03200000000001,,,,,,,,,,,,False,Benfica,Santa Clara,-0.0090741
2381770147.0,18.0,1.0,50.0,299.0,42.63,56.03200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'Longball', 'Zone', 'PassEndY']","[91, 117, 127, 35, 38, 215, 218]",True,21778.0,16.065000000000005,32.096000000000004,,,,,,,,,,,,False,Benfica,Santa Clara,-0.0013199700000000002
2381770243.0,19.0,1.0,53.0,299.0,16.065000000000005,32.096000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,110273.0,27.3,57.18800000000001,,,,,,,,,,,,False,Benfica,Santa Clara,-0.0014034000000000008
2381770253.0,20.0,1.0,59.0,299.0,36.12,62.016000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,21778.0,66.78,65.824,,,,,,,,,,,,True,Benfica,Santa Clara,0.0061879299999999995
2381770273.0,21.0,2.0,0.0,299.0,66.78,65.89200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,107252.0,71.715,55.01200000000001,,,,,,,,,,,,True,Benfica,Santa Clara,0.0065646099999999985
2381770293.0,22.0,2.0,2.0,299.0,71.715,55.01200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,146760.0,80.955,51.000000000000014,,,,,,,,,,,,False,Benfica,Santa Clara,0.00551751
2381770327.0,23.0,2.0,3.0,299.0,80.85000000000002,50.79600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,400828.0,79.59,41.82,,,,,,,,,,,,False,Benfica,Santa Clara,0.0065612399999999994
2381770385.0,24.0,2.0,4.0,299.0,81.79500000000003,38.284000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,395802.0,85.365,33.25200000000001,,,,,,,,,,,,False,Benfica,Santa Clara,0.0
2382667605.0,691.0,2.0,5.0,251.0,19.845,33.524,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,130450.0,,,,,,,,,,,,6.0,Mansur,,Benfica,Santa Clara,
2381770421.0,25.0,2.0,6.0,299.0,94.5,22.984,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 54]",True,135127.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2381770389.0,25.0,2.0,6.0,251.0,10.5,45.016000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,130450.0,,,,,,,,,,,,6.0,Mansur,,Benfica,Santa Clara,
2381770479.0,26.0,2.0,9.0,299.0,99.33,22.032,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Chipped', 'Length']","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,135127.0,102.9,49.232000000000006,,,,,,,,,,,,False,Benfica,Santa Clara,0.0
2381770487.0,27.0,2.0,10.0,299.0,102.79500000000003,49.16400000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'ShotAssist', 'Zone', 'IntentionalAssist', 'Length', 'Angle', 'PassEndX', 'HeadPass', 'KeyPass']","[91, 119, 117, 30, 123, 139, 205, 40, 46, 35, 38, 217, 218]",True,146760.0,95.13,42.84,,,,,,,,,,,,False,Benfica,Santa Clara,-0.009514569999999993
2381773973.0,73.0,2.0,12.0,299.0,96.81,36.516000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['GoalMouthZ', 'RegularPlay', 'GoalMouthY', 'BoxCentre', 'RelatedEventId', 'RightFoot', 'Zone', 'BlockedY', 'IntentionalAssist', 'BlockedX', 'Assisted', 'StandingSave', 'MissRight']","[91, 7, 90, 10, 1, 3, 12]",True,395802.0,,,27.0,146760.0,93.8,45.1,5.6,11.3,True,,,,,,Benfica,Santa Clara,
2381770539.0,26.0,2.0,12.0,251.0,8.505,34.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Angle']","[91, 94, 95, 215]",True,130450.0,30.765,21.488000000000003,,,,,,,,,,6.0,Mansur,,Benfica,Santa Clara,
2381770525.0,28.0,2.0,14.0,299.0,76.33500000000001,41.48,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,142318.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2381770545.0,27.0,2.0,16.0,251.0,37.38,8.84,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,425086.0,,,,,,,,,,,,30.0,Mohammad Mohebbi,,Benfica,Santa Clara,
,,2.0,16.0,,37.38,8.84,,,Carry,,,,,425086.0,40.215,8.772,,,,,,,,,,30.0,Mohammad Mohebbi,False,Benfica,Santa Clara,0.0
2381770603.0,28.0,2.0,17.0,251.0,40.215,8.772,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 53]",True,425086.0,,,,,,,,,,,,30.0,Mohammad Mohebbi,,Benfica,Santa Clara,
2381770645.0,29.0,2.0,18.0,299.0,64.78500000000001,59.228,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 143]",True,142318.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2381771055.0,30.0,2.0,46.0,251.0,50.610000000000014,0.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Angle', 'PassEndX', 'Zone', 'ThrowIn', 'PassEndY', 'Length']","[91, 212, 35, 37, 215]",True,271550.0,32.445,13.940000000000001,,,,,,,,,,2.0,Rafael Ramos,False,Benfica,Santa Clara,-0.0018885399999999993
2381771087.0,31.0,2.0,46.0,251.0,32.445,13.940000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Angle', 'StandingSave', 'Chipped', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 124, 127, 36, 37, 216, 218]",True,422199.0,45.15,61.94800000000001,,,,,,,,,,4.0,Kennedy Boateng,False,Benfica,Santa Clara,0.0018885399999999993
2381771103.0,32.0,2.0,47.0,251.0,45.15,61.94800000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,342731.0,25.62,52.428,,,,,,,,,,20.0,Óscar Barreto,False,Benfica,Santa Clara,-0.0030596200000000007
,,2.0,47.0,,25.62,52.428,,,Carry,,,,,318502.0,21.840000000000007,53.44800000000001,,,,,,,,,,3.0,Mikel Villanueva,False,Benfica,Santa Clara,0.0
2381771175.0,33.0,2.0,52.0,251.0,21.840000000000007,53.44800000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,318502.0,7.979999999999999,35.29200000000001,,,,,,,,,,3.0,Mikel Villanueva,False,Benfica,Santa Clara,-1.3259999999999314e-05
,,2.0,52.0,,7.979999999999999,35.29200000000001,,,Carry,,,,,361916.0,9.975,32.096000000000004,,,,,,,,,,99.0,Marco Pereira,False,Benfica,Santa Clara,0.0
2381771243.0,34.0,2.0,56.0,251.0,9.975,32.096000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'Longball']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,361916.0,65.83500000000001,3.1280000000000006,,,,,,,,,,99.0,Marco Pereira,True,Benfica,Santa Clara,0.00804004
,,2.0,56.0,,65.83500000000001,3.1280000000000006,,,Carry,,,,,271550.0,71.61,21.080000000000002,,,,,,,,,,2.0,Rafael Ramos,True,Benfica,Santa Clara,0.0066717999999999986
2381771289.0,35.0,3.0,2.0,251.0,71.61,21.080000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,271550.0,76.02000000000001,7.684000000000001,,,,,,,,,,2.0,Rafael Ramos,False,Benfica,Santa Clara,-0.0029011099999999984
2381771293.0,36.0,3.0,3.0,251.0,76.02000000000001,8.908000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,351562.0,,,,,,,,,,,,77.0,Rui Costa,,Benfica,Santa Clara,
2381771299.0,32.0,3.0,3.0,299.0,31.08,53.448,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 70]",True,146760.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2381771333.0,37.0,3.0,4.0,251.0,73.92000000000002,14.552,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 143]",True,271550.0,,,,,,,,,,,,2.0,Rafael Ramos,,Benfica,Santa Clara,
2381771395.0,39.0,3.0,7.0,251.0,70.77000000000001,10.676,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,351562.0,56.38500000000001,22.304,,,,,,,,,,77.0,Rui Costa,False,Benfica,Santa Clara,-0.007159249999999999
,,3.0,7.0,,56.38500000000001,22.304,,,Carry,,,,,101748.0,55.02,31.688,,,,,,,,,,8.0,Anderson Carvalho,False,Benfica,Santa Clara,3.931999999999894e-05
2381771467.0,40.0,3.0,11.0,251.0,55.02,31.688,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,101748.0,60.585000000000015,56.44000000000001,,,,,,,,,,8.0,Anderson Carvalho,False,Benfica,Santa Clara,-0.0007771499999999973
,,3.0,11.0,,60.585000000000015,56.44000000000001,,,Carry,,,,,130450.0,62.58000000000001,56.84800000000001,,,,,,,,,,6.0,Mansur,False,Benfica,Santa Clara,0.0025853399999999985
