id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2367830881.0,276.0,30.0,14.0,251.0,99.33,34.952,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,143035.0,,,,,,,,,,,,16.0,Paulo Henrique,,Santa Clara,Vitoria de Guimaraes,
2367829317.0,223.0,30.0,14.0,107.0,7.56,30.26,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'Zone', 'Head', 'PassEndY', 'Angle', 'PassEndX']","[91, 94, 95, 57, 215]",True,408432.0,21.105000000000004,45.492,,,,,,,,,,,,,Santa Clara,Vitoria de Guimaraes,
2367829325.0,246.0,30.0,17.0,251.0,80.64,22.236000000000004,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['Zone', 'OutOfBoxCentre', 'GoalMouthY', 'FromCorner', 'HighRight', 'GoalMouthZ', 'StandingSave', 'RightFoot']","[91, 7, 10, 2, 5, 12]",True,351562.0,,,,,69.4,40.0,True,,,,,77.0,Rui Costa,,Santa Clara,Vitoria de Guimaraes,
2367829577.0,225.0,30.0,46.0,107.0,4.305,38.964,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'GoalKick', 'PassEndX', 'Angle', 'MissHigh', 'Longball', 'Length']","[91, 120, 128, 36, 37, 216, 218]",True,107158.0,59.95500000000001,62.356000000000016,,,,,,,,,,,,True,Santa Clara,Vitoria de Guimaraes,0.005325399999999999
2367829617.0,248.0,30.0,49.0,251.0,42.945,6.392,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'HeadPass', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,279531.0,65.10000000000001,4.0120000000000005,,,,,,,,,,23.0,Crysan,True,Santa Clara,Vitoria de Guimaraes,0.0061879299999999995
2367829623.0,249.0,30.0,52.0,251.0,65.625,4.42,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,351562.0,,,,,,,,,,,,77.0,Rui Costa,,Santa Clara,Vitoria de Guimaraes,
,,30.0,52.0,,65.625,4.42,,,Carry,,,,,351562.0,70.77000000000001,2.788,,,,,,,,,,77.0,Rui Costa,False,Santa Clara,Vitoria de Guimaraes,0.00377069
2367829637.0,250.0,30.0,55.0,251.0,70.77000000000001,2.788,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 53]",True,351562.0,,,,,,,,,,,,77.0,Rui Costa,,Santa Clara,Vitoria de Guimaraes,
2367829643.0,226.0,30.0,56.0,107.0,34.230000000000004,65.212,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 143]",True,302664.0,,,,,,,,,,,,,,,Santa Clara,Vitoria de Guimaraes,
2367829649.0,227.0,30.0,56.0,107.0,36.015,65.824,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322246.0,,,,,,,,,,,,,,,Santa Clara,Vitoria de Guimaraes,
2367829655.0,228.0,30.0,57.0,107.0,36.015,65.824,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,322246.0,34.965,60.58800000000001,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,-0.0014860800000000007
2367829673.0,229.0,30.0,58.0,107.0,34.965,60.24800000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,422205.0,23.52,58.88800000000001,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,-0.0003527700000000005
2367829703.0,230.0,31.0,1.0,107.0,25.41,52.156000000000006,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,400844.0,21.21,29.036000000000005,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,0.0007416699999999998
2367829725.0,231.0,31.0,7.0,107.0,28.455000000000002,28.832000000000004,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,408432.0,31.5,50.38800000000001,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,-0.0002191399999999996
2367829749.0,232.0,31.0,11.0,107.0,34.02000000000001,50.592000000000006,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,400844.0,35.07,38.352000000000004,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,0.0002191399999999996
2367829751.0,233.0,31.0,13.0,107.0,35.49,29.648000000000003,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,422205.0,38.745,6.0520000000000005,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,-6.108999999999976e-05
2367829773.0,234.0,31.0,16.0,107.0,40.215,4.828,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'Longball', 'PassEndX', 'Length']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,135638.0,78.33,2.108,,,,,,,,,,,,True,Santa Clara,Vitoria de Guimaraes,0.00995862
2367829775.0,235.0,31.0,18.0,107.0,76.125,1.4960000000000002,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,380681.0,,,,,,,,,,,,,,,Santa Clara,Vitoria de Guimaraes,
2367829901.0,253.0,31.0,34.0,251.0,31.919999999999998,68.0,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'ThrowIn', 'PassEndX', 'Zone', 'Length']","[91, 212, 36, 38, 215]",True,143035.0,34.230000000000004,52.7,,,,,,,,,,16.0,Paulo Henrique,False,Santa Clara,Vitoria de Guimaraes,0.0008183100000000009
2367829911.0,254.0,31.0,36.0,251.0,34.44,53.516000000000005,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'Chipped', 'StandingSave', 'PassEndY']","[91, 117, 30, 124, 35, 37, 215, 218]",True,409279.0,30.345,64.396,,,,,,,,,,25.0,Hidemasa Morita,False,Santa Clara,Vitoria de Guimaraes,-0.0008183100000000009
2367829923.0,255.0,31.0,38.0,251.0,30.555000000000007,64.396,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[91, 118, 120, 29, 35, 38, 215, 218]",True,143035.0,29.085,62.424,,,,,,,,,,16.0,Paulo Henrique,False,Santa Clara,Vitoria de Guimaraes,0.0
2367829939.0,256.0,31.0,39.0,251.0,32.76,62.968,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 63]",True,,,,,,,,,,,,,,,,Santa Clara,Vitoria de Guimaraes,
2367829929.0,237.0,31.0,39.0,107.0,72.24,5.032000000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']",[64],False,279177.0,,,,,,,,,,,,,,,Santa Clara,Vitoria de Guimaraes,
2367830093.0,257.0,32.0,5.0,251.0,32.445,63.17200000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length', 'FreekickTaken', 'StandingSave']","[91, 117, 30, 132, 36, 38, 216, 218]",True,143035.0,37.48500000000001,37.876000000000005,,,,,,,,,,16.0,Paulo Henrique,False,Santa Clara,Vitoria de Guimaraes,0.002849870000000001
2367830107.0,258.0,32.0,6.0,251.0,37.48500000000001,37.876000000000005,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,409279.0,28.035,17.748,,,,,,,,,,25.0,Hidemasa Morita,False,Santa Clara,Vitoria de Guimaraes,-0.00152184
,,32.0,6.0,,28.035,17.748,,,Carry,,,,,234374.0,34.02000000000001,18.564,,,,,,,,,,5.0,João Afonso,False,Santa Clara,Vitoria de Guimaraes,0.0
2367830127.0,259.0,32.0,10.0,251.0,34.02000000000001,18.564,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,234374.0,29.294999999999998,39.78,,,,,,,,,,5.0,João Afonso,False,Santa Clara,Vitoria de Guimaraes,0.0002191399999999996
2367830147.0,260.0,32.0,13.0,251.0,28.980000000000008,38.760000000000005,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,318502.0,15.75,26.656,,,,,,,,,,3.0,Mikel Villanueva,False,Santa Clara,Vitoria de Guimaraes,-0.0004965400000000002
,,32.0,13.0,,15.75,26.656,,,Carry,,,,,361916.0,21.630000000000006,24.48,,,,,,,,,,99.0,Marco Pereira,False,Santa Clara,Vitoria de Guimaraes,-0.0008141799999999994
2367830157.0,261.0,32.0,17.0,251.0,21.630000000000006,24.48,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 120, 128, 36, 37, 216, 218]",True,361916.0,68.77500000000002,31.144000000000002,,,,,,,,,,99.0,Marco Pereira,True,Santa Clara,Vitoria de Guimaraes,0.00995766
2367830163.0,238.0,32.0,20.0,107.0,36.12,37.944,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,400844.0,,,,,,,,,,,,,,,Santa Clara,Vitoria de Guimaraes,
2367830169.0,262.0,32.0,20.0,251.0,68.88,30.056000000000004,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,351562.0,,,,,,,,,,,,77.0,Rui Costa,,Santa Clara,Vitoria de Guimaraes,
2367830173.0,239.0,32.0,20.0,107.0,36.12,39.1,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'HeadPass', 'PassEndY', 'PassEndX', 'Angle']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,400844.0,38.745,25.976000000000003,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,0.0
2367830183.0,263.0,32.0,22.0,251.0,68.985,40.324,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'HeadPass', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 120, 29, 139, 36, 37, 217, 218]",True,279478.0,78.75,46.172,,,,,,,,,,10.0,Lincoln,False,Santa Clara,Vitoria de Guimaraes,0.004151699999999998
2367830185.0,240.0,32.0,23.0,107.0,31.290000000000003,22.712,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,380681.0,,,,,,,,,,,,,,,Santa Clara,Vitoria de Guimaraes,
2367830195.0,241.0,32.0,24.0,107.0,30.555000000000003,28.832,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,400844.0,,,,,,,,,,,,,,,Santa Clara,Vitoria de Guimaraes,
2367830223.0,242.0,32.0,24.0,107.0,30.555000000000007,28.832000000000004,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'Longball', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 120, 128, 36, 38, 217, 218]",True,400844.0,74.44500000000001,0.0,,,,,,,,,,,,True,Santa Clara,Vitoria de Guimaraes,0.00989753
2367830299.0,265.0,32.0,35.0,251.0,26.880000000000006,68.0,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 212, 35, 38, 215]",True,143035.0,13.965000000000003,57.800000000000004,,,,,,,,,,16.0,Paulo Henrique,False,Santa Clara,Vitoria de Guimaraes,0.00033735000000000015
,,32.0,35.0,,13.965000000000003,57.800000000000004,,,Carry,,,,,318502.0,26.669999999999998,47.39600000000001,,,,,,,,,,3.0,Mikel Villanueva,True,Santa Clara,Vitoria de Guimaraes,0.0012271500000000015
2367830341.0,266.0,32.0,44.0,251.0,26.669999999999998,47.39600000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,318502.0,29.505000000000006,25.840000000000007,,,,,,,,,,3.0,Mikel Villanueva,False,Santa Clara,Vitoria de Guimaraes,0.0013107199999999996
,,32.0,44.0,,29.505000000000006,25.840000000000007,,,Carry,,,,,409279.0,31.605000000000008,28.084000000000003,,,,,,,,,,25.0,Hidemasa Morita,False,Santa Clara,Vitoria de Guimaraes,0.0
2367830355.0,267.0,32.0,47.0,251.0,31.605000000000008,28.084000000000003,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,409279.0,28.980000000000008,41.34400000000001,,,,,,,,,,25.0,Hidemasa Morita,False,Santa Clara,Vitoria de Guimaraes,0.0
,,32.0,47.0,,28.980000000000008,41.34400000000001,,,Carry,,,,,318502.0,31.395,43.316,,,,,,,,,,3.0,Mikel Villanueva,False,Santa Clara,Vitoria de Guimaraes,-0.0002191399999999996
2367830369.0,268.0,32.0,51.0,251.0,31.395,43.316,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'PassEndY', 'Longball', 'Length', 'PassEndX', 'Angle', 'StandingSave']","[91, 120, 124, 128, 36, 37, 217, 218]",True,318502.0,87.04500000000003,68.0,,,,,,,,,,3.0,Mikel Villanueva,True,Santa Clara,Vitoria de Guimaraes,0.0164585
2367830453.0,245.0,33.0,5.0,107.0,20.055000000000003,0.0,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX', 'ThrowIn']","[91, 212, 36, 37, 216]",True,380681.0,36.330000000000005,2.176,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,0.0013280500000000008
2367830459.0,246.0,33.0,7.0,107.0,35.385000000000005,2.176,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 35, 215, 218]",True,279177.0,26.46,2.176,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,-0.0013280500000000008
2367830469.0,270.0,33.0,8.0,251.0,83.58,62.628,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,279478.0,,,,,,,,,,,,10.0,Lincoln,,Santa Clara,Vitoria de Guimaraes,
2367830461.0,247.0,33.0,8.0,107.0,26.145,2.3120000000000003,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[91, 118, 120, 29, 36, 37, 215, 218]",True,380681.0,28.455000000000002,2.5160000000000005,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,0.0013280500000000008
2367830525.0,248.0,33.0,10.0,107.0,31.71,17.136,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Longball', 'StandingSave', 'Angle', 'Zone', 'Chipped', 'PassEndY']","[91, 117, 124, 127, 36, 37, 216, 218]",True,322246.0,37.8,66.64,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,0.00015804999999999986
2367830537.0,249.0,33.0,19.0,107.0,47.145,65.62,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 118, 120, 29, 35, 38, 216, 218]",True,302664.0,44.94,49.64,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,0.0002082999999999998
2367830539.0,271.0,33.0,20.0,251.0,64.47,17.952,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,101748.0,,,,,,,,,,,,8.0,Anderson Carvalho,,Santa Clara,Vitoria de Guimaraes,
2367830585.0,250.0,33.0,23.0,107.0,29.505000000000006,37.468,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,408432.0,36.12,38.148,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,0.0
2367830605.0,251.0,33.0,30.0,107.0,55.860000000000014,19.448000000000004,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,322246.0,69.825,2.5840000000000005,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,0.0005946400000000004
2367830623.0,252.0,33.0,34.0,107.0,72.24,4.148,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,279177.0,61.845,3.808,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,-0.006485330000000001
2367830649.0,253.0,33.0,35.0,107.0,61.74,4.760000000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,380681.0,58.485000000000014,19.788000000000004,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,0.0021200000000000004
2367830681.0,254.0,33.0,39.0,107.0,55.860000000000014,26.044000000000004,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,322246.0,46.62,46.92,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,-0.0026039999999999987
2367830693.0,255.0,33.0,42.0,107.0,45.88500000000001,46.71600000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,400844.0,45.57,23.936000000000003,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,0.0
2367830733.0,256.0,33.0,47.0,107.0,58.27500000000001,21.896000000000004,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'Length', 'Chipped', 'PassEndX', 'Longball', 'PassEndY', 'Angle']","[91, 120, 124, 128, 36, 37, 217, 218]",True,408432.0,84.525,58.20800000000001,,,,,,,,,,,,True,Santa Clara,Vitoria de Guimaraes,0.012676759999999999
2367830731.0,272.0,33.0,50.0,251.0,16.59,8.16,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Head', 'PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 94, 95, 57, 215]",True,271550.0,17.325,0.0,,,,,,,,,,2.0,Rafael Ramos,,Santa Clara,Vitoria de Guimaraes,
2367830809.0,258.0,34.0,0.0,107.0,85.05,68.0,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'ThrowIn', 'Zone']","[91, 212, 35, 38, 217]",True,302664.0,76.65000000000002,64.66800000000002,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,-0.00634183
2367830831.0,259.0,34.0,2.0,107.0,78.22500000000002,65.212,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322246.0,89.98500000000003,66.70800000000001,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,0.013629430000000001
2367830841.0,274.0,34.0,3.0,251.0,16.8,3.3320000000000003,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,101748.0,,,,,,,,,,,,8.0,Anderson Carvalho,,Santa Clara,Vitoria de Guimaraes,
2367830833.0,260.0,34.0,3.0,107.0,90.72000000000001,66.84400000000001,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 120, 29, 35, 38, 217, 218]",True,302664.0,90.51,66.028,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,0.0
2367830883.0,262.0,34.0,8.0,107.0,91.245,68.0,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'ThrowIn', 'Length']","[91, 212, 36, 38, 217]",True,302664.0,95.23500000000001,65.824,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,0.0
2367830885.0,263.0,34.0,10.0,107.0,94.39500000000001,65.68800000000002,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,322246.0,91.98,66.50400000000002,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,0.0
2367830893.0,264.0,34.0,11.0,107.0,91.98,66.50400000000002,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,302664.0,82.11,62.96800000000001,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,-0.007287600000000002
2367830899.0,265.0,34.0,12.0,107.0,83.79,62.96800000000001,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Chipped', 'Length', 'PassEndX', 'Cross', 'LeftFoot', 'PassEndY', 'StandingSave']","[91, 138, 124, 126, 36, 38, 217, 218]",True,422205.0,90.405,39.57600000000001,,,,,,,,,,,,True,Santa Clara,Vitoria de Guimaraes,0.0804879
2367830915.0,277.0,34.0,13.0,251.0,10.71,29.24,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Head']","[91, 94, 95, 57, 215]",True,234374.0,15.435,22.644,,,,,,,,,,5.0,João Afonso,,Santa Clara,Vitoria de Guimaraes,
2367830927.0,278.0,34.0,14.0,251.0,15.54,22.644,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,279478.0,,,,,,,,,,,,10.0,Lincoln,,Santa Clara,Vitoria de Guimaraes,
2367830937.0,279.0,34.0,15.0,251.0,15.540000000000001,22.644,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Angle', 'Longball', 'Length', 'PassEndX', 'Zone']","[91, 118, 120, 128, 36, 37, 216, 218]",True,279478.0,47.04,28.492000000000004,,,,,,,,,,10.0,Lincoln,True,Santa Clara,Vitoria de Guimaraes,0.00506853
2367830947.0,266.0,34.0,18.0,107.0,56.07,43.724000000000004,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'HeadPass', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,408432.0,64.68,49.028000000000006,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,0.002495360000000002
2367830949.0,267.0,34.0,20.0,107.0,66.885,47.056,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,422205.0,,,,,,,,,,,,,,,Santa Clara,Vitoria de Guimaraes,
2367830953.0,280.0,34.0,20.0,251.0,38.115,20.944000000000003,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,101748.0,,,,,,,,,,,,8.0,Anderson Carvalho,,Santa Clara,Vitoria de Guimaraes,
2367830955.0,268.0,34.0,20.0,107.0,64.68,49.028000000000006,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'HeadPass', 'PassEndY', 'PassEndX', 'Length']","[91, 120, 29, 139, 36, 38, 216, 218]",True,422205.0,68.04000000000002,46.784,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,0.0
2367830979.0,282.0,34.0,23.0,251.0,35.28,23.664,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,279478.0,,,,,,,,,,,,10.0,Lincoln,,Santa Clara,Vitoria de Guimaraes,
2367830983.0,269.0,34.0,23.0,107.0,69.72000000000001,44.336000000000006,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Foul', 'Defensive', 'Zone', 'StandingSave']",[64],False,260785.0,,,,,,,,,,,,,,,Santa Clara,Vitoria de Guimaraes,
