id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2418222913.0,10.0,0.0,21.0,251.0,78.33,68.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'ThrowIn']","[91, 212, 35, 38, 217]",True,143035.0,75.17999999999999,60.11200000000001,,,,,,,,,,16.0,Paulo Henrique,False,Santa Clara,Pacos de Ferreira,0.0
2418222919.0,11.0,0.0,22.0,251.0,75.17999999999999,60.11200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,409279.0,78.22500000000002,59.772000000000006,,,,,,,,,,25.0,Hidemasa Morita,False,Santa Clara,Pacos de Ferreira,0.0
2418222949.0,8.0,0.0,23.0,786.0,15.96,12.920000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,121675.0,,,,,,,,,,,,,,,Santa Clara,Pacos de Ferreira,
2418223085.0,13.0,0.0,33.0,251.0,72.135,68.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 212, 36, 38, 217]",True,143035.0,74.97000000000001,62.96800000000001,,,,,,,,,,16.0,Paulo Henrique,False,Santa Clara,Pacos de Ferreira,0.0
2418223099.0,14.0,0.0,34.0,251.0,74.97000000000001,62.424,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,279478.0,69.825,66.096,,,,,,,,,,10.0,Lincoln,False,Santa Clara,Pacos de Ferreira,-0.00377069
2418223117.0,15.0,0.0,36.0,251.0,69.825,66.096,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,143035.0,44.730000000000004,56.236,,,,,,,,,,16.0,Paulo Henrique,False,Santa Clara,Pacos de Ferreira,-0.00530341
2418223123.0,16.0,0.0,38.0,251.0,44.730000000000004,56.236,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,234374.0,45.675000000000004,30.464,,,,,,,,,,5.0,João Afonso,False,Santa Clara,Pacos de Ferreira,0.0026987899999999995
2418223159.0,17.0,0.0,41.0,251.0,45.675000000000004,30.464,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,274646.0,50.610000000000014,7.208000000000001,,,,,,,,,,17.0,Cristian Tassano,False,Santa Clara,Pacos de Ferreira,-0.0023625399999999998
2418223223.0,18.0,0.0,45.0,251.0,50.610000000000014,7.208000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'Longball', 'Length']","[91, 117, 127, 35, 37, 215, 218]",True,92825.0,14.805,25.636000000000003,,,,,,,,,,95.0,Pierre Sagna,False,Santa Clara,Pacos de Ferreira,-0.00165622
,,0.0,45.0,,14.805,25.636000000000003,,,Carry,,,,,344541.0,15.225000000000001,31.28,,,,,,,,,,1.0,Ricardo Fernandes,False,Santa Clara,Pacos de Ferreira,0.0
2418223265.0,19.0,0.0,50.0,251.0,15.225000000000001,31.28,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,344541.0,22.995,49.70800000000001,,,,,,,,,,1.0,Ricardo Fernandes,False,Santa Clara,Pacos de Ferreira,-0.0008141799999999994
,,0.0,50.0,,22.995,49.70800000000001,,,Carry,,,,,274646.0,25.41,50.592000000000006,,,,,,,,,,17.0,Cristian Tassano,False,Santa Clara,Pacos de Ferreira,0.0
2418223299.0,20.0,0.0,54.0,251.0,25.41,50.592000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,274646.0,36.015,52.224000000000004,,,,,,,,,,17.0,Cristian Tassano,False,Santa Clara,Pacos de Ferreira,0.00058186
2418223333.0,21.0,0.0,57.0,251.0,37.38,51.74800000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Chipped', 'Zone', 'PassEndY', 'Angle', 'Longball', 'StandingSave']","[91, 120, 124, 128, 36, 38, 217, 218]",True,409279.0,79.69500000000001,31.484000000000005,,,,,,,,,,25.0,Hidemasa Morita,True,Santa Clara,Pacos de Ferreira,0.022966069999999998
2418223355.0,10.0,1.0,0.0,786.0,23.52,41.004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Angle', 'HeadPass', 'Length', 'PassEndX']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,433139.0,38.745,39.848000000000006,,,,,,,,,,,,False,Santa Clara,Pacos de Ferreira,0.0024609700000000016
2418223389.0,22.0,1.0,2.0,251.0,66.675,33.592,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Chipped', 'Zone', 'StandingSave']","[91, 120, 29, 124, 36, 38, 217, 218]",True,128801.0,74.55,32.912,,,,,,,,,,14.0,Rubén Oliveira,False,Santa Clara,Pacos de Ferreira,0.0038807899999999985
2418223381.0,11.0,1.0,3.0,786.0,27.51,40.868,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,433139.0,,,,,,,,,,,,,,,Santa Clara,Pacos de Ferreira,
2418223395.0,12.0,1.0,3.0,786.0,27.51,40.868,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,433139.0,35.595,41.412,,,,,,,,,,,,False,Santa Clara,Pacos de Ferreira,0.0011582700000000012
2418223443.0,13.0,1.0,6.0,786.0,35.17500000000001,41.412,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,422245.0,20.895,61.676000000000016,,,,,,,,,,,,False,Santa Clara,Pacos de Ferreira,-0.0028752200000000012
2418223497.0,14.0,1.0,9.0,786.0,20.895,61.676000000000016,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,423594.0,5.3549999999999995,41.276,,,,,,,,,,,,False,Santa Clara,Pacos de Ferreira,0.0009620200000000009
2418223565.0,15.0,1.0,16.0,786.0,6.615,27.33600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'Longball', 'Chipped', 'PassEndY', 'StandingSave']","[91, 117, 124, 127, 36, 38, 216, 218]",True,412160.0,38.745,20.332000000000004,,,,,,,,,,,,True,Santa Clara,Pacos de Ferreira,0.00328118
2418223567.0,16.0,1.0,18.0,786.0,38.745,20.332,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart']",[91],True,121675.0,,,,,,,,,,,,,,,Santa Clara,Pacos de Ferreira,
2418223599.0,18.0,1.0,19.0,786.0,41.79,9.18,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 70]",True,373655.0,,,,,,,,,,,,,,,Santa Clara,Pacos de Ferreira,
2418223613.0,23.0,1.0,20.0,251.0,63.21000000000001,58.82000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 143]",True,128801.0,,,,,,,,,,,,14.0,Rubén Oliveira,,Santa Clara,Pacos de Ferreira,
2418223615.0,24.0,1.0,21.0,251.0,49.875,63.03600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,143035.0,,,,,,,,,,,,16.0,Paulo Henrique,,Santa Clara,Pacos de Ferreira,
2418223625.0,25.0,1.0,21.0,251.0,49.875,63.036000000000016,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,143035.0,61.74,56.71200000000001,,,,,,,,,,16.0,Paulo Henrique,False,Santa Clara,Pacos de Ferreira,0.003634690000000001
,,1.0,21.0,,61.74,56.71200000000001,,,Carry,,,,,128801.0,67.41000000000001,52.76800000000001,,,,,,,,,,14.0,Rubén Oliveira,True,Santa Clara,Pacos de Ferreira,0.0025853399999999985
2418223675.0,26.0,1.0,24.0,251.0,67.41000000000001,52.768,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,128801.0,,,,,,,,,,,,14.0,Rubén Oliveira,,Santa Clara,Pacos de Ferreira,
2418223689.0,19.0,1.0,24.0,786.0,37.59,15.232,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone']",[64],False,373655.0,,,,,,,,,,,,,,,Santa Clara,Pacos de Ferreira,
2418224167.0,27.0,2.0,6.0,251.0,65.83500000000001,58.956,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'Length', 'LeftFoot', 'Cross', 'StandingSave', 'Angle', 'Zone', 'FreekickTaken', 'Chipped', 'PassEndX']","[91, 138, 124, 126, 36, 38, 217, 218]",True,279478.0,102.165,26.452000000000005,,,,,,,,,,10.0,Lincoln,True,Santa Clara,Pacos de Ferreira,0.23875015
2418224209.0,20.0,2.0,8.0,786.0,6.720000000000001,42.432,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 94, 95, 215]",True,423594.0,0.0,48.28,,,,,,,,,,,,,Santa Clara,Pacos de Ferreira,
2418224213.0,21.0,2.0,9.0,786.0,0.42,45.016000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,423594.0,,,,,,,,,,,,,,,Santa Clara,Pacos de Ferreira,
2418224189.0,28.0,2.0,9.0,251.0,104.58,22.984,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissRight', 'Zone']",[122],False,279478.0,,,,,,,,,,,,10.0,Lincoln,,Santa Clara,Pacos de Ferreira,
2418224631.0,29.0,2.0,42.0,251.0,104.47500000000001,0.34,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'CornerTaken']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 37, 217, 218]",True,279478.0,96.28500000000001,16.456,,,,,,,,,,10.0,Lincoln,True,Santa Clara,Pacos de Ferreira,0.00274402
2418224651.0,30.0,2.0,43.0,251.0,96.28500000000001,16.456,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,422200.0,90.51,7.412000000000001,,,,,,,,,,98.0,Ricardinho,False,Santa Clara,Pacos de Ferreira,-0.011626489999999996
2418224687.0,31.0,2.0,44.0,251.0,90.51,6.868000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Cross', 'Chipped', 'IntentionalAssist', 'ShotAssist', 'LeftFoot', 'StandingSave', 'Length', 'Angle', 'Zone', 'BigChanceCreated', 'KeyPass']","[91, 119, 123, 138, 124, 125, 203, 40, 41, 36, 37, 217, 218]",True,279478.0,99.12,32.980000000000004,,,,,,,,,,10.0,Lincoln,True,Santa Clara,Pacos de Ferreira,0.2226029
2418224693.0,32.0,2.0,46.0,251.0,100.065,33.388000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Head', 'Assisted', 'OppositeRelatedEvent', 'GoalMouthZ', 'IntentionalAssist', 'SmallBoxCentre', 'FromCorner', 'GoalMouthY', 'HighCentre', 'BlockedX', 'BlockedY', 'BigChance', 'Zone', 'RelatedEventId']","[91, 9, 10, 201, 0, 5, 14]",True,143035.0,,,31.0,279478.0,98.1,49.3,22.2,49.7,True,,,16.0,Paulo Henrique,,Santa Clara,Pacos de Ferreira,
2418224673.0,22.0,2.0,46.0,786.0,3.465,34.476000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'ParriedDanger', 'Hands', 'KeeperSaveInSixYard', 'KeeperSaveInTheBox']","[91, 108, 113, 112, 77, 79, 84, 80]",True,412160.0,,,,,,,,,,,,,,,Santa Clara,Pacos de Ferreira,
2418224705.0,23.0,2.0,47.0,786.0,6.405,39.508,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[91, 94, 95, 215]",True,131384.0,28.56,21.624,,,,,,,,,,,,,Santa Clara,Pacos de Ferreira,
2418224733.0,33.0,2.0,49.0,251.0,78.855,47.668000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length', 'HeadPass', 'StandingSave']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,409279.0,85.575,54.67200000000001,,,,,,,,,,25.0,Hidemasa Morita,False,Santa Clara,Pacos de Ferreira,0.00541032
2418224739.0,34.0,2.0,51.0,251.0,85.575,54.67200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'RightFoot', 'StandingSave', 'Chipped', 'Angle', 'Length', 'Cross', 'PassEndY', 'Zone']","[91, 137, 124, 126, 36, 38, 217, 218]",True,234374.0,100.905,30.94,,,,,,,,,,5.0,João Afonso,True,Santa Clara,Pacos de Ferreira,0.22792089999999998
2418224753.0,24.0,2.0,53.0,786.0,4.620000000000001,37.672,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,412160.0,,,,,,,,,,,,,,,Santa Clara,Pacos de Ferreira,
2418224865.0,25.0,3.0,1.0,786.0,13.86,31.96,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'KeeperThrow', 'StandingSave', 'PassEndY', 'PassEndX', 'Length']","[91, 36, 38, 215, 218]",True,412160.0,21.840000000000007,18.292000000000005,,,,,,,,,,,,False,Santa Clara,Pacos de Ferreira,-0.0008141799999999994
2418224901.0,26.0,3.0,5.0,786.0,21.840000000000007,18.292000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,322640.0,8.4,37.06,,,,,,,,,,,,False,Santa Clara,Pacos de Ferreira,-0.0006024800000000007
2418224931.0,27.0,3.0,8.0,786.0,8.4,39.712,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,412160.0,6.7200000000000015,58.88800000000001,,,,,,,,,,,,False,Santa Clara,Pacos de Ferreira,-0.0019098400000000003
2418224941.0,28.0,3.0,11.0,786.0,7.979999999999999,56.98400000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,433139.0,16.59,52.156000000000006,,,,,,,,,,,,False,Santa Clara,Pacos de Ferreira,0.0012851699999999995
2418224983.0,29.0,3.0,12.0,786.0,16.59,52.156000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,422245.0,4.9350000000000005,56.57600000000001,,,,,,,,,,,,False,Santa Clara,Pacos de Ferreira,-0.0012851699999999995
2418224997.0,30.0,3.0,16.0,786.0,7.7700000000000005,55.35200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,433139.0,27.51,55.69200000000001,,,,,,,,,,,,False,Santa Clara,Pacos de Ferreira,0.0019230999999999996
2418225051.0,31.0,3.0,18.0,786.0,27.615000000000002,55.69200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,422245.0,42.63,65.756,,,,,,,,,,,,False,Santa Clara,Pacos de Ferreira,0.0018388500000000012
2418225059.0,35.0,3.0,21.0,251.0,39.9,2.5160000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Head', 'Zone']","[91, 101, 56]",True,92825.0,,,,,,,,,,,,95.0,Pierre Sagna,,Santa Clara,Pacos de Ferreira,
2418225065.0,32.0,3.0,21.0,786.0,43.47,65.144,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'Chipped', 'PassEndY', 'Length']","[91, 120, 29, 124, 36, 37, 216, 218]",True,384889.0,63.105000000000004,65.552,,,,,,,,,,,,True,Santa Clara,Pacos de Ferreira,0.0061879299999999995
2418225077.0,36.0,3.0,23.0,251.0,46.515,20.74,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,409279.0,,,,,,,,,,,,25.0,Hidemasa Morita,,Santa Clara,Pacos de Ferreira,
2418225113.0,37.0,3.0,23.0,251.0,46.515,20.740000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,409279.0,28.35,12.784,,,,,,,,,,25.0,Hidemasa Morita,False,Santa Clara,Pacos de Ferreira,-0.0048674600000000005
2418225155.0,38.0,3.0,26.0,251.0,28.35,11.696,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,274646.0,8.085,29.036000000000005,,,,,,,,,,17.0,Cristian Tassano,False,Santa Clara,Pacos de Ferreira,-1.3259999999999314e-05
2418225227.0,39.0,3.0,31.0,251.0,7.7700000000000005,30.26,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,344541.0,14.385,42.77200000000001,,,,,,,,,,1.0,Ricardo Fernandes,False,Santa Clara,Pacos de Ferreira,0.0003668899999999999
,,3.0,31.0,,14.385,42.77200000000001,,,Carry,,,,,234374.0,26.775000000000002,50.18400000000001,,,,,,,,,,5.0,João Afonso,True,Santa Clara,Pacos de Ferreira,0.0002355900000000008
2418225289.0,40.0,3.0,38.0,251.0,26.775000000000002,50.18400000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,234374.0,36.015,36.65200000000001,,,,,,,,,,5.0,João Afonso,False,Santa Clara,Pacos de Ferreira,0.0013107199999999996
2418225325.0,41.0,3.0,40.0,251.0,36.015,36.65200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,128801.0,25.725,35.90400000000001,,,,,,,,,,14.0,Rubén Oliveira,False,Santa Clara,Pacos de Ferreira,-0.0011582700000000012
