id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2337907189.0,21.0,0.0,59.0,251.0,26.355000000000008,55.284,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle']","[90, 116, 29, 35, 37, 214, 217]",True,318502.0,28.665000000000006,26.316000000000003,,,,,,,,,,3.0,Mikel Villanueva,False,Vizela,Santa Clara,0.001899940000000001
,,0.0,59.0,,28.665000000000006,26.316000000000003,,,Carry,,,,,274646.0,39.9,21.42,,,,,,,,,,17.0,Cristian Tassano,True,Vizela,Santa Clara,0.0013679799999999995
2337907303.0,22.0,1.0,6.0,251.0,39.9,21.42,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[90, 116, 29, 34, 36, 214, 217]",True,274646.0,31.395,36.65200000000001,,,,,,,,,,17.0,Cristian Tassano,False,Vizela,Santa Clara,-0.0013679799999999995
,,1.0,6.0,,31.395,36.65200000000001,,,Carry,,,,,318502.0,31.395,38.21600000000001,,,,,,,,,,3.0,Mikel Villanueva,False,Vizela,Santa Clara,0.0
2337907435.0,23.0,1.0,10.0,251.0,31.395,38.21600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[90, 116, 29, 35, 37, 215, 217]",True,318502.0,45.57,29.580000000000002,,,,,,,,,,3.0,Mikel Villanueva,False,Vizela,Santa Clara,0.0035222199999999995
,,1.0,10.0,,45.57,29.580000000000002,,,Carry,,,,,101748.0,42.63,21.828000000000003,,,,,,,,,,8.0,Anderson Carvalho,False,Vizela,Santa Clara,-0.00215424
2337907547.0,24.0,1.0,14.0,251.0,42.63,21.828000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,101748.0,46.095,1.2240000000000002,,,,,,,,,,8.0,Anderson Carvalho,False,Vizela,Santa Clara,-0.0002082999999999998
,,1.0,14.0,,46.095,1.2240000000000002,,,Carry,,,,,271550.0,43.680000000000014,2.2440000000000007,,,,,,,,,,2.0,Rafael Ramos,False,Vizela,Santa Clara,-0.0012207699999999995
2337907707.0,25.0,1.0,17.0,251.0,43.680000000000014,2.2440000000000007,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[90, 116, 29, 34, 36, 214, 217]",True,271550.0,29.19,13.328,,,,,,,,,,2.0,Rafael Ramos,False,Vizela,Santa Clara,-0.0006677699999999998
,,1.0,17.0,,29.19,13.328,,,Carry,,,,,274646.0,27.615000000000002,16.524,,,,,,,,,,17.0,Cristian Tassano,False,Vizela,Santa Clara,0.0
2337907791.0,26.0,1.0,20.0,251.0,27.615000000000002,16.524,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,274646.0,26.25,38.624,,,,,,,,,,17.0,Cristian Tassano,False,Vizela,Santa Clara,0.0007416699999999998
,,1.0,20.0,,26.25,38.624,,,Carry,,,,,318502.0,25.830000000000002,41.548,,,,,,,,,,3.0,Mikel Villanueva,False,Vizela,Santa Clara,0.0
2337908229.0,27.0,1.0,23.0,251.0,25.830000000000002,41.548,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[90, 116, 29, 34, 37, 214, 217]",True,318502.0,14.700000000000001,26.112000000000002,,,,,,,,,,3.0,Mikel Villanueva,False,Vizela,Santa Clara,0.000661730000000001
,,1.0,23.0,,14.700000000000001,26.112000000000002,,,Carry,,,,,361916.0,14.91,24.616000000000003,,,,,,,,,,99.0,Marco Pereira,False,Vizela,Santa Clara,-0.0010497700000000002
2337908263.0,28.0,1.0,30.0,251.0,14.91,24.616000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'Chipped', 'PassEndY', 'Length']","[90, 119, 123, 127, 35, 36, 216, 217]",True,361916.0,70.455,68.0,,,,,,,,,,99.0,Marco Pereira,True,Vizela,Santa Clara,0.01144384
2337908275.0,9.0,1.0,36.0,2899.0,0.0,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",ShieldBallOpp,Successful,['Zone'],[],False,342610.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2337908821.0,11.0,1.0,49.0,2899.0,26.040000000000006,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'ThrowIn', 'PassEndX']","[90, 211, 35, 36, 215]",True,342610.0,36.435,6.800000000000002,,,,,,,,,,,,False,Vizela,Santa Clara,0.0028141300000000015
2337908871.0,12.0,1.0,50.0,2899.0,36.435,6.800000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[90, 117, 119, 28, 35, 37, 215, 217]",True,36137.0,36.64500000000001,0.0,,,,,,,,,,,,False,Vizela,Santa Clara,0.0014860800000000007
2337909085.0,32.0,1.0,56.0,251.0,61.845,68.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'ThrowIn', 'Zone', 'PassEndY']","[90, 211, 34, 37, 215]",True,130450.0,60.90000000000001,59.160000000000004,,,,,,,,,,6.0,Mansur,False,Vizela,Santa Clara,0.001382170000000002
2337909121.0,33.0,1.0,58.0,251.0,60.90000000000001,59.160000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'StandingSave']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,409279.0,71.08500000000001,62.62800000000001,,,,,,,,,,25.0,Hidemasa Morita,False,Vizela,Santa Clara,0.005103159999999999
2337909179.0,34.0,1.0,59.0,251.0,71.08500000000001,62.62800000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 34, 37, 215, 217]",True,279478.0,65.73,55.556,,,,,,,,,,10.0,Lincoln,False,Vizela,Santa Clara,-0.0025178200000000005
,,1.0,59.0,,65.73,55.556,,,Carry,,,,,409279.0,69.72000000000001,54.06,,,,,,,,,,25.0,Hidemasa Morita,False,Vizela,Santa Clara,0.0
2337909201.0,35.0,2.0,0.0,251.0,69.72000000000001,54.06,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[90, 69]",True,409279.0,,,,,,,,,,,,25.0,Hidemasa Morita,,Vizela,Santa Clara,
2337909169.0,14.0,2.0,0.0,2899.0,35.28,13.94,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[90, 142]",True,66224.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2337909197.0,15.0,2.0,1.0,2899.0,29.82,14.62,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,36137.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2337909225.0,16.0,2.0,1.0,2899.0,29.82,14.620000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[90, 116, 29, 35, 37, 215, 217]",True,36137.0,35.17500000000001,12.852000000000002,,,,,,,,,,,,False,Vizela,Santa Clara,0.0
2337909259.0,17.0,2.0,2.0,2899.0,35.17500000000001,12.852000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,66224.0,31.71,8.16,,,,,,,,,,,,False,Vizela,Santa Clara,-0.0008183100000000009
2337909277.0,18.0,2.0,4.0,2899.0,31.71,8.16,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[90, 117, 119, 28, 35, 37, 214, 217]",True,344143.0,32.865,7.956000000000001,,,,,,,,,,,,False,Vizela,Santa Clara,0.0
2337909327.0,36.0,2.0,5.0,251.0,63.73500000000001,58.344,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,409279.0,,,,,,,,,,,,25.0,Hidemasa Morita,,Vizela,Santa Clara,
2337909467.0,37.0,2.0,6.0,251.0,63.210000000000015,58.54800000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'Length']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,409279.0,72.135,54.94400000000001,,,,,,,,,,25.0,Hidemasa Morita,False,Vizela,Santa Clara,0.005311739999999999
,,2.0,6.0,,72.135,54.94400000000001,,,Carry,,,,,281935.0,67.41000000000001,53.108,,,,,,,,,,7.0,Allano,False,Vizela,Santa Clara,-0.005311739999999999
2337909541.0,38.0,2.0,9.0,251.0,67.41000000000001,53.108,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[90, 118, 116, 29, 34, 37, 215, 217]",True,281935.0,62.895,38.012,,,,,,,,,,7.0,Allano,False,Vizela,Santa Clara,0.0012672300000000011
2337909661.0,39.0,2.0,11.0,251.0,62.685,38.692,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[90, 118, 116, 126, 34, 37, 215, 217]",True,101748.0,59.64,5.168000000000001,,,,,,,,,,8.0,Anderson Carvalho,False,Vizela,Santa Clara,-0.005234740000000002
2337909783.0,40.0,2.0,15.0,251.0,59.64,5.168000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,271550.0,74.865,20.808000000000003,,,,,,,,,,2.0,Rafael Ramos,True,Vizela,Santa Clara,0.00938644
2337909817.0,19.0,2.0,17.0,2899.0,21.0,42.908,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[90, 59]",True,362492.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2337909863.0,20.0,2.0,17.0,2899.0,28.77,41.14,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,36137.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2337909807.0,41.0,2.0,17.0,251.0,74.865,20.808000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'OppositeRelatedEvent', 'Offensive', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[90, 119, 28, 35, 36, 216, 217]",True,351562.0,75.705,22.372,,,,,,,,,,77.0,Rui Costa,False,Vizela,Santa Clara,0.0
2337909995.0,21.0,2.0,18.0,2899.0,28.77,41.14,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone']","[90, 116, 29, 35, 37, 215, 217]",True,36137.0,47.88,40.8,,,,,,,,,,,,False,Vizela,Santa Clara,0.0035222199999999995
2337910043.0,22.0,2.0,21.0,2899.0,47.565,42.568000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[90, 118, 116, 29, 35, 36, 215, 217]",True,66224.0,53.550000000000004,58.61600000000001,,,,,,,,,,,,False,Vizela,Santa Clara,0.0018268500000000014
2337910075.0,23.0,2.0,24.0,2899.0,51.03,59.56800000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle']","[90, 119, 28, 35, 37, 216, 217]",True,421851.0,77.49,43.044000000000004,,,,,,,,,,,,True,Vizela,Santa Clara,0.011638959999999999
2337910119.0,42.0,2.0,25.0,251.0,26.355000000000004,25.228,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,318502.0,,,,,,,,,,,,3.0,Mikel Villanueva,,Vizela,Santa Clara,
2337910191.0,43.0,2.0,27.0,251.0,26.355000000000008,25.228,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[90, 118, 116, 126, 35, 37, 215, 217]",True,318502.0,59.85,14.892000000000003,,,,,,,,,,3.0,Mikel Villanueva,True,Vizela,Santa Clara,0.0061050900000000005
,,2.0,27.0,,59.85,14.892000000000003,,,Carry,,,,,101748.0,55.545,20.944000000000003,,,,,,,,,,8.0,Anderson Carvalho,False,Vizela,Santa Clara,0.0007378299999999983
2337998103.0,435.0,2.0,28.0,251.0,55.545,20.944000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 35, 37, 215, 217]",True,101748.0,61.32,15.844,,,,,,,,,,8.0,Anderson Carvalho,False,Vizela,Santa Clara,-0.0007378299999999983
2337910331.0,44.0,2.0,30.0,251.0,61.53,16.728,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Offensive']","[90, 62]",True,351562.0,,,,,,,,,,,,77.0,Rui Costa,,Vizela,Santa Clara,
2337910589.0,24.0,2.0,30.0,2899.0,43.47,51.272000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'Foul', 'Zone', 'OppositeRelatedEvent', 'StandingSave']",[63],False,421851.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2337910953.0,45.0,2.0,49.0,251.0,60.69,17.68,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'FreekickTaken', 'PassEndY', 'Zone', 'StandingSave']","[90, 116, 29, 131, 34, 36, 215, 217]",True,101748.0,45.57,31.212,,,,,,,,,,8.0,Anderson Carvalho,False,Vizela,Santa Clara,-0.0020099799999999998
2337911039.0,46.0,2.0,51.0,251.0,45.57,31.212,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[90, 116, 29, 35, 36, 215, 217]",True,318502.0,49.875,45.62800000000001,,,,,,,,,,3.0,Mikel Villanueva,False,Vizela,Santa Clara,-0.0005547
,,2.0,51.0,,49.875,45.62800000000001,,,Carry,,,,,409279.0,51.45,46.58000000000001,,,,,,,,,,25.0,Hidemasa Morita,False,Vizela,Santa Clara,0.0
2337911147.0,47.0,2.0,56.0,251.0,51.45,46.58000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[90, 116, 29, 34, 37, 215, 217]",True,409279.0,47.775,30.804000000000002,,,,,,,,,,25.0,Hidemasa Morita,False,Vizela,Santa Clara,0.0005547
,,2.0,56.0,,47.775,30.804000000000002,,,Carry,,,,,318502.0,53.97,31.008000000000003,,,,,,,,,,3.0,Mikel Villanueva,False,Vizela,Santa Clara,0.0020492999999999987
