id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2401501391.0,91.0,7.0,45.0,108.0,98.49,12.24,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,122089.0,,,,,,,,,,,,,,,Moreirense,Vitoria de Guimaraes,
2401501465.0,70.0,7.0,46.0,107.0,5.775,56.508,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 53]",True,260785.0,,,,,,,,,,,,16.0,Rochinha,,Moreirense,Vitoria de Guimaraes,
2401501405.0,92.0,7.0,46.0,108.0,99.225,11.492,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 143]",True,122089.0,,,,,,,,,,,,,,,Moreirense,Vitoria de Guimaraes,
2401501767.0,72.0,8.0,13.0,107.0,4.725000000000001,34.476000000000006,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'Zone', 'PassEndX', 'MissHigh', 'GoalKick', 'Length', 'PassEndY']","[91, 120, 128, 36, 38, 217, 218]",True,107158.0,76.23,17.952000000000005,,,,,,,,,,14.0,Bruno Varela,True,Moreirense,Vitoria de Guimaraes,0.014711839999999999
2401501809.0,94.0,8.0,16.0,108.0,38.325,44.540000000000006,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322792.0,,,,,,,,,,,,,,,Moreirense,Vitoria de Guimaraes,
2401501827.0,95.0,8.0,17.0,108.0,35.17500000000001,47.668000000000006,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322792.0,54.495,64.736,,,,,,,,,,,,False,Moreirense,Vitoria de Guimaraes,0.0013788199999999994
2401501861.0,96.0,8.0,19.0,108.0,57.12,63.17200000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave']","[91, 120, 29, 36, 38, 216, 218]",True,421985.0,68.77500000000002,62.62800000000001,,,,,,,,,,,,False,Moreirense,Vitoria de Guimaraes,0.002714640000000001
2401502685.0,76.0,8.0,20.0,107.0,38.85,4.692,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,431674.0,,,,,,,,,,,,62.0,Miguel Maga,,Moreirense,Vitoria de Guimaraes,
2401501869.0,73.0,8.0,21.0,107.0,36.645,1.632,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone']","[91, 60]",True,431674.0,,,,,,,,,,,,62.0,Miguel Maga,,Moreirense,Vitoria de Guimaraes,
2401501865.0,97.0,8.0,21.0,108.0,68.04000000000002,65.89200000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'OppositeRelatedEvent', 'PassEndY', 'PassEndX', 'Length', 'Offensive', 'Zone', 'StandingSave']","[91, 120, 29, 35, 38, 216, 218]",True,325220.0,67.62,64.736,,,,,,,,,,,,False,Moreirense,Vitoria de Guimaraes,0.0
2401502095.0,99.0,8.0,40.0,108.0,70.35000000000002,68.0,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'ThrowIn', 'PassEndX']","[91, 212, 35, 38, 216]",True,421985.0,68.04000000000002,59.22800000000001,,,,,,,,,,,,False,Moreirense,Vitoria de Guimaraes,-0.0025178200000000005
2401502109.0,100.0,8.0,40.0,108.0,68.04000000000002,59.22800000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,122215.0,70.77000000000001,64.80400000000002,,,,,,,,,,,,False,Moreirense,Vitoria de Guimaraes,-0.0012528699999999997
2401502171.0,101.0,8.0,42.0,108.0,70.77000000000001,64.80400000000002,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,421985.0,76.65000000000002,56.236,,,,,,,,,,,,True,Moreirense,Vitoria de Guimaraes,0.0027939199999999983
2401502191.0,102.0,8.0,46.0,108.0,79.38,54.400000000000006,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['StandingSave', 'PlayerCaughtOffside', 'Zone', 'PassEndX', 'PassEndY']","[91, 217]",True,325220.0,85.575,65.144,,,,,,,,,,,,,Moreirense,Vitoria de Guimaraes,
2401502483.0,75.0,8.0,46.0,107.0,20.37,22.576000000000004,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,331757.0,,,,,,,,,,,,30.0,Alfa Semedo,,Moreirense,Vitoria de Guimaraes,
2401513191.0,11102.0,8.0,,108.0,85.575,65.144,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,421985.0,,,,,,,,,,,,,,,Moreirense,Vitoria de Guimaraes,
2401502747.0,77.0,9.0,16.0,107.0,23.94,17.816000000000006,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'IndirectFreekickTaken', 'Angle', 'FreekickTaken', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 132, 36, 37, 215, 218]",True,107158.0,30.87,40.188,,,,,,,,,,14.0,Bruno Varela,False,Moreirense,Vitoria de Guimaraes,0.0013107199999999996
,,9.0,16.0,,30.87,40.188,,,Carry,,,,,400844.0,31.395,45.492,,,,,,,,,,6.0,Abdul Mumin,False,Moreirense,Vitoria de Guimaraes,-0.0002191399999999996
2401502785.0,78.0,9.0,24.0,107.0,31.395,45.492,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'Longball', 'Zone', 'StandingSave']","[91, 120, 124, 128, 36, 37, 217, 218]",True,400844.0,103.53,51.680000000000014,,,,,,,,,,6.0,Abdul Mumin,True,Moreirense,Vitoria de Guimaraes,0.035372589999999995
2401502803.0,103.0,9.0,29.0,108.0,5.355,16.048000000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380780.0,,,,,,,,,,,,,,,Moreirense,Vitoria de Guimaraes,
2401503057.0,104.0,9.0,36.0,108.0,6.93,27.812000000000005,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,380780.0,15.015,50.456,,,,,,,,,,,,False,Moreirense,Vitoria de Guimaraes,0.0003668899999999999
2401503107.0,105.0,9.0,44.0,108.0,38.64,51.272000000000006,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'PassEndX', 'Angle', 'Chipped', 'Zone', 'StandingSave', 'Length']","[91, 120, 124, 128, 36, 37, 217, 218]",True,322792.0,82.425,68.0,,,,,,,,,,,,True,Moreirense,Vitoria de Guimaraes,0.01541593
2401503359.0,80.0,9.0,57.0,107.0,34.335000000000015,0.0,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'ThrowIn', 'Length']","[91, 212, 36, 37, 216]",True,431674.0,54.81,1.4960000000000002,,,,,,,,,,62.0,Miguel Maga,True,Moreirense,Vitoria de Guimaraes,0.0027068500000000002
2401503381.0,81.0,10.0,3.0,107.0,54.285000000000004,1.36,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,343090.0,63.105000000000004,2.9920000000000004,,,,,,,,,,19.0,Óscar Estupiñán,False,Moreirense,Vitoria de Guimaraes,0.0
2401503395.0,82.0,10.0,5.0,107.0,63.105000000000004,2.9920000000000004,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,276037.0,66.78,9.384,,,,,,,,,,8.0,Ruben Lameiras,False,Moreirense,Vitoria de Guimaraes,0.0012528699999999997
2401503491.0,107.0,10.0,6.0,108.0,30.765,59.704,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 60]",True,328016.0,,,,,,,,,,,,,,,Moreirense,Vitoria de Guimaraes,
2401503421.0,83.0,10.0,6.0,107.0,67.41000000000001,9.316,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Length', 'PassEndY', 'Angle', 'Offensive', 'Zone', 'StandingSave', 'PassEndX']","[91, 120, 29, 36, 216, 218]",True,297541.0,67.935,9.316,,,,,,,,,,98.0,Nicolas Janvier,False,Moreirense,Vitoria de Guimaraes,0.0
2401503685.0,85.0,10.0,23.0,107.0,78.54000000000002,0.0,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'ThrowIn', 'Length', 'PassEndY']","[91, 212, 35, 37, 216]",True,431674.0,63.52500000000001,3.5360000000000005,,,,,,,,,,62.0,Miguel Maga,False,Moreirense,Vitoria de Guimaraes,-0.00377069
,,10.0,23.0,,63.52500000000001,3.5360000000000005,,,Carry,,,,,361908.0,59.85,9.996000000000002,,,,,,,,,,4.0,Toni Borevkovic,False,Moreirense,Vitoria de Guimaraes,-0.0013324699999999988
2401503757.0,86.0,10.0,26.0,107.0,59.85,9.996000000000002,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,361908.0,46.83000000000001,35.088,,,,,,,,,,4.0,Toni Borevkovic,False,Moreirense,Vitoria de Guimaraes,-0.0034916700000000005
2401503799.0,87.0,10.0,30.0,107.0,47.355000000000004,34.88400000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,400844.0,57.75,10.540000000000001,,,,,,,,,,6.0,Abdul Mumin,False,Moreirense,Vitoria de Guimaraes,0.0012721500000000014
,,10.0,30.0,,57.75,10.540000000000001,,,Carry,,,,,297541.0,59.22,12.988,,,,,,,,,,98.0,Nicolas Janvier,False,Moreirense,Vitoria de Guimaraes,0.0
2401503849.0,88.0,10.0,34.0,107.0,59.22,12.988,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,297541.0,57.75,23.868,,,,,,,,,,98.0,Nicolas Janvier,False,Moreirense,Vitoria de Guimaraes,0.0007378299999999983
,,10.0,34.0,,57.75,23.868,,,Carry,,,,,135638.0,61.74,20.468000000000004,,,,,,,,,,88.0,Tiago Silva,False,Moreirense,Vitoria de Guimaraes,0.0
2401503871.0,89.0,10.0,37.0,107.0,61.74,20.468000000000004,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,135638.0,80.53500000000001,24.344000000000005,,,,,,,,,,88.0,Tiago Silva,True,Moreirense,Vitoria de Guimaraes,0.0092007
2401503889.0,109.0,10.0,38.0,108.0,25.62,41.208000000000006,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Longball']","[91, 118, 120, 128, 36, 37, 216, 218]",True,322766.0,42.210000000000015,43.860000000000014,,,,,,,,,,,,False,Moreirense,Vitoria de Guimaraes,0.0025262500000000007
2401503913.0,90.0,10.0,39.0,107.0,65.625,22.508000000000003,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Angle', 'OtherBodyPart', 'PassEndX', 'Zone']","[91, 120, 29, 36, 38, 216, 218]",True,135638.0,67.515,20.604000000000003,,,,,,,,,,88.0,Tiago Silva,False,Moreirense,Vitoria de Guimaraes,0.0
2401503917.0,91.0,10.0,40.0,107.0,67.30499999999999,21.012,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[91, 60]",True,331757.0,,,,,,,,,,,,30.0,Alfa Semedo,,Moreirense,Vitoria de Guimaraes,
2401503909.0,110.0,10.0,40.0,108.0,42.525,44.26800000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Offensive', 'OppositeRelatedEvent', 'Angle', 'Zone']","[91, 118, 120, 29, 35, 216, 218]",True,135347.0,42.210000000000015,44.26800000000001,,,,,,,,,,,,False,Moreirense,Vitoria de Guimaraes,0.0
,,10.0,40.0,,67.30499999999999,21.012,,,Carry,,,,,331757.0,38.535,24.276000000000003,,,,,,,,,,30.0,Alfa Semedo,False,Moreirense,Vitoria de Guimaraes,-0.008246700000000001
2401503965.0,93.0,10.0,44.0,107.0,38.535,24.276000000000003,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,331757.0,36.64500000000001,30.668000000000003,,,,,,,,,,30.0,Alfa Semedo,False,Moreirense,Vitoria de Guimaraes,-0.0013679799999999995
,,10.0,44.0,,36.64500000000001,30.668000000000003,,,Carry,,,,,361908.0,37.48500000000001,34.20400000000001,,,,,,,,,,4.0,Toni Borevkovic,False,Moreirense,Vitoria de Guimaraes,-0.0013027000000000004
2401504009.0,94.0,10.0,47.0,107.0,37.48500000000001,34.20400000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,361908.0,32.025,53.176000000000016,,,,,,,,,,4.0,Toni Borevkovic,False,Moreirense,Vitoria de Guimaraes,-0.00203156
,,10.0,47.0,,32.025,53.176000000000016,,,Carry,,,,,400844.0,26.565,53.38,,,,,,,,,,6.0,Abdul Mumin,False,Moreirense,Vitoria de Guimaraes,-0.0011710800000000014
2401504037.0,95.0,10.0,50.0,107.0,26.565,53.38,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,400844.0,5.460000000000002,41.82,,,,,,,,,,6.0,Abdul Mumin,False,Moreirense,Vitoria de Guimaraes,-1.3259999999999314e-05
,,10.0,50.0,,5.460000000000002,41.82,,,Carry,,,,,107158.0,5.460000000000002,40.120000000000005,,,,,,,,,,14.0,Bruno Varela,False,Moreirense,Vitoria de Guimaraes,0.0
2401504139.0,96.0,10.0,54.0,107.0,5.460000000000001,40.120000000000005,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['PassEndY', 'PlayerCaughtOffside', 'Longball', 'Zone', 'PassEndX', 'StandingSave']","[91, 216]",True,107158.0,53.55,13.668000000000005,,,,,,,,,,14.0,Bruno Varela,,Moreirense,Vitoria de Guimaraes,
2401504121.0,111.0,10.0,54.0,108.0,51.345,35.088,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,322792.0,,,,,,,,,,,,,,,Moreirense,Vitoria de Guimaraes,
2401515139.0,11096.0,10.0,,107.0,53.55,13.668000000000005,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,276037.0,,,,,,,,,,,,8.0,Ruben Lameiras,,Moreirense,Vitoria de Guimaraes,
2401504345.0,112.0,11.0,10.0,108.0,45.15,47.39600000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'IndirectFreekickTaken', 'FreekickTaken', 'StandingSave', 'Zone']","[91, 117, 30, 132, 35, 38, 215, 218]",True,322792.0,34.65,21.488000000000003,,,,,,,,,,,,False,Moreirense,Vitoria de Guimaraes,-0.003186659999999999
2401504365.0,113.0,11.0,17.0,108.0,40.53,21.488000000000003,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,328016.0,50.085000000000015,23.12,,,,,,,,,,,,False,Moreirense,Vitoria de Guimaraes,0.00159954
2401504405.0,114.0,11.0,18.0,108.0,50.085000000000015,23.12,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,322766.0,35.17500000000001,23.868,,,,,,,,,,,,False,Moreirense,Vitoria de Guimaraes,-0.003186659999999999
2401504435.0,115.0,11.0,20.0,108.0,31.605000000000008,27.608000000000004,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,328016.0,40.11000000000001,32.096000000000004,,,,,,,,,,,,False,Moreirense,Vitoria de Guimaraes,0.0013027000000000004
2401504441.0,116.0,11.0,21.0,108.0,40.425,31.824000000000005,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 118, 120, 29, 36, 38, 216, 218]",True,122215.0,48.300000000000004,29.716000000000005,,,,,,,,,,,,False,Moreirense,Vitoria de Guimaraes,0.002219519999999999
2401504455.0,97.0,11.0,22.0,107.0,56.385000000000005,39.236,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,135638.0,,,,,,,,,,,,88.0,Tiago Silva,,Moreirense,Vitoria de Guimaraes,
2401504463.0,117.0,11.0,24.0,108.0,47.46000000000001,39.032,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 53]",True,122215.0,,,,,,,,,,,,,,,Moreirense,Vitoria de Guimaraes,
2401504483.0,98.0,11.0,24.0,107.0,57.54,28.968000000000004,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 142]",True,297541.0,,,,,,,,,,,,98.0,Nicolas Janvier,,Moreirense,Vitoria de Guimaraes,
2401898457.0,803.0,11.0,24.0,108.0,47.25,40.732,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,122215.0,,,,,,,,,,,,,,,Moreirense,Vitoria de Guimaraes,
2401504487.0,99.0,11.0,25.0,107.0,61.005,27.33600000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,297541.0,,,,,,,,,,,,98.0,Nicolas Janvier,,Moreirense,Vitoria de Guimaraes,
2401504503.0,100.0,11.0,26.0,107.0,60.795,27.404000000000003,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Angle']","[91, 120, 29, 36, 37, 217, 218]",True,297541.0,72.03,40.39200000000001,,,,,,,,,,98.0,Nicolas Janvier,True,Moreirense,Vitoria de Guimaraes,0.006956210000000001
2401504511.0,118.0,11.0,28.0,108.0,31.290000000000003,31.552,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,328016.0,,,,,,,,,,,,,,,Moreirense,Vitoria de Guimaraes,
2401504521.0,119.0,11.0,28.0,108.0,31.290000000000006,31.552,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'Longball', 'PassEndY']","[91, 118, 120, 128, 36, 37, 216, 218]",True,328016.0,38.535,68.0,,,,,,,,,,,,False,Moreirense,Vitoria de Guimaraes,-0.0015471700000000005
2401504631.0,102.0,11.0,37.0,107.0,54.70500000000001,0.0,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 212, 35, 37, 216]",True,431674.0,37.8,6.392,,,,,,,,,,62.0,Miguel Maga,False,Moreirense,Vitoria de Guimaraes,-0.004959369999999999
,,11.0,37.0,,37.8,6.392,,,Carry,,,,,361908.0,35.28,15.096,,,,,,,,,,4.0,Toni Borevkovic,False,Moreirense,Vitoria de Guimaraes,-0.0006677699999999998
2401504739.0,103.0,11.0,43.0,107.0,35.28,15.096,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,361908.0,35.595,44.26800000000001,,,,,,,,,,4.0,Toni Borevkovic,False,Moreirense,Vitoria de Guimaraes,0.00050972
2401504753.0,104.0,11.0,46.0,107.0,35.595,44.26800000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,400844.0,45.255,59.22800000000001,,,,,,,,,,6.0,Abdul Mumin,False,Moreirense,Vitoria de Guimaraes,-0.0005445499999999995
,,11.0,46.0,,45.255,59.22800000000001,,,Carry,,,,,302664.0,48.300000000000004,65.68800000000002,,,,,,,,,,5.0,Rafa Soares,False,Moreirense,Vitoria de Guimaraes,-0.0013619600000000006
2401504793.0,105.0,11.0,47.0,107.0,48.300000000000004,65.68800000000002,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,302664.0,37.695,53.38,,,,,,,,,,5.0,Rafa Soares,False,Moreirense,Vitoria de Guimaraes,-0.0018885399999999993
,,11.0,47.0,,37.695,53.38,,,Carry,,,,,400844.0,34.965,44.54000000000001,,,,,,,,,,6.0,Abdul Mumin,False,Moreirense,Vitoria de Guimaraes,-0.0010425699999999996
2401504809.0,106.0,11.0,53.0,107.0,34.965,44.54000000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,400844.0,46.2,33.52400000000001,,,,,,,,,,6.0,Abdul Mumin,False,Moreirense,Vitoria de Guimaraes,0.00152184
2401504827.0,107.0,11.0,55.0,107.0,46.2,33.52400000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,331757.0,36.75,40.8,,,,,,,,,,30.0,Alfa Semedo,False,Moreirense,Vitoria de Guimaraes,-0.0035222199999999995
,,11.0,55.0,,36.75,40.8,,,Carry,,,,,400844.0,37.59,47.12400000000001,,,,,,,,,,6.0,Abdul Mumin,False,Moreirense,Vitoria de Guimaraes,-0.00152184
2401504867.0,108.0,11.0,57.0,107.0,37.59,47.12400000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,400844.0,39.9,59.500000000000014,,,,,,,,,,6.0,Abdul Mumin,False,Moreirense,Vitoria de Guimaraes,-0.0014290699999999993
2401504899.0,109.0,11.0,59.0,107.0,40.215,60.928,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,135638.0,48.195,66.70800000000001,,,,,,,,,,88.0,Tiago Silva,False,Moreirense,Vitoria de Guimaraes,0.0012207699999999995
2401504909.0,121.0,12.0,0.0,108.0,52.92,1.7000000000000002,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,122089.0,,,,,,,,,,,,,,,Moreirense,Vitoria de Guimaraes,
2401504903.0,110.0,12.0,0.0,107.0,48.195,66.70800000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'Offensive', 'OppositeRelatedEvent']","[91, 118, 120, 29, 36, 38, 216, 218]",True,260785.0,50.505,65.212,,,,,,,,,,16.0,Rochinha,False,Moreirense,Vitoria de Guimaraes,0.0
2401505051.0,112.0,12.0,5.0,107.0,45.88500000000001,68.0,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 212, 36, 38, 216]",True,302664.0,61.32,56.30400000000001,,,,,,,,,,5.0,Rafa Soares,True,Moreirense,Vitoria de Guimaraes,0.003634690000000001
2401505057.0,113.0,12.0,8.0,107.0,61.32,54.944,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['OtherBodyPart', 'StandingSave', 'Zone']",[91],True,343090.0,,,,,,,,,,,,19.0,Óscar Estupiñán,,Moreirense,Vitoria de Guimaraes,
2401505081.0,114.0,12.0,9.0,107.0,65.415,60.452000000000005,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,260785.0,,,,,,,,,,,,16.0,Rochinha,,Moreirense,Vitoria de Guimaraes,
2401505063.0,123.0,12.0,9.0,108.0,44.52,3.128,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,318686.0,,,,,,,,,,,,,,,Moreirense,Vitoria de Guimaraes,
