id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2421231849.0,28.0,1.0,18.0,107.0,92.085,46.308,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Blocked', 'BoxLeft', 'LeftFoot', 'GoalMouthZ', 'BlockedX', 'LowCentre', 'OppositeRelatedEvent', 'Zone', 'GoalMouthY', 'RegularPlay', 'RelatedEventId', 'Assisted', 'StandingSave', 'BlockedY']","[91, 10, 1, 3, 11, 13]",True,425093.0,,,27.0,302664.0,90.7,64.1,19.0,51.7,True,,,21.0,Geny Catamo,,Vitoria de Guimaraes,Gil Vicente,
2421231841.0,7.0,1.0,18.0,290.0,13.545000000000002,21.488000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OutfielderBlock', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 58]",True,334129.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Gil Vicente,
2421231859.0,8.0,1.0,20.0,290.0,12.495,35.904,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,383996.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Gil Vicente,
2421231883.0,9.0,1.0,20.0,290.0,12.495000000000001,35.90400000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Longball', 'Zone', 'Angle']","[91, 118, 120, 128, 36, 38, 216, 218]",True,383996.0,39.165,29.512,,,,,,,,,,,,False,Vitoria de Guimaraes,Gil Vicente,0.0017992400000000006
2421231899.0,29.0,1.0,22.0,107.0,74.13,37.264,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone', 'OtherBodyPart']",[91],True,432629.0,,,,,,,,,,,,41.0,Ibrahima Bamba,,Vitoria de Guimaraes,Gil Vicente,
2421231935.0,30.0,1.0,25.0,107.0,63.315,20.672,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,135638.0,,,,,,,,,,,,88.0,Tiago Silva,,Vitoria de Guimaraes,Gil Vicente,
2421231973.0,31.0,1.0,25.0,107.0,63.315,20.672000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,135638.0,72.97500000000002,18.768,,,,,,,,,,88.0,Tiago Silva,False,Vitoria de Guimaraes,Gil Vicente,0.004771079999999997
,,1.0,25.0,,72.97500000000002,18.768,,,Carry,,,,,276037.0,71.08500000000001,21.080000000000002,,,,,,,,,,8.0,Ruben Lameiras,False,Vitoria de Guimaraes,Gil Vicente,0.0
2421231981.0,32.0,1.0,26.0,107.0,71.08500000000001,21.08,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Offensive']","[91, 53]",True,276037.0,,,,,,,,,,,,8.0,Ruben Lameiras,,Vitoria de Guimaraes,Gil Vicente,
2421231955.0,10.0,1.0,26.0,290.0,33.915,46.92,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 142]",True,322643.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Gil Vicente,
2421260551.0,419.0,1.0,26.0,107.0,69.615,22.1,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,276037.0,,,,,,,,,,,,8.0,Ruben Lameiras,,Vitoria de Guimaraes,Gil Vicente,
2421260861.0,397.0,1.0,27.0,290.0,32.235,43.52,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone']","[91, 54]",True,322643.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Gil Vicente,
2421260709.0,420.0,1.0,27.0,107.0,72.765,24.48,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']",[55],False,276037.0,,,,,,,,,,,,8.0,Ruben Lameiras,,Vitoria de Guimaraes,Gil Vicente,
2421231963.0,11.0,1.0,28.0,290.0,36.12,44.268,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322643.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Gil Vicente,
2421231989.0,33.0,1.0,29.0,107.0,71.82000000000001,22.1,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'StandingSave', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,135638.0,,,,,,,,,,,,88.0,Tiago Silva,,Vitoria de Guimaraes,Gil Vicente,
2421231977.0,12.0,1.0,29.0,290.0,36.12,44.26800000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[91, 118, 120, 29, 36, 38, 216, 218]",True,322643.0,37.8,42.77200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Gil Vicente,0.0
2421232029.0,34.0,1.0,31.0,107.0,72.24,39.168000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322246.0,,,,,,,,,,,,70.0,André Almeida,,Vitoria de Guimaraes,Gil Vicente,
,,1.0,31.0,,72.24,39.168000000000006,,,Carry,,,,,322246.0,73.29000000000002,40.25600000000001,,,,,,,,,,70.0,André Almeida,False,Vitoria de Guimaraes,Gil Vicente,0.0
2421232067.0,35.0,1.0,34.0,107.0,73.29000000000002,40.25600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322246.0,84.94500000000001,57.120000000000005,,,,,,,,,,70.0,André Almeida,False,Vitoria de Guimaraes,Gil Vicente,0.005681229999999999
,,1.0,34.0,,84.94500000000001,57.120000000000005,,,Carry,,,,,425093.0,83.58,52.836000000000006,,,,,,,,,,21.0,Geny Catamo,False,Vitoria de Guimaraes,Gil Vicente,0.0
2421232103.0,36.0,1.0,36.0,107.0,83.58,52.836000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'PassEndX', 'Chipped', 'LeftFoot', 'Cross', 'Zone', 'Length', 'Longball', 'Angle']","[91, 138, 124, 126, 36, 38, 217, 218]",True,425093.0,105.0,18.632,,,,,,,,,,21.0,Geny Catamo,True,Vitoria de Guimaraes,Gil Vicente,0.03489323
2421232365.0,14.0,1.0,57.0,290.0,4.83,35.70000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'Zone', 'MissHigh', 'Length', 'GoalKick', 'PassEndX', 'PassEndY']","[91, 118, 120, 128, 36, 38, 215, 218]",True,362746.0,30.345,8.976000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Gil Vicente,0.0011843400000000007
2421232383.0,38.0,1.0,59.0,107.0,80.01,61.2,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,302664.0,,,,,,,,,,,,5.0,Rafa Soares,,Vitoria de Guimaraes,Gil Vicente,
2421232437.0,39.0,2.0,0.0,107.0,80.01,61.2,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,302664.0,73.815,46.44400000000001,,,,,,,,,,5.0,Rafa Soares,False,Vitoria de Guimaraes,Gil Vicente,-0.0034407200000000013
2421232481.0,40.0,2.0,3.0,107.0,73.815,46.44400000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'Chipped', 'Longball', 'Angle']","[91, 120, 124, 128, 36, 38, 217, 218]",True,135638.0,105.0,41.956,,,,,,,,,,88.0,Tiago Silva,True,Vitoria de Guimaraes,Gil Vicente,0.23333122
2421232781.0,16.0,2.0,30.0,290.0,4.095,33.93200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'GoalKick', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,362746.0,24.990000000000002,43.724000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Gil Vicente,0.0006024800000000007
2421232807.0,17.0,2.0,32.0,290.0,24.990000000000002,43.724000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Longball', 'Zone', 'Length', 'PassEndY']","[91, 117, 127, 36, 38, 215, 218]",True,135962.0,30.66,4.352,,,,,,,,,,,,False,Vitoria de Guimaraes,Gil Vicente,-0.0002364500000000009
2421232853.0,18.0,2.0,35.0,290.0,30.66,4.352,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,404281.0,17.115000000000002,9.996000000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Gil Vicente,-0.0009907000000000006
2421232869.0,19.0,2.0,38.0,290.0,17.115000000000002,9.996000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,334129.0,24.465000000000007,16.388,,,,,,,,,,,,False,Vitoria de Guimaraes,Gil Vicente,0.0006379300000000001
2421232887.0,20.0,2.0,39.0,290.0,24.465000000000007,16.388,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,144360.0,19.95,11.152,,,,,,,,,,,,False,Vitoria de Guimaraes,Gil Vicente,0.0
2421232943.0,21.0,2.0,42.0,290.0,21.21,12.24,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Longball', 'Chipped']","[91, 117, 124, 127, 36, 37, 216, 218]",True,334129.0,39.27000000000001,60.24800000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Gil Vicente,0.0018388500000000012
2421232995.0,22.0,2.0,46.0,290.0,43.365,61.94800000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Longball', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,383996.0,90.3,58.20800000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Gil Vicente,0.029407249999999996
