id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2506540387.0,17.0,1.0,7.0,5948,70.455,7.48,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,397094.0,56.49,30.124,,,,,,,,,,23.0,Ismaila Soro,False,Arouca,Santa Clara,-0.004326010000000002
,,1.0,7.0,5948,56.49,30.124,,,Carry,,,,,401804.0,56.28,32.504,,,,,,,,,,44.0,Nino Galovic,False,Arouca,Santa Clara,0.0
2506540425.0,18.0,1.0,10.0,5948,56.28,32.504,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,401804.0,62.895,55.488,,,,,,,,,,44.0,Nino Galovic,False,Arouca,Santa Clara,0.0018081900000000012
2506540433.0,19.0,1.0,14.0,5948,63.525000000000006,56.508,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,416502.0,59.115,49.57200000000001,,,,,,,,,,6.0,Mateus Quaresma,False,Arouca,Santa Clara,-0.0018475100000000001
2506540531.0,20.0,1.0,15.0,5948,59.115,49.57200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,36712.0,71.4,51.136,,,,,,,,,,5.0,David Simão,True,Arouca,Santa Clara,0.007159249999999999
,,1.0,15.0,5948,71.4,51.136,,,Carry,,,,,125452.0,76.44,53.65200000000001,,,,,,,,,,10.0,Alan Ruiz,False,Arouca,Santa Clara,0.00551751
2506540557.0,21.0,1.0,19.0,5948,76.44,53.65200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'StandingSave', 'LeftFoot', 'PassEndX', 'Zone', 'Longball', 'Cross', 'PassEndY', 'Angle', 'Length']","[91, 138, 124, 126, 36, 38, 217, 218]",True,125452.0,105.0,4.0120000000000005,,,,,,,,,,10.0,Alan Ruiz,False,Arouca,Santa Clara,
2506540911.0,15.0,1.0,42.0,251,4.095,35.836000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'MissHigh', 'GoalKick', 'PassEndX', 'Angle', 'PassEndY', 'Longball']","[91, 117, 127, 36, 37, 216, 218]",True,337629.0,39.58500000000001,44.064,,,,,,,,,,,,True,Arouca,Santa Clara,0.00328118
2506540915.0,16.0,1.0,47.0,251,40.32,42.84,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,469662.0,,,,,,,,,,,,,,,Arouca,Santa Clara,
2506540917.0,23.0,1.0,47.0,5948,64.68,25.16,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,125452.0,,,,,,,,,,,,10.0,Alan Ruiz,,Arouca,Santa Clara,
2506540951.0,17.0,1.0,47.0,251,42.73500000000001,42.636,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'HeadPass', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 118, 120, 29, 139, 36, 216, 218]",True,469662.0,43.785000000000004,42.636,,,,,,,,,,,,False,Arouca,Santa Clara,
2506540919.0,24.0,1.0,47.0,5948,64.05,26.452,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['OtherBodyPart', 'Zone']",[91],True,125452.0,,,,,,,,,,,,10.0,Alan Ruiz,,Arouca,Santa Clara,
2506540967.0,18.0,1.0,48.0,251,48.510000000000005,37.264,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Chipped', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 120, 29, 124, 36, 37, 217, 218]",True,416885.0,72.24,57.46,,,,,,,,,,,,True,Arouca,Santa Clara,
2506541029.0,25.0,1.0,52.0,5948,27.3,8.5,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 118, 120, 29, 139, 36, 38, 215, 218]",True,409375.0,32.655,0.0,,,,,,,,,,21.0,Bogdan Milovanov,False,Arouca,Santa Clara,
2506541147.0,20.0,2.0,3.0,251,70.77000000000001,68.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'ThrowIn', 'Angle', 'PassEndY', 'PassEndX']","[91, 212, 36, 38, 217]",True,143035.0,71.61,63.648,,,,,,,,,,,,False,Arouca,Santa Clara,0.0
2506541161.0,21.0,2.0,5.0,251,71.61,63.648,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322764.0,72.135,66.504,,,,,,,,,,,,False,Arouca,Santa Clara,0.0
2506541167.0,22.0,2.0,6.0,251,72.135,66.504,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Offensive', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'OppositeRelatedEvent', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,143035.0,73.605,66.096,,,,,,,,,,,,False,Arouca,Santa Clara,
2506541177.0,27.0,2.0,6.0,5948,30.135,2.584,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[91, 60]",True,431222.0,,,,,,,,,,,,2.0,Morlaye Sylla,,Arouca,Santa Clara,
2506541337.0,24.0,2.0,10.0,251,71.29500000000002,68.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'ThrowIn', 'Longball', 'PassEndX', 'Length', 'Zone']","[91, 212, 36, 38, 217]",True,143035.0,92.925,65.824,,,,,,,,,,,,True,Arouca,Santa Clara,0.016704609999999998
2506541345.0,25.0,2.0,14.0,251,101.955,66.64,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Offensive', 'Cross', 'Length', 'Chipped', 'Zone', 'StandingSave', 'PassEndX', 'LeftFoot', 'OppositeRelatedEvent', 'PassEndY']","[91, 138, 124, 126, 35, 38, 217, 218]",True,281935.0,101.53500000000001,65.008,,,,,,,,,,,,False,Arouca,Santa Clara,
2506541323.0,29.0,2.0,14.0,5948,2.1,3.74,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'OppositeRelatedEvent', 'BlockedCross', 'StandingSave']","[91, 59]",True,409375.0,,,,,,,,,,,,21.0,Bogdan Milovanov,,Arouca,Santa Clara,
2506541369.0,26.0,2.0,14.0,251,102.27000000000001,64.60000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,281935.0,,,,,,,,,,,,,,,Arouca,Santa Clara,
2506541331.0,30.0,2.0,14.0,5948,2.7300000000000004,3.4000000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,409375.0,,,,,,,,,,,,21.0,Bogdan Milovanov,,Arouca,Santa Clara,
2506541705.0,27.0,2.0,36.0,251,104.47500000000001,67.66000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Cross', 'CornerTaken', 'Angle', 'Chipped', 'PassEndY', 'Length', 'StandingSave', 'RightFoot', 'PassEndX', 'Zone']","[91, 137, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,322764.0,97.86000000000001,42.908,,,,,,,,,,,,True,Arouca,Santa Clara,
2506541693.0,31.0,2.0,37.0,5948,6.720000000000001,22.983999999999998,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,409375.0,,,,,,,,,,,,21.0,Bogdan Milovanov,,Arouca,Santa Clara,
2506541713.0,28.0,2.0,37.0,251,98.28,45.016000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,281935.0,,,,,,,,,,,,,,,Arouca,Santa Clara,
2506541707.0,32.0,2.0,37.0,5948,6.300000000000001,20.876,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Head', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 94, 95, 57, 215]",True,409375.0,18.794999999999998,16.456,,,,,,,,,,21.0,Bogdan Milovanov,,Arouca,Santa Clara,
2506541789.0,29.0,2.0,41.0,251,76.44,48.824,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Longball', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 120, 128, 36, 37, 217, 218]",True,469662.0,84.0,68.0,,,,,,,,,,,,False,Arouca,Santa Clara,
2506541955.0,34.0,2.0,55.0,5948,27.72,0.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'ThrowIn', 'Angle']","[91, 212, 36, 37, 215]",True,409375.0,34.964999999999996,7.208,,,,,,,,,,21.0,Bogdan Milovanov,False,Arouca,Santa Clara,0.0
2506541973.0,35.0,2.0,56.0,5948,34.964999999999996,7.208,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'LayOff', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,397094.0,29.505000000000003,4.964,,,,,,,,,,23.0,Ismaila Soro,False,Arouca,Santa Clara,-0.0014860800000000007
2506542005.0,36.0,2.0,57.0,5948,29.400000000000002,4.828,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Longball', 'Zone', 'Angle']","[91, 118, 120, 128, 36, 37, 216, 218]",True,409375.0,51.03,11.9,,,,,,,,,,21.0,Bogdan Milovanov,False,Arouca,Santa Clara,
2506542025.0,31.0,3.0,0.0,251,51.03,52.904,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,455563.0,,,,,,,,,,,,,,,Arouca,Santa Clara,
2506542015.0,37.0,3.0,0.0,5948,53.97,15.096,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,125452.0,,,,,,,,,,,,10.0,Alan Ruiz,,Arouca,Santa Clara,
2506542043.0,32.0,3.0,0.0,251,47.98500000000001,49.844,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'HeadPass', 'Length', 'PassEndY', 'Zone']","[91, 120, 29, 139, 36, 38, 216, 218]",True,455563.0,57.330000000000005,41.004,,,,,,,,,,,,False,Arouca,Santa Clara,
2506542075.0,38.0,3.0,2.0,5948,46.725,23.8,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 118, 120, 29, 36, 37, 216, 218]",True,36712.0,47.88,38.284,,,,,,,,,,5.0,David Simão,False,Arouca,Santa Clara,
2506542081.0,33.0,3.0,4.0,251,58.38,27.404,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,397849.0,,,,,,,,,,,,,,,Arouca,Santa Clara,
2506542111.0,34.0,3.0,8.0,251,35.385000000000005,9.384,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,369083.0,,,,,,,,,,,,,,,Arouca,Santa Clara,
2506542151.0,35.0,3.0,9.0,251,34.125,9.928,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,369083.0,38.955000000000005,20.672,,,,,,,,,,,,False,Arouca,Santa Clara,0.002096840000000001
2506542171.0,36.0,3.0,11.0,251,38.955000000000005,22.508000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,416885.0,28.980000000000004,45.967999999999996,,,,,,,,,,,,False,Arouca,Santa Clara,-0.0015871199999999992
2506542191.0,37.0,3.0,14.0,251,28.56,46.376000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 118, 120, 29, 36, 37, 215, 218]",True,455563.0,28.665000000000003,62.764,,,,,,,,,,,,False,Arouca,Santa Clara,
2506542227.0,39.0,3.0,15.0,5948,70.14,7.82,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,431222.0,,,,,,,,,,,,2.0,Morlaye Sylla,,Arouca,Santa Clara,
,,3.0,15.0,5948,70.14,7.82,,,Carry,,,,,431222.0,77.91000000000001,7.004000000000001,,,,,,,,,,2.0,Morlaye Sylla,True,Arouca,Santa Clara,0.00634183
2506542241.0,40.0,3.0,16.0,5948,77.91000000000001,7.004000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,431222.0,,,,,,,,,,,,2.0,Morlaye Sylla,,Arouca,Santa Clara,
2506542265.0,41.0,3.0,18.0,5948,78.015,7.004000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,431222.0,87.255,18.292,,,,,,,,,,2.0,Morlaye Sylla,True,Arouca,Santa Clara,0.033690090000000006
,,3.0,18.0,5948,87.255,18.292,,,Carry,,,,,423912.0,86.83500000000001,22.983999999999998,,,,,,,,,,15.0,Oday Dabbagh,False,Arouca,Santa Clara,0.0
2506542291.0,42.0,3.0,19.0,5948,86.83500000000001,22.983999999999998,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'IntentionalAssist', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'ShotAssist', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,423912.0,81.165,21.556,,,,,,,,,,15.0,Oday Dabbagh,False,Arouca,Santa Clara,0.0
2506542299.0,43.0,3.0,20.0,5948,81.165,21.556,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['GoalMouthZ', 'BlockedX', 'RegularPlay', 'GoalMouthY', 'LeftFoot', 'LowCentre', 'RelatedEventId', 'StandingSave', 'Assisted', 'OppositeRelatedEvent', 'IntentionalAssist', 'BlockedY', 'OutOfBoxCentre', 'Blocked', 'Zone']","[91, 10, 2, 3, 11, 13]",True,125452.0,,,42.0,423912.0,82.3,35.6,19.0,49.3,True,,,10.0,Alan Ruiz,,Arouca,Santa Clara,
2506542305.0,38.0,3.0,21.0,251,22.89,43.316,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'StandingSave', 'OutfielderBlock', 'OppositeRelatedEvent']","[91, 58]",True,469662.0,,,,,,,,,,,,,,,Arouca,Santa Clara,
2506542343.0,44.0,3.0,23.0,5948,80.955,26.180000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,36712.0,81.9,19.108000000000004,,,,,,,,,,5.0,David Simão,False,Arouca,Santa Clara,-0.0065612399999999994
2506542371.0,45.0,3.0,26.0,5948,81.69,19.720000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'Chipped']","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,125452.0,95.13,47.87200000000001,,,,,,,,,,10.0,Alan Ruiz,True,Arouca,Santa Clara,0.03587393
