id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2534892571.0,159.0,13.0,15.0,296,87.885,52.632000000000005,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,283978.0,,,,,,,,,,,,,,,Sporting,Arouca,
2534892573.0,128.0,13.0,16.0,5948,16.59,18.632,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,347640.0,,,,,,,,,,,,14.0,Oriol Busquets,,Sporting,Arouca,
2534892583.0,129.0,13.0,16.0,5948,16.59,18.632,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,347640.0,22.47,16.524,,,,,,,,,,14.0,Oriol Busquets,False,Sporting,Arouca,-0.0003536300000000006
2534892587.0,130.0,13.0,17.0,5948,22.995,16.524,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 118, 120, 29, 36, 37, 215, 218]",True,125452.0,26.775000000000002,19.040000000000003,,,,,,,,,,10.0,Alan Ruiz,False,Sporting,Arouca,
2534892599.0,160.0,13.0,18.0,296,77.80499999999999,49.096000000000004,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,368409.0,,,,,,,,,,,,,,,Sporting,Arouca,
2534892619.0,131.0,13.0,19.0,5948,33.6,28.424,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,36712.0,28.455000000000002,26.792,,,,,,,,,,5.0,David Simão,False,Sporting,Arouca,0.0
2534892643.0,132.0,13.0,20.0,5948,27.195,26.860000000000003,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,347640.0,4.41,35.632000000000005,,,,,,,,,,14.0,Oriol Busquets,False,Sporting,Arouca,-0.0019132000000000003
,,13.0,20.0,5948,4.41,35.632000000000005,,,Carry,,,,,444506.0,2.8350000000000004,42.636,,,,,,,,,,12.0,Ignacio De Arruabarrena,False,Sporting,Arouca,0.0
2534892687.0,133.0,13.0,24.0,5948,2.8350000000000004,42.636,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Longball', 'Length', 'PassEndY', 'Angle', 'Chipped']","[91, 117, 124, 127, 36, 37, 215, 218]",True,444506.0,34.33500000000001,63.376000000000005,,,,,,,,,,12.0,Ignacio De Arruabarrena,False,Sporting,Arouca,0.0008966900000000003
,,13.0,24.0,5948,34.33500000000001,63.376000000000005,,,Carry,,,,,431222.0,31.919999999999998,62.084,,,,,,,,,,2.0,Morlaye Sylla,False,Sporting,Arouca,0.0
2534892691.0,134.0,13.0,28.0,5948,31.919999999999998,62.084,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,431222.0,,,,,,,,,,,,2.0,Morlaye Sylla,,Sporting,Arouca,
2534892679.0,161.0,13.0,28.0,296,73.08,5.916,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,125211.0,,,,,,,,,,,,,,,Sporting,Arouca,
2534892699.0,135.0,13.0,28.0,5948,34.230000000000004,63.376000000000005,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'HeadPass', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,431222.0,43.155,59.908,,,,,,,,,,2.0,Morlaye Sylla,False,Sporting,Arouca,
2534892709.0,162.0,13.0,30.0,296,68.67000000000002,8.84,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,408962.0,,,,,,,,,,,,,,,Sporting,Arouca,
2535414307.0,714.0,13.0,31.0,5948,37.905,63.51200000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,36712.0,,,,,,,,,,,,5.0,David Simão,,Sporting,Arouca,
2535414305.0,1020.0,13.0,31.0,296,67.095,4.488,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 54]",True,408962.0,,,,,,,,,,,,,,,Sporting,Arouca,
2534892751.0,163.0,13.0,34.0,296,73.605,4.828,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'OverRun']","[91, 204]",True,408962.0,,,,,,,,,,,,,,,Sporting,Arouca,
2534892777.0,136.0,13.0,35.0,5948,33.81,59.976000000000006,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 70]",True,431222.0,,,,,,,,,,,,2.0,Morlaye Sylla,,Sporting,Arouca,
2534892775.0,164.0,13.0,35.0,296,71.19,8.024000000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 143]",True,408962.0,,,,,,,,,,,,,,,Sporting,Arouca,
2534892799.0,165.0,13.0,37.0,296,76.02000000000001,6.0520000000000005,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,329403.0,69.09,9.112,,,,,,,,,,,,False,Sporting,Arouca,0.0
2534892849.0,166.0,13.0,39.0,296,69.09,9.112,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,125211.0,54.39,22.78,,,,,,,,,,,,False,Sporting,Arouca,-0.0018475100000000001
2534892895.0,167.0,13.0,43.0,296,68.46000000000001,25.568,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'Longball', 'Chipped']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,71268.0,80.01,64.60000000000001,,,,,,,,,,,,False,Sporting,Arouca,0.007592419999999999
2534892931.0,168.0,13.0,47.0,296,88.30499999999999,62.56,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Chipped', 'ShotAssist', 'LeftFoot', 'Cross', 'IntentionalAssist', 'Zone', 'KeyPass']","[91, 119, 123, 138, 124, 125, 40, 41, 36, 38, 217, 218]",True,296364.0,98.28,39.304,,,,,,,,,,,,True,Sporting,Arouca,0.2226029
2534892933.0,169.0,13.0,50.0,296,96.60000000000001,36.584,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['RegularPlay', 'IntentionalAssist', 'Zone', 'Assisted', 'BoxCentre', 'GoalMouthZ', 'RelatedEventId', 'RightFoot', 'GoalMouthY']","[91, 7, 90, 10, 88, 1, 3, 12]",True,447229.0,,,168.0,296364.0,5.6,58.7,True,,,,,,,,Sporting,Arouca,
2534893221.0,139.0,14.0,13.0,5948,3.2550000000000003,31.688000000000002,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'GoalKick', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,444506.0,17.430000000000003,7.956,,,,,,,,,,12.0,Ignacio De Arruabarrena,False,Sporting,Arouca,-0.0016144000000000002
2534893241.0,140.0,14.0,16.0,5948,17.745,7.684000000000001,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,383609.0,38.115,5.848,,,,,,,,,,28.0,Tiago Esgaio,False,Sporting,Arouca,0.0028141300000000015
,,14.0,16.0,5948,38.115,5.848,,,Carry,,,,,428999.0,44.730000000000004,3.196,,,,,,,,,,11.0,Antony,False,Sporting,Arouca,0.0012207699999999995
2534893247.0,141.0,14.0,18.0,5948,44.730000000000004,3.196,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,428999.0,,,,,,,,,,,,11.0,Antony,,Sporting,Arouca,
2534893437.0,172.0,14.0,28.0,296,67.515,68.0,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'Longball', 'PassEndX', 'ThrowIn']","[91, 212, 36, 38, 217]",True,296364.0,94.92000000000002,62.764,,,,,,,,,,,,True,Sporting,Arouca,0.020475300000000002
2534893449.0,173.0,14.0,36.0,296,100.17000000000002,52.768,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 120, 29, 35, 38, 217, 218]",True,447229.0,93.34500000000001,38.352000000000004,,,,,,,,,,,,False,Sporting,Arouca,
2534893453.0,143.0,14.0,37.0,5948,13.755,26.792,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,36712.0,,,,,,,,,,,,5.0,David Simão,,Sporting,Arouca,
2534893485.0,144.0,14.0,37.0,5948,13.755,26.792,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,36712.0,9.765,25.636000000000003,,,,,,,,,,5.0,David Simão,False,Sporting,Arouca,-0.0019473200000000006
,,14.0,37.0,5948,9.765,25.636000000000003,,,Carry,,,,,326486.0,9.240000000000002,23.936000000000003,,,,,,,,,,13.0,João Basso,False,Sporting,Arouca,-0.0019473200000000006
2534893515.0,145.0,14.0,40.0,5948,9.240000000000002,23.936000000000003,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Angle', 'Longball', 'Chipped', 'PassEndY', 'Zone']","[91, 118, 120, 124, 128, 36, 38, 216, 218]",True,326486.0,36.96000000000001,4.148,,,,,,,,,,13.0,João Basso,False,Sporting,Arouca,
2534893535.0,174.0,14.0,42.0,296,73.08,65.28,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,283978.0,79.905,60.588,,,,,,,,,,,,False,Sporting,Arouca,0.00634183
2534893537.0,175.0,14.0,43.0,296,79.905,60.52,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,296364.0,,,,,,,,,,,,,,,Sporting,Arouca,
2534893545.0,176.0,14.0,43.0,296,79.905,60.52,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,296364.0,84.525,66.64,,,,,,,,,,,,False,Sporting,Arouca,0.0
2534893549.0,146.0,14.0,46.0,5948,22.89,3.06,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,428999.0,,,,,,,,,,,,11.0,Antony,,Sporting,Arouca,
2534893553.0,177.0,14.0,46.0,296,82.11,64.94,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 54]",True,283978.0,,,,,,,,,,,,,,,Sporting,Arouca,
2534893565.0,178.0,14.0,47.0,296,78.12,63.648,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,283978.0,68.775,61.608000000000004,,,,,,,,,,,,False,Sporting,Arouca,0.0
2534893605.0,179.0,14.0,49.0,296,65.94,61.948,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,408962.0,55.650000000000006,49.912000000000006,,,,,,,,,,,,False,Sporting,Arouca,-0.000594639999999997
2534893639.0,180.0,14.0,54.0,296,61.53,46.51200000000001,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,71268.0,69.72000000000001,60.79200000000001,,,,,,,,,,,,False,Sporting,Arouca,0.0018699699999999986
2534893663.0,181.0,14.0,57.0,296,73.185,57.25600000000001,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,283978.0,70.455,42.024,,,,,,,,,,,,False,Sporting,Arouca,-0.00016371999999999914
2534893703.0,182.0,15.0,1.0,296,76.54500000000002,31.076000000000004,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,408962.0,75.39,19.108000000000004,,,,,,,,,,,,False,Sporting,Arouca,0.0002709100000000027
2534893727.0,183.0,15.0,3.0,296,75.39,15.368000000000002,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,125211.0,84.315,3.4000000000000004,,,,,,,,,,,,False,Sporting,Arouca,0.0035479100000000013
2534893733.0,184.0,15.0,7.0,296,90.3,4.0120000000000005,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 53]",True,329403.0,,,,,,,,,,,,,,,Sporting,Arouca,
2534893743.0,147.0,15.0,7.0,5948,14.700000000000001,63.988,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 142]",True,431222.0,,,,,,,,,,,,2.0,Morlaye Sylla,,Sporting,Arouca,
2534893813.0,185.0,15.0,10.0,296,78.855,4.0120000000000005,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,329403.0,62.265,9.656,,,,,,,,,,,,False,Sporting,Arouca,-0.010112520000000003
2534893853.0,186.0,15.0,14.0,296,68.04,18.836000000000002,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,443663.0,57.225,32.164,,,,,,,,,,,,False,Sporting,Arouca,-0.002456040000000003
2534893891.0,187.0,15.0,17.0,296,58.800000000000004,33.11600000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,71268.0,65.10000000000001,52.224000000000004,,,,,,,,,,,,False,Sporting,Arouca,0.0018081900000000012
2534893923.0,188.0,15.0,19.0,296,66.15,52.836000000000006,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,283978.0,74.44500000000001,66.912,,,,,,,,,,,,False,Sporting,Arouca,0.0025178200000000005
2534893941.0,189.0,15.0,22.0,296,74.44500000000001,66.708,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,296364.0,64.89,59.29600000000001,,,,,,,,,,,,False,Sporting,Arouca,-0.0037706900000000036
2534893997.0,190.0,15.0,24.0,296,63.525000000000006,58.07200000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,283978.0,65.31,46.444,,,,,,,,,,,,False,Sporting,Arouca,0.0006478500000000019
2534894063.0,191.0,15.0,29.0,296,66.15,41.412,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,408962.0,64.995,18.496000000000002,,,,,,,,,,,,False,Sporting,Arouca,-0.0006193799999999992
2534894089.0,192.0,15.0,35.0,296,70.245,21.148000000000003,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,443663.0,100.17000000000002,11.696,,,,,,,,,,,,True,Sporting,Arouca,0.022354809999999996
2534894091.0,193.0,15.0,40.0,296,102.06,10.608,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 53]",True,344378.0,,,,,,,,,,,,,,,Sporting,Arouca,
2534894111.0,148.0,15.0,40.0,5948,2.94,57.39200000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,416502.0,,,,,,,,,,,,6.0,Mateus Quaresma,,Sporting,Arouca,
,,15.0,40.0,5948,2.94,57.39200000000001,,,Carry,,,,,416502.0,4.7250000000000005,59.024,,,,,,,,,,6.0,Mateus Quaresma,False,Sporting,Arouca,0.0
2534894123.0,149.0,15.0,42.0,5948,4.7250000000000005,59.024,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,416502.0,,,,,,,,,,,,6.0,Mateus Quaresma,,Sporting,Arouca,
2534894201.0,194.0,15.0,42.0,296,100.275,8.976,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissRight']",[122],False,344378.0,,,,,,,,,,,,,,,Sporting,Arouca,
2534894331.0,195.0,16.0,5.0,296,104.47500000000001,0.476,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Cross', 'RightFoot', 'Angle', 'Longball', 'CornerTaken', 'IntentionalAssist', 'Chipped', 'ShotAssist', 'PassEndX', 'PassEndY', 'Zone', 'KeyPass']","[91, 119, 123, 137, 124, 125, 31, 32, 34, 39, 41, 42, 35, 37, 217, 218]",True,344378.0,92.19,35.02,,,,,,,,,,,,True,Sporting,Arouca,0.07012512
2535416755.0,1021.0,16.0,6.0,296,92.505,37.400000000000006,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,443663.0,,,,,,,,,,,,,,,Sporting,Arouca,
2535416761.0,715.0,16.0,6.0,5948,12.495000000000001,30.6,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,125452.0,,,,,,,,,,,,10.0,Alan Ruiz,,Sporting,Arouca,
2534894335.0,196.0,16.0,7.0,296,93.66000000000001,37.74,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BoxCentre', 'Blocked', 'GoalMouthY', 'LowLeft', 'BlockedX', 'GoalMouthZ', 'FromCorner', 'Head', 'Zone', 'BlockedY', 'RelatedEventId', 'OppositeRelatedEvent', 'Assisted', 'IntentionalAssist']","[91, 10, 1, 5, 11, 14]",True,443663.0,,,195.0,344378.0,19.0,51.9,True,91.1,54.9,,,,,,Sporting,Arouca,
2534894343.0,150.0,16.0,7.0,5948,8.295,31.96,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Zone', 'OutfielderBlock']","[91, 58]",True,125452.0,,,,,,,,,,,,10.0,Alan Ruiz,,Sporting,Arouca,
2534894371.0,151.0,16.0,9.0,5948,22.995,41.344,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 118, 120, 29, 35, 38, 215, 218]",True,428999.0,15.959999999999999,30.872,,,,,,,,,,11.0,Antony,False,Sporting,Arouca,
2534894377.0,197.0,16.0,11.0,296,88.41000000000001,37.876000000000005,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['BoxCentre', 'LeftFoot', 'GoalMouthY', 'MissRight', 'GoalMouthZ', 'Zone', 'FromCorner']","[91, 7, 90, 10, 1, 5, 13]",True,443663.0,,,,,4.2,38.5,True,,,,,,,,Sporting,Arouca,
2534894613.0,153.0,16.0,33.0,5948,3.3600000000000003,38.148,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'GoalKick', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,444506.0,21.0,46.172000000000004,,,,,,,,,,12.0,Ignacio De Arruabarrena,False,Sporting,Arouca,0.0006024800000000007
2534894627.0,154.0,16.0,35.0,5948,20.895,46.172000000000004,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 118, 120, 29, 124, 36, 37, 216, 218]",True,401804.0,47.565,59.024,,,,,,,,,,44.0,Nino Galovic,False,Sporting,Arouca,
2535418059.0,1022.0,16.0,36.0,296,58.17,10.608,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,125211.0,,,,,,,,,,,,,,,Sporting,Arouca,
2535418065.0,716.0,16.0,36.0,5948,46.830000000000005,57.39200000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,125452.0,,,,,,,,,,,,10.0,Alan Ruiz,,Sporting,Arouca,
2534894645.0,199.0,16.0,37.0,296,57.12,15.164000000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'HeadPass', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 120, 29, 139, 36, 38, 216, 218]",True,125211.0,59.115,14.756,,,,,,,,,,,,False,Sporting,Arouca,
2534895957.0,174.0,16.0,38.0,5948,48.195,55.760000000000005,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,125452.0,,,,,,,,,,,,10.0,Alan Ruiz,,Sporting,Arouca,
2534894661.0,155.0,16.0,39.0,5948,40.425000000000004,56.304,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 118, 120, 29, 36, 37, 216, 218]",True,36712.0,42.73500000000001,56.916000000000004,,,,,,,,,,5.0,David Simão,False,Sporting,Arouca,
2534895523.0,211.0,16.0,40.0,296,62.79,11.491999999999999,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,329403.0,,,,,,,,,,,,,,,Sporting,Arouca,
2534894663.0,156.0,16.0,41.0,5948,64.575,58.82000000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 120, 29, 36, 37, 216, 218]",True,315692.0,65.83500000000001,68.0,,,,,,,,,,19.0,Rafa Mújica,False,Sporting,Arouca,
2534894807.0,201.0,16.0,53.0,296,45.885000000000005,0.0,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'ThrowIn', 'PassEndX']","[91, 212, 35, 37, 215]",True,125211.0,28.56,5.032000000000001,,,,,,,,,,,,False,Sporting,Arouca,-0.0027068500000000002
2534894855.0,202.0,16.0,55.0,296,29.61,5.984000000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Longball', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 127, 36, 37, 215, 218]",True,443663.0,34.44,38.48800000000001,,,,,,,,,,,,False,Sporting,Arouca,0.0015471700000000005
2534894871.0,203.0,16.0,59.0,296,41.685,46.24,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,283978.0,55.964999999999996,51.952000000000005,,,,,,,,,,,,False,Sporting,Arouca,0.0034263900000000014
2534894891.0,204.0,17.0,1.0,296,55.964999999999996,51.952000000000005,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'LayOff', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,344378.0,44.730000000000004,52.428,,,,,,,,,,,,False,Sporting,Arouca,-0.0022727300000000006
2534894997.0,205.0,17.0,6.0,296,54.81,53.040000000000006,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Chipped', 'Angle', 'Length', 'Longball', 'Zone', 'PassEndY']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,283978.0,90.51,61.2,,,,,,,,,,,,True,Sporting,Arouca,0.01873259
2534895039.0,206.0,17.0,12.0,296,93.34500000000001,64.804,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'ShotAssist', 'PassEndY', 'PassEndX', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,296364.0,83.265,52.632000000000005,,,,,,,,,,,,False,Sporting,Arouca,-0.005318000000000003
2534895049.0,207.0,17.0,15.0,296,85.89,48.96,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['RightFoot', 'GoalMouthZ', 'MissRight', 'GoalMouthY', 'RelatedEventId', 'RegularPlay', 'OutOfBoxCentre', 'Zone', 'Assisted']","[91, 7, 10, 2, 3, 12]",True,344378.0,,,206.0,296364.0,12.5,40.0,True,,,,,,,,Sporting,Arouca,
