id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2476352677.0,97.0,8.0,31.0,264,20.895,0.0,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY', 'ThrowIn']","[91, 212, 36, 37, 216]",True,101952.0,36.225,5.032000000000001,,,,,,,,,,,,False,Maritimo,Arouca,0.0028141300000000015
2476352697.0,98.0,8.0,32.0,264,36.225,5.032000000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,335707.0,27.825000000000003,3.5360000000000005,,,,,,,,,,,,False,Maritimo,Arouca,-0.0014860800000000007
2476352747.0,99.0,8.0,32.0,264,27.825000000000003,3.5360000000000005,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,101952.0,31.815,9.044,,,,,,,,,,,,False,Maritimo,Arouca,0.0
2476352753.0,100.0,8.0,34.0,264,32.235,15.912,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 70]",True,123359.0,,,,,,,,,,,,,,,Maritimo,Arouca,
2476352785.0,97.0,8.0,34.0,5948,72.765,52.088,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'StandingSave', 'KeyPass']","[91, 123, 143, 40, 46]",True,315692.0,,,,,,,,,,,,19.0,Rafa Mújica,,Maritimo,Arouca,
2476352791.0,98.0,8.0,35.0,5948,75.81,43.79200000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,428999.0,,,,,,,,,,,,11.0,Antony,,Maritimo,Arouca,
,,8.0,35.0,5948,75.81,43.79200000000001,,,Carry,,,,,428999.0,80.955,47.53200000000001,,,,,,,,,,11.0,Antony,False,Maritimo,Arouca,0.004429620000000002
2476352823.0,99.0,8.0,36.0,5948,80.955,47.53200000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['OutOfBoxCentre', 'StandingSave', 'RelatedEventId', 'Assisted', 'MissHigh', 'RightFoot', 'GoalMouthZ', 'Zone', 'RegularPlay', 'GoalMouthY']","[91, 7, 10, 2, 3, 12]",True,428999.0,,,97.0,315692.0,,,90.3,44.7,True,,,11.0,Antony,,Maritimo,Arouca,
2476353479.0,104.0,9.0,1.0,264,30.450000000000003,65.48400000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,329366.0,,,,,,,,,,,,,,,Maritimo,Arouca,
2476353447.0,102.0,9.0,1.0,264,5.1450000000000005,35.224000000000004,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'GoalKick', 'Zone', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,400847.0,17.955000000000002,59.704,,,,,,,,,,,,False,Maritimo,Arouca,-0.0009620200000000009
2476353475.0,103.0,9.0,1.0,264,17.955000000000002,59.704,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,345713.0,30.450000000000003,65.48400000000001,,,,,,,,,,,,False,Maritimo,Arouca,0.0013280500000000008
2476353561.0,102.0,9.0,6.0,5948,69.09,0.0,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'ThrowIn', 'PassEndY', 'Zone']","[91, 212, 36, 37, 217]",True,383609.0,71.29500000000002,7.888,,,,,,,,,,28.0,Tiago Esgaio,False,Maritimo,Arouca,0.00377069
2476353587.0,103.0,9.0,7.0,5948,71.29500000000002,7.888,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,36712.0,70.35000000000001,4.6240000000000006,,,,,,,,,,5.0,David Simão,False,Maritimo,Arouca,0.0
2476353621.0,104.0,9.0,9.0,5948,70.35000000000001,4.6240000000000006,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Chipped', 'StandingSave', 'Angle', 'PassEndX']","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,383609.0,74.655,9.656,,,,,,,,,,28.0,Tiago Esgaio,False,Maritimo,Arouca,0.0027939199999999983
,,9.0,9.0,5948,74.655,9.656,,,Carry,,,,,36712.0,78.33,10.064000000000002,,,,,,,,,,5.0,David Simão,False,Maritimo,Arouca,0.00551751
2476353695.0,105.0,9.0,11.0,5948,78.33,10.064000000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,36712.0,,,,,,,,,,,,5.0,David Simão,,Maritimo,Arouca,
2476353607.0,106.0,9.0,11.0,264,26.669999999999998,57.93600000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,345713.0,,,,,,,,,,,,,,,Maritimo,Arouca,
2476353735.0,106.0,9.0,17.0,5948,88.2,1.972,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,36712.0,82.425,12.104000000000001,,,,,,,,,,5.0,David Simão,False,Maritimo,Arouca,-0.005318000000000003
2476353823.0,107.0,9.0,18.0,5948,82.425,12.104000000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,298402.0,92.08500000000001,6.188000000000001,,,,,,,,,,7.0,André Bukia,False,Maritimo,Arouca,0.005318000000000003
,,9.0,18.0,5948,92.08500000000001,6.188000000000001,,,Carry,,,,,383609.0,92.925,4.148,,,,,,,,,,28.0,Tiago Esgaio,False,Maritimo,Arouca,0.0
2476353855.0,108.0,9.0,21.0,5948,92.925,4.148,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,383609.0,82.635,1.904,,,,,,,,,,28.0,Tiago Esgaio,False,Maritimo,Arouca,-0.007287600000000002
,,9.0,21.0,5948,82.635,1.904,,,Carry,,,,,36712.0,81.06,2.3800000000000003,,,,,,,,,,5.0,David Simão,False,Maritimo,Arouca,0.0
2476353923.0,109.0,9.0,23.0,5948,81.06,2.3800000000000003,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,36712.0,64.26,4.556,,,,,,,,,,5.0,David Simão,False,Maritimo,Arouca,-0.01011252
,,9.0,23.0,5948,64.26,4.556,,,Carry,,,,,326486.0,61.74,4.760000000000001,,,,,,,,,,13.0,João Basso,False,Maritimo,Arouca,0.0
2476353955.0,110.0,9.0,27.0,5948,61.74,4.760000000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,326486.0,71.19,2.3120000000000003,,,,,,,,,,13.0,João Basso,False,Maritimo,Arouca,0.00377069
,,9.0,27.0,5948,71.19,2.3120000000000003,,,Carry,,,,,36712.0,73.39500000000001,4.42,,,,,,,,,,5.0,David Simão,False,Maritimo,Arouca,0.0
2476353987.0,111.0,9.0,29.0,5948,73.39500000000001,4.42,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,36712.0,77.175,19.720000000000002,,,,,,,,,,5.0,David Simão,True,Maritimo,Arouca,0.007330730000000001
2476353993.0,112.0,9.0,31.0,5948,77.175,19.720000000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,125452.0,80.85000000000001,19.312,,,,,,,,,,10.0,Alan Ruiz,False,Maritimo,Arouca,0.004429620000000002
2476354013.0,113.0,9.0,31.0,5948,80.85000000000001,19.312,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'StandingSave', 'LayOff', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,298402.0,76.65,20.876,,,,,,,,,,7.0,André Bukia,False,Maritimo,Arouca,-0.004429620000000002
,,9.0,31.0,5948,76.65,20.876,,,Carry,,,,,125452.0,78.435,31.076000000000004,,,,,,,,,,10.0,Alan Ruiz,False,Maritimo,Arouca,0.010990860000000002
2476354107.0,114.0,9.0,35.0,5948,78.435,31.076000000000004,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,125452.0,83.16000000000001,52.564,,,,,,,,,,10.0,Alan Ruiz,False,Maritimo,Arouca,0.005681229999999999
2476354145.0,116.0,9.0,37.0,5948,83.79,47.328,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[91, 120, 29, 35, 38, 217, 218]",True,428999.0,81.165,41.82,,,,,,,,,,11.0,Antony,False,Maritimo,Arouca,
2476354129.0,115.0,9.0,37.0,5948,83.16000000000001,52.564,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,416502.0,83.58,47.260000000000005,,,,,,,,,,6.0,Mateus Quaresma,False,Maritimo,Arouca,-0.0009806999999999975
2476354163.0,107.0,9.0,39.0,264,27.195,22.168000000000003,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422003.0,,,,,,,,,,,,,,,Maritimo,Arouca,
2476354309.0,109.0,9.0,41.0,264,28.035,21.964,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'Foul']","[91, 63]",True,422003.0,,,,,,,,,,,,,,,Maritimo,Arouca,
2476354183.0,117.0,9.0,41.0,5948,76.965,46.03600000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Foul', 'Offensive']",[64],False,125452.0,,,,,,,,,,,,10.0,Alan Ruiz,,Maritimo,Arouca,
2476355051.0,110.0,10.0,15.0,264,28.455000000000002,24.344,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'FreekickTaken', 'PassEndX', 'Length']","[91, 117, 30, 132, 36, 38, 215, 218]",True,137058.0,31.080000000000002,12.58,,,,,,,,,,,,False,Maritimo,Arouca,-0.00050972
2476355117.0,111.0,10.0,17.0,264,31.080000000000002,12.58,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'Chipped', 'Zone']","[91, 118, 120, 29, 124, 36, 38, 216, 218]",True,422005.0,42.63,5.848,,,,,,,,,,,,False,Maritimo,Arouca,
2476355107.0,118.0,10.0,17.0,5948,66.78,63.03600000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Head', 'Zone']","[91, 101, 56]",True,428999.0,,,,,,,,,,,,11.0,Antony,,Maritimo,Arouca,
2476355233.0,113.0,10.0,24.0,264,48.300000000000004,0.0,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'ThrowIn']","[91, 212, 36, 37, 216]",True,101952.0,64.995,12.104000000000001,,,,,,,,,,,,True,Maritimo,Arouca,0.00622003
2476355273.0,114.0,10.0,26.0,264,64.995,12.104000000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,241843.0,63.525000000000006,3.74,,,,,,,,,,,,False,Maritimo,Arouca,-0.0012528699999999997
2476355393.0,115.0,10.0,28.0,264,63.525000000000006,3.74,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Chipped', 'Zone']","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,101952.0,92.61000000000001,15.164000000000001,,,,,,,,,,,,True,Maritimo,Arouca,0.023219319999999998
2476355411.0,116.0,10.0,34.0,264,88.41000000000001,6.188000000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'Length']","[91, 120, 29, 35, 37, 217, 218]",True,361831.0,80.115,15.368000000000002,,,,,,,,,,,,False,Maritimo,Arouca,
2476355435.0,120.0,10.0,35.0,5948,20.580000000000002,55.828,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,428999.0,,,,,,,,,,,,11.0,Antony,,Maritimo,Arouca,
2476355465.0,121.0,10.0,36.0,5948,12.39,54.400000000000006,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,326486.0,,,,,,,,,,,,13.0,João Basso,,Maritimo,Arouca,
,,10.0,36.0,5948,12.39,54.400000000000006,,,Carry,,,,,326486.0,12.915000000000001,52.768,,,,,,,,,,13.0,João Basso,False,Maritimo,Arouca,0.0
2476355541.0,122.0,10.0,37.0,5948,12.915000000000001,52.768,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'Length', 'Longball', 'Angle', 'PassEndX', 'Chipped', 'PassEndY']","[91, 120, 124, 128, 36, 37, 216, 218]",True,326486.0,61.845,68.0,,,,,,,,,,13.0,João Basso,True,Maritimo,Arouca,
2476356053.0,118.0,11.0,0.0,264,45.36000000000001,0.0,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'ThrowIn', 'Length', 'Zone']","[91, 212, 36, 37, 216]",True,101952.0,59.85,2.108,,,,,,,,,,,,False,Maritimo,Arouca,0.002252519999999999
2476356067.0,119.0,11.0,1.0,264,59.85,2.108,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[91, 118, 120, 29, 35, 37, 216, 218]",True,422003.0,52.29,2.3120000000000003,,,,,,,,,,,,False,Maritimo,Arouca,
2476356059.0,124.0,11.0,2.0,5948,48.72,65.008,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,428999.0,,,,,,,,,,,,11.0,Antony,,Maritimo,Arouca,
2476356101.0,125.0,11.0,2.0,5948,54.285000000000004,64.804,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 120, 29, 36, 38, 216, 218]",True,428999.0,58.38,59.976000000000006,,,,,,,,,,11.0,Antony,False,Maritimo,Arouca,
,,11.0,2.0,5948,48.72,65.008,,,Carry,,,,,428999.0,54.285000000000004,64.804,,,,,,,,,,11.0,Antony,False,Maritimo,Arouca,0.002252519999999999
2476356157.0,120.0,11.0,4.0,264,45.885000000000005,3.808,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,422005.0,48.72,2.788,,,,,,,,,,,,False,Maritimo,Arouca,0.0
2476356163.0,121.0,11.0,5.0,264,48.72,2.788,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,101952.0,,,,,,,,,,,,,,,Maritimo,Arouca,
2476356177.0,122.0,11.0,6.0,264,48.72,2.788,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,101952.0,,,,,,,,,,,,,,,Maritimo,Arouca,
2476356191.0,126.0,11.0,7.0,5948,53.865,59.568,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,36712.0,,,,,,,,,,,,5.0,David Simão,,Maritimo,Arouca,
2476356357.0,127.0,11.0,7.0,5948,53.97,59.29600000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'ShotAssist', 'Angle', 'KeyPass']","[91, 119, 117, 30, 123, 40, 46, 36, 38, 216, 218]",True,36712.0,58.800000000000004,42.84,,,,,,,,,,5.0,David Simão,False,Maritimo,Arouca,0.0007378299999999983
,,11.0,7.0,5948,58.800000000000004,42.84,,,Carry,,,,,298402.0,70.14,38.284,,,,,,,,,,7.0,André Bukia,True,Maritimo,Arouca,0.00699553
2476356363.0,128.0,11.0,13.0,5948,70.14,38.284,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['GoalMouthY', 'StandingSave', 'Zone', 'HighLeft', 'GoalMouthZ', 'RegularPlay', 'Assisted', 'ThirtyFivePlusCentre', 'RelatedEventId', 'LeftFoot']","[91, 7, 10, 2, 3, 13]",True,298402.0,,,127.0,36712.0,,,61.1,60.5,True,,,7.0,André Bukia,,Maritimo,Arouca,
2476356807.0,124.0,11.0,28.0,264,2.52,32.300000000000004,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'GoalKick', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,400847.0,13.334999999999999,22.304,,,,,,,,,,,,False,Maritimo,Arouca,0.0003668899999999999
2476356845.0,125.0,11.0,31.0,264,13.334999999999999,22.304,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,422005.0,10.395000000000001,31.28,,,,,,,,,,,,False,Maritimo,Arouca,0.0010497700000000002
2476356957.0,126.0,11.0,34.0,264,10.395000000000001,31.28,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,400847.0,27.72,43.18,,,,,,,,,,,,False,Maritimo,Arouca,0.00027740000000000056
2476357019.0,127.0,11.0,38.0,264,29.715000000000003,29.92,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,123359.0,22.47,16.592,,,,,,,,,,,,False,Maritimo,Arouca,-0.001899940000000001
2476357169.0,128.0,11.0,43.0,264,24.885,14.552,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,422005.0,7.9799999999999995,26.860000000000003,,,,,,,,,,,,False,Maritimo,Arouca,-1.3259999999999314e-05
2476357247.0,129.0,11.0,47.0,264,8.295,28.084,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Longball', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 127, 35, 37, 215, 218]",True,400847.0,7.9799999999999995,62.220000000000006,,,,,,,,,,,,False,Maritimo,Arouca,-0.0030275300000000005
2476357355.0,130.0,11.0,51.0,264,7.9799999999999995,62.15200000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,345713.0,33.39,60.11200000000001,,,,,,,,,,,,False,Maritimo,Arouca,0.0033935600000000003
2476357369.0,131.0,11.0,54.0,264,33.39,60.11200000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,335707.0,31.395,49.912000000000006,,,,,,,,,,,,False,Maritimo,Arouca,0.0013280300000000009
2476357417.0,132.0,11.0,55.0,264,31.395,49.912000000000006,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,422003.0,44.625,55.01200000000001,,,,,,,,,,,,False,Maritimo,Arouca,0.00274078
2476357421.0,133.0,11.0,56.0,264,46.515,54.808,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'LayOff', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,241843.0,43.785000000000004,59.29600000000001,,,,,,,,,,,,False,Maritimo,Arouca,-0.0013619600000000006
2476357465.0,134.0,11.0,57.0,264,46.935,58.480000000000004,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,335707.0,61.214999999999996,47.53200000000001,,,,,,,,,,,,True,Maritimo,Arouca,0.005505920000000001
2476357519.0,135.0,11.0,59.0,264,61.214999999999996,47.53200000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,241843.0,73.5,39.372,,,,,,,,,,,,True,Maritimo,Arouca,0.00699553
2476357525.0,136.0,12.0,1.0,264,73.5,39.372,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone', 'KeyPass']","[91, 123, 40, 46]",True,361831.0,,,,,,,,,,,,,,,Maritimo,Arouca,
2476357587.0,137.0,12.0,3.0,264,73.29,32.504,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['LowRight', 'GoalMouthZ', 'Zone', 'OppositeRelatedEvent', 'Assisted', 'BlockedY', 'RightFoot', 'OutOfBoxCentre', 'RegularPlay', 'StandingSave', 'GoalMouthY', 'RelatedEventId', 'BlockedX']","[91, 9, 10, 2, 3, 12]",True,123359.0,,,136.0,361831.0,98.4,48.0,17.7,46.8,True,,,,,,Maritimo,Arouca,
2476357621.0,130.0,12.0,4.0,5948,0.63,34.0,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['DivingSave', 'Hands', 'Zone', 'ParriedDanger', 'OppositeRelatedEvent', 'KeeperSaveObox']","[91, 108, 113, 83, 77, 79, 82]",True,444506.0,,,,,,,,,,,,12.0,Ignacio De Arruabarrena,,Maritimo,Arouca,
2476357703.0,131.0,12.0,4.0,5948,1.9949999999999999,34.884,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Error,Successful,['LeadingToGoal'],[98],False,444506.0,,,,,,,,,,,,12.0,Ignacio De Arruabarrena,,Maritimo,Arouca,
2476357669.0,138.0,12.0,7.0,264,92.715,29.036000000000005,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Goal,Successful,"['StandingSave', 'BigChance', 'HighLeft', 'GoalMouthY', 'RegularPlay', 'BoxCentre', 'RightFoot', 'GoalMouthZ', 'Zone']","[91, 24, 9, 10, 202, 1, 3, 12, 17, 19, 25]",True,361831.0,,,,,,,31.0,53.3,True,True,,,,,Maritimo,Arouca,
2476360345.0,132.0,13.0,59.0,5948,52.29,34.068000000000005,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,315692.0,39.165,30.532,,,,,,,,,,19.0,Rafa Mújica,False,Maritimo,Arouca,-0.002219519999999999
2476360391.0,133.0,14.0,1.0,5948,39.165,30.532,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,397094.0,34.86000000000001,45.628,,,,,,,,,,23.0,Ismaila Soro,False,Maritimo,Arouca,6.527999999999916e-05
2476360473.0,134.0,14.0,3.0,5948,34.86000000000001,45.628,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,382364.0,46.410000000000004,65.688,,,,,,,,,,3.0,Jerome Opoku,False,Maritimo,Arouca,0.0013788199999999994
,,14.0,3.0,5948,46.410000000000004,65.688,,,Carry,,,,,416502.0,48.72,65.212,,,,,,,,,,6.0,Mateus Quaresma,False,Maritimo,Arouca,0.0
2476360625.0,135.0,14.0,8.0,5948,48.72,65.212,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,416502.0,38.85,51.00000000000001,,,,,,,,,,6.0,Mateus Quaresma,False,Maritimo,Arouca,-0.00033624999999999974
,,14.0,8.0,5948,38.85,51.00000000000001,,,Carry,,,,,36712.0,41.895,45.83200000000001,,,,,,,,,,5.0,David Simão,False,Maritimo,Arouca,0.0005445499999999995
