id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2549506351.0,137.0,16.0,32.0,2188,71.19,7.752000000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,357533.0,66.885,16.728,,,,,,,,,,,,False,Estoril,Arouca,-0.0025178200000000005
2549506379.0,138.0,16.0,34.0,2188,66.78,13.872,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,333315.0,74.655,5.168,,,,,,,,,,,,False,Estoril,Arouca,0.0025178200000000005
2549506381.0,139.0,16.0,38.0,2188,91.56,2.584,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,455488.0,,,,,,,,,,,,,,,Estoril,Arouca,
2549506557.0,167.0,17.0,2.0,5948,5.3549999999999995,29.852,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'GoalKick', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,444506.0,4.7250000000000005,22.236000000000004,,,,,,,,,,12.0,Ignacio De Arruabarrena,False,Estoril,Arouca,-0.0005306600000000005
,,17.0,2.0,5948,4.7250000000000005,22.236000000000004,,,Carry,,,,,326486.0,6.405,20.876,,,,,,,,,,13.0,João Basso,False,Estoril,Arouca,0.0
2549506577.0,168.0,17.0,3.0,5948,6.405,20.876,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,326486.0,20.895,19.652,,,,,,,,,,13.0,João Basso,False,Estoril,Arouca,0.0011331400000000012
,,17.0,3.0,5948,20.895,19.652,,,Carry,,,,,36712.0,23.31,23.256000000000004,,,,,,,,,,5.0,David Simão,False,Estoril,Arouca,0.0
2549506607.0,169.0,17.0,6.0,5948,23.31,23.256000000000004,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Chipped', 'Angle']","[91, 117, 30, 124, 36, 38, 216, 218]",True,36712.0,48.93000000000001,22.304,,,,,,,,,,5.0,David Simão,False,Estoril,Arouca,0.004278239999999999
,,17.0,6.0,5948,48.93000000000001,22.304,,,Carry,,,,,125452.0,59.22,33.728,,,,,,,,,,10.0,Alan Ruiz,True,Estoril,Arouca,0.0026039999999999987
2549506641.0,170.0,17.0,11.0,5948,59.22,33.728,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,125452.0,73.815,58.61600000000001,,,,,,,,,,10.0,Alan Ruiz,False,Estoril,Arouca,0.00711993
,,17.0,11.0,5948,73.815,58.61600000000001,,,Carry,,,,,431222.0,79.17000000000002,51.68000000000001,,,,,,,,,,2.0,Morlaye Sylla,True,Estoril,Arouca,0.00551751
2549506667.0,171.0,17.0,15.0,5948,79.17000000000002,51.68000000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,431222.0,75.495,44.47200000000001,,,,,,,,,,2.0,Morlaye Sylla,False,Estoril,Arouca,-0.005410319999999996
,,17.0,15.0,5948,75.495,44.47200000000001,,,Carry,,,,,125452.0,64.995,48.55200000000001,,,,,,,,,,10.0,Alan Ruiz,False,Estoril,Arouca,-0.0047710800000000005
2549506685.0,172.0,17.0,20.0,5948,64.995,48.55200000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,125452.0,68.88,24.48,,,,,,,,,,10.0,Alan Ruiz,False,Estoril,Arouca,0.0
,,17.0,20.0,5948,68.88,24.48,,,Carry,,,,,36712.0,72.34500000000001,25.432000000000002,,,,,,,,,,5.0,David Simão,False,Estoril,Arouca,0.0047710800000000005
2549506699.0,173.0,17.0,23.0,5948,72.34500000000001,25.432000000000002,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,36712.0,80.745,6.188000000000001,,,,,,,,,,5.0,David Simão,False,Estoril,Arouca,0.003440719999999998
,,17.0,23.0,5948,80.745,6.188000000000001,,,Carry,,,,,383609.0,83.79,6.664000000000001,,,,,,,,,,28.0,Tiago Esgaio,False,Estoril,Arouca,0.0
2549506705.0,174.0,17.0,24.0,5948,83.79,6.664000000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 53]",True,383609.0,,,,,,,,,,,,28.0,Tiago Esgaio,,Estoril,Arouca,
2549506715.0,141.0,17.0,24.0,2188,21.21,61.336000000000006,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 142]",True,280246.0,,,,,,,,,,,,,,,Estoril,Arouca,
2549506713.0,175.0,17.0,24.0,5948,83.37,7.004000000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,383609.0,,,,,,,,,,,,28.0,Tiago Esgaio,,Estoril,Arouca,
2549506719.0,142.0,17.0,27.0,2188,15.645000000000001,60.31600000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,280246.0,,,,,,,,,,,,,,,Estoril,Arouca,
2549506757.0,143.0,17.0,29.0,2188,10.395000000000001,63.784000000000006,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Angle', 'Longball', 'StandingSave', 'PassEndX', 'Zone']","[91, 118, 120, 128, 36, 38, 216, 218]",True,280246.0,40.425000000000004,54.33200000000001,,,,,,,,,,,,True,Estoril,Arouca,
2549506771.0,176.0,17.0,32.0,5948,73.39500000000001,16.524,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,125452.0,,,,,,,,,,,,10.0,Alan Ruiz,,Estoril,Arouca,
2549506775.0,177.0,17.0,32.0,5948,73.39500000000001,16.524,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,125452.0,69.3,7.208,,,,,,,,,,10.0,Alan Ruiz,False,Estoril,Arouca,-0.006564610000000002
2549506811.0,178.0,17.0,33.0,5948,69.3,7.208,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,428999.0,54.075,18.02,,,,,,,,,,11.0,Antony,False,Estoril,Arouca,-0.000594639999999997
2549506839.0,179.0,17.0,36.0,5948,54.075,18.156000000000002,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,326486.0,64.365,23.256000000000004,,,,,,,,,,13.0,João Basso,True,Estoril,Arouca,0.002495360000000002
,,17.0,36.0,5948,64.365,23.256000000000004,,,Carry,,,,,36712.0,66.99,21.828000000000003,,,,,,,,,,5.0,David Simão,False,Estoril,Arouca,0.0
2549506855.0,180.0,17.0,40.0,5948,66.99,21.828000000000003,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,36712.0,65.625,10.744000000000002,,,,,,,,,,5.0,David Simão,False,Estoril,Arouca,-0.0006478500000000019
,,17.0,40.0,5948,65.625,10.744000000000002,,,Carry,,,,,125452.0,65.10000000000001,7.276,,,,,,,,,,10.0,Alan Ruiz,False,Estoril,Arouca,-0.0012528700000000031
2550097155.0,923.0,17.0,42.0,5948,65.10000000000001,7.276,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'StandingSave']","[91, 53]",True,125452.0,,,,,,,,,,,,10.0,Alan Ruiz,,Estoril,Arouca,
2549506883.0,182.0,17.0,43.0,5948,66.465,11.56,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,125452.0,,,,,,,,,,,,10.0,Alan Ruiz,,Estoril,Arouca,
2549506895.0,144.0,17.0,43.0,2188,38.535000000000004,56.440000000000005,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'Defensive', 'StandingSave']",[64],False,255151.0,,,,,,,,,,,,,,,Estoril,Arouca,
2549507179.0,183.0,18.0,21.0,5948,68.775,12.988000000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Longball', 'PassEndX', 'Length', 'FreekickTaken', 'Zone', 'Cross', 'Angle', 'Chipped', 'PassEndY', 'LeftFoot']","[91, 119, 138, 124, 125, 36, 37, 217, 218]",True,36712.0,100.48500000000001,40.324,,,,,,,,,,5.0,David Simão,True,Estoril,Arouca,0.23875015
2549507197.0,184.0,18.0,23.0,5948,100.48500000000001,40.324,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'PassEndY', 'PassEndX', 'ShotAssist', 'IntentionalAssist', 'Angle', 'Zone', 'Length', 'KeyPass']","[91, 119, 117, 30, 123, 139, 205, 40, 46, 35, 38, 217, 218]",True,326486.0,95.13,34.272,,,,,,,,,,13.0,João Basso,False,Estoril,Arouca,-0.1494026
,,18.0,23.0,5948,95.13,34.272,,,Carry,,,,,383609.0,95.655,35.836000000000006,,,,,,,,,,28.0,Tiago Esgaio,False,Estoril,Arouca,0.1494026
2549507205.0,185.0,18.0,25.0,5948,95.655,35.836000000000006,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['StandingSave', 'Blocked', 'LeftFoot', 'LowCentre', 'Assisted', 'RelatedEventId', 'BlockedY', 'GoalMouthZ', 'Zone', 'IntentionalAssist', 'BlockedX', 'SetPiece', 'BoxCentre', 'OppositeRelatedEvent', 'GoalMouthY']","[91, 10, 1, 5, 11, 13]",True,383609.0,,,184.0,326486.0,93.6,52.2,19.0,50.8,True,,,28.0,Tiago Esgaio,,Estoril,Arouca,
2549507193.0,145.0,18.0,25.0,2188,8.085,32.232,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OutfielderBlock', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 58]",True,333315.0,,,,,,,,,,,,,,,Estoril,Arouca,
2549507211.0,186.0,18.0,25.0,5948,95.76,34.408,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'KeyPass']","[91, 123, 40, 46]",True,383609.0,,,,,,,,,,,,28.0,Tiago Esgaio,,Estoril,Arouca,
2549507231.0,187.0,18.0,27.0,5948,93.66000000000001,23.12,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Blocked', 'SetPiece', 'Assisted', 'BlockedX', 'StandingSave', 'RelatedEventId', 'Zone', 'GoalMouthY', 'BoxRight', 'GoalMouthZ', 'RightFoot', 'OppositeRelatedEvent', 'BlockedY', 'LowCentre']","[91, 10, 1, 5, 11, 12]",True,428999.0,,,186.0,383609.0,93.3,40.1,19.0,50.0,True,,,11.0,Antony,,Estoril,Arouca,
2549507237.0,146.0,18.0,27.0,2188,6.720000000000001,40.188,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Zone', 'OtherBodyPart', 'StandingSave', 'OutfielderBlock']","[91, 58]",True,105928.0,,,,,,,,,,,,,,,Estoril,Arouca,
2549507535.0,189.0,19.0,2.0,5948,97.23,0.0,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 212, 35, 37, 217]",True,383609.0,83.47500000000001,3.3320000000000003,,,,,,,,,,28.0,Tiago Esgaio,False,Estoril,Arouca,-0.010362779999999999
,,19.0,2.0,5948,83.47500000000001,3.3320000000000003,,,Carry,,,,,326486.0,87.99,3.944,,,,,,,,,,13.0,João Basso,False,Estoril,Arouca,0.007287600000000002
2549507559.0,190.0,19.0,5.0,5948,87.99,3.944,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,326486.0,102.06,4.6240000000000006,,,,,,,,,,13.0,João Basso,False,Estoril,Arouca,0.003075179999999997
2549507571.0,191.0,19.0,8.0,5948,102.165,4.6240000000000006,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['RightFoot', 'Chipped', 'Length', 'PassEndX', 'PassEndY', 'Cross', 'StandingSave', 'Angle', 'Zone']","[91, 137, 124, 126, 35, 37, 217, 218]",True,383609.0,100.17000000000002,27.812,,,,,,,,,,28.0,Tiago Esgaio,True,Estoril,Arouca,
2549507575.0,148.0,19.0,9.0,2188,5.04,43.656000000000006,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Head', 'Zone', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[91, 94, 95, 57, 215]",True,421890.0,19.11,46.92,,,,,,,,,,,,,Estoril,Arouca,
2549507581.0,149.0,19.0,11.0,2188,19.635,46.784,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'Head']","[91, 94, 95, 57, 215]",True,411017.0,34.230000000000004,51.408,,,,,,,,,,,,,Estoril,Arouca,
2549507607.0,192.0,19.0,13.0,5948,75.17999999999999,18.156000000000002,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,36712.0,70.455,8.092,,,,,,,,,,5.0,David Simão,False,Estoril,Arouca,-0.002901110000000002
,,19.0,13.0,5948,70.455,8.092,,,Carry,,,,,326486.0,67.095,8.908000000000001,,,,,,,,,,13.0,João Basso,False,Estoril,Arouca,-0.0037706900000000036
2549507631.0,193.0,19.0,16.0,5948,67.095,8.908000000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'Longball', 'PassEndY']","[91, 117, 127, 35, 37, 216, 218]",True,326486.0,49.35,38.284,,,,,,,,,,13.0,João Basso,False,Estoril,Arouca,-0.00385749
,,19.0,16.0,5948,49.35,38.284,,,Carry,,,,,382364.0,52.185,43.52,,,,,,,,,,3.0,Jerome Opoku,False,Estoril,Arouca,-0.0005547
2549507657.0,194.0,19.0,20.0,5948,52.185,43.52,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,382364.0,60.27,57.39200000000001,,,,,,,,,,3.0,Jerome Opoku,False,Estoril,Arouca,0.0018268500000000014
,,19.0,20.0,5948,60.27,57.39200000000001,,,Carry,,,,,416502.0,63.945,54.196000000000005,,,,,,,,,,6.0,Mateus Quaresma,False,Estoril,Arouca,0.0025853399999999985
2549507673.0,195.0,19.0,22.0,5948,63.945,54.196000000000005,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,416502.0,50.19,33.79600000000001,,,,,,,,,,6.0,Mateus Quaresma,False,Estoril,Arouca,-0.00385749
,,19.0,22.0,5948,50.19,33.79600000000001,,,Carry,,,,,36712.0,49.77,40.188,,,,,,,,,,5.0,David Simão,False,Estoril,Arouca,0.0
2549507715.0,196.0,19.0,28.0,5948,49.77,40.188,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,36712.0,65.83500000000001,65.28,,,,,,,,,,5.0,David Simão,False,Estoril,Arouca,0.0026046199999999967
2549507723.0,197.0,19.0,29.0,5948,66.465,65.28,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,431222.0,,,,,,,,,,,,2.0,Morlaye Sylla,,Estoril,Arouca,
2549507705.0,150.0,19.0,30.0,2188,32.445,4.42,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,437687.0,,,,,,,,,,,,,,,Estoril,Arouca,
2549507775.0,151.0,19.0,33.0,2188,37.17,1.8360000000000003,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 54]",True,437687.0,,,,,,,,,,,,,,,Estoril,Arouca,
2549507743.0,198.0,19.0,33.0,5948,67.83,66.164,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,431222.0,,,,,,,,,,,,2.0,Morlaye Sylla,,Estoril,Arouca,
2549507809.0,152.0,19.0,42.0,2188,43.785000000000004,7.956,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Longball', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 127, 35, 37, 215, 218]",True,437687.0,30.03,37.468,,,,,,,,,,,,False,Estoril,Arouca,-0.0011596799999999997
2549507827.0,153.0,19.0,46.0,2188,33.285000000000004,46.580000000000005,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,421890.0,38.745,60.724000000000004,,,,,,,,,,,,False,Estoril,Arouca,0.00015804999999999986
2549507837.0,154.0,19.0,50.0,2188,44.730000000000004,62.15200000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,105928.0,56.910000000000004,65.41600000000001,,,,,,,,,,,,False,Estoril,Arouca,0.002252519999999999
2549507865.0,155.0,19.0,51.0,2188,56.910000000000004,65.41600000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,280246.0,47.67,64.804,,,,,,,,,,,,False,Estoril,Arouca,-0.002252519999999999
2549507877.0,156.0,19.0,54.0,2188,43.785000000000004,58.888,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,105928.0,33.075,50.048,,,,,,,,,,,,False,Estoril,Arouca,-0.00274078
2549507903.0,157.0,19.0,56.0,2188,32.13,47.53200000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,421890.0,13.65,37.536,,,,,,,,,,,,False,Estoril,Arouca,-0.00027740000000000056
2549507905.0,158.0,19.0,59.0,2188,12.915000000000001,30.056000000000004,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'Angle', 'Zone', 'Offensive', 'OppositeRelatedEvent', 'PassEndX', 'StandingSave', 'Length']","[91, 118, 120, 128, 36, 38, 215, 218]",True,331191.0,14.700000000000001,28.900000000000002,,,,,,,,,,,,False,Estoril,Arouca,
2549507919.0,199.0,19.0,59.0,5948,96.28500000000001,41.82,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 60]",True,428999.0,,,,,,,,,,,,11.0,Antony,,Estoril,Arouca,
2549508149.0,160.0,20.0,23.0,2188,4.620000000000001,35.02,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'GoalKick', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,331191.0,15.33,59.704,,,,,,,,,,,,False,Estoril,Arouca,-0.0016144000000000002
2549508157.0,161.0,20.0,24.0,2188,17.955000000000002,60.99600000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,105928.0,33.075,64.464,,,,,,,,,,,,False,Estoril,Arouca,0.0013280500000000008
2549508173.0,162.0,20.0,26.0,2188,34.86000000000001,64.668,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,280246.0,34.65,58.412000000000006,,,,,,,,,,,,False,Estoril,Arouca,0.0008183099999999992
2549508203.0,163.0,20.0,29.0,2188,37.065,57.188,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,105928.0,47.565,44.540000000000006,,,,,,,,,,,,False,Estoril,Arouca,0.0021440899999999995
2549508215.0,164.0,20.0,31.0,2188,47.565,47.328,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[91, 120, 29, 36, 37, 216, 218]",True,357533.0,57.12,50.456,,,,,,,,,,,,False,Estoril,Arouca,
2549508241.0,201.0,20.0,31.0,5948,48.93000000000001,18.088,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 120, 29, 36, 37, 216, 218]",True,347640.0,58.800000000000004,23.256000000000004,,,,,,,,,,14.0,Oriol Busquets,False,Estoril,Arouca,
2549508251.0,165.0,20.0,33.0,2188,49.14,42.364000000000004,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,357533.0,45.57,29.92,,,,,,,,,,,,False,Estoril,Arouca,0.0
2549508307.0,166.0,20.0,35.0,2188,44.625,28.832,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,333315.0,51.03,11.016,,,,,,,,,,,,False,Estoril,Arouca,-0.0010005799999999992
2549508329.0,167.0,20.0,40.0,2188,55.125,12.988000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,455488.0,42.0,15.64,,,,,,,,,,,,False,Estoril,Arouca,-0.003970940000000001
2549508349.0,168.0,20.0,42.0,2188,44.730000000000004,17.0,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,436897.0,49.14,19.652,,,,,,,,,,,,False,Estoril,Arouca,0.0004458799999999992
2549508361.0,169.0,20.0,43.0,2188,49.14,19.652,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,333315.0,40.74,16.252,,,,,,,,,,,,False,Estoril,Arouca,-0.0021440899999999995
2549508385.0,170.0,20.0,45.0,2188,42.105000000000004,18.768,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,436897.0,47.67,26.384,,,,,,,,,,,,False,Estoril,Arouca,0.00215424
2549508415.0,171.0,20.0,46.0,2188,47.67,26.384,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,333315.0,41.685,18.836000000000002,,,,,,,,,,,,False,Estoril,Arouca,-0.00215424
2549508459.0,172.0,20.0,48.0,2188,41.79,15.708000000000002,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,436897.0,50.400000000000006,2.924,,,,,,,,,,,,False,Estoril,Arouca,0.00033624999999999974
2549508479.0,173.0,20.0,53.0,2188,61.005,9.520000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,455488.0,60.27,19.176000000000002,,,,,,,,,,,,False,Estoril,Arouca,0.0007378299999999983
2549508485.0,174.0,20.0,54.0,2188,60.480000000000004,19.788000000000004,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 120, 29, 36, 37, 216, 218]",True,333315.0,63.315,29.512,,,,,,,,,,,,False,Estoril,Arouca,
