id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2414972809.0,12.0,0.0,26.0,108.0,54.915,10.540000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322792.0,70.14,3.808,,,,,,,,,,,,False,Moreirense,Boavista,0.0013324699999999988
2414972817.0,7.0,0.0,32.0,122.0,6.09,55.42,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['OppositeRelatedEvent', 'Zone', 'BlockedCross']","[91, 59]",True,135635.0,,,,,,,,,,,,20.0,Filipe Ferreira,,Moreirense,Boavista,
2414972821.0,14.0,0.0,32.0,108.0,101.43,10.2,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,401149.0,,,,,,,,,,,,,,,Moreirense,Boavista,
2414972813.0,13.0,0.0,32.0,108.0,101.85000000000001,9.180000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Cross', 'Angle', 'Length', 'OppositeRelatedEvent', 'Chipped', 'PassEndY', 'Offensive', 'StandingSave', 'Zone', 'RightFoot']","[91, 137, 124, 126, 35, 37, 217, 218]",True,401149.0,101.42999999999999,10.2,,,,,,,,,,,,False,Moreirense,Boavista,0.0
2414972901.0,9.0,0.0,54.0,122.0,3.3600000000000008,34.88400000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'GoalKick', 'Zone', 'Longball', 'MissHigh', 'PassEndY']","[91, 119, 117, 127, 36, 37, 216, 218]",True,35211.0,57.435,36.516000000000005,,,,,,,,,,1.0,Bracali,True,Moreirense,Boavista,0.0074847199999999985
,,0.0,54.0,,57.435,36.516000000000005,,,Carry,,,,,404198.0,59.85,37.196000000000005,,,,,,,,,,9.0,Petar Musa,False,Moreirense,Boavista,0.0
2414972909.0,10.0,0.0,57.0,122.0,59.85,37.196000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,404198.0,,,,,,,,,,,,9.0,Petar Musa,,Moreirense,Boavista,
2414972905.0,17.0,0.0,57.0,108.0,45.15,30.804,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,322792.0,,,,,,,,,,,,,,,Moreirense,Boavista,
2414972911.0,11.0,0.0,57.0,122.0,57.435,36.516000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Zone', 'HeadPass', 'PassEndX', 'Length']","[91, 120, 29, 139, 36, 37, 217, 218]",True,404198.0,72.45,42.228,,,,,,,,,,9.0,Petar Musa,True,Moreirense,Boavista,0.006956210000000001
2415354113.0,966.0,0.0,58.0,108.0,32.655,19.992,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,301498.0,,,,,,,,,,,,,,,Moreirense,Boavista,
2414972919.0,18.0,1.0,0.0,108.0,41.475,16.728,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,301498.0,,,,,,,,,,,,,,,Moreirense,Boavista,
2414972979.0,19.0,1.0,1.0,108.0,43.68000000000002,9.316,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,301498.0,71.08500000000001,3.944,,,,,,,,,,,,True,Moreirense,Boavista,0.00530341
2414973007.0,20.0,1.0,9.0,108.0,101.53500000000001,14.620000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'RightFoot', 'Zone', 'Chipped', 'ShotAssist', 'IntentionalAssist', 'Cross', 'PassEndX', 'Angle', 'KeyPass']","[91, 119, 123, 137, 124, 125, 40, 41, 35, 37, 217, 218]",True,122089.0,93.34500000000001,30.6,,,,,,,,,,,,False,Moreirense,Boavista,0.06157381
2414973011.0,21.0,1.0,10.0,108.0,92.82,29.852,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['GoalMouthZ', 'RegularPlay', 'BlockedY', 'Zone', 'OppositeRelatedEvent', 'RelatedEventId', 'Head', 'GoalMouthY', 'LowLeft', 'IntentionalAssist', 'BoxCentre', 'Assisted', 'BlockedX']","[91, 9, 10, 1, 3, 14]",True,135347.0,,,20.0,122089.0,98.8,48.9,7.6,51.9,True,,,,,,Moreirense,Boavista,
2414973001.0,12.0,1.0,11.0,122.0,0.8400000000000001,33.32,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'ParriedDanger', 'Hands', 'DivingSave', 'Zone', 'KeeperSaveInTheBox']","[91, 108, 113, 112, 83, 77, 79, 81]",True,35211.0,,,,,,,,,,,,1.0,Bracali,,Moreirense,Boavista,
2414973021.0,22.0,1.0,14.0,108.0,99.75,51.204,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,135347.0,78.015,51.40800000000002,,,,,,,,,,,,False,Moreirense,Boavista,-0.022462
2414973051.0,23.0,1.0,16.0,108.0,79.905,52.29200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'LeftFoot', 'PassEndY', 'StandingSave', 'Chipped', 'Cross']","[91, 119, 138, 124, 125, 36, 38, 217, 218]",True,421985.0,91.455,34.20400000000001,,,,,,,,,,,,True,Moreirense,Boavista,0.0785183
2414973053.0,24.0,1.0,17.0,108.0,90.405,35.02,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,392742.0,,,,,,,,,,,,,,,Moreirense,Boavista,
2414973081.0,13.0,1.0,18.0,122.0,14.490000000000002,32.64,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 94, 95, 216]",True,423077.0,49.35,28.628000000000004,,,,,,,,,,26.0,Rodrigo Abascal,,Moreirense,Boavista,
2414973065.0,25.0,1.0,22.0,108.0,54.6,39.372,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,342769.0,65.10000000000001,33.388000000000005,,,,,,,,,,,,True,Moreirense,Boavista,0.0030754200000000023
2414973077.0,26.0,1.0,23.0,108.0,64.47,32.232,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,301498.0,41.895,27.06400000000001,,,,,,,,,,,,False,Moreirense,Boavista,-0.00734424
2414973091.0,27.0,1.0,26.0,108.0,40.32,27.880000000000013,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,322792.0,43.47,18.564,,,,,,,,,,,,False,Moreirense,Boavista,6.527999999999916e-05
2414973103.0,28.0,1.0,30.0,108.0,44.415,7.004000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'Chipped']","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,301498.0,70.77000000000001,12.784,,,,,,,,,,,,True,Moreirense,Boavista,0.007440799999999999
2414973107.0,29.0,1.0,31.0,108.0,70.77000000000001,12.784,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'OtherBodyPart', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,122089.0,64.575,4.216,,,,,,,,,,,,False,Moreirense,Boavista,-0.0012528699999999997
2414973129.0,14.0,1.0,33.0,122.0,32.76,66.028,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[91, 60]",True,135635.0,,,,,,,,,,,,20.0,Filipe Ferreira,,Moreirense,Boavista,
2414973111.0,30.0,1.0,33.0,108.0,62.79,3.196,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'OppositeRelatedEvent', 'Offensive']","[91, 120, 29, 36, 38, 216, 218]",True,401149.0,64.365,2.9920000000000004,,,,,,,,,,,,False,Moreirense,Boavista,0.0
2414973617.0,35.0,3.0,14.0,108.0,72.55499999999999,0.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'ThrowIn', 'Angle']","[91, 212, 36, 37, 217]",True,401149.0,93.97500000000001,16.388,,,,,,,,,,,,True,Moreirense,Boavista,0.019448629999999998
2414973625.0,18.0,3.0,17.0,122.0,10.29,50.79600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[91, 60]",True,318429.0,,,,,,,,,,,,24.0,Sebastián Pérez,,Moreirense,Boavista,
2414973619.0,36.0,3.0,17.0,108.0,94.185,16.388,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Offensive']","[91, 120, 29, 35, 217, 218]",True,135347.0,93.765,16.388,,,,,,,,,,,,False,Moreirense,Boavista,0.0
2414973649.0,37.0,3.0,19.0,108.0,99.33,5.916,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,135347.0,,,,,,,,,,,,,,,Moreirense,Boavista,
2414973659.0,19.0,3.0,20.0,122.0,5.670000000000001,62.084,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']","[91, 142]",True,135635.0,,,,,,,,,,,,20.0,Filipe Ferreira,,Moreirense,Boavista,
2415354953.0,967.0,3.0,20.0,108.0,94.92000000000002,9.996,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,135347.0,,,,,,,,,,,,,,,Moreirense,Boavista,
2415354991.0,858.0,3.0,20.0,122.0,10.920000000000002,62.220000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[91, 94, 95, 215]",True,135635.0,11.025,68.0,,,,,,,,,,20.0,Filipe Ferreira,,Moreirense,Boavista,
2414973705.0,39.0,3.0,30.0,108.0,97.125,0.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'ThrowIn']","[91, 212, 35, 37, 217]",True,401149.0,83.58,4.828,,,,,,,,,,,,False,Moreirense,Boavista,-0.010362779999999999
2414973707.0,40.0,3.0,31.0,108.0,83.58,4.828,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 120, 29, 36, 38, 217, 218]",True,122215.0,88.2,2.788,,,,,,,,,,,,False,Moreirense,Boavista,0.007287600000000002
2414973715.0,21.0,3.0,32.0,122.0,15.435,64.396,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,280768.0,13.020000000000001,57.800000000000004,,,,,,,,,,7.0,Kenji Gorré,False,Moreirense,Boavista,0.0009897299999999994
2414973721.0,22.0,3.0,33.0,122.0,12.495,57.46,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,135635.0,,,,,,,,,,,,20.0,Filipe Ferreira,,Moreirense,Boavista,
2414973741.0,23.0,3.0,33.0,122.0,12.495000000000001,57.46,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,135635.0,40.845,50.79600000000001,,,,,,,,,,20.0,Filipe Ferreira,False,Moreirense,Boavista,0.0039058500000000006
2414973745.0,24.0,3.0,34.0,122.0,41.055,51.476000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,404198.0,,,,,,,,,,,,9.0,Petar Musa,,Moreirense,Boavista,
2414973773.0,41.0,3.0,38.0,108.0,39.58500000000001,32.096000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,342769.0,,,,,,,,,,,,,,,Moreirense,Boavista,
2414973793.0,42.0,3.0,38.0,108.0,36.855,33.93200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,342769.0,11.445,39.78,,,,,,,,,,,,False,Moreirense,Boavista,-0.0019132000000000003
2414973813.0,43.0,3.0,43.0,108.0,11.655,39.78,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,380780.0,24.46500000000001,52.08800000000002,,,,,,,,,,,,False,Moreirense,Boavista,1.3259999999999314e-05
2414973839.0,44.0,3.0,45.0,108.0,23.31,51.204,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,342769.0,5.565,47.39600000000001,,,,,,,,,,,,False,Moreirense,Boavista,-0.0005439199999999998
2414973879.0,45.0,3.0,52.0,108.0,9.87,43.656000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,380780.0,12.915000000000001,19.040000000000003,,,,,,,,,,,,False,Moreirense,Boavista,0.0008975500000000004
2414973909.0,46.0,3.0,55.0,108.0,12.18,19.856,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,322792.0,23.31,26.248,,,,,,,,,,,,False,Moreirense,Boavista,0.0003880399999999992
2414973953.0,47.0,3.0,59.0,108.0,27.51,28.08400000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,301498.0,48.300000000000004,46.98800000000002,,,,,,,,,,,,False,Moreirense,Boavista,0.004125790000000001
2414973961.0,48.0,4.0,4.0,108.0,44.415,48.96,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'StandingSave', 'Longball', 'PassEndX', 'Chipped', 'Zone']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,15834.0,68.25,4.216,,,,,,,,,,,,True,Moreirense,Boavista,0.00475886
2414973983.0,49.0,4.0,7.0,108.0,67.30499999999999,4.556,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Angle', 'HeadPass', 'Zone', 'PassEndX', 'Length']","[91, 120, 29, 139, 36, 37, 217, 218]",True,401149.0,81.90000000000002,15.708000000000002,,,,,,,,,,,,True,Moreirense,Boavista,0.012082119999999998
2414973987.0,25.0,4.0,10.0,122.0,21.42,50.388,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,423077.0,,,,,,,,,,,,26.0,Rodrigo Abascal,,Moreirense,Boavista,
2414974003.0,26.0,4.0,10.0,122.0,21.419999999999998,50.38800000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,423077.0,5.985,43.724000000000004,,,,,,,,,,26.0,Rodrigo Abascal,False,Moreirense,Boavista,-0.0011331400000000012
,,4.0,10.0,,5.985,43.724000000000004,,,Carry,,,,,35211.0,6.195,45.288,,,,,,,,,,1.0,Bracali,False,Moreirense,Boavista,0.0
2414974015.0,27.0,4.0,12.0,122.0,6.195,45.288,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Angle', 'Longball', 'StandingSave', 'Length', 'PassEndX']","[91, 118, 120, 128, 36, 37, 216, 218]",True,35211.0,40.635000000000005,53.312000000000005,,,,,,,,,,1.0,Bracali,True,Moreirense,Boavista,0.003267290000000001
2414974019.0,50.0,4.0,15.0,108.0,62.265,14.348000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['HeadPass', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'PlayerCaughtOffside']","[91, 217]",True,401149.0,86.31,22.032,,,,,,,,,,,,,Moreirense,Boavista,
2414974037.0,28.0,4.0,15.0,122.0,23.31,34.068000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,333946.0,,,,,,,,,,,,2.0,Reggie Cannon,,Moreirense,Boavista,
2414974229.0,30.0,4.0,43.0,122.0,21.945,40.188,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'IndirectFreekickTaken', 'FreekickTaken', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 132, 36, 37, 215, 218]",True,405113.0,24.25500000000001,50.25200000000001,,,,,,,,,,21.0,Jackson Porozo,False,Moreirense,Boavista,-0.00015244999999999842
2414974243.0,31.0,4.0,46.0,122.0,24.25500000000001,50.25200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,423077.0,23.94,32.912,,,,,,,,,,26.0,Rodrigo Abascal,False,Moreirense,Boavista,0.00015244999999999842
,,4.0,46.0,,23.94,32.912,,,Carry,,,,,405113.0,28.56,29.10400000000001,,,,,,,,,,21.0,Jackson Porozo,False,Moreirense,Boavista,0.0
2414974273.0,32.0,4.0,49.0,122.0,28.56,29.10400000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,405113.0,28.98000000000001,9.996000000000002,,,,,,,,,,21.0,Jackson Porozo,False,Moreirense,Boavista,-0.0007416699999999998
,,4.0,49.0,,28.98000000000001,9.996000000000002,,,Carry,,,,,333946.0,31.71,11.56,,,,,,,,,,2.0,Reggie Cannon,False,Moreirense,Boavista,0.0
2414974287.0,33.0,4.0,52.0,122.0,31.71,11.56,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,333946.0,18.480000000000008,24.14,,,,,,,,,,2.0,Reggie Cannon,False,Moreirense,Boavista,-0.0008174500000000008
,,4.0,52.0,,18.480000000000008,24.14,,,Carry,,,,,405113.0,16.59,28.220000000000002,,,,,,,,,,21.0,Jackson Porozo,False,Moreirense,Boavista,0.0010497700000000002
2414974299.0,34.0,4.0,55.0,122.0,16.59,28.220000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,405113.0,15.540000000000001,41.412,,,,,,,,,,21.0,Jackson Porozo,False,Moreirense,Boavista,0.0
