id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2373762935.0,110.0,11.0,8.0,290.0,95.13,60.24800000000002,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Cross', 'Angle', 'StandingSave', 'PassEndY', 'LeftFoot', 'Length', 'PassEndX', 'Chipped', 'Zone']","[91, 138, 124, 126, 36, 38, 217, 218]",True,322733.0,97.65,40.732,,,,,,,,,,,,True,Boavista,Gil Vicente,0.2226029
2373821275.0,411.0,11.0,10.0,122.0,9.765,31.96,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 102, 56]",True,405113.0,,,,,,,,,,,,21.0,Jackson Porozo,,Boavista,Gil Vicente,
2373762945.0,111.0,11.0,11.0,290.0,97.65,40.732,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,369398.0,,,,,,,,,,,,,,,Boavista,Gil Vicente,
2373763047.0,112.0,11.0,14.0,290.0,101.745,47.80400000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[91, 120, 29, 124, 35, 38, 217, 218]",True,381594.0,96.17999999999999,28.696000000000005,,,,,,,,,,,,False,Boavista,Gil Vicente,0.04362507
2373763105.0,94.0,11.0,16.0,122.0,8.61,37.332,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'PassEndX', 'Length', 'Head', 'Angle', 'Zone']","[91, 94, 95, 57, 215]",True,400992.0,21.840000000000003,40.324,,,,,,,,,,25.0,Yanis Hamache,,Boavista,Gil Vicente,
2373763145.0,95.0,11.0,17.0,122.0,21.945,40.39200000000002,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Longball', 'StandingSave', 'PassEndY', 'PassEndX', 'Length']","[91, 118, 120, 128, 36, 38, 215, 218]",True,93307.0,28.98000000000001,23.12,,,,,,,,,,36.0,Paul-Georges Ntep,False,Boavista,Gil Vicente,0.0009391300000000016
2373763165.0,113.0,11.0,19.0,290.0,74.76,34.88400000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Longball', 'Length', 'Angle', 'Zone', 'StandingSave']","[91, 120, 128, 36, 38, 217, 218]",True,331609.0,81.375,30.26,,,,,,,,,,,,False,Boavista,Gil Vicente,0.01126177
2373763199.0,96.0,11.0,21.0,122.0,23.835,39.372,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,318429.0,,,,,,,,,,,,24.0,Sebastián Pérez,,Boavista,Gil Vicente,
2373763249.0,97.0,11.0,21.0,122.0,23.835,39.372,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'HeadPass', 'Length']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,318429.0,38.745,43.52,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Gil Vicente,0.0025262500000000007
2373763241.0,114.0,11.0,22.0,290.0,67.095,24.14,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,404281.0,,,,,,,,,,,,,,,Boavista,Gil Vicente,
2373763255.0,98.0,11.0,22.0,122.0,37.905,43.86000000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,93307.0,,,,,,,,,,,,36.0,Paul-Georges Ntep,,Boavista,Gil Vicente,
2373763287.0,115.0,11.0,22.0,290.0,69.51,23.12,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'HeadPass', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 120, 29, 139, 36, 38, 217, 218]",True,404281.0,76.54500000000003,19.380000000000003,,,,,,,,,,,,False,Boavista,Gil Vicente,0.004771079999999997
2373763345.0,99.0,11.0,24.0,122.0,33.39,47.19200000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,400992.0,,,,,,,,,,,,25.0,Yanis Hamache,,Boavista,Gil Vicente,
2373818217.0,506.0,11.0,24.0,290.0,71.61,20.808000000000003,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,244655.0,,,,,,,,,,,,,,,Boavista,Gil Vicente,
2373818455.0,409.0,11.0,24.0,122.0,34.965,53.108,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'HeadPass', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 139, 36, 38, 216, 218]",True,400992.0,35.70000000000001,49.232000000000006,,,,,,,,,,25.0,Yanis Hamache,False,Boavista,Gil Vicente,0.002096839999999999
,,11.0,24.0,,35.70000000000001,49.232000000000006,,,Carry,,,,,423076.0,38.535,49.368000000000016,,,,,,,,,,42.0,Gaïus Makouta,False,Boavista,Gil Vicente,0.0
2373818443.0,507.0,11.0,25.0,290.0,71.4,23.256000000000004,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'StandingSave', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,402797.0,,,,,,,,,,,,,,,Boavista,Gil Vicente,
2373818855.0,410.0,11.0,25.0,122.0,38.535,49.368000000000016,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 118, 120, 29, 35, 38, 216, 218]",True,423076.0,38.32500000000001,48.55200000000001,,,,,,,,,,42.0,Gaïus Makouta,False,Boavista,Gil Vicente,0.0
2373763427.0,100.0,11.0,26.0,122.0,31.08,47.736,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 70]",True,400992.0,,,,,,,,,,,,25.0,Yanis Hamache,,Boavista,Gil Vicente,
2373763389.0,116.0,11.0,26.0,290.0,73.92000000000002,20.264000000000003,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 142]",True,402797.0,,,,,,,,,,,,,,,Boavista,Gil Vicente,
2373763483.0,101.0,11.0,28.0,122.0,37.695,53.17600000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Zone']","[91, 54]",True,423076.0,,,,,,,,,,,,42.0,Gaïus Makouta,,Boavista,Gil Vicente,
2373763463.0,117.0,11.0,28.0,290.0,67.30499999999999,14.824000000000002,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,331609.0,,,,,,,,,,,,,,,Boavista,Gil Vicente,
2373763715.0,102.0,11.0,36.0,122.0,76.86,65.28,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 53]",True,423076.0,,,,,,,,,,,,42.0,Gaïus Makouta,,Boavista,Gil Vicente,
2373763701.0,118.0,11.0,36.0,290.0,28.14,2.72,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 143]",True,322643.0,,,,,,,,,,,,,,,Boavista,Gil Vicente,
2373764169.0,104.0,11.0,48.0,122.0,78.015,68.0,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 212, 35, 38, 217]",True,400992.0,76.125,59.636,,,,,,,,,,25.0,Yanis Hamache,False,Boavista,Gil Vicente,0.0
2373764191.0,105.0,11.0,49.0,122.0,76.23,59.29600000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,423076.0,75.81,64.19200000000001,,,,,,,,,,42.0,Gaïus Makouta,False,Boavista,Gil Vicente,-0.0027939199999999983
2373764269.0,106.0,11.0,51.0,122.0,75.81,64.19200000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,400992.0,80.115,55.556,,,,,,,,,,25.0,Yanis Hamache,False,Boavista,Gil Vicente,0.008311429999999998
,,11.0,51.0,,80.115,55.556,,,Carry,,,,,93307.0,85.575,59.22800000000002,,,,,,,,,,36.0,Paul-Georges Ntep,False,Boavista,Gil Vicente,0.0
2373764313.0,107.0,11.0,53.0,122.0,85.575,59.22800000000002,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,93307.0,85.89,65.07600000000001,,,,,,,,,,36.0,Paul-Georges Ntep,False,Boavista,Gil Vicente,-0.0019695999999999984
2373764395.0,108.0,11.0,54.0,122.0,85.89,65.07600000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,400992.0,71.61,62.56,,,,,,,,,,25.0,Yanis Hamache,False,Boavista,Gil Vicente,-0.00634183
2373764491.0,109.0,11.0,56.0,122.0,71.715,62.62800000000002,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,423076.0,50.19,59.636,,,,,,,,,,42.0,Gaïus Makouta,False,Boavista,Gil Vicente,-0.00873785
2373764549.0,110.0,11.0,59.0,122.0,49.875,60.11200000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,423077.0,54.18000000000002,33.388000000000005,,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Gil Vicente,0.0044118399999999985
,,11.0,59.0,,54.18000000000002,33.388000000000005,,,Carry,,,,,318429.0,50.925000000000004,31.688,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Gil Vicente,-0.0020492999999999987
2373764595.0,111.0,12.0,2.0,122.0,50.925000000000004,31.688,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Longball', 'PassEndY', 'Chipped', 'Angle', 'StandingSave', 'Zone']","[91, 120, 124, 128, 36, 38, 217, 218]",True,318429.0,91.98,22.508000000000003,,,,,,,,,,24.0,Sebastián Pérez,True,Boavista,Gil Vicente,0.0400654
2373764607.0,120.0,12.0,5.0,290.0,10.815,46.104,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,412202.0,,,,,,,,,,,,,,,Boavista,Gil Vicente,
2373764709.0,121.0,12.0,8.0,290.0,13.23,46.71600000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['KeeperThrow', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'Longball', 'PassEndY', 'Angle']","[91, 36, 37, 216, 218]",True,412202.0,43.155,64.464,,,,,,,,,,,,False,Boavista,Gil Vicente,0.0014852200000000006
2373764871.0,122.0,12.0,10.0,290.0,43.26000000000001,63.58000000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,381594.0,45.36000000000002,51.06800000000002,,,,,,,,,,,,False,Boavista,Gil Vicente,0.00258273
2373764939.0,123.0,12.0,14.0,290.0,46.62,41.752,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,322643.0,66.25500000000001,33.592,,,,,,,,,,,,True,Boavista,Gil Vicente,0.005124720000000001
2373764987.0,112.0,12.0,16.0,122.0,39.69,30.668000000000003,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']","[91, 60]",True,318429.0,,,,,,,,,,,,24.0,Sebastián Pérez,,Boavista,Gil Vicente,
2373764949.0,124.0,12.0,16.0,290.0,66.25500000000001,33.592,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Offensive', 'OppositeRelatedEvent']","[91, 120, 29, 36, 37, 216, 218]",True,402797.0,68.25,35.02000000000001,,,,,,,,,,,,False,Boavista,Gil Vicente,0.0
2373765035.0,113.0,12.0,17.0,122.0,47.775,36.516000000000005,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,423076.0,,,,,,,,,,,,42.0,Gaïus Makouta,,Boavista,Gil Vicente,
2373765091.0,114.0,12.0,19.0,122.0,47.775,36.516000000000005,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,423076.0,45.88500000000001,32.504,,,,,,,,,,42.0,Gaïus Makouta,False,Boavista,Gil Vicente,0.0
2373765119.0,115.0,12.0,20.0,122.0,45.88500000000001,32.504,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,318429.0,35.805,42.636,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Gil Vicente,-0.00215424
2373765139.0,116.0,12.0,21.0,122.0,35.805,42.636,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,423077.0,32.34,30.94,,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Gil Vicente,-0.0013679799999999995
,,12.0,21.0,,32.34,30.94,,,Carry,,,,,405113.0,31.290000000000006,29.10400000000001,,,,,,,,,,21.0,Jackson Porozo,False,Boavista,Gil Vicente,0.0
2373765185.0,117.0,12.0,23.0,122.0,31.290000000000006,29.10400000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,405113.0,29.085,16.32,,,,,,,,,,21.0,Jackson Porozo,False,Boavista,Gil Vicente,-0.0007288599999999996
,,12.0,23.0,,29.085,16.32,,,Carry,,,,,333946.0,30.87,15.504,,,,,,,,,,2.0,Reggie Cannon,False,Boavista,Gil Vicente,0.0
2373765219.0,118.0,12.0,25.0,122.0,30.87,15.504,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,333946.0,40.215,22.712,,,,,,,,,,2.0,Reggie Cannon,False,Boavista,Gil Vicente,0.002096839999999999
2373765275.0,119.0,12.0,26.0,122.0,40.215,22.712,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,318429.0,17.535,28.08400000000001,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Gil Vicente,-0.0018645199999999997
,,12.0,26.0,,17.535,28.08400000000001,,,Carry,,,,,405113.0,19.32,27.880000000000013,,,,,,,,,,21.0,Jackson Porozo,False,Boavista,Gil Vicente,-0.000661730000000001
2373765439.0,120.0,12.0,29.0,122.0,19.32,27.880000000000013,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,405113.0,29.294999999999998,51.952000000000005,,,,,,,,,,21.0,Jackson Porozo,False,Boavista,Gil Vicente,0.0004294100000000016
,,12.0,29.0,,29.294999999999998,51.952000000000005,,,Carry,,,,,423077.0,33.075,51.884,,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Gil Vicente,0.0
2373765531.0,121.0,12.0,33.0,122.0,33.075,51.884,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,423077.0,51.345,52.29200000000001,,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Gil Vicente,0.0032505
,,12.0,33.0,,51.345,52.29200000000001,,,Carry,,,,,93307.0,49.665,52.36000000000002,,,,,,,,,,36.0,Paul-Georges Ntep,False,Boavista,Gil Vicente,0.0
2373765555.0,123.0,12.0,35.0,122.0,49.665,52.36000000000002,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'PassEndX', 'PassEndY', 'Offensive', 'StandingSave', 'Zone', 'Angle', 'Length']","[91, 118, 120, 29, 35, 38, 216, 218]",True,93307.0,49.245,51.272000000000006,,,,,,,,,,36.0,Paul-Georges Ntep,False,Boavista,Gil Vicente,0.0
2373765545.0,125.0,12.0,36.0,290.0,62.05500000000001,20.604000000000003,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,331609.0,,,,,,,,,,,,,,,Boavista,Gil Vicente,
2374521755.0,795.0,12.0,37.0,122.0,48.72,57.596,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,93307.0,56.7,64.66800000000002,,,,,,,,,,36.0,Paul-Georges Ntep,False,Boavista,Gil Vicente,0.0008905599999999986
,,12.0,37.0,,56.7,64.66800000000002,,,Carry,,,,,400992.0,49.035000000000004,64.464,,,,,,,,,,25.0,Yanis Hamache,False,Boavista,Gil Vicente,-0.002252519999999999
2373765787.0,124.0,12.0,39.0,122.0,49.035000000000004,64.464,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,400992.0,61.425000000000004,51.272000000000006,,,,,,,,,,25.0,Yanis Hamache,True,Boavista,Gil Vicente,0.003634690000000001
,,12.0,39.0,,61.425000000000004,51.272000000000006,,,Carry,,,,,404198.0,70.455,53.176000000000016,,,,,,,,,,9.0,Petar Musa,True,Boavista,Gil Vicente,0.005311739999999999
2373765995.0,125.0,12.0,43.0,122.0,70.455,53.176000000000016,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ShotAssist', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,404198.0,80.115,64.26000000000002,,,,,,,,,,9.0,Petar Musa,False,Boavista,Gil Vicente,0.0035479100000000013
,,12.0,43.0,,80.115,64.26000000000002,,,Carry,,,,,93307.0,94.605,52.428,,,,,,,,,,36.0,Paul-Georges Ntep,True,Boavista,Gil Vicente,0.013106799999999998
2373766065.0,126.0,12.0,50.0,122.0,94.605,52.428,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'StandingSave']","[91, 54]",True,93307.0,,,,,,,,,,,,36.0,Paul-Georges Ntep,,Boavista,Gil Vicente,
2373765987.0,126.0,12.0,50.0,290.0,10.395,15.572,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,404281.0,,,,,,,,,,,,,,,Boavista,Gil Vicente,
2373766377.0,130.0,12.0,51.0,122.0,95.13,50.184000000000005,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",GoodSkill,Successful,[],[91],True,93307.0,,,,,,,,,,,,36.0,Paul-Georges Ntep,,Boavista,Gil Vicente,
2373766093.0,127.0,12.0,52.0,122.0,95.445,45.764,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['RegularPlay', 'RelatedEventId', 'Assisted', 'GoalMouthZ', 'GoalMouthY', 'BlockedX', 'BlockedY', 'Blocked', 'RightFoot', 'OppositeRelatedEvent', 'Zone', 'StandingSave', 'BoxLeft', 'LowLeft']","[91, 10, 1, 3, 11, 12]",True,93307.0,,,125.0,404198.0,19.0,51.9,,True,93.4,63.0,,36.0,Paul-Georges Ntep,,Boavista,Gil Vicente,
2373766155.0,127.0,12.0,52.0,290.0,9.45,25.568,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'StandingSave', 'OutfielderBlock', 'OppositeRelatedEvent']","[91, 58]",True,334129.0,,,,,,,,,,,,,,,Boavista,Gil Vicente,
2373766231.0,128.0,12.0,54.0,290.0,23.415000000000003,19.380000000000003,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,402797.0,,,,,,,,,,,,,,,Boavista,Gil Vicente,
2374522159.0,796.0,12.0,55.0,122.0,72.34500000000001,41.752,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'ShotAssist', 'PassEndX', 'StandingSave', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,423076.0,72.765,38.828,,,,,,,,,,42.0,Gaïus Makouta,False,Boavista,Gil Vicente,0.0
,,12.0,55.0,,72.765,38.828,,,Carry,,,,,295756.0,78.54000000000002,42.024,,,,,,,,,,8.0,Gustavo Sauer,False,Boavista,Gil Vicente,0.0
2373766285.0,128.0,12.0,56.0,122.0,78.54,42.024,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['GoalMouthZ', 'OutOfBoxCentre', 'Zone', 'RelatedEventId', 'Assisted', 'MissLeft', 'GoalMouthY', 'StandingSave', 'RegularPlay', 'RightFoot']","[91, 7, 10, 2, 3, 12]",True,295756.0,,,796.0,423076.0,8.3,62.2,,True,,,,8.0,Gustavo Sauer,,Boavista,Gil Vicente,
2373766797.0,130.0,13.0,16.0,290.0,3.255000000000001,28.08400000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'GoalKick', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,412202.0,28.035,41.956,,,,,,,,,,,,False,Boavista,Gil Vicente,0.0019132000000000003
2373766937.0,131.0,13.0,16.0,290.0,32.34,40.732,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,135962.0,33.6,23.66400000000001,,,,,,,,,,,,False,Boavista,Gil Vicente,-0.0002191399999999996
2373767111.0,132.0,13.0,24.0,290.0,45.464999999999996,25.364000000000008,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Longball', 'StandingSave', 'PassEndY', 'Chipped', 'Zone']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,334129.0,74.02500000000002,63.78400000000002,,,,,,,,,,,,True,Boavista,Gil Vicente,0.00693001
2373767221.0,133.0,13.0,27.0,290.0,74.02500000000002,63.78400000000002,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'HeadPass', 'Angle', 'Zone']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,322733.0,82.635,57.868000000000016,,,,,,,,,,,,True,Boavista,Gil Vicente,0.008311429999999998
2373767229.0,134.0,13.0,28.0,290.0,84.84,60.248,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 53]",True,381594.0,,,,,,,,,,,,,,,Boavista,Gil Vicente,
2373767199.0,131.0,13.0,29.0,122.0,20.16,7.752000000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 143]",True,333946.0,,,,,,,,,,,,2.0,Reggie Cannon,,Boavista,Gil Vicente,
2373767415.0,136.0,13.0,35.0,290.0,80.53500000000001,68.0,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'ThrowIn']","[91, 212, 35, 38, 217]",True,322733.0,73.605,51.61200000000001,,,,,,,,,,,,False,Boavista,Gil Vicente,-0.0035479100000000013
2373767491.0,137.0,13.0,38.0,290.0,73.71000000000001,51.476000000000006,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,331609.0,81.16500000000002,44.47200000000001,,,,,,,,,,,,False,Boavista,Gil Vicente,0.004536810000000002
2373767537.0,133.0,13.0,39.0,122.0,27.72,22.44,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,405113.0,,,,,,,,,,,,21.0,Jackson Porozo,,Boavista,Gil Vicente,
2373767575.0,134.0,13.0,39.0,122.0,23.94,24.684,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,405113.0,,,,,,,,,,,,21.0,Jackson Porozo,,Boavista,Gil Vicente,
,,13.0,39.0,,27.72,22.44,,,Carry,,,,,405113.0,23.94,24.684000000000008,,,,,,,,,,21.0,Jackson Porozo,False,Boavista,Gil Vicente,-0.00109158
