id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2442730877.0,10.0,0.0,25.0,935,26.565,45.967999999999996,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Longball']","[91, 117, 124, 127, 36, 38, 215, 218]",True,422248.0,30.345,4.556,,,,,,,,,,,,False,Estoril,Famalicao,-0.0013280300000000009
2442730957.0,11.0,0.0,30.0,935,27.3,2.9920000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,333111.0,46.935,1.972,,,,,,,,,,,,False,Estoril,Famalicao,0.0027068500000000002
2442730983.0,12.0,0.0,33.0,935,38.115,1.904,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,361962.0,30.135,1.972,,,,,,,,,,,,False,Estoril,Famalicao,-0.0014860800000000007
2442731021.0,13.0,0.0,35.0,935,30.555000000000003,1.1560000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'Longball', 'Angle', 'PassEndY']","[91, 120, 124, 128, 36, 37, 216, 218]",True,333111.0,63.525000000000006,18.564,,,,,,,,,,,,True,Estoril,Famalicao,
2442731039.0,3.0,0.0,38.0,2188,36.330000000000005,48.484,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'HeadPass', 'Length', 'PassEndX', 'Zone']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,421890.0,44.205000000000005,48.75600000000001,,,,,,,,,,3.0,Bernardo Vital,False,Estoril,Famalicao,
2442731099.0,14.0,0.0,39.0,935,59.115,21.488000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'HeadPass', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,69742.0,66.36,28.900000000000002,,,,,,,,,,,,False,Estoril,Famalicao,0.0031147400000000013
2442731113.0,15.0,0.0,41.0,935,66.36,29.852,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,408370.0,57.435,36.652,,,,,,,,,,,,False,Estoril,Famalicao,-0.0030754200000000023
2442731121.0,16.0,0.0,43.0,935,62.05500000000001,39.57600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[91, 120, 29, 36, 37, 216, 218]",True,57579.0,69.09,47.804,,,,,,,,,,,,False,Estoril,Famalicao,
2442731137.0,4.0,0.0,44.0,2188,33.915,17.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,437687.0,,,,,,,,,,,,21.0,Tiago Gouveia,,Estoril,Famalicao,
2442731155.0,5.0,0.0,45.0,2188,29.085,21.148000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,444629.0,,,,,,,,,,,,25.0,Mor Ndiaye,,Estoril,Famalicao,
2442731243.0,6.0,0.0,45.0,2188,29.085,21.148000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,444629.0,35.805,18.02,,,,,,,,,,25.0,Mor Ndiaye,False,Estoril,Famalicao,0.0
,,0.0,45.0,2188,35.805,18.02,,,Carry,,,,,437687.0,37.17,19.584000000000003,,,,,,,,,,21.0,Tiago Gouveia,False,Estoril,Famalicao,0.0
2442731251.0,7.0,0.0,48.0,2188,37.17,19.584000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,437687.0,,,,,,,,,,,,21.0,Tiago Gouveia,,Estoril,Famalicao,
2442731273.0,17.0,0.0,48.0,935,67.83,48.416000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Foul', 'Zone']",[64],False,136435.0,,,,,,,,,,,,,,,Estoril,Famalicao,
2442731559.0,8.0,0.0,58.0,2188,38.43,20.740000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Longball', 'Length', 'PassEndX', 'Angle', 'FreekickTaken', 'Zone', 'PassEndY']","[91, 117, 127, 132, 35, 37, 215, 218]",True,436897.0,24.044999999999998,59.29600000000001,,,,,,,,,,23.0,Pedro Álvaro,False,Estoril,Famalicao,-0.0032679200000000005
2442731567.0,9.0,1.0,7.0,2188,24.255000000000003,58.548,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'Chipped', 'PassEndY', 'Zone', 'Longball']","[91, 120, 124, 128, 36, 38, 216, 218]",True,105928.0,60.69,56.1,,,,,,,,,,31.0,Joãozinho,True,Estoril,Famalicao,
2442731547.0,18.0,1.0,8.0,935,41.265,7.752000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave', 'Head']","[91, 101, 56]",True,333111.0,,,,,,,,,,,,,,,Estoril,Famalicao,
2442731597.0,10.0,1.0,9.0,2188,72.34500000000001,47.53200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 120, 29, 35, 37, 217, 218]",True,355704.0,70.56,58.684000000000005,,,,,,,,,,50.0,João Carlos,False,Estoril,Famalicao,
2442731593.0,19.0,1.0,10.0,935,33.18,11.22,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,372842.0,,,,,,,,,,,,,,,Estoril,Famalicao,
2442731607.0,20.0,1.0,10.0,935,34.964999999999996,11.424000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 118, 120, 29, 35, 37, 215, 218]",True,372842.0,30.345,16.592,,,,,,,,,,,,False,Estoril,Famalicao,
2442731623.0,11.0,1.0,12.0,2188,68.67000000000002,51.476000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 53]",True,142746.0,,,,,,,,,,,,10.0,Francisco Geraldes,,Estoril,Famalicao,
2442759053.0,221.0,1.0,12.0,935,36.330000000000005,16.524,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 142]",True,57579.0,,,,,,,,,,,,,,,Estoril,Famalicao,
2442731653.0,12.0,1.0,13.0,2188,64.995,48.89200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,329403.0,,,,,,,,,,,,11.0,Arthur Gomes,,Estoril,Famalicao,
2442731691.0,13.0,1.0,14.0,2188,64.995,48.89200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,329403.0,61.95,37.536,,,,,,,,,,11.0,Arthur Gomes,False,Estoril,Famalicao,0.0006193799999999992
2442731727.0,14.0,1.0,16.0,2188,61.32,36.652,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,444629.0,60.375,16.66,,,,,,,,,,25.0,Mor Ndiaye,False,Estoril,Famalicao,-0.0038525699999999996
,,1.0,16.0,2188,60.375,16.66,,,Carry,,,,,421842.0,61.11000000000001,13.328000000000001,,,,,,,,,,87.0,Gonçalo Esteves,False,Estoril,Famalicao,0.0
2442731771.0,15.0,1.0,18.0,2188,61.11000000000001,13.328000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,421842.0,71.715,2.788,,,,,,,,,,87.0,Gonçalo Esteves,False,Estoril,Famalicao,0.0025178200000000005
,,1.0,18.0,2188,71.715,2.788,,,Carry,,,,,437687.0,73.815,2.3800000000000003,,,,,,,,,,21.0,Tiago Gouveia,False,Estoril,Famalicao,0.0
2442731781.0,16.0,1.0,20.0,2188,73.815,2.3800000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[91, 120, 29, 36, 37, 217, 218]",True,437687.0,89.775,5.78,,,,,,,,,,21.0,Tiago Gouveia,True,Estoril,Famalicao,
2442731805.0,22.0,1.0,22.0,935,18.69,61.132000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422248.0,,,,,,,,,,,,,,,Estoril,Famalicao,
2442731839.0,23.0,1.0,22.0,935,17.745,61.2,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'Longball', 'PassEndY', 'Zone']","[91, 117, 127, 36, 37, 216, 218]",True,422248.0,48.510000000000005,62.83200000000001,,,,,,,,,,,,False,Estoril,Famalicao,0.004034900000000001
2442731913.0,24.0,1.0,31.0,935,63.42,61.744,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,432217.0,,,,,,,,,,,,,,,Estoril,Famalicao,
2442731967.0,17.0,1.0,31.0,2188,41.580000000000005,6.256,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Foul', 'Zone', 'OppositeRelatedEvent', 'Defensive']",[64],False,421842.0,,,,,,,,,,,,87.0,Gonçalo Esteves,,Estoril,Famalicao,
2442732049.0,25.0,1.0,40.0,935,56.49,59.84,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 132, 35, 38, 216, 218]",True,136435.0,46.515,58.61600000000001,,,,,,,,,,,,False,Estoril,Famalicao,-0.0008905599999999986
2442732127.0,26.0,1.0,43.0,935,46.30500000000001,53.312000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,57579.0,36.96000000000001,26.588000000000005,,,,,,,,,,,,False,Estoril,Famalicao,-0.00121894
2442732173.0,27.0,1.0,46.0,935,38.325,23.732,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,400243.0,43.365,3.604,,,,,,,,,,,,False,Estoril,Famalicao,-0.0014290699999999993
2442732271.0,28.0,1.0,49.0,935,43.785000000000004,2.9920000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,333111.0,66.465,18.224,,,,,,,,,,,,True,Estoril,Famalicao,0.0068678800000000016
2442732323.0,29.0,1.0,56.0,935,69.825,4.352,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,69742.0,41.895,15.504000000000001,,,,,,,,,,,,False,Estoril,Famalicao,-0.0090741
2442732403.0,30.0,1.0,59.0,935,43.050000000000004,18.02,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,400243.0,42.839999999999996,42.024,,,,,,,,,,,,False,Estoril,Famalicao,-6.527999999999916e-05
2442732433.0,31.0,2.0,3.0,935,48.405,45.56,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,422248.0,48.615,63.17200000000001,,,,,,,,,,,,False,Estoril,Famalicao,-0.0018078399999999998
2442732531.0,32.0,2.0,5.0,935,49.245,61.948,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,136435.0,36.645,46.580000000000005,,,,,,,,,,,,False,Estoril,Famalicao,0.0002082999999999998
2442732599.0,33.0,2.0,11.0,935,47.04,38.48800000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'Longball', 'Chipped', 'Zone', 'PassEndY']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,422248.0,100.38,56.440000000000005,,,,,,,,,,,,True,Estoril,Famalicao,0.031631229999999996
2442732615.0,34.0,2.0,16.0,935,100.38,56.848,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'PassEndX', 'Cross', 'Zone', 'PassEndY', 'LeftFoot', 'Angle', 'Chipped']","[91, 138, 124, 126, 36, 38, 217, 218]",True,432217.0,101.42999999999999,38.692,,,,,,,,,,,,True,Estoril,Famalicao,
2442732685.0,18.0,2.0,17.0,2188,2.8350000000000004,29.036000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 94, 95, 215]",True,436897.0,6.93,15.98,,,,,,,,,,23.0,Pedro Álvaro,,Estoril,Famalicao,
2442732697.0,19.0,2.0,18.0,2188,6.825,15.98,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,421842.0,,,,,,,,,,,,87.0,Gonçalo Esteves,,Estoril,Famalicao,
2442732717.0,20.0,2.0,19.0,2188,6.825,15.98,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Longball', 'Zone']","[91, 118, 120, 128, 36, 37, 215, 218]",True,421842.0,34.33500000000001,27.676000000000005,,,,,,,,,,87.0,Gonçalo Esteves,False,Estoril,Famalicao,
2442732753.0,35.0,2.0,21.0,935,68.565,36.108000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'HeadPass', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,372842.0,77.59500000000001,42.908,,,,,,,,,,,,False,Estoril,Famalicao,0.004151699999999998
2442732759.0,36.0,2.0,22.0,935,77.07000000000001,42.908,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,69742.0,,,,,,,,,,,,,,,Estoril,Famalicao,
2442732767.0,37.0,2.0,24.0,935,74.34,46.852000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 53]",True,69742.0,,,,,,,,,,,,,,,Estoril,Famalicao,
2442732795.0,21.0,2.0,25.0,2188,30.66,21.148000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']","[91, 143]",True,421892.0,,,,,,,,,,,,32.0,Loreintz Rosier,,Estoril,Famalicao,
2442732805.0,22.0,2.0,25.0,2188,30.450000000000003,22.983999999999998,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,421892.0,,,,,,,,,,,,32.0,Loreintz Rosier,,Estoril,Famalicao,
,,2.0,25.0,2188,30.66,21.148000000000003,,,Carry,,,,,421892.0,30.450000000000003,22.983999999999998,,,,,,,,,,32.0,Loreintz Rosier,False,Estoril,Famalicao,0.0
2442732861.0,23.0,2.0,26.0,2188,30.450000000000003,23.392,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,421892.0,31.290000000000003,36.720000000000006,,,,,,,,,,32.0,Loreintz Rosier,False,Estoril,Famalicao,0.0002191399999999996
,,2.0,26.0,2188,31.290000000000003,36.720000000000006,,,Carry,,,,,142746.0,30.765,42.84,,,,,,,,,,10.0,Francisco Geraldes,False,Estoril,Famalicao,-0.0002191399999999996
2442732889.0,24.0,2.0,28.0,2188,30.765,42.84,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,142746.0,25.62,53.65200000000001,,,,,,,,,,10.0,Francisco Geraldes,False,Estoril,Famalicao,-0.0016808000000000014
2442732941.0,25.0,2.0,31.0,2188,26.669999999999998,53.17600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,105928.0,17.64,47.464,,,,,,,,,,31.0,Joãozinho,False,Estoril,Famalicao,-0.0008174500000000008
2442732981.0,26.0,2.0,34.0,2188,17.325,47.464,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,421890.0,21.21,20.876,,,,,,,,,,3.0,Bernardo Vital,False,Estoril,Famalicao,0.0002355900000000008
,,2.0,34.0,2188,21.21,20.876,,,Carry,,,,,436897.0,23.1,18.428,,,,,,,,,,23.0,Pedro Álvaro,False,Estoril,Famalicao,0.0
2442733055.0,27.0,2.0,37.0,2188,23.1,18.428,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,436897.0,27.615000000000002,4.42,,,,,,,,,,23.0,Pedro Álvaro,False,Estoril,Famalicao,-0.0002364500000000009
,,2.0,37.0,2188,27.615000000000002,4.42,,,Carry,,,,,421842.0,32.550000000000004,7.684000000000001,,,,,,,,,,87.0,Gonçalo Esteves,False,Estoril,Famalicao,0.0
2442733085.0,28.0,2.0,40.0,2188,32.550000000000004,7.684000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,421842.0,21.525000000000002,17.612000000000002,,,,,,,,,,87.0,Gonçalo Esteves,False,Estoril,Famalicao,-0.0003527700000000005
,,2.0,40.0,2188,21.525000000000002,17.612000000000002,,,Carry,,,,,436897.0,25.200000000000003,19.448000000000004,,,,,,,,,,23.0,Pedro Álvaro,False,Estoril,Famalicao,0.0
2442733161.0,29.0,2.0,42.0,2188,25.200000000000003,19.448000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,436897.0,26.565,45.288,,,,,,,,,,23.0,Pedro Álvaro,False,Estoril,Famalicao,0.0
,,2.0,42.0,2188,26.565,45.288,,,Carry,,,,,421890.0,33.495,46.647999999999996,,,,,,,,,,3.0,Bernardo Vital,False,Estoril,Famalicao,0.0
2442733201.0,30.0,2.0,46.0,2188,33.495,46.647999999999996,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,421890.0,48.72,66.028,,,,,,,,,,3.0,Bernardo Vital,False,Estoril,Famalicao,0.0013788199999999994
2442733245.0,31.0,2.0,48.0,2188,48.615,65.89200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,105928.0,31.71,62.15200000000001,,,,,,,,,,31.0,Joãozinho,False,Estoril,Famalicao,-0.0027068500000000002
2442733281.0,32.0,2.0,50.0,2188,32.865,62.628,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Longball', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 127, 35, 38, 215, 218]",True,142746.0,26.669999999999998,18.02,,,,,,,,,,10.0,Francisco Geraldes,False,Estoril,Famalicao,0.0002364500000000009
