id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,24.0,55.0,2188,82.95,12.104000000000001,,,Carry,,,,,332144.0,82.53,16.728,,,,,,,,,,95.0,James Léa Siliki,False,Portimonense,Estoril,0.0
2479607421.0,212.0,25.0,3.0,2188,82.53,16.728,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['GoalMouthZ', 'RegularPlay', 'LowCentre', 'LeftFoot', 'StandingSave', 'BlockedY', 'Zone', 'Assisted', 'RelatedEventId', 'GoalMouthY', 'OutOfBoxCentre', 'OppositeRelatedEvent', 'BlockedX']","[91, 9, 10, 2, 3, 13]",True,332144.0,,,211.0,447025.0,98.5,47.3,8.2,49.0,True,,,95.0,James Léa Siliki,,Portimonense,Estoril,
2479607443.0,233.0,25.0,4.0,1463,1.47,36.244,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Hands', 'Collected', 'Zone', 'KeeperSaveObox']","[91, 110, 113, 77, 79, 82]",True,126293.0,,,,,,,,,,,,,,,Portimonense,Estoril,
2479607441.0,232.0,25.0,5.0,1463,1.785,35.36,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,126293.0,,,,,,,,,,,,,,,Portimonense,Estoril,
2479607471.0,234.0,25.0,10.0,1463,12.81,33.728,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'KeeperThrow', 'Length', 'PassEndX']","[91, 36, 37, 215, 218]",True,126293.0,15.75,50.456,,,,,,,,,,,,False,Portimonense,Estoril,-0.0010497700000000002
2479607483.0,235.0,25.0,12.0,1463,15.120000000000001,49.776,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,422207.0,29.505000000000003,63.24,,,,,,,,,,,,False,Portimonense,Estoril,-8.600000000000968e-07
2479607525.0,236.0,25.0,16.0,1463,34.545,62.016000000000005,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,297006.0,33.495,49.844,,,,,,,,,,,,False,Portimonense,Estoril,0.0013280300000000009
2479607555.0,237.0,25.0,19.0,1463,41.265,49.57200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Chipped', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'Longball', 'Length']","[91, 117, 124, 127, 36, 38, 216, 218]",True,422208.0,47.775,3.944,,,,,,,,,,,,False,Portimonense,Estoril,-0.0002082999999999998
2479607651.0,238.0,25.0,22.0,1463,46.515,3.74,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,404051.0,29.085,19.448000000000004,,,,,,,,,,,,False,Portimonense,Estoril,-0.0013788199999999994
2479607699.0,239.0,25.0,27.0,1463,36.855000000000004,21.080000000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,360107.0,35.805,42.432,,,,,,,,,,,,False,Portimonense,Estoril,-0.0015871199999999992
2479607715.0,240.0,25.0,30.0,1463,38.43,44.132000000000005,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,422207.0,51.03,64.26,,,,,,,,,,,,False,Portimonense,Estoril,-0.0002082999999999998
2479607759.0,241.0,25.0,33.0,1463,51.03,64.396,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,297006.0,36.435,52.496,,,,,,,,,,,,False,Portimonense,Estoril,-0.00033624999999999974
2479607797.0,242.0,25.0,36.0,1463,38.43,52.088,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone', 'Longball']","[91, 120, 124, 128, 36, 38, 216, 218]",True,422207.0,69.615,6.460000000000001,,,,,,,,,,,,True,Portimonense,Estoril,
2479607815.0,213.0,25.0,39.0,2188,31.290000000000003,66.028,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'HeadPass', 'PassEndY', 'Length']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,105928.0,59.535000000000004,66.436,,,,,,,,,,31.0,Joãozinho,True,Portimonense,Estoril,0.004959369999999999
2479607819.0,214.0,25.0,42.0,2188,60.375,66.436,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,444630.0,,,,,,,,,,,,7.0,Rodrigo Martins,,Portimonense,Estoril,
,,25.0,42.0,2188,60.375,66.436,,,Carry,,,,,444630.0,84.105,58.07200000000001,,,,,,,,,,7.0,Rodrigo Martins,True,Portimonense,Estoril,0.014796759999999999
2479607895.0,215.0,25.0,46.0,2188,84.105,58.07200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 120, 29, 36, 38, 217, 218]",True,444630.0,93.87,52.36000000000001,,,,,,,,,,7.0,Rodrigo Martins,True,Portimonense,Estoril,
2479607917.0,243.0,25.0,47.0,1463,14.175,16.116,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422207.0,,,,,,,,,,,,,,,Portimonense,Estoril,
2479607955.0,244.0,25.0,51.0,1463,4.41,8.976,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,422207.0,11.13,16.32,,,,,,,,,,,,False,Portimonense,Estoril,0.0012851699999999995
2479607997.0,245.0,25.0,53.0,1463,11.445,16.048000000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'Chipped', 'Zone', 'PassEndY']","[91, 117, 124, 127, 36, 37, 216, 218]",True,360107.0,48.615,18.360000000000003,,,,,,,,,,,,True,Portimonense,Estoril,0.005505390000000001
2479608005.0,246.0,25.0,55.0,1463,43.260000000000005,17.816000000000003,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'HeadPass', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 139, 36, 37, 216, 218]",True,130506.0,49.035000000000004,18.02,,,,,,,,,,,,False,Portimonense,Estoril,0.00159954
2479608009.0,247.0,25.0,56.0,1463,48.405,17.34,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave', 'OtherBodyPart']","[91, 69]",True,444818.0,,,,,,,,,,,,,,,Portimonense,Estoril,
2479608051.0,216.0,25.0,57.0,2188,68.67000000000002,51.61200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Longball', 'Zone']","[91, 120, 128, 36, 38, 217, 218]",True,105928.0,81.27000000000001,0.0,,,,,,,,,,31.0,Joãozinho,False,Portimonense,Estoril,
2479608191.0,249.0,26.0,8.0,1463,25.305000000000003,68.0,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'ThrowIn', 'Zone']","[91, 212, 35, 38, 215]",True,297006.0,11.97,57.25600000000001,,,,,,,,,,,,False,Portimonense,Estoril,0.00033735000000000015
2479608205.0,250.0,26.0,10.0,1463,13.545000000000002,53.720000000000006,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,422207.0,22.155,46.988,,,,,,,,,,,,False,Portimonense,Estoril,0.0012271500000000015
2479608239.0,251.0,26.0,14.0,1463,33.39,41.344,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,422208.0,27.930000000000003,22.712,,,,,,,,,,,,False,Portimonense,Estoril,-0.0002191399999999996
2479608295.0,252.0,26.0,17.0,1463,29.19,20.400000000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,360107.0,56.385000000000005,11.56,,,,,,,,,,,,True,Portimonense,Estoril,0.0050135100000000005
2479608327.0,253.0,26.0,21.0,1463,44.52,5.44,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,383619.0,27.51,9.928,,,,,,,,,,,,False,Portimonense,Estoril,-0.0018885399999999993
2479608393.0,254.0,26.0,23.0,1463,28.245,13.056000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,360107.0,15.015,29.716000000000005,,,,,,,,,,,,False,Portimonense,Estoril,0.0002323199999999994
2479608403.0,255.0,26.0,31.0,1463,19.11,30.464,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone', 'Longball', 'StandingSave']","[91, 120, 124, 128, 36, 37, 216, 218]",True,126293.0,68.25,37.06,,,,,,,,,,,,True,Portimonense,Estoril,
2479608473.0,218.0,26.0,34.0,2188,36.96000000000001,22.372,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length', 'HeadPass', 'PassEndX']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,436897.0,60.58500000000001,23.12,,,,,,,,,,23.0,Pedro Álvaro,True,Portimonense,Estoril,0.00416422
,,26.0,34.0,2188,60.58500000000001,23.12,,,Carry,,,,,332144.0,59.115,24.344,,,,,,,,,,95.0,James Léa Siliki,False,Portimonense,Estoril,0.0
2479608483.0,219.0,26.0,36.0,2188,59.115,24.344,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,332144.0,,,,,,,,,,,,95.0,James Léa Siliki,,Portimonense,Estoril,
2479608493.0,256.0,26.0,36.0,1463,45.885000000000005,43.656000000000006,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Foul', 'Defensive']",[64],False,422207.0,,,,,,,,,,,,,,,Portimonense,Estoril,
2479608733.0,220.0,27.0,2.0,2188,55.44,24.548000000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'FreekickTaken', 'Length', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[91, 117, 127, 132, 35, 37, 215, 218]",True,436897.0,23.730000000000004,29.648000000000003,,,,,,,,,,23.0,Pedro Álvaro,False,Portimonense,Estoril,-0.0066904700000000004
,,27.0,2.0,2188,23.730000000000004,29.648000000000003,,,Carry,,,,,331191.0,25.41,30.872,,,,,,,,,,99.0,Daniel Figueira,False,Portimonense,Estoril,0.0
2479608741.0,221.0,27.0,5.0,2188,25.41,30.872,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,331191.0,42.73500000000001,47.804,,,,,,,,,,99.0,Daniel Figueira,False,Portimonense,Estoril,0.0025262500000000007
,,27.0,5.0,2188,42.73500000000001,47.804,,,Carry,,,,,361912.0,54.39,60.18000000000001,,,,,,,,,,4.0,Lucas Áfrico,False,Portimonense,Estoril,0.0020442199999999994
2479608801.0,222.0,27.0,11.0,2188,54.39,60.18000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,361912.0,65.83500000000001,66.096,,,,,,,,,,4.0,Lucas Áfrico,False,Portimonense,Estoril,0.002714640000000001
2479608805.0,223.0,27.0,12.0,2188,65.94,67.116,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,105928.0,73.815,67.048,,,,,,,,,,31.0,Joãozinho,False,Portimonense,Estoril,0.00377069
,,27.0,12.0,2188,73.815,67.048,,,Carry,,,,,444630.0,71.08500000000001,67.32000000000001,,,,,,,,,,7.0,Rodrigo Martins,False,Portimonense,Estoril,0.0
2479608813.0,224.0,27.0,13.0,2188,71.08500000000001,67.32000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Offensive', 'Length', 'Zone', 'StandingSave', 'Angle', 'OppositeRelatedEvent', 'PassEndX', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,444630.0,74.235,64.87200000000001,,,,,,,,,,7.0,Rodrigo Martins,False,Portimonense,Estoril,
2479608815.0,257.0,27.0,13.0,1463,37.48500000000001,5.032000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 60]",True,404051.0,,,,,,,,,,,,,,,Portimonense,Estoril,
2479608829.0,258.0,27.0,14.0,1463,46.30500000000001,11.56,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,383619.0,,,,,,,,,,,,,,,Portimonense,Estoril,
2479608875.0,259.0,27.0,14.0,1463,46.30500000000001,11.152,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,383619.0,59.43000000000001,19.856,,,,,,,,,,,,True,Portimonense,Estoril,0.003010559999999999
2480078375.0,824.0,27.0,15.0,1463,57.330000000000005,18.224,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone', 'OtherBodyPart']","[91, 69]",True,444818.0,,,,,,,,,,,,,,,Portimonense,Estoril,
2479608857.0,225.0,27.0,17.0,2188,46.2,48.28,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 63]",True,,,,,,,,,,,,,,,,Portimonense,Estoril,
2479608877.0,260.0,27.0,17.0,1463,58.800000000000004,19.720000000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']",[64],False,444818.0,,,,,,,,,,,,,,,Portimonense,Estoril,
2479608921.0,226.0,27.0,27.0,2188,49.77,42.160000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'FreekickTaken', 'StandingSave']","[91, 117, 30, 132, 35, 38, 216, 218]",True,255151.0,47.145,14.416,,,,,,,,,,20.0,João Carvalho,False,Portimonense,Estoril,-0.0010005799999999992
,,27.0,27.0,2188,47.145,14.416,,,Carry,,,,,447025.0,48.615,12.172,,,,,,,,,,62.0,Tiago Santos,False,Portimonense,Estoril,0.0
2479608955.0,227.0,27.0,32.0,2188,48.615,12.172,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,447025.0,59.43000000000001,0.8840000000000001,,,,,,,,,,62.0,Tiago Santos,False,Portimonense,Estoril,0.0008905599999999986
2479608973.0,228.0,27.0,33.0,2188,59.22,1.1560000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 120, 29, 36, 37, 216, 218]",True,332144.0,66.045,10.472000000000001,,,,,,,,,,95.0,James Léa Siliki,True,Portimonense,Estoril,
2479609001.0,261.0,27.0,34.0,1463,41.580000000000005,51.68000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,342697.0,,,,,,,,,,,,,,,Portimonense,Estoril,
2479609035.0,229.0,27.0,37.0,2188,47.355000000000004,20.332,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,421892.0,38.43,45.628,,,,,,,,,,32.0,Loreintz Rosier,False,Portimonense,Estoril,-0.00159954
,,27.0,37.0,2188,38.43,45.628,,,Carry,,,,,361912.0,41.475,48.89200000000001,,,,,,,,,,4.0,Lucas Áfrico,False,Portimonense,Estoril,0.0
2479609081.0,230.0,27.0,41.0,2188,41.475,48.89200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Longball', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,361912.0,75.075,66.84400000000001,,,,,,,,,,4.0,Lucas Áfrico,True,Portimonense,Estoril,0.00852955
2479609181.0,231.0,27.0,43.0,2188,75.075,66.84400000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,444630.0,64.575,66.504,,,,,,,,,,7.0,Rodrigo Martins,False,Portimonense,Estoril,-0.00377069
2479609187.0,232.0,27.0,46.0,2188,64.575,66.504,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,105928.0,,,,,,,,,,,,31.0,Joãozinho,,Portimonense,Estoril,
2479609189.0,262.0,27.0,46.0,1463,42.0,1.904,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['IndirectFreekickTaken', 'Zone', 'Offensive', 'OppositeRelatedEvent', 'Obstruction']","[91, 63]",True,383619.0,,,,,,,,,,,,,,,Portimonense,Estoril,
2479609237.0,233.0,27.0,46.0,2188,63.0,66.096,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'IndirectFreekickTaken', 'Obstruction', 'Defensive']",[64],False,105928.0,,,,,,,,,,,,31.0,Joãozinho,,Portimonense,Estoril,
2479609439.0,263.0,28.0,17.0,1463,46.830000000000005,4.148,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'IndirectFreekickTaken', 'Length', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 132, 35, 37, 215, 218]",True,404051.0,31.395,16.32,,,,,,,,,,,,False,Portimonense,Estoril,-0.0018885399999999993
2479609463.0,264.0,28.0,18.0,1463,31.395,16.32,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,360107.0,35.385000000000005,32.708000000000006,,,,,,,,,,,,False,Portimonense,Estoril,0.0007288599999999996
2479609531.0,265.0,28.0,23.0,1463,38.85,37.264,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Chipped', 'PassEndY', 'Zone', 'Longball', 'StandingSave', 'PassEndX']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,422207.0,91.77000000000001,12.784,,,,,,,,,,,,True,Portimonense,Estoril,0.02804346
2479609629.0,266.0,28.0,27.0,1463,87.255,11.22,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 120, 29, 36, 37, 217, 218]",True,404051.0,98.07000000000001,32.572,,,,,,,,,,,,True,Portimonense,Estoril,
2479609493.0,234.0,28.0,29.0,2188,4.515,35.496,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,331191.0,,,,,,,,,,,,99.0,Daniel Figueira,,Portimonense,Estoril,
2479609725.0,235.0,28.0,46.0,2188,15.015,34.816,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'Longball']","[91, 119, 117, 127, 36, 37, 216, 218]",True,331191.0,55.755,66.64,,,,,,,,,,99.0,Daniel Figueira,True,Portimonense,Estoril,0.003908739999999999
,,28.0,46.0,2188,55.755,66.64,,,Carry,,,,,255151.0,56.07,62.968,,,,,,,,,,20.0,João Carvalho,False,Portimonense,Estoril,0.0
2479609809.0,236.0,28.0,52.0,2188,56.07,62.968,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 216, 218]",True,255151.0,41.265,62.968,,,,,,,,,,20.0,João Carvalho,False,Portimonense,Estoril,-0.0034732899999999987
2479609865.0,237.0,28.0,54.0,2188,41.265,62.968,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,105928.0,33.18,55.080000000000005,,,,,,,,,,31.0,Joãozinho,False,Portimonense,Estoril,-0.0006677699999999998
,,28.0,54.0,2188,33.18,55.080000000000005,,,Carry,,,,,361912.0,35.910000000000004,53.788,,,,,,,,,,4.0,Lucas Áfrico,False,Portimonense,Estoril,0.0015522899999999996
2479610015.0,238.0,28.0,57.0,2188,35.910000000000004,53.788,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'Longball', 'Chipped']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,361912.0,60.900000000000006,0.952,,,,,,,,,,4.0,Lucas Áfrico,True,Portimonense,Estoril,0.002588769999999999
,,28.0,57.0,2188,60.900000000000006,0.952,,,Carry,,,,,447025.0,97.965,0.952,,,,,,,,,,62.0,Tiago Santos,True,Portimonense,Estoril,0.02318994
2479610059.0,239.0,29.0,10.0,2188,97.965,0.952,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,447025.0,82.005,3.5360000000000005,,,,,,,,,,62.0,Tiago Santos,False,Portimonense,Estoril,-0.010362779999999999
,,29.0,10.0,2188,82.005,3.5360000000000005,,,Carry,,,,,421892.0,80.745,4.828,,,,,,,,,,32.0,Loreintz Rosier,False,Portimonense,Estoril,0.0
2479610091.0,240.0,29.0,14.0,2188,80.745,4.828,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,421892.0,58.695,19.924000000000003,,,,,,,,,,32.0,Loreintz Rosier,False,Portimonense,Estoril,-0.01070716
2479610105.0,241.0,29.0,17.0,2188,58.275000000000006,20.876,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,436897.0,66.99,23.323999999999998,,,,,,,,,,23.0,Pedro Álvaro,False,Portimonense,Estoril,0.002495360000000002
2479610117.0,242.0,29.0,17.0,2188,66.99,23.323999999999998,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'LayOff', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,444629.0,46.410000000000004,21.896000000000004,,,,,,,,,,25.0,Mor Ndiaye,False,Portimonense,Estoril,-0.005060040000000002
2479610175.0,243.0,29.0,20.0,2188,47.145,21.352,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,436897.0,62.265,11.9,,,,,,,,,,23.0,Pedro Álvaro,False,Portimonense,Estoril,0.00441219
,,29.0,20.0,2188,62.265,11.9,,,Carry,,,,,421892.0,63.315,15.164000000000001,,,,,,,,,,32.0,Loreintz Rosier,False,Portimonense,Estoril,0.0
2479610243.0,244.0,29.0,22.0,2188,63.315,15.164000000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle', 'Longball']","[91, 117, 127, 35, 37, 216, 218]",True,421892.0,45.675000000000004,43.996,,,,,,,,,,32.0,Loreintz Rosier,False,Portimonense,Estoril,-0.00441219
,,29.0,22.0,2188,45.675000000000004,43.996,,,Carry,,,,,361912.0,63.0,49.096000000000004,,,,,,,,,,4.0,Lucas Áfrico,True,Portimonense,Estoril,0.005060040000000002
2479610309.0,245.0,29.0,27.0,2188,63.0,49.096000000000004,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,361912.0,74.865,48.07600000000001,,,,,,,,,,4.0,Lucas Áfrico,True,Portimonense,Estoril,
2479611291.0,279.0,29.0,28.0,1463,28.980000000000004,24.684,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,360107.0,,,,,,,,,,,,,,,Portimonense,Estoril,
