id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2370858059.0,7.0,0.0,25.0,299.0,69.19500000000001,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'ThrowIn', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 212, 36, 37, 217]",True,119542.0,79.8,3.5360000000000005,,,,,,,,,,,,False,Porto,Benfica,0.01011252
2370858061.0,5.0,0.0,26.0,297.0,22.785,66.436,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,381717.0,,,,,,,,,,,,12.0,Zaidu Sanusi,,Porto,Benfica,
2370858325.0,22.0,0.0,26.0,297.0,24.15,63.444,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,384887.0,,,,,,,,,,,,20.0,Vitinha,,Porto,Benfica,
2370858069.0,6.0,0.0,26.0,297.0,21.84000000000001,64.736,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'Longball', 'Zone', 'PassEndX']","[91, 117, 127, 36, 38, 215, 218]",True,381717.0,26.46,62.49200000000001,,,,,,,,,,12.0,Zaidu Sanusi,False,Porto,Benfica,0.0
,,0.0,26.0,,26.46,62.49200000000001,,,Carry,,,,,384887.0,24.150000000000002,63.44400000000001,,,,,,,,,,20.0,Vitinha,False,Porto,Benfica,0.0
,,0.0,26.0,,22.785,66.436,,,Carry,,,,,381717.0,21.84000000000001,64.736,,,,,,,,,,12.0,Zaidu Sanusi,False,Porto,Benfica,0.0
2370858071.0,8.0,0.0,27.0,299.0,75.60000000000001,3.604,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,395802.0,,,,,,,,,,,,,,,Porto,Benfica,
2370858073.0,9.0,0.0,27.0,299.0,75.705,3.6040000000000014,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,395802.0,65.73,2.5840000000000005,,,,,,,,,,,,False,Porto,Benfica,-0.00377069
2370858087.0,7.0,0.0,29.0,297.0,26.46,65.48400000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,338791.0,,,,,,,,,,,,11.0,Pepê Aquino,,Porto,Benfica,
2370858075.0,10.0,0.0,29.0,299.0,66.36,2.5840000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[91, 120, 29, 36, 37, 217, 218]",True,119542.0,70.56,4.148,,,,,,,,,,,,False,Porto,Benfica,0.0
2370858117.0,12.0,0.0,39.0,299.0,64.155,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Longball', 'Length', 'ThrowIn']","[91, 212, 36, 37, 217]",True,119542.0,83.47500000000001,12.172000000000004,,,,,,,,,,,,True,Porto,Benfica,0.012082119999999998
2370858119.0,9.0,0.0,40.0,297.0,24.675,64.19200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,381717.0,,,,,,,,,,,,12.0,Zaidu Sanusi,,Porto,Benfica,
2370858121.0,10.0,0.0,41.0,297.0,25.41,61.2,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,384887.0,,,,,,,,,,,,20.0,Vitinha,,Porto,Benfica,
2370858147.0,11.0,0.0,41.0,297.0,25.41,61.2,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,384887.0,30.135,65.89200000000001,,,,,,,,,,20.0,Vitinha,False,Porto,Benfica,0.0013280500000000008
,,0.0,41.0,,30.135,65.89200000000001,,,Carry,,,,,338791.0,31.290000000000006,60.58800000000002,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Benfica,0.0
2370858149.0,12.0,0.0,42.0,297.0,31.290000000000003,60.588,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Defensive', 'Zone']","[91, 63]",True,338791.0,,,,,,,,,,,,11.0,Pepê Aquino,,Porto,Benfica,
2370858135.0,13.0,0.0,42.0,299.0,73.71000000000001,7.412000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Foul', 'OppositeRelatedEvent', 'Zone', 'Offensive']",[64],False,119542.0,,,,,,,,,,,,,,,Porto,Benfica,
2370858195.0,13.0,0.0,57.0,297.0,29.925,60.724000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 132, 35, 38, 215, 218]",True,322771.0,13.965000000000005,39.712,,,,,,,,,,2.0,Fábio Cardoso,False,Porto,Benfica,0.0010506300000000003
,,0.0,57.0,,13.965000000000005,39.712,,,Carry,,,,,373842.0,15.225000000000001,35.42800000000001,,,,,,,,,,99.0,Diogo Costa,False,Porto,Benfica,0.0
2370858211.0,14.0,1.0,1.0,297.0,15.225000000000001,35.42800000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,373842.0,21.315,19.380000000000003,,,,,,,,,,99.0,Diogo Costa,False,Porto,Benfica,-0.0008141799999999994
,,1.0,1.0,,21.315,19.380000000000003,,,Carry,,,,,104368.0,22.785,18.632,,,,,,,,,,19.0,Chancel Mbemba,False,Porto,Benfica,0.0
2370858227.0,15.0,1.0,3.0,297.0,22.785,18.632,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 127, 36, 37, 215, 218]",True,104368.0,22.89,51.952000000000005,,,,,,,,,,19.0,Chancel Mbemba,False,Porto,Benfica,-0.0005892200000000014
,,1.0,3.0,,22.89,51.952000000000005,,,Carry,,,,,322771.0,24.78,56.78,,,,,,,,,,2.0,Fábio Cardoso,False,Porto,Benfica,0.0
2370858231.0,16.0,1.0,7.0,297.0,24.78,56.78,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,322771.0,32.76,62.15200000000001,,,,,,,,,,2.0,Fábio Cardoso,False,Porto,Benfica,0.0003527700000000005
,,1.0,7.0,,32.76,62.15200000000001,,,Carry,,,,,384887.0,29.085,49.84400000000001,,,,,,,,,,20.0,Vitinha,False,Porto,Benfica,0.0013280300000000009
2370858247.0,17.0,1.0,10.0,297.0,29.085,49.84400000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,384887.0,8.4,34.272,,,,,,,,,,20.0,Vitinha,False,Porto,Benfica,-0.0016940600000000007
,,1.0,10.0,,8.4,34.272,,,Carry,,,,,373842.0,15.015,34.0,,,,,,,,,,99.0,Diogo Costa,False,Porto,Benfica,0.0014166600000000001
2370858263.0,18.0,1.0,15.0,297.0,15.015,34.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,373842.0,33.075,56.16800000000002,,,,,,,,,,99.0,Diogo Costa,False,Porto,Benfica,-0.0002323199999999994
2370858273.0,19.0,1.0,19.0,297.0,33.075,56.16800000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'StandingSave', 'PassEndX', 'Longball', 'Length', 'Angle', 'PassEndY']","[91, 120, 124, 128, 36, 37, 217, 218]",True,322771.0,92.715,60.928,,,,,,,,,,2.0,Fábio Cardoso,True,Porto,Benfica,0.02425582
2370858269.0,14.0,1.0,24.0,299.0,17.115000000000002,7.208,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,376916.0,,,,,,,,,,,,,,,Porto,Benfica,
2370858291.0,20.0,1.0,26.0,297.0,100.905,67.048,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,338791.0,,,,,,,,,,,,11.0,Pepê Aquino,,Porto,Benfica,
2370858285.0,15.0,1.0,26.0,299.0,4.620000000000002,1.1560000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'PassEndX', 'Longball', 'Offensive', 'OppositeRelatedEvent']","[91, 118, 120, 128, 36, 37, 215, 218]",True,376916.0,7.979999999999999,1.904,,,,,,,,,,,,False,Porto,Benfica,0.0
2370858295.0,16.0,1.0,27.0,299.0,7.979999999999999,1.904,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,376916.0,,,,,,,,,,,,,,,Porto,Benfica,
2370858407.0,23.0,1.0,57.0,297.0,98.49,68.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'ThrowIn', 'Length', 'Longball', 'PassEndX', 'Zone', 'PassEndY']","[91, 212, 36, 38, 217]",True,381717.0,100.17000000000004,44.336000000000006,,,,,,,,,,12.0,Zaidu Sanusi,True,Porto,Benfica,0.026500049999999997
2370858413.0,18.0,1.0,59.0,299.0,9.240000000000002,27.200000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle', 'Head']","[91, 94, 95, 57, 215]",True,376916.0,30.03,23.46,,,,,,,,,,,,,Porto,Benfica,
2370858455.0,24.0,2.0,1.0,297.0,72.45,51.204,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,114301.0,76.755,59.636,,,,,,,,,,8.0,Mateus Uribe,False,Porto,Benfica,-0.0027939199999999983
,,2.0,1.0,,76.755,59.636,,,Carry,,,,,384887.0,88.935,50.456,,,,,,,,,,20.0,Vitinha,True,Porto,Benfica,0.033690090000000006
2370858459.0,25.0,2.0,6.0,297.0,88.935,50.456,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ShotAssist', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,384887.0,82.11,47.80400000000001,,,,,,,,,,20.0,Vitinha,False,Porto,Benfica,-0.026359360000000002
,,2.0,6.0,,82.11,47.80400000000001,,,Carry,,,,,338791.0,81.79500000000003,45.424,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Benfica,0.0
2370858461.0,26.0,2.0,7.0,297.0,81.79500000000002,45.424,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['Zone', 'Assisted', 'RegularPlay', 'StandingSave', 'OppositeRelatedEvent', 'BlockedY', 'RelatedEventId', 'BlockedX', 'GoalMouthZ', 'GoalMouthY', 'OutOfBoxCentre', 'RightFoot']","[91, 7, 10, 88, 2, 3, 12]",True,338791.0,,,25.0,384887.0,99.1,58.1,8.3,57.8,True,,,11.0,Pepê Aquino,,Porto,Benfica,
2370858471.0,19.0,2.0,8.0,299.0,1.05,30.872,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Zone', 'DivingSave', 'ParriedSafe', 'FromShotOffTarget', 'Hands']","[91, 109, 83]",True,110273.0,,,,,,,,,,,,,,,Porto,Benfica,
2370858473.0,20.0,2.0,8.0,299.0,13.23,25.704,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,110273.0,,,,,,,,,,,,,,,Porto,Benfica,
2370858467.0,27.0,2.0,8.0,297.0,91.77,42.29600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['MissLeft', 'Zone', 'OppositeRelatedEvent', 'KeyPass']","[122, 123, 40, 46]",False,338791.0,,,,,,,,,,,,11.0,Pepê Aquino,,Porto,Benfica,
2370858525.0,28.0,2.0,36.0,297.0,104.58,67.388,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'StandingSave', 'Chipped', 'Longball', 'Length', 'PassEndY', 'CornerTaken']","[91, 119, 117, 124, 127, 205, 31, 32, 34, 35, 38, 217, 218]",True,384887.0,74.34,32.232,,,,,,,,,,20.0,Vitinha,False,Porto,Benfica,-0.014074409999999999
,,2.0,36.0,,74.34,32.232,,,Carry,,,,,394924.0,73.92000000000003,34.34000000000001,,,,,,,,,,50.0,Fábio Vieira,False,Porto,Benfica,0.0
2370858527.0,29.0,2.0,40.0,297.0,73.92000000000002,34.34,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['Zone', 'GoalMouthZ', 'LeftFoot', 'Assisted', 'FromCorner', 'StandingSave', 'GoalMouthY', 'OutOfBoxCentre', 'RelatedEventId', 'IntentionalAssist']","[91, 7, 10, 85, 2, 5, 13]",True,394924.0,,,27.0,338791.0,,,52.8,46.9,True,,,50.0,Fábio Vieira,,Porto,Benfica,
2370858599.0,22.0,3.0,7.0,299.0,3.3600000000000008,36.448,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['GoalKick', 'Angle', 'PassEndX', 'Longball', 'Zone', 'PassEndY', 'MissHigh', 'Length']","[91, 119, 117, 127, 36, 37, 216, 218]",True,110273.0,62.475,46.172,,,,,,,,,,,,True,Porto,Benfica,0.0074454
2370858611.0,23.0,3.0,9.0,299.0,62.475,46.172,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'PassEndX', 'HeadPass', 'Zone', 'Length']","[91, 120, 29, 139, 36, 38, 217, 218]",True,395802.0,76.755,44.47200000000001,,,,,,,,,,,,True,Porto,Benfica,0.004771079999999997
2370858771.0,36.0,3.0,11.0,297.0,26.880000000000003,23.46,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,114301.0,,,,,,,,,,,,8.0,Mateus Uribe,,Porto,Benfica,
2370858613.0,24.0,3.0,11.0,299.0,76.755,44.47200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,146760.0,,,,,,,,,,,,,,,Porto,Benfica,
2370858621.0,31.0,3.0,12.0,297.0,24.255000000000003,20.468000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,104368.0,,,,,,,,,,,,19.0,Chancel Mbemba,,Porto,Benfica,
2370858631.0,32.0,3.0,13.0,297.0,24.25500000000001,20.468000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,104368.0,25.935,7.956000000000002,,,,,,,,,,19.0,Chancel Mbemba,False,Porto,Benfica,-0.0015645000000000017
2370858635.0,33.0,3.0,15.0,297.0,25.830000000000002,9.112,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,395173.0,31.080000000000002,4.352,,,,,,,,,,23.0,João Mário,False,Porto,Benfica,0.0003527700000000005
2370858865.0,37.0,3.0,15.0,297.0,35.17500000000001,5.78,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave']","[91, 118, 120, 29, 36, 37, 216, 218]",True,120608.0,50.714999999999996,8.704,,,,,,,,,,25.0,Otávio,False,Porto,Benfica,0.004068810000000001
,,3.0,15.0,,31.080000000000002,4.352,,,Carry,,,,,120608.0,35.17500000000001,5.78,,,,,,,,,,25.0,Otávio,False,Porto,Benfica,0.0
2370858629.0,25.0,3.0,17.0,299.0,54.285,61.132000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,106151.0,,,,,,,,,,,,,,,Porto,Benfica,
2370858637.0,26.0,3.0,17.0,299.0,54.285000000000004,61.132000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,106151.0,64.05,59.50000000000002,,,,,,,,,,,,False,Porto,Benfica,0.002714640000000001
2370858643.0,27.0,3.0,17.0,299.0,64.78500000000001,58.276,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,125476.0,60.69,44.336000000000006,,,,,,,,,,,,False,Porto,Benfica,-0.0018475100000000001
2370858653.0,28.0,3.0,20.0,299.0,56.175000000000004,38.556,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,142318.0,49.56,22.916000000000004,,,,,,,,,,,,False,Porto,Benfica,-0.0026039999999999987
2370858663.0,29.0,3.0,26.0,299.0,70.77000000000001,10.608,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,119542.0,43.785000000000004,20.468000000000004,,,,,,,,,,,,False,Porto,Benfica,-0.011323469999999999
2370858671.0,30.0,3.0,27.0,299.0,43.68000000000002,20.468000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,376916.0,45.99,16.524,,,,,,,,,,,,False,Porto,Benfica,0.0011536600000000008
2370858683.0,31.0,3.0,29.0,299.0,44.52,20.876,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,142318.0,35.70000000000001,20.19600000000001,,,,,,,,,,,,False,Porto,Benfica,-0.0015871199999999992
2370858693.0,32.0,3.0,31.0,299.0,36.015,18.428,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,376916.0,46.725,3.3320000000000003,,,,,,,,,,,,False,Porto,Benfica,0.0013788199999999994
2370858699.0,33.0,3.0,34.0,299.0,46.83000000000001,3.6040000000000014,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,119542.0,64.47,7.684000000000001,,,,,,,,,,,,True,Porto,Benfica,0.00496716
2370858707.0,34.0,3.0,35.0,299.0,61.32,7.48,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,395802.0,58.17,13.668000000000005,,,,,,,,,,,,False,Porto,Benfica,0.001382170000000002
2370858719.0,35.0,3.0,36.0,299.0,58.800000000000004,13.600000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,119542.0,68.25,13.668000000000005,,,,,,,,,,,,False,Porto,Benfica,0.0025853399999999985
2370858723.0,36.0,3.0,38.0,299.0,71.715,17.136,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,135127.0,76.23,31.89200000000001,,,,,,,,,,,,False,Porto,Benfica,-0.0002709099999999992
2370858735.0,37.0,3.0,40.0,299.0,78.015,32.572,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,281025.0,70.98,30.532,,,,,,,,,,,,False,Porto,Benfica,-0.0038807899999999985
2370858737.0,38.0,3.0,43.0,299.0,72.765,31.552,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'Offensive']","[91, 63]",True,119542.0,,,,,,,,,,,,,,,Porto,Benfica,
2370858739.0,35.0,3.0,43.0,297.0,32.235,36.448,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'Foul', 'OppositeRelatedEvent', 'Zone', 'StandingSave']",[64],False,384887.0,,,,,,,,,,,,20.0,Vitinha,,Porto,Benfica,
2370858911.0,39.0,4.0,26.0,299.0,74.655,33.592,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'FreekickTaken', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 132, 205, 36, 38, 217, 218]",True,125476.0,90.19500000000001,17.408,,,,,,,,,,,,False,Porto,Benfica,0.031059890000000003
2370858915.0,40.0,4.0,32.0,299.0,93.66,3.944,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 53]",True,135127.0,,,,,,,,,,,,,,,Porto,Benfica,
2370858919.0,38.0,4.0,32.0,297.0,11.340000000000002,64.05600000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']","[91, 143]",True,384887.0,,,,,,,,,,,,20.0,Vitinha,,Porto,Benfica,
,,4.0,32.0,,11.340000000000005,64.05600000000001,,,Carry,,,,,384887.0,12.495000000000001,67.86400000000002,,,,,,,,,,20.0,Vitinha,False,Porto,Benfica,0.0
2370858925.0,39.0,4.0,34.0,297.0,12.495,67.864,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,384887.0,,,,,,,,,,,,20.0,Vitinha,,Porto,Benfica,
,,4.0,34.0,,12.495000000000001,67.86400000000002,,,Carry,,,,,384887.0,29.19,67.04800000000002,,,,,,,,,,20.0,Vitinha,True,Porto,Benfica,0.00198043
