id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2417308269.0,7.0,0.0,31.0,297.0,2.205,25.976000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,373842.0,,,,,,,,,,,,99.0,Diogo Costa,,Benfica,Porto,
2417308373.0,8.0,0.0,33.0,297.0,10.605,21.148000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Longball', 'Length', 'Zone', 'PassEndY']","[91, 120, 128, 36, 38, 216, 218]",True,373842.0,58.48500000000002,1.2920000000000005,,,,,,,,,,99.0,Diogo Costa,True,Benfica,Porto,0.004958509999999999
2417308375.0,12.0,0.0,36.0,299.0,50.19,64.87200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'HeadPass', 'PassEndY', 'Angle']","[91, 120, 29, 139, 36, 37, 216, 218]",True,21778.0,54.285000000000004,68.0,,,,,,,,,,,,False,Benfica,Porto,0.002252519999999999
2417308587.0,10.0,0.0,45.0,297.0,54.18000000000002,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'ThrowIn', 'PassEndX', 'Angle', 'PassEndY']","[91, 212, 36, 37, 216]",True,395173.0,61.11000000000002,6.256000000000002,,,,,,,,,,23.0,João Mário,False,Benfica,Porto,0.0
2417308597.0,11.0,0.0,47.0,297.0,61.32,6.596,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,384430.0,,,,,,,,,,,,30.0,Evanilson,,Benfica,Porto,
2417308593.0,14.0,0.0,49.0,299.0,36.54,59.228,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,107252.0,,,,,,,,,,,,,,,Benfica,Porto,
2417308605.0,15.0,0.0,49.0,299.0,36.54,59.22800000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,107252.0,28.245,54.94400000000001,,,,,,,,,,,,False,Benfica,Porto,-0.0015522899999999996
2417308659.0,16.0,0.0,50.0,299.0,28.245,54.94400000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,21778.0,5.565,36.312000000000005,,,,,,,,,,,,False,Benfica,Porto,-0.0011843400000000007
2417308745.0,17.0,0.0,53.0,299.0,5.565,36.312000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,110273.0,24.25500000000001,11.152,,,,,,,,,,,,False,Benfica,Porto,1.3259999999999314e-05
2417308827.0,18.0,1.0,0.0,299.0,34.44,3.6040000000000014,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,119542.0,17.115000000000002,12.988,,,,,,,,,,,,False,Benfica,Porto,-0.0009907000000000006
2417308851.0,19.0,1.0,6.0,299.0,24.044999999999998,19.584000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,75691.0,29.82,14.620000000000001,,,,,,,,,,,,False,Benfica,Porto,0.00058186
2417308879.0,20.0,1.0,8.0,299.0,29.82,14.620000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,24642.0,26.46,17.408,,,,,,,,,,,,False,Benfica,Porto,0.00050972
2417308915.0,21.0,1.0,9.0,299.0,26.46,17.408,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,75691.0,45.255,19.176000000000002,,,,,,,,,,,,False,Benfica,Porto,0.004278239999999999
2417308933.0,22.0,1.0,11.0,299.0,45.045,17.408,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,299375.0,51.03,2.72,,,,,,,,,,,,False,Benfica,Porto,-0.0018078399999999998
2417309013.0,23.0,1.0,14.0,299.0,54.075,2.788,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,119542.0,91.98,1.7000000000000004,,,,,,,,,,,,True,Benfica,Porto,0.020114760000000002
2417309041.0,24.0,1.0,18.0,299.0,92.085,3.128,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'StandingSave', 'Zone', 'OverRun']","[91, 204]",True,299375.0,,,,,,,,,,,,,,,Benfica,Porto,
2417309099.0,13.0,1.0,20.0,297.0,13.020000000000001,60.31600000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[91, 118, 120, 29, 35, 37, 215, 218]",True,381717.0,0.0,60.724000000000004,,,,,,,,,,12.0,Zaidu Sanusi,False,Benfica,Porto,-0.0014131300000000003
2417309105.0,14.0,1.0,22.0,297.0,5.985,62.56,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,381717.0,,,,,,,,,,,,12.0,Zaidu Sanusi,,Benfica,Porto,
2417309085.0,25.0,1.0,22.0,299.0,99.015,5.44,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'MissRight', 'OppositeRelatedEvent']",[122],False,299375.0,,,,,,,,,,,,,,,Benfica,Porto,
2417309567.0,26.0,1.0,53.0,299.0,104.47500000000001,0.34,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'LeftFoot', 'Cross', 'Zone', 'CornerTaken', 'Chipped']","[91, 138, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,107252.0,96.81,30.056000000000004,,,,,,,,,,,,True,Benfica,Porto,0.21952771999999998
2417309631.0,15.0,1.0,55.0,297.0,9.66,36.312000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'Length']","[91, 94, 95, 215]",True,384430.0,29.505000000000003,40.8,,,,,,,,,,30.0,Evanilson,,Benfica,Porto,
2417309635.0,27.0,1.0,58.0,299.0,73.39500000000001,18.428,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,299375.0,84.94500000000001,1.972,,,,,,,,,,,,False,Benfica,Porto,0.0034407200000000013
2417309661.0,28.0,2.0,1.0,299.0,84.73500000000001,5.236000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Offensive', 'Zone', 'OverRun']","[91, 204]",True,107252.0,,,,,,,,,,,,,,,Benfica,Porto,
2417309705.0,17.0,2.0,2.0,297.0,20.37,54.944,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 54]",True,338791.0,,,,,,,,,,,,11.0,Pepê Aquino,,Benfica,Porto,
2417309715.0,29.0,2.0,2.0,299.0,84.63,13.056,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']",[55],False,107252.0,,,,,,,,,,,,,,,Benfica,Porto,
2417309721.0,18.0,2.0,4.0,297.0,28.14,55.488,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,338791.0,,,,,,,,,,,,11.0,Pepê Aquino,,Benfica,Porto,
,,2.0,4.0,,28.14,55.48800000000002,,,Carry,,,,,338791.0,39.69,50.18400000000002,,,,,,,,,,11.0,Pepê Aquino,True,Benfica,Porto,0.002096839999999999
2417309829.0,30.0,2.0,8.0,299.0,58.695,15.232,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[91, 60]",True,299375.0,,,,,,,,,,,,,,,Benfica,Porto,
2417309811.0,19.0,2.0,8.0,297.0,39.69,50.18400000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 118, 120, 29, 36, 37, 216, 218]",True,338791.0,43.365,51.61200000000001,,,,,,,,,,11.0,Pepê Aquino,False,Benfica,Porto,-0.0005445499999999995
2417309843.0,31.0,2.0,9.0,299.0,59.955000000000005,17.136,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,299375.0,,,,,,,,,,,,,,,Benfica,Porto,
2417309915.0,32.0,2.0,12.0,299.0,66.57000000000001,27.268000000000008,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Zone', 'Longball', 'Length', 'Chipped', 'Angle', 'StandingSave']","[91, 120, 124, 128, 36, 37, 217, 218]",True,299375.0,80.85000000000002,68.0,,,,,,,,,,,,False,Benfica,Porto,0.007592419999999999
2417310225.0,21.0,2.0,28.0,297.0,25.095,0.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'ThrowIn']","[91, 212, 36, 37, 216]",True,395173.0,39.69,7.412000000000001,,,,,,,,,,23.0,João Mário,False,Benfica,Porto,0.0028141300000000015
2417310231.0,22.0,2.0,29.0,297.0,39.69,7.412000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'OtherBodyPart', 'Length', 'LayOff', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,384430.0,30.975,5.78,,,,,,,,,,30.0,Evanilson,False,Benfica,Porto,-0.0014860800000000007
2417310257.0,23.0,2.0,30.0,297.0,30.975,5.644000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 118, 120, 29, 124, 36, 38, 216, 218]",True,120608.0,46.62,3.74,,,,,,,,,,25.0,Otávio,False,Benfica,Porto,0.0027068500000000002
2417310253.0,34.0,2.0,31.0,299.0,54.81,61.2,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 120, 29, 139, 36, 37, 216, 218]",True,142318.0,63.0,63.58000000000001,,,,,,,,,,,,False,Benfica,Porto,0.002714640000000001
2417310317.0,24.0,2.0,32.0,297.0,41.055,1.904,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,395173.0,43.575,10.472000000000001,,,,,,,,,,23.0,João Mário,False,Benfica,Porto,0.0008845199999999998
2417310325.0,25.0,2.0,33.0,297.0,44.52,10.948000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'Angle', 'HeadPass', 'PassEndY']","[91, 117, 30, 139, 35, 38, 216, 218]",True,384430.0,38.115,7.072000000000001,,,,,,,,,,30.0,Evanilson,False,Benfica,Porto,-0.00258273
,,2.0,33.0,,38.115,7.072000000000001,,,Carry,,,,,120608.0,40.425,5.78,,,,,,,,,,25.0,Otávio,False,Benfica,Porto,0.0
2417310371.0,35.0,2.0,34.0,299.0,55.86000000000001,58.004000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'OtherBodyPart', 'Defensive']","[91, 60]",True,395802.0,,,,,,,,,,,,,,,Benfica,Porto,
2417310423.0,26.0,2.0,34.0,297.0,40.425,5.78,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 118, 120, 29, 35, 37, 216, 218]",True,120608.0,39.27000000000001,6.800000000000002,,,,,,,,,,25.0,Otávio,False,Benfica,Porto,0.0
2417310391.0,36.0,2.0,35.0,299.0,55.755,58.684000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,395802.0,,,,,,,,,,,,,,,Benfica,Porto,
2417310457.0,37.0,2.0,35.0,299.0,54.70500000000001,58.00400000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,395802.0,32.025,58.88800000000002,,,,,,,,,,,,False,Benfica,Porto,-0.0055232300000000005
2417310481.0,38.0,2.0,40.0,299.0,31.185000000000002,52.496,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,142318.0,30.765,33.728,,,,,,,,,,,,False,Benfica,Porto,0.0007288599999999996
2417310505.0,39.0,2.0,43.0,299.0,31.395,29.512,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,75691.0,47.775,4.6240000000000006,,,,,,,,,,,,False,Benfica,Porto,0.0011596799999999997
2417310543.0,40.0,2.0,46.0,299.0,48.195,4.6240000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,119542.0,43.365,16.728,,,,,,,,,,,,False,Benfica,Porto,-0.00033624999999999974
2417310611.0,41.0,2.0,48.0,299.0,43.155,18.972,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,24642.0,34.965,46.71600000000001,,,,,,,,,,,,False,Benfica,Porto,-0.0015871199999999992
2417310633.0,42.0,2.0,51.0,299.0,39.27000000000001,49.57200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,21778.0,46.725,65.89200000000001,,,,,,,,,,,,False,Benfica,Porto,-0.0002082999999999998
2417310683.0,43.0,2.0,54.0,299.0,46.83000000000001,65.62,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,107252.0,32.76,56.03200000000001,,,,,,,,,,,,False,Benfica,Porto,-0.0018885399999999993
2417310717.0,44.0,2.0,56.0,299.0,38.22,60.724000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 120, 29, 36, 38, 216, 218]",True,21778.0,61.32,46.172,,,,,,,,,,,,True,Benfica,Porto,0.008088650000000001
2417310727.0,27.0,2.0,58.0,297.0,37.48500000000001,21.08,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,384887.0,,,,,,,,,,,,20.0,Vitinha,,Benfica,Porto,
,,2.0,58.0,,37.48500000000001,21.080000000000002,,,Carry,,,,,384887.0,39.9,18.632,,,,,,,,,,20.0,Vitinha,False,Benfica,Porto,0.0
2417310761.0,28.0,3.0,0.0,297.0,39.9,18.632,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,384887.0,34.125,7.888,,,,,,,,,,20.0,Vitinha,False,Benfica,Porto,-0.00291515
,,3.0,0.0,,34.125,7.888,,,Carry,,,,,395173.0,35.17500000000001,11.356,,,,,,,,,,23.0,João Mário,False,Benfica,Porto,0.0023706000000000005
2417310837.0,29.0,3.0,1.0,297.0,35.17500000000001,11.356,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,395173.0,23.625,13.804000000000002,,,,,,,,,,23.0,João Mário,False,Benfica,Porto,-0.0011710800000000014
2417310903.0,30.0,3.0,3.0,297.0,23.31,13.328,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,104368.0,5.670000000000003,28.900000000000002,,,,,,,,,,19.0,Chancel Mbemba,False,Benfica,Porto,-1.3259999999999314e-05
,,3.0,3.0,,5.670000000000003,28.900000000000002,,,Carry,,,,,373842.0,7.035,33.11600000000001,,,,,,,,,,99.0,Diogo Costa,False,Benfica,Porto,0.0
2417310935.0,31.0,3.0,8.0,297.0,7.035,33.11600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,373842.0,14.700000000000001,43.656000000000006,,,,,,,,,,99.0,Diogo Costa,False,Benfica,Porto,0.0003668899999999999
2417310959.0,32.0,3.0,10.0,297.0,14.805,43.656000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,10105.0,25.725,23.188,,,,,,,,,,3.0,Pepe,False,Benfica,Porto,0.0002355900000000008
2417311005.0,33.0,3.0,12.0,297.0,25.725,23.188,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,244779.0,15.33,7.616,,,,,,,,,,16.0,Marko Grujic,False,Benfica,Porto,-0.002216880000000001
,,3.0,12.0,,15.33,7.616,,,Carry,,,,,104368.0,18.795,7.004000000000001,,,,,,,,,,19.0,Chancel Mbemba,False,Benfica,Porto,0.0006523799999999993
2417311019.0,34.0,3.0,15.0,297.0,18.795,7.004000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,104368.0,28.77,2.788,,,,,,,,,,19.0,Chancel Mbemba,False,Benfica,Porto,0.0013280500000000008
,,3.0,15.0,,28.77,2.788,,,Carry,,,,,395173.0,31.815,1.36,,,,,,,,,,23.0,João Mário,False,Benfica,Porto,0.0
