id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,0.0,42.0,,22.995,27.06400000000001,,,Carry,,,,,114301.0,23.625,29.308000000000003,,,,,,,,,,8.0,Mateus Uribe,False,Porto,Pacos de Ferreira,0.0
2338120813.0,10.0,0.0,44.0,297.0,23.625,29.308000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length']","[90, 116, 29, 35, 36, 214, 217]",True,114301.0,24.36,46.98800000000002,,,,,,,,,,8.0,Mateus Uribe,False,Porto,Pacos de Ferreira,-0.00015244999999999842
,,0.0,44.0,,24.36,46.98800000000002,,,Carry,,,,,28521.0,32.025,58.88800000000002,,,,,,,,,,5.0,Iván Marcano,False,Porto,Pacos de Ferreira,0.00058186
2338120865.0,11.0,0.0,51.0,297.0,32.025,58.88800000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,28521.0,36.330000000000005,48.55200000000001,,,,,,,,,,5.0,Iván Marcano,False,Porto,Pacos de Ferreira,0.002096839999999999
,,0.0,51.0,,36.330000000000005,48.55200000000001,,,Carry,,,,,384887.0,37.38,37.06,,,,,,,,,,20.0,Vitinha,False,Porto,Pacos de Ferreira,-6.527999999999916e-05
2338120961.0,12.0,0.0,54.0,297.0,37.38,37.06,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[90, 116, 29, 35, 37, 215, 217]",True,384887.0,41.685,19.244000000000003,,,,,,,,,,20.0,Vitinha,False,Porto,Pacos de Ferreira,6.527999999999916e-05
,,0.0,54.0,,41.685,19.244000000000003,,,Carry,,,,,358801.0,62.370000000000005,15.844,,,,,,,,,,9.0,Mehdi Taremi,True,Porto,Pacos de Ferreira,0.00601173
2338120987.0,13.0,1.0,0.0,297.0,62.370000000000005,15.844,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle', 'StandingSave']","[90, 119, 28, 35, 37, 215, 217]",True,358801.0,66.78,5.032000000000001,,,,,,,,,,9.0,Mehdi Taremi,False,Porto,Pacos de Ferreira,-0.0012528699999999997
2338120999.0,12.0,1.0,1.0,786.0,31.08,64.05600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 55]",True,23621.0,,,,,,,,,,,,,,,Porto,Pacos de Ferreira,
2338121017.0,13.0,1.0,3.0,786.0,20.685,64.26,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,23621.0,,,,,,,,,,,,,,,Porto,Pacos de Ferreira,
2338121229.0,14.0,1.0,7.0,786.0,62.475,64.464,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'Length', 'PassEndX', 'Zone', 'StandingSave', 'Angle']","[90, 118, 116, 126, 204, 35, 37, 216, 217]",True,23621.0,92.61000000000001,52.156000000000006,,,,,,,,,,,,True,Porto,Pacos de Ferreira,0.023219319999999998
2338121341.0,15.0,1.0,12.0,786.0,93.55499999999999,52.564,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'ShotAssist', 'Length', 'Zone', 'StandingSave', 'IntentionalAssist', 'PassEndY', 'KeyPass']","[90, 118, 116, 29, 122, 204, 39, 45, 34, 37, 216, 217]",True,373655.0,87.99,47.32800000000002,,,,,,,,,,,,False,Porto,Pacos de Ferreira,0.014241460000000004
2338121347.0,16.0,1.0,13.0,786.0,90.615,46.648,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BoxLeft', 'BlockedY', 'Zone', 'LowCentre', 'GoalMouthY', 'Assisted', 'IntentionalAssist', 'RelatedEventId', 'GoalMouthZ', 'RightFoot', 'OppositeRelatedEvent', 'RegularPlay', 'StandingSave', 'BlockedX', 'Blocked']","[90, 9, 1, 3, 10, 11]",True,131384.0,,,15.0,373655.0,92.0,61.0,19.0,50.4,True,,,,,,Porto,Pacos de Ferreira,
2338121275.0,14.0,1.0,14.0,297.0,8.295,27.812,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'OutfielderBlock', 'StandingSave', 'OppositeRelatedEvent']","[90, 57]",True,28521.0,,,,,,,,,,,,5.0,Iván Marcano,,Porto,Pacos de Ferreira,
2338121857.0,18.0,1.0,44.0,786.0,88.62,68.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'ThrowIn', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[90, 211, 35, 37, 216]",True,23621.0,92.4,46.852,,,,,,,,,,,,True,Porto,Pacos de Ferreira,0.02006066
2338121819.0,16.0,1.0,46.0,297.0,10.5,22.712,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[196, 199]",False,10105.0,,,,,,,,,,,,3.0,Pepe,,Porto,Pacos de Ferreira,
2338121865.0,19.0,1.0,46.0,786.0,94.5,45.288,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 198]",False,380682.0,,,,,,,,,,,,,,,Porto,Pacos de Ferreira,
2338121873.0,17.0,1.0,46.0,297.0,10.5,23.664,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Head', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[90, 93, 94, 56, 214]",True,10105.0,27.3,9.928,,,,,,,,,,3.0,Pepe,,Porto,Pacos de Ferreira,
2338121899.0,20.0,1.0,48.0,786.0,83.47500000000001,61.404000000000025,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[90, 118, 116, 29, 138, 204, 35, 36, 216, 217]",True,384889.0,85.365,66.50400000000002,,,,,,,,,,,,False,Porto,Pacos de Ferreira,0.0
2338121913.0,18.0,1.0,50.0,297.0,22.680000000000003,1.7000000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone']","[90, 59]",True,409221.0,,,,,,,,,,,,10.0,Francisco Conceição,,Porto,Pacos de Ferreira,
2338121903.0,21.0,1.0,50.0,786.0,82.005,66.028,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'OppositeRelatedEvent', 'Zone', 'StandingSave', 'Offensive', 'PassEndX', 'Angle', 'PassEndY']","[90, 119, 28, 35, 37, 216, 217]",True,23621.0,82.84500000000004,65.144,,,,,,,,,,,,False,Porto,Pacos de Ferreira,0.0
2338122165.0,23.0,2.0,0.0,786.0,80.01,68.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Longball', 'Angle', 'ThrowIn', 'PassEndX', 'Length', 'PassEndY']","[90, 211, 34, 37, 215]",True,23621.0,47.25,62.424,,,,,,,,,,,,False,Porto,Pacos de Ferreira,-0.01507968
2338122227.0,24.0,2.0,4.0,786.0,47.25,62.424,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,351744.0,38.85,34.68,,,,,,,,,,,,False,Porto,Pacos de Ferreira,0.00014302000000000065
2338122313.0,25.0,2.0,8.0,786.0,46.62,31.348000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[90, 116, 29, 35, 37, 215, 217]",True,322640.0,47.25,2.3800000000000003,,,,,,,,,,,,False,Porto,Pacos de Ferreira,-0.0023625399999999998
2338122387.0,26.0,2.0,11.0,786.0,47.25,2.3800000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndX', 'Longball', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[90, 119, 123, 127, 35, 36, 216, 217]",True,380685.0,90.405,21.896000000000004,,,,,,,,,,,,True,Porto,Pacos de Ferreira,0.042427940000000004
2338122395.0,20.0,2.0,16.0,297.0,15.015,48.824,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,373842.0,,,,,,,,,,,,99.0,Diogo Costa,,Porto,Pacos de Ferreira,
2338122571.0,21.0,2.0,17.0,297.0,16.38,50.456,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndY', 'KeeperThrow', 'PassEndX']","[90, 35, 36, 214, 217]",True,373842.0,30.975,65.62,,,,,,,,,,99.0,Diogo Costa,False,Porto,Pacos de Ferreira,-8.600000000000968e-07
,,2.0,17.0,,30.975,65.62,,,Carry,,,,,132273.0,72.765,64.60000000000001,,,,,,,,,,22.0,Wendell,True,Porto,Pacos de Ferreira,0.0114447
2338122601.0,23.0,2.0,24.0,297.0,72.765,64.60000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Offensive', 'Zone']","[90, 62]",True,132273.0,,,,,,,,,,,,22.0,Wendell,,Porto,Pacos de Ferreira,
2338122631.0,27.0,2.0,24.0,786.0,32.235,3.4000000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']",[63],False,121675.0,,,,,,,,,,,,,,,Porto,Pacos de Ferreira,
2338123261.0,24.0,3.0,0.0,297.0,77.80499999999999,62.764000000000024,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 131, 204, 34, 37, 216, 217]",True,384887.0,76.33500000000001,52.76800000000002,,,,,,,,,,20.0,Vitinha,False,Porto,Pacos de Ferreira,0.0027939199999999983
,,3.0,0.0,,76.33500000000001,52.76800000000002,,,Carry,,,,,132273.0,79.17000000000003,51.40800000000002,,,,,,,,,,22.0,Wendell,False,Porto,Pacos de Ferreira,0.0
2338123291.0,28.0,3.0,4.0,786.0,25.725,17.272000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'OtherBodyPart', 'Zone']",[90],True,121675.0,,,,,,,,,,,,,,,Porto,Pacos de Ferreira,
2338123271.0,25.0,3.0,4.0,297.0,79.17000000000003,51.40800000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Cross', 'Length', 'PassEndY', 'PassEndX', 'LeftFoot', 'Zone', 'StandingSave', 'OppositeRelatedEvent', 'Angle']","[90, 137, 123, 125, 35, 37, 216, 217]",True,132273.0,81.48,48.75600000000001,,,,,,,,,,22.0,Wendell,False,Porto,Pacos de Ferreira,-0.0009806999999999975
2338123367.0,26.0,3.0,7.0,297.0,66.78,41.34400000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'StandingSave']","[90, 118, 116, 29, 35, 37, 215, 217]",True,132273.0,68.46000000000001,35.42800000000001,,,,,,,,,,22.0,Wendell,False,Porto,Pacos de Ferreira,0.0
2338123403.0,27.0,3.0,9.0,297.0,68.565,35.70000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Chipped', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[90, 119, 28, 123, 35, 36, 216, 217]",True,114301.0,86.10000000000001,49.028000000000006,,,,,,,,,,8.0,Mateus Uribe,True,Porto,Pacos de Ferreira,0.00858132
2338123465.0,29.0,3.0,11.0,786.0,14.91,12.512,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[90, 93, 94, 214]",True,373655.0,5.670000000000001,0.0,,,,,,,,,,,,,Porto,Pacos de Ferreira,
2338123941.0,29.0,3.0,34.0,297.0,97.965,68.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'ThrowIn', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'Longball']","[90, 211, 34, 37, 216]",True,132273.0,97.33500000000001,38.760000000000005,,,,,,,,,,22.0,Wendell,True,Porto,Pacos de Ferreira,0.21952771999999998
2338123973.0,31.0,3.0,37.0,786.0,12.075,28.492,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'Head']","[90, 93, 94, 56, 214]",True,351744.0,22.05,34.476000000000006,,,,,,,,,,,,,Porto,Pacos de Ferreira,
2338124061.0,30.0,3.0,39.0,297.0,78.33,33.728,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[90, 53]",True,114301.0,,,,,,,,,,,,8.0,Mateus Uribe,,Porto,Pacos de Ferreira,
2338124079.0,33.0,3.0,39.0,786.0,26.67,34.272,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[54],False,343089.0,,,,,,,,,,,,,,,Porto,Pacos de Ferreira,
2338124067.0,31.0,3.0,40.0,297.0,81.69,32.708000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['StandingSave', 'RegularPlay', 'RightFoot', 'OutOfBoxCentre', 'GoalMouthZ', 'GoalMouthY', 'Zone']","[90, 6, 9, 85, 2, 3, 11]",True,114301.0,,,,,,,52.8,58.2,True,,,8.0,Mateus Uribe,,Porto,Pacos de Ferreira,
2338124567.0,35.0,4.0,4.0,786.0,5.3549999999999995,27.812000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['GoalKick', 'PassEndY', 'Zone', 'Angle', 'Longball', 'MissHigh', 'Length', 'PassEndX']","[90, 118, 116, 126, 35, 36, 215, 217]",True,364187.0,59.64,36.924000000000014,,,,,,,,,,,,True,Porto,Pacos de Ferreira,0.0074847199999999985
2338124573.0,36.0,4.0,7.0,786.0,55.125,35.02,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,131384.0,,,,,,,,,,,,,,,Porto,Pacos de Ferreira,
2338124635.0,33.0,4.0,10.0,297.0,49.35,45.56,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,377168.0,,,,,,,,,,,,7.0,Luis Díaz,,Porto,Pacos de Ferreira,
,,4.0,10.0,,49.35,45.56,,,Carry,,,,,377168.0,61.53,59.50000000000002,,,,,,,,,,7.0,Luis Díaz,False,Porto,Pacos de Ferreira,0.0004446799999999994
2338124723.0,34.0,4.0,14.0,297.0,61.53,59.50000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,377168.0,49.56,50.18400000000002,,,,,,,,,,7.0,Luis Díaz,False,Porto,Pacos de Ferreira,-0.0004446799999999994
2338124769.0,35.0,4.0,15.0,297.0,49.14,49.43600000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,384887.0,40.005,28.900000000000002,,,,,,,,,,20.0,Vitinha,False,Porto,Pacos de Ferreira,-0.0016648199999999991
,,4.0,15.0,,40.005,28.900000000000002,,,Carry,,,,,10105.0,40.215,26.656,,,,,,,,,,3.0,Pepe,False,Porto,Pacos de Ferreira,0.0
2338124879.0,36.0,4.0,18.0,297.0,40.215,26.656,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,10105.0,57.855000000000004,1.36,,,,,,,,,,3.0,Pepe,False,Porto,Pacos de Ferreira,0.0021094999999999985
,,4.0,18.0,,57.855000000000004,1.36,,,Carry,,,,,395173.0,50.714999999999996,1.904,,,,,,,,,,23.0,João Mário,False,Porto,Pacos de Ferreira,-0.002252519999999999
2338124913.0,37.0,4.0,21.0,297.0,50.714999999999996,1.904,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[90, 116, 29, 34, 36, 215, 217]",True,395173.0,46.62,12.648,,,,,,,,,,23.0,João Mário,False,Porto,Pacos de Ferreira,0.0013619600000000006
,,4.0,21.0,,46.62,12.648,,,Carry,,,,,10105.0,46.83000000000001,14.824000000000002,,,,,,,,,,3.0,Pepe,False,Porto,Pacos de Ferreira,0.0
2338125001.0,38.0,4.0,24.0,297.0,46.83000000000001,14.824000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'Longball', 'Zone', 'Chipped']","[90, 118, 116, 123, 126, 204, 35, 36, 216, 217]",True,10105.0,80.115,59.092000000000006,,,,,,,,,,3.0,Pepe,True,Porto,Pacos de Ferreira,0.015687319999999998
2338125019.0,39.0,4.0,27.0,297.0,81.27000000000001,58.208,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[196, 198]",False,377168.0,,,,,,,,,,,,7.0,Luis Díaz,,Porto,Pacos de Ferreira,
2338125015.0,37.0,4.0,27.0,786.0,23.730000000000004,9.792000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 199]",False,343089.0,,,,,,,,,,,,,,,Porto,Pacos de Ferreira,
2338125031.0,38.0,4.0,27.0,786.0,22.575,10.676,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'Head']",[90],True,343089.0,,,,,,,,,,,,,,,Porto,Pacos de Ferreira,
2338125063.0,40.0,4.0,27.0,297.0,82.53,58.68400000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'HeadPass', 'Angle', 'Length', 'Zone', 'PassEndY']","[90, 119, 28, 138, 34, 37, 216, 217]",True,377168.0,82.11,58.412000000000006,,,,,,,,,,7.0,Luis Díaz,False,Porto,Pacos de Ferreira,0.0
2338125137.0,41.0,4.0,30.0,297.0,74.235,56.84800000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Chipped', 'PassEndY', 'Length', 'StandingSave']","[90, 118, 116, 29, 123, 204, 35, 36, 216, 217]",True,132273.0,83.89500000000002,61.404000000000025,,,,,,,,,,22.0,Wendell,False,Porto,Pacos de Ferreira,0.0035479100000000013
,,4.0,30.0,,83.89500000000002,61.404000000000025,,,Carry,,,,,377168.0,95.44500000000001,57.39200000000001,,,,,,,,,,7.0,Luis Díaz,True,Porto,Pacos de Ferreira,0.013106799999999998
2338125161.0,42.0,4.0,34.0,297.0,95.44500000000001,57.39200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'StandingSave', 'RightFoot', 'PassEndY', 'Zone', 'Angle', 'Cross']","[90, 136, 125, 35, 37, 216, 217]",True,377168.0,96.075,40.93600000000001,,,,,,,,,,7.0,Luis Díaz,True,Porto,Pacos de Ferreira,0.0673811
2338125203.0,39.0,4.0,35.0,786.0,10.815,26.044,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[90, 93, 94, 214]",True,322640.0,10.395,17.0,,,,,,,,,,,,,Porto,Pacos de Ferreira,
