id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2404927599.0,194.0,16.0,28.0,297.0,55.230000000000004,21.012,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,244779.0,64.89,18.632,,,,,,,,,,16.0,Marko Grujic,False,Vitoria de Guimaraes,Porto,0.002495360000000002
,,16.0,28.0,,64.89,18.632,,,Carry,,,,,394924.0,68.46000000000001,27.812000000000005,,,,,,,,,,50.0,Fábio Vieira,True,Vitoria de Guimaraes,Porto,0.0006193799999999992
2404927679.0,195.0,16.0,31.0,297.0,68.46000000000001,27.812000000000005,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,394924.0,84.105,53.992,,,,,,,,,,50.0,Fábio Vieira,False,Vitoria de Guimaraes,Porto,0.009562019999999997
,,16.0,31.0,,84.105,53.992,,,Carry,,,,,381717.0,91.665,47.53200000000001,,,,,,,,,,12.0,Zaidu Sanusi,True,Vitoria de Guimaraes,Porto,0.025378660000000004
2404927691.0,196.0,16.0,34.0,297.0,91.665,47.53200000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OverRun', 'Zone', 'StandingSave']","[91, 204]",True,381717.0,,,,,,,,,,,,12.0,Zaidu Sanusi,,Vitoria de Guimaraes,Porto,
2404927765.0,130.0,16.0,36.0,107.0,2.8350000000000004,22.916000000000004,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Smother,Successful,['DivingSave'],"[91, 114]",True,107158.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2404927703.0,129.0,16.0,36.0,107.0,2.8350000000000004,22.916000000000004,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['DivingSave'],[93],False,107158.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2404928203.0,131.0,17.0,0.0,107.0,3.465,28.016000000000005,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['KeeperThrow', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[91, 36, 38, 215, 218]",True,107158.0,18.165000000000003,17.204,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,0.0003668899999999999
2404928223.0,132.0,17.0,2.0,107.0,18.165000000000003,17.204,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'Longball', 'StandingSave']","[91, 117, 127, 36, 37, 215, 218]",True,351604.0,22.89,49.028000000000006,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,0.0
2404928303.0,133.0,17.0,6.0,107.0,24.150000000000002,46.98800000000002,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Zone', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'Chipped']","[91, 117, 124, 127, 36, 38, 215, 218]",True,400844.0,28.035,8.364,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,-0.0015645000000000017
2404928365.0,134.0,17.0,11.0,107.0,28.035,8.364,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,431674.0,43.47,4.0120000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,0.0014860800000000007
2404928383.0,135.0,17.0,13.0,107.0,43.47,4.0120000000000005,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,276037.0,36.12,4.216,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,-0.0014860800000000007
2404928419.0,136.0,17.0,15.0,107.0,36.12,4.216,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,431674.0,41.895,8.976000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,0.0008845199999999998
2404928431.0,137.0,17.0,16.0,107.0,45.464999999999996,6.596000000000003,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,432629.0,49.77,2.4480000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,0.0
2404928509.0,139.0,17.0,18.0,107.0,54.495,1.8360000000000003,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,276037.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2404928487.0,197.0,17.0,18.0,297.0,50.505,66.164,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']",[64],False,381717.0,,,,,,,,,,,,12.0,Zaidu Sanusi,,Vitoria de Guimaraes,Porto,
2404928757.0,140.0,17.0,35.0,107.0,57.33000000000001,3.808,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'FreekickTaken', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 132, 35, 37, 216, 218]",True,276037.0,42.945,21.488000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,-0.0020442199999999994
2404928763.0,141.0,17.0,35.0,107.0,46.095,23.46,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,351604.0,36.960000000000015,36.992000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,-0.0016648199999999991
2404928795.0,142.0,17.0,39.0,107.0,45.464999999999996,39.57600000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,400844.0,55.125,63.17200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,-0.0001100200000000006
2404928813.0,143.0,17.0,41.0,107.0,53.97,60.724000000000004,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,297541.0,62.475,47.12400000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Porto,0.004615360000000002
2404928843.0,144.0,17.0,43.0,107.0,62.475,47.12400000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,432629.0,70.56,63.58000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,-0.0019007200000000016
2404928999.0,146.0,17.0,49.0,107.0,77.91000000000001,60.79200000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,302664.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2404929017.0,198.0,17.0,49.0,297.0,27.090000000000003,7.208,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'Foul', 'OppositeRelatedEvent', 'Zone', 'StandingSave']",[64],False,395173.0,,,,,,,,,,,,23.0,João Mário,,Vitoria de Guimaraes,Porto,
2404929599.0,147.0,18.0,35.0,107.0,81.58500000000001,61.744,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'LeftFoot', 'OppositeRelatedEvent', 'Angle', 'Cross', 'PassEndX', 'Longball', 'Chipped', 'Length', 'PassEndY', 'FreekickTaken']","[91, 138, 124, 126, 36, 38, 217, 218]",True,302664.0,101.42999999999999,31.076000000000004,,,,,,,,,,,,True,Vitoria de Guimaraes,Porto,0.2298905
2404929623.0,199.0,18.0,36.0,297.0,4.41,36.244,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,373842.0,,,,,,,,,,,,99.0,Diogo Costa,,Vitoria de Guimaraes,Porto,
2404929631.0,148.0,18.0,36.0,107.0,100.59,31.756000000000004,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,400844.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2404929665.0,200.0,18.0,36.0,297.0,3.57,33.79600000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Punch,Successful,"['OppositeRelatedEvent', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 94, 95, 206, 215]",True,373842.0,31.08,31.484,,,,,,,,,,99.0,Diogo Costa,,Vitoria de Guimaraes,Porto,
2404929703.0,149.0,18.0,41.0,107.0,75.075,36.312000000000005,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,322246.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2404929697.0,201.0,18.0,41.0,297.0,29.925,31.688,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,394924.0,,,,,,,,,,,,50.0,Fábio Vieira,,Vitoria de Guimaraes,Porto,
2404929719.0,150.0,18.0,41.0,107.0,75.495,36.58400000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'HeadPass']","[91, 120, 29, 139, 35, 37, 217, 218]",True,322246.0,72.87,42.77200000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,0.0002709099999999992
2404929715.0,202.0,18.0,42.0,297.0,30.24,30.26,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,338791.0,,,,,,,,,,,,11.0,Pepê Aquino,,Vitoria de Guimaraes,Porto,
2404929725.0,203.0,18.0,42.0,297.0,30.240000000000002,30.26,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 118, 120, 29, 36, 37, 215, 218]",True,338791.0,31.395,31.96,,,,,,,,,,11.0,Pepê Aquino,False,Vitoria de Guimaraes,Porto,0.0
2404932621.0,169.0,18.0,43.0,107.0,64.05,46.784,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[91, 60]",True,322246.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2404966943.0,345.0,18.0,44.0,107.0,62.79,48.144,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,297541.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2404929787.0,204.0,18.0,45.0,297.0,41.265,22.916000000000004,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 53]",True,395173.0,,,,,,,,,,,,23.0,João Mário,,Vitoria de Guimaraes,Porto,
2404929799.0,152.0,18.0,45.0,107.0,63.73500000000001,45.084,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 142]",True,297541.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2404929865.0,205.0,18.0,48.0,297.0,69.92999999999999,3.5360000000000005,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,358801.0,,,,,,,,,,,,9.0,Mehdi Taremi,,Vitoria de Guimaraes,Porto,
2404930719.0,154.0,19.0,43.0,107.0,30.03,68.0,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Longball', 'Length', 'PassEndY', 'Zone', 'ThrowIn', 'Angle']","[91, 212, 36, 38, 216]",True,302664.0,56.07,65.07600000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Porto,0.004959369999999999
2404930711.0,207.0,19.0,44.0,297.0,48.09,3.264,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 63]",True,395173.0,,,,,,,,,,,,23.0,João Mário,,Vitoria de Guimaraes,Porto,
2404930729.0,155.0,19.0,44.0,107.0,56.91,64.736,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive', 'Foul']",[64],False,343090.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2404930909.0,208.0,19.0,58.0,297.0,43.575,3.5360000000000005,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'FreekickTaken']","[91, 117, 30, 132, 35, 37, 216, 218]",True,395173.0,36.330000000000005,10.336000000000002,,,,,,,,,,23.0,João Mário,False,Vitoria de Guimaraes,Porto,-0.0006677699999999998
2404930969.0,209.0,20.0,1.0,297.0,36.330000000000005,11.628000000000002,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,104368.0,34.965,34.068000000000005,,,,,,,,,,19.0,Chancel Mbemba,False,Vitoria de Guimaraes,Porto,-0.00082343
,,20.0,1.0,,34.965,34.068000000000005,,,Carry,,,,,10105.0,42.525,45.492,,,,,,,,,,3.0,Pepe,False,Vitoria de Guimaraes,Porto,0.0013679799999999995
2404931055.0,210.0,20.0,5.0,297.0,42.525,45.492,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,10105.0,53.23500000000002,64.05600000000001,,,,,,,,,,3.0,Pepe,False,Vitoria de Guimaraes,Porto,-0.0002082999999999998
2404931123.0,211.0,20.0,7.0,297.0,53.865,63.98800000000002,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,381717.0,47.98500000000002,53.72000000000001,,,,,,,,,,12.0,Zaidu Sanusi,False,Vitoria de Guimaraes,Porto,-0.0008905599999999986
,,20.0,7.0,,47.98500000000002,53.72000000000001,,,Carry,,,,,10105.0,45.15,50.25200000000001,,,,,,,,,,3.0,Pepe,False,Vitoria de Guimaraes,Porto,-0.0011536600000000008
2404931219.0,212.0,20.0,14.0,297.0,45.15,50.25200000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,10105.0,42.73500000000002,18.768,,,,,,,,,,3.0,Pepe,False,Vitoria de Guimaraes,Porto,-0.00159954
,,20.0,14.0,,42.73500000000002,18.768,,,Carry,,,,,104368.0,58.589999999999996,8.16,,,,,,,,,,19.0,Chancel Mbemba,True,Vitoria de Guimaraes,Porto,0.0020442199999999994
2404931229.0,213.0,20.0,19.0,297.0,58.589999999999996,8.16,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,104368.0,65.73,1.904,,,,,,,,,,19.0,Chancel Mbemba,False,Vitoria de Guimaraes,Porto,0.002714640000000001
,,20.0,19.0,,65.73,1.904,,,Carry,,,,,395173.0,59.95500000000001,2.788,,,,,,,,,,23.0,João Mário,False,Vitoria de Guimaraes,Porto,-0.002714640000000001
2404931287.0,156.0,20.0,20.0,107.0,38.85,63.24,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,260785.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2404931247.0,214.0,20.0,20.0,297.0,66.15,4.760000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 54]",True,395173.0,,,,,,,,,,,,23.0,João Mário,,Vitoria de Guimaraes,Porto,
2404931275.0,215.0,20.0,21.0,297.0,59.95500000000001,2.788,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,395173.0,52.815,7.48,,,,,,,,,,23.0,João Mário,False,Vitoria de Guimaraes,Porto,-0.002252519999999999
,,20.0,21.0,,52.815,7.48,,,Carry,,,,,104368.0,49.875,8.568,,,,,,,,,,19.0,Chancel Mbemba,False,Vitoria de Guimaraes,Porto,-0.0008905599999999986
2404931329.0,216.0,20.0,23.0,297.0,49.875,8.568,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,104368.0,38.85,31.076000000000004,,,,,,,,,,19.0,Chancel Mbemba,False,Vitoria de Guimaraes,Porto,-0.00121894
2404931357.0,217.0,20.0,26.0,297.0,38.64,32.300000000000004,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,10105.0,48.195,38.080000000000005,,,,,,,,,,3.0,Pepe,False,Vitoria de Guimaraes,Porto,0.002219519999999999
2404931377.0,218.0,20.0,28.0,297.0,48.195,38.148,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,384887.0,35.28,29.92,,,,,,,,,,20.0,Vitinha,False,Vitoria de Guimaraes,Porto,-0.0035222199999999995
,,20.0,28.0,,35.28,29.92,,,Carry,,,,,10105.0,33.6,30.872,,,,,,,,,,3.0,Pepe,False,Vitoria de Guimaraes,Porto,-0.0013027000000000004
2404931429.0,219.0,20.0,30.0,297.0,33.6,30.872,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Longball', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[91, 117, 127, 36, 37, 216, 218]",True,10105.0,45.88500000000001,62.764000000000024,,,,,,,,,,3.0,Pepe,False,Vitoria de Guimaraes,Porto,0.0011596799999999997
2404931453.0,220.0,20.0,33.0,297.0,45.88500000000001,62.356000000000016,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,381717.0,44.625,50.79600000000001,,,,,,,,,,12.0,Zaidu Sanusi,False,Vitoria de Guimaraes,Porto,0.0002082999999999998
2404931477.0,221.0,20.0,36.0,297.0,45.045,49.84400000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,384887.0,46.83000000000001,44.94800000000002,,,,,,,,,,20.0,Vitinha,False,Vitoria de Guimaraes,Porto,0.0
,,20.0,36.0,,46.83000000000001,44.94800000000002,,,Carry,,,,,244779.0,47.775,47.94000000000001,,,,,,,,,,16.0,Marko Grujic,False,Vitoria de Guimaraes,Porto,0.0
2404931525.0,222.0,20.0,39.0,297.0,47.775,47.94000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,244779.0,59.01000000000001,64.26000000000002,,,,,,,,,,16.0,Marko Grujic,False,Vitoria de Guimaraes,Porto,0.0004446799999999994
,,20.0,39.0,,59.01000000000001,64.26000000000002,,,Carry,,,,,381717.0,60.27,66.64,,,,,,,,,,12.0,Zaidu Sanusi,False,Vitoria de Guimaraes,Porto,0.0
2404931557.0,223.0,20.0,41.0,297.0,60.27,66.64,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Longball', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[91, 120, 128, 36, 38, 217, 218]",True,381717.0,91.245,55.21600000000001,,,,,,,,,,12.0,Zaidu Sanusi,True,Vitoria de Guimaraes,Porto,0.02593396
2404931555.0,157.0,20.0,45.0,107.0,12.6,12.852,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,351604.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2404931579.0,158.0,20.0,45.0,107.0,12.600000000000001,12.852000000000006,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,351604.0,5.775,24.752000000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,9.401000000000027e-05
2404931641.0,159.0,20.0,46.0,107.0,5.775,24.752000000000002,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Length', 'Longball', 'PassEndY', 'Zone', 'Angle']","[91, 120, 128, 36, 38, 216, 218]",True,107158.0,60.795,8.5,,,,,,,,,,,,True,Vitoria de Guimaraes,Porto,0.00585606
2404931711.0,224.0,20.0,50.0,297.0,39.06,56.16800000000002,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Zone', 'HeadPass', 'Angle', 'PassEndX']","[91, 120, 29, 139, 36, 38, 216, 218]",True,244779.0,55.44,53.38,,,,,,,,,,16.0,Marko Grujic,True,Vitoria de Guimaraes,Porto,0.003970940000000001
2404931715.0,160.0,20.0,55.0,107.0,46.410000000000004,15.844,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY', 'Chipped', 'StandingSave']","[91, 117, 30, 124, 35, 38, 216, 218]",True,322246.0,35.910000000000004,7.48,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,-0.004068810000000001
2404931781.0,161.0,21.0,0.0,107.0,39.9,4.828,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,431674.0,29.925,12.988,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,-0.0006677699999999998
2404931821.0,162.0,21.0,2.0,107.0,32.76,17.748,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Chipped', 'Angle', 'Longball', 'StandingSave']","[91, 117, 124, 127, 36, 37, 216, 218]",True,351604.0,40.425,64.60000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,0.00015804999999999986
2404931843.0,163.0,21.0,7.0,107.0,37.17,63.036000000000016,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'Chipped', 'Zone']","[91, 120, 29, 124, 36, 37, 216, 218]",True,302664.0,57.225,68.0,,,,,,,,,,,,True,Vitoria de Guimaraes,Porto,0.0034732899999999987
2404931987.0,227.0,21.0,12.0,297.0,57.96000000000002,0.0,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'ThrowIn', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 212, 35, 37, 216]",True,395173.0,44.1,3.128000000000001,,,,,,,,,,23.0,João Mário,False,Vitoria de Guimaraes,Porto,-0.0034732899999999987
,,21.0,12.0,,44.1,3.128000000000001,,,Carry,,,,,10105.0,40.74,12.444,,,,,,,,,,3.0,Pepe,False,Vitoria de Guimaraes,Porto,-0.00033624999999999974
2404932035.0,228.0,21.0,18.0,297.0,40.74,12.444,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,10105.0,42.105000000000004,4.0120000000000005,,,,,,,,,,3.0,Pepe,False,Vitoria de Guimaraes,Porto,-0.0008845199999999998
2404932081.0,229.0,21.0,19.0,297.0,41.160000000000004,3.944,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone']","[91, 118, 120, 29, 36, 38, 216, 218]",True,104368.0,48.93000000000002,1.904,,,,,,,,,,19.0,Chancel Mbemba,False,Vitoria de Guimaraes,Porto,0.0012207699999999995
2404932093.0,165.0,21.0,20.0,107.0,55.650000000000006,64.736,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,260785.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2404932143.0,231.0,21.0,24.0,297.0,53.76000000000001,0.0,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'ThrowIn', 'Zone']","[91, 212, 36, 37, 216]",True,395173.0,62.58000000000001,4.6240000000000006,,,,,,,,,,23.0,João Mário,False,Vitoria de Guimaraes,Porto,0.002714640000000001
,,21.0,24.0,,62.58000000000001,4.6240000000000006,,,Carry,,,,,120608.0,66.57000000000001,6.868000000000001,,,,,,,,,,25.0,Otávio,False,Vitoria de Guimaraes,Porto,0.0
