id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2497892787.0,6.0,0.0,8.0,935,15.959999999999999,45.016000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,363299.0,23.94,63.648,,,,,,,,,,4.0,Enea Mihaj,False,Porto,Famalicao,-0.0013289100000000009
2497892793.0,7.0,0.0,11.0,935,22.47,63.648,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,298175.0,41.475,66.164,,,,,,,,,,97.0,Santiago Colombatto,False,Porto,Famalicao,0.0028141300000000015
,,0.0,11.0,935,41.475,66.164,,,Carry,,,,,401060.0,31.71,64.60000000000001,,,,,,,,,,74.0,Francisco Moura,False,Porto,Famalicao,-0.0014860800000000007
2497892797.0,8.0,0.0,12.0,935,31.71,64.60000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,401060.0,,,,,,,,,,,,74.0,Francisco Moura,,Porto,Famalicao,
2497892789.0,3.0,0.0,13.0,297,69.09,2.108,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,395173.0,,,,,,,,,,,,,,,Porto,Famalicao,
2497892799.0,9.0,0.0,14.0,935,34.964999999999996,64.736,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Longball', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 120, 128, 36, 38, 216, 218]",True,298175.0,53.550000000000004,44.268,,,,,,,,,,97.0,Santiago Colombatto,True,Porto,Famalicao,
2497892801.0,4.0,0.0,15.0,297,56.07,23.528000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,28521.0,,,,,,,,,,,,,,,Porto,Famalicao,
2497892817.0,5.0,0.0,15.0,297,56.07,23.528000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,28521.0,59.85,17.68,,,,,,,,,,,,False,Porto,Famalicao,0.0
2497892821.0,6.0,0.0,18.0,297,59.85,17.68,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,114301.0,79.905,3.128,,,,,,,,,,,,False,Porto,Famalicao,0.01070716
2497892827.0,7.0,0.0,19.0,297,79.905,3.128,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,120608.0,73.5,4.828,,,,,,,,,,,,False,Porto,Famalicao,-0.00634183
2497892853.0,8.0,0.0,22.0,297,82.635,15.64,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['IntentionalAssist', 'ShotAssist', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,395173.0,84.94500000000001,35.292,,,,,,,,,,,,False,Porto,Famalicao,0.005580540000000002
2497892859.0,9.0,0.0,24.0,297,84.525,34.204,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['GoalMouthZ', 'IntentionalAssist', 'OppositeRelatedEvent', 'RegularPlay', 'Assisted', 'BlockedX', 'GoalMouthY', 'Zone', 'BlockedY', 'OutOfBoxCentre', 'RelatedEventId', 'LowCentre', 'RightFoot']","[91, 9, 10, 2, 3, 12]",True,114301.0,,,8.0,395173.0,98.4,50.5,5.7,50.3,True,,,,,,Porto,Famalicao,
2497892857.0,10.0,0.0,24.0,935,3.465,34.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'Hands', 'DivingSave', 'ParriedDanger', 'OppositeRelatedEvent', 'KeeperSaveObox']","[91, 108, 113, 83, 77, 79, 82]",True,400826.0,,,,,,,,,,,,31.0,Luiz Júnior,,Porto,Famalicao,
2497892867.0,11.0,0.0,28.0,935,3.8850000000000002,26.996000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,400826.0,,,,,,,,,,,,31.0,Luiz Júnior,,Porto,Famalicao,
2497892891.0,12.0,0.0,34.0,935,12.075000000000001,34.204,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'KeeperThrow', 'PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 36, 37, 215, 218]",True,400826.0,21.735,64.87200000000001,,,,,,,,,,31.0,Luiz Júnior,False,Porto,Famalicao,-0.002378680000000001
2497892911.0,13.0,0.0,36.0,935,21.735,64.87200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,401060.0,32.34,66.30000000000001,,,,,,,,,,74.0,Francisco Moura,False,Porto,Famalicao,0.0013280500000000008
,,0.0,36.0,935,32.34,66.30000000000001,,,Carry,,,,,402892.0,33.915,59.84,,,,,,,,,,10.0,Iván Jaime,False,Porto,Famalicao,0.0
2497892921.0,10.0,0.0,39.0,297,72.03,4.352,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']",[55],False,120608.0,,,,,,,,,,,,,,,Porto,Famalicao,
2497892923.0,14.0,0.0,39.0,935,32.97,63.648,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,402892.0,,,,,,,,,,,,10.0,Iván Jaime,,Porto,Famalicao,
2497892941.0,15.0,0.0,40.0,935,33.915,59.84,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 63]",True,402892.0,,,,,,,,,,,,10.0,Iván Jaime,,Porto,Famalicao,
2497892929.0,11.0,0.0,40.0,297,71.08500000000001,8.16,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Offensive', 'Foul', 'Zone', 'OppositeRelatedEvent']",[64],False,395173.0,,,,,,,,,,,,,,,Porto,Famalicao,
2497893061.0,16.0,1.0,9.0,935,25.830000000000002,59.976000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Longball', 'PassEndY', 'FreekickTaken', 'Angle', 'Length', 'PassEndX']","[91, 118, 120, 128, 133, 38, 215, 218]",True,401060.0,25.830000000000002,11.491999999999999,,,,,,,,,,74.0,Francisco Moura,False,Porto,Famalicao,
2497903613.0,409.0,1.0,10.0,935,26.669999999999998,13.124,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 118, 120, 29, 124, 36, 38, 216, 218]",True,372842.0,43.575,10.948000000000002,,,,,,,,,,12.0,Gustavo Assunção,False,Porto,Famalicao,
2497893089.0,12.0,1.0,11.0,297,59.22,62.56,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 120, 29, 139, 36, 38, 216, 218]",True,132273.0,65.31,51.61200000000001,,,,,,,,,,,,True,Porto,Famalicao,
2497893117.0,17.0,1.0,15.0,935,41.79,18.632,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,298175.0,45.99,8.5,,,,,,,,,,97.0,Santiago Colombatto,False,Porto,Famalicao,-0.0002082999999999998
,,1.0,15.0,935,45.99,8.5,,,Carry,,,,,119622.0,59.64,5.848,,,,,,,,,,7.0,Ivo Rodrigues,True,Porto,Famalicao,0.002252519999999999
2497893143.0,18.0,1.0,20.0,935,59.64,5.848,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,119622.0,67.935,17.068,,,,,,,,,,7.0,Ivo Rodrigues,True,Porto,Famalicao,0.0039675100000000005
,,1.0,20.0,935,67.935,17.068,,,Carry,,,,,409654.0,72.66000000000001,18.496000000000002,,,,,,,,,,77.0,Pablo,False,Porto,Famalicao,0.0047710800000000005
2497893145.0,19.0,1.0,23.0,935,72.66000000000001,18.496000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,409654.0,,,,,,,,,,,,77.0,Pablo,,Porto,Famalicao,
2497893135.0,13.0,1.0,23.0,297,32.34,49.504000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'Defensive']",[64],False,244779.0,,,,,,,,,,,,,,,Porto,Famalicao,
2497893283.0,20.0,2.0,2.0,935,66.25500000000001,14.416,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'FreekickTaken', 'PassEndX', 'Chipped']","[91, 119, 117, 30, 124, 132, 205, 36, 37, 217, 218]",True,298175.0,85.67999999999999,37.468,,,,,,,,,,97.0,Santiago Colombatto,True,Porto,Famalicao,0.01640979
2497893287.0,21.0,2.0,5.0,935,85.155,37.264,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,380619.0,,,,,,,,,,,,15.0,Riccieli,,Porto,Famalicao,
2497893295.0,14.0,2.0,7.0,297,30.765,25.364,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,120608.0,,,,,,,,,,,,,,,Porto,Famalicao,
2497893305.0,15.0,2.0,7.0,297,30.975,23.8,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,120608.0,42.945,14.144000000000002,,,,,,,,,,,,False,Porto,Famalicao,0.0010425699999999996
2497893321.0,16.0,2.0,8.0,297,42.945,14.144000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,358801.0,71.505,13.736,,,,,,,,,,,,True,Porto,Famalicao,0.011868019999999998
2497893343.0,17.0,2.0,13.0,297,73.71000000000001,13.600000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,395173.0,97.755,14.756,,,,,,,,,,,,True,Porto,Famalicao,0.022462
2497893345.0,18.0,2.0,18.0,297,100.065,4.964,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OverRun', 'Zone']","[91, 204]",True,347204.0,,,,,,,,,,,,,,,Porto,Famalicao,
2497893381.0,23.0,2.0,29.0,935,4.620000000000001,29.036000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'GoalKick', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,400826.0,15.015,9.724000000000002,,,,,,,,,,31.0,Luiz Júnior,False,Porto,Famalicao,-0.0006246700000000008
,,2.0,29.0,935,15.015,9.724000000000002,,,Carry,,,,,422248.0,21.525000000000002,5.848,,,,,,,,,,6.0,Alexandre Penetra,False,Porto,Famalicao,-0.00033735000000000015
2497893415.0,24.0,2.0,33.0,935,21.525000000000002,5.848,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,422248.0,5.985,16.592,,,,,,,,,,6.0,Alexandre Penetra,False,Porto,Famalicao,-0.0009478199999999994
2497893421.0,25.0,2.0,35.0,935,6.195,16.864,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,380619.0,10.815000000000001,43.452000000000005,,,,,,,,,,15.0,Riccieli,False,Porto,Famalicao,0.0022767300000000002
2497893437.0,26.0,2.0,38.0,935,10.815000000000001,43.588,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,363299.0,26.25,39.304,,,,,,,,,,4.0,Enea Mihaj,False,Porto,Famalicao,0.0003880399999999992
,,2.0,38.0,935,26.25,39.304,,,Carry,,,,,298175.0,27.3,45.424,,,,,,,,,,97.0,Santiago Colombatto,False,Porto,Famalicao,0.0009391300000000016
2497893447.0,27.0,2.0,41.0,935,27.3,45.424,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,298175.0,19.32,65.41600000000001,,,,,,,,,,97.0,Santiago Colombatto,False,Porto,Famalicao,-0.0026560800000000016
2497893449.0,28.0,2.0,43.0,935,19.32,65.41600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Chipped', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 118, 120, 29, 124, 36, 38, 215, 218]",True,401060.0,20.37,65.07600000000001,,,,,,,,,,74.0,Francisco Moura,False,Porto,Famalicao,
2497893461.0,20.0,2.0,43.0,297,77.28,1.36,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 60]",True,120608.0,,,,,,,,,,,,,,,Porto,Famalicao,
2497893469.0,21.0,2.0,46.0,297,66.25500000000001,11.084000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,244779.0,,,,,,,,,,,,,,,Porto,Famalicao,
2497893473.0,22.0,2.0,46.0,297,66.25500000000001,11.084000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,244779.0,73.71000000000001,1.564,,,,,,,,,,,,False,Porto,Famalicao,
2497893475.0,29.0,2.0,47.0,935,26.880000000000003,63.580000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,401060.0,,,,,,,,,,,,74.0,Francisco Moura,,Porto,Famalicao,
2497893481.0,30.0,2.0,48.0,935,30.135,63.85200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,402892.0,,,,,,,,,,,,10.0,Iván Jaime,,Porto,Famalicao,
2497893487.0,31.0,2.0,49.0,935,30.135,63.85200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 118, 120, 29, 36, 37, 216, 218]",True,402892.0,43.260000000000005,64.396,,,,,,,,,,10.0,Iván Jaime,False,Porto,Famalicao,
2497904295.0,450.0,2.0,51.0,297,64.365,2.176,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,395173.0,,,,,,,,,,,,,,,Porto,Famalicao,
2497893489.0,23.0,2.0,51.0,297,58.589999999999996,2.72,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 94, 95, 216]",True,244779.0,58.800000000000004,0.0,,,,,,,,,,,,,Porto,Famalicao,
2497893573.0,33.0,3.0,9.0,935,55.545,68.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'ThrowIn', 'Angle']","[91, 212, 36, 38, 216]",True,401060.0,66.465,57.93600000000001,,,,,,,,,,74.0,Francisco Moura,True,Porto,Famalicao,0.0039675100000000005
,,3.0,9.0,935,66.465,57.93600000000001,,,Carry,,,,,69742.0,62.475,61.2,,,,,,,,,,17.0,Rui Fonte,False,Porto,Famalicao,-0.0012528700000000031
2497893579.0,34.0,3.0,12.0,935,62.475,61.2,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,69742.0,66.36,67.116,,,,,,,,,,17.0,Rui Fonte,False,Porto,Famalicao,0.0
2497893633.0,35.0,3.0,14.0,935,66.36,66.912,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,402892.0,57.645,67.048,,,,,,,,,,10.0,Iván Jaime,False,Porto,Famalicao,-0.0027146399999999973
,,3.0,14.0,935,57.645,67.048,,,Carry,,,,,69742.0,63.0,65.89200000000001,,,,,,,,,,17.0,Rui Fonte,True,Porto,Famalicao,0.0027146399999999973
2497904221.0,410.0,3.0,15.0,935,63.0,65.89200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,69742.0,48.089999999999996,64.668,,,,,,,,,,17.0,Rui Fonte,False,Porto,Famalicao,-0.0049671599999999965
2497904263.0,411.0,3.0,17.0,935,48.089999999999996,64.668,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,401060.0,34.02,62.016000000000005,,,,,,,,,,74.0,Francisco Moura,False,Porto,Famalicao,-0.0027068500000000002
,,3.0,17.0,935,34.02,62.016000000000005,,,Carry,,,,,363299.0,36.75,60.79200000000001,,,,,,,,,,4.0,Enea Mihaj,False,Porto,Famalicao,0.0014860800000000007
2497904265.0,412.0,3.0,20.0,935,36.75,60.79200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 117, 127, 35, 38, 215, 218]",True,363299.0,12.495000000000001,29.104,,,,,,,,,,4.0,Enea Mihaj,False,Porto,Famalicao,-0.0004354500000000004
,,3.0,20.0,935,12.495000000000001,29.104,,,Carry,,,,,400826.0,14.385,39.372,,,,,,,,,,31.0,Luiz Júnior,False,Porto,Famalicao,0.0
2497893643.0,36.0,3.0,28.0,935,14.385,39.372,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY', 'Longball']","[91, 120, 128, 36, 38, 216, 218]",True,400826.0,55.33500000000001,4.352,,,,,,,,,,31.0,Luiz Júnior,True,Porto,Famalicao,
2497893639.0,27.0,3.0,29.0,297,50.19,65.41600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,132273.0,,,,,,,,,,,,,,,Porto,Famalicao,
2497893645.0,37.0,3.0,29.0,935,54.81,2.584,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,409654.0,,,,,,,,,,,,77.0,Pablo,,Porto,Famalicao,
2497893647.0,28.0,3.0,30.0,297,50.295,67.116,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Head', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 94, 95, 57, 216]",True,132273.0,54.6,68.0,,,,,,,,,,,,,Porto,Famalicao,
2497893685.0,39.0,3.0,40.0,935,49.245,0.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'ThrowIn', 'PassEndX', 'Zone']","[91, 212, 36, 37, 216]",True,422248.0,64.575,2.788,,,,,,,,,,6.0,Alexandre Penetra,False,Porto,Famalicao,0.0049671599999999965
,,3.0,40.0,935,64.575,2.788,,,Carry,,,,,409654.0,65.83500000000001,1.8360000000000003,,,,,,,,,,77.0,Pablo,False,Porto,Famalicao,0.0
2497893687.0,40.0,3.0,43.0,935,65.83500000000001,1.8360000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,409654.0,,,,,,,,,,,,77.0,Pablo,,Porto,Famalicao,
2497893707.0,30.0,3.0,43.0,297,39.165,66.164,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 143]",True,132273.0,,,,,,,,,,,,,,,Porto,Famalicao,
2497893709.0,31.0,3.0,44.0,297,36.855000000000004,65.688,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,114301.0,,,,,,,,,,,,,,,Porto,Famalicao,
2497903211.0,408.0,3.0,45.0,935,68.14500000000001,2.3120000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 142]",True,409654.0,,,,,,,,,,,,77.0,Pablo,,Porto,Famalicao,
2497893775.0,44.0,3.0,48.0,935,58.589999999999996,0.952,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,409654.0,,,,,,,,,,,,77.0,Pablo,,Porto,Famalicao,
2497893771.0,35.0,3.0,59.0,297,37.275,68.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 212, 36, 38, 216]",True,132273.0,40.635000000000005,62.56,,,,,,,,,,,,False,Porto,Famalicao,0.0
2497893777.0,36.0,3.0,59.0,297,40.635000000000005,62.56,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,114301.0,37.48500000000001,67.048,,,,,,,,,,,,False,Porto,Famalicao,0.0
2497893785.0,37.0,4.0,0.0,297,37.48500000000001,67.048,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Longball', 'Zone', 'PassEndY', 'Chipped', 'Length', 'PassEndX']","[91, 120, 124, 128, 36, 38, 216, 218]",True,132273.0,69.09,57.25600000000001,,,,,,,,,,,,True,Porto,Famalicao,
2497893787.0,45.0,4.0,3.0,935,36.015,10.472000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'Head']","[91, 101, 56]",True,380619.0,,,,,,,,,,,,15.0,Riccieli,,Porto,Famalicao,
2497893793.0,46.0,4.0,5.0,935,23.94,16.864,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,363299.0,,,,,,,,,,,,4.0,Enea Mihaj,,Porto,Famalicao,
