id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2519913693.0,6.0,0.0,18.0,9509,20.685,16.864,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[91, 94, 95, 215]",True,136355.0,31.815,16.728,,,,,,,,,,,,,Famalicao,Casa Pia AC,
2519913713.0,9.0,0.0,19.0,935,81.79500000000002,50.184000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,372842.0,87.57000000000001,63.988,,,,,,,,,,12.0,Gustavo Assunção,False,Famalicao,Casa Pia AC,-0.0009889000000000009
,,0.0,19.0,935,87.57000000000001,63.988,,,Carry,,,,,119622.0,85.05,62.56,,,,,,,,,,7.0,Ivo Rodrigues,False,Famalicao,Casa Pia AC,-0.007287600000000002
2519913723.0,10.0,0.0,23.0,935,85.05,62.56,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'RightFoot', 'Length', 'Cross', 'PassEndX', 'Angle', 'Chipped', 'PassEndY']","[91, 137, 124, 126, 36, 38, 217, 218]",True,119622.0,92.29500000000002,38.48800000000001,,,,,,,,,,7.0,Ivo Rodrigues,True,Famalicao,Casa Pia AC,
2519913751.0,7.0,0.0,24.0,9509,11.97,30.94,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[91, 94, 95, 215]",True,120734.0,24.885,35.836000000000006,,,,,,,,,,,,,Famalicao,Casa Pia AC,
2519913757.0,8.0,0.0,26.0,9509,25.305000000000003,36.176,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380656.0,,,,,,,,,,,,,,,Famalicao,Casa Pia AC,
2519913765.0,9.0,0.0,26.0,9509,25.305000000000003,36.176,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,380656.0,26.25,27.812,,,,,,,,,,,,False,Famalicao,Casa Pia AC,0.0
2519913779.0,10.0,0.0,27.0,9509,26.25,27.812,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'HeadPass', 'Angle']","[91, 117, 30, 139, 36, 37, 215, 218]",True,472325.0,28.14,32.096000000000004,,,,,,,,,,,,False,Famalicao,Casa Pia AC,-0.0011582700000000012
2519913783.0,11.0,0.0,28.0,935,78.96000000000001,39.712,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']",[55],False,119622.0,,,,,,,,,,,,7.0,Ivo Rodrigues,,Famalicao,Casa Pia AC,
2519913797.0,11.0,0.0,28.0,9509,26.040000000000003,28.288000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 54]",True,380656.0,,,,,,,,,,,,,,,Famalicao,Casa Pia AC,
2519939055.0,362.0,0.0,30.0,9509,31.5,35.156000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'Foul']","[91, 63]",True,380656.0,,,,,,,,,,,,,,,Famalicao,Casa Pia AC,
2519938999.0,452.0,0.0,30.0,935,73.5,32.844,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']",[64],False,372842.0,,,,,,,,,,,,12.0,Gustavo Assunção,,Famalicao,Casa Pia AC,
2519914061.0,16.0,0.0,46.0,9509,42.945,34.204,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'FreekickTaken']","[91, 117, 30, 132, 35, 38, 215, 218]",True,472325.0,33.075,33.524,,,,,,,,,,,,False,Famalicao,Casa Pia AC,-0.0013027000000000004
2519914077.0,17.0,0.0,51.0,9509,36.855000000000004,34.952,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,120734.0,40.214999999999996,49.43600000000001,,,,,,,,,,,,False,Famalicao,Casa Pia AC,6.527999999999916e-05
2519914129.0,18.0,0.0,56.0,9509,37.275,44.268,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,105686.0,36.330000000000005,17.068,,,,,,,,,,,,False,Famalicao,Casa Pia AC,-0.002096840000000001
2519914165.0,19.0,1.0,0.0,9509,36.96000000000001,9.384,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'Chipped', 'Length']","[91, 119, 117, 30, 124, 36, 37, 216, 218]",True,136355.0,68.565,13.464000000000002,,,,,,,,,,,,True,Famalicao,Casa Pia AC,0.006556279999999999
2519914167.0,20.0,1.0,2.0,9509,67.83,14.756,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'OtherBodyPart']","[91, 69]",True,436559.0,,,,,,,,,,,,,,,Famalicao,Casa Pia AC,
2519914159.0,15.0,1.0,3.0,935,48.93000000000001,53.38,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,298175.0,,,,,,,,,,,,97.0,Santiago Colombatto,,Famalicao,Casa Pia AC,
2519914201.0,21.0,1.0,5.0,9509,69.19500000000001,22.1,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,436559.0,68.46000000000001,33.048,,,,,,,,,,,,False,Famalicao,Casa Pia AC,0.0006193799999999992
2519914243.0,22.0,1.0,7.0,9509,69.09,34.544000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,380656.0,75.705,61.404,,,,,,,,,,,,False,Famalicao,Casa Pia AC,0.0012505899999999993
2519914271.0,23.0,1.0,11.0,9509,79.69500000000001,61.47200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['IntentionalAssist', 'Length', 'LeftFoot', 'Zone', 'Cross', 'PassEndX', 'Chipped', 'StandingSave', 'ShotAssist', 'Angle', 'PassEndY', 'KeyPass']","[91, 119, 123, 138, 124, 125, 40, 41, 36, 38, 217, 218]",True,444766.0,89.46000000000001,38.556000000000004,,,,,,,,,,,,True,Famalicao,Casa Pia AC,0.0804879
2519914285.0,24.0,1.0,12.0,9509,90.51,38.624,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,444768.0,,,,,,,,,,,,,,,Famalicao,Casa Pia AC,
2519914283.0,16.0,1.0,12.0,935,14.490000000000002,29.376000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[198, 200]",False,380619.0,,,,,,,,,,,,15.0,Riccieli,,Famalicao,Casa Pia AC,
2519914925.0,26.0,1.0,12.0,9509,90.825,41.888000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['GoalMouthY', 'Head', 'BlockedX', 'BoxCentre', 'BlockedY', 'Assisted', 'RelatedEventId', 'Zone', 'LowLeft', 'Blocked', 'OppositeRelatedEvent', 'IntentionalAssist', 'RegularPlay', 'GoalMouthZ']","[91, 10, 1, 3, 11, 14]",True,444768.0,,,23.0,444766.0,88.4,60.5,19.0,53.5,True,,,,,,Famalicao,Casa Pia AC,
2519914299.0,17.0,1.0,12.0,935,7.3500000000000005,28.492,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OutfielderBlock', 'OppositeRelatedEvent', 'Zone', 'Head']","[91, 58]",True,380619.0,,,,,,,,,,,,15.0,Riccieli,,Famalicao,Casa Pia AC,
2519914339.0,18.0,1.0,13.0,935,13.545000000000002,35.904,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'HeadPass', 'Zone']","[91, 117, 30, 139, 36, 38, 215, 218]",True,298175.0,28.77,26.180000000000003,,,,,,,,,,97.0,Santiago Colombatto,False,Famalicao,Casa Pia AC,0.0004965400000000002
2519914347.0,19.0,1.0,15.0,935,28.77,26.248,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,395939.0,,,,,,,,,,,,9.0,Leandro Sanca,,Famalicao,Casa Pia AC,
2519914359.0,20.0,1.0,16.0,935,28.77,26.248,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,395939.0,38.325,38.48800000000001,,,,,,,,,,9.0,Leandro Sanca,False,Famalicao,Casa Pia AC,0.0013027000000000004
2519914377.0,21.0,1.0,18.0,935,38.325,38.48800000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,402892.0,41.580000000000005,33.32,,,,,,,,,,10.0,Iván Jaime,False,Famalicao,Casa Pia AC,0.0
,,1.0,18.0,935,41.580000000000005,33.32,,,Carry,,,,,131384.0,39.27,33.184,,,,,,,,,,70.0,Denilson,False,Famalicao,Casa Pia AC,0.0
2519914399.0,22.0,1.0,21.0,935,39.27,33.184,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,131384.0,28.455000000000002,26.180000000000003,,,,,,,,,,70.0,Denilson,False,Famalicao,Casa Pia AC,-0.0013027000000000004
,,1.0,21.0,935,28.455000000000002,26.180000000000003,,,Carry,,,,,380619.0,30.03,27.472,,,,,,,,,,15.0,Riccieli,False,Famalicao,Casa Pia AC,0.0
2519914433.0,23.0,1.0,25.0,935,30.03,27.472,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,380619.0,33.6,33.11600000000001,,,,,,,,,,15.0,Riccieli,False,Famalicao,Casa Pia AC,0.0
2519914485.0,24.0,1.0,28.0,935,33.705000000000005,33.11600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,298175.0,38.535000000000004,47.464,,,,,,,,,,97.0,Santiago Colombatto,False,Famalicao,Casa Pia AC,0.0013679799999999995
2519914519.0,25.0,1.0,32.0,935,39.69,47.328,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,119622.0,22.26,42.976000000000006,,,,,,,,,,7.0,Ivo Rodrigues,False,Famalicao,Casa Pia AC,-0.002678699999999999
2519914555.0,26.0,1.0,35.0,935,22.26,42.976000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndY', 'Longball', 'PassEndX', 'Length']","[91, 117, 127, 36, 38, 216, 218]",True,363299.0,36.54,13.396,,,,,,,,,,4.0,Enea Mihaj,False,Famalicao,Casa Pia AC,0.0005818599999999983
2519914569.0,27.0,1.0,37.0,935,36.54,13.736,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,372842.0,27.51,21.148000000000003,,,,,,,,,,12.0,Gustavo Assunção,False,Famalicao,Casa Pia AC,-0.0021341499999999996
2519914611.0,28.0,1.0,40.0,935,28.665000000000003,21.080000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,380619.0,37.065,23.12,,,,,,,,,,15.0,Riccieli,False,Famalicao,Casa Pia AC,0.0015871199999999992
2519914669.0,29.0,1.0,44.0,935,36.96000000000001,22.916000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,298175.0,34.65,8.092,,,,,,,,,,97.0,Santiago Colombatto,False,Famalicao,Casa Pia AC,-0.00291515
,,1.0,44.0,935,34.65,8.092,,,Carry,,,,,372842.0,39.480000000000004,11.084000000000001,,,,,,,,,,12.0,Gustavo Assunção,False,Famalicao,Casa Pia AC,0.0023706000000000005
2519914715.0,30.0,1.0,51.0,935,39.480000000000004,11.084000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,372842.0,35.910000000000004,22.1,,,,,,,,,,12.0,Gustavo Assunção,False,Famalicao,Casa Pia AC,-0.0010425699999999996
2519914727.0,31.0,1.0,54.0,935,35.910000000000004,22.1,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,380619.0,39.795,28.424,,,,,,,,,,15.0,Riccieli,False,Famalicao,Casa Pia AC,-6.527999999999916e-05
2519914759.0,32.0,1.0,57.0,935,40.11000000000001,28.900000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,298175.0,34.02,46.24,,,,,,,,,,97.0,Santiago Colombatto,False,Famalicao,Casa Pia AC,-0.00152184
,,1.0,57.0,935,34.02,46.24,,,Carry,,,,,363299.0,32.550000000000004,45.424,,,,,,,,,,4.0,Enea Mihaj,False,Famalicao,Casa Pia AC,0.0
2519914779.0,33.0,1.0,59.0,935,32.550000000000004,45.424,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,363299.0,39.27,58.548,,,,,,,,,,4.0,Enea Mihaj,False,Famalicao,Casa Pia AC,0.0010425699999999996
2519914847.0,34.0,2.0,1.0,935,39.06,58.548,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,401060.0,40.845,48.348,,,,,,,,,,74.0,Francisco Moura,False,Famalicao,Casa Pia AC,0.0005445499999999995
,,2.0,1.0,935,40.845,48.348,,,Carry,,,,,298175.0,38.43,47.940000000000005,,,,,,,,,,97.0,Santiago Colombatto,False,Famalicao,Casa Pia AC,0.0
2519914865.0,36.0,2.0,2.0,935,38.43,47.940000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,298175.0,,,,,,,,,,,,97.0,Santiago Colombatto,,Famalicao,Casa Pia AC,
2519914837.0,25.0,2.0,3.0,9509,67.41000000000001,17.068,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,,,,,,,,,,,,,,,,Famalicao,Casa Pia AC,
2519914849.0,35.0,2.0,3.0,935,37.589999999999996,50.93200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']",[64],False,298175.0,,,,,,,,,,,,97.0,Santiago Colombatto,,Famalicao,Casa Pia AC,
2519915207.0,27.0,2.0,47.0,9509,72.03,12.512,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'Chipped', 'Cross', 'FreekickTaken', 'Zone', 'LeftFoot']","[91, 138, 124, 126, 36, 37, 217, 218]",True,444766.0,90.72000000000001,34.34,,,,,,,,,,,,True,Famalicao,Casa Pia AC,
2519915223.0,37.0,2.0,48.0,935,12.39,31.688000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Head', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[91, 94, 95, 57, 216]",True,380619.0,36.435,9.520000000000001,,,,,,,,,,15.0,Riccieli,,Famalicao,Casa Pia AC,
2519915281.0,28.0,2.0,55.0,9509,58.905,63.988,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,380656.0,42.21000000000001,52.768,,,,,,,,,,,,False,Famalicao,Casa Pia AC,-0.002588769999999999
2519915307.0,29.0,2.0,58.0,9509,40.74,48.144,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,444771.0,34.545,31.348000000000003,,,,,,,,,,,,False,Famalicao,Casa Pia AC,-0.0013679799999999995
2519915389.0,30.0,3.0,1.0,9509,32.550000000000004,32.43600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,472325.0,15.855,35.428000000000004,,,,,,,,,,,,False,Famalicao,Casa Pia AC,-0.0004965400000000002
2519915401.0,31.0,3.0,9.0,9509,13.440000000000001,38.556000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,135570.0,20.055000000000003,53.924,,,,,,,,,,,,False,Famalicao,Casa Pia AC,-0.0014034000000000008
2519915429.0,32.0,3.0,13.0,9509,20.685,53.65200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,105686.0,23.31,42.908,,,,,,,,,,,,False,Famalicao,Casa Pia AC,0.0005892200000000014
2519915507.0,33.0,3.0,16.0,9509,26.355000000000004,40.528000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,120734.0,29.82,53.992000000000004,,,,,,,,,,,,False,Famalicao,Casa Pia AC,-0.0007288600000000013
2519915511.0,34.0,3.0,26.0,9509,17.955000000000002,56.644000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Offensive', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'OppositeRelatedEvent']","[91, 118, 120, 29, 36, 38, 215, 218]",True,105686.0,18.27,55.284,,,,,,,,,,,,False,Famalicao,Casa Pia AC,
2519915525.0,38.0,3.0,26.0,935,87.255,11.968000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent', 'BigChanceCreated', 'KeyPass']","[91, 123, 203, 40, 46, 60]",True,395939.0,,,,,,,,,,,,9.0,Leandro Sanca,,Famalicao,Casa Pia AC,
2520118717.0,799.0,3.0,26.0,9509,14.175,55.828,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Error,Successful,['LeadingToAttempt'],[99],False,105686.0,,,,,,,,,,,,,,,Famalicao,Casa Pia AC,
2519915541.0,39.0,3.0,28.0,935,86.205,20.060000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,131384.0,,,,,,,,,,,,70.0,Denilson,,Famalicao,Casa Pia AC,
2519915569.0,40.0,3.0,28.0,935,91.14,22.848000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['GoalMouthY', 'Assisted', 'RegularPlay', 'StandingSave', 'BigChance', 'LowCentre', 'RightFoot', 'BoxRight', 'OppositeRelatedEvent', 'BlockedX', 'Zone', 'BlockedY', 'RelatedEventId', 'GoalMouthZ']","[91, 9, 10, 201, 1, 3, 12]",True,131384.0,,,38.0,395939.0,95.6,42.8,3.8,50.6,True,,,70.0,Denilson,,Famalicao,Casa Pia AC,
2519915563.0,35.0,3.0,28.0,9509,3.1500000000000004,36.584,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Hands', 'DivingSave', 'Zone', 'OppositeRelatedEvent', 'ParriedSafe', 'KeeperSaveInTheBox']","[91, 109, 113, 112, 83, 77, 79, 81]",True,135570.0,,,,,,,,,,,,,,,Famalicao,Casa Pia AC,
