id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2456048709.0,176.0,16.0,23.0,1463,19.32,55.148,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,422207.0,30.555000000000003,63.85200000000001,,,,,,,,,,,,False,Portimonense,Famalicao,0.0003527700000000005
2456048727.0,177.0,16.0,25.0,1463,30.66,63.988,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 120, 29, 36, 37, 216, 218]",True,297006.0,53.13,68.0,,,,,,,,,,,,True,Portimonense,Famalicao,
2456048891.0,152.0,16.0,35.0,935,55.86000000000001,0.0,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'ThrowIn', 'PassEndX', 'Length', 'Angle']","[91, 212, 36, 37, 216]",True,348742.0,63.315,11.016,,,,,,,,,,22.0,Hernán De La Fuente,True,Portimonense,Famalicao,0.0039675100000000005
2456048915.0,153.0,16.0,36.0,935,63.315,11.016,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,119622.0,59.955000000000005,3.3320000000000003,,,,,,,,,,7.0,Ivo Rodrigues,False,Portimonense,Famalicao,-0.0039675100000000005
2456048951.0,154.0,16.0,37.0,935,59.64,3.5360000000000005,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,348742.0,59.010000000000005,9.180000000000001,,,,,,,,,,22.0,Hernán De La Fuente,False,Portimonense,Famalicao,0.001382170000000002
,,16.0,37.0,935,59.010000000000005,9.180000000000001,,,Carry,,,,,119622.0,61.005,10.064000000000002,,,,,,,,,,7.0,Ivo Rodrigues,False,Portimonense,Famalicao,0.0025853399999999985
2456048957.0,155.0,16.0,40.0,935,61.005,10.064000000000002,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 63]",True,119622.0,,,,,,,,,,,,7.0,Ivo Rodrigues,,Portimonense,Famalicao,
2456048879.0,179.0,16.0,40.0,1463,43.995,57.93600000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'Foul', 'OppositeRelatedEvent', 'Zone']",[64],False,342698.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2456049095.0,156.0,16.0,54.0,935,60.06,5.78,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY', 'FreekickTaken']","[91, 117, 30, 132, 35, 37, 216, 218]",True,119622.0,44.415,21.080000000000002,,,,,,,,,,7.0,Ivo Rodrigues,False,Portimonense,Famalicao,-0.0004446799999999994
2456049119.0,157.0,16.0,55.0,935,43.68000000000001,21.828000000000003,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,380619.0,45.99,51.272000000000006,,,,,,,,,,15.0,Riccieli,False,Portimonense,Famalicao,-0.0004458799999999992
2456049135.0,158.0,16.0,56.0,935,45.57,50.048,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,363299.0,57.12,51.408,,,,,,,,,,4.0,Enea Mihaj,False,Portimonense,Famalicao,0.0018268500000000014
,,16.0,56.0,935,57.12,51.408,,,Carry,,,,,373108.0,59.43000000000001,49.164,,,,,,,,,,11.0,Pedro Brazão,False,Portimonense,Famalicao,0.0007378299999999983
2456049137.0,159.0,16.0,58.0,935,59.43000000000001,49.164,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 120, 29, 35, 37, 216, 218]",True,373108.0,55.650000000000006,68.0,,,,,,,,,,11.0,Pedro Brazão,False,Portimonense,Famalicao,
2456049161.0,181.0,17.0,9.0,1463,43.155,0.0,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'ThrowIn', 'Length', 'PassEndY', 'PassEndX', 'Longball', 'Angle']","[91, 212, 35, 37, 215]",True,308886.0,20.055000000000003,4.964,,,,,,,,,,,,False,Portimonense,Famalicao,-0.0028141300000000015
2456049211.0,182.0,17.0,12.0,1463,20.790000000000003,8.16,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'Longball', 'PassEndY']","[91, 117, 127, 35, 37, 215, 218]",True,360107.0,18.480000000000004,40.596000000000004,,,,,,,,,,,,False,Portimonense,Famalicao,0.00171695
2456049253.0,183.0,17.0,17.0,1463,20.055000000000003,41.344,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,422207.0,8.61,31.552,,,,,,,,,,,,False,Portimonense,Famalicao,-0.0007549299999999991
2456049297.0,184.0,17.0,21.0,1463,13.545000000000002,31.144000000000002,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,126293.0,20.37,55.35200000000001,,,,,,,,,,,,False,Portimonense,Famalicao,-0.0014034000000000008
2456049327.0,185.0,17.0,26.0,1463,24.885,58.208,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Zone', 'Length', 'PassEndY', 'Longball', 'Angle', 'PassEndX']","[91, 120, 124, 128, 36, 38, 217, 218]",True,422207.0,76.965,56.984,,,,,,,,,,,,True,Portimonense,Famalicao,
2456049347.0,161.0,17.0,29.0,935,22.575,9.384,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 94, 95, 215]",True,380619.0,26.25,0.0,,,,,,,,,,15.0,Riccieli,,Portimonense,Famalicao,
2456049435.0,187.0,17.0,38.0,1463,75.60000000000001,68.0,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'ThrowIn', 'Zone', 'Length', 'PassEndX']","[91, 212, 36, 38, 217]",True,297006.0,84.525,51.952000000000005,,,,,,,,,,,,True,Portimonense,Famalicao,
2456049443.0,163.0,17.0,40.0,935,22.26,18.564,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,380619.0,,,,,,,,,,,,15.0,Riccieli,,Portimonense,Famalicao,
2456049477.0,188.0,17.0,43.0,1463,99.855,58.82000000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Offensive', 'Length', 'PassEndY', 'OppositeRelatedEvent', 'Cross', 'Chipped', 'PassEndX', 'Zone']","[91, 124, 126, 38, 217, 218]",True,297006.0,99.855,55.01200000000001,,,,,,,,,,,,False,Portimonense,Famalicao,
2456049483.0,164.0,17.0,43.0,935,7.5600000000000005,9.996,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'BlockedCross', 'OppositeRelatedEvent']","[91, 59]",True,348742.0,,,,,,,,,,,,22.0,Hernán De La Fuente,,Portimonense,Famalicao,
2456049497.0,165.0,17.0,46.0,935,14.07,3.3320000000000003,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,119622.0,,,,,,,,,,,,7.0,Ivo Rodrigues,,Portimonense,Famalicao,
2456049527.0,166.0,17.0,46.0,935,14.07,3.3320000000000003,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,119622.0,16.485,7.888,,,,,,,,,,7.0,Ivo Rodrigues,False,Portimonense,Famalicao,0.0
2456049547.0,167.0,17.0,48.0,935,16.485,7.888,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,330832.0,22.680000000000003,2.924,,,,,,,,,,28.0,Zaydou Youssouf,False,Portimonense,Famalicao,0.0006523799999999993
,,17.0,48.0,935,22.680000000000003,2.924,,,Carry,,,,,119622.0,30.765,8.772,,,,,,,,,,7.0,Ivo Rodrigues,False,Portimonense,Famalicao,0.0013280500000000008
2456049575.0,168.0,17.0,50.0,935,30.765,8.772,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,119622.0,46.830000000000005,5.168,,,,,,,,,,7.0,Ivo Rodrigues,False,Portimonense,Famalicao,0.0018885399999999993
,,17.0,50.0,935,46.830000000000005,5.168,,,Carry,,,,,408370.0,43.365,5.168,,,,,,,,,,9.0,Álex Millán,False,Portimonense,Famalicao,-0.0012207699999999995
2456049579.0,169.0,17.0,55.0,935,43.365,5.168,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,408370.0,,,,,,,,,,,,9.0,Álex Millán,,Portimonense,Famalicao,
2456049655.0,191.0,18.0,4.0,1463,58.695,68.0,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Longball', 'PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 212, 35, 38, 216]",True,297006.0,37.695,57.25600000000001,,,,,,,,,,,,False,Portimonense,Famalicao,-0.002588769999999999
2456049665.0,192.0,18.0,5.0,1463,37.695,57.25600000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,422207.0,39.06,38.964,,,,,,,,,,,,False,Portimonense,Famalicao,0.0004792700000000004
2456049701.0,193.0,18.0,5.0,1463,39.06,38.964,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 117, 127, 36, 38, 216, 218]",True,422208.0,40.74,2.788,,,,,,,,,,,,False,Portimonense,Famalicao,-0.0013637900000000001
2456049735.0,194.0,18.0,10.0,1463,40.74,2.788,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,360107.0,49.77,19.788000000000004,,,,,,,,,,,,False,Portimonense,Famalicao,0.0030286099999999993
2456049773.0,195.0,18.0,12.0,1463,47.04,19.448000000000004,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Longball', 'Chipped', 'Angle']","[91, 117, 124, 127, 35, 37, 216, 218]",True,447215.0,35.07,51.952000000000005,,,,,,,,,,,,False,Portimonense,Famalicao,-0.003696379999999999
2456049809.0,196.0,18.0,17.0,1463,39.9,52.156000000000006,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Angle', 'Longball', 'PassEndX', 'PassEndY', 'Chipped']","[91, 120, 124, 128, 36, 38, 217, 218]",True,422207.0,72.135,15.3,,,,,,,,,,,,True,Portimonense,Famalicao,
2456049823.0,171.0,18.0,22.0,935,26.46,52.768,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,136435.0,,,,,,,,,,,,5.0,Rúben Lima,,Portimonense,Famalicao,
2456049843.0,172.0,18.0,22.0,935,26.46,52.768,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,136435.0,21.840000000000003,40.93600000000001,,,,,,,,,,5.0,Rúben Lima,False,Portimonense,Famalicao,-0.0004294100000000016
,,18.0,22.0,935,21.840000000000003,40.93600000000001,,,Carry,,,,,363299.0,25.830000000000002,48.620000000000005,,,,,,,,,,4.0,Enea Mihaj,False,Portimonense,Famalicao,-0.00015244999999999842
2456049939.0,174.0,18.0,30.0,935,25.830000000000002,48.620000000000005,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 63]",True,363299.0,,,,,,,,,,,,4.0,Enea Mihaj,,Portimonense,Famalicao,
2456049923.0,197.0,18.0,30.0,1463,79.17000000000002,19.380000000000003,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'Offensive', 'Zone', 'OppositeRelatedEvent']",[64],False,271553.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2456050103.0,175.0,18.0,51.0,935,30.66,51.068,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'FreekickTaken', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'Longball']","[91, 120, 124, 128, 133, 36, 38, 216, 218]",True,363299.0,64.47,0.0,,,,,,,,,,4.0,Enea Mihaj,True,Portimonense,Famalicao,
2456050225.0,199.0,19.0,6.0,1463,37.589999999999996,68.0,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['ThrowIn', 'Angle', 'Longball', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 212, 36, 38, 216]",True,297006.0,59.535000000000004,60.928,,,,,,,,,,,,True,Portimonense,Famalicao,
2456072965.0,421.0,19.0,7.0,935,42.73500000000001,4.964,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'HeadPass', 'PassEndY']","[91, 117, 30, 139, 36, 38, 216, 218]",True,380619.0,51.45,3.128,,,,,,,,,,15.0,Riccieli,False,Portimonense,Famalicao,0.0012207699999999995
,,19.0,7.0,935,51.45,3.128,,,Carry,,,,,348742.0,51.87,5.78,,,,,,,,,,22.0,Hernán De La Fuente,False,Portimonense,Famalicao,0.0
2456050305.0,178.0,19.0,8.0,935,51.87,5.78,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,348742.0,,,,,,,,,,,,22.0,Hernán De La Fuente,,Portimonense,Famalicao,
2456050301.0,177.0,19.0,9.0,935,47.46000000000001,6.12,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,348742.0,,,,,,,,,,,,22.0,Hernán De La Fuente,,Portimonense,Famalicao,
2456050267.0,200.0,19.0,9.0,1463,57.54,61.88,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 143]",True,271553.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2456050409.0,180.0,19.0,23.0,935,55.545,0.0,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'ThrowIn', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 212, 36, 37, 216]",True,348742.0,64.89,7.684000000000001,,,,,,,,,,22.0,Hernán De La Fuente,True,Portimonense,Famalicao,0.002714640000000001
2456050417.0,181.0,19.0,26.0,935,64.89,7.684000000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,408370.0,58.905,3.5360000000000005,,,,,,,,,,9.0,Álex Millán,False,Portimonense,Famalicao,-0.002714640000000001
2456050435.0,182.0,19.0,27.0,935,58.905,3.5360000000000005,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,348742.0,53.13,11.424000000000001,,,,,,,,,,22.0,Hernán De La Fuente,False,Portimonense,Famalicao,0.001382170000000002
2456050437.0,183.0,19.0,28.0,935,53.13,11.424000000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,330832.0,,,,,,,,,,,,28.0,Zaydou Youssouf,,Portimonense,Famalicao,
2456050433.0,202.0,19.0,29.0,1463,60.27,55.556000000000004,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,271553.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2456050465.0,203.0,19.0,35.0,1463,73.29,61.132000000000005,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,271553.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2456050477.0,184.0,19.0,35.0,935,31.71,6.868,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 143]",True,330832.0,,,,,,,,,,,,28.0,Zaydou Youssouf,,Portimonense,Famalicao,
2456050535.0,205.0,19.0,44.0,1463,68.25,68.0,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'ThrowIn', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 212, 35, 38, 216]",True,297006.0,64.995,50.864000000000004,,,,,,,,,,,,False,Portimonense,Famalicao,0.0012528699999999997
2456050537.0,206.0,19.0,47.0,1463,64.995,50.864000000000004,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 120, 29, 35, 38, 216, 218]",True,342698.0,61.005,43.656000000000006,,,,,,,,,,,,False,Portimonense,Famalicao,
2456050551.0,186.0,19.0,49.0,935,46.515,20.196,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,373108.0,,,,,,,,,,,,11.0,Pedro Brazão,,Portimonense,Famalicao,
2456050567.0,207.0,19.0,49.0,1463,55.33500000000001,45.084,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'HeadPass', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,422208.0,61.845,44.88,,,,,,,,,,,,False,Portimonense,Famalicao,0.002495360000000002
2456050587.0,208.0,19.0,51.0,1463,61.845,44.88,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 124, 35, 38, 216, 218]",True,342698.0,43.785000000000004,27.608000000000004,,,,,,,,,,,,False,Portimonense,Famalicao,-0.006724860000000001
2456050593.0,209.0,19.0,53.0,1463,43.785000000000004,27.608000000000004,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Longball', 'Angle']","[91, 120, 128, 36, 37, 217, 218]",True,360107.0,74.025,31.144000000000002,,,,,,,,,,,,True,Portimonense,Famalicao,
2456050619.0,187.0,19.0,55.0,935,28.56,27.200000000000003,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'HeadPass', 'Angle', 'Zone', 'Length']","[91, 117, 30, 139, 36, 37, 215, 218]",True,380619.0,32.34,48.824,,,,,,,,,,15.0,Riccieli,False,Portimonense,Famalicao,-0.0002191399999999996
2456050623.0,188.0,19.0,57.0,935,32.34,48.824,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,136435.0,,,,,,,,,,,,5.0,Rúben Lima,,Portimonense,Famalicao,
2456050633.0,189.0,19.0,57.0,935,32.34,48.824,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,136435.0,47.04,53.108,,,,,,,,,,5.0,Rúben Lima,False,Portimonense,Famalicao,0.00274078
2456050657.0,190.0,19.0,59.0,935,47.04,53.108,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,432217.0,54.495,60.452000000000005,,,,,,,,,,14.0,Junior Kadile,False,Portimonense,Famalicao,0.0008905599999999986
,,19.0,59.0,935,54.495,60.452000000000005,,,Carry,,,,,298175.0,64.995,63.784000000000006,,,,,,,,,,97.0,Santiago Colombatto,True,Portimonense,Famalicao,0.002714640000000001
2456050669.0,191.0,20.0,2.0,935,64.995,63.784000000000006,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,298175.0,51.975,56.03200000000001,,,,,,,,,,97.0,Santiago Colombatto,False,Portimonense,Famalicao,-0.0036051999999999994
2456050679.0,192.0,20.0,3.0,935,51.975,56.03200000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 118, 120, 29, 35, 37, 216, 218]",True,408370.0,50.08500000000001,57.39200000000001,,,,,,,,,,9.0,Álex Millán,False,Portimonense,Famalicao,
2456050683.0,210.0,20.0,3.0,1463,53.97,9.316,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,381910.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2456050697.0,211.0,20.0,4.0,1463,55.02,10.88,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 70]",True,381910.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2456050725.0,193.0,20.0,4.0,935,49.980000000000004,57.120000000000005,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 143]",True,136435.0,,,,,,,,,,,,5.0,Rúben Lima,,Portimonense,Famalicao,
2456050727.0,194.0,20.0,6.0,935,43.575,52.564,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,408370.0,,,,,,,,,,,,9.0,Álex Millán,,Portimonense,Famalicao,
2456050757.0,195.0,20.0,7.0,935,43.575,52.564,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,408370.0,33.39,49.028,,,,,,,,,,9.0,Álex Millán,False,Portimonense,Famalicao,-0.0010425699999999996
,,20.0,7.0,935,33.39,49.028,,,Carry,,,,,363299.0,34.44,45.900000000000006,,,,,,,,,,4.0,Enea Mihaj,False,Portimonense,Famalicao,0.0
2456050781.0,196.0,20.0,10.0,935,34.44,45.900000000000006,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,363299.0,43.365,40.392,,,,,,,,,,4.0,Enea Mihaj,False,Portimonense,Famalicao,0.00152184
,,20.0,10.0,935,43.365,40.392,,,Carry,,,,,373108.0,48.510000000000005,38.148,,,,,,,,,,11.0,Pedro Brazão,False,Portimonense,Famalicao,0.002219519999999999
2456050827.0,197.0,20.0,13.0,935,48.510000000000005,38.148,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,373108.0,64.78500000000001,40.528000000000006,,,,,,,,,,11.0,Pedro Brazão,True,Portimonense,Famalicao,0.005124720000000001
,,20.0,13.0,935,64.78500000000001,40.528000000000006,,,Carry,,,,,119622.0,78.12,42.976000000000006,,,,,,,,,,7.0,Ivo Rodrigues,True,Portimonense,Famalicao,0.00858132
2456050833.0,198.0,20.0,17.0,935,78.12,42.976000000000006,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,119622.0,,,,,,,,,,,,7.0,Ivo Rodrigues,,Portimonense,Famalicao,
2456050857.0,212.0,20.0,17.0,1463,26.880000000000003,25.024,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 143]",True,422208.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2456050869.0,213.0,20.0,19.0,1463,17.85,32.912,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,422207.0,26.775000000000002,34.612,,,,,,,,,,,,False,Portimonense,Famalicao,0.0
2456050871.0,214.0,20.0,20.0,1463,26.775000000000002,34.612,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,342698.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2456050883.0,215.0,20.0,21.0,1463,26.775000000000002,34.612,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,342698.0,30.240000000000002,24.956000000000003,,,,,,,,,,,,False,Portimonense,Famalicao,-0.0002191399999999996
2456050941.0,216.0,20.0,25.0,1463,32.025,24.752000000000002,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,381910.0,40.635000000000005,17.816000000000003,,,,,,,,,,,,False,Portimonense,Famalicao,0.0015871199999999992
2456050971.0,217.0,20.0,27.0,1463,41.580000000000005,20.060000000000002,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'Longball']","[91, 119, 117, 127, 36, 38, 216, 218]",True,447215.0,68.25,1.1560000000000001,,,,,,,,,,,,True,Portimonense,Famalicao,0.00475886
