id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2470385531.0,8.0,0.0,47.0,5948,26.040000000000003,21.42,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 127, 36, 37, 216, 218]",True,36712.0,38.22,64.05600000000001,,,,,,,,,,,,False,Arouca,Famalicao,0.0012496299999999998
2470385539.0,9.0,0.0,56.0,5948,35.07,56.916000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,416502.0,25.62,50.524,,,,,,,,,,,,False,Arouca,Famalicao,-0.0021341499999999996
2470385549.0,10.0,0.0,59.0,5948,24.57,48.55200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,382364.0,21.630000000000003,26.248,,,,,,,,,,,,False,Arouca,Famalicao,0.00015244999999999842
2470385555.0,11.0,1.0,2.0,5948,20.790000000000003,24.956000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,326486.0,28.980000000000004,5.848,,,,,,,,,,,,False,Arouca,Famalicao,-0.0002364500000000009
2470385571.0,12.0,1.0,4.0,5948,30.66,5.032000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Chipped', 'Angle', 'Length', 'PassEndX', 'Longball']","[91, 120, 124, 128, 36, 37, 217, 218]",True,383609.0,91.245,26.248,,,,,,,,,,,,True,Arouca,Famalicao,
2470385583.0,14.0,1.0,9.0,935,16.59,37.128,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,400826.0,,,,,,,,,,,,31.0,Luiz Júnior,,Arouca,Famalicao,
2470385641.0,15.0,1.0,19.0,935,13.86,33.728,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'KeeperThrow', 'PassEndX', 'Longball', 'PassEndY', 'Angle']","[91, 36, 38, 216, 218]",True,400826.0,40.74,2.72,,,,,,,,,,31.0,Luiz Júnior,False,Arouca,Famalicao,0.0004354500000000004
,,1.0,19.0,935,40.74,2.72,,,Carry,,,,,422248.0,39.27,6.256,,,,,,,,,,6.0,Alexandre Penetra,False,Arouca,Famalicao,0.0
2470385653.0,16.0,1.0,24.0,935,39.27,6.256,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'Offensive']","[91, 63]",True,422248.0,,,,,,,,,,,,6.0,Alexandre Penetra,,Arouca,Famalicao,
2470385665.0,13.0,1.0,24.0,5948,65.73,61.744,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'Defensive', 'Zone', 'OppositeRelatedEvent']",[64],False,428999.0,,,,,,,,,,,,,,,Arouca,Famalicao,
2470385747.0,17.0,1.0,39.0,935,41.475,3.8760000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'FreekickTaken', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 132, 35, 37, 215, 218]",True,422248.0,33.6,19.312,,,,,,,,,,6.0,Alexandre Penetra,False,Arouca,Famalicao,-0.00015804999999999986
2470385767.0,18.0,1.0,40.0,935,33.075,20.536,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,380619.0,32.76,43.452000000000005,,,,,,,,,,15.0,Riccieli,False,Arouca,Famalicao,0.0
,,1.0,40.0,935,32.76,43.452000000000005,,,Carry,,,,,363299.0,34.44,40.868,,,,,,,,,,4.0,Enea Mihaj,False,Arouca,Famalicao,0.0002191399999999996
2470385805.0,19.0,1.0,44.0,935,34.44,40.868,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,363299.0,38.115,19.652,,,,,,,,,,4.0,Enea Mihaj,False,Arouca,Famalicao,0.0013679799999999995
,,1.0,44.0,935,38.115,19.652,,,Carry,,,,,380619.0,43.155,14.824000000000002,,,,,,,,,,15.0,Riccieli,False,Arouca,Famalicao,-0.0005445499999999995
2470385815.0,20.0,1.0,48.0,935,43.155,14.824000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,380619.0,63.105000000000004,2.72,,,,,,,,,,15.0,Riccieli,False,Arouca,Famalicao,0.00530341
2470385835.0,21.0,1.0,50.0,935,63.73500000000001,2.652,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'PassEndY', 'Longball', 'Length', 'Zone']","[91, 120, 128, 36, 37, 217, 218]",True,422248.0,98.80499999999999,6.868,,,,,,,,,,6.0,Alexandre Penetra,True,Arouca,Famalicao,
2470385855.0,14.0,1.0,55.0,5948,4.9350000000000005,59.976000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 63]",True,382364.0,,,,,,,,,,,,,,,Arouca,Famalicao,
2470385865.0,22.0,1.0,55.0,935,100.065,8.024000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Offensive', 'Foul', 'Zone', 'OppositeRelatedEvent']",[64],False,358868.0,,,,,,,,,,,,19.0,José Luis Rodríguez,,Arouca,Famalicao,
2470386005.0,15.0,2.0,19.0,5948,5.985,56.304,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'FreekickTaken']","[91, 117, 30, 132, 35, 38, 215, 218]",True,382364.0,3.7800000000000002,37.264,,,,,,,,,,,,False,Arouca,Famalicao,0.0019098400000000003
2470386015.0,16.0,2.0,20.0,5948,3.7800000000000002,37.264,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,444506.0,5.88,25.16,,,,,,,,,,,,False,Arouca,Famalicao,-0.0005306600000000005
2470386047.0,17.0,2.0,22.0,5948,5.775,23.596000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,326486.0,13.545000000000002,4.692,,,,,,,,,,,,False,Arouca,Famalicao,-0.0010837399999999997
2470386063.0,18.0,2.0,25.0,5948,15.540000000000001,1.564,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Zone', 'Angle', 'Chipped', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,383609.0,55.33500000000001,9.588000000000001,,,,,,,,,,,,True,Arouca,Famalicao,0.0069397999999999994
2470386069.0,19.0,2.0,27.0,5948,55.33500000000001,9.588000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Offensive', 'Zone']","[91, 120, 29, 36, 216, 218]",True,125452.0,55.44,9.588000000000001,,,,,,,,,,,,False,Arouca,Famalicao,
2470386067.0,23.0,2.0,27.0,935,45.675000000000004,54.06,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 60]",True,363299.0,,,,,,,,,,,,4.0,Enea Mihaj,,Arouca,Famalicao,
,,2.0,27.0,935,45.675000000000004,54.06,,,Carry,,,,,363299.0,49.665,57.93600000000001,,,,,,,,,,4.0,Enea Mihaj,False,Arouca,Famalicao,0.0
2470386075.0,24.0,2.0,28.0,935,49.665,57.93600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,363299.0,,,,,,,,,,,,4.0,Enea Mihaj,,Arouca,Famalicao,
2470386105.0,25.0,2.0,29.0,935,50.505,58.004000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Chipped', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 124, 36, 38, 216, 218]",True,363299.0,64.05,56.644000000000005,,,,,,,,,,4.0,Enea Mihaj,False,Arouca,Famalicao,0.004858069999999999
,,2.0,29.0,935,64.05,56.644000000000005,,,Carry,,,,,298175.0,68.04,56.168,,,,,,,,,,97.0,Santiago Colombatto,False,Arouca,Famalicao,0.0
2470386117.0,27.0,2.0,31.0,935,68.04,56.168,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 63]",True,298175.0,,,,,,,,,,,,97.0,Santiago Colombatto,,Arouca,Famalicao,
2470386093.0,20.0,2.0,31.0,5948,36.96000000000001,11.832,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'Zone', 'Foul', 'OppositeRelatedEvent']",[64],False,383609.0,,,,,,,,,,,,,,,Arouca,Famalicao,
2470386191.0,28.0,2.0,47.0,935,58.48500000000001,54.944,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'FreekickTaken', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 132, 35, 38, 216, 218]",True,70484.0,41.055,50.32,,,,,,,,,,25.0,Pelé,False,Arouca,Famalicao,-0.0034263900000000014
,,2.0,47.0,935,41.055,50.32,,,Carry,,,,,363299.0,38.535000000000004,46.852000000000004,,,,,,,,,,4.0,Enea Mihaj,False,Arouca,Famalicao,0.0
2470386211.0,29.0,2.0,48.0,935,38.535000000000004,46.852000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,363299.0,36.015,26.044,,,,,,,,,,4.0,Enea Mihaj,False,Arouca,Famalicao,-0.0015871199999999992
,,2.0,48.0,935,36.015,26.044,,,Carry,,,,,380619.0,34.44,28.152,,,,,,,,,,15.0,Riccieli,False,Arouca,Famalicao,-0.0013027000000000004
2470386233.0,30.0,2.0,51.0,935,34.44,28.152,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,380619.0,31.815,39.1,,,,,,,,,,15.0,Riccieli,False,Arouca,Famalicao,0.0
,,2.0,51.0,935,31.815,39.1,,,Carry,,,,,363299.0,32.13,36.38,,,,,,,,,,4.0,Enea Mihaj,False,Arouca,Famalicao,0.0
2470386255.0,31.0,2.0,54.0,935,32.13,36.38,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,363299.0,41.265,32.232,,,,,,,,,,4.0,Enea Mihaj,False,Arouca,Famalicao,0.0013027000000000004
,,2.0,54.0,935,41.265,32.232,,,Carry,,,,,70484.0,40.845,20.332,,,,,,,,,,25.0,Pelé,False,Arouca,Famalicao,6.527999999999916e-05
2470386257.0,32.0,2.0,58.0,935,40.845,20.332,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'OppositeRelatedEvent', 'Angle', 'Length', 'PassEndY', 'Offensive']","[91, 118, 120, 29, 36, 38, 216, 218]",True,70484.0,43.365,19.924000000000003,,,,,,,,,,25.0,Pelé,False,Arouca,Famalicao,
2470386261.0,21.0,2.0,58.0,5948,64.05,51.816,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 60]",True,428999.0,,,,,,,,,,,,,,,Arouca,Famalicao,
2470386283.0,33.0,3.0,0.0,935,34.44,17.34,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 118, 120, 128, 36, 38, 216, 218]",True,380619.0,43.68000000000001,0.0,,,,,,,,,,15.0,Riccieli,False,Arouca,Famalicao,
2470386311.0,23.0,3.0,7.0,5948,59.64,68.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 212, 36, 38, 217]",True,416502.0,76.44,61.336000000000006,,,,,,,,,,,,True,Arouca,Famalicao,0.006485330000000001
2470386317.0,24.0,3.0,9.0,5948,78.33,61.948,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,125452.0,84.42000000000002,63.17200000000001,,,,,,,,,,,,False,Arouca,Famalicao,0.00634183
2470386321.0,25.0,3.0,12.0,5948,97.125,63.17200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Chipped', 'Cross', 'OppositeRelatedEvent', 'Length', 'Offensive', 'PassEndY', 'Zone', 'Angle']","[91, 124, 126, 38, 217, 218]",True,416502.0,97.125,62.35600000000001,,,,,,,,,,,,False,Arouca,Famalicao,
2470386325.0,35.0,3.0,12.0,935,11.865000000000002,8.568,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['OppositeRelatedEvent', 'BlockedCross', 'Zone']","[91, 59]",True,422248.0,,,,,,,,,,,,6.0,Alexandre Penetra,,Arouca,Famalicao,
2470386335.0,26.0,3.0,13.0,5948,95.13,60.928,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,416502.0,,,,,,,,,,,,,,,Arouca,Famalicao,
2470386341.0,36.0,3.0,13.0,935,9.870000000000001,7.072000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,422248.0,,,,,,,,,,,,6.0,Alexandre Penetra,,Arouca,Famalicao,
2470386509.0,27.0,3.0,46.0,5948,104.47500000000001,67.66000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'CornerTaken', 'Zone', 'Cross', 'Angle', 'PassEndY', 'Length']","[91, 126, 31, 33, 34, 35, 38, 217, 218]",True,428999.0,101.325,40.732,,,,,,,,,,,,True,Arouca,Famalicao,
2470386545.0,37.0,3.0,48.0,935,5.1450000000000005,23.664,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 94, 95, 215]",True,298175.0,6.615,13.056000000000001,,,,,,,,,,97.0,Santiago Colombatto,,Arouca,Famalicao,
2470386571.0,38.0,3.0,50.0,935,6.720000000000001,12.444,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 94, 95, 215]",True,358868.0,21.525000000000002,22.576000000000004,,,,,,,,,,19.0,José Luis Rodríguez,,Arouca,Famalicao,
2470386573.0,39.0,3.0,53.0,935,23.835,16.048000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,119622.0,,,,,,,,,,,,7.0,Ivo Rodrigues,,Arouca,Famalicao,
,,3.0,53.0,935,23.835,16.048000000000002,,,Carry,,,,,119622.0,23.52,21.624000000000002,,,,,,,,,,7.0,Ivo Rodrigues,False,Arouca,Famalicao,0.0005892200000000014
2470386607.0,40.0,3.0,55.0,935,23.52,21.624000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'Foul']","[91, 63]",True,119622.0,,,,,,,,,,,,7.0,Ivo Rodrigues,,Arouca,Famalicao,
2470386615.0,28.0,3.0,55.0,5948,81.48,46.376000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'Offensive', 'Zone', 'OppositeRelatedEvent']",[64],False,326486.0,,,,,,,,,,,,,,,Arouca,Famalicao,
2470386665.0,41.0,4.0,8.0,935,25.305000000000003,14.348000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length', 'FreekickTaken']","[91, 117, 30, 132, 35, 37, 215, 218]",True,380619.0,13.020000000000001,34.0,,,,,,,,,,15.0,Riccieli,False,Arouca,Famalicao,0.0014034000000000008
2470386709.0,42.0,4.0,10.0,935,13.965000000000002,33.728,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,400826.0,16.38,18.428,,,,,,,,,,31.0,Luiz Júnior,False,Arouca,Famalicao,-0.0010497700000000002
,,4.0,10.0,935,16.38,18.428,,,Carry,,,,,380619.0,29.19,20.536,,,,,,,,,,15.0,Riccieli,True,Arouca,Famalicao,0.0013271700000000008
2470386727.0,43.0,4.0,16.0,935,29.19,20.536,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Longball', 'Angle', 'PassEndX', 'PassEndY', 'Chipped', 'Zone']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,380619.0,58.905,64.60000000000001,,,,,,,,,,15.0,Riccieli,True,Arouca,Famalicao,0.0036313399999999985
,,4.0,16.0,935,58.905,64.60000000000001,,,Carry,,,,,136435.0,64.47,61.744,,,,,,,,,,5.0,Rúben Lima,True,Arouca,Famalicao,0.002714640000000001
2470386759.0,44.0,4.0,20.0,935,64.47,61.744,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,136435.0,78.12,67.25200000000001,,,,,,,,,,5.0,Rúben Lima,False,Arouca,Famalicao,0.01011252
,,4.0,20.0,935,78.12,67.25200000000001,,,Carry,,,,,119622.0,80.01,59.160000000000004,,,,,,,,,,7.0,Ivo Rodrigues,True,Arouca,Famalicao,0.00634183
2470386763.0,45.0,4.0,26.0,935,80.01,59.160000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'OppositeRelatedEvent', 'Length', 'PassEndY', 'Offensive', 'Angle', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,119622.0,82.95,58.276,,,,,,,,,,7.0,Ivo Rodrigues,False,Arouca,Famalicao,
2470386761.0,29.0,4.0,26.0,5948,26.880000000000003,9.724000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,326486.0,,,,,,,,,,,,,,,Arouca,Famalicao,
2470386905.0,52.0,4.0,27.0,935,71.925,55.42,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,119622.0,,,,,,,,,,,,7.0,Ivo Rodrigues,,Arouca,Famalicao,
