id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2502271593.0,205.0,20.0,23.0,935,37.17,39.168000000000006,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,363299.0,45.15,21.76,,,,,,,,,,4.0,Enea Mihaj,False,Famalicao,Estoril,6.527999999999916e-05
2502271605.0,206.0,20.0,28.0,935,45.15,21.76,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,119622.0,48.93000000000001,3.128,,,,,,,,,,7.0,Ivo Rodrigues,False,Famalicao,Estoril,-0.0018078399999999998
2502271617.0,207.0,20.0,30.0,935,48.93000000000001,3.128,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,422248.0,39.69,15.572000000000001,,,,,,,,,,6.0,Alexandre Penetra,False,Famalicao,Estoril,-0.00033624999999999974
2502271639.0,208.0,20.0,33.0,935,39.69,15.572000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 37, 216, 218]",True,380619.0,39.69,28.900000000000002,,,,,,,,,,15.0,Riccieli,False,Famalicao,Estoril,0.0004792700000000004
,,20.0,33.0,935,39.69,28.900000000000002,,,Carry,,,,,298175.0,45.36000000000001,34.68,,,,,,,,,,97.0,Santiago Colombatto,False,Famalicao,Estoril,0.0
2502271647.0,209.0,20.0,38.0,935,45.36000000000001,34.68,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,298175.0,49.455000000000005,37.672000000000004,,,,,,,,,,97.0,Santiago Colombatto,False,Famalicao,Estoril,0.0
2502271657.0,210.0,20.0,39.0,935,49.455000000000005,37.672000000000004,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,330832.0,42.42,34.0,,,,,,,,,,28.0,Zaydou Youssouf,False,Famalicao,Estoril,-0.002219519999999999
,,20.0,39.0,935,42.42,34.0,,,Carry,,,,,298175.0,43.155,35.428000000000004,,,,,,,,,,97.0,Santiago Colombatto,False,Famalicao,Estoril,0.0
2502271677.0,211.0,20.0,42.0,935,43.155,35.428000000000004,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'Longball', 'Length']","[91, 119, 117, 127, 36, 37, 216, 218]",True,298175.0,62.05500000000001,63.85200000000001,,,,,,,,,,97.0,Santiago Colombatto,False,Famalicao,Estoril,0.0021094999999999985
2502271691.0,212.0,20.0,45.0,935,62.05500000000001,63.85200000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,401060.0,39.69,58.888,,,,,,,,,,74.0,Francisco Moura,False,Famalicao,Estoril,-0.006187929999999996
2502271699.0,190.0,20.0,47.0,2188,62.895,9.792000000000002,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,437687.0,,,,,,,,,,,,,,,Famalicao,Estoril,
2502271693.0,213.0,20.0,47.0,935,42.105000000000004,58.208,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[91, 54]",True,363299.0,,,,,,,,,,,,4.0,Enea Mihaj,,Famalicao,Estoril,
2502271701.0,214.0,20.0,48.0,935,39.69,58.684000000000005,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,363299.0,44.31,62.424,,,,,,,,,,4.0,Enea Mihaj,False,Famalicao,Estoril,-0.0008845199999999998
2502271707.0,215.0,20.0,50.0,935,44.31,62.424,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,401060.0,46.515,53.17600000000001,,,,,,,,,,74.0,Francisco Moura,False,Famalicao,Estoril,0.0013619600000000006
2502271733.0,216.0,20.0,51.0,935,46.515,53.17600000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,298175.0,32.13,56.440000000000005,,,,,,,,,,97.0,Santiago Colombatto,False,Famalicao,Estoril,-0.0032505000000000017
,,20.0,51.0,935,32.13,56.440000000000005,,,Carry,,,,,330832.0,32.655,52.632000000000005,,,,,,,,,,28.0,Zaydou Youssouf,False,Famalicao,Estoril,0.0
2502271741.0,217.0,20.0,54.0,935,32.655,52.632000000000005,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,330832.0,16.485,40.188,,,,,,,,,,28.0,Zaydou Youssouf,False,Famalicao,Estoril,0.00023232000000000114
2502271757.0,218.0,20.0,57.0,935,15.855,40.392,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,400826.0,21.840000000000003,23.596000000000004,,,,,,,,,,31.0,Luiz Júnior,False,Famalicao,Estoril,-0.0008141799999999994
2502271769.0,219.0,20.0,59.0,935,22.05,22.508000000000003,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,380619.0,29.085,5.576,,,,,,,,,,15.0,Riccieli,False,Famalicao,Estoril,-0.0002364500000000009
2502271787.0,220.0,21.0,2.0,935,29.085,5.576,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,422248.0,39.58500000000001,6.0520000000000005,,,,,,,,,,6.0,Alexandre Penetra,False,Famalicao,Estoril,0.0014860800000000007
2502271797.0,221.0,21.0,5.0,935,39.58500000000001,6.0520000000000005,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,362805.0,31.395,7.276,,,,,,,,,,23.0,Alex Dobre,False,Famalicao,Estoril,-0.0014860800000000007
,,21.0,5.0,935,31.395,7.276,,,Carry,,,,,119622.0,35.385000000000005,7.616,,,,,,,,,,7.0,Ivo Rodrigues,False,Famalicao,Estoril,0.0
2502271807.0,222.0,21.0,7.0,935,35.385000000000005,7.616,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'Longball', 'Angle']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,119622.0,83.37,8.704,,,,,,,,,,7.0,Ivo Rodrigues,True,Famalicao,Estoril,0.01630045
2502271815.0,223.0,21.0,11.0,935,83.79,8.84,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,142819.0,81.375,17.476,,,,,,,,,,29.0,Jhonder Cádiz,False,Famalicao,Estoril,-0.0009806999999999975
2502271827.0,224.0,21.0,15.0,935,81.375,17.476,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,402892.0,94.29,9.044,,,,,,,,,,10.0,Iván Jaime,False,Famalicao,Estoril,0.012117899999999997
2502271833.0,225.0,21.0,18.0,935,94.185,9.044,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,362805.0,80.85000000000001,15.776,,,,,,,,,,23.0,Alex Dobre,False,Famalicao,Estoril,-0.0111372
2502271835.0,226.0,21.0,19.0,935,80.85000000000001,15.776,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'StandingSave', 'PassEndX', 'Chipped', 'Zone', 'RightFoot', 'Length', 'PassEndY', 'Cross']","[91, 137, 124, 126, 36, 37, 217, 218]",True,119622.0,105.0,42.160000000000004,,,,,,,,,,7.0,Ivo Rodrigues,True,Famalicao,Estoril,
2502271927.0,192.0,21.0,36.0,2188,4.305,40.596000000000004,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'GoalKick', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,331191.0,12.18,49.57200000000001,,,,,,,,,,,,False,Famalicao,Estoril,0.0003668899999999999
2502271933.0,193.0,21.0,37.0,2188,12.18,49.57200000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,421890.0,20.16,64.804,,,,,,,,,,,,False,Famalicao,Estoril,-0.00198129
2502271945.0,194.0,21.0,38.0,2188,20.16,64.804,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,105928.0,29.505000000000003,66.23200000000001,,,,,,,,,,,,False,Famalicao,Estoril,0.0013280500000000008
2502271949.0,195.0,21.0,40.0,2188,29.400000000000002,64.804,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 53]",True,255151.0,,,,,,,,,,,,,,,Famalicao,Estoril,
2502271935.0,228.0,21.0,40.0,935,75.60000000000001,3.196,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Offensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 143]",True,119622.0,,,,,,,,,,,,7.0,Ivo Rodrigues,,Famalicao,Estoril,
2502272029.0,197.0,21.0,58.0,2188,32.76,68.0,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'ThrowIn', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 212, 35, 38, 215]",True,105928.0,26.775000000000002,61.608000000000004,,,,,,,,,,,,False,Famalicao,Estoril,-0.0013280500000000008
2502272053.0,198.0,22.0,1.0,2188,26.775000000000002,61.608000000000004,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Zone', 'Length', 'Angle', 'StandingSave', 'Chipped', 'PassEndX', 'PassEndY']","[91, 117, 124, 127, 36, 38, 216, 218]",True,255151.0,47.775,16.116,,,,,,,,,,,,False,Famalicao,Estoril,0.004068810000000001
2502272059.0,199.0,22.0,9.0,2188,62.895,8.976,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,437687.0,63.945,22.508000000000003,,,,,,,,,,,,False,Famalicao,Estoril,0.0006478500000000019
2502272069.0,200.0,22.0,10.0,2188,64.89,21.216,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'LayOff', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,142746.0,55.33500000000001,12.376000000000001,,,,,,,,,,,,False,Famalicao,Estoril,-0.0032331900000000004
2502272089.0,201.0,22.0,13.0,2188,49.455000000000005,10.132000000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,437687.0,29.82,23.256000000000004,,,,,,,,,,,,False,Famalicao,Estoril,-0.00274078
2502272097.0,202.0,22.0,15.0,2188,29.085,24.752000000000002,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,121720.0,36.225,25.976000000000003,,,,,,,,,,,,False,Famalicao,Estoril,0.0002191399999999996
2502272139.0,203.0,22.0,22.0,2188,39.165,36.720000000000006,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,142746.0,44.31,52.564,,,,,,,,,,,,False,Famalicao,Estoril,-0.0004792700000000004
2502272151.0,204.0,22.0,26.0,2188,44.31,52.564,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,421890.0,55.86000000000001,65.41600000000001,,,,,,,,,,,,False,Famalicao,Estoril,0.0008905599999999986
2502272185.0,205.0,22.0,28.0,2188,55.86000000000001,65.41600000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,105928.0,42.945,53.516000000000005,,,,,,,,,,,,False,Famalicao,Estoril,-0.002588769999999999
2502272195.0,206.0,22.0,33.0,2188,42.945,53.516000000000005,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,421890.0,47.775,56.78,,,,,,,,,,,,False,Famalicao,Estoril,0.0016982100000000003
2502272225.0,207.0,22.0,36.0,2188,46.410000000000004,55.964,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,255151.0,47.04,31.28,,,,,,,,,,,,False,Famalicao,Estoril,0.0010005799999999992
2502272249.0,208.0,22.0,42.0,2188,56.595,23.868000000000002,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,142746.0,68.565,2.176,,,,,,,,,,,,False,Famalicao,Estoril,0.000594639999999997
2502272265.0,209.0,22.0,47.0,2188,68.14500000000001,5.372000000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,437687.0,66.885,22.916000000000004,,,,,,,,,,,,False,Famalicao,Estoril,0.001900720000000005
2502272267.0,210.0,22.0,49.0,2188,71.19,22.916000000000004,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,444630.0,,,,,,,,,,,,,,,Famalicao,Estoril,
2502272279.0,230.0,22.0,49.0,935,33.81,45.084,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Foul', 'StandingSave', 'Zone', 'Defensive']",[64],False,380619.0,,,,,,,,,,,,15.0,Riccieli,,Famalicao,Estoril,
2502272405.0,211.0,23.0,42.0,2188,66.675,16.932,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Chipped', 'FreekickTaken', 'Length', 'PassEndY', 'ShotAssist', 'Longball', 'StandingSave', 'PassEndX', 'IntentionalAssist', 'Zone', 'KeyPass']","[91, 119, 117, 123, 124, 127, 132, 205, 39, 44, 36, 37, 217, 218]",True,142746.0,88.83,45.288,,,,,,,,,,,,True,Famalicao,Estoril,0.03620791
2502272415.0,213.0,23.0,44.0,2188,88.83,45.288,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['BoxLeft', 'SetPiece', 'Assisted', 'IntentionalAssist', 'RelatedEventId', 'MissLeft', 'Head', 'GoalMouthZ', 'GoalMouthY', 'Zone']","[91, 7, 90, 10, 1, 5, 14]",True,436897.0,,,211.0,142746.0,9.7,76.5,True,,,,,,,,Famalicao,Estoril,
2502272467.0,234.0,24.0,4.0,935,4.305,31.144000000000002,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['MissHigh', 'Longball', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'GoalKick', 'Zone']","[91, 120, 128, 36, 38, 216, 218]",True,400826.0,62.580000000000005,7.072000000000001,,,,,,,,,,31.0,Luiz Júnior,True,Famalicao,Estoril,
2502272465.0,215.0,24.0,8.0,2188,41.685,60.52,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,421890.0,,,,,,,,,,,,,,,Famalicao,Estoril,
2502272471.0,235.0,24.0,8.0,935,63.315,7.48,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,362805.0,,,,,,,,,,,,23.0,Alex Dobre,,Famalicao,Estoril,
2502272473.0,216.0,24.0,8.0,2188,36.96000000000001,56.916000000000004,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'HeadPass']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,421890.0,46.410000000000004,45.424,,,,,,,,,,,,False,Famalicao,Estoril,
2502272479.0,236.0,24.0,11.0,935,59.22,26.860000000000003,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'Head']","[91, 69]",True,298175.0,,,,,,,,,,,,97.0,Santiago Colombatto,,Famalicao,Estoril,
2502272477.0,217.0,24.0,12.0,2188,47.145,32.504,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,119543.0,,,,,,,,,,,,,,,Famalicao,Estoril,
2502272483.0,218.0,24.0,12.0,2188,47.145,32.504,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,119543.0,47.355000000000004,20.876,,,,,,,,,,,,False,Famalicao,Estoril,-0.0005547
2502272487.0,219.0,24.0,15.0,2188,47.145,19.040000000000003,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,447025.0,40.74,27.064,,,,,,,,,,,,False,Famalicao,Estoril,-0.0016648199999999991
2502272493.0,220.0,24.0,17.0,2188,40.635000000000005,25.772000000000002,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Longball', 'Zone', 'Chipped', 'PassEndX', 'StandingSave']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,255151.0,70.14,6.256,,,,,,,,,,,,True,Famalicao,Estoril,0.004824139999999996
2502272503.0,237.0,24.0,21.0,935,35.28,61.608000000000004,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,401060.0,,,,,,,,,,,,74.0,Francisco Moura,,Famalicao,Estoril,
2502272495.0,221.0,24.0,21.0,2188,69.72000000000001,6.392,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone', 'Foul']",[64],False,437687.0,,,,,,,,,,,,,,,Famalicao,Estoril,
2502282213.0,429.0,26.0,2.0,935,32.655,50.32,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'FreekickTaken', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 132, 36, 38, 216, 218]",True,363299.0,35.7,30.94,,,,,,,,,,4.0,Enea Mihaj,False,Famalicao,Estoril,0.0002191399999999996
,,26.0,2.0,935,35.7,30.94,,,Carry,,,,,380619.0,29.925,30.736000000000004,,,,,,,,,,15.0,Riccieli,False,Famalicao,Estoril,-0.0013027000000000004
2502272885.0,240.0,26.0,5.0,935,29.925,30.736000000000004,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,380619.0,42.315,48.55200000000001,,,,,,,,,,15.0,Riccieli,False,Famalicao,Estoril,0.0013679799999999995
2502272893.0,241.0,26.0,9.0,935,42.315,48.55200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,298175.0,60.165,61.948,,,,,,,,,,97.0,Santiago Colombatto,False,Famalicao,Estoril,0.0020442199999999994
2502272897.0,242.0,26.0,11.0,935,60.165,61.948,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,402892.0,45.99,46.852000000000004,,,,,,,,,,10.0,Iván Jaime,False,Famalicao,Estoril,-0.0004446799999999994
2502272909.0,243.0,26.0,13.0,935,45.99,46.852000000000004,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'StandingSave', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,298175.0,49.35,32.504,,,,,,,,,,97.0,Santiago Colombatto,False,Famalicao,Estoril,0.0005547
2502272929.0,244.0,26.0,16.0,935,49.35,32.504,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,330832.0,58.695,5.168,,,,,,,,,,28.0,Zaydou Youssouf,False,Famalicao,Estoril,-0.0001100200000000006
2502282513.0,430.0,26.0,20.0,935,57.75,4.42,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 127, 35, 37, 216, 218]",True,422248.0,39.375,32.300000000000004,,,,,,,,,,6.0,Alexandre Penetra,False,Famalicao,Estoril,-0.0021094999999999985
2502282579.0,431.0,26.0,23.0,935,39.375,32.300000000000004,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,363299.0,40.845,47.940000000000005,,,,,,,,,,4.0,Enea Mihaj,False,Famalicao,Estoril,6.527999999999916e-05
,,26.0,23.0,935,40.845,47.940000000000005,,,Carry,,,,,298175.0,43.89,47.53200000000001,,,,,,,,,,97.0,Santiago Colombatto,False,Famalicao,Estoril,0.0
2502282635.0,432.0,26.0,26.0,935,43.89,47.53200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Longball', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 117, 127, 35, 38, 216, 218]",True,298175.0,40.005,14.416,,,,,,,,,,97.0,Santiago Colombatto,False,Famalicao,Estoril,-0.0021440899999999995
2502282733.0,433.0,26.0,29.0,935,40.005,14.416,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,380619.0,48.510000000000005,2.3800000000000003,,,,,,,,,,15.0,Riccieli,False,Famalicao,Estoril,0.00033624999999999974
2502282957.0,434.0,26.0,31.0,935,47.775,2.5160000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422248.0,69.405,12.716000000000001,,,,,,,,,,6.0,Alexandre Penetra,True,Famalicao,Estoril,0.00622003
,,26.0,31.0,935,69.405,12.716000000000001,,,Carry,,,,,119622.0,67.41000000000001,15.64,,,,,,,,,,7.0,Ivo Rodrigues,False,Famalicao,Estoril,0.0
2502272973.0,250.0,26.0,34.0,935,67.41000000000001,15.64,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'Foul']","[91, 63]",True,119622.0,,,,,,,,,,,,7.0,Ivo Rodrigues,,Famalicao,Estoril,
2502272977.0,224.0,26.0,34.0,2188,37.589999999999996,52.36000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'StandingSave', 'Foul', 'OppositeRelatedEvent', 'Defensive']",[64],False,255151.0,,,,,,,,,,,,,,,Famalicao,Estoril,
2502273005.0,251.0,26.0,50.0,935,68.775,15.98,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'FreekickTaken']","[91, 119, 117, 30, 132, 35, 37, 216, 218]",True,119622.0,63.42,22.848000000000003,,,,,,,,,,7.0,Ivo Rodrigues,False,Famalicao,Estoril,0.0006478500000000019
,,26.0,50.0,935,63.42,22.848000000000003,,,Carry,,,,,298175.0,56.385000000000005,31.552,,,,,,,,,,97.0,Santiago Colombatto,False,Famalicao,Estoril,-0.002456040000000003
