id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,14.0,56.0,107,47.145,14.892,,,Carry,,,,,444826.0,46.515,19.108000000000004,,,,,,,,,,11.0,Jota Silva,False,Santa Clara,Vitoria de Guimaraes,0.0004458799999999992
2516155463.0,121.0,14.0,57.0,107,41.685,16.456,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,431674.0,46.515,22.848000000000003,,,,,,,,,,2.0,Miguel Maga,False,Santa Clara,Vitoria de Guimaraes,0.0021440899999999995
,,14.0,57.0,107,46.515,22.848000000000003,,,Carry,,,,,70967.0,45.78,20.060000000000002,,,,,,,,,,21.0,André André,False,Santa Clara,Vitoria de Guimaraes,0.0
2516155475.0,122.0,14.0,59.0,107,45.78,20.060000000000002,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Longball', 'StandingSave', 'PassEndX', 'Throughball', 'Length', 'PassEndY']","[91, 120, 128, 130, 36, 37, 217, 218]",True,70967.0,82.11,39.508,,,,,,,,,,21.0,André André,True,Santa Clara,Vitoria de Guimaraes,
2516175783.0,379.0,15.0,1.0,251,0.0,0.0,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperSweeper,Successful,['Zone'],[],False,337629.0,,,,,,,,,,,,,,,Santa Clara,Vitoria de Guimaraes,
2516155453.0,123.0,15.0,1.0,251,25.41,33.184,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,337629.0,,,,,,,,,,,,,,,Santa Clara,Vitoria de Guimaraes,
2516155519.0,124.0,15.0,2.0,251,24.990000000000002,32.300000000000004,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,337629.0,31.5,7.684000000000001,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,-0.0003888999999999993
2516155545.0,125.0,15.0,7.0,251,34.230000000000004,11.56,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,350779.0,22.785,22.032,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,-0.0005818599999999983
2516155559.0,126.0,15.0,12.0,251,26.669999999999998,29.444,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,422199.0,37.800000000000004,37.536,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,0.0013027000000000004
2516155631.0,127.0,15.0,13.0,251,37.800000000000004,37.536,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,378828.0,27.930000000000003,29.240000000000002,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,-0.0013027000000000004
2516155651.0,128.0,15.0,16.0,251,28.665000000000003,25.16,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Angle', 'Length', 'Chipped', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,422199.0,58.275000000000006,63.784000000000006,,,,,,,,,,,,True,Santa Clara,Vitoria de Guimaraes,0.0036313399999999985
2516175995.0,380.0,15.0,24.0,251,56.175000000000004,66.912,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,422200.0,57.96000000000001,60.99600000000001,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,0.0
2516176099.0,381.0,15.0,25.0,251,62.05500000000001,63.580000000000005,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,369884.0,64.26,66.436,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,0.0
2516155683.0,123.0,15.0,27.0,107,33.18,3.2640000000000002,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,431674.0,,,,,,,,,,,,2.0,Miguel Maga,,Santa Clara,Vitoria de Guimaraes,
2516155689.0,129.0,15.0,27.0,251,71.82000000000001,64.736,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Zone']","[91, 54]",True,449875.0,,,,,,,,,,,,,,,Santa Clara,Vitoria de Guimaraes,
2516155705.0,130.0,15.0,28.0,251,70.455,64.60000000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Offensive', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'OppositeRelatedEvent']","[91, 120, 29, 35, 38, 216, 218]",True,449875.0,69.51,63.85200000000001,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,
2516155703.0,124.0,15.0,28.0,107,38.745,7.004000000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,444826.0,,,,,,,,,,,,11.0,Jota Silva,,Santa Clara,Vitoria de Guimaraes,
2516155713.0,125.0,15.0,29.0,107,31.71,7.208,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,408432.0,,,,,,,,,,,,13.0,André Amaro,,Santa Clara,Vitoria de Guimaraes,
2516155719.0,126.0,15.0,29.0,107,31.71,7.208,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,408432.0,36.645,12.648000000000001,,,,,,,,,,13.0,André Amaro,False,Santa Clara,Vitoria de Guimaraes,0.0023706000000000005
2516155723.0,127.0,15.0,29.0,107,36.645,12.648000000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,70967.0,30.555000000000003,4.352,,,,,,,,,,21.0,André André,False,Santa Clara,Vitoria de Guimaraes,-0.0023706000000000005
2516155735.0,128.0,15.0,30.0,107,30.555000000000003,4.352,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,408432.0,45.255,9.792000000000002,,,,,,,,,,13.0,André Amaro,False,Santa Clara,Vitoria de Guimaraes,0.004068810000000001
2516155747.0,129.0,15.0,31.0,107,45.255,9.792000000000002,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['LayOff', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,383185.0,34.33500000000001,8.772,,,,,,,,,,9.0,Safira,False,Santa Clara,Vitoria de Guimaraes,-0.004068810000000001
2516155757.0,130.0,15.0,32.0,107,34.33500000000001,8.772,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 120, 29, 36, 38, 216, 218]",True,70967.0,63.525000000000006,0.0,,,,,,,,,,21.0,André André,True,Santa Clara,Vitoria de Guimaraes,
2516155849.0,132.0,15.0,43.0,251,32.865,68.0,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'ThrowIn', 'Zone', 'PassEndY']","[91, 212, 35, 38, 215]",True,378828.0,26.46,56.984,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,-0.0003527700000000005
2516155883.0,133.0,15.0,46.0,251,26.46,56.236000000000004,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,455563.0,26.669999999999998,33.184,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,-0.00042940999999999986
2516155921.0,134.0,15.0,49.0,251,27.825000000000003,30.26,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,422199.0,34.545,6.256,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,-0.0015471700000000005
2516155945.0,135.0,15.0,53.0,251,34.545,6.256,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,350779.0,25.830000000000002,16.932,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,-0.0003527700000000005
2516155989.0,136.0,15.0,55.0,251,26.985,18.428,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,422199.0,35.805,31.96,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,0.00152184
2516156017.0,137.0,15.0,58.0,251,35.7,36.516000000000005,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 127, 36, 37, 216, 218]",True,449875.0,53.760000000000005,66.504,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,0.0021094999999999985
2516156025.0,138.0,16.0,0.0,251,53.760000000000005,66.504,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,369884.0,,,,,,,,,,,,,,,Santa Clara,Vitoria de Guimaraes,
2516156073.0,132.0,16.0,1.0,107,42.73500000000001,1.564,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,431674.0,,,,,,,,,,,,2.0,Miguel Maga,,Santa Clara,Vitoria de Guimaraes,
2516156097.0,133.0,16.0,1.0,107,42.73500000000001,1.564,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,431674.0,59.22,10.812000000000001,,,,,,,,,,2.0,Miguel Maga,True,Santa Clara,Vitoria de Guimaraes,0.004855460000000001
2516156103.0,134.0,16.0,2.0,107,59.22,10.812000000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Offensive', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'OppositeRelatedEvent']","[91, 120, 29, 36, 38, 216, 218]",True,444826.0,59.85,7.956,,,,,,,,,,11.0,Jota Silva,False,Santa Clara,Vitoria de Guimaraes,
2516156057.0,139.0,16.0,2.0,251,46.095,59.908,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'StandingSave', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,378828.0,,,,,,,,,,,,,,,Santa Clara,Vitoria de Guimaraes,
2516156247.0,136.0,16.0,12.0,107,55.86000000000001,0.0,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Zone', 'PassEndX', 'Angle', 'Length', 'ThrowIn', 'PassEndY']","[91, 212, 35, 37, 215]",True,431674.0,33.495,11.22,,,,,,,,,,2.0,Miguel Maga,False,Santa Clara,Vitoria de Guimaraes,-0.00414106
,,16.0,12.0,107,33.495,11.22,,,Carry,,,,,408432.0,35.07,11.968000000000002,,,,,,,,,,13.0,André Amaro,False,Santa Clara,Vitoria de Guimaraes,0.0
2516156291.0,137.0,16.0,15.0,107,35.07,11.968000000000002,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,408432.0,37.695,39.984,,,,,,,,,,13.0,André Amaro,False,Santa Clara,Vitoria de Guimaraes,0.0004792700000000004
,,16.0,15.0,107,37.695,39.984,,,Carry,,,,,318502.0,39.58500000000001,45.356,,,,,,,,,,3.0,Mikel Villanueva,False,Santa Clara,Vitoria de Guimaraes,6.527999999999916e-05
2516156341.0,138.0,16.0,19.0,107,39.58500000000001,45.356,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,318502.0,69.72000000000001,47.328,,,,,,,,,,3.0,Mikel Villanueva,True,Santa Clara,Vitoria de Guimaraes,0.011430660000000002
2516156357.0,139.0,16.0,22.0,107,69.72000000000001,47.328,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,351703.0,88.935,41.004,,,,,,,,,,17.0,André Silva,True,Santa Clara,Vitoria de Guimaraes,
2516156365.0,141.0,16.0,24.0,251,17.325,27.064,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 94, 95, 215]",True,455563.0,15.75,0.0,,,,,,,,,,,,,Santa Clara,Vitoria de Guimaraes,
2516156517.0,142.0,16.0,37.0,107,90.19500000000001,68.0,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'ThrowIn', 'Angle', 'PassEndY']","[91, 212, 35, 38, 217]",True,447235.0,70.77000000000001,63.24,,,,,,,,,,72.0,Afonso Freitas,False,Santa Clara,Vitoria de Guimaraes,-0.013629430000000001
2516156543.0,143.0,16.0,39.0,107,70.77000000000001,63.24,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,318502.0,68.25,41.752,,,,,,,,,,3.0,Mikel Villanueva,False,Santa Clara,Vitoria de Guimaraes,-0.0012505899999999993
,,16.0,39.0,107,68.25,41.752,,,Carry,,,,,432629.0,58.695,36.448,,,,,,,,,,22.0,Ibrahima Bamba,False,Santa Clara,Vitoria de Guimaraes,-0.0030754200000000023
2516156599.0,144.0,16.0,42.0,107,58.695,36.448,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,432629.0,63.21000000000001,7.956,,,,,,,,,,22.0,Ibrahima Bamba,False,Santa Clara,Vitoria de Guimaraes,0.000555319999999998
2516156619.0,145.0,16.0,47.0,107,63.0,7.752000000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,408432.0,70.455,2.72,,,,,,,,,,13.0,André Amaro,False,Santa Clara,Vitoria de Guimaraes,0.0037706900000000036
2516156671.0,146.0,16.0,49.0,107,70.455,2.72,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length', 'StandingSave', 'Longball']","[91, 117, 127, 35, 37, 216, 218]",True,431674.0,36.96000000000001,16.048000000000002,,,,,,,,,,2.0,Miguel Maga,False,Santa Clara,Vitoria de Guimaraes,-0.0090741
,,16.0,49.0,107,36.96000000000001,16.048000000000002,,,Carry,,,,,432629.0,43.365,20.672,,,,,,,,,,22.0,Ibrahima Bamba,False,Santa Clara,Vitoria de Guimaraes,0.0005445499999999995
2516156725.0,147.0,16.0,57.0,107,43.365,20.672,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,432629.0,42.0,47.53200000000001,,,,,,,,,,22.0,Ibrahima Bamba,False,Santa Clara,Vitoria de Guimaraes,0.0
,,16.0,57.0,107,42.0,47.53200000000001,,,Carry,,,,,318502.0,48.615,43.248000000000005,,,,,,,,,,3.0,Mikel Villanueva,False,Santa Clara,Vitoria de Guimaraes,0.00159954
2516156787.0,148.0,17.0,0.0,107,48.615,43.248000000000005,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 127, 35, 38, 216, 218]",True,318502.0,42.63,10.608,,,,,,,,,,3.0,Mikel Villanueva,False,Santa Clara,Vitoria de Guimaraes,-0.0021440899999999995
2516156833.0,149.0,17.0,5.0,107,43.050000000000004,10.540000000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,408432.0,38.22,28.220000000000002,,,,,,,,,,13.0,André Amaro,False,Santa Clara,Vitoria de Guimaraes,0.0004792700000000004
,,17.0,5.0,107,38.22,28.220000000000002,,,Carry,,,,,432629.0,47.565,30.872,,,,,,,,,,22.0,Ibrahima Bamba,False,Santa Clara,Vitoria de Guimaraes,0.002219519999999999
2516156893.0,150.0,17.0,10.0,107,47.565,30.872,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Chipped', 'Zone', 'Length', 'Longball', 'PassEndX', 'Angle']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,432629.0,78.54,63.444,,,,,,,,,,22.0,Ibrahima Bamba,True,Santa Clara,Vitoria de Guimaraes,0.01271714
2516156919.0,151.0,17.0,12.0,107,78.64500000000001,63.444,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'HeadPass']","[91, 119, 117, 30, 139, 205, 35, 38, 217, 218]",True,447235.0,70.03500000000001,59.43200000000001,,,,,,,,,,72.0,Afonso Freitas,False,Santa Clara,Vitoria de Guimaraes,-0.00634183
,,17.0,12.0,107,70.03500000000001,59.43200000000001,,,Carry,,,,,351703.0,72.24,56.984,,,,,,,,,,17.0,André Silva,False,Santa Clara,Vitoria de Guimaraes,0.0
2516156953.0,152.0,17.0,15.0,107,72.24,56.984,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Length', 'LeftFoot', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'Cross']","[91, 119, 138, 124, 125, 36, 38, 217, 218]",True,351703.0,94.71000000000001,41.14,,,,,,,,,,17.0,André Silva,True,Santa Clara,Vitoria de Guimaraes,0.08403581
2516156959.0,153.0,17.0,16.0,107,94.71000000000001,41.14,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,383185.0,,,,,,,,,,,,9.0,Safira,,Santa Clara,Vitoria de Guimaraes,
2516157331.0,145.0,17.0,43.0,251,5.565,28.084,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['GoalKick', 'Zone', 'Longball', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'MissHigh']","[91, 120, 128, 36, 37, 217, 218]",True,337629.0,75.705,36.516000000000005,,,,,,,,,,,,True,Santa Clara,Vitoria de Guimaraes,
2516157337.0,156.0,17.0,48.0,107,25.725,32.776,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,408432.0,,,,,,,,,,,,13.0,André Amaro,,Santa Clara,Vitoria de Guimaraes,
,,17.0,48.0,107,25.725,32.776,,,Carry,,,,,408432.0,25.095,29.512,,,,,,,,,,13.0,André Amaro,False,Santa Clara,Vitoria de Guimaraes,0.0
2516157409.0,157.0,17.0,51.0,107,25.095,29.512,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,408432.0,39.58500000000001,38.352000000000004,,,,,,,,,,13.0,André Amaro,False,Santa Clara,Vitoria de Guimaraes,0.0024609700000000016
,,17.0,51.0,107,39.58500000000001,38.352000000000004,,,Carry,,,,,437999.0,39.27,42.636,,,,,,,,,,80.0,Dani Silva,False,Santa Clara,Vitoria de Guimaraes,6.527999999999916e-05
2516157465.0,158.0,17.0,56.0,107,39.27,42.636,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,437999.0,34.86000000000001,21.012,,,,,,,,,,80.0,Dani Silva,False,Santa Clara,Vitoria de Guimaraes,-0.0015871199999999992
,,17.0,56.0,107,34.86000000000001,21.012,,,Carry,,,,,408432.0,36.54,22.848000000000003,,,,,,,,,,13.0,André Amaro,False,Santa Clara,Vitoria de Guimaraes,0.0
2516157489.0,159.0,17.0,59.0,107,36.54,22.848000000000003,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,408432.0,35.49,36.652,,,,,,,,,,13.0,André Amaro,False,Santa Clara,Vitoria de Guimaraes,-6.527999999999916e-05
2516157559.0,160.0,18.0,2.0,107,35.49,36.652,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,432629.0,42.945,41.752,,,,,,,,,,22.0,Ibrahima Bamba,False,Santa Clara,Vitoria de Guimaraes,0.0
,,18.0,2.0,107,42.945,41.752,,,Carry,,,,,437999.0,59.325,45.764,,,,,,,,,,80.0,Dani Silva,True,Santa Clara,Vitoria de Guimaraes,0.004229499999999999
2516157585.0,161.0,18.0,4.0,107,59.325,45.764,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,437999.0,76.33500000000001,40.800000000000004,,,,,,,,,,80.0,Dani Silva,True,Santa Clara,Vitoria de Guimaraes,0.00699553
2516157591.0,162.0,18.0,6.0,107,76.33500000000001,40.800000000000004,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,351703.0,55.650000000000006,40.528000000000006,,,,,,,,,,17.0,André Silva,False,Santa Clara,Vitoria de Guimaraes,-0.006956210000000001
2516157611.0,163.0,18.0,8.0,107,55.650000000000006,40.528000000000006,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,70967.0,41.160000000000004,54.944,,,,,,,,,,21.0,André André,False,Santa Clara,Vitoria de Guimaraes,-0.004748089999999998
2516157625.0,164.0,18.0,9.0,107,41.160000000000004,54.944,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,318502.0,48.615,43.928,,,,,,,,,,3.0,Mikel Villanueva,False,Santa Clara,Vitoria de Guimaraes,0.0021440899999999995
2516157651.0,165.0,18.0,11.0,107,48.405,43.86000000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,70967.0,54.705000000000005,57.800000000000004,,,,,,,,,,21.0,André André,False,Santa Clara,Vitoria de Guimaraes,0.0018268500000000014
,,18.0,11.0,107,54.705000000000005,57.800000000000004,,,Carry,,,,,318502.0,56.07,58.82000000000001,,,,,,,,,,3.0,Mikel Villanueva,False,Santa Clara,Vitoria de Guimaraes,0.0
2516157691.0,166.0,18.0,14.0,107,56.07,58.82000000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,318502.0,63.839999999999996,65.28,,,,,,,,,,3.0,Mikel Villanueva,False,Santa Clara,Vitoria de Guimaraes,0.0013324699999999953
2516157697.0,167.0,18.0,16.0,107,63.525000000000006,65.07600000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Chipped', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 120, 29, 124, 36, 38, 217, 218]",True,447235.0,72.24,44.064,,,,,,,,,,72.0,Afonso Freitas,True,Santa Clara,Vitoria de Guimaraes,
2516157719.0,147.0,18.0,19.0,251,32.76,32.708000000000006,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,378828.0,,,,,,,,,,,,,,,Santa Clara,Vitoria de Guimaraes,
2516157785.0,148.0,18.0,22.0,251,44.52,31.688000000000002,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,378828.0,54.915,27.608000000000004,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,0.0020492999999999987
2516157815.0,149.0,18.0,26.0,251,66.675,19.992,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,431984.0,70.455,3.3320000000000003,,,,,,,,,,,,False,Santa Clara,Vitoria de Guimaraes,0.0018699699999999986
