id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2410893971.0,76.0,8.0,42.0,290.0,53.339999999999996,58.61600000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322733.0,61.95,63.64800000000002,,,,,,,,,,,,False,Gil Vicente,Pacos de Ferreira,-0.001382170000000002
2410893977.0,77.0,8.0,44.0,290.0,70.455,61.064,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Foul', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,381594.0,,,,,,,,,,,,,,,Gil Vicente,Pacos de Ferreira,
2410893981.0,119.0,8.0,44.0,786.0,34.545,6.936,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'Foul', 'StandingSave']",[64],False,110341.0,,,,,,,,,,,,15.0,Juan Delgado,,Gil Vicente,Pacos de Ferreira,
2410894305.0,78.0,9.0,11.0,290.0,57.225,63.58000000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'FreekickTaken', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 132, 35, 38, 216, 218]",True,322733.0,41.265,41.412,,,,,,,,,,,,False,Gil Vicente,Pacos de Ferreira,-0.0021094999999999985
2410894339.0,79.0,9.0,12.0,290.0,41.265,41.412,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,135962.0,48.405,18.156000000000002,,,,,,,,,,,,False,Gil Vicente,Pacos de Ferreira,0.0016648199999999991
2410894419.0,80.0,9.0,17.0,290.0,49.875,18.564,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'Chipped']","[91, 120, 124, 128, 36, 37, 217, 218]",True,334129.0,75.81,61.54000000000001,,,,,,,,,,,,True,Gil Vicente,Pacos de Ferreira,0.00693001
2410894437.0,120.0,9.0,19.0,786.0,19.53,5.848,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'StandingSave', 'Zone']",[91],True,110341.0,,,,,,,,,,,,15.0,Juan Delgado,,Gil Vicente,Pacos de Ferreira,
2410894443.0,81.0,9.0,19.0,290.0,75.075,61.94800000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'HeadPass']","[91, 120, 29, 139, 36, 38, 217, 218]",True,322733.0,75.91500000000002,58.88800000000002,,,,,,,,,,,,False,Gil Vicente,Pacos de Ferreira,0.0027939199999999983
2410894561.0,83.0,9.0,26.0,290.0,87.15,68.0,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'ThrowIn', 'Length', 'PassEndX']","[91, 212, 35, 38, 217]",True,322733.0,70.98,62.56,,,,,,,,,,,,False,Gil Vicente,Pacos de Ferreira,-0.00634183
2410894617.0,84.0,9.0,30.0,290.0,73.08,58.88800000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'ShotAssist', 'PassEndX', 'Angle', 'Length', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,381594.0,78.12,48.96,,,,,,,,,,,,False,Gil Vicente,Pacos de Ferreira,0.00010719000000000006
2410894621.0,85.0,9.0,33.0,290.0,76.86,47.328,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['Assisted', 'OutOfBoxCentre', 'RelatedEventId', 'RightFoot', 'RegularPlay', 'StandingSave', 'GoalMouthZ', 'GoalMouthY', 'MissHigh', 'Zone']","[91, 7, 10, 2, 3, 12]",True,322643.0,,,84.0,381594.0,73.6,45.4,True,,,,,,,,Gil Vicente,Pacos de Ferreira,
2410894953.0,123.0,10.0,0.0,786.0,5.25,34.408,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'GoalKick', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,364187.0,13.334999999999999,49.368000000000016,,,,,,,,,,13.0,André Ferreira,False,Gil Vicente,Pacos de Ferreira,0.0003668899999999999
,,10.0,0.0,,13.334999999999999,49.368000000000016,,,Carry,,,,,380682.0,31.290000000000006,52.224000000000004,,,,,,,,,,6.0,Maracás,True,Gil Vicente,Pacos de Ferreira,0.0008174500000000008
2410895021.0,124.0,10.0,6.0,786.0,31.290000000000006,52.224000000000004,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,380682.0,43.47,64.464,,,,,,,,,,6.0,Maracás,False,Gil Vicente,Pacos de Ferreira,0.0006677699999999998
,,10.0,6.0,,43.47,64.464,,,Carry,,,,,380685.0,56.595,63.85200000000001,,,,,,,,,,9.0,Uilton,True,Gil Vicente,Pacos de Ferreira,0.0034732899999999987
2410895045.0,125.0,10.0,10.0,786.0,56.595,63.85200000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,380685.0,55.44,53.992,,,,,,,,,,9.0,Uilton,False,Gil Vicente,Pacos de Ferreira,0.001382170000000002
2410895099.0,126.0,10.0,11.0,786.0,55.44,53.992,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,427566.0,36.960000000000015,63.17200000000001,,,,,,,,,,17.0,Adrián Butzke,False,Gil Vicente,Pacos de Ferreira,-0.004855460000000001
2410895159.0,127.0,10.0,15.0,786.0,38.010000000000005,62.764000000000024,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,23621.0,35.595,48.348000000000006,,,,,,,,,,5.0,Antunes,False,Gil Vicente,Pacos de Ferreira,-0.00015804999999999986
,,10.0,15.0,,35.595,48.348000000000006,,,Carry,,,,,384889.0,35.805,46.71600000000001,,,,,,,,,,77.0,Nuno Santos,False,Gil Vicente,Pacos de Ferreira,0.0
2410895213.0,128.0,10.0,18.0,786.0,35.805,46.71600000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'Chipped', 'Longball', 'PassEndX']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,384889.0,66.36,9.248000000000001,,,,,,,,,,77.0,Nuno Santos,True,Gil Vicente,Pacos de Ferreira,0.007598849999999999
,,10.0,18.0,,66.36,9.248000000000001,,,Carry,,,,,343089.0,68.04000000000002,17.272000000000006,,,,,,,,,,7.0,Hélder Ferreira,True,Gil Vicente,Pacos de Ferreira,0.0006478500000000019
2410895245.0,129.0,10.0,24.0,786.0,68.04000000000002,17.272000000000006,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,343089.0,75.81,31.144000000000002,,,,,,,,,,7.0,Hélder Ferreira,True,Gil Vicente,Pacos de Ferreira,0.004500169999999998
,,10.0,24.0,,75.81,31.144000000000002,,,Carry,,,,,380686.0,72.66000000000001,28.220000000000002,,,,,,,,,,16.0,Matchoi Djaló,False,Gil Vicente,Pacos de Ferreira,0.0
2410895269.0,130.0,10.0,26.0,786.0,72.66000000000001,28.220000000000002,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,380686.0,90.09,7.072000000000001,,,,,,,,,,16.0,Matchoi Djaló,False,Gil Vicente,Pacos de Ferreira,0.010999230000000002
2410895321.0,131.0,10.0,29.0,786.0,90.92999999999999,6.256000000000002,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'IntentionalAssist', 'StandingSave', 'PassEndY', 'Angle', 'ShotAssist', 'Chipped', 'PassEndX', 'RightFoot', 'Cross', 'Zone', 'KeyPass']","[91, 119, 123, 137, 124, 125, 40, 41, 35, 37, 217, 218]",True,110341.0,90.615,37.06,,,,,,,,,,15.0,Juan Delgado,True,Gil Vicente,Pacos de Ferreira,0.0732003
2410895327.0,132.0,10.0,30.0,786.0,89.67000000000002,37.264,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['RegularPlay', 'RelatedEventId', 'Assisted', 'BlockedX', 'BlockedY', 'Zone', 'IntentionalAssist', 'GoalMouthZ', 'OppositeRelatedEvent', 'BoxCentre', 'GoalMouthY', 'Blocked', 'LowRight', 'Head']","[91, 10, 1, 3, 11, 14]",True,384889.0,,,131.0,110341.0,19.0,48.2,True,92.4,51.6,,,77.0,Nuno Santos,,Gil Vicente,Pacos de Ferreira,
2410895307.0,87.0,10.0,31.0,290.0,9.135,34.408,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OutfielderBlock', 'Zone', 'OppositeRelatedEvent']","[91, 58]",True,298403.0,,,,,,,,,,,,,,,Gil Vicente,Pacos de Ferreira,
2410895333.0,88.0,10.0,32.0,290.0,20.58,35.428000000000004,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322643.0,,,,,,,,,,,,,,,Gil Vicente,Pacos de Ferreira,
2410895357.0,89.0,10.0,32.0,290.0,26.67,38.352,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 53]",True,322643.0,,,,,,,,,,,,,,,Gil Vicente,Pacos de Ferreira,
2410895355.0,133.0,10.0,32.0,786.0,78.33,29.648000000000003,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 142]",True,422245.0,,,,,,,,,,,,26.0,Rui Pires,,Gil Vicente,Pacos de Ferreira,
2410895393.0,90.0,10.0,36.0,290.0,2.8350000000000004,44.744,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[91, 94, 95, 215]",True,135962.0,10.815,68.0,,,,,,,,,,,,,Gil Vicente,Pacos de Ferreira,
2410895891.0,135.0,11.0,16.0,786.0,88.83,0.0,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'ThrowIn', 'PassEndY']","[91, 212, 35, 37, 217]",True,110341.0,70.875,5.44,,,,,,,,,,15.0,Juan Delgado,False,Gil Vicente,Pacos de Ferreira,-0.013629430000000001
,,11.0,16.0,,70.875,5.44,,,Carry,,,,,322640.0,70.455,9.044,,,,,,,,,,2.0,Marco Baixinho,False,Gil Vicente,Pacos de Ferreira,-0.0025178200000000005
2410895935.0,136.0,11.0,20.0,786.0,70.455,9.044,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Longball', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 127, 35, 37, 216, 218]",True,322640.0,61.53,42.568000000000005,,,,,,,,,,2.0,Marco Baixinho,False,Gil Vicente,Pacos de Ferreira,-0.007159249999999999
,,11.0,20.0,,61.53,42.568000000000005,,,Carry,,,,,23621.0,57.435,39.78,,,,,,,,,,5.0,Antunes,False,Gil Vicente,Pacos de Ferreira,3.931999999999894e-05
2410895971.0,137.0,11.0,24.0,786.0,57.435,39.78,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Chipped', 'StandingSave', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,23621.0,85.67999999999999,34.0,,,,,,,,,,5.0,Antunes,True,Gil Vicente,Pacos de Ferreira,0.01821798
2410896045.0,138.0,11.0,26.0,786.0,85.26,33.388000000000005,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,427566.0,101.955,59.976000000000006,,,,,,,,,,17.0,Adrián Butzke,False,Gil Vicente,Pacos de Ferreira,0.002812639999999998
,,11.0,26.0,,101.955,59.976000000000006,,,Carry,,,,,380686.0,86.31,66.30000000000001,,,,,,,,,,16.0,Matchoi Djaló,False,Gil Vicente,Pacos de Ferreira,-0.010362779999999999
2410896079.0,139.0,11.0,34.0,786.0,86.31,66.30000000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,380686.0,100.275,51.816,,,,,,,,,,16.0,Matchoi Djaló,True,Gil Vicente,Pacos de Ferreira,0.018914089999999998
,,11.0,34.0,,100.275,51.816,,,Carry,,,,,23621.0,101.64,51.00000000000002,,,,,,,,,,5.0,Antunes,False,Gil Vicente,Pacos de Ferreira,0.0
2410896119.0,92.0,11.0,37.0,290.0,10.08,31.076000000000004,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[91, 94, 95, 215]",True,322643.0,17.01,0.0,,,,,,,,,,,,,Gil Vicente,Pacos de Ferreira,
2410896085.0,140.0,11.0,37.0,786.0,101.64,51.00000000000002,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[91, 120, 29, 35, 38, 217, 218]",True,23621.0,95.025,34.88400000000001,,,,,,,,,,5.0,Antunes,False,Gil Vicente,Pacos de Ferreira,0.06157381
2410896425.0,142.0,11.0,46.0,786.0,90.51,68.0,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle', 'ThrowIn']","[91, 212, 35, 38, 217]",True,23621.0,86.94,60.79200000000001,,,,,,,,,,5.0,Antunes,False,Gil Vicente,Pacos de Ferreira,-0.007287600000000002
2410896437.0,143.0,11.0,48.0,786.0,86.94,60.79200000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndY', 'Longball', 'StandingSave', 'PassEndX', 'Angle']","[91, 120, 128, 36, 38, 217, 218]",True,380686.0,96.39,7.2760000000000025,,,,,,,,,,16.0,Matchoi Djaló,False,Gil Vicente,Pacos de Ferreira,0.007287600000000002
2410896411.0,94.0,11.0,56.0,290.0,32.445,47.53200000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322643.0,,,,,,,,,,,,,,,Gil Vicente,Pacos de Ferreira,
2410896457.0,95.0,11.0,59.0,290.0,32.445,47.53200000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,322643.0,48.72,21.488000000000003,,,,,,,,,,,,False,Gil Vicente,Pacos de Ferreira,0.003186659999999999
2410896493.0,96.0,12.0,1.0,290.0,48.72,21.488000000000003,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,345380.0,35.595,5.984000000000001,,,,,,,,,,,,False,Gil Vicente,Pacos de Ferreira,-0.00451469
2410896527.0,97.0,12.0,8.0,290.0,40.32,8.16,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,298403.0,51.03,18.360000000000003,,,,,,,,,,,,False,Gil Vicente,Pacos de Ferreira,0.0030286099999999993
2410896545.0,98.0,12.0,9.0,290.0,51.03,18.360000000000003,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,144360.0,40.425,9.792000000000002,,,,,,,,,,,,False,Gil Vicente,Pacos de Ferreira,-0.0021440899999999995
2410896585.0,99.0,12.0,10.0,290.0,40.425,9.792000000000002,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Longball', 'Zone', 'Length']","[91, 117, 127, 35, 37, 215, 218]",True,298403.0,28.35,42.432,,,,,,,,,,,,False,Gil Vicente,Pacos de Ferreira,-0.00082343
2410896639.0,100.0,12.0,14.0,290.0,29.82,42.228,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,135962.0,32.865,62.83200000000001,,,,,,,,,,,,False,Gil Vicente,Pacos de Ferreira,-0.0015471700000000005
2410896675.0,101.0,12.0,15.0,290.0,32.865,62.83200000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,322643.0,26.775000000000002,45.56,,,,,,,,,,,,False,Gil Vicente,Pacos de Ferreira,0.0002364500000000009
2410896741.0,102.0,12.0,19.0,290.0,29.50500000000001,45.56,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 38, 215, 218]",True,135962.0,29.50500000000001,19.992000000000004,,,,,,,,,,,,False,Gil Vicente,Pacos de Ferreira,0.0
2410896805.0,103.0,12.0,24.0,290.0,42.21000000000002,21.42,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,334129.0,55.86000000000002,31.756000000000004,,,,,,,,,,,,False,Gil Vicente,Pacos de Ferreira,0.004203539999999999
2410896825.0,104.0,12.0,28.0,290.0,67.2,22.304,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,144360.0,73.815,27.812000000000005,,,,,,,,,,,,False,Gil Vicente,Pacos de Ferreira,0.004500169999999998
2410896869.0,105.0,12.0,29.0,290.0,73.815,27.812,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,132844.0,,,,,,,,,,,,,,,Gil Vicente,Pacos de Ferreira,
2410896897.0,106.0,12.0,34.0,290.0,79.69500000000001,24.072,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,381594.0,76.54500000000003,28.696000000000005,,,,,,,,,,,,False,Gil Vicente,Pacos de Ferreira,-0.004700530000000001
2410896955.0,107.0,12.0,36.0,290.0,75.91500000000002,28.220000000000002,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'ShotAssist', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'KeyPass']","[91, 119, 117, 30, 123, 124, 205, 40, 46, 36, 37, 217, 218]",True,397499.0,88.72500000000001,46.98800000000002,,,,,,,,,,,,False,Gil Vicente,Pacos de Ferreira,0.031059890000000003
2410896957.0,108.0,12.0,38.0,290.0,88.72500000000001,46.988,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['RegularPlay', 'StandingSave', 'Assisted', 'BlockedX', 'LowCentre', 'BlockedY', 'RelatedEventId', 'GoalMouthZ', 'OppositeRelatedEvent', 'GoalMouthY', 'Zone', 'LeftFoot', 'BoxLeft']","[91, 9, 10, 1, 3, 13]",True,322733.0,,,107.0,397499.0,5.1,51.0,True,97.6,52.9,,,,,,Gil Vicente,Pacos de Ferreira,
2410897017.0,145.0,12.0,39.0,786.0,1.6800000000000002,33.79600000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Collected', 'OppositeRelatedEvent', 'Hands', 'Zone', 'KeeperSaveInTheBox']","[91, 110, 113, 112, 77, 79, 81]",True,364187.0,,,,,,,,,,,,13.0,André Ferreira,,Gil Vicente,Pacos de Ferreira,
2410897015.0,144.0,12.0,44.0,786.0,1.6800000000000002,33.79600000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,364187.0,,,,,,,,,,,,13.0,André Ferreira,,Gil Vicente,Pacos de Ferreira,
2410897375.0,146.0,13.0,1.0,786.0,3.465,35.496,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['KeeperThrow', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Length']","[91, 36, 37, 215, 218]",True,364187.0,17.22,61.676000000000016,,,,,,,,,,13.0,André Ferreira,False,Gil Vicente,Pacos de Ferreira,-0.0016144000000000002
,,13.0,1.0,,17.22,61.676000000000016,,,Carry,,,,,23621.0,17.010000000000005,63.51200000000001,,,,,,,,,,5.0,Antunes,False,Gil Vicente,Pacos de Ferreira,0.0
2410897397.0,147.0,13.0,2.0,786.0,17.010000000000005,63.51200000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Longball', 'Zone', 'Length', 'StandingSave']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,23621.0,72.135,62.22000000000001,,,,,,,,,,5.0,Antunes,True,Gil Vicente,Pacos de Ferreira,0.01342513
,,13.0,2.0,,72.135,62.22000000000001,,,Carry,,,,,380686.0,83.05499999999999,61.54000000000001,,,,,,,,,,16.0,Matchoi Djaló,True,Gil Vicente,Pacos de Ferreira,0.00634183
2410897433.0,148.0,13.0,10.0,786.0,83.05499999999999,61.54000000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,380686.0,82.53,46.30800000000002,,,,,,,,,,16.0,Matchoi Djaló,False,Gil Vicente,Pacos de Ferreira,0.0009889000000000009
,,13.0,10.0,,82.53,46.30800000000002,,,Carry,,,,,427566.0,83.58,55.48800000000002,,,,,,,,,,17.0,Adrián Butzke,False,Gil Vicente,Pacos de Ferreira,0.0009806999999999975
2410897465.0,149.0,13.0,15.0,786.0,83.58,55.48800000000002,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,427566.0,82.53,65.62,,,,,,,,,,17.0,Adrián Butzke,False,Gil Vicente,Pacos de Ferreira,-0.0019695999999999984
2410897477.0,150.0,13.0,17.0,786.0,81.48,64.66800000000002,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,380686.0,66.36,53.04000000000001,,,,,,,,,,16.0,Matchoi Djaló,False,Gil Vicente,Pacos de Ferreira,-0.00885965
2410897491.0,151.0,13.0,18.0,786.0,66.57000000000001,53.176000000000016,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[91, 120, 29, 35, 37, 216, 218]",True,422245.0,62.265,58.54800000000002,,,,,,,,,,26.0,Rui Pires,False,Gil Vicente,Pacos de Ferreira,0.0
2410897525.0,109.0,13.0,20.0,290.0,36.645,11.56,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,132844.0,,,,,,,,,,,,,,,Gil Vicente,Pacos de Ferreira,
2410897771.0,153.0,13.0,33.0,786.0,55.964999999999996,68.0,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'ThrowIn', 'PassEndX']","[91, 212, 36, 38, 216]",True,23621.0,58.17,58.88800000000002,,,,,,,,,,5.0,Antunes,False,Gil Vicente,Pacos de Ferreira,0.001382170000000002
2410897799.0,154.0,13.0,35.0,786.0,58.17,58.88800000000002,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Longball', 'PassEndY', 'Chipped', 'Angle', 'Zone']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,380686.0,71.505,11.764,,,,,,,,,,16.0,Matchoi Djaló,True,Gil Vicente,Pacos de Ferreira,0.007897079999999997
,,13.0,35.0,,71.505,11.764,,,Carry,,,,,343089.0,76.23,13.600000000000001,,,,,,,,,,7.0,Hélder Ferreira,False,Gil Vicente,Pacos de Ferreira,0.0
2410897827.0,155.0,13.0,42.0,786.0,76.23,13.600000000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,343089.0,93.135,6.460000000000003,,,,,,,,,,7.0,Hélder Ferreira,False,Gil Vicente,Pacos de Ferreira,0.010835510000000003
,,13.0,42.0,,93.135,6.460000000000003,,,Carry,,,,,110341.0,94.815,6.256000000000002,,,,,,,,,,15.0,Juan Delgado,False,Gil Vicente,Pacos de Ferreira,0.0
