id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2319859307.0,8.0,0.0,11.0,786.0,92.4,1.7680000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length']","[90, 119, 28, 35, 36, 216, 217]",True,110341.0,101.115,27.200000000000006,,,,,,,,,,15.0,Juan Delgado,True,Boavista,Pacos de Ferreira,0.2226029
2319859311.0,4.0,0.0,13.0,122.0,2.205,40.8,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,35211.0,,,,,,,,,,,,,,,Boavista,Pacos de Ferreira,
2319859423.0,6.0,0.0,34.0,122.0,25.30500000000001,18.360000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Chipped', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'Longball', 'PassEndX']","[90, 118, 116, 123, 126, 35, 36, 215, 217]",True,35211.0,68.04000000000002,20.808000000000003,,,,,,,,,,,,True,Boavista,Pacos de Ferreira,0.009338280000000001
2319859433.0,7.0,0.0,37.0,122.0,72.135,21.216,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[196, 198]",False,342705.0,,,,,,,,,,,,,,,Boavista,Pacos de Ferreira,
2319859429.0,9.0,0.0,37.0,786.0,32.865,46.784,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,322640.0,,,,,,,,,,,,2.0,Marco Baixinho,,Boavista,Pacos de Ferreira,
2319859471.0,8.0,0.0,37.0,122.0,68.04000000000002,20.808000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'HeadPass', 'PassEndX', 'Angle']","[90, 118, 116, 29, 138, 204, 35, 37, 216, 217]",True,342705.0,81.06,20.264000000000003,,,,,,,,,,,,True,Boavista,Pacos de Ferreira,0.0092007
2319859481.0,9.0,0.0,42.0,122.0,90.3,14.756,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ShotAssist', 'Cross', 'RightFoot', 'Length', 'PassEndX', 'IntentionalAssist', 'Chipped', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'KeyPass']","[90, 118, 122, 136, 123, 124, 39, 40, 35, 36, 216, 217]",True,280768.0,90.51,38.42,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,0.0673811
2319859485.0,10.0,0.0,43.0,122.0,91.245,38.284,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['RightFoot', 'BoxCentre', 'RegularPlay', 'GoalMouthY', 'Zone', 'Assisted', 'IntentionalAssist', 'StandingSave', 'RelatedEventId', 'GoalMouthZ', 'MissLeft']","[90, 6, 89, 9, 1, 3, 11]",True,318429.0,,,9.0,280768.0,11.1,64.5,True,,,,,,,,Boavista,Pacos de Ferreira,
2319859651.0,12.0,1.0,12.0,786.0,5.25,25.16,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'GoalKick', 'Length', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,364187.0,21.10500000000001,8.364,,,,,,,,,,13.0,André Ferreira,False,Boavista,Pacos de Ferreira,-0.0004313600000000004
2319859679.0,13.0,1.0,14.0,786.0,21.945,8.704,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[90, 116, 29, 34, 36, 214, 217]",True,275110.0,11.340000000000005,24.548,,,,,,,,,,29.0,Fernando Fonseca,False,Boavista,Pacos de Ferreira,-0.0005439199999999998
,,1.0,14.0,,11.340000000000005,24.548,,,Carry,,,,,364187.0,9.45,25.84000000000001,,,,,,,,,,13.0,André Ferreira,False,Boavista,Pacos de Ferreira,-0.0003668899999999999
2319859707.0,14.0,1.0,18.0,786.0,9.45,25.84000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'Length', 'StandingSave', 'Longball', 'Angle', 'PassEndX', 'PassEndY']","[90, 117, 119, 123, 127, 35, 36, 215, 217]",True,364187.0,42.0,58.20800000000002,,,,,,,,,,13.0,André Ferreira,False,Boavista,Pacos de Ferreira,0.0027366300000000003
2319859729.0,12.0,1.0,20.0,122.0,61.32,15.572000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[90, 119, 28, 138, 35, 37, 215, 217]",True,400993.0,68.67000000000003,0.0,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,0.0013324699999999988
2319859801.0,16.0,1.0,25.0,786.0,33.39,68.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'ThrowIn']","[90, 211, 34, 37, 214]",True,23621.0,32.025,60.452000000000005,,,,,,,,,,5.0,Antunes,False,Boavista,Pacos de Ferreira,0.0
,,1.0,25.0,,32.025,60.452000000000005,,,Carry,,,,,351744.0,35.07,44.94800000000002,,,,,,,,,,46.0,Stephen Eustáquio,False,Boavista,Pacos de Ferreira,0.0013280300000000009
2319859829.0,17.0,1.0,31.0,786.0,35.07,44.94800000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Longball', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[90, 116, 126, 34, 37, 214, 217]",True,351744.0,33.495,10.2,,,,,,,,,,46.0,Stephen Eustáquio,False,Boavista,Pacos de Ferreira,-0.00050972
,,1.0,31.0,,33.495,10.2,,,Carry,,,,,275110.0,35.07,10.744000000000002,,,,,,,,,,29.0,Fernando Fonseca,False,Boavista,Pacos de Ferreira,0.0
2319859865.0,18.0,1.0,37.0,786.0,35.07,10.744000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle']","[90, 116, 29, 34, 36, 214, 217]",True,275110.0,33.18,32.16400000000001,,,,,,,,,,29.0,Fernando Fonseca,False,Boavista,Pacos de Ferreira,0.0007288599999999996
,,1.0,37.0,,33.18,32.16400000000001,,,Carry,,,,,351744.0,28.56,39.372,,,,,,,,,,46.0,Stephen Eustáquio,False,Boavista,Pacos de Ferreira,-0.0011582700000000012
2319859891.0,19.0,1.0,40.0,786.0,28.56,39.372,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[90, 116, 29, 35, 36, 215, 217]",True,351744.0,36.225,54.604,,,,,,,,,,46.0,Stephen Eustáquio,False,Boavista,Pacos de Ferreira,-0.0007288599999999996
,,1.0,40.0,,36.225,54.604,,,Carry,,,,,322640.0,34.230000000000004,52.29200000000001,,,,,,,,,,2.0,Marco Baixinho,False,Boavista,Pacos de Ferreira,-0.0015522899999999996
2319859915.0,20.0,1.0,44.0,786.0,34.230000000000004,52.29200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Longball', 'StandingSave', 'Length', 'Angle', 'Zone']","[90, 116, 126, 34, 37, 214, 217]",True,322640.0,31.185000000000002,17.952000000000005,,,,,,,,,,2.0,Marco Baixinho,False,Boavista,Pacos de Ferreira,0.00050972
,,1.0,44.0,,31.185000000000002,17.952000000000005,,,Carry,,,,,322859.0,32.025,15.3,,,,,,,,,,32.0,Flávio Ramos,False,Boavista,Pacos de Ferreira,-0.00050972
2319859933.0,21.0,1.0,48.0,786.0,32.025,15.3,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[90, 116, 29, 35, 37, 215, 217]",True,322859.0,36.225,1.904,,,,,,,,,,32.0,Flávio Ramos,False,Boavista,Pacos de Ferreira,-0.0008183100000000009
2319859949.0,22.0,1.0,50.0,786.0,36.225,2.3800000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length']","[90, 116, 29, 34, 36, 214, 217]",True,275110.0,26.565,12.376000000000001,,,,,,,,,,29.0,Fernando Fonseca,False,Boavista,Pacos de Ferreira,-0.0018388500000000012
,,1.0,50.0,,26.565,12.376000000000001,,,Carry,,,,,322859.0,27.825000000000006,16.252,,,,,,,,,,32.0,Flávio Ramos,False,Boavista,Pacos de Ferreira,0.0
2319859979.0,23.0,1.0,53.0,786.0,27.825000000000006,16.252,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Longball']","[90, 116, 126, 35, 36, 214, 217]",True,322859.0,33.285000000000004,54.40000000000001,,,,,,,,,,32.0,Flávio Ramos,False,Boavista,Pacos de Ferreira,0.0
,,1.0,53.0,,33.285000000000004,54.40000000000001,,,Carry,,,,,322640.0,32.13000000000001,55.76000000000001,,,,,,,,,,2.0,Marco Baixinho,False,Boavista,Pacos de Ferreira,0.0
2319859995.0,24.0,1.0,57.0,786.0,32.13000000000001,55.76000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,322640.0,5.88,48.620000000000005,,,,,,,,,,2.0,Marco Baixinho,False,Boavista,Pacos de Ferreira,-0.0017150000000000012
,,1.0,57.0,,5.88,48.620000000000005,,,Carry,,,,,364187.0,5.04,50.048000000000016,,,,,,,,,,13.0,André Ferreira,False,Boavista,Pacos de Ferreira,0.0
2319859999.0,25.0,2.0,1.0,786.0,5.04,50.048000000000016,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'StandingSave']","[90, 117, 119, 28, 35, 36, 214, 217]",True,364187.0,24.990000000000002,50.456,,,,,,,,,,13.0,André Ferreira,False,Boavista,Pacos de Ferreira,0.0011331400000000012
2319860011.0,14.0,2.0,2.0,122.0,78.33,15.98,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,295756.0,,,,,,,,,,,,,,,Boavista,Pacos de Ferreira,
2319860025.0,26.0,2.0,4.0,786.0,26.145,38.760000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[90, 117, 119, 28, 35, 37, 214, 217]",True,121675.0,27.405,29.852,,,,,,,,,,22.0,Luiz Carlos,False,Boavista,Pacos de Ferreira,0.0
2319860037.0,15.0,2.0,5.0,122.0,75.495,44.744,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,280768.0,,,,,,,,,,,,,,,Boavista,Pacos de Ferreira,
2319860051.0,16.0,2.0,8.0,122.0,81.58500000000001,44.744,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[90, 69]",True,280768.0,,,,,,,,,,,,,,,Boavista,Pacos de Ferreira,
2319860071.0,27.0,2.0,9.0,786.0,23.415000000000003,23.256000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[90, 142]",True,110341.0,,,,,,,,,,,,15.0,Juan Delgado,,Boavista,Pacos de Ferreira,
2319860095.0,28.0,2.0,9.0,786.0,19.74,26.38400000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,322859.0,22.785,23.256000000000004,,,,,,,,,,32.0,Flávio Ramos,False,Boavista,Pacos de Ferreira,-0.00015244999999999842
2319860099.0,29.0,2.0,10.0,786.0,23.52,23.052,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[90, 52]",True,351744.0,,,,,,,,,,,,46.0,Stephen Eustáquio,,Boavista,Pacos de Ferreira,
2319860085.0,17.0,2.0,10.0,122.0,81.48,44.948,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[90, 141]",True,280768.0,,,,,,,,,,,,,,,Boavista,Pacos de Ferreira,
2319883475.0,440.0,2.0,11.0,786.0,22.995,22.44,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['OtherBodyPart', 'StandingSave', 'Zone']",[90],True,351744.0,,,,,,,,,,,,46.0,Stephen Eustáquio,,Boavista,Pacos de Ferreira,
2319860127.0,31.0,2.0,12.0,786.0,60.375,7.004000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,110341.0,,,,,,,,,,,,15.0,Juan Delgado,,Boavista,Pacos de Ferreira,
2319860125.0,30.0,2.0,12.0,786.0,22.995,18.564,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Chipped', 'Longball', 'StandingSave', 'Zone', 'Length', 'Angle']","[90, 119, 123, 127, 35, 37, 215, 217]",True,110341.0,60.375,7.004000000000001,,,,,,,,,,15.0,Juan Delgado,True,Boavista,Pacos de Ferreira,0.0047229199999999985
,,2.0,12.0,,60.375,7.004000000000001,,,Carry,,,,,110341.0,22.995,18.564,,,,,,,,,,15.0,Juan Delgado,False,Boavista,Pacos de Ferreira,-0.0047229199999999985
2319860133.0,18.0,2.0,16.0,122.0,40.53,56.916,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,405113.0,,,,,,,,,,,,,,,Boavista,Pacos de Ferreira,
2319860169.0,19.0,2.0,16.0,122.0,38.32500000000001,56.50800000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,405113.0,15.959999999999999,38.148,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,-0.0013199700000000002
2319860199.0,20.0,2.0,21.0,122.0,16.38,28.832000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Longball', 'Length', 'StandingSave', 'Angle', 'Chipped', 'Zone', 'PassEndY']","[90, 119, 123, 127, 35, 37, 216, 217]",True,35211.0,70.35000000000002,5.1000000000000005,,,,,,,,,,,,True,Boavista,Pacos de Ferreira,0.00662338
2319860195.0,32.0,2.0,27.0,786.0,30.345,63.784000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,23621.0,,,,,,,,,,,,5.0,Antunes,,Boavista,Pacos de Ferreira,
,,2.0,27.0,,30.345,63.78400000000002,,,Carry,,,,,23621.0,29.71500000000001,66.70800000000003,,,,,,,,,,5.0,Antunes,False,Boavista,Pacos de Ferreira,0.0
2319860223.0,33.0,2.0,28.0,786.0,29.71500000000001,66.70800000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Offensive', 'PassEndY', 'OppositeRelatedEvent', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[90, 117, 119, 28, 35, 37, 214, 217]",True,23621.0,31.815,66.096,,,,,,,,,,5.0,Antunes,False,Boavista,Pacos de Ferreira,0.0
2319860227.0,21.0,2.0,29.0,122.0,72.97500000000001,1.4960000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[90, 59]",True,400993.0,,,,,,,,,,,,,,,Boavista,Pacos de Ferreira,
2319860339.0,35.0,2.0,39.0,786.0,31.290000000000006,68.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'ThrowIn', 'PassEndX', 'Length', 'Angle']","[90, 211, 34, 37, 214]",True,23621.0,26.35500000000001,61.744,,,,,,,,,,5.0,Antunes,False,Boavista,Pacos de Ferreira,-0.0013280500000000008
2319860345.0,36.0,2.0,41.0,786.0,26.35500000000001,61.744,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[90, 116, 29, 35, 36, 214, 217]",True,121675.0,28.665000000000006,66.70800000000003,,,,,,,,,,22.0,Luiz Carlos,False,Boavista,Pacos de Ferreira,0.0
2319860359.0,37.0,2.0,42.0,786.0,29.085,66.84400000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[90, 116, 29, 35, 37, 214, 217]",True,23621.0,30.975,62.83200000000001,,,,,,,,,,5.0,Antunes,False,Boavista,Pacos de Ferreira,0.0
2319860375.0,38.0,2.0,44.0,786.0,31.5,62.22000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,121675.0,30.135,46.30800000000002,,,,,,,,,,22.0,Luiz Carlos,False,Boavista,Pacos de Ferreira,0.0013280300000000009
,,2.0,44.0,,30.135,46.30800000000002,,,Carry,,,,,351744.0,29.294999999999998,43.656000000000006,,,,,,,,,,46.0,Stephen Eustáquio,False,Boavista,Pacos de Ferreira,0.0
2319860457.0,39.0,2.0,46.0,786.0,29.294999999999998,43.656000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[90, 116, 126, 35, 37, 215, 217]",True,351744.0,35.805,5.848,,,,,,,,,,46.0,Stephen Eustáquio,False,Boavista,Pacos de Ferreira,-0.0013280300000000009
,,2.0,46.0,,35.805,5.848,,,Carry,,,,,275110.0,68.67000000000003,3.6040000000000014,,,,,,,,,,29.0,Fernando Fonseca,True,Boavista,Pacos de Ferreira,0.00767401
2319860503.0,40.0,2.0,55.0,786.0,68.67000000000003,3.6040000000000014,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,275110.0,95.44500000000001,5.372000000000001,,,,,,,,,,29.0,Fernando Fonseca,True,Boavista,Pacos de Ferreira,0.01740012
,,2.0,55.0,,95.44500000000001,5.372000000000001,,,Carry,,,,,110341.0,99.22500000000001,6.596000000000003,,,,,,,,,,15.0,Juan Delgado,False,Boavista,Pacos de Ferreira,0.003075179999999997
2319860519.0,41.0,2.0,57.0,786.0,99.22500000000001,6.596000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Chipped', 'StandingSave', 'PassEndX', 'Angle', 'Cross', 'RightFoot', 'Zone']","[90, 136, 123, 125, 34, 36, 216, 217]",True,110341.0,94.5,22.032,,,,,,,,,,15.0,Juan Delgado,True,Boavista,Pacos de Ferreira,0.016985480000000004
2319860549.0,23.0,2.0,58.0,122.0,9.555,42.092,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Length', 'PassEndY', 'Head', 'PassEndX', 'Angle']","[90, 93, 94, 56, 214]",True,318429.0,12.6,55.488,,,,,,,,,,,,,Boavista,Pacos de Ferreira,
2319860563.0,24.0,3.0,1.0,122.0,12.705,55.35200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,400992.0,,,,,,,,,,,,,,,Boavista,Pacos de Ferreira,
2319861675.0,43.0,3.0,2.0,122.0,19.74,54.196000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[90, 52]",True,400992.0,,,,,,,,,,,,,,,Boavista,Pacos de Ferreira,
2319860571.0,42.0,3.0,2.0,786.0,85.26,13.804000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[90, 141]",True,275110.0,,,,,,,,,,,,29.0,Fernando Fonseca,,Boavista,Pacos de Ferreira,
2319860587.0,27.0,3.0,3.0,122.0,16.17,52.29200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Chipped']","[90, 117, 119, 28, 123, 35, 36, 214, 217]",True,318429.0,21.10500000000001,64.736,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,-0.00033735000000000015
2319860581.0,43.0,3.0,5.0,786.0,81.06,3.604,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[90, 100, 55]",True,384889.0,,,,,,,,,,,,77.0,Nuno Santos,,Boavista,Pacos de Ferreira,
2319862705.0,72.0,3.0,8.0,122.0,1.995,63.71600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,318429.0,,,,,,,,,,,,,,,Boavista,Pacos de Ferreira,
