id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2521830381.0,4.0,0.0,9.0,786,57.12,51.748,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,444941.0,,,,,,,,,,,,7.0,Nigel Thomas,,Arouca,Pacos de Ferreira,
,,0.0,9.0,786,57.12,51.748,,,Carry,,,,,444941.0,56.28,50.456,,,,,,,,,,7.0,Nigel Thomas,False,Arouca,Pacos de Ferreira,0.0
2521830419.0,6.0,0.0,13.0,786,56.28,50.456,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,444941.0,46.830000000000005,60.928,,,,,,,,,,7.0,Nigel Thomas,False,Arouca,Pacos de Ferreira,-0.0043725199999999995
2521830431.0,7.0,0.0,14.0,786,46.830000000000005,60.928,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 120, 29, 36, 38, 216, 218]",True,23621.0,53.13,60.044000000000004,,,,,,,,,,5.0,Antunes,False,Arouca,Pacos de Ferreira,
2521830449.0,7.0,0.0,14.0,5948,54.075,5.848,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 60]",True,383609.0,,,,,,,,,,,,,,,Arouca,Pacos de Ferreira,
2521830483.0,8.0,0.0,17.0,786,52.71000000000001,55.964,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,444941.0,48.510000000000005,63.988,,,,,,,,,,7.0,Nigel Thomas,False,Arouca,Pacos de Ferreira,-0.003634690000000001
,,0.0,17.0,786,48.510000000000005,63.988,,,Carry,,,,,23621.0,50.19,63.444,,,,,,,,,,5.0,Antunes,False,Arouca,Pacos de Ferreira,0.0
2521830505.0,9.0,0.0,18.0,786,50.19,63.444,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'Chipped', 'PassEndX', 'Angle', 'Longball', 'PassEndY', 'Length']","[91, 120, 124, 128, 36, 38, 217, 218]",True,23621.0,89.46000000000001,41.956,,,,,,,,,,5.0,Antunes,True,Arouca,Pacos de Ferreira,
2521830539.0,8.0,0.0,21.0,5948,15.645000000000001,25.16,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,349664.0,,,,,,,,,,,,,,,Arouca,Pacos de Ferreira,
2521830651.0,9.0,0.0,24.0,5948,15.855,25.16,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'KeeperThrow', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 36, 38, 215, 218]",True,349664.0,17.745,18.632,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,0.0
2521830675.0,10.0,0.0,26.0,5948,17.745,18.632,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,326486.0,25.41,19.244000000000003,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,0.0
2521830709.0,11.0,0.0,28.0,5948,25.41,19.244000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,36712.0,16.695,20.468000000000004,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,-0.0002355900000000008
2521830781.0,12.0,0.0,30.0,5948,16.695,21.76,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,326486.0,16.275000000000002,49.300000000000004,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,0.0
2521830921.0,13.0,0.0,34.0,5948,15.855,49.300000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,401804.0,14.700000000000001,22.304,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,0.0
2521830975.0,14.0,0.0,42.0,5948,23.730000000000004,25.772000000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,326486.0,8.085,36.108000000000004,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,-0.0007549299999999991
2521831069.0,15.0,0.0,45.0,5948,8.085,35.632000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,349664.0,24.36,36.516000000000005,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,0.0007549299999999991
2521831081.0,16.0,0.0,47.0,5948,15.33,29.104,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'Angle', 'Chipped', 'PassEndY', 'Zone', 'PassEndX']","[91, 118, 120, 29, 124, 36, 38, 215, 218]",True,397094.0,21.840000000000003,17.204,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,
2521831077.0,10.0,0.0,48.0,786,82.635,47.804,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Head', 'Zone', 'StandingSave']","[91, 101, 56]",True,444941.0,,,,,,,,,,,,7.0,Nigel Thomas,,Arouca,Pacos de Ferreira,
2521831161.0,17.0,0.0,51.0,5948,34.33500000000001,34.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,36712.0,50.505,24.752000000000002,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,0.0029675199999999995
2521831189.0,18.0,0.0,54.0,5948,51.975,25.364,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,125452.0,71.505,30.668000000000003,,,,,,,,,,,,True,Arouca,Pacos de Ferreira,0.00956021
2521831227.0,19.0,0.0,55.0,5948,71.505,30.668000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 120, 29, 35, 37, 216, 218]",True,315692.0,68.985,39.916000000000004,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,
2521831257.0,11.0,0.0,57.0,786,35.175000000000004,18.360000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,110341.0,,,,,,,,,,,,15.0,Juan Delgado,,Arouca,Pacos de Ferreira,
,,0.0,57.0,786,35.175000000000004,18.360000000000003,,,Carry,,,,,110341.0,35.49,24.072,,,,,,,,,,15.0,Juan Delgado,False,Arouca,Pacos de Ferreira,-0.0015871199999999992
2521831271.0,12.0,0.0,58.0,786,35.49,24.072,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Foul', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,110341.0,,,,,,,,,,,,15.0,Juan Delgado,,Arouca,Pacos de Ferreira,
2521831279.0,20.0,0.0,58.0,5948,69.51,43.928,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'StandingSave', 'Zone', 'Foul', 'OppositeRelatedEvent']",[64],False,36712.0,,,,,,,,,,,,,,,Arouca,Pacos de Ferreira,
2521831355.0,13.0,1.0,2.0,786,35.7,21.76,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'FreekickTaken']","[91, 117, 127, 132, 36, 37, 216, 218]",True,110341.0,36.015,55.080000000000005,,,,,,,,,,15.0,Juan Delgado,False,Arouca,Pacos de Ferreira,-0.002096840000000001
,,1.0,2.0,786,36.015,55.080000000000005,,,Carry,,,,,23621.0,36.855000000000004,58.07200000000001,,,,,,,,,,5.0,Antunes,False,Arouca,Pacos de Ferreira,0.0
2521831575.0,15.0,1.0,11.0,786,36.855000000000004,58.07200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 127, 35, 38, 215, 218]",True,23621.0,31.185000000000002,22.44,,,,,,,,,,5.0,Antunes,False,Arouca,Pacos de Ferreira,-0.0010425699999999996
2521831687.0,16.0,1.0,14.0,786,30.66,21.080000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,423078.0,45.675000000000004,2.72,,,,,,,,,,3.0,Nuno Lima,False,Arouca,Pacos de Ferreira,0.0013788199999999994
,,1.0,14.0,786,45.675000000000004,2.72,,,Carry,,,,,110341.0,42.42,2.788,,,,,,,,,,15.0,Juan Delgado,False,Arouca,Pacos de Ferreira,-0.0012207699999999995
2521831697.0,17.0,1.0,17.0,786,42.42,2.788,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,110341.0,,,,,,,,,,,,15.0,Juan Delgado,,Arouca,Pacos de Ferreira,
2521831743.0,21.0,1.0,19.0,5948,62.580000000000005,65.212,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 143]",True,431222.0,,,,,,,,,,,,,,,Arouca,Pacos de Ferreira,
2521831747.0,22.0,1.0,20.0,5948,64.365,65.212,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,431222.0,,,,,,,,,,,,,,,Arouca,Pacos de Ferreira,
2521831763.0,23.0,1.0,20.0,5948,64.365,65.212,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,431222.0,59.85,57.93600000000001,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,-0.0013324699999999953
2521831769.0,24.0,1.0,21.0,5948,59.85,57.93600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,36712.0,,,,,,,,,,,,,,,Arouca,Pacos de Ferreira,
2521831759.0,18.0,1.0,22.0,786,42.839999999999996,16.592,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422245.0,,,,,,,,,,,,26.0,Rui Pires,,Arouca,Pacos de Ferreira,
,,1.0,22.0,786,42.839999999999996,16.592,,,Carry,,,,,422245.0,43.68000000000001,18.836000000000002,,,,,,,,,,26.0,Rui Pires,False,Arouca,Pacos de Ferreira,0.0005445499999999995
2521831827.0,19.0,1.0,23.0,786,43.68000000000001,18.836000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422245.0,57.96000000000001,18.972,,,,,,,,,,26.0,Rui Pires,False,Arouca,Pacos de Ferreira,0.00416422
,,1.0,23.0,786,57.96000000000001,18.972,,,Carry,,,,,407139.0,58.17,22.508000000000003,,,,,,,,,,55.0,Paulo Bernardo,False,Arouca,Pacos de Ferreira,0.0
2521831889.0,20.0,1.0,25.0,786,58.17,22.508000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,407139.0,73.29,37.332,,,,,,,,,,55.0,Paulo Bernardo,True,Arouca,Pacos de Ferreira,0.00699553
,,1.0,25.0,786,73.29,37.332,,,Carry,,,,,342602.0,76.86,38.080000000000005,,,,,,,,,,30.0,Alexandre Guedes,False,Arouca,Pacos de Ferreira,0.0
2521831913.0,21.0,1.0,26.0,786,76.86,38.080000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'ShotAssist', 'Length', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 37, 217, 218]",True,342602.0,72.135,39.712,,,,,,,,,,30.0,Alexandre Guedes,False,Arouca,Pacos de Ferreira,0.0
,,1.0,26.0,786,72.135,39.712,,,Carry,,,,,408941.0,80.325,44.540000000000006,,,,,,,,,,6.0,Jordan Holsgrove,True,Arouca,Pacos de Ferreira,0.004700530000000001
2521831915.0,22.0,1.0,30.0,786,80.325,44.540000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['StandingSave', 'LowCentre', 'LeftFoot', 'Blocked', 'GoalMouthZ', 'OutOfBoxCentre', 'GoalMouthY', 'Assisted', 'RegularPlay', 'OppositeRelatedEvent', 'BlockedX', 'BlockedY', 'Zone', 'RelatedEventId']","[91, 10, 2, 3, 11, 13]",True,408941.0,,,21.0,342602.0,81.2,62.5,19.0,50.4,True,,,6.0,Jordan Holsgrove,,Arouca,Pacos de Ferreira,
2521831909.0,25.0,1.0,30.0,5948,19.95,24.14,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OutfielderBlock', 'Zone', 'OppositeRelatedEvent']","[91, 58]",True,326486.0,,,,,,,,,,,,,,,Arouca,Pacos de Ferreira,
2521831957.0,26.0,1.0,34.0,5948,14.700000000000001,50.79600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,416502.0,,,,,,,,,,,,,,,Arouca,Pacos de Ferreira,
2521832143.0,27.0,1.0,41.0,5948,31.919999999999998,65.89200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[91, 118, 120, 29, 36, 38, 216, 218]",True,416502.0,49.980000000000004,64.87200000000001,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,
2521832157.0,24.0,1.0,43.0,786,59.85,7.684000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,423078.0,,,,,,,,,,,,3.0,Nuno Lima,,Arouca,Pacos de Ferreira,
2521832191.0,25.0,1.0,43.0,786,59.535000000000004,7.684000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,423078.0,64.78500000000001,14.688000000000002,,,,,,,,,,3.0,Nuno Lima,False,Arouca,Pacos de Ferreira,0.0039675100000000005
,,1.0,43.0,786,64.78500000000001,14.688000000000002,,,Carry,,,,,422245.0,61.53,13.600000000000001,,,,,,,,,,26.0,Rui Pires,False,Arouca,Pacos de Ferreira,-0.0025853399999999985
2521832209.0,26.0,1.0,44.0,786,61.53,13.600000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,422245.0,70.455,11.968000000000002,,,,,,,,,,26.0,Rui Pires,False,Arouca,Pacos de Ferreira,0.0
2521832247.0,27.0,1.0,46.0,786,70.14,13.056000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 54]",True,70735.0,,,,,,,,,,,,10.0,Nicolás Gaitán,,Arouca,Pacos de Ferreira,
2521832217.0,28.0,1.0,46.0,5948,34.86000000000001,54.944,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,36712.0,,,,,,,,,,,,,,,Arouca,Pacos de Ferreira,
2521832273.0,28.0,1.0,48.0,786,73.29,18.360000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[91, 120, 29, 35, 37, 216, 218]",True,70735.0,66.675,30.26,,,,,,,,,,10.0,Nicolás Gaitán,False,Arouca,Pacos de Ferreira,
2521832269.0,29.0,1.0,49.0,5948,34.33500000000001,39.508,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,125452.0,,,,,,,,,,,,,,,Arouca,Pacos de Ferreira,
2521832297.0,30.0,1.0,50.0,5948,33.39,37.128,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,125452.0,36.12,28.696000000000005,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,0.0
2521832321.0,31.0,1.0,51.0,5948,36.12,28.696000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,428999.0,34.65,31.96,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,-0.0013027000000000004
2521832357.0,32.0,1.0,53.0,5948,34.33500000000001,38.352000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,125452.0,28.875,55.624,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,-0.0007288600000000013
2521832391.0,33.0,1.0,58.0,5948,29.294999999999998,56.236000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,416502.0,19.635,51.00000000000001,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,-0.0018090099999999998
2521832479.0,34.0,2.0,0.0,5948,20.685,49.300000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,401804.0,19.635,23.936000000000003,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,-0.0002355900000000008
2521832521.0,35.0,2.0,7.0,5948,25.305000000000003,21.964,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,326486.0,45.78,19.856,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,0.004278239999999999
2521832545.0,36.0,2.0,8.0,5948,45.78,19.856,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'LayOff']","[91, 117, 30, 35, 37, 216, 218]",True,125452.0,37.275,27.404,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,-0.0016648199999999991
2521832581.0,37.0,2.0,10.0,5948,37.275,27.404,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,397094.0,30.765,44.268,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,-0.00152184
2521832609.0,38.0,2.0,12.0,5948,30.765,44.268,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,36712.0,53.025000000000006,44.676,,,,,,,,,,,,True,Arouca,Pacos de Ferreira,0.003186659999999999
2521832699.0,39.0,2.0,14.0,5948,53.025000000000006,44.676,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,431222.0,46.515,65.07600000000001,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,-0.0043725199999999995
2521832739.0,40.0,2.0,18.0,5948,55.02,64.396,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,416502.0,44.415,57.324000000000005,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,-0.002588769999999999
2521832773.0,41.0,2.0,20.0,5948,44.415,57.324000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,36712.0,57.015,65.28,,,,,,,,,,,,False,Arouca,Pacos de Ferreira,0.0008905599999999986
2521832801.0,42.0,2.0,23.0,5948,60.58500000000001,66.028,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'Zone', 'Length', 'Chipped', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 120, 124, 128, 36, 38, 217, 218]",True,416502.0,78.855,38.692,,,,,,,,,,,,True,Arouca,Pacos de Ferreira,
2521834109.0,44.0,2.0,25.0,786,26.669999999999998,32.980000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,380682.0,,,,,,,,,,,,25.0,Maracás,,Arouca,Pacos de Ferreira,
2521833095.0,46.0,2.0,25.0,5948,78.33,35.02,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,315692.0,,,,,,,,,,,,,,,Arouca,Pacos de Ferreira,
2521832869.0,29.0,2.0,25.0,786,26.25,39.1,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'HeadPass']","[91, 117, 30, 139, 36, 38, 215, 218]",True,380682.0,34.65,33.184,,,,,,,,,,25.0,Maracás,False,Arouca,Pacos de Ferreira,0.0
2521832879.0,30.0,2.0,26.0,786,35.07,33.11600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422245.0,,,,,,,,,,,,26.0,Rui Pires,,Arouca,Pacos de Ferreira,
,,2.0,26.0,786,35.07,33.11600000000001,,,Carry,,,,,422245.0,33.39,29.512,,,,,,,,,,26.0,Rui Pires,False,Arouca,Pacos de Ferreira,-0.0013027000000000004
