id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2513006311.0,15.0,0.0,35.0,122,28.35,21.488000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,333946.0,29.085,4.352,,,,,,,,,,,,False,Pacos de Ferreira,Boavista,-0.0013280300000000009
2513006321.0,16.0,0.0,37.0,122,30.345,3.604,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'Chipped', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[91, 120, 124, 128, 36, 37, 216, 218]",True,422313.0,68.67000000000002,8.092,,,,,,,,,,,,True,Pacos de Ferreira,Boavista,
2513006361.0,8.0,0.0,38.0,786,34.44,57.120000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 118, 120, 29, 139, 35, 38, 215, 218]",True,23621.0,30.87,39.168000000000006,,,,,,,,,,5.0,Antunes,False,Pacos de Ferreira,Boavista,
2513006379.0,17.0,0.0,42.0,122,72.34500000000001,26.588000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'HeadPass']","[91, 120, 29, 139, 35, 37, 216, 218]",True,342705.0,68.25,32.572,,,,,,,,,,,,False,Pacos de Ferreira,Boavista,
2513006395.0,9.0,0.0,43.0,786,36.645,31.28,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,121675.0,,,,,,,,,,,,22.0,Luíz Carlos,,Pacos de Ferreira,Boavista,
2513006399.0,10.0,0.0,44.0,786,36.645,31.28,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,121675.0,,,,,,,,,,,,22.0,Luíz Carlos,,Pacos de Ferreira,Boavista,
,,0.0,44.0,786,36.645,31.28,,,Carry,,,,,121675.0,37.065,13.600000000000001,,,,,,,,,,22.0,Luíz Carlos,False,Pacos de Ferreira,Boavista,-0.0004792700000000004
2513006413.0,11.0,0.0,46.0,786,37.065,13.600000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,121675.0,28.35,5.576,,,,,,,,,,22.0,Luíz Carlos,False,Pacos de Ferreira,Boavista,-0.0023706000000000005
2513006427.0,12.0,0.0,48.0,786,28.56,6.868,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,110341.0,20.055000000000003,15.164000000000001,,,,,,,,,,15.0,Juan Delgado,False,Pacos de Ferreira,Boavista,-0.0003527700000000005
,,0.0,48.0,786,20.055000000000003,15.164000000000001,,,Carry,,,,,423078.0,21.21,17.204,,,,,,,,,,3.0,Nuno Lima,False,Pacos de Ferreira,Boavista,0.0
2513006451.0,13.0,0.0,51.0,786,21.21,17.204,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,423078.0,7.455,34.0,,,,,,,,,,3.0,Nuno Lima,False,Pacos de Ferreira,Boavista,-0.0006024800000000007
,,0.0,51.0,786,7.455,34.0,,,Carry,,,,,70950.0,7.245000000000001,39.304,,,,,,,,,,28.0,Marafona,False,Pacos de Ferreira,Boavista,0.0
2513006471.0,14.0,0.0,55.0,786,7.245000000000001,39.304,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'Chipped', 'Zone']","[91, 117, 124, 127, 36, 37, 215, 218]",True,70950.0,29.82,64.804,,,,,,,,,,28.0,Marafona,False,Pacos de Ferreira,Boavista,0.00036602999999999983
2513006503.0,15.0,0.0,57.0,786,29.82,65.008,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'OtherBodyPart', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,23621.0,35.910000000000004,63.85200000000001,,,,,,,,,,5.0,Antunes,False,Pacos de Ferreira,Boavista,0.0014860800000000007
,,0.0,57.0,786,35.910000000000004,63.85200000000001,,,Carry,,,,,408941.0,37.800000000000004,64.668,,,,,,,,,,6.0,Jordan Holsgrove,False,Pacos de Ferreira,Boavista,0.0
2513006543.0,16.0,0.0,59.0,786,37.800000000000004,64.668,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,408941.0,,,,,,,,,,,,6.0,Jordan Holsgrove,,Pacos de Ferreira,Boavista,
2513006521.0,18.0,0.0,59.0,122,67.2,3.3320000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'StandingSave', 'Defensive']",[64],False,318429.0,,,,,,,,,,,,,,,Pacos de Ferreira,Boavista,
2513006677.0,17.0,1.0,12.0,786,38.535000000000004,65.89200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Longball', 'Chipped', 'FreekickTaken', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 124, 127, 132, 35, 38, 216, 218]",True,23621.0,38.115,4.0120000000000005,,,,,,,,,,5.0,Antunes,False,Pacos de Ferreira,Boavista,0.0
,,1.0,12.0,786,38.115,4.0120000000000005,,,Carry,,,,,110341.0,30.555000000000003,4.148,,,,,,,,,,15.0,Juan Delgado,False,Pacos de Ferreira,Boavista,-0.0014860800000000007
2513006685.0,18.0,1.0,15.0,786,30.555000000000003,4.148,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,110341.0,22.155,11.084000000000001,,,,,,,,,,15.0,Juan Delgado,False,Pacos de Ferreira,Boavista,-0.0003527700000000005
,,1.0,15.0,786,22.155,11.084000000000001,,,Carry,,,,,423078.0,20.580000000000002,12.376000000000001,,,,,,,,,,3.0,Nuno Lima,False,Pacos de Ferreira,Boavista,0.0
2513006707.0,19.0,1.0,18.0,786,20.580000000000002,12.376000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,423078.0,30.450000000000003,24.752000000000002,,,,,,,,,,3.0,Nuno Lima,False,Pacos de Ferreira,Boavista,0.0016808000000000014
,,1.0,18.0,786,30.450000000000003,24.752000000000002,,,Carry,,,,,408941.0,30.135,30.464,,,,,,,,,,6.0,Jordan Holsgrove,False,Pacos de Ferreira,Boavista,0.0002191399999999996
2513006741.0,20.0,1.0,21.0,786,30.135,30.464,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 117, 127, 36, 37, 216, 218]",True,408941.0,35.07,64.26,,,,,,,,,,6.0,Jordan Holsgrove,False,Pacos de Ferreira,Boavista,-6.108999999999976e-05
2513006743.0,21.0,1.0,23.0,786,35.07,64.26,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,23621.0,,,,,,,,,,,,5.0,Antunes,,Pacos de Ferreira,Boavista,
2513006943.0,20.0,1.0,40.0,122,61.53,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'ThrowIn', 'PassEndY']","[91, 212, 36, 37, 217]",True,422313.0,73.39500000000001,8.976,,,,,,,,,,,,True,Pacos de Ferreira,Boavista,0.0037706900000000036
2513006945.0,21.0,1.0,41.0,122,75.81,7.888,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,342705.0,,,,,,,,,,,,,,,Pacos de Ferreira,Boavista,
2513006959.0,23.0,1.0,42.0,786,29.19,60.11200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[91, 143]",True,380682.0,,,,,,,,,,,,25.0,Maracás,,Pacos de Ferreira,Boavista,
2513008365.0,62.0,1.0,42.0,786,33.6,59.772000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,422245.0,,,,,,,,,,,,26.0,Rui Pires,,Pacos de Ferreira,Boavista,
2513006965.0,22.0,1.0,42.0,122,73.39500000000001,9.112,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,342705.0,,,,,,,,,,,,,,,Pacos de Ferreira,Boavista,
2513006963.0,24.0,1.0,43.0,786,26.775000000000002,59.568,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380682.0,,,,,,,,,,,,25.0,Maracás,,Pacos de Ferreira,Boavista,
2513006973.0,25.0,1.0,43.0,786,26.669999999999998,59.568,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,380682.0,27.090000000000003,50.388,,,,,,,,,,25.0,Maracás,False,Pacos de Ferreira,Boavista,0.0008183099999999992
2513006989.0,26.0,1.0,45.0,786,27.090000000000003,50.388,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,121675.0,22.680000000000003,37.944,,,,,,,,,,22.0,Luíz Carlos,False,Pacos de Ferreira,Boavista,-0.0009391300000000016
,,1.0,45.0,786,22.680000000000003,37.944,,,Carry,,,,,423078.0,25.305000000000003,28.016000000000005,,,,,,,,,,3.0,Nuno Lima,False,Pacos de Ferreira,Boavista,0.0
2513007031.0,27.0,1.0,49.0,786,25.305000000000003,28.016000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,423078.0,30.555000000000003,34.272,,,,,,,,,,3.0,Nuno Lima,False,Pacos de Ferreira,Boavista,0.0011582700000000012
2513007041.0,28.0,1.0,50.0,786,30.555000000000003,34.272,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,422245.0,24.255000000000003,23.732,,,,,,,,,,26.0,Rui Pires,False,Pacos de Ferreira,Boavista,-0.0013107199999999996
,,1.0,50.0,786,24.255000000000003,23.732,,,Carry,,,,,423078.0,24.885,20.740000000000002,,,,,,,,,,3.0,Nuno Lima,False,Pacos de Ferreira,Boavista,0.0
2513007071.0,29.0,1.0,53.0,786,24.885,20.740000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,423078.0,29.925,1.4960000000000002,,,,,,,,,,3.0,Nuno Lima,False,Pacos de Ferreira,Boavista,-0.0002364500000000009
2513007089.0,30.0,1.0,56.0,786,30.240000000000002,2.3800000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,110341.0,22.365000000000002,11.968000000000002,,,,,,,,,,15.0,Juan Delgado,False,Pacos de Ferreira,Boavista,-0.0003527700000000005
,,1.0,56.0,786,22.365000000000002,11.968000000000002,,,Carry,,,,,423078.0,24.675,14.008000000000003,,,,,,,,,,3.0,Nuno Lima,False,Pacos de Ferreira,Boavista,0.0
2513007123.0,31.0,1.0,59.0,786,24.675,14.008000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Chipped', 'PassEndY', 'Zone', 'PassEndX', 'Longball', 'Length', 'Angle']","[91, 117, 124, 127, 36, 37, 216, 218]",True,423078.0,42.525,59.772000000000006,,,,,,,,,,3.0,Nuno Lima,False,Pacos de Ferreira,Boavista,0.0018388500000000012
2513007157.0,32.0,2.0,2.0,786,42.525,59.772000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,23621.0,56.910000000000004,53.788,,,,,,,,,,5.0,Antunes,True,Pacos de Ferreira,Boavista,0.004855460000000001
,,2.0,2.0,786,56.910000000000004,53.788,,,Carry,,,,,408941.0,60.900000000000006,57.93600000000001,,,,,,,,,,6.0,Jordan Holsgrove,False,Pacos de Ferreira,Boavista,0.0025853399999999985
2513007175.0,33.0,2.0,4.0,786,60.900000000000006,57.93600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,408941.0,70.35000000000001,66.028,,,,,,,,,,6.0,Jordan Holsgrove,False,Pacos de Ferreira,Boavista,0.005103159999999999
,,2.0,4.0,786,70.35000000000001,66.028,,,Carry,,,,,444941.0,73.29,60.11200000000001,,,,,,,,,,7.0,Nigel Thomas,True,Pacos de Ferreira,Boavista,0.0
2513007181.0,34.0,2.0,8.0,786,73.29,60.11200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,444941.0,74.655,45.220000000000006,,,,,,,,,,7.0,Nigel Thomas,False,Pacos de Ferreira,Boavista,0.002901110000000002
2513007201.0,35.0,2.0,9.0,786,74.655,45.220000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 120, 29, 36, 37, 217, 218]",True,408941.0,88.09500000000001,52.156000000000006,,,,,,,,,,6.0,Jordan Holsgrove,False,Pacos de Ferreira,Boavista,
2513007193.0,23.0,2.0,11.0,122,9.66,16.252,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 102, 56]",True,333946.0,,,,,,,,,,,,,,,Pacos de Ferreira,Boavista,
2513007345.0,36.0,2.0,14.0,786,89.98500000000001,63.988,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'LeftFoot', 'Cross', 'Chipped', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'Longball', 'Zone']","[91, 138, 124, 126, 36, 38, 217, 218]",True,23621.0,94.815,2.9920000000000004,,,,,,,,,,5.0,Antunes,False,Pacos de Ferreira,Boavista,
2513007319.0,24.0,2.0,20.0,122,9.240000000000002,64.736,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 63]",True,454408.0,,,,,,,,,,,,,,,Pacos de Ferreira,Boavista,
2513007349.0,37.0,2.0,20.0,786,95.76,3.2640000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Foul', 'Zone']",[64],False,427566.0,,,,,,,,,,,,17.0,Adrián Butzke,,Pacos de Ferreira,Boavista,
2513007621.0,25.0,2.0,46.0,122,10.08,55.35200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['FreekickTaken', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'Longball', 'Angle', 'StandingSave']","[91, 120, 128, 133, 36, 38, 216, 218]",True,35211.0,60.27,50.592000000000006,,,,,,,,,,,,True,Pacos de Ferreira,Boavista,
2513007629.0,38.0,2.0,49.0,786,44.730000000000004,16.796,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,422245.0,,,,,,,,,,,,26.0,Rui Pires,,Pacos de Ferreira,Boavista,
2513007625.0,26.0,2.0,49.0,122,60.27,51.204,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,370018.0,,,,,,,,,,,,,,,Pacos de Ferreira,Boavista,
2513007641.0,39.0,2.0,49.0,786,42.945,16.116,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,422245.0,60.27,16.728,,,,,,,,,,26.0,Rui Pires,True,Pacos de Ferreira,Boavista,0.003970940000000001
,,2.0,49.0,786,60.27,16.728,,,Carry,,,,,427566.0,61.53,14.620000000000001,,,,,,,,,,17.0,Adrián Butzke,False,Pacos de Ferreira,Boavista,0.0025853399999999985
2513007645.0,40.0,2.0,50.0,786,61.53,14.620000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,427566.0,,,,,,,,,,,,17.0,Adrián Butzke,,Pacos de Ferreira,Boavista,
2513007657.0,41.0,2.0,52.0,786,61.53,14.620000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,427566.0,50.400000000000006,19.312,,,,,,,,,,17.0,Adrián Butzke,False,Pacos de Ferreira,Boavista,-0.00441219
2513007695.0,42.0,2.0,53.0,786,51.345,19.516000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422245.0,61.425000000000004,48.07600000000001,,,,,,,,,,26.0,Rui Pires,False,Pacos de Ferreira,Boavista,0.005060040000000002
