id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2531545689.0,796.0,0.0,7.0,786,62.370000000000005,7.48,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,407139.0,,,,,,,,,,,,55.0,Paulo Bernardo,,Pacos de Ferreira,Famalicao,
2531545691.0,847.0,0.0,7.0,935,42.63,60.52,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[198, 200]",False,402892.0,,,,,,,,,,,,,,,Pacos de Ferreira,Famalicao,
2530415745.0,6.0,0.0,7.0,786,76.125,11.356,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 120, 29, 139, 36, 38, 217, 218]",True,407139.0,80.22000000000001,0.0,,,,,,,,,,55.0,Paulo Bernardo,False,Pacos de Ferreira,Famalicao,
2530415919.0,6.0,0.0,16.0,935,34.02,68.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'PassEndX', 'ThrowIn', 'Zone', 'Angle']","[91, 212, 36, 38, 216]",True,401060.0,54.075,63.24,,,,,,,,,,,,True,Pacos de Ferreira,Famalicao,
2531546029.0,797.0,0.0,17.0,786,51.24,4.896000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,423078.0,,,,,,,,,,,,3.0,Nuno Lima,,Pacos de Ferreira,Famalicao,
2530415921.0,7.0,0.0,18.0,935,55.86000000000001,66.028,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,142819.0,,,,,,,,,,,,,,,Pacos de Ferreira,Famalicao,
2530415947.0,8.0,0.0,19.0,786,41.79,1.564,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,423078.0,,,,,,,,,,,,3.0,Nuno Lima,,Pacos de Ferreira,Famalicao,
2530416179.0,10.0,0.0,37.0,935,59.955000000000005,68.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'ThrowIn', 'PassEndY', 'Longball', 'Length', 'Zone']","[91, 212, 36, 38, 217]",True,401060.0,85.155,60.79200000000001,,,,,,,,,,,,True,Pacos de Ferreira,Famalicao,
2530416199.0,11.0,0.0,39.0,786,16.59,10.200000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'PassEndX', 'HeadPass', 'Zone', 'Angle']","[91, 118, 120, 29, 139, 36, 37, 215, 218]",True,380682.0,23.730000000000004,11.628000000000002,,,,,,,,,,25.0,Maracás,False,Pacos de Ferreira,Famalicao,
2530416269.0,11.0,0.0,41.0,935,80.64,56.57600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Offensive', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,449369.0,,,,,,,,,,,,,,,Pacos de Ferreira,Famalicao,
2530416231.0,12.0,0.0,41.0,786,24.36,11.424000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Foul', 'Zone']",[64],False,422245.0,,,,,,,,,,,,26.0,Rui Pires,,Pacos de Ferreira,Famalicao,
2530417177.0,12.0,1.0,51.0,935,85.155,62.15200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Length', 'RightFoot', 'FreekickTaken', 'StandingSave', 'Angle', 'Zone', 'Chipped', 'Cross']","[91, 137, 124, 126, 36, 38, 217, 218]",True,119622.0,102.58500000000001,38.48800000000001,,,,,,,,,,,,True,Pacos de Ferreira,Famalicao,
2530417233.0,13.0,1.0,52.0,786,1.05,29.716000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Length', 'PassEndY', 'OtherBodyPart', 'Zone', 'Angle']","[91, 94, 95, 215]",True,412160.0,1.6800000000000002,21.488000000000003,,,,,,,,,,98.0,Igor Vekic,,Pacos de Ferreira,Famalicao,
2530417309.0,14.0,1.0,53.0,786,1.47,22.983999999999998,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[91, 94, 95, 215]",True,380688.0,20.895,19.244000000000003,,,,,,,,,,21.0,Jorge Silva,,Pacos de Ferreira,Famalicao,
2530419071.0,32.0,1.0,55.0,786,21.105000000000004,18.972,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave']","[91, 120, 128, 36, 38, 216, 218]",True,70735.0,68.04,10.404000000000002,,,,,,,,,,10.0,Nicolás Gaitán,True,Pacos de Ferreira,Famalicao,
2530417365.0,14.0,2.0,2.0,935,26.040000000000003,55.01200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,401060.0,9.135,28.424,,,,,,,,,,,,False,Pacos de Ferreira,Famalicao,-1.3259999999999314e-05
2530417415.0,15.0,2.0,6.0,935,9.135,28.424,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'Longball']","[91, 117, 127, 36, 38, 215, 218]",True,400826.0,29.925,2.108,,,,,,,,,,,,False,Pacos de Ferreira,Famalicao,-0.0010506300000000003
2530417441.0,16.0,2.0,8.0,935,29.925,2.108,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,422248.0,15.540000000000001,18.632,,,,,,,,,,,,False,Pacos de Ferreira,Famalicao,8.600000000000968e-07
2530417551.0,17.0,2.0,11.0,935,16.485,17.204,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Longball', 'StandingSave', 'Chipped']","[91, 117, 124, 127, 36, 37, 216, 218]",True,380619.0,50.295,19.176000000000002,,,,,,,,,,,,True,Pacos de Ferreira,Famalicao,0.00451383
2530417553.0,18.0,2.0,13.0,935,50.82,18.972,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,142819.0,,,,,,,,,,,,,,,Pacos de Ferreira,Famalicao,
2530417507.0,15.0,2.0,13.0,786,54.18000000000001,49.028,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,380682.0,,,,,,,,,,,,25.0,Maracás,,Pacos de Ferreira,Famalicao,
2530417575.0,19.0,2.0,13.0,935,50.295,19.176000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'HeadPass']","[91, 120, 29, 139, 36, 38, 217, 218]",True,142819.0,70.77000000000001,17.748,,,,,,,,,,,,True,Pacos de Ferreira,Famalicao,
2530417533.0,16.0,2.0,15.0,786,45.675000000000004,46.51200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,423078.0,,,,,,,,,,,,3.0,Nuno Lima,,Pacos de Ferreira,Famalicao,
2530417577.0,17.0,2.0,15.0,786,45.675000000000004,46.51200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'Longball', 'PassEndX']","[91, 120, 128, 36, 37, 216, 218]",True,423078.0,57.330000000000005,68.0,,,,,,,,,,3.0,Nuno Lima,False,Pacos de Ferreira,Famalicao,
2530417841.0,21.0,2.0,31.0,935,42.315,0.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'ThrowIn']","[91, 212, 36, 37, 216]",True,422248.0,61.74,6.0520000000000005,,,,,,,,,,,,True,Pacos de Ferreira,Famalicao,
2530417857.0,19.0,2.0,33.0,786,38.535000000000004,60.044000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'Head']","[91, 101, 56]",True,23621.0,,,,,,,,,,,,5.0,Antunes,,Pacos de Ferreira,Famalicao,
2530417875.0,20.0,2.0,34.0,786,36.330000000000005,56.848,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,423078.0,,,,,,,,,,,,3.0,Nuno Lima,,Pacos de Ferreira,Famalicao,
2530417921.0,21.0,2.0,34.0,786,36.330000000000005,56.848,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'Longball']","[91, 120, 128, 36, 38, 217, 218]",True,423078.0,75.17999999999999,53.584,,,,,,,,,,3.0,Nuno Lima,True,Pacos de Ferreira,Famalicao,
2530417951.0,22.0,2.0,37.0,935,33.18,19.856,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length', 'HeadPass']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,402207.0,44.205000000000005,12.376000000000001,,,,,,,,,,,,False,Pacos de Ferreira,Famalicao,
2530418011.0,22.0,2.0,41.0,786,76.44,62.016000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,408941.0,74.025,64.87200000000001,,,,,,,,,,6.0,Jordan Holsgrove,False,Pacos de Ferreira,Famalicao,0.0
,,2.0,41.0,786,74.025,64.87200000000001,,,Carry,,,,,405351.0,72.97500000000001,57.868,,,,,,,,,,70.0,Hernâni Infande,False,Pacos de Ferreira,Famalicao,0.0027939199999999983
2530418027.0,23.0,2.0,44.0,786,72.97500000000001,57.868,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,405351.0,79.275,58.412000000000006,,,,,,,,,,70.0,Hernâni Infande,False,Pacos de Ferreira,Famalicao,
2530418061.0,23.0,2.0,44.0,935,33.075,9.588000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone', 'OtherBodyPart']",[91],True,422248.0,,,,,,,,,,,,,,,Pacos de Ferreira,Famalicao,
2530418085.0,24.0,2.0,47.0,935,22.47,14.076,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380619.0,,,,,,,,,,,,,,,Pacos de Ferreira,Famalicao,
2530418127.0,25.0,2.0,47.0,935,21.21,15.708000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,380619.0,27.825000000000003,18.836000000000002,,,,,,,,,,,,False,Pacos de Ferreira,Famalicao,0.0016808000000000014
2530418167.0,26.0,2.0,48.0,935,26.880000000000003,18.360000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,298175.0,33.915,7.888,,,,,,,,,,,,False,Pacos de Ferreira,Famalicao,-0.0013280300000000009
2530418179.0,27.0,2.0,49.0,935,33.18,7.072000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,330832.0,26.040000000000003,7.888,,,,,,,,,,,,False,Pacos de Ferreira,Famalicao,-0.0013280500000000008
2530418223.0,28.0,2.0,51.0,935,25.095,9.860000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,422248.0,6.720000000000001,30.396000000000004,,,,,,,,,,,,False,Pacos de Ferreira,Famalicao,-1.3259999999999314e-05
2530418277.0,29.0,2.0,54.0,935,6.300000000000001,31.96,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,400826.0,11.340000000000002,47.940000000000005,,,,,,,,,,,,False,Pacos de Ferreira,Famalicao,0.0003668899999999999
2530418333.0,30.0,2.0,58.0,935,13.334999999999999,49.64,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,402207.0,9.555,24.82,,,,,,,,,,,,False,Pacos de Ferreira,Famalicao,-0.0008975500000000004
2530418381.0,31.0,3.0,3.0,935,13.440000000000001,18.088,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,380619.0,22.47,42.772000000000006,,,,,,,,,,,,False,Pacos de Ferreira,Famalicao,0.0002355900000000008
2530418437.0,32.0,3.0,6.0,935,23.52,41.752,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,298175.0,44.415,40.392,,,,,,,,,,,,False,Pacos de Ferreira,Famalicao,0.004680490000000001
2530418449.0,33.0,3.0,7.0,935,46.830000000000005,38.48800000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,119622.0,,,,,,,,,,,,,,,Pacos de Ferreira,Famalicao,
2530460835.0,382.0,3.0,8.0,786,63.945,36.720000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,408941.0,,,,,,,,,,,,6.0,Jordan Holsgrove,,Pacos de Ferreira,Famalicao,
2530418473.0,24.0,3.0,8.0,786,56.385000000000005,31.688000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'Longball', 'Zone', 'StandingSave']","[91, 119, 117, 127, 36, 37, 216, 218]",True,422245.0,65.94,36.04,,,,,,,,,,26.0,Rui Pires,False,Pacos de Ferreira,Famalicao,0.0030754200000000023
,,3.0,8.0,786,65.94,36.04,,,Carry,,,,,408941.0,63.945,36.720000000000006,,,,,,,,,,6.0,Jordan Holsgrove,False,Pacos de Ferreira,Famalicao,0.0
2530418587.0,34.0,3.0,10.0,935,39.165,37.332,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,298175.0,48.300000000000004,33.32,,,,,,,,,,,,False,Pacos de Ferreira,Famalicao,0.002219519999999999
2530418599.0,35.0,3.0,14.0,935,47.04,37.06,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,119622.0,71.715,36.244,,,,,,,,,,,,True,Pacos de Ferreira,Famalicao,
2530418613.0,25.0,3.0,15.0,786,38.43,30.532,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,423078.0,,,,,,,,,,,,3.0,Nuno Lima,,Pacos de Ferreira,Famalicao,
2530418639.0,26.0,3.0,16.0,786,38.535000000000004,30.26,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422245.0,,,,,,,,,,,,26.0,Rui Pires,,Pacos de Ferreira,Famalicao,
2530418679.0,27.0,3.0,16.0,786,43.050000000000004,28.220000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,422245.0,30.66,14.756,,,,,,,,,,26.0,Rui Pires,False,Pacos de Ferreira,Famalicao,-0.0020315600000000017
,,3.0,16.0,786,38.535000000000004,30.26,,,Carry,,,,,422245.0,43.050000000000004,28.220000000000002,,,,,,,,,,26.0,Rui Pires,False,Pacos de Ferreira,Famalicao,0.0
2530418751.0,28.0,3.0,20.0,786,29.925,13.736,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,380688.0,5.04,32.232,,,,,,,,,,21.0,Jorge Silva,False,Pacos de Ferreira,Famalicao,-0.001184339999999999
,,3.0,20.0,786,5.04,32.232,,,Carry,,,,,412160.0,4.620000000000001,33.932,,,,,,,,,,98.0,Igor Vekic,False,Pacos de Ferreira,Famalicao,0.0
2530418841.0,29.0,3.0,24.0,786,4.620000000000001,33.932,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Longball', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 124, 127, 36, 37, 215, 218]",True,412160.0,29.19,66.30000000000001,,,,,,,,,,98.0,Igor Vekic,False,Pacos de Ferreira,Famalicao,0.00036602999999999983
,,3.0,24.0,786,29.19,66.30000000000001,,,Carry,,,,,23621.0,37.589999999999996,65.348,,,,,,,,,,5.0,Antunes,False,Pacos de Ferreira,Famalicao,0.0014860800000000007
2530418909.0,30.0,3.0,29.0,786,37.589999999999996,65.348,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 54]",True,23621.0,,,,,,,,,,,,5.0,Antunes,,Pacos de Ferreira,Famalicao,
2530418851.0,36.0,3.0,29.0,935,67.41000000000001,2.652,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,402892.0,,,,,,,,,,,,,,,Pacos de Ferreira,Famalicao,
2530418915.0,31.0,3.0,33.0,786,57.12,66.504,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,23621.0,,,,,,,,,,,,5.0,Antunes,,Pacos de Ferreira,Famalicao,
2530418899.0,37.0,3.0,33.0,935,47.88,1.4960000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Zone', 'Foul', 'Defensive', 'OppositeRelatedEvent']",[64],False,330832.0,,,,,,,,,,,,,,,Pacos de Ferreira,Famalicao,
2530419227.0,33.0,3.0,55.0,786,59.115,65.688,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'FreekickTaken', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 132, 36, 38, 216, 218]",True,23621.0,60.06,62.15200000000001,,,,,,,,,,5.0,Antunes,False,Pacos de Ferreira,Famalicao,0.0
2530419283.0,34.0,3.0,56.0,786,60.06,62.15200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,408941.0,58.695,66.436,,,,,,,,,,6.0,Jordan Holsgrove,False,Pacos de Ferreira,Famalicao,0.0
2530419359.0,35.0,3.0,58.0,786,59.22,66.436,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave', 'Longball', 'PassEndX']","[91, 120, 124, 128, 36, 38, 217, 218]",True,23621.0,105.0,52.088,,,,,,,,,,5.0,Antunes,True,Pacos de Ferreira,Famalicao,
2530419599.0,39.0,4.0,14.0,935,4.515,37.876000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'GoalKick', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,400826.0,5.3549999999999995,49.980000000000004,,,,,,,,,,,,False,Pacos de Ferreira,Famalicao,-0.0005306600000000005
2530419681.0,40.0,4.0,18.0,935,11.235,53.788,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Chipped', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Longball']","[91, 120, 124, 128, 36, 38, 217, 218]",True,402207.0,79.8,20.468000000000004,,,,,,,,,,,,True,Pacos de Ferreira,Famalicao,
2530419685.0,37.0,4.0,23.0,786,25.935,45.56,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,23621.0,,,,,,,,,,,,5.0,Antunes,,Pacos de Ferreira,Famalicao,
2530419731.0,38.0,4.0,23.0,786,25.935,45.56,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,23621.0,7.455,37.944,,,,,,,,,,5.0,Antunes,False,Pacos de Ferreira,Famalicao,-0.0006024800000000007
,,4.0,23.0,786,7.455,37.944,,,Carry,,,,,412160.0,7.3500000000000005,33.388000000000005,,,,,,,,,,98.0,Igor Vekic,False,Pacos de Ferreira,Famalicao,0.0
2530419849.0,39.0,4.0,26.0,786,7.3500000000000005,33.388000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 38, 215, 218]",True,412160.0,7.3500000000000005,21.080000000000002,,,,,,,,,,98.0,Igor Vekic,False,Pacos de Ferreira,Famalicao,-0.0005306600000000005
,,4.0,26.0,786,7.3500000000000005,21.080000000000002,,,Carry,,,,,423078.0,17.430000000000003,15.096,,,,,,,,,,3.0,Nuno Lima,False,Pacos de Ferreira,Famalicao,-9.401000000000027e-05
