id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2456367965.0,17.0,0.0,47.0,122,40.635000000000005,13.056000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,333946.0,51.87,3.5360000000000005,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,0.00033624999999999974
2456367971.0,18.0,0.0,49.0,122,51.87,3.5360000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,374830.0,40.32,7.752000000000001,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,-0.0012207699999999995
2456367975.0,19.0,0.0,53.0,122,40.005,12.376000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,333946.0,32.445,27.608000000000004,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,-0.00082343
2456367987.0,20.0,0.0,55.0,122,32.655,26.044,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,120590.0,38.535000000000004,11.832,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,0.00082343
2456367995.0,21.0,0.0,58.0,122,38.535000000000004,12.444,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,333946.0,30.765,25.364,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,-0.0010425699999999996
2456368001.0,22.0,1.0,1.0,122,30.240000000000002,31.28,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,120590.0,30.555000000000003,50.456,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,-0.0002191399999999996
2456368013.0,23.0,1.0,4.0,122,30.555000000000003,50.456,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,423077.0,38.43,65.07600000000001,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,0.00015804999999999986
2456368015.0,24.0,1.0,8.0,122,38.43,65.07600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 118, 120, 29, 36, 37, 216, 218]",True,454408.0,47.98500000000001,68.0,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,
2456368055.0,10.0,1.0,18.0,786,61.845,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'ThrowIn', 'Zone']","[91, 212, 36, 37, 217]",True,110341.0,79.065,8.092,,,,,,,,,,15.0,Juan Delgado,True,Boavista,Pacos de Ferreira,0.01011252
2456368059.0,11.0,1.0,22.0,786,79.275,7.48,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Offensive', 'Angle', 'Zone', 'PassEndX', 'OppositeRelatedEvent']","[91, 120, 29, 35, 38, 217, 218]",True,425119.0,78.12,4.216,,,,,,,,,,19.0,N'Dri Koffi,False,Boavista,Pacos de Ferreira,
2456368065.0,26.0,1.0,22.0,122,38.43,65.07600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 60]",True,318429.0,,,,,,,,,,,,,,,Boavista,Pacos de Ferreira,
2456368077.0,12.0,1.0,23.0,786,78.12,4.216,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 120, 29, 35, 37, 217, 218]",True,444941.0,76.755,4.42,,,,,,,,,,7.0,Nigel Thomas,False,Boavista,Pacos de Ferreira,
2456368111.0,14.0,1.0,37.0,786,84.63,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'ThrowIn', 'PassEndX', 'PassEndY', 'Length']","[91, 212, 36, 37, 217]",True,110341.0,93.97500000000001,10.948000000000002,,,,,,,,,,15.0,Juan Delgado,True,Boavista,Pacos de Ferreira,
2456368115.0,28.0,1.0,40.0,122,14.28,57.800000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,423077.0,,,,,,,,,,,,,,,Boavista,Pacos de Ferreira,
2456368121.0,29.0,1.0,43.0,122,8.19,64.60000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,454408.0,,,,,,,,,,,,,,,Boavista,Pacos de Ferreira,
2456368123.0,30.0,1.0,43.0,122,3.7800000000000002,64.05600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,454408.0,22.995,63.85200000000001,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,0.0020655099999999996
2456368127.0,31.0,1.0,45.0,122,27.51,57.46,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 118, 120, 29, 35, 38, 215, 218]",True,280768.0,23.94,56.03200000000001,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,
2456368133.0,15.0,1.0,45.0,786,83.265,10.404000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422245.0,,,,,,,,,,,,26.0,Rui Pires,,Boavista,Pacos de Ferreira,
2456368147.0,16.0,1.0,45.0,786,83.265,10.404000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,422245.0,84.525,31.144000000000002,,,,,,,,,,26.0,Rui Pires,True,Boavista,Pacos de Ferreira,0.005580540000000002
2456368153.0,17.0,1.0,48.0,786,84.525,31.144000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,380686.0,,,,,,,,,,,,16.0,Matchoi Djaló,,Boavista,Pacos de Ferreira,
2456368167.0,18.0,1.0,50.0,786,78.75,43.86000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,380685.0,72.45,51.408,,,,,,,,,,9.0,Uilton,False,Boavista,Pacos de Ferreira,-0.004536810000000002
2456368187.0,19.0,1.0,52.0,786,72.24,51.748,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,23621.0,92.61000000000001,60.928,,,,,,,,,,5.0,Antunes,False,Boavista,Pacos de Ferreira,0.010835510000000003
,,1.0,52.0,786,92.61000000000001,60.928,,,Carry,,,,,380686.0,90.3,54.33200000000001,,,,,,,,,,16.0,Matchoi Djaló,False,Boavista,Pacos de Ferreira,0.005819199999999997
2456368191.0,20.0,1.0,56.0,786,90.3,54.33200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Cross']","[91, 126, 36, 38, 217, 218]",True,380686.0,95.23500000000001,39.712,,,,,,,,,,16.0,Matchoi Djaló,True,Boavista,Pacos de Ferreira,
2456368205.0,32.0,1.0,58.0,122,13.23,28.016000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 94, 95, 216]",True,333946.0,38.22,44.948,,,,,,,,,,,,,Boavista,Pacos de Ferreira,
2456368211.0,33.0,2.0,0.0,122,38.22,44.948,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,376967.0,,,,,,,,,,,,,,,Boavista,Pacos de Ferreira,
2456368231.0,34.0,2.0,1.0,122,38.115,49.43600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,376967.0,53.760000000000005,59.43200000000001,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,0.0020442199999999994
2456368239.0,35.0,2.0,5.0,122,44.1,63.648,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,280768.0,26.985,60.79200000000001,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,-0.0027068500000000002
2456368247.0,36.0,2.0,8.0,122,26.985,60.79200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,454408.0,24.885,48.96,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,0.0002364500000000009
2456368271.0,37.0,2.0,11.0,122,25.200000000000003,40.732,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,423077.0,28.455000000000002,14.008000000000003,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,0.0004294100000000016
2456368287.0,38.0,2.0,15.0,122,34.44,18.564,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,333946.0,30.03,32.912,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,0.0002191399999999996
2456368303.0,39.0,2.0,18.0,122,31.71,34.068000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,120590.0,37.800000000000004,34.884,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,0.0013027000000000004
2456368315.0,40.0,2.0,20.0,122,35.910000000000004,31.688000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,423076.0,36.96000000000001,15.504000000000001,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,-0.0004792700000000004
2456368333.0,41.0,2.0,22.0,122,36.96000000000001,15.504000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,333946.0,47.145,2.5160000000000005,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,0.00033624999999999974
2456368345.0,42.0,2.0,25.0,122,44.730000000000004,3.5360000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,374830.0,38.325,14.280000000000001,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,-0.00033624999999999974
2456368353.0,43.0,2.0,28.0,122,37.48500000000001,15.096,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,333946.0,43.155,22.644,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,0.0005445499999999995
2456368367.0,44.0,2.0,29.0,122,43.155,22.644,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,318429.0,35.175000000000004,14.688000000000002,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,-0.002096839999999999
2456368389.0,45.0,2.0,30.0,122,34.02,17.952,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,333946.0,31.5,31.076000000000004,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,0.0002191399999999996
2456368403.0,46.0,2.0,33.0,122,29.400000000000002,34.884,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,120590.0,33.705000000000005,50.79600000000001,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,-0.0007288599999999996
2456368443.0,47.0,2.0,37.0,122,35.595,52.156000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,423077.0,55.125,65.824,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,0.002588769999999999
2456368451.0,48.0,2.0,42.0,122,63.0,60.928,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,423076.0,69.09,52.29200000000001,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,0.0065646099999999985
2456368465.0,49.0,2.0,43.0,122,69.09,52.29200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,454408.0,61.32,50.79600000000001,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,0.0
2456368467.0,50.0,2.0,45.0,122,71.715,53.788,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,280768.0,,,,,,,,,,,,,,,Boavista,Pacos de Ferreira,
2456368475.0,21.0,2.0,45.0,786,33.285000000000004,14.212,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 143]",True,422245.0,,,,,,,,,,,,26.0,Rui Pires,,Boavista,Pacos de Ferreira,
2456368487.0,23.0,2.0,46.0,786,36.015,17.272000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Offensive', 'PassEndX', 'OppositeRelatedEvent', 'Length', 'PassEndY']","[91, 118, 120, 29, 35, 37, 216, 218]",True,408941.0,35.175000000000004,17.544,,,,,,,,,,6.0,Jordan Holsgrove,False,Boavista,Pacos de Ferreira,
2456368477.0,51.0,2.0,46.0,122,70.35000000000001,51.00000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,280768.0,,,,,,,,,,,,,,,Boavista,Pacos de Ferreira,
2456396449.0,415.0,2.0,47.0,786,27.195,15.708000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,110341.0,,,,,,,,,,,,15.0,Juan Delgado,,Boavista,Pacos de Ferreira,
2456396577.0,416.0,2.0,48.0,786,28.77,19.992,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,408941.0,25.095,20.876,,,,,,,,,,6.0,Jordan Holsgrove,False,Boavista,Pacos de Ferreira,-0.00109158
,,2.0,48.0,786,25.095,20.876,,,Carry,,,,,423078.0,20.265,17.952,,,,,,,,,,3.0,Nuno Lima,False,Boavista,Pacos de Ferreira,0.0
2456368497.0,24.0,2.0,50.0,786,20.265,17.952,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,423078.0,,,,,,,,,,,,3.0,Nuno Lima,,Boavista,Pacos de Ferreira,
2456368517.0,25.0,2.0,51.0,786,20.265,17.952,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,423078.0,5.88,40.596000000000004,,,,,,,,,,3.0,Nuno Lima,False,Boavista,Pacos de Ferreira,-0.0006024800000000007
2456368523.0,26.0,2.0,54.0,786,5.88,40.596000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 118, 120, 128, 36, 37, 215, 218]",True,412160.0,33.18,68.0,,,,,,,,,,98.0,Igor Vekic,False,Boavista,Pacos de Ferreira,
2456368557.0,53.0,2.0,59.0,122,69.92999999999999,0.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Longball', 'Angle', 'Length', 'ThrowIn', 'PassEndY']","[91, 212, 35, 37, 216]",True,422313.0,47.88,2.3800000000000003,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,-0.00873785
2456368599.0,54.0,3.0,1.0,122,46.515,3.196,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,333946.0,37.38,21.488000000000003,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,0.0002082999999999998
2456368619.0,55.0,3.0,4.0,122,37.905,24.344,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,120590.0,42.63,8.772,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,-0.0014290699999999993
2456368653.0,56.0,3.0,7.0,122,42.63,8.772,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,333946.0,38.010000000000005,20.604000000000003,,,,,,,,,,,,False,Boavista,Pacos de Ferreira,0.0005445499999999995
2456368673.0,57.0,3.0,12.0,122,41.265,21.42,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,120590.0,58.17,22.44,,,,,,,,,,,,True,Boavista,Pacos de Ferreira,0.00416422
