id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2475518705.0,173.0,18.0,46.0,935,46.725,51.748,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,432217.0,36.015,50.79600000000001,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,-0.0032505
2475518799.0,174.0,18.0,50.0,935,36.015,50.592000000000006,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'StandingSave', 'Chipped', 'Zone', 'Longball', 'PassEndX', 'Length']","[91, 120, 124, 128, 36, 38, 216, 218]",True,363299.0,67.72500000000001,0.0,,,,,,,,,,,,True,Famalicao,Pacos de Ferreira,
2475519267.0,156.0,19.0,12.0,786,34.86000000000001,68.0,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'ThrowIn', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 212, 36, 38, 216]",True,23621.0,47.04,65.07600000000001,,,,,,,,,,5.0,Antunes,False,Famalicao,Pacos de Ferreira,
2475519319.0,176.0,19.0,13.0,935,56.175000000000004,5.44,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,70484.0,,,,,,,,,,,,,,,Famalicao,Pacos de Ferreira,
2475519331.0,177.0,19.0,15.0,935,56.175000000000004,5.44,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,70484.0,,,,,,,,,,,,,,,Famalicao,Pacos de Ferreira,
2475519361.0,178.0,19.0,15.0,935,56.175000000000004,5.44,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[91, 120, 29, 36, 38, 216, 218]",True,70484.0,62.895,4.556,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,
2475519349.0,157.0,19.0,15.0,786,41.475,63.24,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,23621.0,,,,,,,,,,,,5.0,Antunes,,Famalicao,Pacos de Ferreira,
,,19.0,15.0,786,41.475,63.24,,,Carry,,,,,23621.0,41.895,65.62,,,,,,,,,,5.0,Antunes,False,Famalicao,Pacos de Ferreira,0.0
2475519367.0,158.0,19.0,17.0,786,41.895,65.62,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,23621.0,,,,,,,,,,,,5.0,Antunes,,Famalicao,Pacos de Ferreira,
2475519435.0,159.0,19.0,17.0,786,41.895,65.62,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'Chipped', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 120, 124, 128, 36, 38, 217, 218]",True,23621.0,79.59,48.75600000000001,,,,,,,,,,5.0,Antunes,True,Famalicao,Pacos de Ferreira,
2475519441.0,179.0,19.0,20.0,935,28.35,11.9,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380619.0,,,,,,,,,,,,,,,Famalicao,Pacos de Ferreira,
2475519555.0,180.0,19.0,20.0,935,28.35,11.9,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,380619.0,7.035,30.668000000000003,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,-0.0011843400000000007
2475519627.0,181.0,19.0,25.0,935,8.715000000000002,30.328000000000003,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,400826.0,11.97,15.64,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,-0.0006246700000000008
2475519685.0,182.0,19.0,28.0,935,12.18,15.844000000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,380619.0,24.57,2.9920000000000004,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,-0.00033735000000000015
2475519845.0,183.0,19.0,31.0,935,27.3,3.74,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ShotAssist', 'PassEndY', 'Length', 'StandingSave', 'Zone', 'Angle', 'IntentionalAssist', 'Longball', 'Chipped', 'PassEndX', 'RegularPlay', 'BigChanceCreated', 'IntentionalGoalAssist', 'KeyPass']","[91, 92, 100, 119, 117, 123, 124, 127, 203, 205, 39, 46, 52, 36, 37, 217, 218]",True,422248.0,75.17999999999999,43.452000000000005,,,,,,,,,,,,True,Famalicao,Pacos de Ferreira,0.014345809999999999
2475813793.0,739.0,19.0,34.0,786,25.305000000000003,29.580000000000002,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,322859.0,,,,,,,,,,,,32.0,Flávio Ramos,,Famalicao,Pacos de Ferreira,
2475813787.0,796.0,19.0,34.0,935,79.69500000000001,38.42,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 54]",True,432217.0,,,,,,,,,,,,,,,Famalicao,Pacos de Ferreira,
2475519857.0,184.0,19.0,37.0,935,91.455,37.672000000000004,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Goal,Successful,"['Zone', 'BoxCentre', 'Assisted', 'GoalMouthZ', 'LowLeft', 'StandingSave', 'RegularPlay', 'RightFoot', 'RelatedEventId', 'GoalMouthY', 'IntentionalAssist', 'BigChance']","[91, 24, 9, 10, 202, 1, 3, 12, 17, 19, 25]",True,432217.0,,,183.0,422248.0,7.0,53.2,True,,,True,,,,,Famalicao,Pacos de Ferreira,
2475521767.0,161.0,20.0,56.0,786,52.605000000000004,33.728,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,425119.0,34.125,32.776,,,,,,,,,,19.0,N'Dri Koffi,False,Famalicao,Pacos de Ferreira,-0.005571519999999998
,,20.0,56.0,786,34.125,32.776,,,Carry,,,,,422245.0,35.385000000000005,31.756000000000004,,,,,,,,,,26.0,Rui Pires,False,Famalicao,Pacos de Ferreira,0.0
2475521787.0,162.0,21.0,3.0,786,35.385000000000005,31.756000000000004,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,422245.0,32.445,17.0,,,,,,,,,,26.0,Rui Pires,False,Famalicao,Pacos de Ferreira,-0.00203156
,,21.0,3.0,786,32.445,17.0,,,Carry,,,,,110341.0,33.495,18.768,,,,,,,,,,15.0,Juan Delgado,False,Famalicao,Pacos de Ferreira,0.00050972
2475521889.0,163.0,21.0,5.0,786,33.495,18.768,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,110341.0,28.665000000000003,44.744,,,,,,,,,,15.0,Juan Delgado,False,Famalicao,Pacos de Ferreira,0.0
,,21.0,5.0,786,28.665000000000003,44.744,,,Carry,,,,,105974.0,29.82,38.760000000000005,,,,,,,,,,34.0,Tiago Ilori,False,Famalicao,Pacos de Ferreira,0.0002191399999999996
2475521919.0,164.0,21.0,11.0,786,29.82,38.760000000000005,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Longball', 'PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 117, 127, 36, 38, 216, 218]",True,105974.0,44.52,7.412000000000001,,,,,,,,,,34.0,Tiago Ilori,False,Famalicao,Pacos de Ferreira,-6.108999999999976e-05
2475521945.0,165.0,21.0,15.0,786,45.255,6.256,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 120, 29, 36, 37, 216, 218]",True,110341.0,63.105000000000004,15.028000000000002,,,,,,,,,,15.0,Juan Delgado,True,Famalicao,Pacos de Ferreira,
2475521973.0,185.0,21.0,16.0,935,53.97,58.07200000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,401060.0,,,,,,,,,,,,,,,Famalicao,Pacos de Ferreira,
2475522073.0,186.0,21.0,18.0,935,64.78500000000001,57.664,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,401060.0,72.55499999999999,63.988,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,0.0025178200000000005
2475522157.0,187.0,21.0,26.0,935,73.39500000000001,58.956,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,298175.0,53.550000000000004,53.85600000000001,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,-0.010169809999999998
2475522181.0,188.0,21.0,30.0,935,53.550000000000004,53.85600000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,70484.0,37.065,50.728,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,-0.003970940000000001
2475522227.0,189.0,21.0,33.0,935,36.96000000000001,50.32,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,363299.0,31.71,30.124,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,-0.0013679799999999995
2475522297.0,190.0,21.0,36.0,935,30.555000000000003,27.676000000000005,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,380619.0,44.83500000000001,20.468000000000004,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,0.0013679799999999995
2475522359.0,191.0,21.0,42.0,935,34.02,24.14,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,330832.0,25.935,49.57200000000001,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,-0.00109158
2475522409.0,192.0,21.0,45.0,935,28.665000000000003,48.89200000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,363299.0,40.11000000000001,52.224000000000004,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,0.0010425699999999996
2475522473.0,193.0,21.0,48.0,935,40.11000000000001,52.224000000000004,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,298175.0,48.089999999999996,51.816,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,0.0016982100000000003
2475522533.0,194.0,21.0,52.0,935,55.545,45.83200000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Chipped', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'Longball', 'Length']","[91, 120, 124, 128, 36, 38, 217, 218]",True,432217.0,92.925,36.312000000000005,,,,,,,,,,,,True,Famalicao,Pacos de Ferreira,
2475522569.0,166.0,21.0,55.0,786,14.595,30.668000000000003,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,412160.0,,,,,,,,,,,,98.0,Igor Vekic,,Famalicao,Pacos de Ferreira,
2475522587.0,167.0,21.0,57.0,786,14.91,29.648000000000003,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'KeeperThrow']","[91, 36, 38, 215, 218]",True,412160.0,30.975,5.644000000000001,,,,,,,,,,98.0,Igor Vekic,False,Famalicao,Pacos de Ferreira,-0.0010506300000000003
,,21.0,57.0,786,30.975,5.644000000000001,,,Carry,,,,,110341.0,40.11000000000001,7.548,,,,,,,,,,15.0,Juan Delgado,False,Famalicao,Pacos de Ferreira,0.0014860800000000007
2475522673.0,168.0,22.0,2.0,786,40.11000000000001,7.548,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,110341.0,29.294999999999998,18.972,,,,,,,,,,15.0,Juan Delgado,False,Famalicao,Pacos de Ferreira,-0.00015804999999999986
,,22.0,2.0,786,29.294999999999998,18.972,,,Carry,,,,,322859.0,28.665000000000003,23.528000000000002,,,,,,,,,,32.0,Flávio Ramos,False,Famalicao,Pacos de Ferreira,0.0
2475522715.0,169.0,22.0,5.0,786,28.665000000000003,23.528000000000002,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,322859.0,33.6,34.204,,,,,,,,,,32.0,Flávio Ramos,False,Famalicao,Pacos de Ferreira,0.0002191399999999996
,,22.0,5.0,786,33.6,34.204,,,Carry,,,,,422245.0,35.28,38.284,,,,,,,,,,26.0,Rui Pires,False,Famalicao,Pacos de Ferreira,0.0
2475522749.0,170.0,22.0,8.0,786,35.28,38.284,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Zone', 'StandingSave', 'Longball', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,422245.0,59.325,63.85200000000001,,,,,,,,,,26.0,Rui Pires,True,Famalicao,Pacos de Ferreira,0.0021094999999999985
2475522797.0,171.0,22.0,11.0,786,60.27,64.396,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,23621.0,69.615,58.276,,,,,,,,,,5.0,Antunes,True,Famalicao,Pacos de Ferreira,0.0039675100000000005
,,22.0,11.0,786,69.615,58.276,,,Carry,,,,,444942.0,68.25,61.2,,,,,,,,,,13.0,Arthur Sales,False,Famalicao,Pacos de Ferreira,-0.0012528699999999997
2475522801.0,172.0,22.0,13.0,786,68.25,61.2,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Angle', 'Offensive', 'OppositeRelatedEvent', 'StandingSave', 'PassEndX', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,444942.0,70.03500000000001,60.248,,,,,,,,,,13.0,Arthur Sales,False,Famalicao,Pacos de Ferreira,
2475522829.0,195.0,22.0,13.0,935,36.330000000000005,6.188000000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 60]",True,422248.0,,,,,,,,,,,,,,,Famalicao,Pacos de Ferreira,
2475522895.0,197.0,22.0,15.0,935,31.71,5.576,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,70484.0,,,,,,,,,,,,,,,Famalicao,Pacos de Ferreira,
2475522885.0,196.0,22.0,15.0,935,36.96000000000001,5.576,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,422248.0,31.605000000000004,5.644000000000001,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,-0.0014860800000000007
2475522903.0,198.0,22.0,17.0,935,31.71,5.576,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 118, 120, 29, 36, 38, 216, 218]",True,70484.0,35.595,5.44,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,
2475522879.0,173.0,22.0,17.0,786,70.03500000000001,63.17200000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,444942.0,,,,,,,,,,,,13.0,Arthur Sales,,Famalicao,Pacos de Ferreira,
2475522981.0,200.0,22.0,23.0,935,32.865,0.0,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'ThrowIn', 'Zone']","[91, 212, 35, 37, 215]",True,422248.0,19.005000000000003,6.460000000000001,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,-0.00198043
2475523103.0,201.0,22.0,26.0,935,19.005000000000003,6.800000000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,380619.0,3.2550000000000003,22.712,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,0.0004313600000000004
2475523143.0,202.0,22.0,33.0,935,4.305,26.860000000000003,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,400826.0,7.9799999999999995,16.048000000000002,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,-0.0019098400000000003
2475523189.0,203.0,22.0,35.0,935,8.085,15.776,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,380619.0,13.86,2.176,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,0.0002954400000000001
2475523261.0,204.0,22.0,38.0,935,12.915000000000001,4.42,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,422248.0,26.669999999999998,23.936000000000003,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,0.002216880000000001
2475523273.0,205.0,22.0,41.0,935,30.450000000000003,25.976000000000003,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[91, 53]",True,70484.0,,,,,,,,,,,,,,,Famalicao,Pacos de Ferreira,
2475523315.0,175.0,22.0,42.0,786,74.55,42.024,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 142]",True,425119.0,,,,,,,,,,,,19.0,N'Dri Koffi,,Famalicao,Pacos de Ferreira,
2475524501.0,183.0,22.0,42.0,786,74.97000000000001,40.324,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,425119.0,,,,,,,,,,,,19.0,N'Dri Koffi,,Famalicao,Pacos de Ferreira,
2475523309.0,206.0,22.0,43.0,935,30.03,27.676000000000005,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[91, 142]",True,70484.0,,,,,,,,,,,,,,,Famalicao,Pacos de Ferreira,
2475523323.0,176.0,22.0,44.0,786,68.46000000000001,41.208000000000006,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,444942.0,,,,,,,,,,,,13.0,Arthur Sales,,Famalicao,Pacos de Ferreira,
,,22.0,44.0,786,68.46000000000001,41.208000000000006,,,Carry,,,,,444942.0,74.13,34.68,,,,,,,,,,13.0,Arthur Sales,True,Famalicao,Pacos de Ferreira,0.0038807899999999985
2475523369.0,177.0,22.0,46.0,786,74.13,34.68,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,444942.0,70.875,22.304,,,,,,,,,,13.0,Arthur Sales,False,Famalicao,Pacos de Ferreira,0.0002709099999999992
,,22.0,46.0,786,70.875,22.304,,,Carry,,,,,400544.0,72.34500000000001,16.728,,,,,,,,,,14.0,Bastien Toma,False,Famalicao,Pacos de Ferreira,-0.00010719000000000006
2475523411.0,178.0,22.0,49.0,786,72.34500000000001,16.728,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,400544.0,61.53,6.460000000000001,,,,,,,,,,14.0,Bastien Toma,False,Famalicao,Pacos de Ferreira,-0.00927925
,,22.0,49.0,786,61.53,6.460000000000001,,,Carry,,,,,110341.0,67.2,6.732000000000001,,,,,,,,,,15.0,Juan Delgado,False,Famalicao,Pacos de Ferreira,0.0
2475523427.0,179.0,22.0,51.0,786,67.2,6.732000000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 54]",True,110341.0,,,,,,,,,,,,15.0,Juan Delgado,,Famalicao,Pacos de Ferreira,
2475523421.0,207.0,22.0,51.0,935,37.800000000000004,61.268,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,432217.0,,,,,,,,,,,,,,,Famalicao,Pacos de Ferreira,
2475523447.0,180.0,22.0,54.0,786,79.8,3.604,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Cross', 'Zone', 'RightFoot', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 137, 125, 36, 37, 217, 218]",True,110341.0,91.56,26.588000000000005,,,,,,,,,,15.0,Juan Delgado,True,Famalicao,Pacos de Ferreira,0.0804879
,,22.0,54.0,786,91.56,26.588000000000005,,,Carry,,,,,425119.0,93.24,26.996000000000002,,,,,,,,,,19.0,N'Dri Koffi,False,Famalicao,Pacos de Ferreira,0.0
2475523489.0,181.0,22.0,55.0,786,93.24,26.996000000000002,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'LayOff', 'ShotAssist', 'IntentionalAssist', 'PassEndX', 'RegularPlay', 'StandingSave', 'PassEndY', 'IntentionalGoalAssist', 'KeyPass']","[91, 92, 100, 119, 117, 30, 123, 205, 40, 46, 52, 35, 38, 217, 218]",True,425119.0,88.935,26.588000000000005,,,,,,,,,,19.0,N'Dri Koffi,False,Famalicao,Pacos de Ferreira,0.0
2475523499.0,182.0,22.0,57.0,786,90.19500000000001,26.316000000000003,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Goal,Successful,"['StandingSave', 'RightFoot', 'Assisted', 'Zone', 'IntentionalAssist', 'RelatedEventId', 'BoxCentre', 'RegularPlay', 'GoalMouthZ', 'GoalMouthY', 'LowLeft']","[91, 24, 9, 10, 1, 3, 12, 17, 19, 25]",True,444941.0,,,181.0,425119.0,7.0,53.4,True,,,True,,7.0,Nigel Thomas,,Famalicao,Pacos de Ferreira,
2475524469.0,208.0,24.0,0.0,935,52.080000000000005,34.0,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,408370.0,36.435,35.088,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,-0.0035222199999999995
2475524505.0,209.0,24.0,2.0,935,38.010000000000005,34.408,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,330832.0,33.915,12.920000000000002,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,-0.00203156
2475524547.0,210.0,24.0,6.0,935,33.915,12.784,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,380619.0,29.505000000000003,37.06,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,0.0007288599999999996
2475524591.0,211.0,24.0,8.0,935,30.135,37.468,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,70484.0,46.410000000000004,47.260000000000005,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,0.0029675199999999995
2475524647.0,212.0,24.0,10.0,935,46.410000000000004,47.260000000000005,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,298175.0,35.595,53.17600000000001,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,-0.003696379999999999
2475524695.0,213.0,24.0,14.0,935,35.385000000000005,52.564,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,363299.0,32.865,40.528000000000006,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,-0.00082343
2475524743.0,214.0,24.0,18.0,935,33.705000000000005,38.352000000000004,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,70484.0,37.48500000000001,14.008000000000003,,,,,,,,,,,,False,Famalicao,Pacos de Ferreira,0.00082343
