id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2516028013.0,17.0,0.0,35.0,264,27.3,20.196,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length', 'Longball']","[91, 119, 117, 127, 36, 38, 216, 218]",True,137058.0,65.73,2.176,,,,,,,,,,5.0,Zainadine Júnior,True,Gil Vicente,Maritimo,0.006345979999999996
,,0.0,35.0,264,65.73,2.176,,,Carry,,,,,101952.0,101.42999999999999,18.632,,,,,,,,,,2.0,Claudio Winck,True,Gil Vicente,Maritimo,0.04697535
2516028063.0,5.0,0.0,41.0,290,12.495000000000001,61.064,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,243271.0,,,,,,,,,,,,,,,Gil Vicente,Maritimo,
2516028111.0,18.0,0.0,41.0,264,92.505,6.936,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']","[91, 54]",True,101952.0,,,,,,,,,,,,2.0,Claudio Winck,,Gil Vicente,Maritimo,
2516028213.0,19.0,0.0,44.0,264,101.42999999999999,18.632,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'ShotAssist', 'IntentionalAssist', 'Angle', 'BigChanceCreated', 'KeyPass']","[91, 119, 117, 30, 123, 203, 205, 40, 46, 35, 37, 217, 218]",True,101952.0,95.23500000000001,34.34,,,,,,,,,,2.0,Claudio Winck,False,Gil Vicente,Maritimo,0.04362507
,,0.0,44.0,264,95.23500000000001,34.34,,,Carry,,,,,361831.0,96.81,34.884,,,,,,,,,,7.0,André Vidigal,False,Gil Vicente,Maritimo,0.1494026
2516028217.0,20.0,0.0,46.0,264,96.81,34.884,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Assisted', 'Blocked', 'RelatedEventId', 'BlockedY', 'RightFoot', 'Zone', 'OppositeRelatedEvent', 'GoalMouthY', 'LowCentre', 'BoxCentre', 'RegularPlay', 'GoalMouthZ', 'BigChance', 'BlockedX', 'IntentionalAssist']","[91, 10, 201, 1, 3, 11, 12]",True,361831.0,,,19.0,101952.0,93.6,51.3,19.0,51.1,True,,,7.0,André Vidigal,,Gil Vicente,Maritimo,
2516931433.0,836.0,0.0,46.0,290,7.5600000000000005,34.068000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OutfielderBlock', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 58]",True,322735.0,,,,,,,,,,,,,,,Gil Vicente,Maritimo,
2516931523.0,937.0,0.0,46.0,264,97.02000000000001,33.932,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,361831.0,,,,,,,,,,,,7.0,André Vidigal,,Gil Vicente,Maritimo,
2516028769.0,9.0,1.0,14.0,290,5.04,32.980000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'GoalKick', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,362746.0,9.870000000000001,9.384,,,,,,,,,,,,False,Gil Vicente,Maritimo,-0.0019098400000000003
2516028793.0,10.0,1.0,16.0,290,10.815000000000001,8.772,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,426502.0,15.435,2.584,,,,,,,,,,,,False,Gil Vicente,Maritimo,-0.0009897299999999994
2516028857.0,11.0,1.0,18.0,290,16.38,2.5160000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,322735.0,27.3,2.584,,,,,,,,,,,,False,Gil Vicente,Maritimo,0.0006523799999999993
2516028863.0,12.0,1.0,22.0,290,27.615000000000002,2.72,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 70]",True,244655.0,,,,,,,,,,,,,,,Gil Vicente,Maritimo,
2516028871.0,22.0,1.0,22.0,264,77.385,65.28,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 143]",True,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Gil Vicente,Maritimo,
2516029205.0,14.0,1.0,38.0,290,26.880000000000003,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'ThrowIn', 'Zone', 'PassEndY']","[91, 212, 36, 37, 215]",True,322735.0,29.505000000000003,5.168,,,,,,,,,,,,False,Gil Vicente,Maritimo,0.0
2516029231.0,15.0,1.0,39.0,290,27.51,4.216,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['OtherBodyPart', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,135350.0,28.77,1.36,,,,,,,,,,,,False,Gil Vicente,Maritimo,0.0
2516029243.0,16.0,1.0,40.0,290,29.505000000000003,1.4960000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,322735.0,30.555000000000003,4.42,,,,,,,,,,,,False,Gil Vicente,Maritimo,0.0
2516029261.0,17.0,1.0,42.0,290,30.555000000000003,4.42,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 118, 120, 29, 36, 37, 216, 218]",True,135350.0,44.415,6.0520000000000005,,,,,,,,,,,,False,Gil Vicente,Maritimo,
2516029269.0,24.0,1.0,43.0,264,63.63,58.61600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,137128.0,,,,,,,,,,,,21.0,João Afonso,,Gil Vicente,Maritimo,
2516029307.0,25.0,1.0,43.0,264,63.63,58.61600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,137128.0,69.3,64.804,,,,,,,,,,21.0,João Afonso,False,Gil Vicente,Maritimo,-0.0012528700000000031
2516029331.0,26.0,1.0,44.0,264,69.3,64.804,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,335707.0,61.74,64.396,,,,,,,,,,23.0,Bruno Xadas,False,Gil Vicente,Maritimo,0.0
2516029371.0,27.0,1.0,45.0,264,61.74,64.396,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,329366.0,59.535000000000004,52.97200000000001,,,,,,,,,,94.0,Vitor Costa,False,Gil Vicente,Maritimo,-0.0013324699999999953
2516029459.0,28.0,1.0,46.0,264,59.535000000000004,52.97200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,137128.0,32.550000000000004,54.74,,,,,,,,,,21.0,João Afonso,False,Gil Vicente,Maritimo,-0.005523230000000002
,,1.0,46.0,264,32.550000000000004,54.74,,,Carry,,,,,300848.0,37.800000000000004,54.53600000000001,,,,,,,,,,15.0,Renê,False,Gil Vicente,Maritimo,0.0015522900000000013
2516029509.0,29.0,1.0,50.0,264,37.800000000000004,54.53600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,300848.0,38.85,24.956000000000003,,,,,,,,,,15.0,Renê,False,Gil Vicente,Maritimo,0.0005445499999999995
,,1.0,50.0,264,38.85,24.956000000000003,,,Carry,,,,,137058.0,37.905,15.3,,,,,,,,,,5.0,Zainadine Júnior,False,Gil Vicente,Maritimo,-0.0005445499999999995
2516029591.0,30.0,1.0,53.0,264,37.905,15.3,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,137058.0,58.695,2.72,,,,,,,,,,5.0,Zainadine Júnior,False,Gil Vicente,Maritimo,0.002588769999999999
,,1.0,53.0,264,58.695,2.72,,,Carry,,,,,101952.0,63.839999999999996,2.176,,,,,,,,,,2.0,Claudio Winck,False,Gil Vicente,Maritimo,0.0027146399999999973
2516029731.0,31.0,1.0,55.0,264,63.839999999999996,2.176,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'Chipped', 'PassEndX']","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,101952.0,88.515,17.816000000000003,,,,,,,,,,2.0,Claudio Winck,True,Gil Vicente,Maritimo,0.037460780000000006
2516029743.0,32.0,1.0,58.0,264,88.515,17.816000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,361988.0,,,,,,,,,,,,29.0,Brayan Riascos,,Gil Vicente,Maritimo,
2516029639.0,18.0,1.0,58.0,290,12.075000000000001,51.952000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,243271.0,,,,,,,,,,,,,,,Gil Vicente,Maritimo,
2516029799.0,19.0,2.0,0.0,290,12.915000000000001,49.844,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,243271.0,29.294999999999998,51.408,,,,,,,,,,,,False,Gil Vicente,Maritimo,0.0008174499999999991
2516029823.0,20.0,2.0,3.0,290,36.645,53.924,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Length', 'StandingSave', 'Angle', 'PassEndY']","[91, 120, 29, 36, 37, 216, 218]",True,331609.0,66.675,62.900000000000006,,,,,,,,,,,,True,Gil Vicente,Maritimo,
2516029855.0,33.0,2.0,6.0,264,25.200000000000003,1.904,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,137058.0,,,,,,,,,,,,5.0,Zainadine Júnior,,Gil Vicente,Maritimo,
2516029961.0,34.0,2.0,7.0,264,25.200000000000003,1.904,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Longball', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 127, 36, 37, 216, 218]",True,137058.0,55.650000000000006,16.524,,,,,,,,,,5.0,Zainadine Júnior,True,Gil Vicente,Maritimo,0.007669590000000002
,,2.0,7.0,264,55.650000000000006,16.524,,,Carry,,,,,335707.0,51.975,18.836000000000002,,,,,,,,,,23.0,Bruno Xadas,False,Gil Vicente,Maritimo,-0.0018268500000000014
2516030021.0,35.0,2.0,11.0,264,51.975,18.836000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,335707.0,49.455000000000005,37.332,,,,,,,,,,23.0,Bruno Xadas,False,Gil Vicente,Maritimo,0.0005547
,,2.0,11.0,264,49.455000000000005,37.332,,,Carry,,,,,436558.0,50.925000000000004,34.612,,,,,,,,,,8.0,Val,False,Gil Vicente,Maritimo,0.0
2516030049.0,36.0,2.0,14.0,264,50.925000000000004,34.612,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,436558.0,59.955000000000005,22.848000000000003,,,,,,,,,,8.0,Val,False,Gil Vicente,Maritimo,0.0020099799999999998
2516030113.0,37.0,2.0,17.0,264,59.955000000000005,22.848000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,335707.0,70.14,8.772,,,,,,,,,,23.0,Bruno Xadas,False,Gil Vicente,Maritimo,0.004365330000000001
,,2.0,17.0,264,70.14,8.772,,,Carry,,,,,101952.0,82.11,8.976,,,,,,,,,,2.0,Claudio Winck,True,Gil Vicente,Maritimo,0.0035479100000000013
2516030135.0,38.0,2.0,21.0,264,82.11,8.976,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Length', 'StandingSave', 'OppositeRelatedEvent', 'PassEndY', 'Offensive', 'PassEndX', 'Zone', 'Angle', 'Cross', 'RightFoot']","[91, 137, 124, 126, 36, 37, 217, 218]",True,101952.0,90.19500000000001,14.484000000000002,,,,,,,,,,2.0,Claudio Winck,False,Gil Vicente,Maritimo,
2516030157.0,21.0,2.0,22.0,290,17.22,56.440000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['OppositeRelatedEvent', 'BlockedCross', 'StandingSave', 'Zone']","[91, 59]",True,425187.0,,,,,,,,,,,,,,,Gil Vicente,Maritimo,
2516030189.0,22.0,2.0,24.0,290,13.020000000000001,49.980000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,243271.0,,,,,,,,,,,,,,,Gil Vicente,Maritimo,
2516030239.0,23.0,2.0,24.0,290,12.495000000000001,49.43600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 118, 120, 128, 36, 38, 216, 218]",True,243271.0,36.12,28.900000000000002,,,,,,,,,,,,False,Gil Vicente,Maritimo,
2516030259.0,39.0,2.0,27.0,264,64.78500000000001,42.568000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,436558.0,,,,,,,,,,,,8.0,Val,,Gil Vicente,Maritimo,
2516030335.0,40.0,2.0,28.0,264,64.78500000000001,42.568000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,436558.0,57.225,52.29200000000001,,,,,,,,,,8.0,Val,False,Gil Vicente,Maritimo,-0.0032331900000000004
,,2.0,28.0,264,57.225,52.29200000000001,,,Carry,,,,,329366.0,55.125,50.864000000000004,,,,,,,,,,94.0,Vitor Costa,False,Gil Vicente,Maritimo,0.0
2516030365.0,41.0,2.0,31.0,264,55.125,50.864000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,329366.0,61.53,40.188,,,,,,,,,,94.0,Vitor Costa,False,Gil Vicente,Maritimo,3.931999999999894e-05
2516030447.0,42.0,2.0,32.0,264,61.53,40.188,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,137128.0,61.11000000000001,60.724000000000004,,,,,,,,,,21.0,João Afonso,False,Gil Vicente,Maritimo,-0.005234740000000002
,,2.0,32.0,264,61.11000000000001,60.724000000000004,,,Carry,,,,,436558.0,63.105000000000004,59.704,,,,,,,,,,8.0,Val,False,Gil Vicente,Maritimo,0.0027146399999999973
2516030575.0,43.0,2.0,36.0,264,63.105000000000004,59.704,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Chipped', 'Angle', 'PassEndX', 'PassEndY', 'Longball', 'Zone']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,436558.0,103.11000000000001,7.344000000000001,,,,,,,,,,8.0,Val,True,Gil Vicente,Maritimo,0.020475300000000002
,,2.0,36.0,264,103.11000000000001,7.344000000000001,,,Carry,,,,,101952.0,103.215,2.3800000000000003,,,,,,,,,,2.0,Claudio Winck,False,Gil Vicente,Maritimo,0.0
2516030703.0,45.0,2.0,44.0,264,103.215,2.3800000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'ShotAssist', 'PassEndY', 'Angle', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 37, 217, 218]",True,101952.0,81.9,8.568,,,,,,,,,,2.0,Claudio Winck,False,Gil Vicente,Maritimo,-0.010362779999999999
,,2.0,44.0,264,81.9,8.568,,,Carry,,,,,335707.0,78.855,14.620000000000001,,,,,,,,,,23.0,Bruno Xadas,False,Gil Vicente,Maritimo,0.0
2516030707.0,46.0,2.0,48.0,264,78.855,14.620000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BlockedX', 'Assisted', 'StandingSave', 'LeftFoot', 'GoalMouthY', 'Zone', 'OutOfBoxCentre', 'GoalMouthZ', 'OppositeRelatedEvent', 'RelatedEventId', 'RegularPlay', 'LowCentre', 'BlockedY']","[91, 9, 10, 2, 3, 13]",True,335707.0,,,45.0,101952.0,98.2,48.0,7.6,48.4,True,,,23.0,Bruno Xadas,,Gil Vicente,Maritimo,
2516030739.0,24.0,2.0,49.0,290,2.94,35.496,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Hands', 'DivingSave', 'Zone', 'ParriedDanger', 'KeeperSaveObox']","[91, 108, 113, 83, 77, 79, 82]",True,362746.0,,,,,,,,,,,,,,,Gil Vicente,Maritimo,
2516030745.0,25.0,2.0,50.0,290,2.94,35.088,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,362746.0,,,,,,,,,,,,,,,Gil Vicente,Maritimo,
2516030847.0,26.0,2.0,55.0,290,8.295,33.524,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'KeeperThrow', 'PassEndY', 'Angle', 'PassEndX']","[91, 36, 38, 215, 218]",True,362746.0,21.735,4.556,,,,,,,,,,,,False,Gil Vicente,Maritimo,-0.0009620200000000009
