id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2537123825.0,14.0,0.0,44.0,264,103.11000000000001,10.540000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Cross', 'PassEndY', 'RightFoot', 'Length', 'Zone', 'PassEndX', 'Angle', 'Chipped']","[91, 137, 124, 126, 36, 37, 217, 218]",True,361988.0,105.0,19.448000000000004,,,,,,,,,,29.0,Brayan Riascos,False,Famalicao,Maritimo,
2537124207.0,6.0,0.0,54.0,935,4.7250000000000005,31.484,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'GoalKick', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,400826.0,10.815000000000001,19.244000000000003,,,,,,,,,,,,False,Famalicao,Maritimo,0.0003668899999999999
2537124243.0,7.0,0.0,54.0,935,10.815000000000001,19.244000000000003,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,363299.0,24.990000000000002,4.556,,,,,,,,,,,,False,Famalicao,Maritimo,-0.0013289100000000009
2537124265.0,8.0,0.0,57.0,935,24.990000000000002,4.556,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,422248.0,23.1,19.924000000000003,,,,,,,,,,,,False,Famalicao,Maritimo,0.0015645000000000017
2537124383.0,9.0,1.0,0.0,935,23.1,19.924000000000003,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,330832.0,29.085,41.004,,,,,,,,,,,,False,Famalicao,Maritimo,0.0013107199999999996
2537124433.0,10.0,1.0,3.0,935,29.294999999999998,43.384,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,298175.0,35.385000000000005,49.912000000000006,,,,,,,,,,,,False,Famalicao,Maritimo,0.0
2537124533.0,11.0,1.0,5.0,935,35.385000000000005,49.912000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,402892.0,33.6,64.464,,,,,,,,,,,,False,Famalicao,Maritimo,-0.00291515
2537124599.0,12.0,1.0,7.0,935,33.6,64.464,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,401060.0,14.805,55.284,,,,,,,,,,,,False,Famalicao,Maritimo,-0.0009907000000000006
2537124675.0,13.0,1.0,10.0,935,15.75,54.808,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,402207.0,8.505,30.736000000000004,,,,,,,,,,,,False,Famalicao,Maritimo,0.0006246700000000008
2537124921.0,14.0,1.0,12.0,935,8.61,30.736000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,400826.0,12.075000000000001,18.904000000000003,,,,,,,,,,,,False,Famalicao,Maritimo,0.0003668899999999999
2537125105.0,15.0,1.0,20.0,935,27.930000000000003,24.752000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,363299.0,31.5,51.136,,,,,,,,,,,,False,Famalicao,Maritimo,-0.0005097200000000017
2537125203.0,16.0,1.0,25.0,935,33.915,54.264,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,402207.0,63.315,54.604,,,,,,,,,,,,True,Famalicao,Maritimo,0.00810857
2537125193.0,16.0,1.0,28.0,264,40.32,11.968000000000002,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,422005.0,,,,,,,,,,,,4.0,Matheus Costa,,Famalicao,Maritimo,
2537125247.0,17.0,1.0,28.0,935,64.68,56.03200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,142819.0,,,,,,,,,,,,,,,Famalicao,Maritimo,
2537125301.0,18.0,1.0,31.0,935,66.99,48.144,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,142819.0,75.39,45.220000000000006,,,,,,,,,,,,False,Famalicao,Maritimo,
2537125297.0,17.0,1.0,31.0,264,31.815,18.632,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,137128.0,,,,,,,,,,,,21.0,João Afonso,,Famalicao,Maritimo,
2538563445.0,904.0,1.0,37.0,935,69.615,64.668,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'Offensive']","[91, 53]",True,401060.0,,,,,,,,,,,,,,,Famalicao,Maritimo,
2537125569.0,19.0,1.0,38.0,935,72.24,64.05600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,401060.0,62.475,65.48400000000001,,,,,,,,,,,,False,Famalicao,Maritimo,-0.0037706900000000036
2537125833.0,20.0,1.0,40.0,935,62.475,65.48400000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,298175.0,57.96000000000001,49.980000000000004,,,,,,,,,,,,False,Famalicao,Maritimo,-0.000594639999999997
2537125969.0,21.0,1.0,46.0,935,66.675,63.17200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,330832.0,68.04,51.136,,,,,,,,,,,,False,Famalicao,Maritimo,0.0012528700000000031
2537125987.0,22.0,1.0,48.0,935,73.5,43.316,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,402892.0,,,,,,,,,,,,,,,Famalicao,Maritimo,
2537126309.0,20.0,1.0,48.0,264,31.5,24.684,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'Foul', 'StandingSave', 'OppositeRelatedEvent', 'Zone']",[64],False,422005.0,,,,,,,,,,,,4.0,Matheus Costa,,Famalicao,Maritimo,
2537127495.0,23.0,2.0,28.0,935,72.135,53.244,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Chipped', 'IntentionalAssist', 'StandingSave', 'Angle', 'Zone', 'LeftFoot', 'Cross', 'PassEndX', 'ShotAssist', 'PassEndY', 'FreekickTaken', 'KeyPass']","[91, 119, 123, 138, 124, 125, 40, 41, 44, 36, 38, 217, 218]",True,298175.0,94.71000000000001,33.11600000000001,,,,,,,,,,,,True,Famalicao,Maritimo,0.23343840999999999
2537127549.0,24.0,2.0,29.0,935,93.66000000000001,31.62,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,142819.0,,,,,,,,,,,,,,,Famalicao,Maritimo,
2537127469.0,21.0,2.0,29.0,264,11.340000000000002,36.38,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,401126.0,,,,,,,,,,,,3.0,Moisés Mosquera,,Famalicao,Maritimo,
2537127563.0,25.0,2.0,29.0,935,94.815,33.11600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['Zone', 'Assisted', 'GoalMouthY', 'HighLeft', 'GoalMouthZ', 'Head', 'SetPiece', 'RelatedEventId', 'BoxCentre', 'IntentionalAssist']","[91, 7, 90, 10, 1, 5, 14]",True,142819.0,,,23.0,298175.0,61.1,66.7,True,,,,,,,,Famalicao,Maritimo,
2537128235.0,23.0,2.0,48.0,264,4.305,33.184,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Longball', 'Chipped', 'PassEndY', 'GoalKick', 'Length', 'PassEndX', 'MissHigh']","[91, 117, 124, 127, 36, 37, 215, 218]",True,86730.0,34.964999999999996,64.05600000000001,,,,,,,,,,31.0,Marcelo Carné,False,Famalicao,Maritimo,0.00036602999999999983
2537128265.0,24.0,2.0,50.0,264,35.07,64.19200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,412831.0,,,,,,,,,,,,17.0,Félix Correia,,Famalicao,Maritimo,
2537128289.0,25.0,2.0,51.0,264,33.18,65.144,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[91, 53]",True,436558.0,,,,,,,,,,,,8.0,Val,,Famalicao,Maritimo,
2537128377.0,27.0,2.0,51.0,935,71.82000000000001,2.8560000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Offensive']","[91, 143]",True,298175.0,,,,,,,,,,,,,,,Famalicao,Maritimo,
2537128391.0,28.0,2.0,51.0,935,76.02000000000001,1.1560000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,298175.0,,,,,,,,,,,,,,,Famalicao,Maritimo,
2537128461.0,29.0,2.0,53.0,935,76.44,0.7480000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,298175.0,80.01,4.556,,,,,,,,,,,,False,Famalicao,Maritimo,0.00634183
2537128481.0,30.0,2.0,55.0,935,80.01,4.42,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'OppositeRelatedEvent', 'StandingSave', 'PassEndX', 'Offensive', 'PassEndY', 'Zone', 'Length']","[91, 120, 29, 35, 37, 217, 218]",True,362805.0,79.275,5.168,,,,,,,,,,,,False,Famalicao,Maritimo,
2537128527.0,26.0,2.0,55.0,264,22.680000000000003,58.684000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone']","[91, 60]",True,401126.0,,,,,,,,,,,,3.0,Moisés Mosquera,,Famalicao,Maritimo,
2537128777.0,32.0,3.0,4.0,935,75.39,0.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 212, 35, 37, 217]",True,422248.0,70.455,15.572000000000001,,,,,,,,,,,,False,Famalicao,Maritimo,0.0027939199999999983
2537128921.0,33.0,3.0,6.0,935,70.455,15.572000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['IntentionalAssist', 'Length', 'PassEndX', 'Chipped', 'Throughball', 'StandingSave', 'ShotAssist', 'PassEndY', 'Angle', 'Zone', 'KeyPass']","[91, 119, 117, 30, 123, 124, 129, 205, 40, 43, 36, 37, 217, 218]",True,298175.0,93.97500000000001,19.924000000000003,,,,,,,,,,,,True,Famalicao,Maritimo,0.030896170000000004
2537128931.0,34.0,3.0,9.0,935,97.86000000000001,21.624000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['StandingSave', 'GoalMouthZ', 'Assisted', 'RelatedEventId', 'BlockedX', 'LowCentre', 'OppositeRelatedEvent', 'GoalMouthY', 'BoxRight', 'IntentionalAssist', 'RegularPlay', 'Blocked', 'RightFoot', 'Zone', 'BlockedY']","[91, 10, 1, 3, 11, 12]",True,142819.0,,,33.0,298175.0,19.0,49.6,True,94.1,34.1,,,,,,Famalicao,Maritimo,
2537128969.0,28.0,3.0,9.0,264,4.620000000000001,43.52,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'OppositeRelatedEvent', 'OutfielderBlock', 'StandingSave']","[91, 58]",True,137058.0,,,,,,,,,,,,5.0,Zainadine Júnior,,Famalicao,Maritimo,
2537129003.0,29.0,3.0,11.0,264,5.460000000000001,45.016000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,137058.0,,,,,,,,,,,,5.0,Zainadine Júnior,,Famalicao,Maritimo,
2537129021.0,35.0,3.0,11.0,935,99.54,22.983999999999998,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissRight', 'Zone']",[122],False,142819.0,,,,,,,,,,,,,,,Famalicao,Maritimo,
2537129957.0,36.0,3.0,33.0,935,104.37,0.544,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'CornerTaken', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 37, 217, 218]",True,298175.0,100.59,4.216,,,,,,,,,,,,False,Famalicao,Maritimo,0.0
2537130007.0,37.0,3.0,35.0,935,95.55,3.5360000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,119622.0,84.84,7.208,,,,,,,,,,,,False,Famalicao,Maritimo,-0.007287600000000002
2537130091.0,38.0,3.0,37.0,935,83.16000000000001,5.508,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Length', 'StandingSave', 'ShotAssist', 'PassEndY', 'IntentionalAssist', 'PassEndX', 'Longball', 'LeftFoot', 'Zone', 'Cross', 'Angle', 'KeyPass']","[91, 119, 123, 138, 124, 125, 39, 41, 36, 37, 217, 218]",True,298175.0,93.45,37.74,,,,,,,,,,,,True,Famalicao,Maritimo,0.0804879
2537130129.0,39.0,3.0,38.0,935,95.34,34.136,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,422248.0,,,,,,,,,,,,,,,Famalicao,Maritimo,
2537130083.0,30.0,3.0,38.0,264,9.66,33.864,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,422005.0,,,,,,,,,,,,4.0,Matheus Costa,,Famalicao,Maritimo,
2537130143.0,40.0,3.0,38.0,935,94.5,36.448,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['HighLeft', 'BoxCentre', 'FromCorner', 'Zone', 'Head', 'GoalMouthZ', 'GoalMouthY', 'RelatedEventId', 'Assisted', 'IntentionalAssist']","[91, 7, 90, 10, 1, 5, 14]",True,422248.0,,,38.0,298175.0,69.4,57.5,True,,,,,,,,Famalicao,Maritimo,
2537130937.0,32.0,3.0,58.0,264,1.785,32.980000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'GoalKick']","[91, 117, 30, 36, 37, 215, 218]",True,86730.0,5.04,48.21200000000001,,,,,,,,,,31.0,Marcelo Carné,False,Famalicao,Maritimo,-0.0005306600000000005
,,3.0,58.0,264,5.04,48.21200000000001,,,Carry,,,,,401126.0,6.510000000000001,48.75600000000001,,,,,,,,,,3.0,Moisés Mosquera,False,Famalicao,Maritimo,0.0
2537130987.0,33.0,4.0,0.0,264,6.510000000000001,48.75600000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,401126.0,9.03,65.41600000000001,,,,,,,,,,3.0,Moisés Mosquera,False,Famalicao,Maritimo,-0.00249687
2537131075.0,34.0,4.0,2.0,264,9.135,65.48400000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Longball', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 127, 36, 38, 216, 218]",True,329366.0,58.48500000000001,50.592000000000006,,,,,,,,,,94.0,Vitor Costa,True,Famalicao,Maritimo,0.008321970000000001
2537131081.0,35.0,4.0,5.0,264,58.48500000000001,50.592000000000006,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,361988.0,,,,,,,,,,,,29.0,Brayan Riascos,,Famalicao,Maritimo,
2537131105.0,42.0,4.0,7.0,935,43.995,9.724000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422248.0,,,,,,,,,,,,,,,Famalicao,Maritimo,
2537131195.0,43.0,4.0,7.0,935,43.995,9.724000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'Chipped']","[91, 120, 29, 124, 36, 38, 216, 218]",True,422248.0,64.365,5.984000000000001,,,,,,,,,,,,True,Famalicao,Maritimo,
2537131237.0,36.0,4.0,9.0,264,36.015,59.43200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'HeadPass', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Longball']","[91, 120, 139, 128, 36, 38, 216, 218]",True,329366.0,64.78500000000001,42.160000000000004,,,,,,,,,,94.0,Vitor Costa,True,Famalicao,Maritimo,
2537131327.0,44.0,4.0,10.0,935,39.58500000000001,21.692,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'HeadPass', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,402207.0,46.725,45.016000000000005,,,,,,,,,,,,False,Famalicao,Maritimo,
2537131349.0,37.0,4.0,13.0,264,61.32,20.876,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,122089.0,,,,,,,,,,,,27.0,Paulinho,,Famalicao,Maritimo,
,,4.0,13.0,264,61.32,20.876,,,Carry,,,,,122089.0,71.505,18.428,,,,,,,,,,27.0,Paulinho,True,Famalicao,Maritimo,0.0047710800000000005
2537131643.0,38.0,4.0,17.0,264,71.505,18.428,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,122089.0,90.72000000000001,15.028000000000002,,,,,,,,,,27.0,Paulinho,True,Famalicao,Maritimo,0.016547519999999996
,,4.0,17.0,264,90.72000000000001,15.028000000000002,,,Carry,,,,,361831.0,97.965,14.824000000000002,,,,,,,,,,7.0,André Vidigal,False,Famalicao,Maritimo,0.00580729
2537131667.0,39.0,4.0,20.0,264,97.965,14.824000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'OppositeRelatedEvent', 'RightFoot', 'Length', 'Cross', 'Zone', 'Offensive']","[91, 137, 126, 36, 37, 217, 218]",True,361831.0,98.59500000000001,16.388,,,,,,,,,,7.0,André Vidigal,False,Famalicao,Maritimo,
