id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2545298661.0,249.0,28.0,51.0,121,68.14500000000001,4.6240000000000006,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,57553.0,51.765,6.392,,,,,,,,,,,,False,Maritimo,Rio Ave,-0.0027146399999999973
2545298721.0,250.0,28.0,54.0,121,51.765,6.392,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 127, 36, 37, 216, 218]",True,444574.0,57.435,49.368,,,,,,,,,,,,False,Maritimo,Rio Ave,0.0043725199999999995
2545298769.0,251.0,29.0,0.0,121,70.455,47.53200000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,356232.0,80.01,64.804,,,,,,,,,,,,False,Maritimo,Rio Ave,0.003440719999999998
2545298831.0,252.0,29.0,4.0,121,85.155,59.364000000000004,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['RightFoot', 'Zone', 'PassEndY', 'Chipped', 'PassEndX', 'Cross', 'Angle', 'Length', 'StandingSave', 'Longball']","[91, 137, 124, 126, 36, 38, 217, 218]",True,337885.0,102.69,27.676000000000005,,,,,,,,,,,,True,Maritimo,Rio Ave,
2545298911.0,265.0,29.0,6.0,264,3.3600000000000003,41.208000000000006,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Maritimo,Rio Ave,
2545298835.0,253.0,29.0,6.0,121,101.64,26.792,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,342704.0,,,,,,,,,,,,,,,Maritimo,Rio Ave,
2545298941.0,266.0,29.0,6.0,264,4.41,42.024,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Head', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 94, 95, 57, 215]",True,329366.0,0.0,42.772000000000006,,,,,,,,,,94.0,Vitor Costa,,Maritimo,Rio Ave,
2545298877.0,254.0,29.0,7.0,121,104.16000000000001,26.452,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['MissRight', 'Zone', 'OppositeRelatedEvent']",[122],False,342704.0,,,,,,,,,,,,,,,Maritimo,Rio Ave,
2545298957.0,267.0,29.0,7.0,264,0.8400000000000001,41.548,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Maritimo,Rio Ave,
2545299543.0,255.0,29.0,48.0,121,104.47500000000001,0.34,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'Angle', 'ShotAssist', 'PassEndX', 'Length', 'Chipped', 'StandingSave', 'Cross', 'CornerTaken', 'Zone', 'LeftFoot', 'KeyPass']","[91, 119, 123, 138, 124, 125, 31, 32, 34, 39, 41, 42, 35, 37, 217, 218]",True,106216.0,80.85000000000001,43.18,,,,,,,,,,,,False,Maritimo,Rio Ave,-0.009373879999999998
2545299547.0,256.0,29.0,51.0,121,83.16000000000001,40.664,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['RightFoot', 'LowCentre', 'Assisted', 'StandingSave', 'OutOfBoxCentre', 'BlockedY', 'BlockedX', 'Zone', 'FromCorner', 'RelatedEventId', 'Blocked', 'OppositeRelatedEvent', 'GoalMouthZ', 'GoalMouthY']","[91, 10, 2, 5, 11, 12]",True,380617.0,,,255.0,106216.0,19.0,49.4,True,84.7,57.0,,,,,,Maritimo,Rio Ave,
2545299563.0,268.0,29.0,51.0,264,15.75,30.328000000000003,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['StandingSave', 'Zone', 'OutfielderBlock', 'Head', 'OppositeRelatedEvent']","[91, 58]",True,137058.0,,,,,,,,,,,,5.0,Zainadine Júnior,,Maritimo,Rio Ave,
2545299827.0,258.0,30.0,10.0,121,90.92999999999999,68.0,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Longball', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'ThrowIn']","[91, 212, 35, 38, 216]",True,337885.0,59.64,60.18000000000001,,,,,,,,,,,,False,Maritimo,Rio Ave,-0.017400120000000005
2545299873.0,259.0,30.0,15.0,121,59.64,54.06,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,380617.0,49.245,39.57600000000001,,,,,,,,,,,,False,Maritimo,Rio Ave,-0.0012721500000000014
2545299917.0,260.0,30.0,18.0,121,49.875,39.168000000000006,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,125953.0,56.80500000000001,64.396,,,,,,,,,,,,False,Maritimo,Rio Ave,-0.0001100200000000006
2545299953.0,261.0,30.0,21.0,121,57.015,64.804,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 217, 218]",True,356232.0,70.35000000000001,64.804,,,,,,,,,,,,True,Maritimo,Rio Ave,0.006485330000000001
2545299977.0,262.0,30.0,22.0,121,70.35000000000001,64.804,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,337885.0,66.885,53.992000000000004,,,,,,,,,,,,False,Maritimo,Rio Ave,-0.0025178200000000005
2545300019.0,263.0,30.0,24.0,121,67.62,53.584,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Chipped', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[91, 120, 29, 124, 36, 38, 217, 218]",True,356232.0,86.94,35.7,,,,,,,,,,,,True,Maritimo,Rio Ave,
2545300049.0,270.0,30.0,26.0,264,15.540000000000001,36.448,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'Head', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 94, 95, 57, 215]",True,137058.0,27.930000000000003,38.352000000000004,,,,,,,,,,5.0,Zainadine Júnior,,Maritimo,Rio Ave,
2545300095.0,271.0,30.0,28.0,264,20.16,43.452000000000005,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,436558.0,,,,,,,,,,,,8.0,Val,,Maritimo,Rio Ave,
2545300147.0,272.0,30.0,29.0,264,20.265,43.656000000000006,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,436558.0,17.325,62.628,,,,,,,,,,8.0,Val,False,Maritimo,Rio Ave,-0.002216880000000001
2545300175.0,273.0,30.0,32.0,264,18.06,62.424,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'Angle', 'Chipped', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[91, 120, 124, 128, 36, 37, 216, 218]",True,329366.0,68.775,68.0,,,,,,,,,,94.0,Vitor Costa,True,Maritimo,Rio Ave,
2545300415.0,265.0,30.0,39.0,121,47.355000000000004,0.0,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 212, 35, 37, 216]",True,395954.0,35.28,2.3120000000000003,,,,,,,,,,,,False,Maritimo,Rio Ave,-0.0012207699999999995
2545300425.0,266.0,30.0,44.0,121,35.28,2.3120000000000003,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,444574.0,30.975,16.592,,,,,,,,,,,,False,Maritimo,Rio Ave,-0.0006677700000000016
2545300447.0,267.0,30.0,46.0,121,30.975,16.592,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,125953.0,34.755,37.468,,,,,,,,,,,,False,Maritimo,Rio Ave,0.0020315600000000017
2545300477.0,268.0,30.0,50.0,121,38.64,34.612,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,356232.0,60.69,26.180000000000003,,,,,,,,,,,,True,Maritimo,Rio Ave,0.00734424
2545300527.0,269.0,30.0,51.0,121,60.69,26.180000000000003,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'LayOff', 'PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,342704.0,58.905,14.96,,,,,,,,,,,,False,Maritimo,Rio Ave,-0.0007771499999999973
2545707929.0,829.0,30.0,53.0,121,61.53,13.532,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'Offensive']","[91, 53]",True,57553.0,,,,,,,,,,,,,,,Maritimo,Rio Ave,
2545300533.0,270.0,30.0,53.0,121,61.74,13.600000000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,57553.0,,,,,,,,,,,,,,,Maritimo,Rio Ave,
2545300559.0,275.0,30.0,53.0,264,43.260000000000005,54.400000000000006,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Defensive']",[64],False,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Maritimo,Rio Ave,
2545300763.0,276.0,31.0,5.0,264,0.0,0.0,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Foul', 'Yellow']",[65],False,329366.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,94.0,Vitor Costa,,Maritimo,Rio Ave,
2545300939.0,271.0,31.0,17.0,121,58.905,14.96,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'FreekickTaken', 'Zone']","[91, 117, 30, 132, 35, 37, 216, 218]",True,444574.0,43.050000000000004,27.064,,,,,,,,,,,,False,Maritimo,Rio Ave,-0.0012721500000000014
2545300947.0,272.0,31.0,18.0,121,43.050000000000004,27.064,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,125953.0,44.52,55.624,,,,,,,,,,,,False,Maritimo,Rio Ave,0.00121894
2545301003.0,273.0,31.0,20.0,121,44.52,55.624,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,356232.0,66.78,58.14000000000001,,,,,,,,,,,,True,Maritimo,Rio Ave,0.004858069999999999
2545301017.0,274.0,31.0,23.0,121,68.14500000000001,60.18000000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Zone', 'StandingSave', 'Length', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,106216.0,90.72000000000001,59.908,,,,,,,,,,,,True,Maritimo,Rio Ave,
2545301021.0,277.0,31.0,26.0,264,7.875,9.112,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,137058.0,,,,,,,,,,,,5.0,Zainadine Júnior,,Maritimo,Rio Ave,
,,31.0,26.0,264,7.875,9.112,,,Carry,,,,,137058.0,2.205,4.556,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Rio Ave,-0.0011176900000000002
2545301059.0,278.0,31.0,28.0,264,2.205,4.556,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Longball', 'Offensive', 'PassEndX', 'PassEndY', 'OppositeRelatedEvent', 'Zone', 'Length']","[91, 118, 120, 128, 36, 38, 215, 218]",True,137058.0,2.7300000000000004,4.0120000000000005,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Rio Ave,
2545301107.0,275.0,31.0,28.0,121,103.215,65.688,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,337885.0,,,,,,,,,,,,,,,Maritimo,Rio Ave,
2545301275.0,280.0,31.0,41.0,264,10.185,0.0,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Longball', 'ThrowIn', 'Length', 'Zone', 'PassEndY']","[91, 212, 36, 37, 215]",True,122089.0,31.290000000000003,6.596,,,,,,,,,,27.0,Paulinho,False,Maritimo,Rio Ave,0.00198043
2545301407.0,281.0,31.0,42.0,264,30.87,7.752000000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,361831.0,,,,,,,,,,,,7.0,André Vidigal,,Maritimo,Rio Ave,
2545301285.0,277.0,31.0,42.0,121,74.13,60.248,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,356232.0,,,,,,,,,,,,,,,Maritimo,Rio Ave,
2545301417.0,282.0,31.0,42.0,264,32.025,6.596,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'HeadPass', 'PassEndX', 'PassEndY', 'Zone']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,361831.0,43.575,4.964,,,,,,,,,,7.0,André Vidigal,False,Maritimo,Rio Ave,
2545301315.0,278.0,31.0,44.0,121,67.935,60.18000000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,125953.0,,,,,,,,,,,,,,,Maritimo,Rio Ave,
2545301463.0,279.0,31.0,45.0,121,68.67000000000002,59.092000000000006,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,125953.0,81.79500000000002,47.87200000000001,,,,,,,,,,,,True,Maritimo,Rio Ave,0.009848550000000001
2545301535.0,280.0,31.0,51.0,121,77.49,42.84,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,342704.0,81.48,5.984000000000001,,,,,,,,,,,,False,Maritimo,Rio Ave,0.003440719999999998
2545301573.0,281.0,31.0,56.0,121,84.315,8.908000000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,395954.0,73.815,12.784,,,,,,,,,,,,False,Maritimo,Rio Ave,-0.00551751
2545301585.0,282.0,31.0,57.0,121,73.815,12.784,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'StandingSave', 'Length', 'OppositeRelatedEvent', 'Zone', 'RightFoot', 'Cross', 'PassEndX', 'Chipped', 'PassEndY']","[91, 137, 124, 126, 36, 37, 217, 218]",True,149468.0,103.215,40.800000000000004,,,,,,,,,,,,True,Maritimo,Rio Ave,
2545301613.0,283.0,32.0,0.0,264,6.195,27.812,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Claim,Successful,"['HighClaim', 'OppositeRelatedEvent', 'Zone']","[91, 93, 104]",True,86730.0,,,,,,,,,,,,31.0,Marcelo Carné,,Maritimo,Rio Ave,
2545301719.0,284.0,32.0,3.0,264,13.965000000000002,23.732,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 120, 128, 36, 38, 217, 218]",True,86730.0,70.875,11.152,,,,,,,,,,31.0,Marcelo Carné,True,Maritimo,Rio Ave,
2545301729.0,283.0,32.0,7.0,121,36.645,56.03200000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'OtherBodyPart', 'Zone']","[91, 69]",True,125953.0,,,,,,,,,,,,,,,Maritimo,Rio Ave,
2545301879.0,286.0,32.0,10.0,264,76.755,0.0,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'ThrowIn', 'Zone']","[91, 212, 35, 37, 217]",True,412831.0,75.915,7.48,,,,,,,,,,17.0,Félix Correia,False,Maritimo,Rio Ave,0.0
,,32.0,10.0,264,75.915,7.48,,,Carry,,,,,425093.0,76.54500000000002,9.384,,,,,,,,,,57.0,Geny Catamo,False,Maritimo,Rio Ave,0.008311429999999998
2545301901.0,287.0,32.0,13.0,264,76.54500000000002,9.384,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,425093.0,76.125,6.188000000000001,,,,,,,,,,57.0,Geny Catamo,False,Maritimo,Rio Ave,-0.0027939199999999983
2545301911.0,288.0,32.0,14.0,264,76.125,6.188000000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,412831.0,72.24,15.3,,,,,,,,,,17.0,Félix Correia,False,Maritimo,Rio Ave,0.0027939199999999983
2545301927.0,289.0,32.0,17.0,264,72.135,15.436,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 120, 29, 36, 37, 217, 218]",True,335707.0,87.78,34.068000000000005,,,,,,,,,,23.0,Bruno Xadas,True,Maritimo,Rio Ave,
2545301947.0,285.0,32.0,18.0,121,23.31,30.056000000000004,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,395954.0,,,,,,,,,,,,,,,Maritimo,Rio Ave,
2545301961.0,286.0,32.0,20.0,121,23.31,30.056000000000004,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[91, 118, 120, 29, 36, 37, 215, 218]",True,395954.0,28.875,33.728,,,,,,,,,,,,False,Maritimo,Rio Ave,
2545301973.0,290.0,32.0,21.0,264,76.23,32.912,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave', 'KeyPass']","[91, 101, 123, 56, 40, 46]",True,412831.0,,,,,,,,,,,,17.0,Félix Correia,,Maritimo,Rio Ave,
2545301995.0,291.0,32.0,22.0,264,74.655,36.312000000000005,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,436558.0,,,,,,,,,,,,8.0,Val,,Maritimo,Rio Ave,
,,32.0,22.0,264,74.655,36.312000000000005,,,Carry,,,,,436558.0,76.755,35.02,,,,,,,,,,8.0,Val,False,Maritimo,Rio Ave,0.01126177
2545302013.0,292.0,32.0,23.0,264,76.755,35.02,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['MissHigh', 'RelatedEventId', 'StandingSave', 'Assisted', 'OutOfBoxCentre', 'Zone', 'GoalMouthZ', 'GoalMouthY', 'RegularPlay', 'RightFoot']","[91, 7, 10, 2, 3, 12]",True,436558.0,,,290.0,412831.0,98.6,54.5,True,,,,,8.0,Val,,Maritimo,Rio Ave,
2545302413.0,288.0,32.0,45.0,121,4.2,31.28,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'GoalKick', 'Zone', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,284656.0,24.675,32.708000000000006,,,,,,,,,,,,False,Maritimo,Rio Ave,0.0007549299999999991
2545302445.0,289.0,32.0,45.0,121,24.675,32.708000000000006,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,125953.0,29.085,8.092,,,,,,,,,,,,False,Maritimo,Rio Ave,-0.0003888999999999993
2545302521.0,290.0,32.0,50.0,121,42.0,9.860000000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'Longball', 'PassEndY', 'Chipped', 'Zone']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,444574.0,80.42999999999999,59.772000000000006,,,,,,,,,,,,True,Maritimo,Rio Ave,0.01541593
2545302525.0,291.0,32.0,53.0,121,80.745,59.772000000000006,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,106216.0,,,,,,,,,,,,,,,Maritimo,Rio Ave,
2545302553.0,294.0,32.0,55.0,264,13.334999999999999,4.828,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,122089.0,,,,,,,,,,,,27.0,Paulinho,,Maritimo,Rio Ave,
2545302561.0,295.0,32.0,56.0,264,13.65,4.828,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Longball', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[91, 118, 120, 128, 36, 37, 216, 218]",True,122089.0,38.010000000000005,25.432000000000002,,,,,,,,,,27.0,Paulinho,False,Maritimo,Rio Ave,
2545302589.0,292.0,32.0,58.0,121,63.42,40.732,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['OtherBodyPart', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,149468.0,67.515,49.300000000000004,,,,,,,,,,,,False,Maritimo,Rio Ave,-0.0006193799999999992
2545302597.0,293.0,32.0,59.0,121,67.515,49.300000000000004,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380617.0,,,,,,,,,,,,,,,Maritimo,Rio Ave,
2545302629.0,294.0,32.0,59.0,121,67.515,49.300000000000004,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,380617.0,48.089999999999996,66.028,,,,,,,,,,,,False,Maritimo,Rio Ave,-0.0068678800000000016
2545302645.0,295.0,33.0,3.0,121,48.089999999999996,66.028,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,356232.0,62.580000000000005,65.008,,,,,,,,,,,,False,Maritimo,Rio Ave,0.0049671599999999965
2545302719.0,296.0,33.0,4.0,121,62.580000000000005,65.008,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Longball']","[91, 117, 127, 35, 38, 216, 218]",True,337885.0,38.955000000000005,39.304,,,,,,,,,,,,False,Maritimo,Rio Ave,-0.004824139999999996
2545302767.0,297.0,33.0,7.0,121,40.635000000000005,36.448,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,125953.0,50.400000000000006,7.412000000000001,,,,,,,,,,,,False,Maritimo,Rio Ave,-0.00014302000000000065
2545302777.0,298.0,33.0,10.0,121,55.33500000000001,6.188000000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[91, 120, 29, 36, 37, 217, 218]",True,444574.0,73.08,8.228,,,,,,,,,,,,True,Maritimo,Rio Ave,
2545302841.0,296.0,33.0,11.0,264,28.665000000000003,58.480000000000004,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,436558.0,,,,,,,,,,,,8.0,Val,,Maritimo,Rio Ave,
2545302889.0,299.0,33.0,14.0,121,68.355,7.004000000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,395954.0,,,,,,,,,,,,,,,Maritimo,Rio Ave,
2545709547.0,920.0,33.0,14.0,264,39.27,61.336000000000006,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,436558.0,,,,,,,,,,,,8.0,Val,,Maritimo,Rio Ave,
2545302933.0,297.0,33.0,16.0,264,32.13,63.784000000000006,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,412831.0,,,,,,,,,,,,17.0,Félix Correia,,Maritimo,Rio Ave,
,,33.0,16.0,264,32.13,63.784000000000006,,,Carry,,,,,412831.0,30.555000000000003,65.07600000000001,,,,,,,,,,17.0,Félix Correia,False,Maritimo,Rio Ave,0.0
2545302947.0,298.0,33.0,19.0,264,30.555000000000003,65.07600000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,412831.0,,,,,,,,,,,,17.0,Félix Correia,,Maritimo,Rio Ave,
