id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2453161689.0,20.0,1.0,28.0,290,47.04,12.58,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,322735.0,59.325,4.42,,,,,,,,,,,,False,Vizela,Gil Vicente,0.0008905599999999986
2453161701.0,21.0,1.0,30.0,290,59.325,4.42,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,425187.0,63.0,5.576,,,,,,,,,,,,False,Vizela,Gil Vicente,0.002714640000000001
2453161705.0,22.0,1.0,32.0,290,63.0,5.576,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,402797.0,45.78,16.932,,,,,,,,,,,,False,Vizela,Gil Vicente,-0.0036051999999999994
2453161715.0,23.0,1.0,35.0,290,46.515,17.204,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndX', 'Chipped', 'Longball', 'Zone', 'PassEndY']","[91, 120, 124, 128, 36, 37, 216, 218]",True,334129.0,59.22,68.0,,,,,,,,,,,,False,Vizela,Gil Vicente,
2453161807.0,10.0,1.0,50.0,2899,39.06,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['ThrowIn', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length', 'Longball']","[91, 212, 36, 37, 216]",True,416045.0,60.900000000000006,13.736,,,,,,,,,,82.0,Tomás Silva,True,Vizela,Gil Vicente,
2453161821.0,25.0,1.0,52.0,290,41.055,51.884,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Head', 'Zone']","[91, 101, 56]",True,135962.0,,,,,,,,,,,,,,,Vizela,Gil Vicente,
2453161825.0,26.0,1.0,53.0,290,67.095,60.11200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,369398.0,,,,,,,,,,,,,,,Vizela,Gil Vicente,
2453161849.0,27.0,1.0,54.0,290,67.095,60.11200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,369398.0,62.05500000000001,61.948,,,,,,,,,,,,False,Vizela,Gil Vicente,-0.002714640000000001
2453161857.0,28.0,1.0,56.0,290,62.05500000000001,61.948,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,243271.0,73.08,45.900000000000006,,,,,,,,,,,,True,Vizela,Gil Vicente,
2453175507.0,412.0,1.0,57.0,2899,34.44,24.82,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 118, 120, 29, 35, 38, 215, 218]",True,322742.0,33.915,24.14,,,,,,,,,,20.0,Samu,False,Vizela,Gil Vicente,
2453175467.0,468.0,1.0,58.0,290,73.605,43.52,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,135350.0,,,,,,,,,,,,,,,Vizela,Gil Vicente,
2453161865.0,11.0,1.0,59.0,2899,29.505000000000003,24.004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,416912.0,,,,,,,,,,,,5.0,Anderson,,Vizela,Gil Vicente,
2453161873.0,12.0,2.0,0.0,2899,29.505000000000003,24.004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 118, 120, 29, 36, 38, 216, 218]",True,416912.0,49.77,10.744000000000002,,,,,,,,,,5.0,Anderson,False,Vizela,Gil Vicente,
2453161883.0,30.0,2.0,1.0,290,46.725,56.168,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,243271.0,,,,,,,,,,,,,,,Vizela,Gil Vicente,
2453161897.0,31.0,2.0,2.0,290,46.725,56.168,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,243271.0,34.65,48.348,,,,,,,,,,,,False,Vizela,Gil Vicente,-0.00274078
2453161905.0,32.0,2.0,4.0,290,36.015,45.967999999999996,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,135962.0,34.125,27.404,,,,,,,,,,,,False,Vizela,Gil Vicente,-0.0013679799999999995
2453161917.0,33.0,2.0,5.0,290,33.915,28.288000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,334129.0,36.645,36.652,,,,,,,,,,,,False,Vizela,Gil Vicente,0.0
2453161927.0,34.0,2.0,7.0,290,37.905,35.088,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,331609.0,33.6,20.604000000000003,,,,,,,,,,,,False,Vizela,Gil Vicente,-0.00152184
2453161939.0,35.0,2.0,10.0,290,34.545,20.672,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,334129.0,34.33500000000001,5.372000000000001,,,,,,,,,,,,False,Vizela,Gil Vicente,-0.0013280300000000009
2453161957.0,36.0,2.0,12.0,290,36.330000000000005,14.416,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,322735.0,28.980000000000004,21.42,,,,,,,,,,,,False,Vizela,Gil Vicente,-0.0010425699999999996
2453161987.0,37.0,2.0,17.0,290,30.975,22.44,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,334129.0,20.16,32.572,,,,,,,,,,,,False,Vizela,Gil Vicente,-0.0009391300000000016
2453161999.0,38.0,2.0,21.0,290,24.255000000000003,37.536,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,362746.0,23.730000000000004,50.25200000000001,,,,,,,,,,,,False,Vizela,Gil Vicente,-0.00015244999999999842
2453162069.0,39.0,2.0,27.0,290,34.33500000000001,41.548,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'PassEndX', 'Longball', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,135962.0,53.97,4.964,,,,,,,,,,,,False,Vizela,Gil Vicente,0.003412199999999999
2453162093.0,40.0,2.0,31.0,290,58.17,5.372000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322735.0,60.375,11.152,,,,,,,,,,,,False,Vizela,Gil Vicente,0.001382170000000002
2453162103.0,41.0,2.0,35.0,290,50.400000000000006,15.3,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,402797.0,41.895,12.376000000000001,,,,,,,,,,,,False,Vizela,Gil Vicente,-0.0016982100000000003
2453162121.0,42.0,2.0,38.0,290,41.580000000000005,21.896000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,334129.0,35.7,40.120000000000005,,,,,,,,,,,,False,Vizela,Gil Vicente,-0.0013679799999999995
2453162123.0,43.0,2.0,41.0,290,36.330000000000005,41.14,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,135962.0,42.42,41.548,,,,,,,,,,,,False,Vizela,Gil Vicente,0.0
2453162137.0,44.0,2.0,42.0,290,43.050000000000004,42.636,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,135350.0,61.635000000000005,63.648,,,,,,,,,,,,False,Vizela,Gil Vicente,0.0020442199999999994
2453162151.0,45.0,2.0,45.0,290,61.95,56.78,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,243271.0,39.69,42.024,,,,,,,,,,,,False,Vizela,Gil Vicente,-0.006077009999999999
2453162171.0,46.0,2.0,48.0,290,43.155,41.548,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Chipped', 'Longball', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 120, 124, 128, 36, 38, 217, 218]",True,135962.0,77.7,5.644000000000001,,,,,,,,,,,,True,Vizela,Gil Vicente,
2453162175.0,13.0,2.0,52.0,2899,25.41,62.764,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,129360.0,,,,,,,,,,,,24.0,Kiki,,Vizela,Gil Vicente,
2453162173.0,47.0,2.0,52.0,290,79.59,5.236000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,322735.0,,,,,,,,,,,,,,,Vizela,Gil Vicente,
2453162195.0,14.0,2.0,53.0,2899,23.625,63.17200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'HeadPass', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 139, 36, 38, 216, 218]",True,129360.0,41.79,57.528,,,,,,,,,,24.0,Kiki,False,Vizela,Gil Vicente,0.0036986500000000012
2453162199.0,15.0,2.0,55.0,2899,41.895,57.324000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,421851.0,,,,,,,,,,,,79.0,Nuno Moreira,,Vizela,Gil Vicente,
2453162221.0,16.0,2.0,56.0,2899,41.895,57.324000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,421851.0,36.75,56.236000000000004,,,,,,,,,,79.0,Nuno Moreira,False,Vizela,Gil Vicente,-0.0015522899999999996
,,2.0,56.0,2899,36.75,56.236000000000004,,,Carry,,,,,143050.0,38.745,57.732000000000006,,,,,,,,,,8.0,Raphael Guzzo,False,Vizela,Gil Vicente,0.0
2453162241.0,17.0,2.0,59.0,2899,38.745,57.732000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Chipped', 'Angle', 'PassEndY']","[91, 119, 117, 30, 124, 36, 37, 216, 218]",True,143050.0,54.18000000000001,65.89200000000001,,,,,,,,,,8.0,Raphael Guzzo,False,Vizela,Gil Vicente,0.002588769999999999
,,2.0,59.0,2899,54.18000000000001,65.89200000000001,,,Carry,,,,,129360.0,38.955000000000005,63.17200000000001,,,,,,,,,,24.0,Kiki,False,Vizela,Gil Vicente,-0.0034732899999999987
2453162259.0,18.0,3.0,2.0,2899,38.955000000000005,63.17200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,129360.0,30.450000000000003,65.688,,,,,,,,,,24.0,Kiki,False,Vizela,Gil Vicente,-0.0014860800000000007
2453162263.0,19.0,3.0,3.0,2899,30.450000000000003,65.688,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,143050.0,21.630000000000003,59.29600000000001,,,,,,,,,,8.0,Raphael Guzzo,False,Vizela,Gil Vicente,-0.0013280500000000008
2453162285.0,20.0,3.0,4.0,2899,21.630000000000003,59.29600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,416912.0,7.9799999999999995,44.268,,,,,,,,,,5.0,Anderson,False,Vizela,Gil Vicente,-0.0005439199999999998
2453162323.0,21.0,3.0,8.0,2899,8.4,43.452000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,326410.0,20.580000000000002,18.700000000000003,,,,,,,,,,97.0,Fabijan Buntic,False,Vizela,Gil Vicente,0.0011331400000000012
,,3.0,8.0,2899,20.580000000000002,18.700000000000003,,,Carry,,,,,331637.0,30.555000000000003,14.552,,,,,,,,,,3.0,Bruno Wilson,False,Vizela,Gil Vicente,0.00058186
2453162373.0,22.0,3.0,13.0,2899,30.555000000000003,14.552,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Angle', 'PassEndX', 'Length', 'Longball', 'Zone', 'PassEndY']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,331637.0,72.87,52.36000000000001,,,,,,,,,,3.0,Bruno Wilson,True,Vizela,Gil Vicente,0.013420309999999998
,,3.0,13.0,2899,72.87,52.36000000000001,,,Carry,,,,,421851.0,87.15,48.688,,,,,,,,,,79.0,Nuno Moreira,True,Vizela,Gil Vicente,0.004536810000000002
2453162381.0,23.0,3.0,21.0,2899,87.15,48.688,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,421851.0,86.10000000000001,53.244,,,,,,,,,,79.0,Nuno Moreira,False,Vizela,Gil Vicente,-0.025378660000000004
2453162409.0,24.0,3.0,23.0,2899,86.10000000000001,53.244,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,421843.0,78.855,50.592000000000006,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Gil Vicente,-0.00551751
2453162421.0,25.0,3.0,24.0,2899,78.855,50.592000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Chipped', 'LeftFoot', 'PassEndX', 'Length', 'Cross', 'Zone', 'Longball']","[91, 119, 138, 124, 125, 36, 38, 217, 218]",True,322742.0,102.06,3.4000000000000004,,,,,,,,,,20.0,Samu,False,Vizela,Gil Vicente,0.009373879999999998
2453162455.0,27.0,3.0,32.0,2899,102.06,3.3320000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,416045.0,93.66000000000001,7.48,,,,,,,,,,82.0,Tomás Silva,False,Vizela,Gil Vicente,-0.003075179999999997
,,3.0,32.0,2899,93.66000000000001,7.48,,,Carry,,,,,344143.0,99.33,14.144000000000002,,,,,,,,,,22.0,Kévin Zohi,True,Vizela,Gil Vicente,0.011626489999999996
