id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2479605973.0,193.0,22.0,47.0,2899,30.345,40.93600000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[91, 118, 120, 29, 36, 38, 216, 218]",True,421843.0,43.365,22.304,,,,,,,,,,10.0,Kiko Bondoso,False,Boavista,Vizela,
2479605967.0,217.0,22.0,49.0,122,61.74,47.19200000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,454408.0,,,,,,,,,,,,,,,Boavista,Vizela,
2479605979.0,218.0,22.0,49.0,122,61.74,47.19200000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,454408.0,66.78,42.772000000000006,,,,,,,,,,,,False,Boavista,Vizela,0.0
2479606059.0,219.0,22.0,50.0,122,66.78,42.772000000000006,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,318429.0,69.09,58.412000000000006,,,,,,,,,,,,False,Boavista,Vizela,-0.0006478500000000019
2479606071.0,220.0,22.0,57.0,122,94.08,56.37200000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,280768.0,97.33500000000001,59.228,,,,,,,,,,,,False,Boavista,Vizela,-0.00274402
2479606073.0,221.0,22.0,59.0,122,100.48500000000001,60.928,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['LeftFoot', 'Length', 'Cross', 'OppositeRelatedEvent', 'Chipped', 'Offensive', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 138, 124, 126, 36, 38, 217, 218]",True,454408.0,100.69500000000001,57.596000000000004,,,,,,,,,,,,False,Boavista,Vizela,
2479606087.0,194.0,22.0,59.0,2899,4.620000000000001,8.092,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['OppositeRelatedEvent', 'StandingSave', 'BlockedCross', 'Zone']","[91, 59]",True,355152.0,,,,,,,,,,,,7.0,Carlos Isaac,,Boavista,Vizela,
2479606137.0,222.0,23.0,2.0,122,85.05,66.23200000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 120, 29, 35, 38, 217, 218]",True,280768.0,72.03,57.39200000000001,,,,,,,,,,,,False,Boavista,Vizela,
2479606143.0,195.0,23.0,3.0,2899,30.87,6.800000000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,344143.0,,,,,,,,,,,,22.0,Kévin Zohi,,Boavista,Vizela,
,,23.0,3.0,2899,30.87,6.800000000000001,,,Carry,,,,,344143.0,33.39,9.656,,,,,,,,,,22.0,Kévin Zohi,False,Boavista,Vizela,0.0
2479606153.0,196.0,23.0,4.0,2899,33.39,9.656,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,344143.0,,,,,,,,,,,,22.0,Kévin Zohi,,Boavista,Vizela,
2479606167.0,223.0,23.0,4.0,122,71.61,58.344,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,318429.0,,,,,,,,,,,,,,,Boavista,Vizela,
2479606171.0,224.0,23.0,5.0,122,72.03,58.208,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,280768.0,,,,,,,,,,,,,,,Boavista,Vizela,
2479606225.0,197.0,23.0,6.0,2899,32.025,14.620000000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,344143.0,26.775000000000002,22.644,,,,,,,,,,22.0,Kévin Zohi,False,Boavista,Vizela,-0.00058186
2479606267.0,199.0,23.0,9.0,2899,22.155,23.732,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[91, 120, 128, 36, 38, 216, 218]",True,331637.0,65.83500000000001,18.02,,,,,,,,,,3.0,Bruno Wilson,True,Boavista,Vizela,
2479606243.0,198.0,23.0,9.0,2899,27.825000000000003,23.052,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,143050.0,22.155,23.732,,,,,,,,,,8.0,Raphael Guzzo,False,Boavista,Vizela,-0.00109158
2479606255.0,225.0,23.0,12.0,122,40.74,49.57200000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,120590.0,,,,,,,,,,,,,,,Boavista,Vizela,
2479606273.0,200.0,23.0,12.0,2899,64.26,18.428,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,422766.0,,,,,,,,,,,,9.0,Milutin Osmajic,,Boavista,Vizela,
2479606261.0,226.0,23.0,12.0,122,42.42,49.164,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Zone', 'HeadPass', 'Angle', 'PassEndX']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,120590.0,45.15,48.75600000000001,,,,,,,,,,,,False,Boavista,Vizela,
2479606301.0,227.0,23.0,14.0,122,42.73500000000001,48.55200000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,,,,,,,,,,,,,,,,Boavista,Vizela,
2479606315.0,201.0,23.0,14.0,2899,62.265,19.448000000000004,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']",[64],False,422766.0,,,,,,,,,,,,9.0,Milutin Osmajic,,Boavista,Vizela,
2479606535.0,228.0,23.0,27.0,122,41.685,43.452000000000005,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'FreekickTaken', 'PassEndY', 'StandingSave']","[91, 117, 30, 132, 36, 37, 216, 218]",True,318429.0,46.30500000000001,48.416000000000004,,,,,,,,,,,,False,Boavista,Vizela,0.00159954
2479606563.0,229.0,23.0,31.0,122,59.535000000000004,48.75600000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,120590.0,49.245,64.60000000000001,,,,,,,,,,,,False,Boavista,Vizela,-0.0043725199999999995
2479606595.0,230.0,23.0,35.0,122,54.915,63.85200000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,454408.0,40.425000000000004,43.044000000000004,,,,,,,,,,,,False,Boavista,Vizela,-0.0020442199999999994
2479606661.0,231.0,23.0,39.0,122,42.839999999999996,39.1,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Chipped', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Longball']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,318429.0,56.385000000000005,5.032000000000001,,,,,,,,,,,,False,Boavista,Vizela,0.0021094999999999985
2479606687.0,232.0,23.0,44.0,122,59.010000000000005,6.868,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,422313.0,41.265,16.592,,,,,,,,,,,,False,Boavista,Vizela,-0.002588769999999999
2479606737.0,233.0,23.0,48.0,122,40.53,19.652,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,333946.0,38.535000000000004,42.772000000000006,,,,,,,,,,,,False,Boavista,Vizela,0.0
2479606753.0,234.0,23.0,52.0,122,44.1,43.112,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,120590.0,48.825,43.452000000000005,,,,,,,,,,,,False,Boavista,Vizela,0.0
2479606773.0,235.0,23.0,53.0,122,48.825,43.452000000000005,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,446996.0,37.48500000000001,43.248000000000005,,,,,,,,,,,,False,Boavista,Vizela,-0.00159954
2479606801.0,236.0,23.0,54.0,122,37.48500000000001,43.248000000000005,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,120590.0,36.12,29.104,,,,,,,,,,,,False,Boavista,Vizela,-6.527999999999916e-05
2479606837.0,237.0,23.0,57.0,122,36.015,27.472,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,333946.0,59.22,9.928,,,,,,,,,,,,True,Boavista,Vizela,0.0021094999999999985
2479606855.0,238.0,24.0,0.0,122,59.22,9.928,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX']","[91, 120, 29, 36, 37, 217, 218]",True,91775.0,85.05,18.972,,,,,,,,,,,,True,Boavista,Vizela,
2479606875.0,202.0,24.0,2.0,2899,19.95,47.39600000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone', 'StandingSave']","[91, 94, 95, 215]",True,416912.0,15.225000000000001,68.0,,,,,,,,,,5.0,Anderson,,Boavista,Vizela,
2479606985.0,240.0,24.0,12.0,122,89.04,0.0,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 212, 35, 37, 217]",True,422313.0,76.33500000000001,4.216,,,,,,,,,,,,False,Boavista,Vizela,-0.013629430000000001
2479607007.0,241.0,24.0,14.0,122,73.71000000000001,5.236000000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,91775.0,75.075,11.56,,,,,,,,,,,,False,Boavista,Vizela,0.0027939199999999983
2479607045.0,242.0,24.0,16.0,122,75.705,10.608,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,423076.0,81.9,5.236000000000001,,,,,,,,,,,,False,Boavista,Vizela,0.0035479100000000013
2479607067.0,243.0,24.0,19.0,122,82.11,4.148,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,422313.0,73.815,12.444,,,,,,,,,,,,False,Boavista,Vizela,-0.0035479100000000013
2479607095.0,244.0,24.0,19.0,122,73.815,12.444,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,446996.0,68.25,2.72,,,,,,,,,,,,False,Boavista,Vizela,-0.0065646099999999985
2479607135.0,245.0,24.0,21.0,122,68.25,2.72,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,91775.0,47.88,18.224,,,,,,,,,,,,False,Boavista,Vizela,-0.00315932
2479607169.0,246.0,24.0,24.0,122,47.145,18.224,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,333946.0,42.105000000000004,42.364000000000004,,,,,,,,,,,,False,Boavista,Vizela,-0.0016648199999999991
2479607205.0,247.0,24.0,28.0,122,57.015,39.168000000000006,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Longball', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,120590.0,78.33,63.784000000000006,,,,,,,,,,,,False,Boavista,Vizela,0.010667840000000001
2479607213.0,248.0,24.0,32.0,122,81.9,63.03600000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Cross', 'LeftFoot']","[91, 138, 126, 36, 38, 217, 218]",True,454408.0,93.66000000000001,43.452000000000005,,,,,,,,,,,,True,Boavista,Vizela,
2479607247.0,204.0,24.0,32.0,2899,14.175,24.276000000000003,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 94, 95, 215]",True,331637.0,0.0,3.604,,,,,,,,,,3.0,Bruno Wilson,,Boavista,Vizela,
2479607249.0,205.0,24.0,34.0,2899,5.1450000000000005,14.076,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,331637.0,,,,,,,,,,,,3.0,Bruno Wilson,,Boavista,Vizela,
2479607241.0,249.0,24.0,34.0,122,99.855,53.924,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,454408.0,,,,,,,,,,,,,,,Boavista,Vizela,
2479607577.0,250.0,25.0,9.0,122,104.47500000000001,67.66000000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'CornerTaken', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 38, 217, 218]",True,91775.0,102.06,47.940000000000005,,,,,,,,,,,,True,Boavista,Vizela,0.026500049999999997
2479607605.0,251.0,25.0,11.0,122,102.06,47.940000000000005,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,446996.0,94.605,62.83200000000001,,,,,,,,,,,,False,Boavista,Vizela,-0.029575229999999994
2479607657.0,252.0,25.0,13.0,122,93.24,62.56,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,91775.0,83.265,54.944,,,,,,,,,,,,False,Boavista,Vizela,-0.005318000000000003
2479607687.0,253.0,25.0,16.0,122,85.155,59.908,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,454408.0,80.115,55.760000000000005,,,,,,,,,,,,False,Boavista,Vizela,0.0019695999999999984
2479607727.0,254.0,25.0,17.0,122,80.115,55.760000000000005,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Cross', 'Angle', 'Zone', 'LeftFoot', 'PassEndY', 'PassEndX', 'Chipped', 'StandingSave', 'Longball', 'Length']","[91, 138, 124, 126, 36, 38, 217, 218]",True,91775.0,105.0,18.768,,,,,,,,,,,,True,Boavista,Vizela,
2479607973.0,207.0,25.0,39.0,2899,2.625,31.756000000000004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'GoalKick', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,326410.0,9.870000000000001,37.876000000000005,,,,,,,,,,97.0,Fabijan Buntic,False,Boavista,Vizela,0.0
2479607999.0,208.0,25.0,41.0,2899,9.765,37.332,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,143050.0,29.19,42.636,,,,,,,,,,8.0,Raphael Guzzo,False,Boavista,Vizela,0.00027740000000000056
2479608053.0,209.0,25.0,43.0,2899,29.19,42.636,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,421844.0,16.065,15.912,,,,,,,,,,19.0,Alex Méndez,False,Boavista,Vizela,-0.0023187300000000015
,,25.0,43.0,2899,16.065,15.912,,,Carry,,,,,331637.0,30.66,13.872,,,,,,,,,,3.0,Bruno Wilson,True,Boavista,Vizela,0.0018090100000000015
2479608079.0,210.0,25.0,47.0,2899,30.66,13.872,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Chipped', 'Longball', 'StandingSave', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 120, 124, 128, 36, 37, 217, 218]",True,331637.0,74.865,24.548000000000002,,,,,,,,,,3.0,Bruno Wilson,True,Boavista,Vizela,
2479608093.0,256.0,25.0,50.0,122,35.385000000000005,43.452000000000005,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,120590.0,43.365,42.568000000000005,,,,,,,,,,,,False,Boavista,Vizela,
2479608143.0,211.0,25.0,54.0,2899,75.28500000000001,35.496,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,322742.0,73.5,42.160000000000004,,,,,,,,,,20.0,Samu,False,Boavista,Vizela,0.0
,,25.0,54.0,2899,73.5,42.160000000000004,,,Carry,,,,,421843.0,73.605,46.308,,,,,,,,,,10.0,Kiko Bondoso,False,Boavista,Vizela,0.0002709099999999992
2479608215.0,212.0,25.0,56.0,2899,73.605,46.308,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,421843.0,72.87,65.48400000000001,,,,,,,,,,10.0,Kiko Bondoso,False,Boavista,Vizela,-0.0029011099999999984
,,25.0,56.0,2899,72.87,65.48400000000001,,,Carry,,,,,447246.0,73.185,63.444,,,,,,,,,,16.0,Matheus Pereira,False,Boavista,Vizela,0.0
2479608231.0,213.0,26.0,2.0,2899,73.185,63.444,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,447246.0,66.36,58.208,,,,,,,,,,16.0,Matheus Pereira,False,Boavista,Vizela,-0.0025178200000000005
2479608241.0,214.0,26.0,3.0,2899,66.465,59.228,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,421843.0,73.815,66.028,,,,,,,,,,10.0,Kiko Bondoso,False,Boavista,Vizela,0.0025178200000000005
,,26.0,3.0,2899,73.815,66.028,,,Carry,,,,,322742.0,72.45,65.28,,,,,,,,,,20.0,Samu,False,Boavista,Vizela,0.0
2479608265.0,215.0,26.0,4.0,2899,72.45,65.28,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322742.0,87.04500000000002,60.724000000000004,,,,,,,,,,20.0,Samu,True,Boavista,Vizela,0.013629430000000001
,,26.0,4.0,2899,87.04500000000002,60.724000000000004,,,Carry,,,,,421844.0,89.565,61.540000000000006,,,,,,,,,,19.0,Alex Méndez,False,Boavista,Vizela,0.007287600000000002
2479608277.0,216.0,26.0,6.0,2899,89.565,61.540000000000006,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 120, 29, 35, 38, 217, 218]",True,421844.0,87.78,58.07200000000001,,,,,,,,,,19.0,Alex Méndez,False,Boavista,Vizela,
2479608281.0,257.0,26.0,6.0,122,11.025,10.404000000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,333946.0,,,,,,,,,,,,,,,Boavista,Vizela,
2479608293.0,217.0,26.0,7.0,2899,96.81,61.744,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 120, 29, 35, 38, 217, 218]",True,421844.0,96.60000000000001,58.208,,,,,,,,,,19.0,Alex Méndez,False,Boavista,Vizela,
2479608319.0,258.0,26.0,7.0,122,5.985,10.744000000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,333946.0,,,,,,,,,,,,,,,Boavista,Vizela,
2479608325.0,259.0,26.0,9.0,122,5.985,10.744000000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'Longball', 'Zone', 'PassEndX']","[91, 118, 120, 128, 36, 38, 215, 218]",True,333946.0,7.035,0.0,,,,,,,,,,,,False,Boavista,Vizela,
2479608819.0,220.0,26.0,59.0,2899,93.765,68.0,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Longball', 'PassEndX', 'PassEndY', 'ThrowIn', 'Length']","[91, 212, 36, 38, 217]",True,447246.0,100.59,46.784,,,,,,,,,,16.0,Matheus Pereira,True,Boavista,Vizela,0.029575229999999994
2479608825.0,221.0,27.0,0.0,2899,101.42999999999999,46.784,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,416912.0,,,,,,,,,,,,5.0,Anderson,,Boavista,Vizela,
2479608821.0,261.0,27.0,0.0,122,3.57,21.216,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,333946.0,,,,,,,,,,,,,,,Boavista,Vizela,
2479608847.0,222.0,27.0,0.0,2899,100.59,46.784,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'HeadPass', 'IntentionalAssist', 'Angle', 'Zone', 'ShotAssist', 'PassEndY', 'KeyPass']","[91, 119, 117, 30, 123, 139, 205, 40, 46, 35, 38, 217, 218]",True,416912.0,90.825,38.89600000000001,,,,,,,,,,5.0,Anderson,False,Boavista,Vizela,0.04362507
2479608849.0,223.0,27.0,2.0,2899,89.98500000000001,38.48800000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['OppositeRelatedEvent', 'Zone', 'BlockedY', 'RelatedEventId', 'StandingSave', 'LeftFoot', 'IntentionalAssist', 'GoalMouthZ', 'LowCentre', 'ThrowinSetPiece', 'Assisted', 'GoalMouthY', 'BlockedX', 'BoxCentre']","[91, 9, 10, 1, 5, 13]",True,322742.0,,,222.0,416912.0,5.7,50.3,,True,99.5,49.1,,20.0,Samu,,Boavista,Vizela,
2479608887.0,262.0,27.0,3.0,122,1.26,34.612,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Hands', 'Zone', 'ParriedDanger', 'OppositeRelatedEvent', 'DivingSave', 'KeeperSaveInTheBox']","[91, 108, 113, 112, 83, 77, 79, 81]",True,35211.0,,,,,,,,,,,,,,,Boavista,Vizela,
2479608859.0,224.0,27.0,4.0,2899,103.95,34.068000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Goal,Successful,"['GoalMouthY', 'GoalMouthZ', 'SmallBoxCentre', 'Zone', 'ThrowinSetPiece', 'RightFoot', 'BigChance', 'LowCentre', 'StandingSave']","[91, 24, 9, 10, 202, 0, 5, 12, 16, 21, 25]",True,344143.0,,,,,19.0,50.8,True,True,,,,22.0,Kévin Zohi,,Boavista,Vizela,
2479610281.0,263.0,29.0,14.0,122,52.395,34.0,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,423601.0,40.53,34.068000000000005,,,,,,,,,,,,False,Boavista,Vizela,-0.004268819999999998
2479610323.0,264.0,29.0,17.0,122,45.78,34.0,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,318429.0,38.535000000000004,24.072,,,,,,,,,,,,False,Boavista,Vizela,-0.00215424
